trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0244019,0.0348569,0.079515,-0.00346933,-0.000234038,-0.00103681,0.0053552,0.1087377,0.0004754,-0.00022552,0.000560883,-0.000107277,0.00059545272,0.0012150035,0.0063226352,1.2036251e-05,5.4773785e-08,1.074975e-06,2.8678167e-05,0.011823887,2.2600516e-07,5.085927e-08,3.1458974e-07,1.1508355e-08,-0.13868967,0.096780408,0.13020148,-0.04763184,-0.052701124,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.00517303,0.0533776,0.0618271,-0.00333628,4.58697e-05,-0.00118348,0.01922887,0.0185207,-0.0176879,0.00013305,0.0002799077,-0.00014667,2.6760239e-05,0.0028491682,0.0038225903,1.1130764e-05,2.1040294e-09,1.4006249e-06,0.00036974944,0.00034301633,0.00031286181,1.7702303e-08,7.8348321e-08,2.1512089e-08,0.0082414867,0.026579197,0.08652977,-0.12960075,-0.012882874,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0396942,-0.0697126,0.0822538,-0.00312989,-0.000610836,-0.000702479,-0.03452117,-0.1230902,0.0204267,0.00020639,-0.0006567057,0.000481001,0.0015756295,0.0048598466,0.0067656876,9.7962114e-06,3.7312062e-07,4.9347675e-07,0.0011917112,0.015151197,0.00041725007,4.2596832e-08,4.3126238e-07,2.3136196e-07,-0.025092599,-0.038698623,-0.018535663,-0.0056343139,0.036244932,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0263308,0.0633011,0.092842,-0.00355515,-0.000155533,-0.0010114,0.0133634,0.1330137,0.0105882,-0.00042526,0.000455303,-0.000308921,0.00069331103,0.0040070293,0.008619637,1.2639092e-05,2.4190514e-08,1.02293e-06,0.00017858046,0.017692644,0.00011210998,1.8084607e-07,2.0730082e-07,9.5432184e-08,-0.0041373514,0.0553889,0.062153111,-0.037616697,-0.056489377,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0260285,-0.0142483,0.0918451,-0.00302791,-0.000407181,-0.000983824,0.0003023,-0.0775494,-0.0009969,0.00052724,-0.000251648,2.7576e-05,0.00067748281,0.00020301405,0.0084355224,9.168239e-06,1.6579637e-07,9.6790966e-07,9.138529e-08,0.0060139094,9.9380961e-07,2.7798202e-07,6.3326716e-08,7.6043578e-10,-0.032618919,-0.011167072,0.037500371,0.052379503,-0.0099671989,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0436831,-0.0201686,0.121015,-0.00333705,-0.000407181,-0.00109413,-0.0176546,-0.0059203,0.0291699,-0.00030914,0,-0.000110306,0.0019082132,0.00040677243,0.01464463,1.1135903e-05,1.6579637e-07,1.1971205e-06,0.0003116849,3.5049952e-05,0.00085088307,9.556754e-08,0,1.2167414e-08,-0.058101257,-0.10954838,-0.030744789,-0.090892,-0.010926235,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0367616,0.0467084,0.127402,-0.00377237,-0.000150396,-0.00133356,0.0069215,0.066877,0.006387,-0.00043532,0.000256785,-0.00023943,0.0013514152,0.0021816746,0.01623127,1.4230775e-05,2.2618957e-08,1.7783823e-06,4.7907162e-05,0.0044725331,4.0793769e-05,1.895035e-07,6.5938536e-08,5.7326725e-08,0.09668006,-0.01738053,0.10957207,0.017931941,-0.046355228,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.0454136,0.005795,0.142074,-0.00319027,-4.78927e-05,-0.00133356,-0.008652,-0.0409134,0.014672,0.0005821,0.0001025033,0,0.0020623951,3.3582025e-05,0.020185021,1.0177823e-05,2.2937107e-09,1.7783823e-06,7.4857104e-05,0.0016739063,0.00021526758,3.3884041e-07,1.0506927e-08,0,0.10619324,-0.078662069,-0.037144212,0.10531524,0.057243674,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0,0
-0.0732942,-0.0223222,0.146927,-0.00339602,-0.000341186,-0.00161007,-0.0278806,-0.0281172,0.004853,-0.00020575,-0.0002932933,-0.00027651,0.0053720398,0.00049828061,0.021587543,1.1532952e-05,1.1640789e-07,2.5923254e-06,0.00077732786,0.00079057694,2.3551609e-05,4.2333063e-08,8.602096e-08,7.645778e-08,0.0064580662,-0.12428455,0.052137195,0.015281283,0.083392843,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0,0
-0.0546784,0.0502361,0.160844,-0.00387265,-7.35919e-07,-0.00156074,0.0186158,0.0725583,0.013917,-0.00047663,0.00034045008,4.933e-05,0.0029897274,0.0025236657,0.025870792,1.4997418e-05,5.4157677e-13,2.4359093e-06,0.00034654801,0.0052647069,0.00019368289,2.2717616e-07,1.1590626e-07,2.4334489e-09,-0.050961866,-0.13726571,0.048880427,0.016205941,0.08695237,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
-0.0520789,0.0173065,0.13389,-0.00405005,-0.000266431,-0.00157088,0.0025995,-0.0329296,-0.026954,-0.0001774,-0.00026569508,-1.014e-05,0.0027122118,0.00029951494,0.017926532,1.6402905e-05,7.0985478e-08,2.467664e-06,6.7574003e-06,0.0010843586,0.00072651812,3.147076e-08,7.0593876e-08,1.028196e-10,0.13948086,-0.13982451,-0.072165814,0.088429194,0.049989434,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
-0.0520136,0.00318684,0.0929324,-0.00387265,-9.65457e-05,-0.00149406,6.53e-05,-0.01411966,-0.0409576,0.0001774,0.0001698853,7.682e-05,0.0027054146,1.0155949e-05,0.008636431,1.4997418e-05,9.3210722e-09,2.2322153e-06,4.26409e-09,0.0001993648,0.001677525,3.147076e-08,2.8861015e-08,5.9013124e-09,0.17977181,0.058197094,-0.016587161,0.092046425,0.087330038,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.0435863,0.0308334,0.0622455,-0.00373522,-0.000186074,-0.00149501,0.0084273,0.02764656,-0.0306869,0.00013743,-8.95283e-05,-9.5e-07,0.0018997655,0.00095069856,0.0038745023,1.3951868e-05,3.4623533e-08,2.2350549e-06,7.1019385e-05,0.00076433228,0.00094168583,1.8887005e-08,8.0153165e-09,9.025e-13,-0.0594163,0.091964529,-0.0008136635,0.05110837,0.15699421,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0337396,0.0597051,0.062,-0.00387265,-0.000183146,-0.00133889,0.0098467,0.0288717,-0.0002455,-0.00013743,2.928e-06,0.00015612,0.0011383606,0.003564699,0.003844,1.4997418e-05,3.3542457e-08,1.7926264e-06,9.6957501e-05,0.00083357506,6.027025e-08,1.8887005e-08,8.573184e-12,2.4373454e-08,-0.12746434,0.086459521,-0.014037189,-0.049356659,0.10289054,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0353225,0.024534,0.0836364,-0.00304541,-0.00019478,-0.00139577,-0.0015829,-0.0351711,0.0216364,0.00082724,-1.1634e-05,-5.688e-05,0.001247679,0.00060191716,0.0069950474,9.2745221e-06,3.7939248e-08,1.9481739e-06,2.5055724e-06,0.0012370063,0.0004681338,6.8432602e-07,1.3534996e-10,3.2353344e-09,0.005221565,0.0075446715,0.018737907,-0.011502616,-0.13628213,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0377467,-0.0160616,0.0659579,-0.00322448,-0.00019478,-0.0010208,-0.0024242,-0.0405956,-0.0176785,-0.00017907,0,0.00037497,0.0014248134,0.00025797499,0.0043504446,1.0397271e-05,3.7939248e-08,1.0420326e-06,5.8767456e-06,0.0016480027,0.00031252936,3.2066065e-08,0,1.406025e-07,-0.059052847,-0.013669078,-0.16223213,-0.013955289,-0.10191567,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0254933,0.0453023,0.0633886,-0.00362246,-0.00019478,-0.0010923,0.0122534,0.0613639,-0.0025693,-0.00039798,0,-7.15e-05,0.00064990834,0.0020522984,0.0040181146,1.3122216e-05,3.7939248e-08,1.1931193e-06,0.00015014581,0.0037655282,6.6013025e-06,1.5838808e-07,0,5.11225e-09,-0.075564234,0.039442989,0.097524637,-0.033186045,-0.058584337,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.0266912,0.0529919,0.0729125,-0.00300283,-0.00019478,-0.0010923,-0.0011979,0.0076896,0.0095239,0.00061963,0,0,0.00071242016,0.0028081415,0.0053162327,9.016988e-06,3.7939248e-08,1.1931193e-06,1.4349644e-06,5.9129948e-05,9.0704671e-05,3.8394134e-07,0,0,0.0770545,-0.016218812,-0.060160202,-0.10359859,0.013973969,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.0124936,-0.0331207,0.0341145,-0.00304846,-0.00019478,-0.0010923,0.0141976,-0.0861126,-0.038798,-4.563e-05,0,0,0.00015609004,0.0010969808,0.0011637991,9.2931084e-06,3.7939248e-08,1.1931193e-06,0.00020157185,0.0074153799,0.0015052848,2.0820969e-09,0,0,0.041831878,0.049732219,0.0085088198,0.14641496,-0.037184902,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.0309501,-0.000470139,0.0265512,-0.00312252,-0.00019478,-0.0010923,-0.0184565,0.032650561,-0.0075633,-7.406e-05,0,0,0.00095790869,2.2103068e-07,0.00070496622,9.7501312e-06,3.7939248e-08,1.1931193e-06,0.00034064239,0.0010660591,5.7203507e-05,5.4848836e-09,0,0,0.07000211,0.14030558,0.0061060431,-0.046213792,-0.020007465,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.0181391,0.037189,0.0160529,-0.00403137,-0.000450835,-0.0010923,0.012811,0.037659139,-0.0104983,-0.00090885,-0.000256055,0,0.00032902695,0.0013830217,0.0002576956,1.6251944e-05,2.032522e-07,1.1931193e-06,0.00016412172,0.0014182108,0.0001102143,8.2600832e-07,6.5564163e-08,0,-0.029701226,0.13778179,-0.15014391,0.087942488,-0.046583115,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.0310289,-0.054407,0.0543133,-0.00302517,-0.000627297,-0.0010923,-0.0128898,-0.091596,0.0382604,0.0010062,-0.000176462,0,0.00096279264,0.0029601216,0.0029499346,9.1516535e-06,3.9350153e-07,1.1931193e-06,0.00016614694,0.0083898272,0.0014638582,1.0124384e-06,3.1138837e-08,0,0.036939,0.086737918,0.08211767,-0.02487079,0.0061012462,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.0355628,0.0221369,0.0709118,-0.00391012,-0.00019478,-0.00133354,-0.0045339,0.0765439,0.0165985,-0.00088495,0.000432517,-0.00024124,0.0012647127,0.00049004234,0.0050284834,1.5289038e-05,3.7939248e-08,1.7783289e-06,2.0556249e-05,0.0058589686,0.0002755102,7.831365e-07,1.8707096e-07,5.8196738e-08,-0.11844917,0.021619772,-0.054327553,-0.14263485,-0.039261017,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.0298463,0.0243751,0.0764875,-0.00374865,-0.000470726,-0.0016107,0.0057165,0.0022382,0.0055757,0.00016147,-0.000275946,-0.00027716,0.00089080162,0.0005941455,0.0058503377,1.4052377e-05,2.2158297e-07,2.5943545e-06,3.2678372e-05,5.0095392e-06,3.108843e-05,2.6072561e-08,7.6146195e-08,7.6817666e-08,-0.14184017,0.051622264,0.1632304,-0.0006414204,-0.044824602,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664,0,0
-0.0580535,-0.0471952,0.106423,-0.00341752,-0.00066262,-0.00155299,-0.0282072,-0.0715703,0.0299355,0.00033113,-0.000191894,5.771e-05,0.0033702089,0.0022273869,0.011325855,1.1679443e-05,4.3906526e-07,2.4117779e-06,0.00079564613,0.0051223078,0.00089613416,1.0964708e-07,3.6823307e-08,3.3304441e-09,0.0006041232,-0.12794204,-0.079133509,-0.12753281,-0.11344332,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643,0,0
-0.0475996,-0.000958524,0.111553,-0.00379518,-0.000568777,-0.00184208,0.0104539,0.046236676,0.00513,-0.00037766,9.3843e-05,-0.00028909,0.0022657219,9.1876826e-07,0.012444072,1.4403391e-05,3.2350728e-07,3.3932587e-06,0.00010928403,0.0021378302,2.63169e-05,1.4262708e-07,8.8065086e-09,8.3573028e-08,-0.014041956,-0.094539782,0.090770549,0.010658914,-0.052962624,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079,0,0
-0.0382461,0.0660774,0.0958294,-0.00457297,-0.000521283,-0.0019565,0.0093535,0.067035924,-0.0157236,-0.00077779,4.7494e-05,-0.00011442,0.0014627642,0.0043662228,0.0091832739,2.0912055e-05,2.7173597e-07,3.8278922e-06,8.7487962e-05,0.0044938151,0.0002472316,6.0495728e-07,2.25568e-09,1.3091936e-08,-0.085533553,-0.026311216,0.024939782,-0.0088982621,0.085058967,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0,0
-0.0471631,0.0433131,0.0797507,-0.00421205,-0.000648032,-0.00206381,-0.008917,-0.0227643,-0.0160787,0.00036092,-0.000126749,-0.00010731,0.002224358,0.0018760246,0.0063601742,1.7741365e-05,4.1994547e-07,4.2593117e-06,7.9512889e-05,0.00051821335,0.00025852459,1.3026325e-07,1.6065309e-08,1.1515436e-08,0.11874853,0.017011482,0.059712656,-0.1037221,0.0140731,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0,0
-0.0651486,0.00156284,0.0935075,-0.00387411,-0.000638447,-0.00212005,-0.0179855,-0.04175026,0.0137568,0.00033794,9.585e-06,-5.624e-05,0.0042443401,2.4424689e-06,0.0087436526,1.5008728e-05,4.0761457e-07,4.494612e-06,0.00032347821,0.0017430842,0.00018924955,1.1420344e-07,9.1872225e-11,3.1629376e-09,0.012824179,-0.01807275,0.023276302,0.078959159,0.0083013077,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136,0,0
-0.0576079,0.0031233,0.0964798,-0.00437749,-0.000638447,-0.00195649,0.0075407,0.00156046,0.0029723,-0.00050338,0,0.00016356,0.0033186701,9.7550029e-06,0.0093083518,1.9162419e-05,4.0761457e-07,3.8278531e-06,5.6862156e-05,2.4350354e-06,8.8345673e-06,2.5339142e-07,0,2.6751874e-08,0.033648498,-0.050546234,-0.17664867,-0.023461676,-0.066591066,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0424903,0.0219472,0.0665098,-0.00456179,-0.000594056,-0.00195649,0.0151176,0.0188239,-0.02997,-0.0001843,4.4391e-05,0,0.0018054256,0.00048167959,0.0044235535,2.0809928e-05,3.5290253e-07,3.8278531e-06,0.00022854183,0.00035433921,0.0008982009,3.396649e-08,1.9705609e-09,0,0.044570824,0.072544833,0.0081449614,0.049266817,-0.0067109863,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0388678,0.0415399,0.0457896,-0.00507257,-0.000564276,-0.0019565,0.0036225,0.0195927,-0.0207202,-0.00051078,2.978e-05,-1e-08,0.0015107059,0.0017255633,0.0020966875,2.5730966e-05,3.184074e-07,3.8278922e-06,1.3122506e-05,0.00038387389,0.00042932669,2.6089621e-07,8.868484e-10,1e-16,-0.080769419,0.089920292,-0.056416101,-0.0042266152,0.083468124,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0426969,0.0259052,0.0747087,-0.00447385,-0.000713876,-0.00203985,-0.0038291,-0.0156347,0.0289191,0.00059872,-0.0001496,-8.335e-05,0.0018230253,0.00067107939,0.0055813899,2.0015334e-05,5.0961894e-07,4.160988e-06,1.4662007e-05,0.00024444384,0.00083631434,3.5846564e-07,2.238016e-08,6.9472225e-09,0.076608869,0.051092155,0.040631179,0.044651928,-0.13272852,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.0595425,-0.0297401,0.0535045,-0.00437581,-0.000758932,-0.0019565,-0.0168456,-0.0556453,-0.0212042,9.804e-05,-4.5056e-05,8.335e-05,0.0035453093,0.00088447355,0.0028627315,1.9147713e-05,5.7597778e-07,3.8278922e-06,0.00028377424,0.0030963994,0.0004496181,9.6118416e-09,2.0300431e-09,6.9472225e-09,-0.0065070193,-0.03843417,-0.1132362,0.01642693,-0.0070911653,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0,0
-0.0550634,0.00882483,0.0794292,-0.00477346,-0.000408541,-0.00176103,0.0044791,0.03856493,0.0259247,-0.00039765,0.000350391,0.00019547,0.003031978,7.7877625e-05,0.0063089978,2.278592e-05,1.6690575e-07,3.1012267e-06,2.0062337e-05,0.0014872538,0.00067209007,1.5812552e-07,1.2277385e-07,3.8208521e-08,0.00762591,0.046557779,0.05845661,-0.012214478,7.94139e-05,40.928501,75.335538,0,70.238375,-55.385365,0,48.885453,30.742851,0,43.127014,-8.3113246,0,76.255341,11.148221,0,0,0
-0.0508739,0.0345812,0.072703,-0.00472953,-0.000459042,-0.00185997,0.0041895,0.02575637,-0.0067262,4.393e-05,-5.0501e-05,-9.894e-05,0.0025881537,0.0011958594,0.0052857262,2.2368454e-05,2.1071956e-07,3.4594884e-06,1.755191e-05,0.0006633906,4.5241766e-05,1.9298449e-09,2.550351e-09,9.7891236e-09,-0.069024182,0.031720355,-0.044596683,-0.011440928,0.11304529,7.7825467,100.79111,0,43.535548,-13.675603,0,61.838707,-3.1155306,0,52.332599,4.4436331,0,57.452607,9.2283483,0,0,0
-0.0623117,-0.0468821,0.0953176,-0.00432213,-0.000459042,-0.00202517,-0.0114378,-0.0814633,0.0226146,0.0004074,0,-0.0001652,0.003882748,0.0021979313,0.0090854449,1.8680808e-05,2.1071956e-07,4.1013135e-06,0.00013082327,0.0066362692,0.00051142013,1.6597476e-07,0,2.729104e-08,-0.021839111,-0.038165984,0.070569351,-0.033571332,-0.11288447,-6.9778604,87.932012,0,9.2926121,51.111883,0,35.76762,0.85453444,0,59.343279,4.4044542,0,69.107106,0.52737567,0,0,0
-0.0560461,0.0355713,0.109091,-0.00503887,-0.000304891,-0.00223264,0.0062656,0.0824534,0.0137734,-0.00071674,0.000154151,-0.00020747,0.0031411653,0.0012653174,0.011900846,2.5390211e-05,9.2958522e-08,4.9846814e-06,3.9257743e-05,0.0067985632,0.00018970655,5.1371623e-07,2.3762531e-08,4.3043801e-08,-0.1025797,-0.018660076,0.0049597195,-0.068403639,0.1171013,-7.2372391,48.16574,0,-5.3904359,75.628811,0,4.3240022,44.561451,0,28.924291,14.202723,0,63.44184,12.813501,0,0,0
-0.0674093,0.00899229,0.130272,-0.00480544,-0.000499077,-0.00237543,-0.0113632,-0.02657901,0.021181,0.00023343,-0.000194186,-0.00014279,0.0045440137,8.0861279e-05,0.016970794,2.3092254e-05,2.4907785e-07,5.6426677e-06,0.00012912231,0.00070644377,0.00044863476,5.4489565e-08,3.7708203e-08,2.0388984e-08,0.086904797,-0.078201873,0.029212448,-0.11401767,-0.03212191,-3.5165271,11.299074,0,-5.3917047,48.927253,0,-5.864559,67.703266,0,4.2274712,48.105127,0,31.694197,25.75841,0,0,0
-0.0781751,-0.0413555,0.120952,-0.00466308,-0.000324245,-0.00269539,-0.0107658,-0.05034779,-0.00932,0.00014236,0.000174832,-0.00031996,0.0061113463,0.0017102774,0.014629386,2.1744315e-05,1.0513482e-07,7.2651273e-06,0.00011590245,0.0025349,8.68624e-05,2.026637e-08,3.0566228e-08,1.023744e-07,0.051937218,-0.1218663,0.032045947,0.08551655,-0.08575744,-1.0602419,-5.9176185,0,-2.2882157,11.580828,0,-4.0480049,39.815625,0,-2.1326453,61.475925,0,8.8451177,60.261989,0,0,0
-0.0968773,-0.0126861,0.132298,-0.00509505,-0.000420838,-0.00269539,-0.0187022,0.0286694,0.011346,-0.00043197,-9.6593e-05,0,0.0093852113,0.00016093713,0.017502761,2.5959535e-05,1.7710462e-07,7.2651273e-06,0.00034977228,0.0008219345,0.00012873172,1.8659808e-07,9.3302076e-09,0,0.047604646,-0.13321369,0.04795969,0.06111616,0.054336929,-0.18769801,-7.0495411,0,-0.51629968,-4.8741363,0,-1.1547843,5.4787865,0,-1.1567913,30.081083,0,1.0423718,62.399468,0,0,0
-0.0894675,0.0295505,0.103726,-0.00550117,-0.000369847,-0.00269539,0.0074098,0.0422366,-0.028572,-0.00040612,5.0991e-05,0,0.0080044336,0.00087323205,0.010759083,3.0262871e-05,1.367868e-07,7.2651273e-06,5.4905136e-05,0.0017839304,0.00081635918,1.6493345e-07,2.6000821e-09,0,0.02639781,-0.080948658,-0.022794871,0.052688615,0.16095243,0.3308562,-3.5110514,0,-0.9974267,-5.3742314,0,1.8217859,-5.8198513,0,-2.5503267,4.2829721,0,3.041663,31.68672,0,0,0
-0.114086,-0.0164187,0.0971188,-0.00515927,-0.000181768,-0.00313207,-0.0246185,-0.0459692,-0.0066072,0.0003419,0.000188079,-0.00043668,0.013015615,0.00026957371,0.0094320613,2.6618067e-05,3.3039606e-08,9.8098625e-06,0.00060607054,0.0021131673,4.3655092e-05,1.1689561e-07,3.537371e-08,1.9068942e-07,0.10501641,-0.072841053,-0.14207724,0.054311441,-0.018455173,8.0267167,-1.0602419,0,-15.986889,-2.2882157,0,22.771621,-4.0480049,0,-24.455368,-2.1326453,0,23.756792,8.8451177,0,0,0
-0.119215,-0.0402041,0.1006,-0.00507111,-0.000447909,-0.00313207,-0.005129,-0.0237854,0.0034812,8.816e-05,-0.000266141,0,0.014212216,0.0016163697,0.01012036,2.5716157e-05,2.0062247e-07,9.8098625e-06,2.6306641e-05,0.00056574525,1.2118753e-05,7.7721856e-09,7.0831032e-08,0,0.071781639,-0.026603477,0.090958674,0.037006833,0.032206991,35.646218,-0.18769801,0,-46.531439,-0.51629968,0,44.872643,-1.1547843,0,-31.42687,-1.1567913,0,20.803266,1.0423718,0,0,0
-0.106255,-0.0111073,0.0941398,-0.00519057,-0.00045226,-0.00292265,0.01296,0.0290968,-0.0064602,-0.00011946,-4.351e-06,0.00020942,0.011290125,0.00012337211,0.0088623019,2.6942017e-05,2.0453911e-07,8.541883e-06,0.0001679616,0.00084662377,4.1734184e-05,1.4270692e-08,1.8931201e-11,4.3856736e-08,-0.054039265,-0.069424292,0.062903007,0.02491028,0.091095778,75.67187,-0.0054756973,0,-56.365318,-0.017473317,0,32.609345,-0.044707646,0,-10.80615,-0.055500918,0,14.182407,0.0074774136,0,0,0
-0.0877824,0.0376565,0.0637883,-0.0055297,-0.000466836,-0.00274515,0.0184726,0.0487638,-0.0303515,-0.00033913,-1.4576e-05,0.0001775,0.0077057497,0.001418012,0.0040689472,3.0577582e-05,2.1793585e-07,7.5358485e-06,0.00034123695,0.0023779082,0.00092121355,1.1500916e-07,2.1245978e-10,3.150625e-08,-0.10167499,-0.014549274,0.040402132,0.033704185,0.11837406,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.0859901,0.0195416,0.0879311,-0.00523578,-0.000535667,-0.00222889,0.0017923,-0.0181149,0.0241428,0.00029392,-6.8831e-05,0.00051626,0.0073942973,0.00038187413,0.0077318783,2.7413392e-05,2.8693913e-07,4.9679506e-06,3.2123393e-06,0.0003281496,0.00058287479,8.6388966e-08,4.7377066e-09,2.6652439e-07,0.060934512,-0.037564513,0.042505652,-0.13316333,0.033229493,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0839,-0.0258813,0.0464506,-0.00499353,-0.000632069,-0.00222889,0.0020901,-0.0454229,-0.0414805,0.00024225,-9.6402e-05,0,0.00703921,0.00066984169,0.0021576582,2.4935342e-05,3.9951122e-07,4.9679506e-06,4.368518e-06,0.0020632398,0.0017206319,5.8685062e-08,9.2933456e-09,0,-0.068004287,0.02302927,-0.0071460704,0.13197655,-0.06265012,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
