trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.0245357,0.0547406,0.0468809,-0.000152615,0.00290902,-0.000983563,-0.0165002,-0.0749634,-0.0721451,-0.000827314,0.00011923,0,0.00060200057,0.0029965333,0.0021978188,2.3291338e-08,8.4623974e-06,9.6739617e-07,0.0002722566,0.0056195113,0.0052049155,6.8444845e-07,1.4215793e-08,0,0.073273784,-0.0002426578,0.053700328,0.1341218,0.0016211081,7.7880224,100.79111,40.836339,43.553022,-13.675603,11.69589,61.883415,-3.1155306,7.9518736,52.388099,4.4436331,-31.166126,57.44513,9.2283483,39.52534,0,0
0.0336686,0.198058,0.0803091,-0.00115024,0.00278488,-0.00138984,0.0091329,0.1433174,0.0334282,-0.000997625,-0.00012414,-0.000406277,0.0011335746,0.039226971,0.0064495515,1.3230521e-06,7.7555566e-06,1.9316552e-06,8.3409862e-05,0.020539877,0.0011174446,9.9525564e-07,1.541074e-08,1.65061e-07,-0.065464916,0.021703189,0.18319881,0.0028810085,0.0060757183,-6.9778604,87.932012,42.379909,9.2926121,51.111883,3.6983867,35.76762,0.85453444,48.172109,59.343279,4.4044542,-13.982183,69.107106,0.52737567,-14.608025,0,0
0.0289728,0.119667,0.121739,0.000475453,0.00278488,-0.000940229,-0.0046958,-0.078391,0.0414299,0.001625693,0,0.000449611,0.00083942314,0.014320191,0.014820384,2.2605556e-07,7.7555566e-06,8.8403057e-07,2.2050538e-05,0.0061451489,0.0017164366,2.6428777e-06,0,2.0215005e-07,-0.09310172,-0.18374365,-0.0031701341,-0.09807313,0.0097841364,-7.2372391,48.16574,40.28503,-5.3904359,75.628811,4.8491685,4.3240022,44.561451,19.18032,28.924291,14.202723,51.039707,63.44184,12.813501,-0.95559231,0,0
0.0409963,0.0151139,0.0289221,0.000165524,0.00297581,-0.0013519,0.0120235,-0.1045531,-0.0928169,-0.000309929,0.00019093,-0.000411671,0.0016806966,0.00022842997,0.00083648787,2.7398195e-08,8.8554452e-06,1.8276336e-06,0.00014456455,0.010931351,0.0086149769,9.6055985e-08,3.6454265e-08,1.6947301e-07,0.10407149,-0.019371428,0.030673729,-0.053182643,0.11170363,-3.5165271,11.299074,29.425242,-5.3917047,48.927253,26.704095,-5.864559,67.703266,-2.7646929,4.2274712,48.105127,15.491236,31.694197,25.75841,50.550376,0,0
0.0409942,0.253431,0.112106,-0.00105193,0.00325122,-0.0013519,-2.1e-06,0.2383171,0.0831839,-0.001217454,0.00027541,0,0.0016805244,0.064227272,0.012567755,1.1065567e-06,1.0570431e-05,1.8276336e-06,4.41e-12,0.05679504,0.0069195612,1.4821942e-06,7.5850668e-08,0,-0.080070063,0.045500871,0.018692313,0.0096107326,0.13711149,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458,0,0
0.0280447,0.00120212,0.129492,0.00107187,0.00325122,-0.0013519,-0.0129495,-0.25222888,0.017386,0.0021238,0,0,0.0007865052,1.4450925e-06,0.016768178,1.1489053e-06,1.0570431e-05,1.8276336e-06,0.00016768955,0.063619408,0.000302273,4.5105264e-06,0,0,0.062611537,-0.10236299,-0.0046633894,0.073235595,-0.088095025,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012,0,0
0.0500439,0.092953,0.051593,-0.000693294,0.00325122,-0.0013519,0.0219992,0.09175088,-0.077899,-0.001765164,0,0,0.0025043919,0.0086402602,0.0026618376,4.8065657e-07,1.0570431e-05,1.8276336e-06,0.0004839648,0.008418224,0.0060682542,3.1158039e-06,0,0,-0.0086156978,0.090726481,-0.020493071,-0.062529289,-0.13232022,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537,0,0
0.0376715,0.170383,0.137679,0.000107615,0.00325122,-0.00122229,-0.0123724,0.07743,0.086086,0.000800909,0,0.00012961,0.0014191419,0.029030367,0.018955507,1.1580988e-08,1.0570431e-05,1.4939928e-06,0.00015307628,0.0059954049,0.0074107994,6.4145523e-07,0,1.6798752e-08,-0.073828022,-0.00431529,-0.18573947,0.071685528,0.018509976,0.3363319,-1.0602419,-2.4617608,-0.97995338,-2.2882157,-3.1209623,1.8664935,-4.0480049,-1.8612618,-2.4948258,-2.1326453,6.3046155,3.0341856,8.8451177,22.856557,0,0
0.0501086,0.00689375,0.0565692,0.000718841,0.00325122,-0.00142193,0.0124371,-0.16348925,-0.0811098,0.000611226,0,-0.00019964,0.0025108718,4.7523789e-05,0.0032000744,5.1673238e-07,1.0570431e-05,2.0218849e-06,0.00015468146,0.026728735,0.0065787997,3.7359722e-07,0,3.985613e-08,0.10944747,0.061579076,0.003398059,0.11676452,-0.080706613,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0,0
0.050142,0.227401,0.0944724,-0.000840742,0.00325122,-0.00132774,3.34e-05,0.22050725,0.0379032,-0.001559583,0,9.419e-05,0.0025142202,0.051711215,0.0089250344,7.0684711e-07,1.0570431e-05,1.7628935e-06,1.11556e-09,0.048623447,0.0014366526,2.4322991e-06,0,8.8717561e-09,-0.057295374,0.090617722,0.066321406,0.076970898,-0.0057604332,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
0.0503332,0.164215,0.101127,0.00107891,0.00290833,-0.000863768,0.0001912,-0.063186,0.0066546,0.001919652,-0.00034289,0.000463972,0.002533431,0.026966566,0.01022667,1.1640468e-06,8.4583834e-06,7.4609516e-07,3.655744e-08,0.0039924706,4.4283701e-05,3.6850638e-06,1.1757355e-07,2.1527002e-07,-0.069247369,-0.16170642,0.12617688,-0.080081324,-0.045088272,75.335538,0.3363319,0.3308562,-55.385365,-0.97995338,-0.9974267,30.742851,1.8664935,1.8217859,-8.3113246,-2.4948258,-2.5503267,11.148221,3.0341856,3.041663,0,0
0.0415148,0.0868621,0.0526152,-6.74054e-05,0.00325122,-0.00130546,-0.0088184,-0.0773529,-0.0485118,-0.0011463154,0.00034289,-0.000441692,0.0017234786,0.0075450244,0.0027683593,4.5434879e-09,1.0570431e-05,1.7042258e-06,7.7764179e-05,0.0059834711,0.0023533947,1.314039e-06,1.1757355e-07,1.9509182e-07,0.085473241,-0.031560719,0.045423834,-0.14618137,0.052471622,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792,0,0
0.0367881,0.252623,0.0965659,-0.00114762,0.00325122,-0.00130546,-0.0047267,0.1657609,0.0439507,-0.0010802146,0,0,0.0013533643,0.06381838,0.009324973,1.3170317e-06,1.0570431e-05,1.7042258e-06,2.2341693e-05,0.027476676,0.001931664,1.1668636e-06,0,0,-0.054689732,0.032016527,-0.051840173,-0.085728338,0.16332847,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908,0,0
0.0315506,0.0553697,0.0838826,0.00057313,0.00325122,-0.00130546,-0.0052375,-0.1972533,-0.0126833,0.00172075,0,0,0.00099544036,0.0030658037,0.0070362906,3.28478e-07,1.0570431e-05,1.7042258e-06,2.7431406e-05,0.038908864,0.0001608661,2.9609806e-06,0,0,0.036512779,-0.084440935,0.021163712,0.12651902,0.014182553,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849,0,0
0.0359306,0.0554213,0.0104343,-0.000121255,0.00333484,-0.00130546,0.00438,5.16e-05,-0.0734483,-0.000694385,8.362e-05,0,0.001291008,0.0030715205,0.00010887462,1.4702775e-08,1.1121158e-05,1.7042258e-06,1.91844e-05,2.66256e-09,0.0053946528,4.8217053e-07,6.9923044e-09,0,0.063369467,0.059350976,0.086227406,-0.004205916,-0.049463317,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875,0,0
0.0316458,0.249921,0.0918871,-0.000482756,0.00337173,-0.00114764,-0.0042848,0.1944997,0.0814528,-0.000361501,3.689e-05,0.00015782,0.0010014567,0.062460506,0.0084432391,2.3305336e-07,1.1368563e-05,1.3170776e-06,1.8359511e-05,0.037830133,0.0066345586,1.3068297e-07,1.3608721e-09,2.4907152e-08,-0.11784764,0.0059666913,0.043272902,-0.11074129,-0.018332668,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344,0,0
0.0317631,0.0439747,0.082255,0.000704991,0.00328832,-0.000974319,0.0001173,-0.2059463,-0.0096321,0.001187747,-8.341e-05,0.000173321,0.0010088945,0.0019337742,0.006765885,4.9701231e-07,1.0813048e-05,9.4929751e-07,1.375929e-08,0.042413878,9.277735e-05,1.4107429e-06,6.9572281e-09,3.0040169e-08,0.075695683,-0.12867332,-0.057178186,-0.053469564,0.022108359,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325,0,0
0.0339631,0.152124,0.00724958,-0.000755545,0.00337173,-0.00091612,0.0022,0.1081493,-0.07500542,-0.001460536,8.341e-05,5.8199e-05,0.0011534922,0.023141711,5.255641e-05,5.7084825e-07,1.1368563e-05,8.3927585e-07,4.84e-06,0.011696271,0.005625813,2.1331654e-06,6.9572281e-09,3.3871236e-09,0.052403506,0.05759433,-0.0037685155,-0.03027519,0.15087227,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909,0,0
0.0330247,0.210752,0.159131,-0.00050611,0.00331654,-0.00125298,-0.0009384,0.058628,0.15188142,0.000249435,-5.519e-05,-0.00033686,0.0010906308,0.044416406,0.025322675,2.5614733e-07,1.0999438e-05,1.5699589e-06,8.8059456e-07,0.0034372424,0.023067966,6.2217819e-08,3.0459361e-09,1.1347466e-07,-0.10924963,0.03604905,-0.07956481,-0.0020896519,-0.0231106,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
0.0332179,-0.00667867,0.0708341,0.000189926,0.00353686,-0.00117133,0.0001932,-0.21743067,-0.0882969,0.000696036,0.00022032,8.165e-05,0.0011034289,4.4604633e-05,0.0050174697,3.6071885e-08,1.2509379e-05,1.372014e-06,3.732624e-08,0.047276096,0.0077963425,4.8446611e-07,4.8540902e-08,6.6667225e-09,0.11146233,0.040901842,-0.16330219,-0.077657139,-0.038364368,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
0.038426,0.193281,0.0905174,-0.00108819,0.00355408,-0.00137081,0.0052081,0.19995967,0.0196833,-0.001278116,1.722e-05,-0.00019948,0.0014765575,0.037357545,0.0081933997,1.1841575e-06,1.2631485e-05,1.8791201e-06,2.7124306e-05,0.03998387,0.0003874323,1.6335805e-06,2.965284e-10,3.979227e-08,-0.0088839221,0.12293157,0.0062933335,0.0807248,0.0018505295,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
0.0343441,0.118559,0.176004,4.88658e-05,0.00319972,-0.00111854,-0.0040819,-0.074722,0.0854866,0.0011370558,-0.00035436,0.00025227,0.0011795172,0.014056236,0.030977408,2.3878664e-09,1.0238208e-05,1.2511317e-06,1.6661908e-05,0.0055833773,0.0073079588,1.2928959e-06,1.2557101e-07,6.3640153e-08,-0.08401046,-0.14846176,0.030378607,-0.012403147,-0.026452322,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
0.0319393,0.0900738,0.0934764,4.88658e-05,0.00346588,-0.00111854,-0.0024048,-0.0284852,-0.0825276,0,0.00026616,0,0.0010201189,0.0081132894,0.0087378374,2.3878664e-09,1.2012324e-05,1.2511317e-06,5.783063e-06,0.00081140662,0.0068108048,0,7.0841146e-08,0,0.13523123,-0.015431817,-0.038506366,-0.15092227,0.056607148,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
0.0343437,0.218132,0.0924467,-0.0013425,0.00329075,-0.00111854,0.0024044,0.1280582,-0.0010297,-0.0013913658,-0.00017513,0,0.0011794897,0.047581569,0.0085463923,1.8023062e-06,1.0829036e-05,1.2511317e-06,5.7811394e-06,0.016398903,1.0602821e-06,1.9358988e-06,3.0670517e-08,0,-0.017082902,0.10634782,0.012543091,0.031659489,0.098596206,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0,0
0.0344149,0.123886,0.171188,-0.000275311,0.00326489,-0.000868535,7.12e-05,-0.094246,0.0787413,0.001067189,-2.586e-05,0.000250005,0.0011843853,0.015347741,0.029305331,7.5796147e-08,1.0659507e-05,7.5435305e-07,5.06944e-09,0.0088823085,0.0062001923,1.1388924e-06,6.687396e-10,6.25025e-08,-0.093771059,-0.05702264,0.0069150194,0.14653506,-0.024196823,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
0.0343468,0.0334355,0.107732,0.000154142,0.00341183,-0.00111854,-6.81e-05,-0.0904505,-0.063456,0.000429453,0.00014694,-0.000250005,0.0011797027,0.0011179327,0.011606184,2.3759756e-08,1.1640584e-05,1.2511317e-06,4.63761e-09,0.008181293,0.0040266639,1.8442988e-07,2.1591364e-08,6.25025e-08,0.09194715,0.01228008,0.023195312,-0.036659233,-0.11123357,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
0.0344318,0.242224,0.12557,-0.00136908,0.00345613,-0.00111854,8.5e-05,0.2087885,0.017838,-0.001523222,4.43e-05,0,0.0011855489,0.058672466,0.015767825,1.87438e-06,1.1944835e-05,1.2511317e-06,7.225e-09,0.043592638,0.00031819424,2.3202053e-06,1.96249e-09,0,-0.047157509,0.076764532,-0.070838021,-0.067346572,0.036381304,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.0270656,0.164452,0.192736,0.000251084,0.00318338,-0.00105884,-0.0073662,-0.077772,0.067166,0.001620164,-0.00027275,5.97e-05,0.0007325467,0.02704446,0.037147166,6.3043175e-08,1.0133908e-05,1.1211421e-06,5.4260902e-05,0.006048484,0.0045112716,2.6249314e-06,7.4392562e-08,3.56409e-09,-0.036574465,-0.071863372,-0.032699655,0.14992983,0.021741262,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.0344319,0.0890061,0.115834,0.000255999,0.00345578,-0.00111854,0.0073663,-0.0754459,-0.076902,4.915e-06,0.0002724,-5.97e-05,0.0011855557,0.0079220858,0.013417516,6.5535488e-08,1.1942415e-05,1.2511317e-06,5.4262376e-05,0.0056920838,0.0059139176,2.4157225e-11,7.420176e-08,3.56409e-09,0.10488498,0.056083005,0.054395149,0.041562174,-0.036370794,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.0344105,0.229922,0.116513,-0.00106672,0.0036305,-0.00111854,-2.14e-05,0.1409159,0.000679,-0.001322719,0.00017472,0,0.0011840825,0.052864126,0.013575279,1.1378916e-06,1.318053e-05,1.2511317e-06,4.5796e-10,0.019857291,4.61041e-07,1.7495856e-06,3.0527078e-08,0,-0.034532518,0.075879794,0.10216841,-0.0007633374,0.0068053535,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0260688,0.185443,0.186334,-0.000382636,0.00309417,-0.000705649,-0.0083417,-0.044479,0.069821,0.000684084,-0.00053633,0.000412891,0.00067958233,0.034389106,0.03472036,1.4641031e-07,9.573888e-06,4.9794051e-07,6.9583959e-05,0.0019783814,0.004874972,4.6797092e-07,2.8764987e-07,1.7047898e-07,-0.12094239,-0.09495037,0.040334699,-0.029299555,-0.071770408,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.0344697,0.0891415,0.126379,0.000297697,0.00339374,-0.00105284,0.0084009,-0.0963015,-0.059955,0.000680333,0.00029957,-0.000347191,0.0011881602,0.007946207,0.015971652,8.8623504e-08,1.1517471e-05,1.1084721e-06,7.0575121e-05,0.0092739789,0.003594602,4.6285299e-07,8.9742185e-08,1.2054159e-07,0.1087982,-0.026580831,-0.090144413,-0.090364158,-0.064231795,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.0344112,0.243822,0.103107,-0.00116322,0.00334976,-0.00107935,-5.85e-05,0.1546805,-0.023272,-0.001460917,-4.398e-05,-2.651e-05,0.0011841307,0.059449168,0.010631053,1.3530808e-06,1.1220892e-05,1.1649964e-06,3.42225e-09,0.023926057,0.00054158598,2.1342785e-06,1.9342404e-09,7.027801e-10,-0.025723575,0.097586963,-0.011709399,-0.0001636318,0.015790707,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
0.0345523,0.132633,0.17547,0.000621592,0.00312989,-0.000836112,0.0001411,-0.111189,0.072363,0.001784812,-0.00021987,0.000243238,0.0011938614,0.017591513,0.030789721,3.8637661e-07,9.7962114e-06,6.9908328e-07,1.990921e-08,0.012362994,0.0052364038,3.1855539e-06,4.8342817e-08,5.9164725e-08,-0.019664346,-0.11484744,0.025452773,0.14456436,0.026592856,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.0224788,0.0749409,0.0724854,6.67862e-05,0.00357396,-0.0011407,-0.0120735,-0.0576921,-0.1029846,-0.0005548058,0.00044407,-0.000304588,0.00050529645,0.0056161385,0.0052541332,4.4603965e-09,1.277319e-05,1.3011965e-06,0.0001457694,0.0033283784,0.010605828,3.0780948e-07,1.9719816e-07,9.277385e-08,0.075457007,0.074857299,0.12245947,0.020664957,-0.030439122,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.0207425,0.281722,0.163161,-0.00126576,0.00337294,-0.00103365,-0.0017363,0.2067811,0.0906756,-0.0013325462,-0.00020102,0.00010705,0.00043025131,0.079367285,0.026621512,1.6021484e-06,1.1376724e-05,1.0684323e-06,3.0147377e-06,0.042758423,0.0082220644,1.7756794e-06,4.040904e-08,1.1459702e-08,-0.10619989,0.046610606,0.056790028,-0.08296267,-0.060860324,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.0178815,0.108903,0.143286,0.000742042,0.00337294,-0.000438486,-0.002861,-0.172819,-0.019875,0.002007802,0,0.000595164,0.00031974804,0.011859863,0.020530878,5.5062633e-07,1.1376724e-05,1.9226997e-07,8.185321e-06,0.029866407,0.00039501563,4.0312689e-06,0,3.5422019e-07,0.06244574,-0.089498476,-0.12454726,-0.071061259,-0.065655326,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.0276226,0.162124,0.0893927,-0.000566454,0.00337294,-0.000879366,0.0097411,0.053221,-0.0538933,-0.001308496,0,-0.00044088,0.00076300803,0.026284191,0.0079910548,3.2087013e-07,1.1376724e-05,7.7328456e-07,9.4889029e-05,0.0028324748,0.0029044878,1.7121618e-06,0,1.9437517e-07,0.019665543,0.10905568,-0.096752728,-0.067842442,0.002149399,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.0234286,0.247718,0.216936,-0.00077856,0.00337294,-0.000879366,-0.004194,0.085594,0.1275433,-0.000212106,0,0,0.0005488993,0.061364208,0.047061228,6.0615567e-07,1.1376724e-05,7.7328456e-07,1.7589636e-05,0.0073263328,0.016267293,4.4988955e-08,0,0,-0.082372531,0.033343535,-0.079849742,0.089654271,0.041452092,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.0219015,0.0877091,0.187943,0.000438984,0.00337294,-0.000879365,-0.0015271,-0.1600089,-0.028993,0.001217544,0,1e-09,0.0004796757,0.0076928862,0.035322571,1.9270695e-07,1.1376724e-05,7.732828e-07,2.3320344e-06,0.025602848,0.00084059405,1.4824134e-06,0,1e-18,0.092314734,-0.097416713,0.0086854206,0.10129772,-0.026087943,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
0.0335913,0.201032,0.130461,-0.00128158,0.00361619,-0.0012021,0.0116898,0.1133229,-0.057482,-0.001720564,0.00024325,-0.000322735,0.0011283754,0.040413865,0.017020073,1.6424473e-06,1.307683e-05,1.4450444e-06,0.00013665142,0.01284208,0.0033041803,2.9603405e-06,5.9170562e-08,1.0415788e-07,0.0051072567,0.073290441,0.12942065,-0.0038408193,0.020308067,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
0.0202928,0.247475,0.262095,-0.000922383,0.00337294,-0.00104085,-0.0132985,0.046443,0.131634,0.000359197,-0.00024325,0.00016125,0.00041179773,0.061243876,0.068693789,8.507904e-07,1.1376724e-05,1.0833687e-06,0.0001768501,0.0021569522,0.01732751,1.2902248e-07,5.9170562e-08,2.6001562e-08,-0.12901744,-0.091862569,-0.063612855,-0.10402464,-0.026277399,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0,0
0.0202493,0.0233802,0.0929994,-0.000442546,0.00353809,-0.00082849,-4.35e-05,-0.2240948,-0.1690956,0.000479837,0.00016515,0.00021236,0.00041003415,0.00054663375,0.0086488884,1.9584696e-07,1.2518081e-05,6.8639568e-07,1.89225e-09,0.050218479,0.028593322,2.3024355e-07,2.7274522e-08,4.509677e-08,0.092218936,0.021919292,0.0006430029,-0.0053155584,-0.016167937,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
0.0240336,0.325133,0.244593,-0.000751364,0.00365572,-0.00074664,0.0037843,0.3017528,0.1515936,-0.000308818,0.00011763,8.185e-05,0.00057761393,0.10571147,0.059825736,5.6454786e-07,1.3364289e-05,5.5747129e-07,1.4320926e-05,0.091054752,0.02298062,9.5368557e-08,1.3836817e-08,6.6994225e-09,-0.091354183,-0.011111896,0.019542421,0.027290731,0.066936469,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
0.0127205,0.11587,0.207738,0.000375696,0.00365572,-0.00074664,-0.0113131,-0.209263,-0.036855,0.00112706,0,0,0.00016181112,0.013425857,0.043155077,1.4114748e-07,1.3364289e-05,5.5747129e-07,0.00012798623,0.043791003,0.001358291,1.2702642e-06,0,0,0.077321231,-0.10909631,0.070254789,0.041571596,0.0007436137,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.0127095,0.210271,0.121609,-0.00131439,0.00334445,-0.000898845,-1.1e-05,0.094401,-0.086129,-0.001690086,-0.00031127,-0.000152205,0.00016153139,0.044213893,0.014788749,1.7276211e-06,1.1185346e-05,8.0792233e-07,1.21e-10,0.0089115488,0.0074182046,2.8563907e-06,9.6889013e-08,2.3166362e-08,0.029311808,0.085814372,0.13896212,-0.091328981,0.02233823,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.0127205,0.252862,0.247964,-0.000256882,0.00365573,-0.000746641,1.1e-05,0.042591,0.126355,0.001057508,0.00031128,0.000152204,0.00016181112,0.063939191,0.061486145,6.5988362e-08,1.3364362e-05,5.5747278e-07,1.21e-10,0.0018139933,0.015965586,1.1183232e-06,9.6895238e-08,2.3166058e-08,-0.10579389,-0.057481813,-0.070373912,-0.052910013,0.056789037,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.00655019,0.0867135,0.213962,0.000519573,0.00349005,-0.000746641,-0.00617031,-0.1661485,-0.034002,0.000776455,-0.00016568,0,4.2904989e-05,0.0075192311,0.045779737,2.699561e-07,1.2180449e-05,5.5747278e-07,3.8072725e-05,0.027605324,0.001156136,6.0288237e-07,2.7449862e-08,0,0.1326365,-0.036641326,-0.017883158,0.012145239,0.084874284,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0114255,0.322355,0.23199,-0.00136822,0.00365572,-0.000812553,0.00487531,0.2356415,0.018028,-0.001887793,0.00016567,-6.5912e-05,0.00013054205,0.10391275,0.05381936,1.872026e-06,1.3364289e-05,6.6024238e-07,2.3768648e-05,0.055526917,0.00032500878,3.5637624e-06,2.7446549e-08,4.3443917e-09,-0.036256229,0.078767881,0.019541528,0.011849229,0.12222649,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0,0
