trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
-0.190256,-0.136306,-0.336054,0.0223245,0.00185637,-0.00574492,0.020316,0.05586,-0.012299,-0.0012625,3.38e-05,0,0.036197346,0.018579326,0.11293229,0.0004983833,3.4461096e-06,3.3004106e-05,0.00041273986,0.0031203396,0.0001512654,1.5939062e-06,1.14244e-09,0,0.077819862,-0.0040153744,-0.052397516,0.0024263276,-0.058948888
-0.171432,-0.0802062,-0.294556,0.022794,0.00157353,-0.00508716,0.018824,0.0560998,0.041498,0.0004695,-0.00028284,0.00065776,0.029388931,0.0064330345,0.086763237,0.00051956644,2.4759967e-06,2.5879197e-05,0.00035434298,0.0031471876,0.001722084,2.2043025e-07,7.9998466e-08,4.3264822e-07,0.047368527,0.021556374,0.068188026,-0.003590807,-0.036862203
-0.187912,-0.160714,-0.290716,0.0236183,0.00154188,-0.00534993,-0.01648,-0.0805078,0.00384,0.0008243,-3.165e-05,-0.00026277,0.03531092,0.02582899,0.084515793,0.00055782409,2.3773939e-06,2.8621751e-05,0.0002715904,0.0064815059,1.47456e-05,6.7947049e-07,1.0017225e-09,6.9048073e-08,-0.033301393,0.05778272,0.086585651,-0.010997974,0.036305865
-0.182384,-0.178523,-0.324843,0.0227857,0.00159899,-0.00510654,0.005528,-0.017809,-0.034127,-0.0008326,5.711e-05,0.00024339,0.033263923,0.031870462,0.10552297,0.00051918812,2.556769e-06,2.6076751e-05,3.0558784e-05,0.00031716048,0.0011646521,6.9322276e-07,3.2615521e-09,5.9238692e-08,0.02358142,0.02066025,0.0054997678,0.052397016,0.14006232
-0.207869,-0.0299069,-0.247065,0.0224374,0.00177208,-0.00538917,-0.025485,0.1486161,0.077778,-0.0003483,0.00017309,-0.00028263,0.043209521,0.00089442267,0.061041114,0.00050343692,3.1402675e-06,2.9043153e-05,0.00064948523,0.022086745,0.0060494173,1.2131289e-07,2.9960148e-08,7.9879717e-08,0.097354838,-0.045349927,-0.057151929,0.038398303,0.097481411
-0.182942,-0.203606,-0.305416,0.0238422,0.00201197,-0.00539513,0.024927,-0.1736991,-0.058351,0.0014048,0.00023989,-5.96e-06,0.033467775,0.041455403,0.093278933,0.0005684505,4.0480233e-06,2.9107428e-05,0.00062135533,0.030171377,0.0034048392,1.973463e-06,5.7547212e-08,3.55216e-11,-0.085465684,-0.013577362,0.016430307,-0.028791021,-0.032265414
-0.154746,-0.117792,-0.300561,0.0226545,0.00132424,-0.00437087,0.028196,0.085814,0.004855,-0.0011877,-0.00068773,0.00102426,0.023946325,0.013874955,0.090336915,0.00051322637,1.7536116e-06,1.9104505e-05,0.00079501442,0.0073640426,2.3571025e-05,1.4106313e-06,4.7297255e-07,1.0491085e-06,0.022493984,-0.010362652,-0.027253443,0.013757099,-0.089966037
-0.158066,-0.126432,-0.295197,0.0233905,0.000919354,-0.00399161,-0.00332,-0.00864,0.005364,0.000736,-0.000404886,0.00037926,0.02498486,0.015985051,0.087141269,0.00054711549,8.4521178e-07,1.593295e-05,1.10224e-05,7.46496e-05,2.8772496e-05,5.41696e-07,1.6393267e-07,1.4383815e-07,-0.004190779,0.0031380674,0.035059487,0.047951667,0.073078445
-0.170658,-0.144494,-0.282338,0.0238225,0.00128389,-0.00389336,-0.012592,-0.018062,0.012859,0.000432,0.000364536,9.825e-05,0.029124153,0.020878516,0.079714746,0.00056751151,1.6483735e-06,1.5158252e-05,0.00015855846,0.00032623584,0.00016535388,1.86624e-07,1.328865e-07,9.6530625e-09,0.089399359,0.021425777,-0.072553128,-0.11770408,-0.033962107
-0.147748,-0.104454,-0.275483,0.0224942,0.00113881,-0.00382249,0.02291,0.04004,0.006855,-0.0013283,-0.00014508,7.087e-05,0.021829472,0.010910638,0.075890883,0.00050598903,1.2968882e-06,1.461143e-05,0.0005248681,0.0016032016,4.6991025e-05,1.7643809e-06,2.1048206e-08,5.0225569e-09,-0.06552819,0.082618175,0.04739319,-0.092063736,0.056573728
-0.14812,-0.0908332,-0.28569,0.0223234,0.000877055,-0.00381646,-0.000372,0.0136208,-0.010207,-0.0001708,-0.000261755,6.03e-06,0.021939534,0.0082506702,0.081618776,0.00049833419,7.6922547e-07,1.4565367e-05,1.38384e-07,0.00018552619,0.00010418285,2.917264e-08,6.851568e-08,3.63609e-11,-0.1563449,-0.046220042,-0.0094759347,-0.053816627,0.022165947
-0.150047,-0.169717,-0.285478,0.0232981,0.00103872,-0.00385181,-0.001927,-0.0788838,0.000212,0.0009747,0.000161665,-3.535e-05,0.022514102,0.02880386,0.081497688,0.00054280146,1.0789392e-06,1.483644e-05,3.713329e-06,0.0062226539,4.4944e-08,9.5004009e-07,2.6135572e-08,1.2496225e-09,-0.017235971,0.0070614657,-0.020381959,-0.014038384,-0.12807686
-0.169504,-0.127256,-0.285639,0.0221674,0.000943264,-0.00437087,-0.019457,0.042461,-0.000161,-0.0011307,-9.5456e-05,-0.00051906,0.028731606,0.01619409,0.081589638,0.00049139362,8.8974697e-07,1.9104505e-05,0.00037857485,0.0018029365,2.5921e-08,1.2784825e-06,9.1118479e-09,2.6942328e-07,-0.044198435,0.048879114,0.031853494,0.0002807871,0.035781902
-0.180617,-0.100153,-0.285643,0.02161,0.000804282,-0.00452467,-0.011113,0.027103,-4e-06,-0.0005574,-0.000138982,-0.0001538,0.032622501,0.010030623,0.081591923,0.0004669921,6.4686954e-07,2.0472639e-05,0.00012349877,0.00073457261,1.6e-11,3.1069476e-07,1.9315996e-08,2.365444e-08,-0.020124496,-0.0066345533,0.040013131,0.06882632,0.064751199
-0.195396,-0.185013,-0.330942,0.0252767,0.00107134,-0.00502234,-0.014779,-0.08486,-0.045299,0.0036667,0.000267058,-0.00049767,0.038179597,0.03422981,0.10952261,0.00063891156,1.1477694e-06,2.5223899e-05,0.00021841884,0.0072012196,0.0020519994,1.3444689e-05,7.1319975e-08,2.4767543e-07,-0.0084002695,0.0063285977,-0.009316674,0.091402617,0.06457791
-0.193925,-0.139282,-0.318753,0.0238834,0.00119137,-0.00501958,0.001471,0.045731,0.012189,-0.0013933,0.00012003,2.76e-06,0.037606906,0.019399476,0.10160348,0.0005704168,1.4193625e-06,2.5196183e-05,2.163841e-06,0.0020913244,0.00014857172,1.9412849e-06,1.4407201e-08,7.6176e-12,0.067038395,-0.041364401,-0.087647344,0.040810469,0.006194803
-0.180148,-0.0887356,-0.284974,0.0213303,0.000909978,-0.00440807,0.013777,0.0505464,0.033779,-0.0025531,-0.000281392,0.00061151,0.032453302,0.0078740067,0.081210181,0.0004549817,8.2805996e-07,1.9431081e-05,0.00018980573,0.0025549386,0.0011410208,6.5183196e-06,7.9181458e-08,3.7394448e-07,0.041814835,0.0074807728,-0.027553107,0.033571982,-0.078634487
-0.190169,-0.127693,-0.330318,0.0239678,0.000944044,-0.00494774,-0.010021,-0.0389574,-0.045344,0.0026375,3.4066e-05,-0.00053967,0.036164249,0.016305502,0.10910998,0.00057445544,8.9121907e-07,2.4480131e-05,0.00010042044,0.001517679,0.0020560783,6.9564063e-06,1.1604924e-09,2.9124371e-07,-0.013434982,-0.038644336,0.04806045,0.02325415,-0.14062665
-0.195325,-0.202387,-0.32974,0.02334,0.00136925,-0.00521042,-0.005156,-0.074694,0.000578,-0.0006278,0.000425206,-0.00026268,0.038151856,0.040960498,0.10872847,0.0005447556,1.8748456e-06,2.7148477e-05,2.6584336e-05,0.0055791936,3.34084e-07,3.9413284e-07,1.8080014e-07,6.9000782e-08,0.037891461,0.049843177,-0.0036201632,0.023095324,-0.019305896
-0.176028,-0.0984426,-0.475275,0.0217447,0.0014941,-0.00478469,0.019297,0.1039444,-0.145535,-0.0015953,0.00012485,0.00042573,0.030985857,0.0096909455,0.22588633,0.00047283198,2.2323348e-06,2.2893258e-05,0.00037237421,0.010804438,0.021180436,2.5449821e-06,1.5587522e-08,1.8124603e-07,0.060949251,0.038946102,0.011080742,0.0030344804,0.077535452
-0.313925,0.0536634,-0.350682,0.0286723,0.00601454,-0.00746511,-0.137897,0.152106,0.124593,0.0069276,0.00452044,-0.00268042,0.098548906,0.0028797605,0.12297787,0.00082210079,3.6174691e-05,5.5727867e-05,0.019015583,0.023136235,0.015523416,4.7991642e-05,2.0434378e-05,7.1846514e-06,0.065145525,-0.063460581,0.10147888,-0.063898518,0.10852667
