trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.159167,-0.0289303,0.230451,0.0114808,-0.00687731,-0.00190402,-0.044889,-0.3744213,-0.313155,0.01844152,-0.006160301,0.00187838,0.025334134,0.00083696226,0.053107663,0.00013180877,4.7297393e-05,3.6252922e-06,0.0020150223,0.14019131,0.098066054,0.00034008966,3.7949308e-05,3.5283114e-06,-0.25158765,0.28566952,-0.18682289,0.097870051,0.49248124,0
-0.102099,0.29103,0.484361,-0.0035689,-0.00486001,-0.00140489,0.057068,0.3199603,0.25391,-0.0150497,0.0020173,0.00049913,0.010424206,0.084698461,0.23460558,1.2737047e-05,2.3619697e-05,1.9737159e-06,0.0032567566,0.10237459,0.064470288,0.00022649347,4.0694993e-06,2.4913076e-07,-0.0087900544,0.021567381,-0.11516208,0.033290213,-0.093469554,0
-0.108208,0.121906,0.39603,-0.0032861,-0.00312444,-0.00186186,-0.006109,-0.169124,-0.088331,0.0002828,0.00173557,-0.00045697,0.011708971,0.014861073,0.15683976,1.0798453e-05,9.7621253e-06,3.4665227e-06,3.7319881e-05,0.028602927,0.0078023656,7.997584e-08,3.0122032e-06,2.0882158e-07,-0.050069482,-0.14633228,0.0010624179,0.10944444,0.0037987287,0
-0.147699,0.254106,0.541881,-0.00581531,-0.00334764,-0.00276489,-0.039491,0.1322,0.145851,-0.00252921,-0.0002232,-0.00090303,0.021814995,0.064569859,0.29363502,3.381783e-05,1.1206694e-05,7.6446167e-06,0.0015595391,0.01747684,0.021272514,6.3969032e-06,4.981824e-08,8.1546318e-07,-0.0066312746,-0.060162955,-0.099966385,0.0084185106,-0.027150875,0
-0.131006,0.329059,0.560533,-0.00631582,-0.00292441,-0.00246184,0.016693,0.074953,0.018652,-0.00050051,0.00042323,0.00030305,0.017162572,0.10827983,0.31419724,3.9889582e-05,8.5521738e-06,6.0606562e-06,0.00027865625,0.0056179522,0.0003478971,2.5051026e-07,1.7912363e-07,9.1839303e-08,0.026829344,-0.022088598,-0.042585811,-0.024099892,-0.0031546581,0
-0.148234,0.225911,0.567678,-0.00581531,-0.00327973,-0.00236472,-0.017228,-0.103148,0.007145,0.00050051,-0.00035532,9.712e-05,0.021973319,0.05103578,0.32225831,3.381783e-05,1.0756629e-05,5.5919007e-06,0.00029680398,0.01063951,5.1051025e-05,2.5051026e-07,1.262523e-07,9.4322944e-09,0.039825144,0.022583216,0.0031800349,0.030866994,-0.065737476,0
-0.148391,0.297128,0.581546,-0.00671168,-0.0030726,-0.00265965,-0.000157,0.071217,0.013868,-0.00089637,0.00020713,-0.00029493,0.022019889,0.088285048,0.33819575,4.5046648e-05,9.4408708e-06,7.0737381e-06,2.4649e-08,0.0050718611,0.00019232142,8.0347918e-07,4.2902837e-08,8.6983705e-08,0.025136167,0.016386987,0.053006728,-0.032677706,0.045439431,0
-0.143604,0.350539,0.617948,-0.00782731,-0.0026103,-0.00302159,0.004787,0.053411,0.036402,-0.00111563,0.0004623,-0.00036194,0.020622109,0.12287759,0.38185973,6.1266782e-05,6.8136661e-06,9.1300061e-06,2.2915369e-05,0.0028527349,0.0013251056,1.2446303e-06,2.1372129e-07,1.3100056e-07,0.044450633,0.1136802,0.046377452,-0.050767413,-0.0005464822,0
-0.168616,0.266254,0.548135,-0.00673559,-0.00305103,-0.00323732,-0.025012,-0.084285,-0.069813,0.00109172,-0.00044073,-0.00021573,0.028431355,0.070891193,0.30045198,4.5368173e-05,9.3087841e-06,1.0480241e-05,0.00062560014,0.0071039612,0.004873855,1.1918526e-06,1.9424293e-07,4.6539433e-08,0.035646635,0.057837252,0.0632971,0.035988293,-0.0060961081,0
-0.199996,0.165857,0.427679,-0.00580556,-0.0026103,-0.00371003,-0.03138,-0.100397,-0.120456,0.00093003,0.00044073,-0.00047271,0.0399984,0.027508544,0.18290933,3.3704527e-05,6.8136661e-06,1.3764323e-05,0.0009847044,0.010079558,0.014509648,8.649558e-07,1.9424293e-07,2.2345474e-07,-0.054692609,-0.056325155,0.12249688,0.10098109,0.0064586328,0
-0.208039,0.25769,0.515276,-0.00722259,-0.0026103,-0.00386566,-0.008043,0.091833,0.087597,-0.00141703,0,-0.00015563,0.043280226,0.066404136,0.26550936,5.2165806e-05,6.8136661e-06,1.4943327e-05,6.4689849e-05,0.0084332999,0.0076732344,2.007974e-06,0,2.4220697e-08,0.016837187,-0.0008524967,0.038389927,0.03522373,0.018347877,0
-0.207917,0.270698,0.558153,-0.00786384,-0.0026103,-0.00357291,0.000122,0.013008,0.042877,-0.00064125,0,0.00029275,0.043229479,0.073277407,0.31153477,6.183998e-05,6.8136661e-06,1.2765686e-05,1.4884e-08,0.00016920806,0.0018384371,4.1120156e-07,0,8.5702563e-08,0.0311501,0.032528603,-0.0041067616,0.041585912,-0.021888349,0
-0.225362,0.232435,0.559503,-0.0075737,-0.0026103,-0.00369931,-0.017445,-0.038263,0.00135,0.00029014,0,-0.0001264,0.050788031,0.054026029,0.31304361,5.7360932e-05,6.8136661e-06,1.3684894e-05,0.00030432803,0.0014640572,1.8225e-06,8.418122e-08,0,1.597696e-08,0.053876631,0.082750469,-0.0030406076,0.052662526,-0.019030311,0
-0.225381,0.267677,0.566909,-0.00774259,-0.00253914,-0.00369872,-1.9e-05,0.035242,0.007406,-0.00016889,7.116e-05,5.9e-07,0.050796595,0.071650976,0.32138581,5.99477e-05,6.4472319e-06,1.368053e-05,3.61e-10,0.0012419986,5.4848836e-05,2.8523832e-08,5.0637456e-09,3.481e-13,0.035598106,0.036505369,-0.057217047,0.040371087,0.034862407,0
-0.206064,0.316784,0.559957,-0.00869593,-0.00234264,-0.00320291,0.019317,0.049107,-0.006952,-0.00095334,0.0001965,0.00049581,0.042462372,0.1003521,0.31355184,7.5619199e-05,5.4879622e-06,1.0258632e-05,0.00037314649,0.0024114974,4.8330304e-05,9.0885716e-07,3.861225e-08,2.4582756e-07,-0.053159854,-0.10063081,-0.15097747,-0.020072357,-0.02270554,0
-0.210579,0.250815,0.601556,-0.0086271,-0.00245511,-0.00344784,-0.004515,-0.065969,0.041599,6.883e-05,-0.00011247,-0.00024493,0.044343515,0.062908164,0.36186962,7.4426854e-05,6.0275651e-06,1.1887601e-05,2.0385225e-05,0.004351909,0.0017304768,4.7375689e-09,1.2649501e-08,5.9990705e-08,0.0090956886,-0.010856873,-0.010519104,-0.030802193,-0.036147006,0
-0.213735,0.279256,0.596126,-0.00883521,-0.00235777,-0.00369718,-0.003156,0.028441,-0.00543,-0.00020811,9.734e-05,-0.00024934,0.04568265,0.077983914,0.35536621,7.8060936e-05,5.5590794e-06,1.366914e-05,9.960336e-06,0.00080889048,2.94849e-05,4.3309772e-08,9.4750756e-09,6.2170436e-08,0.030046656,-0.038130054,0.066937279,-0.0017528553,0.063604915,0
-0.175542,0.340953,0.609677,-0.00957972,-0.0021526,-0.00312878,0.038193,0.061697,0.013551,-0.00074451,0.00020517,0.0005684,0.030814994,0.11624895,0.37170604,9.1771035e-05,4.6336868e-06,9.7892643e-06,0.0014587052,0.0038065198,0.0001836296,5.5429514e-07,4.2094729e-08,3.2307856e-07,0.026751803,-0.0058621918,0.022222474,0.040278138,0.0078003727,0
-0.191956,0.28019,0.617153,-0.00906525,-0.00223509,-0.00312358,-0.016414,-0.060763,0.007476,0.00051447,-8.249e-05,5.2e-06,0.036847106,0.078506436,0.38087783,8.2178758e-05,4.9956273e-06,9.756752e-06,0.0002694194,0.0036921422,5.5890576e-05,2.6467938e-07,6.8046001e-09,2.704e-11,0.0051129394,-0.016157782,-0.084934252,0.015731194,0.0095351401,0
-0.192334,0.282777,0.66885,-0.00935009,-0.00195013,-0.0036034,-0.000378,0.002587,0.051697,-0.00028484,0.00028496,-0.00047982,0.036992368,0.079962832,0.44736032,8.7424183e-05,3.803007e-06,1.2984492e-05,1.42884e-07,6.692569e-06,0.0026725798,8.1133826e-08,8.1202202e-08,2.3022723e-07,0.035487628,0.054362512,-0.050313228,-0.0068695639,-0.027191395,0
-0.198907,0.314796,0.652659,-0.0102361,-0.00195013,-0.00302082,-0.006573,0.032019,-0.016191,-0.00088601,0,0.00058258,0.039563995,0.099096522,0.42596377,0.00010477774,3.803007e-06,9.1253535e-06,4.3204329e-05,0.0010252164,0.00026214848,7.8501372e-07,0,3.3939946e-07,-0.052912573,-0.059349521,-0.094202454,-0.0057831213,-0.0006995503,0
-0.192233,0.277067,0.649716,-0.0100744,-0.00195013,-0.00332855,0.006674,-0.037729,-0.002943,0.0001617,0,-0.00030773,0.036953526,0.076766122,0.42213088,0.00010149354,3.803007e-06,1.1079245e-05,4.4542276e-05,0.0014234774,8.661249e-06,2.614689e-08,0,9.4697753e-08,-0.015145923,-0.058827073,-0.018457806,-0.065852781,-0.02996173,0
-0.21133,0.252277,0.662372,-0.00957725,-0.00189919,-0.00355662,-0.019097,-0.02479,0.012656,0.00049715,5.094e-05,-0.00022807,0.044660369,0.063643685,0.43873667,9.1723718e-05,3.6069227e-06,1.2649546e-05,0.00036469541,0.0006145441,0.00016017434,2.4715812e-07,2.5948836e-09,5.2015925e-08,0.019901786,-0.000773573,0.044694006,-0.0026376901,0.029050161,0
-0.203635,0.341913,0.669744,-0.0109073,-0.00194736,-0.00342662,0.007695,0.089636,0.007372,-0.00133005,-4.817e-05,0.00013,0.041467213,0.1169045,0.44855703,0.00011896919,3.792211e-06,1.1741725e-05,5.9213025e-05,0.0080346125,5.4346384e-05,1.769033e-06,2.3203489e-09,1.69e-08,0.031731602,0.027445633,0.066773339,0.029791796,0.083659903,0
-0.199299,0.297177,0.697039,-0.011463,-0.00175498,-0.00366611,0.004336,-0.044736,0.027295,-0.0005557,0.00019238,-0.00023949,0.039720091,0.088314169,0.48586337,0.00013140037,3.0799548e-06,1.3440363e-05,1.8800896e-05,0.0020013097,0.00074501703,3.0880249e-07,3.7010064e-08,5.735546e-08,0.049049139,0.067691244,0.038930357,0.0082993535,-0.031241424,0
-0.194918,0.271096,0.69685,-0.0111453,-0.00145704,-0.00405634,0.004381,-0.026081,-0.000189,0.0003177,0.00029794,-0.00039023,0.037993027,0.073493041,0.48559992,0.00012421771,2.1229656e-06,1.6453894e-05,1.9193161e-05,0.00068021856,3.5721e-08,1.0093329e-07,8.8768244e-08,1.5227945e-07,0.043408629,0.098864907,0.055230916,0.019010131,-0.030872743,0
-0.20271,0.318773,0.710793,-0.0122627,-0.00145131,-0.00395256,-0.007792,0.047677,0.013943,-0.0011174,5.73e-06,0.00010378,0.041091344,0.10161623,0.50522669,0.00015037381,2.1063007e-06,1.5622731e-05,6.0715264e-05,0.0022730963,0.00019440725,1.2485828e-06,3.28329e-11,1.0770288e-08,0.01483775,0.0083208727,0.04042889,0.015323391,0.066780028,0
-0.211565,0.317262,0.697555,-0.0126638,-0.00149176,-0.00364921,-0.008855,-0.001511,-0.013238,-0.0004011,-4.045e-05,0.00030335,0.044759749,0.10065518,0.48658298,0.00016037183,2.2253479e-06,1.3316734e-05,7.8411025e-05,2.283121e-06,0.00017524464,1.6088121e-07,1.6362025e-09,9.2021222e-08,-0.018903935,-0.035493384,-0.0080810631,0.0079129709,0.011097844,0
-0.201212,0.273228,0.697236,-0.0122235,-0.00112312,-0.00405634,0.010353,-0.044034,-0.000319,0.0004403,0.00036864,-0.00040713,0.040486269,0.07465354,0.48613804,0.00014941395,1.2613985e-06,1.6453894e-05,0.00010718461,0.0019389932,1.01761e-07,1.9386409e-07,1.3589545e-07,1.6575484e-07,0.036261766,0.060416228,0.0009724448,0.0063217462,-0.0080282602,0
-0.197994,0.261131,0.713427,-0.0122166,-0.000612594,-0.00358966,0.003218,-0.012097,0.016191,6.9e-06,0.000510526,0.00046668,0.039201624,0.068189399,0.50897808,0.00014924532,3.7527141e-07,1.2885659e-05,1.0355524e-05,0.00014633741,0.00026214848,4.761e-11,2.606368e-07,2.1779022e-07,0.017814292,0.059301549,-0.0085041477,0.0029724472,-0.011559253,0
-0.218113,0.334402,0.710368,-0.0129495,-0.00118843,-0.0035189,-0.020119,0.073271,-0.003059,-0.0007329,-0.000575836,7.076e-05,0.047573281,0.1118247,0.5046227,0.00016768955,1.4123659e-06,1.2382657e-05,0.00040477416,0.0053686394,9.357481e-06,5.3714241e-07,3.315871e-07,5.0069776e-09,-0.02583355,-0.03560535,-0.078376622,0.019268428,0.048278817,0
-0.248545,0.266945,0.678898,-0.0131245,-0.000499673,-0.0040969,-0.030432,-0.067457,-0.03147,-0.000175,0.000688757,-0.000578,0.061774617,0.071259633,0.46090249,0.0001722525,2.4967311e-07,1.678459e-05,0.00092610662,0.0045504468,0.0009903609,3.0625e-08,4.7438621e-07,3.34084e-07,-0.056599378,-0.03757747,-0.061559383,-0.023652247,-0.053489522,0
-0.211818,0.186376,0.722058,-0.0125592,-0.000521002,-0.00333083,0.036727,-0.080569,0.04316,0.0005653,-2.1329e-05,0.00076607,0.044866865,0.034736013,0.52136776,0.0001577335,2.7144308e-07,1.1094428e-05,0.0013488725,0.0064913638,0.0018627856,3.1956409e-07,4.5492624e-10,5.8686324e-07,-0.038391724,-0.062292967,-0.089252558,-0.0066090232,-0.077710501,0
-0.188358,0.275332,0.742961,-0.0129088,7.49859e-05,-0.00322057,0.02346,0.088956,0.020903,-0.0003496,0.0005959879,0.00011026,0.035478736,0.07580771,0.55199105,0.00016663712,5.6228852e-09,1.0372071e-05,0.0005503716,0.0079131699,0.00043693541,1.2222016e-07,3.5520158e-07,1.2157268e-08,-0.021073196,-0.027623398,-0.010684764,-0.0082612087,0.0027559194,0
-0.20743,0.306898,0.743368,-0.0137948,-0.000150326,-0.0036605,-0.019072,0.031566,0.000407,-0.000886,-0.0002253119,-0.00043993,0.043027205,0.094186382,0.55259598,0.00019029651,2.2597906e-08,1.339926e-05,0.00036374118,0.00099641236,1.65649e-07,7.84996e-07,5.0765452e-08,1.935384e-07,-0.034581284,-0.057766479,-0.055276575,-0.059522928,0.027569715,0
-0.20747,0.261889,0.743232,-0.0134677,-7.65136e-05,-0.00348273,-4e-05,-0.045009,-0.000136,0.0003271,7.38124e-05,0.00017777,0.043043801,0.068585848,0.55239381,0.00018137894,5.854331e-09,1.2129408e-05,1.6e-09,0.0020258101,1.8496e-08,1.0699441e-07,5.4482704e-09,3.1602173e-08,-0.012739282,-0.04812197,0.044265302,-0.019009739,-0.018549836,0
-0.215532,0.237761,0.766979,-0.0127372,-0.000295578,-0.00370459,-0.008062,-0.024128,0.023747,0.0007305,-0.0002190644,-0.00022186,0.046454043,0.056530293,0.58825679,0.00016223626,8.7366354e-08,1.3723987e-05,6.4995844e-05,0.00058216038,0.00056392001,5.3363025e-07,4.7989211e-08,4.922186e-08,0.0018216868,-0.010191896,0.032564724,0.0076341211,-0.033025292,0
-0.215485,0.332265,0.778576,-0.014084,-0.000260874,-0.00370905,4.7e-05,0.094504,0.011597,-0.0013468,3.4704e-05,-4.46e-06,0.046433785,0.11040003,0.60618059,0.00019835906,6.8055244e-08,1.3757052e-05,2.209e-09,0.008931006,0.00013449041,1.8138702e-06,1.2043676e-09,1.98916e-11,-0.01397381,-0.037765373,0.045851641,-0.019793124,0.038006617,0
-0.217275,0.327839,0.765349,-0.0143144,-2.85003e-05,-0.00384678,-0.00179,-0.004426,-0.013227,-0.0002304,0.0002323737,-0.00013773,0.047208426,0.10747841,0.58575909,0.00020490205,8.122671e-10,1.4797716e-05,3.2041e-06,1.9589476e-05,0.00017495353,5.308416e-08,5.3997536e-08,1.8969553e-08,-0.0099674348,-0.032028218,0.04483397,-0.024455764,-0.0008315606,0
-0.243955,0.257423,0.793491,-0.0142133,-0.000464858,-0.00429434,-0.02668,-0.070416,0.028142,0.0001011,-0.0004363577,-0.00044756,0.059514042,0.066266601,0.62962797,0.0002020179,2.1609296e-07,1.8441356e-05,0.0007118224,0.0049584131,0.00079197216,1.022121e-08,1.9040804e-07,2.0030995e-07,0.0032084045,-0.035466793,0.067184475,0.012338034,-0.0002943399,0
-0.232177,0.314521,0.765613,-0.0147485,-0.000298888,-0.00412779,0.011778,0.057098,-0.027878,-0.0005352,0.00016597,0.00016655,0.053906159,0.098923459,0.58616327,0.00021751825,8.9334037e-08,1.703865e-05,0.00013872128,0.0032601816,0.00077718288,2.8643904e-07,2.7546041e-08,2.7738902e-08,0.010390894,0.013148923,0.038627997,0.045427698,-0.018459028,0
-0.23467,0.336248,0.788471,-0.0147457,-0.000143943,-0.00412246,-0.002493,0.021727,0.022858,2.8e-06,0.000154945,5.33e-06,0.055070009,0.11306272,0.62168652,0.00021743567,2.0719587e-08,1.6994676e-05,6.215049e-06,0.00047206253,0.00052248816,7.84e-12,2.4007953e-08,2.84089e-11,-0.0065840364,-0.019330832,0.051872901,-0.032375923,0.019213681,0
-0.206301,0.310738,0.816346,-0.015323,0.00119384,-0.00406549,0.028369,-0.02551,0.027875,-0.0005773,0.001337783,5.697e-05,0.042560103,0.096558105,0.66642079,0.00023479433,1.4252539e-06,1.6528209e-05,0.00080480016,0.0006507601,0.00077701562,3.3327529e-07,1.7896634e-06,3.2455809e-09,0.0081564491,0.030543243,0.0060272514,-0.028180711,-0.083043773,0
-0.187651,0.319083,0.834698,-0.0155335,0.000661458,-0.00404556,0.01865,0.008345,0.018352,-0.0002105,-0.000532382,1.993e-05,0.035212898,0.10181396,0.69672075,0.00024128962,4.3752669e-07,1.6366556e-05,0.0003478225,6.9639025e-05,0.0003367959,4.431025e-08,2.8343059e-07,3.972049e-10,0.022465607,0.008847494,0.020791001,-0.0017157591,-0.012736406,0
-0.185158,0.386419,0.868066,-0.0172263,0.000684082,-0.0041819,0.002493,0.067336,0.033368,-0.0016928,2.2624e-05,-0.00013634,0.034283485,0.14931964,0.75353858,0.00029674541,4.6796818e-07,1.7488288e-05,6.215049e-06,0.0045341369,0.0011134234,2.8655718e-06,5.1184538e-10,1.8588596e-08,-0.01117764,-0.045880953,-0.0006150607,-0.010651963,0.0076411722,0
-0.161691,0.361674,0.878361,-0.0170122,0.00094246,-0.00369168,0.023467,-0.024745,0.010295,0.0002141,0.000258378,0.00049022,0.026143979,0.13080808,0.77151805,0.00028941495,8.8823085e-07,1.3628501e-05,0.00055070009,0.00061231503,0.00010598703,4.583881e-08,6.6759191e-08,2.4031565e-07,0.0014879738,-0.051784657,4.0773e-06,-0.044714684,-0.011076728,0
-0.186369,0.333534,0.903715,-0.0174433,0.00110784,-0.00406709,-0.024678,-0.02814,0.025354,-0.0004311,0.00016538,-0.00037541,0.034733404,0.11124493,0.8167008,0.00030426871,1.2273095e-06,1.6541221e-05,0.00060900368,0.0007918596,0.00064282532,1.8584721e-07,2.7350544e-08,1.4093267e-07,-0.0062122606,-0.028220078,-0.031712611,-0.044861776,-0.049023635,0
-0.186782,0.346915,0.927849,-0.0178835,0.000958161,-0.00429346,-0.000413,0.013381,0.024134,-0.0004402,-0.000149679,-0.00022637,0.034887516,0.12035002,0.86090377,0.00031981957,9.180725e-07,1.8433799e-05,1.70569e-07,0.00017905116,0.00058244996,1.9377604e-07,2.2403803e-08,5.1243377e-08,-0.003319751,-0.066570765,0.017070256,-0.032708608,0.020425032,0
-0.205296,0.350332,0.938338,-0.0182777,0.00140761,-0.00437369,-0.018514,0.003417,0.010489,-0.0003942,0.000449449,-8.023e-05,0.042146448,0.12273251,0.8804782,0.00033407432,1.9813659e-06,1.9129164e-05,0.0003427682,1.1675889e-05,0.00011001912,1.5539364e-07,2.020044e-07,6.4368529e-09,-0.017603805,-0.096201977,0.049129579,-0.038737952,0.030832323,0
-0.204878,0.401451,0.891978,-0.0180768,0.00156272,-0.00424932,0.000418,0.051119,-0.04636,0.0002009,0.00015511,0.00012437,0.041974995,0.16116291,0.79562475,0.0003267707,2.4420938e-06,1.805672e-05,1.74724e-07,0.0026131522,0.0021492496,4.036081e-08,2.4059112e-08,1.5467897e-08,1.54732e-05,-0.039616904,0.016959668,-0.041709527,-0.0088656482,0
-0.205346,0.342367,0.914565,-0.0174498,0.00118498,-0.00452478,-0.000468,-0.059084,0.022587,0.000627,-0.00037774,-0.00027546,0.04216698,0.11721516,0.83642914,0.00030449552,1.4041776e-06,2.0473634e-05,2.19024e-07,0.0034909191,0.00051017257,3.93129e-07,1.4268751e-07,7.5878212e-08,0.0065360455,-0.010619147,-0.032555637,-0.037955429,-0.044246896,0
-0.203846,0.349305,0.961824,-0.0185818,0.00148236,-0.00458446,0.0015,0.006938,0.047259,-0.001132,0.00029738,-5.968e-05,0.041553192,0.12201398,0.92510541,0.00034528329,2.1973912e-06,2.1017273e-05,2.25e-06,4.8135844e-05,0.0022334131,1.281424e-06,8.8434864e-08,3.5617024e-09,-0.0003260891,-0.060382901,0.0094678355,-0.02144015,-0.000251527,0
-0.213215,0.400318,0.94943,-0.0190876,0.00149209,-0.00473777,-0.009369,0.051013,-0.012394,-0.0005058,9.73e-06,-0.00015331,0.045460636,0.1602545,0.90141732,0.00036433647,2.2263326e-06,2.2446465e-05,8.7778161e-05,0.0026023262,0.00015361124,2.5583364e-07,9.46729e-11,2.3503956e-08,0.0056109921,-0.050365656,0.05890628,-0.024162269,0.029498064,0
-0.207605,0.378998,0.960269,-0.0196206,0.00158385,-0.00474974,0.00561,-0.02132,0.010839,-0.000533,9.176e-05,-1.197e-05,0.043099836,0.14363948,0.92211655,0.00038496794,2.5085808e-06,2.256003e-05,3.14721e-05,0.0004545424,0.00011748392,2.84089e-07,8.4198976e-09,1.432809e-10,0.013836598,-0.0029251247,0.088963965,-0.028373471,0.0055939222,0
-0.195098,0.319293,0.974258,-0.0191789,0.00139216,-0.00465171,0.012507,-0.059705,0.013989,0.0004417,-0.00019169,9.803e-05,0.03806323,0.10194802,0.94917865,0.00036783021,1.9381095e-06,2.1638406e-05,0.00015642505,0.003564687,0.00019569212,1.9509889e-07,3.6745056e-08,9.6098809e-09,0.048601399,0.036249602,0.080843806,0.010009782,-0.0086052599,0
-0.184455,0.387808,0.982914,-0.0201163,0.00148616,-0.00434702,0.010643,0.068515,0.008656,-0.0009374,9.4e-05,0.00030469,0.034023647,0.15039504,0.96611993,0.00040466553,2.2086715e-06,1.8896583e-05,0.00011327345,0.0046943052,7.4926336e-05,8.7871876e-07,8.836e-09,9.2835996e-08,0.041289481,0.02697011,0.10678703,0.011628711,-0.016520443,0
-0.183654,0.390658,1.01296,-0.020984,0.00144324,-0.00439938,0.000801,0.00285,0.030046,-0.0008677,-4.292e-05,-5.236e-05,0.033728792,0.15261367,1.026088,0.00044032826,2.0829417e-06,1.9354544e-05,6.41601e-07,8.1225e-06,0.00090276212,7.5290329e-07,1.8421264e-09,2.7415696e-09,0.047077284,0.068763152,0.070318306,0.011484935,-0.019617114,0
-0.19242,0.323917,0.991505,-0.0204132,0.00127105,-0.00489906,-0.008766,-0.066741,-0.021455,0.0005708,-0.00017219,-0.00049968,0.037025456,0.10492222,0.98308217,0.00041669873,1.6155681e-06,2.4000789e-05,7.6842756e-05,0.0044543611,0.00046031703,3.2581264e-07,2.9649396e-08,2.496801e-07,0.03470679,0.085942267,0.063245919,-0.008942718,-0.047204872,0
-0.194134,0.358588,0.980627,-0.0205722,0.00155172,-0.00472875,-0.001714,0.034671,-0.010878,-0.000159,0.00028067,0.00017031,0.03768801,0.12858535,0.96162931,0.00042321541,2.407835e-06,2.2361077e-05,2.937796e-06,0.0012020782,0.00011833088,2.5281e-08,7.8775649e-08,2.9005496e-08,0.040957817,0.03733773,0.053105332,0.028178647,0.0047355072,0
-0.205305,0.377076,1.03135,-0.0216146,0.00147477,-0.00489906,-0.011171,0.018488,0.050723,-0.0010424,-7.695e-05,-0.00017031,0.042150143,0.14218631,1.0636828,0.00046719093,2.1749466e-06,2.4000789e-05,0.00012479124,0.00034180614,0.0025728227,1.0865978e-06,5.9213025e-09,2.9005496e-08,-0.027145694,-0.02343411,0.023388427,-0.015147696,0.028398885,0
-0.398182,-0.241974,0.490689,0.00602518,0.00235667,-0.00489906,-0.192877,-0.61905,-0.540661,0.02763978,0.0008819,0,0.15854891,0.058551417,0.24077569,3.6302794e-05,5.5538935e-06,2.4000789e-05,0.037201537,0.3832229,0.29231432,0.00076395744,7.7774761e-07,0,-0.39826845,0.23426938,-0.13655473,0.24019221,0.37609062,0
-0.405428,0.611099,1.10448,-0.0141667,0.00110274,-0.00736203,-0.007246,0.853073,0.613791,-0.02019188,-0.00125393,-0.00246297,0.16437186,0.37344199,1.2198761,0.00020069539,1.2160355e-06,5.4199486e-05,5.2504516e-05,0.72773354,0.37673939,0.00040771202,1.5723404e-06,6.0662212e-06,-0.10702223,0.35045734,-0.35379618,-0.18198881,-0.34540148,0
-0.381597,0.34372,0.95775,-0.0152977,0.00194836,-0.00821299,0.023831,-0.267379,-0.14673,-0.001131,0.00084562,-0.00085096,0.14561627,0.11814344,0.91728506,0.00023401963,3.7961067e-06,6.7453205e-05,0.00056791656,0.07149153,0.021529693,1.279161e-06,7.1507318e-07,7.2413292e-07,0.057356968,-0.12546737,-0.029228031,0.057387381,0.15036307,0
-0.354424,0.39541,0.905067,-0.0162731,0.00233099,-0.00758362,0.027173,0.05169,-0.052683,-0.0009754,0.00038263,0.00062937,0.12561637,0.15634907,0.81914627,0.00026481378,5.4335144e-06,5.7511292e-05,0.00073837193,0.0026718561,0.0027754985,9.5140516e-07,1.4640572e-07,3.961066e-07,0.0071487786,-0.079615272,-0.0053298159,0.045509159,0.1228477,0
-0.345249,0.350962,0.991854,-0.018593,0.00326686,-0.00750991,0.009175,-0.044448,0.086787,-0.0023199,0.00093587,7.371e-05,0.11919687,0.12317433,0.98377436,0.00034569965,1.0672374e-05,5.6398748e-05,8.4180625e-05,0.0019756247,0.0075319834,5.381936e-06,8.7585266e-07,5.4331641e-09,0.046581923,-0.056280276,0.027327466,0.03119193,0.05149878,0
-0.369201,0.248018,0.857533,-0.0172229,0.00239305,-0.0083388,-0.023952,-0.102944,-0.134321,0.0013701,-0.00087381,-0.00082889,0.13630938,0.061512928,0.73536285,0.00029662828,5.7266883e-06,6.9535585e-05,0.0005736983,0.010597467,0.018042131,1.877174e-06,7.6354392e-07,6.8705863e-07,0.018668146,-0.033593485,0.13754435,0.11183416,-0.019371215,0
-0.314911,0.392085,0.951931,-0.0164159,0.0029046,-0.00777822,0.05429,0.144067,0.094398,0.000807,0.00051155,0.00056058,0.099168938,0.15373065,0.90617263,0.00026948177,8.4367012e-06,6.0500706e-05,0.0029474041,0.0207553,0.0089109824,6.51249e-07,2.616834e-07,3.1424994e-07,0.050993359,0.1070761,-0.045120249,0.031632771,-0.020613648,0
-0.302819,0.371645,0.993986,-0.0190005,0.00391023,-0.00687659,0.012092,-0.02044,0.042055,-0.0025846,0.00100563,0.00090163,0.091699347,0.13812001,0.98800817,0.000361019,1.5289899e-05,4.728749e-05,0.00014621646,0.0004177936,0.001768623,6.6801572e-06,1.0112917e-06,8.1293666e-07,0.0066808169,-0.0051536429,-0.075980593,0.014649249,-0.010362085,0
-0.29441,0.315671,0.993911,-0.0181209,0.00350751,-0.00727635,0.008409,-0.055974,-7.5e-05,0.0008796,-0.00040272,-0.00039976,0.086677248,0.09964818,0.98785908,0.00032836702,1.2302626e-05,5.2945269e-05,7.0711281e-05,0.0031330887,5.625e-09,7.7369616e-07,1.621834e-07,1.5980806e-07,-0.048710012,-0.087781895,-0.17164742,-0.035890798,-0.027466331,0
