trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0727974,0.101382,-0.159139,0.00285429,-0.000923083,-0.000613116,-5.28e-05,0.0740689,0.02686,-0.0002548,-0.000248444,0,0.0052994614,0.01027831,0.025325221,8.1469714e-06,8.5208222e-07,3.7591123e-07,2.78784e-09,0.0054862019,0.0007214596,6.492304e-08,6.1724421e-08,0,-0.0012730891,-0.078625138,0.011011287,0.018549746,0.0032982667,0
-0.0856563,0.0226905,-0.144478,0.00329813,-0.000923083,-0.000772486,-0.0128589,-0.0786915,0.014661,0.00044384,0,-0.00015937,0.0073370017,0.00051485879,0.020873892,1.0877661e-05,8.5208222e-07,5.9673462e-07,0.00016535131,0.0061923522,0.00021494492,1.9699395e-07,0,2.5398797e-08,0.030959933,0.056591793,-0.1016552,-0.036702519,0.026403096,0
-0.0948758,0.0932091,-0.174109,0.00309126,-0.000923083,-0.000613116,-0.0092195,0.0705186,-0.029631,-0.00020687,0,0.00015937,0.0090014174,0.0086879363,0.030313944,9.5558884e-06,8.5208222e-07,3.7591123e-07,8.499918e-05,0.0049728729,0.00087799616,4.2795197e-08,0,2.5398797e-08,0.023635949,-0.035899706,0.029794793,0.03436262,0.016527538,0
-0.0723773,0.0333928,-0.125024,0.00280892,-0.000923083,-0.000613116,0.0224985,-0.0598163,0.049085,-0.00028234,0,0,0.0052384736,0.0011150791,0.015631001,7.8900316e-06,8.5208222e-07,3.7591123e-07,0.0005061825,0.0035779897,0.0024093372,7.9715876e-08,0,0,-0.017576397,0.002282005,0.012393883,0.0044847198,-0.012681628,0
-0.0948754,0.0332434,-0.164921,0.00354392,-0.000923083,-0.000801325,-0.0224981,-0.0001494,-0.039897,0.000735,0,-0.000188209,0.0090013415,0.0011051236,0.027198936,1.2559369e-05,8.5208222e-07,6.4212176e-07,0.0005061645,2.232036e-08,0.0015917706,5.40225e-07,0,3.5422628e-08,-0.042793984,-0.083771105,-0.094187548,0.049987118,0.018282805,0
-0.0834469,0.0993112,-0.148626,0.00303686,-0.00109337,-0.00074168,0.0114285,0.0660678,0.016295,-0.00050706,-0.000170287,5.9645e-05,0.0069633851,0.0098627144,0.022089688,9.2225187e-06,1.195458e-06,5.5008922e-07,0.00013061061,0.0043649542,0.00026552703,2.5710984e-07,2.8997662e-08,3.557526e-09,0.01358692,0.042791838,-0.015533424,0.0076320393,0.026078042,0
-0.0704662,0.0211523,-0.148653,0.00316169,-0.000646767,-0.000886107,0.0129807,-0.0781589,-2.7e-05,0.00012483,0.000446603,-0.000144427,0.0049654853,0.0004474198,0.022097714,9.9962837e-06,4.1830755e-07,7.8518562e-07,0.00016849857,0.0061088136,7.29e-10,1.5582529e-08,1.9945424e-07,2.0859158e-08,-0.012543233,-0.033134793,-0.0071164608,0.0072146101,-0.0041728668,0
-0.0887194,0.0761835,-0.170445,0.00333381,-0.000923083,-0.000613116,-0.0182532,0.0550312,-0.021792,0.00017212,-0.000276316,0.000272991,0.0078711319,0.0058039257,0.029051498,1.1114289e-05,8.5208222e-07,3.7591123e-07,0.00033317931,0.003028433,0.00047489126,2.9625294e-08,7.6350532e-08,7.4524086e-08,0.006314496,0.10681711,-0.0016248404,-0.017483303,0.0016480144,0
-0.078495,0.0453378,-0.141536,0.00333381,-0.000923083,-0.000690842,0.0102244,-0.0308457,0.028909,0,0,-7.7726e-05,0.006161465,0.0020555161,0.020032439,1.1114289e-05,8.5208222e-07,4.7726267e-07,0.00010453836,0.00095145721,0.00083573028,0,0,6.0413311e-09,-0.0048552249,-0.082531733,0.050951314,0.042932992,-0.0082857922,0
-0.0948917,0.0569319,-0.137127,0.00377786,-0.000923083,-0.000810741,-0.0163967,0.0115941,0.004409,0.00044405,0,-0.000119899,0.0090044347,0.0032412412,0.018803814,1.4272226e-05,8.5208222e-07,6.5730097e-07,0.00026885177,0.00013442315,1.9439281e-05,1.971804e-07,0,1.437577e-08,0.037674432,0.07830803,0.032848847,-0.019672002,-0.013160659,0
-0.060088,0.0923643,-0.0479417,0.00270405,-0.00146176,-0.000613116,0.0348037,0.0354324,0.0891853,-0.00107381,-0.000538677,0.000197625,0.0036105677,0.0085311639,0.0022984066,7.3118864e-06,2.1367423e-06,3.7591123e-07,0.0012112975,0.001255455,0.0079540177,1.1530679e-06,2.9017291e-07,3.9055641e-08,-0.013278691,-0.11479586,0.13592901,0.006647425,-0.056054331,0
-0.0830672,0.0356093,-0.151352,0.00315592,-0.000923083,-0.000613116,-0.0229792,-0.056755,-0.1034103,0.00045187,0.000538677,0,0.0069001597,0.0012680222,0.022907428,9.959831e-06,8.5208222e-07,3.7591123e-07,0.00052804363,0.00322113,0.01069369,2.041865e-07,2.9017291e-07,0,0.018017296,0.18247675,0.054008224,-0.034159155,-0.008015179,0
-0.0599317,0.0878647,-0.0699735,0.00239416,-0.000923083,-0.000663477,0.0231355,0.0522554,0.0813785,-0.00076176,0,-5.0361e-05,0.0035918087,0.0077202055,0.0048962907,5.7320021e-06,8.5208222e-07,4.4020173e-07,0.00053525136,0.0027306268,0.0066224603,5.802783e-07,0,2.5362303e-09,-0.036983716,-0.15107276,0.14852093,0.052895948,-0.037729228,0
-0.0781972,0.0178042,-0.0950141,0.00297879,-0.000923083,-0.00110806,-0.0182655,-0.0700605,-0.0250406,0.00058463,0,-0.000444583,0.0061148021,0.00031698954,0.0090276792,8.8731899e-06,8.5208222e-07,1.227797e-06,0.00033362849,0.0049084737,0.00062703165,3.4179224e-07,0,1.9765404e-07,0.014014541,0.16252776,-0.023010279,-0.036660577,0.013845095,0
-0.0671775,0.0960047,-0.101645,0.00243328,-0.000979133,-0.000567939,0.0110197,0.0782005,-0.0066309,-0.00054551,-5.605e-05,0.000540121,0.0045128165,0.0092169024,0.010331706,5.9208516e-06,9.5870143e-07,3.2255471e-07,0.00012143379,0.0061153182,4.3968835e-05,2.9758116e-07,3.1416025e-09,2.9173069e-07,-0.005818465,-0.10214429,0.018921263,0.067430382,-0.016130777,0
-0.0618259,0.0040154,-0.0693182,0.00237783,-0.000858499,-0.000797573,0.0053516,-0.0919893,0.0323268,-5.545e-05,0.000120634,-0.000229634,0.0038224419,1.6123437e-05,0.0048050129,5.6540755e-06,7.3702053e-07,6.3612269e-07,2.8639623e-05,0.0084620313,0.001045022,3.0747025e-09,1.4552562e-08,5.2731774e-08,0.018726164,0.0001224258,0.085322913,-0.049347102,-0.030019923,0
-0.0864077,0.0141165,-0.150365,0.00276237,-0.000589627,-0.000711816,-0.0245818,0.0101011,-0.0810468,0.00038454,0.000268872,8.5757e-05,0.0074662906,0.00019927557,0.022609633,7.630688e-06,3.4766e-07,5.0668202e-07,0.00060426489,0.00010203222,0.0065685838,1.4787101e-07,7.2292152e-08,7.354263e-09,-0.050884272,-0.073935873,-0.094808142,-0.0011426815,0.0036237595,0
-0.0653567,0.0785126,-0.0934675,0.00246538,-0.000923083,-0.000759711,0.021051,0.0643961,0.0568975,-0.00029699,-0.000333456,-4.7895e-05,0.0042714982,0.0061642284,0.0087361736,6.0780985e-06,8.5208222e-07,5.771608e-07,0.0004431446,0.0041468577,0.0032373255,8.820306e-08,1.111929e-07,2.293931e-09,0.033986602,-0.064110227,0.066886485,-0.026377883,-0.03880752,0
-0.0748126,0.0358941,-0.147319,0.0032062,-0.000819905,-0.000567939,-0.0094559,-0.0426185,-0.0538515,0.00074082,0.000103178,0.000191772,0.0055969251,0.0012883864,0.021702888,1.0279718e-05,6.7224421e-07,3.2255471e-07,8.9414045e-05,0.0018163365,0.0028999841,5.4881427e-07,1.06457e-08,3.67765e-08,0.014096094,-0.0064896676,-0.12268589,-0.011590772,0.013790122,0
-0.0715997,0.0801928,-0.079375,0.00261286,-0.000690809,-0.000748384,0.0032129,0.0442987,0.067944,-0.00059334,0.000129096,-0.000180445,0.005126517,0.0064308852,0.0063003906,6.8270374e-06,4.7721707e-07,5.6007861e-07,1.0322726e-05,0.0019623748,0.0046163871,3.5205236e-07,1.6665777e-08,3.2560398e-08,0.028178987,-0.084562851,0.11016222,-0.015306836,-0.032549916,0
-0.074725,0.0439694,-0.120655,0.00308745,-0.000837439,-0.000567939,-0.0031253,-0.0362234,-0.04128,0.00047459,-0.00014663,0.000180445,0.0055838256,0.0019333081,0.014557629,9.5323475e-06,7.0130408e-07,3.2255471e-07,9.7675001e-06,0.0013121347,0.0017040384,2.2523567e-07,2.1500357e-08,3.2560398e-08,0.043389008,0.065254232,-0.011384685,-0.042170642,-0.026933129,0
-0.0562154,0.0949453,-0.0758269,0.00215666,-0.000923083,-0.000567939,0.0185096,0.0509759,0.0448281,-0.00093079,-8.5644e-05,0,0.0031601712,0.00901461,0.0057497188,4.6511824e-06,8.5208222e-07,3.2255471e-07,0.00034260529,0.0025985424,0.0020095585,8.6637002e-07,7.3348947e-09,0,0.0080872497,-0.11750025,0.1635491,-0.0099255532,-0.082485,0
-0.0649759,0.0241276,-0.12376,0.00286804,-0.000681413,-0.000832302,-0.0087605,-0.0708177,-0.0479331,0.00071138,0.00024167,-0.000264363,0.0042218676,0.00058214108,0.015316538,8.2256534e-06,4.6432368e-07,6.9272662e-07,7.674636e-05,0.0050151466,0.0022975821,5.060615e-07,5.8404389e-08,6.9887796e-08,0.031342336,0.1361458,-0.025600909,-0.062993145,-0.025229627,0
