trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.224162,0.0269569,0.138243,0.00168395,-0.000337843,-0.00327195,-0.001361,0.03352245,-0.022401,-0.0002707,-3.0804e-05,5.559e-05,0.050248602,0.00072667446,0.019111127,2.8356876e-06,1.1413789e-07,1.0705657e-05,1.852321e-06,0.0011237547,0.0005018048,7.327849e-08,9.4888642e-10,3.0902481e-09,0.023476189,-0.00266407,-0.0082507968,0.16377234,-0.061410042,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849,0,0
-0.169895,0.00856148,0.127659,0.00183684,0.000176016,-0.00376991,0.054267,-0.01839542,-0.010584,0.00015289,0.000513859,-0.00049796,0.028864311,7.329894e-05,0.01629682,3.3739812e-06,3.0981632e-08,1.4212221e-05,0.0029449073,0.00033839148,0.00011202106,2.3375352e-08,2.6405107e-07,2.4796416e-07,0.053782151,-0.072073701,0.037314596,0.047500642,-0.1198959,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875,0,0
-0.241114,0.0711357,0.687603,0.000290651,0.00301386,-0.0057203,-0.071219,0.06257422,0.559944,-0.001546189,0.002837844,-0.00195039,0.058135961,0.0050602878,0.47279789,8.4478004e-08,9.0833521e-06,3.2721832e-05,0.005072146,0.003915533,0.31353728,2.3907004e-06,8.0533586e-06,3.8040212e-06,-0.43703327,-0.43160402,0.30217957,-0.23723421,0.07677152,-6.9778604,14.760407,47.906361,9.2926121,34.242936,60.945762,35.76762,26.071087,13.117833,59.343279,-7.0106809,-16.216265,69.107106,-11.654499,7.1482344,0,0
-0.190104,0.29572,0.699013,0.00201667,0.00448373,-0.00651891,0.05101,0.2245843,0.01141,0.001726019,0.00146987,-0.00079861,0.036139531,0.087450318,0.48861917,4.0669579e-06,2.0103835e-05,4.2496188e-05,0.0026020201,0.050438108,0.0001301881,2.9791416e-06,2.1605178e-06,6.3777793e-07,-0.20256632,-0.2378333,-0.053910125,-0.11647215,-0.27290524,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0,0
-0.134047,0.22884,0.567856,0.00316956,0.00489859,-0.0044136,0.056057,-0.06688,-0.131157,0.00115289,0.00041486,0.00210531,0.017968598,0.052367746,0.32246044,1.0046111e-05,2.3996184e-05,1.9479865e-05,0.0031423872,0.0044729344,0.017202159,1.3291554e-06,1.7210882e-07,4.4323302e-06,-0.060218388,-0.07767586,-0.18195616,0.029546911,-0.16131935,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.140145,0.217222,0.560453,0.000703728,0.00364459,-0.00368654,-0.006098,-0.011618,-0.007403,-0.002465832,-0.001254,0.00072706,0.019640621,0.047185397,0.31410757,4.952331e-07,1.3283036e-05,1.3590577e-05,3.7185604e-05,0.00013497792,5.4804409e-05,6.0803275e-06,1.572516e-06,5.2861624e-07,0.13333878,-0.17658949,-0.073065204,-0.14540892,-0.13563607,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.155834,-0.121696,0.241406,0.00507679,0.00282995,-0.00425818,-0.015689,-0.338918,-0.319047,0.004373062,-0.00081464,-0.00057164,0.024284236,0.014809916,0.058276857,2.5773797e-05,8.008617e-06,1.8132097e-05,0.00024614472,0.11486541,0.10179099,1.9123671e-05,6.6363833e-07,3.2677229e-07,0.32414499,-0.25612446,0.41672793,-0.12082551,0.44617151,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.139905,0.176668,0.43252,0.00225507,0.00163319,-0.00337331,0.015929,0.298364,0.191114,-0.00282172,-0.00119676,0.00088487,0.019573409,0.031211582,0.18707355,5.0853407e-06,2.6673096e-06,1.137922e-05,0.00025373304,0.089021076,0.036524561,7.9621038e-06,1.4322345e-06,7.8299492e-07,-0.093054181,0.1673241,-0.16214104,-0.13627282,-0.10539067,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.132801,0.143492,0.459772,0.00180344,0.00173134,-0.00282597,0.007104,-0.033176,0.027252,-0.00045163,9.815e-05,0.00054734,0.017636106,0.020589954,0.21139029,3.2523958e-06,2.9975382e-06,7.9861064e-06,5.0466816e-05,0.001100647,0.0007426715,2.0396966e-07,9.6334225e-09,2.9958108e-07,0.037489882,0.001287666,-0.26309387,-0.13525044,0.0097784908,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0,0
-0.136754,0.144088,0.471422,0.00184704,0.00176686,-0.00257594,-0.003953,0.000596,0.01165,4.36e-05,3.552e-05,0.00025003,0.018701657,0.020761352,0.2222387,3.4115568e-06,3.1217943e-06,6.6354669e-06,1.5626209e-05,3.55216e-07,0.0001357225,1.90096e-09,1.2616704e-09,6.2515001e-08,0.076474149,0.036091553,-0.18188576,-0.23517023,0.055373484,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0,0
-0.150111,0.116345,0.443658,0.00216803,0.0015621,-0.00262334,-0.013357,-0.027743,-0.027764,0.00032099,-0.00020476,-4.74e-05,0.022533312,0.013536159,0.19683242,4.7003541e-06,2.4401564e-06,6.8819128e-06,0.00017840945,0.00076967405,0.0007708397,1.0303458e-07,4.1926658e-08,2.24676e-09,0.0092173336,0.083057732,-0.12605527,-0.14341198,0.16234652,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.138905,0.115598,0.313311,0.000787291,0.00142307,-0.00266115,0.011206,-0.000747,-0.130347,-0.001380739,-0.00013903,-3.781e-05,0.019294599,0.013362898,0.098163783,6.1982712e-07,2.0251282e-06,7.0817193e-06,0.00012557444,5.58009e-07,0.01699034,1.9064402e-06,1.9329341e-08,1.4295961e-09,0.088223477,0.033504045,-0.050293929,-0.055613201,0.22801699,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.159139,0.0619612,0.343539,0.00107289,0.00115637,-0.00244993,-0.020234,-0.0536368,0.030228,0.000285599,-0.0002667,0.00021122,0.025325221,0.0038391903,0.11801904,1.151093e-06,1.3371916e-06,6.002157e-06,0.00040941476,0.0028769063,0.00091373198,8.1566789e-08,7.112889e-08,4.4613888e-08,-0.055457979,0.16534652,0.083005532,-0.13712387,0.13122242,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.186314,0.0966384,0.322498,0.000924514,0.000579464,-0.00282605,-0.027175,0.0346772,-0.021041,-0.000148376,-0.000576906,-0.00037612,0.034712907,0.0093389804,0.10400496,8.5472614e-07,3.3577853e-07,7.9865586e-06,0.00073848063,0.0012025082,0.00044272368,2.2015437e-08,3.3282053e-07,1.4146625e-07,-0.076462498,0.091175523,0.10439674,0.0064287995,0.10132778,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.160357,0.131578,0.282182,0.000438213,0.00054637,-0.00293943,0.025957,0.0349396,-0.040316,-0.000486301,-3.3094e-05,-0.00011338,0.025714367,0.01731277,0.079626681,1.9203063e-07,2.9852018e-07,8.6402487e-06,0.00067376585,0.0012207756,0.0016253799,2.3648866e-07,1.0952128e-09,1.2855024e-08,-0.030864414,0.030350466,0.023413146,0.10748647,0.15850115,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.178988,0.0616624,0.313664,0.000786465,0.00027689,-0.00282605,-0.018631,-0.0699156,0.031482,0.000348252,-0.00026948,0.00011338,0.032036704,0.0038022516,0.098385105,6.185272e-07,7.6668072e-08,7.9865586e-06,0.00034711416,0.0048881911,0.00099111632,1.2127946e-07,7.261947e-08,1.2855024e-08,-0.075448444,-0.019032105,-0.014608811,0.080555328,0.11862844,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.171714,0.114027,0.275585,0.000271004,0.000324402,-0.0029108,0.007274,0.0523646,-0.038079,-0.000515461,4.7512e-05,-8.475e-05,0.029485698,0.013002157,0.075947092,7.3443168e-08,1.0523666e-07,8.4727566e-06,5.2911076e-05,0.0027420513,0.0014500102,2.6570004e-07,2.2573901e-09,7.1825625e-09,0.047383643,-0.0045523163,0.088982652,0.010056292,-0.043689158,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.205066,0.0629802,0.299597,0.000689265,-6.45987e-05,-0.00322495,-0.033352,-0.0510468,0.024012,0.000418261,-0.0003890007,-0.00031415,0.042052064,0.0039665056,0.089758362,4.7508624e-07,4.172992e-09,1.0400303e-05,0.0011123559,0.0026057758,0.00057657614,1.7494226e-07,1.5132154e-07,9.8690223e-08,-0.032645521,0.06790409,0.053206053,0.048028472,0.0033341513,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.192704,0.118414,0.288117,0.000544798,7.97575e-05,-0.00323834,0.012362,0.0554338,-0.01148,-0.000144467,0.0001443562,-1.339e-05,0.037134832,0.014021875,0.083011406,2.9680486e-07,6.3612588e-09,1.0486846e-05,0.00015281904,0.0030729062,0.0001317904,2.0870714e-08,2.0838712e-08,1.792921e-10,-0.024774562,0.042423336,-0.013050809,0.093916434,0.055457119,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0,0
-0.204977,0.091189,0.293796,0.00057629,-0.00035612,-0.00307986,-0.012273,-0.027225,0.005679,3.1492e-05,-0.0004358775,0.00015848,0.042015571,0.0083154337,0.08631609,3.3211016e-07,1.2682145e-07,9.4855376e-06,0.00015062653,0.00074120062,3.2251041e-05,9.9174606e-10,1.899892e-07,2.511591e-08,-0.072973283,-0.0063239496,-0.045716921,0.082693007,0.048937847,41.264833,75.335538,0.3363319,69.258421,-55.385365,-0.97995338,50.751947,30.742851,1.8664935,40.632188,-8.3113246,-2.4948258,79.289526,11.148221,3.0341856,0,0
-0.204977,0.104858,0.29067,0.000626089,-0.000488125,-0.00318571,0,0.013669,-0.003126,4.9799e-05,-0.000132005,-0.00010585,0.042015571,0.0109952,0.084489049,3.9198744e-07,2.3826602e-07,1.0148748e-05,0,0.00018684156,9.771876e-06,2.4799404e-09,1.742532e-08,1.1204223e-08,0.071918818,1.83246e-05,0.036571473,-0.016778013,-0.10012974,15.809263,100.79111,7.6903848,27.548659,-13.675603,-15.006936,84.610329,-3.1155306,20.905128,27.877231,4.4436331,-21.960542,81.209399,9.2283483,20.722606,0,0
-0.204959,0.0821372,0.305582,0.000546106,-0.000440863,-0.00314681,1.8e-05,-0.0227208,0.014912,-7.9983e-05,4.7262e-05,3.89e-05,0.042008192,0.0067465196,0.093380359,2.9823176e-07,1.9436018e-07,9.9024132e-06,3.24e-10,0.00051623475,0.00022236774,6.3972803e-09,2.2336966e-09,1.51321e-09,-0.042094314,0.073928078,0.0053454793,0.041049341,-0.0078791454,28.668358,87.932012,27.619502,-37.238827,51.111883,-30.544549,80.640263,0.85453444,22.101022,27.91641,4.4044542,-6.971502,89.910372,0.52737567,-2.9535262,0,0
-0.1882,0.12255,0.27292,0.000790878,-0.000347853,-0.00284132,0.016759,0.0404128,-0.032662,0.000244772,9.301e-05,0.00030549,0.03541924,0.015018503,0.074485326,6.2548801e-07,1.2100171e-07,8.0730993e-06,0.00028086408,0.0016331944,0.0010668062,5.9913332e-08,8.6508601e-09,9.332414e-08,0.018848441,-0.0064476992,-0.053540792,0.091116313,0.021395505,68.434631,48.16574,40.025651,-61.755754,75.628811,-9.8338796,36.933347,44.561451,-12.263298,18.118141,14.202723,20.620719,77.624247,12.813501,-6.6208587,0,0
-0.199346,0.0656432,0.31377,1.29297e-05,-0.000481649,-0.00268578,-0.011146,-0.0569068,0.04085,-0.0007779483,-0.000133796,0.00015554,0.039738828,0.0043090297,0.098451613,1.6717714e-10,2.3198576e-07,7.2134142e-06,0.00012423332,0.0032383839,0.0016687225,6.0520356e-07,1.790137e-08,2.4192692e-08,-0.009136205,0.030989024,0.026231006,-0.044664445,-0.086984222,105.3013,11.299074,33.145954,-35.054197,48.927253,26.702826,13.791532,67.703266,-12.953254,-15.784264,48.105127,-9.2055843,64.679337,25.75841,18.802733,0,0
-0.20472,0.0795922,0.306252,1.29297e-05,-0.000623949,-0.0026431,-0.005374,0.013949,-0.007518,0,-0.0001423,4.268e-05,0.041910278,0.0063349183,0.093790288,1.6717714e-10,3.8931235e-07,6.9859776e-06,2.8879876e-05,0.0001945746,5.6520324e-05,0,2.024929e-08,1.8215824e-09,-0.022712855,0.049864605,0.048131707,0.072009518,-0.094996066,122.51799,-5.9176185,14.760407,2.2922283,11.580828,34.242936,41.679173,39.815625,26.071087,-29.155061,61.475925,-7.0106809,30.175759,60.261989,-11.654499,0,0
-0.202363,0.0800297,0.302023,0.000114252,-0.00084914,-0.00271085,0.002357,0.0004375,-0.004229,0.0001013223,-0.000225191,-6.775e-05,0.040950784,0.0064047529,0.091217893,1.305352e-08,7.2103874e-07,7.3487077e-06,5.555449e-06,1.9140625e-07,1.7884441e-05,1.0266208e-08,5.0710986e-08,4.5900625e-09,-0.068913176,-0.0020146979,-0.032334864,0.13216907,-0.01775178,123.64991,-7.0495411,0.25937865,18.747192,-4.8741363,14.683048,76.016011,5.4787865,31.443618,2.2397812,30.081083,30.418988,28.038279,62.399468,5.6652664,0,0
-0.201048,0.0770386,0.30644,0.000281898,-0.000728828,-0.00267553,0.001315,-0.0029911,0.004417,0.000167646,0.000120312,3.532e-05,0.040420298,0.0059349459,0.093905474,7.9466482e-08,5.3119025e-07,7.1584608e-06,1.729225e-06,8.9466792e-06,1.9509889e-05,2.8105181e-08,1.4474977e-08,1.2475024e-09,0.0098421087,-0.057738166,-0.053279682,0.11034657,-0.02343875,120.11142,-3.5110514,-3.720712,19.247288,-5.3742314,0.001268743,87.314649,-5.8198513,10.188561,28.037892,4.2829721,24.69682,58.751028,31.68672,31.747643,0,0
-0.204713,0.108269,0.283493,0.000207926,-0.000788861,-0.00274047,-0.003665,0.0312304,-0.022947,-7.3972e-05,-6.0033e-05,-6.494e-05,0.041907412,0.011722176,0.080368281,4.3233221e-08,6.2230168e-07,7.5101758e-06,1.3432225e-05,0.00097533788,0.00052656481,5.4718568e-09,3.6039611e-09,4.2172036e-09,0.045869831,0.0085850069,0.075135198,-0.037524054,-0.11033752,117.32428,-0.72391001,-2.4562852,17.141225,-3.2681691,-3.103489,83.676309,-2.1815113,-1.8165541,36.948335,-4.6274711,6.3601165,78.558444,11.879303,22.849079,0,0
-0.220077,0.062912,0.300362,0.000502985,-0.00121864,-0.00261061,-0.015364,-0.045357,0.016869,0.000295059,-0.000429779,0.00012986,0.048433886,0.0039579197,0.090217331,2.5299391e-07,1.4850834e-06,6.8152846e-06,0.0002360525,0.0020572574,0.00028456316,8.7059813e-08,1.8470999e-07,1.686362e-08,0.045898916,0.043002395,0.020992864,0.019405487,-0.038441864,108.76135,7.5026868,-0.536212,30.376245,-15.523236,-2.7518694,59.877961,19.750343,-1.0267271,57.933023,-23.117333,-3.4706798,65.638584,21.764978,10.836931,0,0
-0.210629,0.121581,0.281833,0.000303925,-0.000922843,-0.00274344,0.009448,0.058669,-0.018529,-0.00019906,0.000295797,-0.00013283,0.044364576,0.01478194,0.07942984,9.2370406e-08,8.516392e-07,7.526463e-06,8.9264704e-05,0.0034420516,0.00034332384,3.9624884e-08,8.7495865e-08,1.7643809e-08,0.04978114,-0.0036559908,-0.027708874,0.064442945,0.013316516,80.959628,27.614026,7.5081625,60.421968,-30.562023,-15.505762,36.666862,22.056314,19.795051,63.803235,-7.0270029,-23.061832,69.627005,-2.9460488,21.757501,0,0
-0.212521,0.075959,0.294859,0.00020869,-0.00107844,-0.00275486,-0.001892,-0.045622,0.013026,-9.5235e-05,-0.000155597,-1.142e-05,0.045165175,0.0057697697,0.08694183,4.3551516e-08,1.1630328e-06,7.5892536e-06,3.579664e-06,0.0020813669,0.00016967668,9.0697052e-09,2.4210426e-08,1.304164e-10,-0.0031505266,-0.034473453,-0.080339713,0.042873728,0.032972307,40.928501,40.025651,27.614026,70.238375,-9.8338796,-30.562023,48.885453,-12.263298,22.056314,43.127014,20.620719,-7.0270029,76.255341,-6.6208587,-2.9460488,0,0
-0.204525,0.097441,0.292538,0.000418042,-0.00133254,-0.002573,0.007996,0.021482,-0.002321,0.000209352,-0.0002541,0.00018186,0.041830476,0.0094947485,0.085578481,1.7475911e-07,1.7756629e-06,6.620329e-06,6.3936016e-05,0.00046147632,5.387041e-06,4.382826e-08,6.456681e-08,3.307306e-08,0.088576563,-0.076104973,-0.0008120317,-0.070701215,-0.047716912,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.224077,0.0585885,0.319916,0.000396083,-0.00137612,-0.00263433,-0.019552,-0.0388525,0.027378,-2.1959e-05,-4.358e-05,-6.133e-05,0.050210502,0.0034326123,0.10234625,1.5688174e-07,1.8937063e-06,6.9396945e-06,0.0003822807,0.0015095168,0.00074955488,4.8219768e-10,1.8992164e-09,3.7613689e-09,-0.0003080568,0.078024109,0.024248311,-0.075348663,-0.033456526,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.211772,0.0818617,0.293963,0.00121333,-0.00131248,-0.00254821,0.012305,0.0232732,-0.025953,0.000817247,6.364e-05,8.612e-05,0.04484738,0.0067013379,0.086414245,1.4721697e-06,1.7226038e-06,6.4933742e-06,0.00015141303,0.00054164184,0.00067355821,6.6789266e-07,4.0500496e-09,7.4166544e-09,-0.015769903,-0.011715705,-0.04289223,0.030986992,0.015255861,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.204712,0.0881108,0.300365,-0.000269661,-0.000845755,-0.00257722,0.00706,0.0062491,0.006402,-0.001482991,0.000466725,-2.901e-05,0.041907003,0.0077635131,0.090219133,7.2717055e-08,7.1530152e-07,6.6420629e-06,4.98436e-05,3.9051251e-05,4.0985604e-05,2.1992623e-06,2.1783223e-07,8.415801e-10,-0.0033692243,-0.098266511,-0.05503165,-0.037378711,-0.015774599,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.204596,0.0473192,0.329188,4.59935e-05,-0.000989745,-0.00246563,0.000116,-0.0407916,0.028823,0.0003156545,-0.00014399,0.00011159,0.041859523,0.0022391067,0.10836474,2.115402e-09,9.7959517e-07,6.0793313e-06,1.3456e-08,0.0016639546,0.00083076533,9.9637763e-08,2.073312e-08,1.2452328e-08,0.027293743,0.061293726,0.045749189,-0.079805599,-0.052271882,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.207483,0.0644846,0.345203,-0.000163856,-0.00135067,-0.00256121,-0.002887,0.0171654,0.016015,-0.0002098495,-0.000360925,-9.558e-05,0.043049195,0.0041582636,0.11916511,2.6848789e-08,1.8243094e-06,6.5597967e-06,8.334769e-06,0.00029465096,0.00025648023,4.4036813e-08,1.3026686e-07,9.1355364e-09,-0.052596293,0.056683279,0.063020829,-0.0070088989,-0.044684496,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
-0.195692,0.0882166,0.310311,-0.000260186,-0.0013759,-0.00249413,0.011791,0.023732,-0.034892,-9.633e-05,-2.523e-05,6.708e-05,0.038295359,0.0077821685,0.096292917,6.7696755e-08,1.8931008e-06,6.2206845e-06,0.00013902768,0.00056320782,0.0012174517,9.2794689e-09,6.365529e-10,4.4997264e-09,0.046227314,-0.042838418,-0.038363793,0.054195161,0.015037566,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0,0
-0.204406,0.0369809,0.33922,9.8746e-05,-0.00163301,-0.00235065,-0.008714,-0.0512357,0.028909,0.000358932,-0.00025711,0.00014348,0.041781813,0.001367587,0.11507021,9.7507725e-09,2.6667217e-06,5.5255554e-06,7.5933796e-05,0.002625097,0.00083573028,1.2883218e-07,6.6105552e-08,2.058651e-08,0.046776712,-0.046369368,-0.040091211,-0.072132547,-0.049575438,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
-0.20444,0.0681811,0.325693,-0.000193852,-0.00134429,-0.00242466,-3.4e-05,0.0312002,-0.013527,-0.000292598,0.00028872,-7.401e-05,0.041795714,0.0046486624,0.10607593,3.7578598e-08,1.8071156e-06,5.8789761e-06,1.156e-09,0.00097345248,0.00018297973,8.561359e-08,8.3359238e-08,5.4774801e-09,0.013266459,0.058835711,0.033069638,-0.031768083,-0.015393984,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
-0.202195,0.0422629,0.338982,0.000170874,-0.00148186,-0.00239148,0.002245,-0.0259182,0.013289,0.000364726,-0.00013757,3.318e-05,0.040882818,0.0017861527,0.1149088,2.9197924e-08,2.1959091e-06,5.7191766e-06,5.040025e-06,0.00067175309,0.00017659752,1.3302506e-07,1.8925505e-08,1.1009124e-09,-0.074646214,0.0020318716,-0.038860748,0.026486637,0.04681088,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.204472,0.0732008,0.308569,0.000301495,-0.00104931,-0.00235035,-0.002277,0.0309379,-0.030413,0.000130621,0.00043255,4.113e-05,0.041808799,0.0053583571,0.095214828,9.0899235e-08,1.1010515e-06,5.5241451e-06,5.184729e-06,0.00095715366,0.00092495057,1.7061846e-08,1.870995e-07,1.6916769e-09,0.047690038,-0.035857854,-0.0090450697,-0.023349121,0.0048346958,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.215975,0.0726117,0.304131,0.000128398,-0.00175097,-0.0024035,-0.011503,-0.0005891,-0.004438,-0.000173097,-0.00070166,-5.315e-05,0.046645201,0.005272459,0.092495665,1.6486046e-08,3.0658959e-06,5.7768122e-06,0.00013231901,3.4703881e-07,1.9695844e-05,2.9962571e-08,4.9232676e-07,2.8249225e-09,-0.011342903,0.11070543,0.095795236,-0.023016838,-0.027900225,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.226293,0.0514662,0.293681,0.000177612,-0.00126891,-0.00257176,-0.010318,-0.0211455,-0.01045,4.9214e-05,0.00048206,-0.00016826,0.051208522,0.0026487697,0.08624853,3.1546023e-08,1.6101326e-06,6.6139495e-06,0.00010646112,0.00044713217,0.0001092025,2.4220178e-09,2.3238184e-07,2.8311428e-08,-9.96198e-05,0.045355511,0.020820487,0.072479133,-0.0070401055,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0,0
-0.209221,0.0941755,0.28883,1.02424e-05,-0.00162333,-0.00264136,0.017072,0.0427093,-0.004851,-0.0001673696,-0.00035442,-6.96e-05,0.043773427,0.0088690248,0.083422769,1.0490676e-10,2.6352003e-06,6.9767826e-06,0.00029145318,0.0018240843,2.3532201e-05,2.8012583e-08,1.2561354e-07,4.84416e-09,-0.017518066,-0.0096398346,-0.020181208,0.093811074,0.02450602,112.09018,7.6903848,8.0267167,35.25165,-15.006936,-15.986889,64.587736,20.905128,22.771621,52.54876,-21.960542,-24.455368,34.986759,20.722606,23.756792,0,0
-0.223534,0.0525641,0.319671,0.000260218,-0.00170677,-0.0023766,-0.014313,-0.0416114,0.030841,0.0002499756,-8.344e-05,0.00026476,0.049967449,0.0027629846,0.10218955,6.7713408e-08,2.9130638e-06,5.6482276e-06,0.00020486197,0.0017315086,0.00095116728,6.2487801e-08,6.9622336e-09,7.0097858e-08,-0.01637397,-0.09485925,-0.029128087,0.024366387,-0.017541666,82.014394,27.619502,35.309886,62.692711,-30.544549,-45.551485,40.67016,22.101022,43.00615,65.880379,-6.971502,-28.932044,60.789364,-2.9535262,17.76908,0,0
-0.204427,0.0770893,0.192765,0.00094397,-0.00169209,-0.00246755,0.019107,0.0245252,-0.126906,0.000683752,1.468e-05,-9.095e-05,0.041790398,0.0059427602,0.037158345,8.9107936e-07,2.8631686e-06,6.088803e-06,0.00036507745,0.00060148544,0.016105133,4.675168e-07,2.155024e-10,8.2719025e-09,0.050051463,0.025792585,0.098103101,0.011020002,-0.034681431,41.116199,40.025651,67.645153,70.754674,-9.8338796,-40.378429,50.040237,-12.263298,9.8377235,44.283805,20.620719,13.649217,75.212969,-6.6208587,-9.5743849,0,0
-0.217906,0.0512242,0.289277,0.00107273,-0.0016627,-0.00234187,-0.013479,-0.0258651,0.096512,0.00012876,2.939e-05,0.00012568,0.047483025,0.0026239187,0.083681183,1.1507497e-06,2.7645713e-06,5.4843551e-06,0.00018168344,0.0006690034,0.0093145661,1.6579138e-08,8.637721e-10,1.5795462e-08,-0.029303272,0.062026935,0.04876738,0.013833877,-0.02117547,7.7880224,33.145954,73.171605,43.553022,26.702826,16.868947,61.883415,-12.953254,-25.216553,52.388099,-9.2055843,11.415135,57.44513,18.802733,12.181875,0,0
