trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0939958,-0.216195,-0.280965,0.00565854,0.000618568,0.00244679,-0.0207562,-0.21984584,0.002353,0.0004706,0,0.00014583,0.0088352104,0.046740278,0.078941331,3.2019075e-05,3.8262637e-07,5.9867813e-06,0.00043081984,0.048332193,5.536609e-06,2.2146436e-07,0,2.1266389e-08,-0.037259681,0.056617174,-0.11515767,0.02581454,-0.001034743,0
0.112983,0.0167821,-0.271697,0.00469447,0.000855485,0.00260288,0.0189872,0.2329771,0.009268,-0.00096407,0.000236917,0.00015609,0.012765158,0.00028163888,0.07381926,2.2038049e-05,7.3185459e-07,6.7749843e-06,0.00036051376,0.054278329,8.5895824e-05,9.2943096e-07,5.6129665e-08,2.4364088e-08,0.048543271,-0.074129146,-0.010044752,-0.020507268,-0.052014645,0
0.108046,-0.179646,-0.264468,0.00542744,0.000719043,0.00244679,-0.004937,-0.1964281,0.007229,0.00073297,-0.000136442,-0.00015609,0.011673938,0.032272685,0.069943323,2.9457105e-05,5.1702284e-07,5.9867813e-06,2.4373969e-05,0.038583998,5.2258441e-05,5.3724502e-07,1.8616419e-08,2.4364088e-08,-0.0058937691,0.058327814,-0.092603903,0.0088838742,0.034664097,0
0.112938,-0.0755381,-0.272235,0.00467453,0.000769039,0.00244679,0.004892,0.1041079,-0.007767,-0.00075291,4.9996e-05,0,0.012754992,0.0057060046,0.074111895,2.1851231e-05,5.9142098e-07,5.9867813e-06,2.3931664e-05,0.010838455,6.0326289e-05,5.6687347e-07,2.4996e-09,0,0.077327384,-0.0033241199,-0.047358771,-0.032938767,-0.05336564,0
0.125128,-0.0798519,-0.274843,0.00534279,0.00105216,0.00244679,0.01219,-0.0043138,-0.002608,0.00066826,0.000283121,0,0.015657016,0.0063763259,0.075538675,2.8545405e-05,1.1070407e-06,5.9867813e-06,0.0001485961,1.860887e-05,6.801664e-06,4.4657143e-07,8.0157501e-08,0,-0.11145937,-0.083192028,-0.014526622,0.10606326,-0.0064492305,0
0.112756,-0.228269,-0.316593,0.0069312,0.000618568,0.00270421,-0.012372,-0.1484171,-0.04175,0.00158841,-0.000433592,0.00025742,0.012713916,0.052106736,0.10023113,4.8041533e-05,3.8262637e-07,7.3127517e-06,0.00015306638,0.022027636,0.0017430625,2.5230463e-06,1.8800202e-07,6.6265056e-08,-0.029808238,0.028803613,-0.0073061372,-0.075721749,0.040991502,0
0.126982,-0.0490905,-0.319906,0.00564031,0.000618568,0.00262277,0.014226,0.1791785,-0.003313,-0.00129089,0,-8.144e-05,0.016124428,0.0024098772,0.10233985,3.1813097e-05,3.8262637e-07,6.8789225e-06,0.00020237908,0.032104935,1.0975969e-05,1.666397e-06,0,6.6324736e-09,0.015803704,0.035211566,0.065059791,-0.034545035,0.096648701,0
0.10434,-0.215876,-0.319407,0.00695565,0.000618568,0.00244679,-0.022642,-0.1667855,0.000499,0.00131534,0,-0.00017598,0.010886836,0.046602447,0.10202083,4.8381067e-05,3.8262637e-07,5.9867813e-06,0.00051266016,0.027817403,2.49001e-07,1.7301193e-06,0,3.096896e-08,0.13602556,0.040210351,0.050133736,0.0086567086,0.080646791,0
0.117805,-0.0152069,-0.300005,0.00565609,0.000618569,0.00244679,0.013465,0.2006691,0.019402,-0.00129956,1e-09,0,0.013878018,0.00023124981,0.090003,3.1991354e-05,3.8262761e-07,5.9867813e-06,0.00018130623,0.040268088,0.0003764376,1.6888562e-06,1e-18,0,0.086332204,-0.083234205,-0.10294906,0.014275215,-0.02201279,0
0.104631,-0.2506,-0.300911,0.00696004,0.000618569,0.00303371,-0.013174,-0.2353931,-0.000906,0.00130395,0,0.00058692,0.010947646,0.06280036,0.09054743,4.8442157e-05,3.8262761e-07,9.2033964e-06,0.00017355428,0.055409912,8.20836e-07,1.7002856e-06,0,3.4447509e-07,0.034910966,0.02955828,-0.14348379,0.035620851,-0.017124045,0
0.122476,-0.0409105,-0.299435,0.005707,0.000889354,0.00271558,0.017845,0.2096895,0.001476,-0.00125304,0.000270785,-0.00031813,0.015000371,0.001673669,0.089661319,3.2569849e-05,7.9095054e-07,7.3743747e-06,0.00031844402,0.043969686,2.178576e-06,1.5701092e-06,7.3324516e-08,1.012067e-07,-0.11187565,-0.0087598993,-0.067794853,0.013068719,-0.076315991,0
0.102312,-0.196214,-0.282458,0.00643488,0.000618569,0.00244679,-0.020164,-0.1553035,0.016977,0.00072788,-0.000270785,-0.00026879,0.010467745,0.038499934,0.079782522,4.1407681e-05,3.8262761e-07,5.9867813e-06,0.0004065869,0.024119177,0.00028821853,5.2980929e-07,7.3324516e-08,7.2248064e-08,-0.029925607,0.0055236497,0.037247506,-0.0028546862,0.0073934101,0
0.120123,-0.0530042,-0.282344,0.00554998,0.00079279,0.00244679,0.017811,0.1432098,0.000114,-0.0008849,0.000174221,0,0.014429535,0.0028094452,0.079718134,3.0802278e-05,6.2851598e-07,5.9867813e-06,0.00031723172,0.020509047,1.2996e-08,7.8304801e-07,3.0352957e-08,0,-0.059525182,-0.019583021,0.035520344,0.025871507,-0.051666603,0
0.124768,-0.0963394,-0.263843,0.00557855,0.000540592,0.00244679,0.004645,-0.0433352,0.018501,2.857e-05,-0.000252198,0,0.015567054,0.00928128,0.069613129,3.112022e-05,2.9223971e-07,5.9867813e-06,2.1576025e-05,0.0018779396,0.000342287,8.162449e-10,6.3603831e-08,0,0.030594811,-0.014159429,0.06301691,0.10904763,-0.070993276,0
0.108268,-0.175846,-0.263825,0.00538266,0.000728364,0.00244679,-0.0165,-0.0795066,1.8e-05,-0.00019589,0.000187772,0,0.01172196,0.030921816,0.069603631,2.8973029e-05,5.3051412e-07,5.9867813e-06,0.00027225,0.0063212994,3.24e-10,3.8372892e-08,3.5258324e-08,0,-0.10575969,0.0072309051,0.026759392,0.05656758,0.028596691,0
0.128341,-0.0737671,-0.28082,0.00514703,0.00072168,0.00250784,0.020073,0.1020789,-0.016995,-0.00023563,-6.684e-06,6.105e-05,0.016471412,0.005441585,0.078859872,2.6491918e-05,5.2082202e-07,6.2892615e-06,0.00040292533,0.010420102,0.00028883003,5.5521497e-08,4.4675856e-11,3.7271025e-09,-0.0050463255,0.0043904284,0.092977594,-0.039480592,0.04538568,0
0.095975,-0.211593,-0.295414,0.006625,0.000552557,0.00199802,-0.032366,-0.1378259,-0.014594,0.00147797,-0.000169123,-0.00050982,0.0092112006,0.044771598,0.087269431,4.3890625e-05,3.0531924e-07,3.9920839e-06,0.001047558,0.018995979,0.00021298484,2.1843953e-06,2.8602589e-08,2.5991643e-07,0.18853968,-0.026463886,0.070740293,-0.060966924,0.046037681,0
0.119707,0.0128093,-0.263319,0.00525771,0.000618569,0.00250487,0.023732,0.2244023,0.032095,-0.00136729,6.6012e-05,0.00050685,0.014329766,0.00016407817,0.069336896,2.7643514e-05,3.8262761e-07,6.2743737e-06,0.00056320782,0.050356392,0.001030089,1.8694819e-06,4.3575841e-09,2.5689692e-07,0.026779803,-0.09372165,-0.13372012,0.096207161,-0.063565659,0
0.104697,-0.218321,-0.290304,0.00628322,0.000618569,0.00264841,-0.01501,-0.2311303,-0.026985,0.00102551,0,0.00014354,0.010961462,0.047664059,0.084276412,3.9478854e-05,3.8262761e-07,7.0140755e-06,0.0002253001,0.053421216,0.00072819022,1.0516708e-06,0,2.0603732e-08,0.011680651,0.035473566,-0.13111463,0.075494636,-0.042356506,0
0.119604,0.00696462,-0.262436,0.00517787,0.000853864,0.00269922,0.014907,0.22528562,0.027868,-0.00110535,0.000235295,5.081e-05,0.014305117,4.8505932e-05,0.068872654,2.6810338e-05,7.2908373e-07,7.2857886e-06,0.00022221865,0.050753611,0.00077662542,1.2217986e-06,5.5363737e-08,2.5816561e-09,-0.07992417,-0.094732009,-0.057017666,-0.007309285,-0.14252946,0
0.111736,-0.220444,-0.313824,0.00630126,0.000747701,0.00268742,-0.007868,-0.22740862,-0.051388,0.00112339,-0.000106163,-1.18e-05,0.012484934,0.048595557,0.098485503,3.9705878e-05,5.5905679e-07,7.2222263e-06,6.1905424e-05,0.05171468,0.0026407265,1.2620051e-06,1.1270583e-08,1.3924e-10,-0.12350061,0.11902007,0.014266469,0.09514414,0.0010487392,0
0.140585,-0.00357716,-0.269089,0.00515932,0.00115448,0.00279319,0.028849,0.21686684,0.044735,-0.00114194,0.000406779,0.00010577,0.019764142,1.2796074e-05,0.07240889,2.6618583e-05,1.3328241e-06,7.8019104e-06,0.0008322648,0.047031226,0.0020012202,1.304027e-06,1.6546915e-07,1.1187293e-08,0.040348666,-0.058462121,0.081505135,-0.080522132,-0.056165999,0
