trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
-0.00402694,-0.136755,0.0649502,-0.0172754,0.000423093,-0.000468163,-0.02549134,-0.0959796,-0.028313,0.0006859,0.0003638042,-0.0004410067,1.6216246e-05,0.01870193,0.0042185285,0.00029843945,1.7900769e-07,2.1917659e-07,0.00064980841,0.0092120836,0.00080162597,4.7045881e-07,1.323535e-07,1.9448691e-07,0.043424355,0.036514973,0.083764646,0.01657185,-0.071481517,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.00261068,-0.14661,0.0569625,-0.0168703,0.000508179,-0.000599627,0.00663762,-0.009855,-0.0079877,0.0004051,8.5086e-05,-0.000131464,6.8156501e-06,0.021494492,0.0032447264,0.00028460702,2.582459e-07,3.5955254e-07,4.4057999e-05,9.7121025e-05,6.3803351e-05,1.6410601e-07,7.2396274e-09,1.7282783e-08,0.034246675,0.094435709,0.07328634,-0.049078177,-0.067459093,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
-0.00725035,-0.136126,0.0149957,-0.0163351,0.000580685,-0.000694524,-0.00986103,0.010484,-0.0419668,0.0005352,7.2506e-05,-9.4897e-05,5.2567575e-05,0.018530288,0.00022487102,0.00026683549,3.3719507e-07,4.8236359e-07,9.7239913e-05,0.00010991426,0.0017612123,2.8643904e-07,5.25712e-09,9.0054406e-09,0.035266278,0.054977465,0.027266926,-0.061320183,-0.075498016,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
-0.013179,-0.125046,0.0833537,-0.0170405,0.00031601,-0.000913164,-0.00592865,0.01108,0.068358,-0.0007054,-0.000264675,-0.00021864,0.00017368604,0.015636502,0.0069478393,0.00029037864,9.986232e-08,8.3386849e-07,3.5148891e-05,0.0001227664,0.0046728162,4.9758916e-07,7.0052856e-08,4.780345e-08,0.01138958,0.068233021,0.0001465516,-0.0060166648,-0.044120558,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
-0.0131952,-0.121558,0.243634,-0.0179724,0.00035326,-0.000934038,-1.62e-05,0.003488,0.1602803,-0.0009319,3.725e-05,-2.0874e-05,0.0001741133,0.014776347,0.059357526,0.00032300716,1.2479263e-07,8.7242699e-07,2.6244e-10,1.2166144e-05,0.025689775,8.6843761e-07,1.3875625e-09,4.3572388e-10,0.075874512,0.14154076,0.081642066,0.035624653,0.041038095,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
-0.0305493,-0.711539,-1.2916,-0.019955,0.000540497,-0.000522645,-0.0173541,-0.589981,-1.535234,-0.0019826,0.000187237,0.000411393,0.00093325973,0.50628775,1.6682306,0.00039820203,2.9213701e-07,2.731578e-07,0.00030116479,0.34807758,2.3569434,3.9307028e-06,3.5057694e-08,1.692442e-07,-0.37183035,0.03766021,0.0159942,0.19431868,-0.066456523,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
-0.0861655,-0.409176,-0.752097,-0.012112,0.00204827,-0.000449537,-0.0556162,0.302363,0.539503,0.007843,0.001507773,7.3108e-05,0.0074244934,0.167425,0.5656499,0.00014670054,4.19541e-06,2.0208351e-07,0.0030931617,0.091423384,0.29106349,6.1512649e-05,2.2733794e-06,5.3447797e-09,-0.0083552521,-0.26897344,0.082726555,0.038940633,-0.045201385,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
-0.0658794,-0.11401,-0.360325,-0.0149528,0.00160507,-0.000966528,0.0202861,0.295166,0.391772,-0.0028408,-0.0004432,-0.000516991,0.0043400953,0.01299828,0.12983411,0.00022358623,2.5762497e-06,9.3417637e-07,0.00041152585,0.087122968,0.1534853,8.0701446e-06,1.9642624e-07,2.6727969e-07,0.069025864,-0.035411218,-0.023029422,-0.024720211,-0.046468041,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.0620155,-0.282436,-0.406224,-0.0150584,0.00154617,-0.000985336,0.0038639,-0.168426,-0.045899,-0.0001056,-5.89e-05,-1.8808e-05,0.0038459222,0.079770094,0.16501794,0.00022675541,2.3906417e-06,9.7088703e-07,1.4929723e-05,0.028367317,0.0021067182,1.115136e-08,3.46921e-09,3.5374086e-10,0.033529464,-0.093052216,-0.033062232,-0.10232072,-0.032192294,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0658095,-0.282424,-0.406228,-0.0150492,0.00136648,-0.000985336,-0.003794,1.2e-05,-4e-06,9.2e-06,-0.00017969,0,0.0043308903,0.079763316,0.16502119,0.00022647842,1.8672676e-06,9.7088703e-07,1.4394436e-05,1.44e-10,1.6e-11,8.464e-11,3.2288496e-08,0,0.0092229779,-0.035722466,-0.15960644,-0.092223409,0.081648612,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0880152,-0.266516,-0.430387,-0.0149389,0.00156586,-0.000985336,-0.0222057,0.015908,-0.024159,0.0001103,0.00019938,0,0.0077466754,0.071030778,0.18523297,0.00022317073,2.4519175e-06,9.7088703e-07,0.00049309311,0.00025306446,0.00058365728,1.216609e-08,3.9752384e-08,0,0.019291179,-0.08004603,-0.077433677,0.04173841,0.077201064,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
-0.0847292,-0.25129,-0.423756,-0.0151825,0.00170402,-0.00040249,0.003286,0.015226,0.006631,-0.0002436,0.00013816,0.000582846,0.0071790373,0.063146664,0.17956915,0.00023050831,2.9036842e-06,1.619982e-07,1.0797796e-05,0.00023183108,4.3970161e-05,5.934096e-08,1.9088186e-08,3.3970946e-07,0.028967628,-0.048951497,-0.089174184,0.066048669,0.085930008,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606
-0.0885969,-0.330803,-0.441538,-0.0152018,0.00170402,-0.000558406,-0.0038677,-0.079513,-0.017782,-1.93e-05,0,-0.000155916,0.0078494107,0.10943062,0.19495581,0.00023109472,2.9036842e-06,3.1181726e-07,1.4959103e-05,0.0063223172,0.00031619952,3.7249e-10,0,2.4309799e-08,0.03209983,-0.055253636,-0.017750572,0.067851743,0.0127714,82.014394,35.309886,27.955833,62.692711,-45.551485,-31.524503,40.67016,43.00615,23.967515,65.880379,-28.932044,-9.4663278,60.789364,17.76908,0.080659337
-0.0824499,-0.252407,-0.440957,-0.01476,0.00170402,-0.000558406,0.006147,0.078396,0.000581,0.0004418,0,0,0.006797986,0.063709294,0.19444308,0.0002178576,2.9036842e-06,3.1181726e-07,3.7785609e-05,0.0061459328,3.37561e-07,1.9518724e-07,0,0,0.031505559,-0.02680805,-0.012247494,-0.041838521,-0.053078901,41.116199,67.645153,47.716036,70.754674,-40.378429,-24.840816,50.040237,9.8377235,8.6418294,44.283805,13.649217,-1.3398226,75.212969,-9.5743849,14.101748
-0.0822788,-0.401373,-0.787803,-0.016653,0.00170402,-0.00104282,0.0001711,-0.148966,-0.346846,-0.001893,0,-0.000484414,0.0067698009,0.16110029,0.62063357,0.00027732241,2.9036842e-06,1.0874736e-06,2.927521e-08,0.022190869,0.12030215,3.583449e-06,0,2.3465692e-07,-0.015779212,-0.067222915,0.01794005,-0.14579155,0.0047646747,7.7880224,73.171605,60.765456,43.553022,16.868947,-3.8417231,61.883415,-25.216553,9.1477677,52.388099,11.415135,-16.177086,57.44513,12.181875,15.849207
-0.114682,-0.605198,-1.38999,-0.0107739,0.0025473,9.45959e-05,-0.0324032,-0.203825,-0.602187,0.0058791,0.00084328,0.0011374159,0.013151961,0.36626462,1.9320722,0.00011607692,6.4887373e-06,8.9483843e-09,0.0010499674,0.041544631,0.36262918,3.4563817e-05,7.1112116e-07,1.2937149e-06,-0.28684354,-0.03673682,-0.067270334,-0.13437727,0.1688637,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358
-0.121484,-0.360292,-0.872043,-0.00805498,0.00279828,-0.001086,-0.006802,0.244906,0.517947,0.00271892,0.00025098,-0.0011805959,0.014758362,0.12981033,0.76045899,6.4882703e-05,7.830371e-06,1.179396e-06,4.6267204e-05,0.059978949,0.26826909,7.392526e-06,6.299096e-08,1.3938067e-06,-0.038934566,-0.075599656,-0.018769092,0.049094366,0.027278909,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468
-0.110857,-0.157478,-0.46335,-0.00940139,0.0028159,-0.00137989,0.010627,0.202814,0.408693,-0.00134641,1.762e-05,-0.00029389,0.012289274,0.02479932,0.21469322,8.8386134e-05,7.9292928e-06,1.9040964e-06,0.00011293313,0.041133519,0.16702997,1.8128199e-06,3.104644e-10,8.6371332e-08,0.0065485321,-0.072156027,0.051799446,0.060974304,-0.055078331,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
-0.113159,-0.224411,-0.468393,-0.00983591,0.0028159,-0.00158076,-0.002302,-0.066933,-0.005043,-0.00043452,0,-0.00020087,0.012804959,0.050360297,0.219392,9.6745126e-05,7.9292928e-06,2.4988022e-06,5.299204e-06,0.0044800265,2.5431849e-05,1.8880763e-07,0,4.0348757e-08,0.027904957,-0.08784376,0.0331353,0.059378392,-0.026541073,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
-0.103442,-0.238542,-0.438755,-0.0104325,0.00257258,-0.00159338,0.009717,-0.014131,0.029638,-0.00059659,-0.00024332,-1.262e-05,0.010700247,0.056902286,0.19250595,0.00010883706,6.6181679e-06,2.5388598e-06,9.4420089e-05,0.00019968516,0.00087841104,3.5591963e-07,5.9204622e-08,1.592644e-10,0.0003416072,-0.073047994,0.049963291,0.026337598,-0.071809677,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
-0.0935759,-0.254739,-0.409502,-0.010035,0.0028159,-0.00170736,0.0098661,-0.016197,0.029253,0.0003975,0.00024332,-0.00011398,0.0087564491,0.064891958,0.16769189,0.00010070123,7.9292928e-06,2.9150782e-06,9.7339929e-05,0.00026234281,0.00085573801,1.5800625e-07,5.9204622e-08,1.299144e-08,-0.0046202096,-0.034443339,0.053340386,-0.040595181,-0.12794438,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
-0.0961989,-0.220027,-0.508558,-0.0109441,0.0028159,-0.00199353,-0.002623,0.034712,-0.099056,-0.0009091,0,-0.00028617,0.0092542284,0.048411881,0.25863124,0.00011977332,7.9292928e-06,3.9741619e-06,6.880129e-06,0.0012049229,0.0098120911,8.2646281e-07,0,8.1893269e-08,-0.049580001,-0.069027582,0.0002537933,-0.062846932,-0.097403023,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233
-0.109729,-0.364025,-0.573736,-0.0100079,0.0028159,-0.00159338,-0.0135301,-0.143998,-0.065178,0.0009362,0,0.00040015,0.012040453,0.1325142,0.329173,0.00010015806,7.9292928e-06,2.5388598e-06,0.00018306361,0.020735424,0.0042481717,8.7647044e-07,0,1.6012002e-07,-0.015578393,-0.1327437,0.0078866129,-0.01242728,-0.007105427,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
-0.0975058,-0.167183,-0.38919,-0.0105319,0.00202634,-0.00141076,0.0122232,0.196842,0.184546,-0.000524,-0.00078956,0.00018262,0.009507381,0.027950155,0.15146886,0.00011092092,4.1060538e-06,1.9902438e-06,0.00014940662,0.038746773,0.034057226,2.74576e-07,6.2340499e-07,3.3350064e-08,0.0050457335,-0.0065604487,0.022902424,0.10394677,-0.016669292,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
-0.0948105,-0.261178,-0.309605,-0.0129604,0.00186984,-0.00136311,0.0026953,-0.093995,0.079585,-0.0024285,-0.0001565,4.765e-05,0.0089890309,0.068213948,0.095855256,0.00016797197,3.4963016e-06,1.8580689e-06,7.2646421e-06,0.00883506,0.0063337722,5.8976123e-06,2.449225e-08,2.2705225e-09,0.044830982,-0.012086121,0.038153297,0.12183344,-0.01558219,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
-0.094668,-0.17912,-0.332912,-0.013371,0.00218998,-0.00147503,0.0001425,0.082058,-0.023307,-0.0004106,0.00032014,-0.00011192,0.0089620302,0.032083974,0.1108304,0.00017878364,4.7960124e-06,2.1757135e-06,2.030625e-08,0.0067335154,0.00054321625,1.6859236e-07,1.0248962e-07,1.2526086e-08,0.016714758,-0.017993633,0.051204708,-0.04781541,-0.096049551,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
-0.0859397,-0.286169,-0.340003,-0.0131013,0.00186984,-0.00158888,0.0087283,-0.107049,-0.007091,0.0002697,-0.00032014,-0.00011385,0.007385632,0.081892697,0.11560204,0.00017164406,3.4963016e-06,2.5245397e-06,7.6183221e-05,0.011459488,5.0282281e-05,7.273809e-08,1.0248962e-07,1.2961822e-08,-0.01369686,-0.0011551522,-0.013543976,-0.0991555,-0.059615388,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0947687,-0.18825,-0.332456,-0.0143448,0.00179082,-0.00181834,-0.008829,0.097919,0.007547,-0.0012435,-7.902e-05,-0.00022946,0.0089811065,0.035438062,0.11052699,0.00020577329,3.2070363e-06,3.3063604e-06,7.7951241e-05,0.0095881306,5.6957209e-05,1.5462922e-06,6.2441604e-09,5.2651892e-08,0.015942034,-0.02992807,-0.039833385,0.01467016,0.043362597,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
-0.0947553,-0.2828,-0.320087,-0.0142581,0.00186984,-0.0015818,1.34e-05,-0.09455,0.012369,8.67e-05,7.902e-05,0.00023654,0.0089785669,0.07997584,0.10245569,0.00020329342,3.4963016e-06,2.5020912e-06,1.7956e-10,0.0089397025,0.00015299216,7.51689e-09,6.2441604e-09,5.5951172e-08,0.043185948,-0.024443572,0.0015176545,0.1277164,0.0287685,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
-0.0996929,-0.233485,-0.322072,-0.0135266,0.00186984,-0.00136311,-0.0049376,0.049315,-0.001985,0.0007315,0,0.00021869,0.0099386743,0.054515245,0.10373037,0.00018296891,3.4963016e-06,1.8580689e-06,2.4379894e-05,0.0024319692,3.940225e-06,5.3509225e-07,0,4.7825316e-08,0.034936763,-0.014710832,0.056578557,-0.010869959,-0.080828419,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
-0.0947311,-0.260787,-0.322116,-0.013784,0.00186984,-0.00176837,0.0049618,-0.027302,-4.4e-05,-0.0002574,0,-0.00040526,0.0089739813,0.068009859,0.10375872,0.00018999866,3.4963016e-06,3.1271325e-06,2.4619459e-05,0.0007453992,1.936e-09,6.625476e-08,0,1.6423567e-07,-0.0075176081,0.025680062,-0.07276139,-0.12173763,0.020574365,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
-0.0946769,-0.229101,-0.322149,-0.0138413,0.00198378,-0.00181933,5.42e-05,0.031686,-3.3e-05,-5.73e-05,0.00011394,-5.096e-05,0.0089637154,0.052487268,0.10377998,0.00019158159,3.9353831e-06,3.3099616e-06,2.93764e-09,0.0010040026,1.089e-09,3.28329e-09,1.2982324e-08,2.5969216e-09,0.018101023,-0.0052990244,-0.084631751,0.025557737,0.11564164,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856
-0.0947212,-0.22216,-0.322105,-0.0138068,0.00186984,-0.00181933,-4.43e-05,0.006941,4.4e-05,3.45e-05,-0.00011394,0,0.0089721057,0.049355066,0.10375163,0.00019062773,3.4963016e-06,3.3099616e-06,1.96249e-09,4.8177481e-05,1.936e-09,1.19025e-09,1.2982324e-08,0,0.036777438,0.023357846,-0.036892878,0.097807787,0.070891347,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606
-0.0886645,-0.125854,-0.280741,-0.0142587,0.00291912,-0.00173878,0.0060567,0.096306,0.041364,-0.0004519,0.00104928,8.055e-05,0.0078613936,0.015839229,0.078815509,0.00020331053,8.5212616e-06,3.0233559e-06,3.6683615e-05,0.0092748456,0.0017109805,2.0421361e-07,1.1009885e-06,6.4883025e-09,0.026187631,0.072667298,0.016684772,0.0099521232,0.014543896,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262
-0.069045,-0.296061,-0.359419,-0.00866901,0.00256572,-0.000703211,0.0196195,-0.170207,-0.078678,0.00558969,-0.0003534,0.001035569,0.004767212,0.087652116,0.12918202,7.5151734e-05,6.5829191e-06,4.9450571e-07,0.00038492478,0.028970423,0.0061902277,3.1244634e-05,1.2489156e-07,1.0724032e-06,0.0093218574,0.0071087159,-0.062427335,0.038510482,0.073720312,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587
-0.0607073,-0.262148,-0.346954,-0.0109763,0.00204899,-0.00112169,0.0083377,0.033913,0.012465,-0.00230729,-0.00051673,-0.000418479,0.0036853763,0.068721574,0.12037708,0.00012047916,4.19836e-06,1.2581885e-06,6.9517241e-05,0.0011500916,0.00015537623,5.3235871e-06,2.6700989e-07,1.7512467e-07,0.030426586,0.038417519,0.024165668,0.016289745,0.011670785,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733
-0.0696555,-0.217504,-0.423328,-0.0109463,0.00188543,-0.00156638,-0.0089482,0.044644,-0.076374,3e-05,-0.00016356,-0.00044469,0.0048518887,0.04730799,0.1792066,0.00011982148,3.5548463e-06,2.4535463e-06,8.0070283e-05,0.0019930867,0.0058329879,9e-10,2.6751874e-08,1.977492e-07,-0.016618641,0.012291332,0.045188165,-0.018666118,-0.043464113,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499
-0.0692768,-0.224635,-0.471867,-0.0105435,0.00258065,-0.00161883,0.0003787,-0.007131,-0.048539,0.0004028,0.00069522,-5.245e-05,0.004799275,0.050460883,0.22265847,0.00011116539,6.6597544e-06,2.6206106e-06,1.4341369e-07,5.0851161e-05,0.0023560345,1.6224784e-07,4.8333085e-07,2.7510025e-09,-0.080680589,0.052878783,-0.033829052,-0.10224766,-0.068614004,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664
-0.098982,-0.11026,-0.494715,-0.0112003,0.00233919,-0.00109273,-0.0297052,0.114375,-0.022848,-0.0006568,-0.00024146,0.0005261,0.0097974363,0.012157268,0.24474293,0.00012544672,5.4718099e-06,1.1940589e-06,0.00088239891,0.013081641,0.0005220311,4.3138624e-07,5.8302932e-08,2.7678121e-07,-0.056709784,-0.05198353,0.011252306,0.015781277,-0.052642438,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643
-0.104875,-0.254286,-0.449528,-0.0110847,0.00214535,-0.00119916,-0.005893,-0.144026,0.045187,0.0001156,-0.00019384,-0.00010643,0.010998766,0.06466137,0.20207542,0.00012287057,4.6025266e-06,1.4379847e-06,3.4727449e-05,0.020743489,0.002041865,1.336336e-08,3.7573946e-08,1.1327345e-08,0.013324914,-0.063192474,0.057708843,0.045071409,-0.0001519842,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079
-0.126127,-0.1324,-0.449863,-0.0115625,0.00285709,-0.00119916,-0.021252,0.121886,-0.000335,-0.0004778,0.00071174,0,0.01590802,0.01752976,0.20237672,0.00013369141,8.1629633e-06,1.4379847e-06,0.0004516475,0.014856197,1.12225e-07,2.2829284e-07,5.0657383e-07,0,0.0091166614,-0.034358946,0.065810075,-0.012159589,-0.081744971,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459
-0.107876,-0.275569,-0.440507,-0.0131692,0.00271066,-0.000933094,0.018251,-0.143169,0.009356,-0.0016067,-0.00014643,0.000266066,0.011637231,0.075938274,0.19404642,0.00017342783,7.3476776e-06,8.7066441e-07,0.000333099,0.020497363,8.7534736e-05,2.5814849e-06,2.1441745e-08,7.0791116e-08,-0.012792737,-0.014372623,0.041219666,-0.08275898,-0.072344154,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944
-0.0926255,-0.142442,-0.463794,-0.0131013,0.00235063,-0.00110786,0.0152505,0.133127,-0.023287,6.79e-05,-0.00036003,-0.000174766,0.0085794833,0.020289723,0.21510487,0.00017164406,5.5254614e-06,1.2273538e-06,0.00023257775,0.017722798,0.00054228437,4.61041e-09,1.296216e-07,3.0543155e-08,-0.0093824221,-0.017856366,-0.066013666,-0.01035362,0.050298975,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136
-0.0885065,-0.274639,-0.466025,-0.0136571,0.00214222,-0.0011241,0.004119,-0.132197,-0.002231,-0.0005558,-0.00020841,-1.624e-05,0.0078334005,0.07542658,0.2171793,0.00018651638,4.5891065e-06,1.2636008e-06,1.6966161e-05,0.017476047,4.977361e-06,3.0891364e-07,4.3434728e-08,2.637376e-10,0.025687559,-0.055036904,0.0095858854,0.10534986,0.043687965,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
-0.0885753,-0.19164,-0.439208,-0.0134055,0.00214222,-0.000630006,-6.88e-05,0.082999,0.026817,0.0002516,0,0.000494094,0.0078455838,0.03672589,0.19290367,0.00017970743,4.5891065e-06,3.9690756e-07,4.73344e-09,0.006888834,0.00071915149,6.330256e-08,0,2.4412888e-07,0.0094944976,-0.020159143,0.02327109,-0.032639292,-0.067689237,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856
-0.0881213,-0.314727,-0.451594,-0.0137328,0.00269358,-0.00107309,0.000454,-0.123087,-0.012386,-0.0003273,0.00055136,-0.000443084,0.0077653635,0.099053085,0.20393714,0.0001885898,7.2553732e-06,1.1515221e-06,2.06116e-07,0.01515041,0.000153413,1.0712529e-07,3.0399785e-07,1.9632343e-07,-0.010042949,-0.011068369,-0.042122551,-0.090007063,-0.0096684676,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606
-0.0882395,-0.243289,-0.490277,-0.0144373,0.00269358,-0.000540085,-0.0001182,0.071438,-0.038683,-0.0007045,0,0.000533005,0.0077862094,0.059189538,0.24037154,0.00020843563,7.2553732e-06,2.9169181e-07,1.397124e-08,0.0051033878,0.0014963745,4.9632025e-07,0,2.8409433e-07,0.0085712465,-0.02881054,-0.07596538,0.033569884,0.10253707,82.014394,35.646218,27.619502,62.692711,-46.531439,-30.544549,40.67016,44.872643,22.101022,65.880379,-31.42687,-6.971502,60.789364,20.803266,-2.9535262
-0.0884222,-0.280606,-0.489884,-0.0129701,0.0023942,-0.000540085,-0.0001827,-0.037317,0.000393,0.0014672,-0.00029938,0,0.0078184855,0.078739727,0.23998633,0.00016822349,5.7321936e-06,2.9169181e-07,3.337929e-08,0.0013925585,1.54449e-07,2.1526758e-06,8.9628384e-08,0,0.017991968,-0.021259943,-0.047717321,0.10639005,0.0697183,41.116199,75.335538,40.025651,70.754674,-55.385365,-9.8338796,50.040237,30.742851,-12.263298,44.283805,-8.3113246,20.620719,75.212969,11.148221,-6.6208587
-0.0958018,-0.242837,-0.431146,-0.0126355,0.00239913,-0.000809299,-0.0073796,0.037769,0.058738,0.0003346,4.93e-06,-0.000269214,0.0091779849,0.058969809,0.18588687,0.00015965586,5.7558248e-06,6.5496487e-07,5.4458496e-05,0.0014264974,0.0034501526,1.1195716e-07,2.43049e-11,7.2476178e-08,0.041757944,0.0075779269,0.0071659042,0.008199016,-0.035465123,7.7880224,100.79111,33.145954,43.553022,-13.675603,26.702826,61.883415,-3.1155306,-12.953254,52.388099,4.4436331,-9.2055843,57.44513,9.2283483,18.802733
