trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.328688,0.764755,0.850636,0.016203,0.00891099,-0.00713488,0.031161,-0.000122,-0.042295,-0.0001082,-0.0003331,0.00010989,0.1080358,0.58485021,0.7235816,0.00026253721,7.9405743e-05,5.0906513e-05,0.00097100792,1.4884e-08,0.001788867,1.170724e-08,1.1095561e-07,1.2075812e-08,-0.056304519,0.095647938,-0.094696078,0.0076410904,-0.038346902,0
0.328736,0.796795,0.867645,0.0157057,0.00934915,-0.0067318,4.8e-05,0.03204,0.017009,-0.0004973,0.00043816,0.00040308,0.10806736,0.63488227,0.75280785,0.00024666901,8.7406606e-05,4.5317131e-05,2.304e-09,0.0010265616,0.00028930608,2.4730729e-07,1.9198419e-07,1.6247349e-07,-0.045646369,0.061605559,-0.03791113,0.053090611,0.13194289,0
0.34696,0.785234,0.915156,0.0171375,0.00951813,-0.0067318,0.018224,-0.011561,0.047511,0.0014318,0.00016898,0,0.12038124,0.61659243,0.8375105,0.00029369391,9.0594799e-05,4.5317131e-05,0.00033211418,0.00013365672,0.0022572951,2.0500512e-06,2.855424e-08,0,-0.022142612,0.10471877,0.067037833,0.0070261281,0.035058551,0
0.335893,0.825328,0.886684,0.0172127,0.00932998,-0.00726172,-0.011067,0.040094,-0.028472,7.52e-05,-0.00018815,-0.00052992,0.11282411,0.68116631,0.78620852,0.00029627704,8.7048527e-05,5.2732577e-05,0.00012247849,0.0016075288,0.00081065478,5.65504e-09,3.5400422e-08,2.8081521e-07,-0.033731187,0.08688376,-0.060268913,-0.017175776,-0.063664649,0
0.317024,0.843591,0.884015,0.0185119,0.0087976,-0.00738446,-0.018869,0.018263,-0.002669,0.0012992,-0.00053238,-0.00012274,0.10050422,0.71164578,0.78148252,0.00034269044,7.7397766e-05,5.4530249e-05,0.00035603916,0.00033353717,7.123561e-06,1.6879206e-06,2.8342846e-07,1.5065108e-08,-0.022664139,0.10872843,-0.035913396,0.029037662,0.039861959,0
0.291545,0.801154,0.928557,0.018124,0.00951813,-0.00763207,-0.025479,-0.042437,0.044542,-0.0003879,0.00072053,-0.00024761,0.084998487,0.64184773,0.8622181,0.00032847938,9.0594799e-05,5.8248492e-05,0.00064917944,0.001800899,0.0019839898,1.5046641e-07,5.1916348e-07,6.1310712e-08,-0.032661694,0.071654244,0.041922667,0.058936443,0.15224495,0
0.292274,0.850704,0.928623,0.0180028,0.00907739,-0.00720489,0.000729,0.04955,6.6e-05,-0.0001212,-0.00044074,0.00042718,0.085424091,0.7236973,0.86234068,0.00032410081,8.2399009e-05,5.191044e-05,5.31441e-07,0.0024552025,4.356e-09,1.468944e-08,1.9425175e-07,1.8248275e-07,-0.017235395,0.071656474,-0.038844941,-0.0072177381,-0.016624419,0
0.267109,0.833631,0.967928,0.0180865,0.00917586,-0.00720489,-0.025165,-0.017073,0.039305,8.37e-05,9.847e-05,0,0.071347218,0.69494064,0.93688461,0.00032712148,8.4196407e-05,5.191044e-05,0.00063327722,0.00029148733,0.001544883,7.00569e-09,9.6963409e-09,0,-0.047763481,0.063284019,-0.084133611,0.031258388,-0.043878041,0
0.261188,0.925003,1.04889,0.0201011,0.00951813,-0.00762505,-0.005921,0.091372,0.080962,0.0020146,0.00034227,-0.00042016,0.068219171,0.85563055,1.1001702,0.00040405422,9.0594799e-05,5.8141388e-05,3.5058241e-05,0.0083488424,0.0065548454,4.0586132e-06,1.1714875e-07,1.7653443e-07,-0.01513703,0.017335413,0.0070296136,0.023841287,-0.021910922,0
0.349972,1.41752,1.30796,0.0258814,0.00916949,-0.00488389,0.088784,0.492517,0.25907,0.0057803,-0.00034864,0.00274116,0.1224804,2.009363,1.7107594,0.00066984687,8.4079547e-05,2.3852382e-05,0.0078825987,0.242573,0.067117265,3.3411868e-05,1.2154985e-07,7.5139581e-06,-0.0024686901,-0.15635953,0.036561608,-0.038015098,-0.062180333,0
0.350136,1.44378,1.52823,0.0316824,0.00805346,-0.00588936,0.000164,0.02626,0.22027,0.005801,-0.00111603,-0.00100547,0.12259522,2.0845007,2.3354869,0.0010037745,6.4858218e-05,3.4684561e-05,2.6896e-08,0.0006895876,0.048518873,3.3651601e-05,1.245523e-06,1.0109699e-06,0.040392486,-0.19995603,0.20102432,0.11869923,-0.23163511,0
0.349682,1.20926,1.51044,0.0313252,0.00860087,-0.00592649,-0.000454,-0.23452,-0.01779,-0.0003572,0.00054741,-3.713e-05,0.1222775,1.4623097,2.281429,0.00098126816,7.3974965e-05,3.5123284e-05,2.06116e-07,0.05499963,0.0003164841,1.2759184e-07,2.9965771e-07,1.3786369e-09,0.10093328,-0.22180149,0.030404125,-0.05482408,0.071516574,0
0.349422,1.33492,1.49866,0.0313931,0.00854748,-0.00607625,-0.00026,0.12566,-0.01178,6.79e-05,-5.339e-05,-0.00014976,0.12209573,1.7820114,2.2459818,0.00098552673,7.3059414e-05,3.6920814e-05,6.76e-08,0.015790436,0.0001387684,4.61041e-09,2.8504921e-09,2.2428058e-08,0.085607213,-0.17650973,0.047799097,-0.093295294,0.030534244,0
0.323147,1.36015,1.5311,0.0335074,0.00819523,-0.00693429,-0.026275,0.02523,0.03244,0.0021143,-0.00035225,-0.00085804,0.10442398,1.850008,2.3442672,0.0011227459,6.7161795e-05,4.8084378e-05,0.00069037562,0.0006365529,0.0010523536,4.4702645e-06,1.2408006e-07,7.3623264e-07,0.088189214,-0.19077544,0.063913757,-0.032003213,-0.031233982,0
0.333766,1.32011,1.53045,0.032375,0.00854884,-0.00647275,0.010619,-0.04004,-0.00065,-0.0011324,0.00035361,0.00046154,0.11139974,1.7426904,2.3422772,0.0010481406,7.3082665e-05,4.1896493e-05,0.00011276316,0.0016032016,4.225e-07,1.2823298e-06,1.2504003e-07,2.1301917e-07,0.049351446,-0.23510843,-0.055515592,-0.087573181,-0.020379356,0
0.303029,1.42489,1.59322,0.0322272,0.00847148,-0.00639235,-0.030737,0.10478,0.06277,-0.0001478,-7.736e-05,8.04e-05,0.091826575,2.0303115,2.53835,0.0010385924,7.1765973e-05,4.0862139e-05,0.00094476317,0.010978848,0.0039400729,2.184484e-08,5.9845696e-09,6.46416e-09,0.10236441,-0.20649935,0.040201928,-0.084787358,-0.0086598862,0
0.34644,1.37015,1.62706,0.033153,0.00847147,-0.00639741,0.043411,-0.05474,0.03384,0.0009258,-1e-08,-5.06e-06,0.12002067,1.877311,2.6473242,0.0010991214,7.1765804e-05,4.0926855e-05,0.0018845149,0.0029964676,0.0011451456,8.5710564e-07,1e-16,2.56036e-11,0.099981181,-0.20188827,0.18294432,-0.065535521,0.041634661,0
0.388783,1.34849,1.59091,0.03304,0.00788668,-0.00551426,0.042343,-0.02166,-0.03615,-0.000113,-0.00058479,0.00088315,0.15115222,1.8184253,2.5309946,0.0010916416,6.2199721e-05,3.0407063e-05,0.0017929296,0.0004691556,0.0013068225,1.2769e-08,3.4197934e-07,7.7995392e-07,0.053329012,-0.23438705,-0.036627724,-0.056446155,-0.0045449573,0
