trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0755042,0.0959861,0.283189,-0.000933351,0.000568124,-0.00015763,0.0098599,-0.1010869,-0.067275,0.000680479,-5.3832e-05,3.2001e-05,0.0057008842,0.0092133314,0.08019601,8.7114409e-07,3.2276488e-07,2.4847217e-08,9.7217628e-05,0.010218561,0.0045259256,4.6305167e-07,2.8978842e-09,1.024064e-09,0.0068357451,0.063326116,0.12095456,0.019908608,0.045599858,0
-0.0846392,0.245979,0.329449,-0.00161405,0.000226284,-0.000235526,-0.009135,0.1499929,0.04626,-0.000680699,-0.00034184,-7.7896e-05,0.0071637942,0.060505668,0.10853664,2.6051574e-06,5.1204449e-08,5.5472497e-08,8.3448225e-05,0.02249787,0.0021399876,4.6335113e-07,1.1685459e-07,6.0677868e-09,0.12467266,-0.10185862,0.0090958582,0.048140678,0.1141962,0
-0.0957861,0.102287,0.295878,-0.000474115,0.000510305,-0.000235526,-0.0111469,-0.143692,-0.033571,0.001139935,0.000284021,0,0.009174977,0.01046263,0.087543791,2.2478503e-07,2.6041119e-07,5.5472497e-08,0.00012425338,0.020647391,0.001127012,1.2994518e-06,8.0667928e-08,0,0.013889922,-0.069243521,0.055617757,-0.19584007,0.027941539,0
-0.0713383,0.161369,0.285728,-0.00146339,0.000207249,-0.000235526,0.0244478,0.059082,-0.01015,-0.000989275,-0.000303056,0,0.005089153,0.026039954,0.08164049,2.1415103e-06,4.2952148e-08,5.5472497e-08,0.00059769492,0.0034906827,0.0001030225,9.7866503e-07,9.1842939e-08,0,0.033050354,-0.031279904,0.15064673,0.046711855,-0.028360285,0
-0.0815672,0.161332,0.310683,-0.00155712,0.00026302,-0.000235526,-0.0102289,-3.7e-05,0.024955,-9.373e-05,5.5771e-05,0,0.0066532081,0.026028014,0.096523926,2.4246227e-06,6.917952e-08,5.5472497e-08,0.0001046304,1.369e-09,0.00062275203,8.7853129e-09,3.1104044e-09,0,0.15770611,-0.027697972,0.081223212,-0.024380626,0.03693552,0
-0.0958817,0.206566,0.357986,-0.000831182,0.000639289,-0.000348555,-0.0143145,0.045234,0.047303,0.000725938,0.000376269,-0.000113029,0.0091933004,0.042669512,0.12815398,6.9086352e-07,4.0869043e-07,1.2149059e-07,0.00020490491,0.0020461148,0.0022375738,5.2698598e-07,1.4157836e-07,1.2775555e-08,0.14066295,-0.051314469,-0.01452245,-0.11295407,0.089141698,0
-0.0801812,0.143542,0.280227,-0.00143112,0.000130392,-0.000235526,0.0157005,-0.063024,-0.077759,-0.000599938,-0.000508897,0.000113029,0.0064290248,0.020604306,0.078527172,2.0481045e-06,1.7002074e-08,5.5472497e-08,0.0002465057,0.0039720246,0.0060464621,3.599256e-07,2.5897616e-07,1.2775555e-08,0.067442393,-0.018091986,0.093218945,-0.058027679,0.10930296,0
-0.0767812,0.00565891,0.0916457,0.000902398,-0.00043365,-0.000692807,0.0034,-0.13788309,-0.1885813,0.002333518,-0.000564042,-0.000457281,0.0058953527,3.2023262e-05,0.0083989343,8.1432215e-07,1.8805232e-07,4.7998154e-07,1.156e-05,0.019011747,0.035562907,5.4453063e-06,3.1814338e-07,2.0910591e-07,-0.15587142,0.098246191,-0.11321078,-0.027275196,-0.014970316,0
-0.0957793,0.177483,0.177302,0.000309972,-0.000569936,-0.000640762,-0.0189981,0.17182409,0.0856563,-0.000592426,-0.000136286,5.2045e-05,0.0091736743,0.031500215,0.031435999,9.6082641e-08,3.2482704e-07,4.1057594e-07,0.0003609278,0.029523518,0.0073370017,3.5096857e-07,1.8573874e-08,2.708682e-09,0.0020029658,0.0063796626,-0.1541398,-0.0046031708,0.074400092,0
-0.080582,0.0953052,0.177288,0.000498107,-0.000225298,-0.000640762,0.0151973,-0.0821778,-1.4e-05,0.000188135,0.000344638,0,0.0064934587,0.0090830811,0.031431035,2.4811058e-07,5.0759189e-08,4.1057594e-07,0.00023095793,0.0067531908,1.96e-10,3.5394778e-08,1.1877535e-07,0,-0.065254598,-0.040985704,0.056138423,0.091524585,-0.022634707,0
-0.0782399,0.177029,0.215286,-0.00111524,-0.000278305,-0.000640762,0.0023421,0.0817238,0.037998,-0.001613347,-5.3007e-05,0,0.006121482,0.031339267,0.046348062,1.2437603e-06,7.7453673e-08,4.1057594e-07,5.4854324e-06,0.0066787795,0.001443848,2.6028885e-06,2.809742e-09,0,-0.036266993,-0.082593982,0.031608108,0.12658265,0.029144308,0
-0.096102,0.333579,0.401479,0.000722215,0.000667452,-0.00045403,-0.0178621,0.15655,0.186193,0.001837455,0.000945757,0.000186732,0.0092355944,0.11127495,0.16118539,5.2159451e-07,4.4549217e-07,2.0614324e-07,0.00031905462,0.024507903,0.034667833,3.3762409e-06,8.944563e-07,3.486884e-08,0.25830068,0.0048789277,-0.22920049,-0.011547642,-0.046813752,0
-0.0697804,0.113958,0.199502,0.000864699,0.000672113,-0.000326707,0.0263216,-0.219621,-0.201977,0.000142484,4.661e-06,0.000127323,0.0048693042,0.012986426,0.039801048,7.4770436e-07,4.5173588e-07,1.0673746e-07,0.00069282663,0.048233384,0.040794709,2.030169e-08,2.1724921e-11,1.6211146e-08,0.037403963,0.1498344,-0.043315298,-0.018208822,-0.014727681,0
-0.0438019,-0.0794441,0.00839782,0.00127744,0.000199065,-0.000868386,0.0259785,-0.1934021,-0.19110418,0.000412741,-0.000473048,-0.000541679,0.0019186064,0.006311365,7.0523381e-05,1.631853e-06,3.9626874e-08,7.5409424e-07,0.00067488246,0.037404372,0.036520808,1.7035513e-07,2.2377441e-07,2.9341614e-07,-0.28218337,0.076563436,-0.063347682,-0.02554084,0.11544372,0
-0.0593729,0.0644692,0.0215051,0.00145443,-8.57576e-05,-0.000930464,-0.015571,0.1439133,0.01310728,0.00017699,-0.0002848226,-6.2078e-05,0.0035251413,0.0041562777,0.00046246933,2.1153666e-06,7.354366e-09,8.6576326e-07,0.00024245604,0.020711038,0.00017180079,3.132546e-08,8.1123913e-08,3.8536781e-09,-0.25038096,-0.03046921,-0.017473852,0.064777285,-0.02937676,0
-0.0437683,0.101837,0.0630892,0.000695476,0.000199065,-0.000868386,0.0156046,0.0373678,0.0415841,-0.000758954,0.0002848226,6.2078e-05,0.0019156641,0.010370775,0.0039802472,4.8368687e-07,3.9626874e-08,7.5409424e-07,0.00024350354,0.0013963525,0.0017292374,5.7601117e-07,8.1123913e-08,3.8536781e-09,-0.17379899,-0.094214303,0.042779003,0.11739287,-0.074955509,0
-0.065712,0.124789,0.155559,0.000223867,0.000457667,-0.000929649,-0.0219437,0.022952,0.0924698,-0.000471609,0.000258602,-6.1263e-05,0.0043180669,0.015572295,0.024198602,5.0116434e-08,2.0945908e-07,8.6424726e-07,0.00048152597,0.0005267943,0.0085506639,2.2241505e-07,6.6874994e-08,3.7531552e-09,0.031582337,-0.13328816,-0.032901246,0.023681715,0.042422232,0
-0.056126,0.0709943,0.135343,-0.000161034,0.000419049,-0.000511811,0.009586,-0.0537947,-0.020216,-0.000384901,-3.8618e-05,0.000417838,0.0031501279,0.0050401906,0.018317728,2.5931949e-08,1.7560206e-07,2.619505e-07,9.1891396e-05,0.0028938697,0.00040868666,1.4814878e-07,1.4913499e-09,1.7458859e-07,-0.072754778,-0.0019627625,0.19418768,-0.10220415,-0.18297202,0
-0.0754498,0.267315,0.269455,-0.0012096,0.000633198,-0.000868386,-0.0193238,0.1963207,0.134112,-0.001048566,0.000214149,-0.000356575,0.0056926723,0.071457309,0.072605997,1.4631322e-06,4.0093971e-07,7.5409424e-07,0.00037340925,0.038541817,0.017986029,1.0994907e-06,4.5859794e-08,1.2714573e-07,0.15726168,0.034097802,-0.046863925,0.020422612,-0.1896501,0
-0.0575378,0.0285535,0.13874,-0.000225866,0.000493404,-0.000368781,0.017912,-0.2387615,-0.130715,0.000983734,-0.000139794,0.000499605,0.0033105984,0.00081530236,0.019248788,5.101545e-08,2.4344751e-07,1.3599943e-07,0.00032083974,0.057007054,0.017086411,9.6773258e-07,1.9542362e-08,2.4960516e-07,-0.0084418264,0.31717289,-0.12058023,0.031701053,-0.0080745082,0
-0.0606876,0.124718,0.139077,-0.000801116,0.000518028,-0.000868386,-0.0031498,0.0961645,0.000337,-0.00057525,2.4624e-05,-0.000499605,0.0036829848,0.01555458,0.019342412,6.4178685e-07,2.6835301e-07,7.5409424e-07,9.92124e-06,0.0092476111,1.13569e-07,3.3091256e-07,6.0634138e-10,2.4960516e-07,-0.14163396,0.0018376096,-0.099523732,0.041339096,0.02542126,0
-0.0754575,0.0780622,0.139075,-0.000741598,0.000440093,-0.000868386,-0.0147699,-0.0466558,-2e-06,5.9518e-05,-7.7935e-05,0,0.0056938343,0.0060937071,0.019341856,5.4996759e-07,1.9368185e-07,7.5409424e-07,0.00021814995,0.0021767637,4e-12,3.5423923e-09,6.0738642e-09,0,-0.061282753,-0.10721466,-0.079754809,0.089892957,0.10269972,0
-0.0615812,0.089505,0.159094,-0.000863992,0.000403738,-0.000387196,0.0138763,0.0114428,0.020019,-0.000122394,-3.6355e-05,0.00048119,0.0037922442,0.008011145,0.025310901,7.4648218e-07,1.6300437e-07,1.4992074e-07,0.0001925517,0.00013093767,0.00040076036,1.4980291e-08,1.321686e-09,2.3154382e-07,-0.088574345,-0.070259933,0.096032202,0.096726195,-0.0066213685,0
-0.0754341,0.196687,0.24101,-0.00167728,0.000563668,-0.000868386,-0.0138529,0.107182,0.081916,-0.000813288,0.00015993,-0.00048119,0.0056903034,0.038685776,0.05808582,2.8132682e-06,3.1772161e-07,7.5409424e-07,0.00019190284,0.011487981,0.0067102311,6.6143737e-07,2.5577605e-08,2.3154382e-07,0.071136667,-0.11389856,-0.0090704628,-0.060155218,-0.11377856,0
-0.0465698,0.057003,0.199823,-0.00138497,0.0007432,-0.000347986,0.0288643,-0.139684,-0.041187,0.00029231,0.000179532,0.0005204,0.0021687463,0.003249342,0.039929231,1.9181419e-06,5.5234624e-07,1.2109426e-07,0.00083314781,0.01951162,0.001696369,8.5445136e-08,3.2231739e-08,2.7081616e-07,-0.012218932,0.10252806,0.097999618,0.028046277,-0.055015274,0
