trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0370469,-0.0132922,0.494567,0.00448854,-0.00163227,0.00123258,0.0010748,0.003976,-1.9e-05,-3.829e-05,0.0003173,0,0.0013724728,0.00017668258,0.24459652,2.0146991e-05,2.6643054e-06,1.5192535e-06,1.155195e-06,1.5808576e-05,3.61e-10,1.4661241e-09,1.0067929e-07,0,0.17410765,-0.24097237,-0.0073374223,-0.067579218,0.0034066229,0
0.0431188,0.0825532,0.512959,0.00399707,-0.00178722,0.00112454,0.0060719,0.0958454,0.018392,-0.00049147,-0.00015495,-0.00010804,0.0018592309,0.0068150308,0.26312694,1.5976569e-05,3.1941553e-06,1.2645902e-06,3.686797e-05,0.0091863407,0.00033826566,2.4154276e-07,2.4009503e-08,1.1672642e-08,0.062611195,-0.3487518,-0.048008632,0.056023129,0.10448025,0
0.0390519,-0.0370322,0.51599,0.00461344,-0.00160324,0.00123258,-0.0040669,-0.1195854,0.003031,0.00061637,0.00018398,0.00010804,0.0015250509,0.0013713838,0.26624568,2.1283829e-05,2.5703785e-06,1.5192535e-06,1.6539676e-05,0.014300668,9.186961e-06,3.7991198e-07,3.384864e-08,1.1672642e-08,0.060044615,-0.2946178,-0.074340653,0.083698309,0.11594453,0
0.0458156,0.0677185,0.523469,0.00365094,-0.00178281,0.00123258,0.0067637,0.1047507,0.007479,-0.0009625,-0.00017957,0,0.0020990692,0.0045857952,0.27401979,1.3329363e-05,3.1784115e-06,1.5192535e-06,4.5747638e-05,0.010972709,5.5935441e-05,9.2640625e-07,3.2245385e-08,0,0.097542399,-0.24551533,-0.03899132,0.044511371,0.017806017,0
0.0996303,0.00542459,0.720714,0.00543586,-0.0017793,0.00157552,0.0538147,-0.06229391,0.197245,0.00178492,3.51e-06,0.00034294,0.0099261967,2.9426177e-05,0.51942867,2.9548574e-05,3.1659085e-06,2.4822633e-06,0.0028960219,0.0038805312,0.03890559,3.1859394e-06,1.23201e-11,1.1760784e-07,-0.066239592,-0.087029773,-0.1641739,-0.23279102,-0.034879262,0
0.142055,0.124682,0.7828,0.00550147,-0.00208333,0.00217875,0.0424247,0.11925741,0.062086,6.561e-05,-0.00030403,0.00060323,0.020179623,0.015545601,0.61277584,3.0266172e-05,4.3402639e-06,4.7469516e-06,0.0017998552,0.01422233,0.0038546714,4.3046721e-09,9.2434241e-08,3.6388643e-07,-0.13775805,-0.014507556,-0.138524,-0.31371874,0.058118254,0
0.168131,0.123788,0.840705,0.00614698,-0.00134752,0.00216911,0.026076,-0.000894,0.057905,0.00064551,0.00073581,-9.64e-06,0.028268033,0.015323469,0.7067849,3.7785363e-05,1.8158102e-06,4.7050382e-06,0.00067995778,7.99236e-07,0.003352989,4.1668316e-07,5.4141636e-07,9.29296e-11,-0.25780642,0.059884471,0.07674416,-0.24490757,0.0014814436,0
0.142286,0.0244295,0.698088,0.00475066,-0.00134752,0.00199157,-0.025845,-0.0993585,-0.142617,-0.00139632,0,-0.00017754,0.020245306,0.00059680047,0.48732686,2.256877e-05,1.8158102e-06,3.9663511e-06,0.00066796403,0.0098721115,0.020339609,1.9497095e-06,0,3.1520452e-08,0.037169664,0.028386104,-0.10443446,0.26931556,-0.028747665,0
0.120035,0.202166,0.622105,0.00411223,-0.0013134,0.00185771,-0.022251,0.1777365,-0.075983,-0.00063843,3.412e-05,-0.00013386,0.014408401,0.040871092,0.38701463,1.6910436e-05,1.7250196e-06,3.4510864e-06,0.000495107,0.031590263,0.0057734163,4.0759286e-07,1.1641744e-09,1.79185e-08,-0.053155947,0.12553034,-0.23651785,0.10578466,-0.12804012,0
0.101818,0.0650545,0.664682,0.00556846,-0.00110723,0.00145389,-0.018217,-0.1371115,0.042577,0.00145623,0.00020617,-0.00040382,0.010366905,0.004232088,0.44180216,3.1007747e-05,1.2259583e-06,2.1137961e-06,0.00033185909,0.018799563,0.0018128009,2.1206058e-06,4.2506069e-08,1.6307059e-07,0.085099919,0.14272531,-0.11167447,0.030258764,-0.1763515,0
0.105418,0.0229579,0.734379,0.00573485,-0.00110912,0.0014862,0.0036,-0.0420966,0.069697,0.00016639,-1.89e-06,3.231e-05,0.011112955,0.00052706517,0.53931252,3.2888505e-05,1.2301472e-06,2.2087904e-06,1.296e-05,0.0017721237,0.0048576718,2.7685632e-08,3.5721e-12,1.0439361e-09,0.069684075,0.032306259,0.0058618902,-0.0086534525,-0.17660407,0
0.10978,0.0552614,0.724953,0.00610517,-0.00109055,0.00176033,0.004362,0.0323035,-0.009426,0.00037032,1.857e-05,0.00027413,0.012051648,0.0030538223,0.52555685,3.7273101e-05,1.1892993e-06,3.0987617e-06,1.9027044e-05,0.0010435161,8.8849476e-05,1.371369e-07,3.448449e-10,7.5147257e-08,0.10821038,0.0065280424,-0.023250232,-0.053511313,-0.050652744,0
0.115964,0.0787182,0.76767,0.00548178,-0.00173975,0.00165614,0.006184,0.0234568,0.042717,-0.00062339,-0.0006492,-0.00010419,0.013447649,0.006196555,0.58931723,3.0049912e-05,3.0267301e-06,2.7427997e-06,3.8241856e-05,0.00055022147,0.0018247421,3.8861509e-07,4.2146064e-07,1.0855556e-08,0.05837962,-0.058929012,0.045420328,-0.034571957,0.050623576,0
0.139117,0.0762141,0.818206,0.0059748,-0.00184001,0.00188155,0.023153,-0.0025041,0.050536,0.00049302,-0.00010026,0.00022541,0.01935354,0.005808589,0.66946106,3.5698235e-05,3.3856368e-06,3.5402304e-06,0.00053606141,6.2705168e-06,0.0025538873,2.4306872e-07,1.0052068e-08,5.0809668e-08,-0.071919539,-0.08043635,0.069270908,0.003922513,0.14339377,0
0.216657,0.0367278,0.858684,0.00736455,-0.00206413,0.0032715,0.07754,-0.0394863,0.040478,0.00138975,-0.00022412,0.00138995,0.046940256,0.0013489313,0.73733821,5.4236597e-05,4.2606327e-06,1.0702712e-05,0.0060124516,0.0015591679,0.0016384685,1.9314051e-06,5.0229774e-08,1.931961e-06,-0.057535526,-0.043496888,0.04706803,0.13790949,0.14970324,0
0.225182,0.164899,0.871726,0.0076764,-0.00315897,0.00372397,0.008525,0.1281712,0.013042,0.00031185,-0.00109484,0.00045247,0.050706933,0.02719168,0.75990622,5.8927117e-05,9.9790915e-06,1.3867953e-05,7.2675625e-05,0.016427857,0.00017009376,9.7250422e-08,1.1986746e-06,2.047291e-07,-0.061240588,-0.02961832,0.073938956,0.10482448,0.15781667,0
0.244209,0.10966,0.960852,0.00910177,-0.00299402,0.00384488,0.019027,-0.055239,0.089126,0.00142537,0.00016495,0.00012091,0.059638036,0.012025316,0.92323657,8.2842217e-05,8.9641558e-06,1.4783102e-05,0.00036202673,0.0030513471,0.0079434439,2.0316796e-06,2.7208503e-08,1.4619228e-08,-0.16276889,0.022399215,0.090325718,0.050883417,0.10251619,0
0.325217,0.302727,1.36886,0.0141093,-0.00139246,0.00451538,0.081008,0.193067,0.408008,0.00500753,0.00160156,0.0006705,0.1057661,0.091643637,1.8737777,0.00019907235,1.9389449e-06,2.0388657e-05,0.0065622961,0.037274866,0.16647053,2.5075357e-05,2.5649944e-06,4.4957025e-07,-0.29764113,0.2229574,0.37384665,-0.22059953,0.1648169,0
0.277343,0.31246,1.16507,0.00948764,-0.00263294,0.00434379,-0.047874,0.009733,-0.20379,-0.00462166,-0.00124048,-0.00017159,0.07691914,0.097631252,1.3573881,9.0015313e-05,6.932373e-06,1.8868512e-05,0.0022919199,9.4731289e-05,0.041530364,2.1359741e-05,1.5387906e-06,2.9443128e-08,-0.070061621,0.11175967,0.14627179,0.26120468,0.15823915,0
0.264042,0.116608,1.09062,0.00973002,-0.00263294,0.0039623,-0.013301,-0.195852,-0.07445,0.00024238,0,-0.00038149,0.069718178,0.013597426,1.189452,9.4673289e-05,6.932373e-06,1.5699821e-05,0.0001769166,0.038358006,0.0055428025,5.8748064e-08,0,1.4553462e-07,-0.062039301,0.18619899,0.061765244,0.20627188,0.039357343,0
0.267235,0.195051,1.07568,0.0101869,-0.00263294,0.00373658,0.003193,0.078443,-0.01494,0.00045688,0,-0.00022572,0.071414545,0.038044893,1.1570875,0.00010377293,6.932373e-06,1.396203e-05,1.0195249e-05,0.0061533042,0.0002232036,2.0873933e-07,0,5.0949518e-08,0.038448208,0.17634156,0.13730412,0.097444885,-0.055980291,0
0.267109,0.244796,1.15222,0.0103894,-0.00255949,0.00410038,-0.000126,0.049745,0.07654,0.0002025,7.345e-05,0.0003638,0.071347218,0.059925082,1.3276109,0.00010793963,6.5509891e-06,1.6813116e-05,1.5876e-08,0.002474565,0.0058583716,4.100625e-08,5.3949025e-09,1.3235044e-07,0.040218458,0.10763356,0.24485957,-0.058553284,0.053284806,0
