trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.191228,-0.248274,0.086237,-0.0453014,-0.00404911,0.000741888,-0.016857,0.047276,0.1335489,0.0020525,8.468e-05,-0.000269622,0.036568148,0.061639979,0.0074368202,0.0020522168,1.6395292e-05,5.503978e-07,0.00028415845,0.0022350202,0.017835309,4.2127562e-06,7.1707024e-09,7.2696023e-08,-0.036148371,0.0027891609,0.081981148,0.056950116,-0.10031251,0
0.166551,-0.227427,0.00862874,-0.0457159,-0.00423493,9.05878e-05,-0.024677,0.020847,-0.07760826,-0.0004145,-0.00018582,-0.0006513002,0.027739236,0.05172304,7.4455154e-05,0.0020899435,1.7934632e-05,8.2061495e-09,0.00060895433,0.00043459741,0.006023042,1.7181025e-07,3.4529072e-08,4.2419195e-07,-0.020168398,0.015042508,0.089036127,0.073932203,-0.087732937,0
0.147417,-0.193184,0.120785,-0.0473037,-0.00411605,0.000198042,-0.019134,0.034243,0.11215626,-0.0015878,0.00011888,0.0001074542,0.021731772,0.037320058,0.014589016,0.00223764,1.6941868e-05,3.9220634e-08,0.00036610996,0.001172583,0.012579027,2.5211088e-06,1.4132454e-08,1.1546405e-08,0.0083719094,0.05370331,0.096784657,0.045030124,-0.11000698,0
0.144013,-0.311889,0.046239,-0.0448624,-0.0040625,-0.000266012,-0.003404,-0.118705,-0.074546,0.0024413,5.355e-05,-0.000464054,0.020739744,0.097274748,0.0021380451,0.0020126349,1.6503906e-05,7.0762384e-08,1.1587216e-05,0.014090877,0.0055571061,5.9599457e-06,2.8676025e-09,2.1534611e-07,-0.028592471,-0.023350445,0.082985526,0.085289373,-0.10516317,0
0.13419,-0.210691,-0.0233757,-0.0468709,-0.00431529,-0.000478214,-0.009823,0.101198,-0.0696147,-0.0020085,-0.00025279,-0.000212202,0.018006956,0.044390697,0.00054642335,0.0021968813,1.8621728e-05,2.2868863e-07,9.6491329e-05,0.010241035,0.0048462065,4.0340723e-06,6.3902784e-08,4.5029689e-08,-0.012875695,0.025041161,0.09306751,0.05824765,-0.1108423,0
0.147585,-0.28525,0.0192335,-0.0466609,-0.00425717,0.000315995,0.013395,-0.074559,0.0426092,0.00021,5.812e-05,0.000794209,0.021781332,0.081367563,0.00036992752,0.0021772396,1.8123496e-05,9.985284e-08,0.00017942602,0.0055590445,0.0018155439,4.41e-08,3.3779344e-09,6.3076794e-07,0.0016103152,0.058360723,0.083763131,0.04853178,-0.11244293,0
0.337157,-0.302919,-0.203474,-0.0448846,-0.00565135,0.00139039,0.189572,-0.017669,-0.2227075,0.0017763,-0.00139418,0.001074395,0.11367484,0.091759921,0.041401669,0.0020146273,3.1937757e-05,1.9331844e-06,0.035937543,0.00031219356,0.049598631,3.1552417e-06,1.9437379e-06,1.1543246e-06,-0.0017713898,-0.069650984,0.044793608,0.062795896,-0.046711685,0
0.316033,-0.209749,-0.106426,-0.0450846,-0.00519476,0.0029208,-0.021124,0.09317,0.097048,-0.0002,0.00045659,0.00153041,0.099876857,0.043994643,0.011326493,0.0020326212,2.6985531e-05,8.5310726e-06,0.00044622338,0.0086806489,0.0094183143,4e-08,2.0847443e-07,2.3421548e-06,-0.029276566,0.014441836,0.066264395,0.059073144,-0.08021593,0
0.298792,-0.287944,-0.0071181,-0.0447636,-0.00482043,0.00297707,-0.017241,-0.078195,0.0993079,0.000321,0.00037433,5.627e-05,0.089276659,0.082911747,5.0667348e-05,0.0020037799,2.3236545e-05,8.8629458e-06,0.00029725208,0.006114458,0.009862059,1.03041e-07,1.4012295e-07,3.1663129e-09,0.0062776462,0.037232731,0.088561106,0.051540023,-0.079130902,0
0.266698,-0.305832,-0.0780737,-0.0442111,-0.00465022,0.00216667,-0.032094,-0.017888,-0.0709556,0.0005525,0.00017021,-0.0008104,0.071127823,0.093533212,0.0060955026,0.0019546214,2.1624546e-05,4.6944589e-06,0.0010300248,0.00031998054,0.0050346972,3.0525625e-07,2.8971444e-08,6.5674816e-07,-0.03325689,-0.01748251,0.075423438,0.077747204,-0.10430512,0
0.209336,-0.167508,-0.037898,-0.0464997,-0.00451275,0.00141187,-0.057362,0.138324,0.0401757,-0.0022886,0.00013747,-0.0007548,0.043821561,0.02805893,0.0014362584,0.0021622221,2.0364913e-05,1.9933769e-06,0.003290399,0.019133529,0.0016140869,5.23769e-06,1.8898001e-08,5.6972304e-07,-0.031741387,0.041974609,0.10699929,0.040473544,-0.11952747,0
0.25749,-0.295838,-0.167874,-0.04758,-0.00565117,0.00133144,0.048154,-0.12833,-0.129976,-0.0010803,-0.00113842,-8.043e-05,0.0663011,0.087520122,0.02818168,0.0022638564,3.1935722e-05,1.7727325e-06,0.0023188077,0.016468589,0.016893761,1.1670481e-06,1.2960001e-06,6.4689849e-09,-0.023805237,0.052731583,0.079226426,0.039905475,-0.13032895,0
1.21822,-0.509622,0.513184,-0.0458627,-0.0223064,0.0147855,0.96073,-0.213784,0.681058,0.0017173,-0.01665523,0.01345406,1.48406,0.25971458,0.26335782,0.0021033873,0.00049757548,0.00021861101,0.92300213,0.045703599,0.46384,2.9491193e-06,0.00027739669,0.00018101173,-0.017539962,-0.095096123,0.05411194,-0.17711666,0.092121695,0
1.18761,0.0983733,1.99583,-0.0523849,-0.0158307,0.0179762,-0.03061,0.6079953,1.482646,-0.0065222,0.0064757,0.0031907,1.4104175,0.0096773062,3.9833374,0.0027441777,0.00025061106,0.00032314377,0.0009369721,0.36965828,2.1982392,4.2539093e-05,4.193469e-05,1.0180566e-05,0.42974299,-0.021574311,-0.44235816,-0.1722987,0.38852386,0
1.33168,0.110583,4.02411,-0.0622705,-0.0158386,0.00749092,0.14407,0.0122097,2.02828,-0.0098856,-7.9e-06,-0.01048528,1.7733716,0.0122286,16.193461,0.0038776152,0.00025086125,5.6113882e-05,0.020756165,0.00014907677,4.1139198,9.7725087e-05,6.241e-11,0.0001099411,0.069013616,0.072359621,0.038612003,-0.15243179,0.20036134,0
1.12918,-0.121939,2.89396,-0.0573727,-0.013791,0.00945389,-0.2025,-0.232522,-1.13015,0.0048978,0.0020476,0.00196297,1.2750475,0.01486912,8.3750045,0.0032916267,0.00019019168,8.9376036e-05,0.04100625,0.05406648,1.277239,2.3988445e-05,4.1926658e-06,3.8532512e-06,-0.076983336,-0.13772086,-0.38445941,-0.13520117,0.36779455,0
1.22822,0.058,3.28772,-0.0514638,-0.0189548,0.0111023,0.09904,0.179939,0.39376,0.0059089,-0.0051638,0.00164841,1.5085244,0.003364,10.809103,0.0026485227,0.00035928444,0.00012326107,0.0098089216,0.032378044,0.15504694,3.4915099e-05,2.666483e-05,2.7172555e-06,-0.26395366,-0.084335384,-0.30502532,-0.20307491,0.32564651,0
0.950708,-0.152676,1.41767,-0.0551528,-0.015748,0.00709678,-0.277512,-0.210676,-1.87005,-0.003689,0.0032068,-0.00400552,0.9038457,0.023309961,2.0097882,0.0030418313,0.0002479995,5.0364286e-05,0.07701291,0.044384377,3.497087,1.3608721e-05,1.0283566e-05,1.604419e-05,0.211256,0.059160591,-0.34614504,-0.18392379,0.16809903,0
0.842372,-0.405566,0.513702,-0.0471024,-0.0142875,0.0075709,-0.108336,-0.25289,-0.903968,0.0080504,0.0014605,0.00047412,0.70959059,0.16448378,0.26388974,0.0022186361,0.00020413266,5.7318527e-05,0.011736689,0.063953352,0.81715815,6.480894e-05,2.1330602e-06,2.2478977e-07,0.21009031,0.062097729,0.13102026,-0.13668948,-0.056924165,0
0.786432,-0.260918,0.562227,-0.0529641,-0.0121084,0.00592667,-0.05594,0.144648,0.048525,-0.0058617,0.0021791,-0.00164423,0.61847529,0.068078203,0.3160992,0.0028051959,0.00014661335,3.5125417e-05,0.0031292836,0.020923044,0.0023546756,3.4359527e-05,4.7484768e-06,2.7034923e-06,-0.1764515,0.16709698,-0.13695539,-0.16598058,-0.061663185,0
0.756412,-0.158811,0.558097,-0.0563605,-0.0108655,0.00563118,-0.03002,0.102107,-0.00413,-0.0033964,0.0012429,-0.00029549,0.57215911,0.025220934,0.31147226,0.003176506,0.00011805909,3.1710188e-05,0.0009012004,0.010425839,1.70569e-05,1.1535533e-05,1.5448004e-06,8.731434e-08,-0.12645869,0.184597,-0.091779953,-0.15480177,-0.085279372,0
0.724045,-0.167288,0.757112,-0.0556248,-0.0100268,0.00544857,-0.032367,-0.008477,0.199015,0.0007357,0.0008387,-0.00018261,0.52424116,0.027985275,0.57321858,0.0030941184,0.00010053672,2.9686915e-05,0.0010476227,7.1859529e-05,0.03960697,5.4125449e-07,7.0341769e-07,3.3346412e-08,-0.085864418,0.20431982,-0.083530049,-0.16407063,-0.076649546,0
