trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.149214,0.108543,0.227568,0.000339998,0.00110562,-0.00280039,-0.011731,0.005657,0.039692,0.000660215,-0.0002924,-0.00053594,0.022264818,0.011781583,0.051787195,1.1559864e-07,1.2223956e-06,7.8421842e-06,0.00013761636,3.2001649e-05,0.0015754549,4.3588385e-07,8.549776e-08,2.8723168e-07,0.0028961181,0.075112,-0.10204558,0.022303387,0.037310162,0
-0.111455,0.255429,0.262634,-0.00100878,0.00110562,-0.00235841,0.037759,0.146886,0.035066,-0.001348778,0,0.00044198,0.012422217,0.065243974,0.068976618,1.0176371e-06,1.2223956e-06,5.5620977e-06,0.0014257421,0.021575497,0.0012296244,1.8192021e-06,0,1.9534632e-07,-0.018950675,-0.17413455,-0.075480939,-0.12281433,-0.006654003,0
-0.124517,-0.0509259,0.268801,9.02168e-05,0.00216453,-0.00249502,-0.013062,-0.3063549,0.006167,0.0010989968,0.00105891,-0.00013661,0.015504483,0.0025934473,0.072253978,8.139071e-09,4.6851901e-06,6.2251248e-06,0.00017061584,0.093853325,3.8031889e-05,1.207794e-06,1.1212904e-06,1.8662292e-08,-0.12651456,-0.055024852,0.098748844,0.07780399,-0.034392203,0
-0.115446,0.147758,0.287397,-0.000868248,0.00306307,-0.00281201,0.009071,0.1986839,0.018596,-0.0009584648,0.00089854,-0.00031699,0.013327779,0.021832427,0.082597036,7.5385459e-07,9.3823978e-06,7.9074002e-06,8.2283041e-05,0.039475292,0.00034581122,9.1865477e-07,8.0737413e-07,1.0048266e-07,-0.11949277,-0.028234738,-0.017031272,-0.040043371,-0.081789787,0
-0.1084,0.00208738,0.250714,-0.000308105,0.00256774,-0.00281201,0.007046,-0.14567062,-0.036683,0.000560143,-0.00049533,0,0.01175056,4.3571553e-06,0.06285751,9.4928691e-08,6.5932887e-06,7.9074002e-06,4.9646116e-05,0.02121993,0.0013456425,3.1376018e-07,2.4535181e-07,0,0.014688031,0.042751013,0.025618008,0.028131961,0.000474737,0
-0.1084,0.139526,0.231373,-0.000720657,0.00256774,-0.00281201,0,0.13743862,-0.019341,-0.000412552,0,0,0.01175056,0.019467505,0.053533465,5.1934651e-07,6.5932887e-06,7.9074002e-06,0,0.018889374,0.00037407428,1.7019915e-07,0,0,0.02820527,0.13646849,-0.10744337,-0.072092223,-0.030453794,0
-0.108477,0.0715679,0.260968,-3.52503e-05,0.00287828,-0.00270889,-7.7e-05,-0.0679581,0.029595,0.0006854067,0.00031054,0.00010312,0.01176726,0.0051219643,0.068104297,1.2425837e-09,8.2844958e-06,7.338085e-06,5.929e-09,0.0046183034,0.00087586402,4.6978234e-07,9.6435092e-08,1.0633734e-08,0.047003426,0.060326905,-0.17532998,0.018531986,0.16976854,0
-0.0877004,0.109553,0.245674,-0.000295504,0.00256774,-0.00241472,0.0207766,0.0379851,-0.015294,-0.0002602537,-0.00031054,0.00029417,0.0076913602,0.01200186,0.060355714,8.7322614e-08,6.5932887e-06,5.8308727e-06,0.00043166711,0.0014428678,0.00023390644,6.7731988e-08,9.6435092e-08,8.6535989e-08,0.044021104,-0.131357,-0.13584988,-0.1784524,0.071805591,0
-0.103186,0.132334,0.312739,-0.000516045,0.00298146,-0.00281201,-0.0154856,0.022781,0.067065,-0.000220541,0.00041372,-0.00039729,0.010647351,0.017512288,0.097805682,2.6630244e-07,8.8891037e-06,7.9074002e-06,0.00023980381,0.00051897396,0.0044977142,4.8638333e-08,1.7116424e-07,1.5783934e-07,-0.086020757,-0.084487054,-0.21144721,0.0052602439,0.082379132,0
-0.100078,0.0554519,0.241547,-0.00141896,0.00256774,-0.00244037,0.003108,-0.0768821,-0.071192,-0.000902915,-0.00041372,0.00037164,0.010015606,0.0030749132,0.058344953,2.0134475e-06,6.5932887e-06,5.9554057e-06,9.659664e-06,0.0059108573,0.0050683009,8.152555e-07,1.7116424e-07,1.3811629e-07,0.0904303,-0.13152041,-0.061974348,0.089760646,-0.1285965,0
-0.098075,0.125479,0.251351,-0.000697876,0.00242539,-0.00281201,0.002003,0.0700271,0.009804,0.000721084,-0.00014235,-0.00037164,0.0096187056,0.015744979,0.063177325,4.8703091e-07,5.8825167e-06,7.9074002e-06,4.012009e-06,0.0049037947,9.6118416e-05,5.1996214e-07,2.0263523e-08,1.3811629e-07,-0.10432065,-0.14518732,0.009496761,0.03018306,0.0060545796,0
-0.105272,0.0211398,0.197539,-0.000891589,0.00206491,-0.00277685,-0.007197,-0.1043392,-0.053812,-0.000193713,-0.00036048,3.516e-05,0.011082194,0.00044689114,0.039021657,7.9493094e-07,4.2638533e-06,7.7108959e-06,5.1796809e-05,0.010886669,0.0028957313,3.7524726e-08,1.2994583e-07,1.2362256e-09,0.050393968,0.089088661,0.065016633,0.032546929,-0.029711504,0
-0.109624,0.167877,0.256915,-0.00136653,0.00251924,-0.00294765,-0.004352,0.1467372,0.059376,-0.000474941,0.00045433,-0.0001708,0.012017421,0.028182687,0.066005317,1.8674042e-06,6.3465702e-06,8.6886405e-06,1.8939904e-05,0.021531806,0.0035255094,2.2556895e-07,2.0641575e-07,2.917264e-08,-0.13178215,-0.066939415,-0.00517478,-0.14141683,-0.061049306,0
-0.100425,0.0370085,0.251033,-0.000327941,0.00266256,-0.00281201,0.009199,-0.1308685,-0.005882,0.001038589,0.00014332,0.00013564,0.010085181,0.0013696291,0.063017567,1.075453e-07,7.0892258e-06,7.9074002e-06,8.4621601e-05,0.017126564,3.4597924e-05,1.0786671e-06,2.0540622e-08,1.839821e-08,-0.0011440911,0.0095595588,0.11145512,0.15308962,-0.033011364,0
-0.0980654,0.0754778,0.199321,-0.00116256,0.00238069,-0.00281201,0.0023596,0.0384693,-0.051712,-0.000834619,-0.00028187,0,0.0096168227,0.0056968983,0.039728861,1.3515458e-06,5.6676849e-06,7.9074002e-06,5.5677122e-06,0.001479887,0.0026741309,6.9658888e-07,7.9450697e-08,0,-0.034254191,-0.033543998,0.1694039,-0.13418159,0.013560744,0
-0.0904166,0.122981,0.232065,-0.00180545,0.00223082,-0.0027375,0.0076488,0.0475032,0.032744,-0.00064289,-0.00014987,7.451e-05,0.0081751616,0.015124326,0.053854164,3.2596497e-06,4.9765579e-06,7.4939062e-06,5.8504141e-05,0.002256554,0.0010721695,4.1330755e-07,2.2461017e-08,5.5517401e-09,-0.089088634,0.0040158908,0.1477064,0.052171911,-0.12484465,0
-0.118329,0.0329689,0.224321,-0.000698468,0.00223082,-0.00248986,-0.0279124,-0.0900121,-0.007744,0.001106982,0,0.00024764,0.014001752,0.0010869484,0.050319911,4.8785755e-07,4.9765579e-06,6.1994028e-06,0.00077910207,0.0081021781,5.9969536e-05,1.2254091e-06,0,6.132557e-08,-0.045141293,0.10716205,0.11339659,0.10879833,0.035472832,0
-0.119653,0.0826564,0.198351,-0.00116256,0.00241438,-0.00281201,-0.001324,0.0496875,-0.02597,-0.000464092,0.00018356,-0.00032215,0.01431684,0.0068320805,0.039343119,1.3515458e-06,5.8292308e-06,7.9074002e-06,1.752976e-06,0.0024688477,0.0006744409,2.1538138e-07,3.3694274e-08,1.0378062e-07,-0.033031415,-0.012826992,0.064864508,-0.12569923,0.0023106119,0
-0.103601,0.178902,0.260603,-0.0013307,0.00278122,-0.00281201,0.016052,0.0962456,0.062252,-0.00016814,0.00036684,0,0.010733167,0.032005926,0.067913924,1.7707625e-06,7.7351847e-06,7.9074002e-06,0.0002576667,0.0092632155,0.0038753115,2.827106e-08,1.3457159e-07,0,-0.11289145,-0.025456245,0.027611454,0.037688807,-0.10038358,0
-0.113198,0.0128003,0.226773,-0.000565483,0.00237111,-0.00281201,-0.009597,-0.1661017,-0.03383,0.000765217,-0.00041011,0,0.012813787,0.00016384768,0.051425994,3.1977102e-07,5.6221626e-06,7.9074002e-06,9.2102409e-05,0.027589775,0.0011444689,5.8555706e-07,1.6819021e-07,0,-0.020944769,0.01947122,0.07391887,0.13105206,0.014628081,0
-0.0997139,0.100961,0.186269,-0.00163599,0.00223082,-0.00257404,0.0134841,0.0881607,-0.040504,-0.001070507,-0.00014029,0.00023797,0.0099428619,0.010193124,0.03469614,2.6764633e-06,4.9765579e-06,6.6256819e-06,0.00018182095,0.007772309,0.001640574,1.1459852e-06,1.9681284e-08,5.6629721e-08,-0.089676068,0.046137283,0.13507028,-0.11512112,0.0040286807,0
-0.0969733,0.114456,0.23124,-0.00132012,0.00241884,-0.00268596,0.0027406,0.013495,0.044971,0.00031587,0.00018802,-0.00011192,0.0094038209,0.013100176,0.053471938,1.7427168e-06,5.8507869e-06,7.2143811e-06,7.5108884e-06,0.00018211503,0.0020223908,9.9773857e-08,3.535152e-08,1.2526086e-08,-0.15329297,0.070358145,-0.008695379,-0.095478373,0.031421201,0
-0.103805,-0.00690867,0.190391,-0.000253388,0.00223082,-0.00268596,-0.0068317,-0.12136467,-0.040849,0.001066732,-0.00018802,0,0.010775478,4.7729721e-05,0.036248733,6.4205479e-08,4.9765579e-06,7.2143811e-06,4.6672125e-05,0.014729383,0.0016686408,1.1379172e-06,3.535152e-08,0,0.12738445,0.036934845,0.0087825771,-0.067061562,-0.0049505098,0
-0.108572,0.131794,0.221432,-0.00180613,0.00223082,-0.00268596,-0.004767,0.13870267,0.031041,-0.001552742,0,0,0.011787879,0.017369658,0.049032131,3.2621056e-06,4.9765579e-06,7.2143811e-06,2.2724289e-05,0.019238431,0.00096354368,2.4110077e-06,0,0,0.030845427,0.027770239,-0.13264698,-0.040534696,-0.13878209,0
-0.109432,0.0533542,0.241751,-0.000525635,0.00268563,-0.00280161,-0.00086,-0.0784398,0.020319,0.001280495,0.00045481,-0.00011565,0.011975363,0.0028466707,0.058443546,2.7629215e-07,7.2126085e-06,7.8490186e-06,7.396e-07,0.0061528022,0.00041286176,1.6396674e-06,2.0685214e-07,1.3374923e-08,-0.025319675,-0.065948263,-0.11409341,0.10246869,-0.01438104,0
-0.120127,0.0262256,0.173531,-0.000913587,0.00246724,-0.00268596,-0.010695,-0.0271286,-0.06822,-0.000387952,-0.00021839,0.00011565,0.014430496,0.0006877821,0.030113008,8.3464121e-07,6.0872732e-06,7.2143811e-06,0.00011438302,0.00073596094,0.0046539684,1.5050675e-07,4.7694192e-08,1.3374923e-08,0.10074924,-0.010229569,-0.059970938,0.04796225,-0.039985502,0
-0.103924,0.130789,0.228736,-0.00133494,0.00267635,-0.00268596,0.016203,0.1045634,0.055205,-0.000421353,0.00020911,0,0.010800198,0.017105763,0.052320158,1.7820648e-06,7.1628493e-06,7.2143811e-06,0.00026253721,0.010933505,0.003047592,1.7753835e-07,4.3726992e-08,0,-0.053547872,-0.080628148,-0.10543305,0.096474425,-0.034967572,0
-0.115142,0.00779032,0.212551,-0.00103529,0.00269182,-0.00268596,-0.011218,-0.12299868,-0.016185,0.00029965,1.547e-05,0,0.01325768,6.0689086e-05,0.045177928,1.0718254e-06,7.2458949e-06,7.2143811e-06,0.00012584352,0.015128675,0.00026195423,8.9790123e-08,2.393209e-10,0,0.086755179,-0.01110816,0.017108589,0.085637905,0.1200793,0
-0.118386,0.0863329,0.186911,-0.00195676,0.00246012,-0.00268596,-0.003244,0.07854258,-0.02564,-0.00092147,-0.0002317,0,0.014015245,0.0074533696,0.034935722,3.8289097e-06,6.0521904e-06,7.2143811e-06,1.0523536e-05,0.0061689369,0.0006574096,8.4910696e-07,5.368489e-08,0,-0.069078258,-0.109263,0.04984684,-0.10557562,0.006555326,0
-0.103858,0.062363,0.216923,-0.00136109,0.00242656,-0.00268596,0.014528,-0.0239699,0.030012,0.00059567,-3.356e-05,0,0.010786484,0.0038891438,0.047055588,1.852566e-06,5.8881934e-06,7.2143811e-06,0.00021106278,0.00057455611,0.00090072014,3.5482275e-07,1.1262736e-09,0,-0.12204518,-0.051455356,0.010185731,-0.029661633,0.023324803,0
-0.103805,-0.0291569,0.13994,-0.000383612,0.00223082,-0.00252919,5.3e-05,-0.0915199,-0.076983,0.000977478,-0.00019574,0.00015677,0.010775478,0.00085012482,0.019583204,1.4715817e-07,4.9765579e-06,6.3968021e-06,2.809e-09,0.0083758921,0.0059263823,9.5546324e-07,3.8314148e-08,2.4576833e-08,0.12857705,0.030064141,0.099973289,0.017504373,-0.11269232,0
-0.0928702,0.139773,0.220975,-0.00186054,0.00260571,-0.00265389,0.0109348,0.1689299,0.081035,-0.001476928,0.00037489,-0.0001247,0.008624874,0.019536492,0.048829951,3.4616091e-06,6.7897246e-06,7.0431321e-06,0.00011956985,0.028537311,0.0065666712,2.1813163e-06,1.4054251e-07,1.555009e-08,0.021841968,0.087427686,-0.08410456,-0.080393214,-0.062364092,0
-0.0921288,-0.0853355,0.101665,-0.000832273,0.00214849,-0.00265389,0.0007414,-0.2251085,-0.11931,0.001028267,-0.00045722,0,0.0084877158,0.0072821476,0.010335772,6.9267835e-07,4.6160093e-06,7.0431321e-06,5.4967396e-07,0.050673837,0.014234876,1.057333e-06,2.0905013e-07,0,0.12544721,-0.076859814,0.087761448,-0.076285114,0.054150127,0
-0.0946769,0.0707138,0.170881,-0.000497818,0.00242645,-0.00265389,-0.0025481,0.1560493,0.069216,0.000334455,0.00027796,0,0.0089637154,0.0050004415,0.029200316,2.4782276e-07,5.8876596e-06,7.0431321e-06,6.4928136e-06,0.024351384,0.0047908547,1.1186015e-07,7.7261762e-08,0,-0.057382563,0.075510966,0.0614414,0.057595422,-0.036614817,0
-0.0875739,0.00135893,0.120676,-0.00106229,0.00214639,-0.00235032,0.007103,-0.06935487,-0.050205,-0.000564472,-0.00028006,0.00030357,0.007669188,1.8466907e-06,0.014562697,1.12846e-06,4.60699e-06,5.5240041e-06,5.0452609e-05,0.004810098,0.002520542,3.1862864e-07,7.8433604e-08,9.2154745e-08,0.058579,0.032140489,0.1103546,-0.16269668,0.014922559,0
-0.0876508,0.104365,0.158635,-0.0017117,0.00219733,-0.0023759,-7.69e-05,0.10300607,0.037959,-0.00064941,5.094e-05,-2.558e-05,0.0076826627,0.010892053,0.025165063,2.9299169e-06,4.8282591e-06,5.6449008e-06,5.91361e-09,0.01061025,0.0014408857,4.2173335e-07,2.5948836e-09,6.543364e-10,-0.035883679,0.1003757,-0.0093992336,-0.026889162,-0.13157024,0
-0.100461,-0.00339002,0.1608,-0.000548471,0.00217805,-0.0023759,-0.0128102,-0.10775502,0.002165,0.001163229,-1.928e-05,0,0.010092413,1.1492236e-05,0.02585664,3.0082044e-07,4.7439018e-06,5.6449008e-06,0.00016410122,0.011611144,4.687225e-06,1.3531017e-06,3.717184e-10,0,-0.0038512664,0.1018231,0.017225473,0.061033792,0.1044226,0
-0.112155,-0.00200376,0.114283,-0.000684289,0.00202499,-0.0023759,-0.011694,0.00138626,-0.046517,-0.000135818,-0.00015306,0,0.012578744,4.0150541e-06,0.013060604,4.6825144e-07,4.1005845e-06,5.6449008e-06,0.00013674964,1.9217168e-06,0.0021638313,1.8446529e-08,2.3427364e-08,0,0.05734331,-0.021738995,0.12109798,-0.019464761,-0.048096696,0
-0.115677,0.0586742,0.114449,-0.00151484,0.00208675,-0.00284952,-0.003522,0.06067796,0.000166,-0.000830551,6.176e-05,-0.00047362,0.013381168,0.0034426617,0.013098574,2.2947402e-06,4.3545256e-06,8.1197642e-06,1.2404484e-05,0.0036818148,2.7556e-08,6.8981496e-07,3.8142976e-09,2.243159e-07,-0.012718466,0.11453648,0.094628112,-0.0072513948,-0.0031844128,0
-0.113926,0.0426956,0.189233,-0.000588052,0.0020073,-0.00256802,0.001751,-0.0159786,0.074784,0.000926788,-7.945e-05,0.0002815,0.012979133,0.0018229143,0.035809128,3.4580515e-07,4.0292533e-06,6.5947267e-06,3.066001e-06,0.00025531566,0.0055926467,8.58936e-07,6.3123025e-09,7.924225e-08,-0.1221214,0.079674821,0.080063658,0.14857053,0.0093825234,0
-0.106941,0.025871,0.130953,-0.00091877,0.00215143,-0.00278042,0.006985,-0.0168246,-0.05828,-0.000330718,0.00014413,-0.0002124,0.011436377,0.00066930864,0.017148688,8.4413831e-07,4.628651e-06,7.7307354e-06,4.8790225e-05,0.00028306717,0.0033965584,1.093744e-07,2.0773457e-08,4.511376e-08,0.096347666,0.13068658,0.0073424096,-0.11812417,0.054124893,0
-0.113397,0.0855264,0.218657,-0.000736931,0.00205934,-0.00279258,-0.006456,0.0596554,0.087704,0.000181839,-9.209e-05,-1.216e-05,0.01285888,0.0073147651,0.047810884,5.430673e-07,4.2408812e-06,7.7985031e-06,4.1679936e-05,0.0035587667,0.0076919916,3.3065422e-08,8.4805681e-09,1.478656e-10,-0.19841351,0.013717186,-0.12859239,-0.050568263,0.051162823,0
-0.120248,-0.0130893,0.166097,-0.000750252,0.00202899,-0.00257698,-0.006851,-0.0986157,-0.05256,-1.3321e-05,-3.035e-05,0.0002156,0.014459582,0.00017132977,0.027588213,5.6287806e-07,4.1168004e-06,6.6408259e-06,4.6936201e-05,0.0097250563,0.0027625536,1.7744904e-10,9.211225e-10,4.648336e-08,0.10184231,-0.010060423,0.013438474,0.06702942,-0.076946812,0
-0.121198,0.117062,0.218579,-0.00126402,0.00244081,-0.00270292,-0.00095,0.1301513,0.052482,-0.000513768,0.00041182,-0.00012594,0.014688955,0.013703512,0.047776779,1.5977466e-06,5.9575535e-06,7.3057765e-06,9.025e-07,0.016939361,0.0027543603,2.6395756e-07,1.6959571e-07,1.5860884e-08,0.035796202,0.048666082,-0.13154073,-0.034506352,-0.05728092,0
-0.124751,-0.00412571,0.188539,-0.00042733,0.001982,-0.00279425,-0.003553,-0.12118771,-0.03004,0.00083669,-0.00045881,-9.133e-05,0.015562812,1.7021483e-05,0.035546955,1.8261093e-07,3.928324e-06,7.8078331e-06,1.2623809e-05,0.014686461,0.0009024016,7.0005016e-07,2.1050662e-07,8.3411689e-09,0.048486429,0.03792763,-0.021459657,0.036436207,0.18973548,0
-0.112739,0.0530536,0.160517,-0.00113173,0.00220047,-0.00232169,0.012012,0.05717931,-0.028022,-0.0007044,0.00021847,0.00047256,0.012710082,0.0028146845,0.025765707,1.2808128e-06,4.8420682e-06,5.3902445e-06,0.00014428814,0.0032694735,0.00078523248,4.9617936e-07,4.7729141e-08,2.2331295e-07,0.08235768,-0.04738737,-0.024077082,-0.034468841,-0.029829375,0
-0.11283,0.0662112,0.174809,-0.000579771,0.00237936,-0.00249887,-9.1e-05,0.0131576,0.014292,0.000551959,0.00017889,-0.00017718,0.012730609,0.004383923,0.030558186,3.3613441e-07,5.661354e-06,6.2443513e-06,8.281e-09,0.00017312244,0.00020426126,3.0465874e-07,3.2001632e-08,3.1392752e-08,-0.012689713,-0.034890457,-0.1028359,0.1022788,-0.049266096,0
-0.112801,-0.0694249,0.143082,-0.000356468,0.00216402,-0.00263153,2.9e-05,-0.1356361,-0.031727,0.000223303,-0.00021534,-0.00013266,0.012724066,0.0048198167,0.020472459,1.2706944e-07,4.6829826e-06,6.9249501e-06,8.41e-10,0.018397152,0.0010066025,4.986423e-08,4.6371316e-08,1.7598676e-08,0.13960463,0.061153876,-0.021515892,0.057611537,0.11196486,0
-0.124929,0.0823017,0.149599,-0.00111801,0.00224979,-0.00279425,-0.012128,0.1517266,0.006517,-0.000761542,8.577e-05,-0.00016272,0.015607255,0.0067735698,0.022379861,1.2499464e-06,5.061555e-06,7.8078331e-06,0.00014708838,0.023020961,4.2471289e-05,5.7994622e-07,7.3564929e-09,2.6477798e-08,0.0020405444,-0.075177475,-0.047917063,-0.049261588,0.12082229,0
-0.136397,0.00825708,0.163661,-4.39853e-05,0.00223757,-0.00298333,-0.011468,-0.07404462,0.014062,0.0010740247,-1.222e-05,-0.00018908,0.018604142,6.817937e-05,0.026784923,1.9347066e-09,5.0067195e-06,8.9002579e-06,0.00013151502,0.0054826058,0.00019773984,1.1535291e-06,1.493284e-10,3.5751246e-08,-0.053122703,-0.14356877,-0.0040940715,0.12860891,0.033472975,0
-0.133388,-0.0208184,0.109943,-3.52681e-05,0.00215961,-0.00279425,0.003009,-0.02907548,-0.053718,8.7172e-06,-7.796e-05,0.00018908,0.017792359,0.00043340578,0.012087463,1.2438389e-09,4.6639154e-06,7.8078331e-06,9.054081e-06,0.00084538354,0.0028856235,7.5989576e-11,6.0777616e-09,3.5751246e-08,0.10988574,-0.024867264,0.07164081,0.078367573,-0.0029166124,0
-0.133453,0.0687826,0.15601,-0.00106648,0.00241656,-0.00279425,-6.5e-05,0.089601,0.046067,-0.0010312119,0.00025695,0,0.017809703,0.0047310461,0.02433912,1.1373796e-06,5.8397622e-06,7.8078331e-06,4.225e-09,0.0080283392,0.0021221685,1.063398e-06,6.6023302e-08,0,0.022564015,0.031609471,-0.051065107,0.011972998,-0.044955068,0
-0.133436,0.0167252,0.188873,-0.000205617,0.00239976,-0.00279425,1.7e-05,-0.0520574,0.032863,0.000860863,-1.68e-05,0,0.017805166,0.00027973232,0.03567301,4.2278351e-08,5.7588481e-06,7.8078331e-06,2.89e-10,0.0027099729,0.0010799768,7.410851e-07,2.8224e-10,0,-0.014551132,0.045979698,-0.068837091,0.09856495,0.16523132,0
-0.122903,-0.0011649,0.139873,-0.000680506,0.00249536,-0.00279425,0.010533,-0.0178901,-0.049,-0.000474889,9.56e-05,0,0.015105147,1.356992e-06,0.019564456,4.6308842e-07,6.2268215e-06,7.8078331e-06,0.00011094409,0.00032005568,0.002401,2.2551956e-07,9.13936e-09,0,0.060625423,-0.10010942,0.0038610564,-0.11977011,0.084162374,0
-0.130679,0.0817647,0.191307,-0.00101487,0.00268062,-0.00268782,-0.007776,0.0829296,0.051434,-0.000334364,0.00018526,0.00010643,0.017077001,0.0066854662,0.036598368,1.0299611e-06,7.1857236e-06,7.2243764e-06,6.0466176e-05,0.0068773186,0.0026454564,1.1179928e-07,3.4321268e-08,1.1327345e-08,-0.086769559,-0.10141846,-0.04876228,0.069474866,-0.10344319,0
-0.148508,-0.0113257,0.191219,9.21517e-05,0.00272371,-0.00279425,-0.017829,-0.0930904,-8.8e-05,0.0011070217,4.309e-05,-0.00010643,0.022054626,0.00012827148,0.036564706,8.4919358e-09,7.4185962e-06,7.8078331e-06,0.00031787324,0.0086658226,7.744e-09,1.225497e-06,1.8567481e-09,1.1327345e-08,0.011199971,-0.026829928,0.073717739,0.14396172,0.0088201235,0
-0.158863,0.0463376,0.144587,-0.00100088,0.00228526,-0.00279425,-0.010355,0.0576633,-0.046632,-0.0010930317,-0.00043845,0,0.025237453,0.0021471732,0.020905401,1.0017608e-06,5.2224133e-06,7.8078331e-06,0.00010722603,0.0033250562,0.0021745434,1.1947183e-06,1.922384e-07,0,0.017525386,0.070744002,0.053240762,-0.0037318809,-0.027721316,0
-0.177238,0.0821278,0.1937,-0.00100088,0.00257538,-0.00329101,-0.018375,0.0357902,0.049113,0,0.00029012,-0.00049676,0.031413309,0.0067449755,0.03751969,1.0017608e-06,6.6325821e-06,1.0830747e-05,0.00033764063,0.0012809384,0.0024120868,0,8.4169614e-08,2.467705e-07,-0.04954904,0.10879145,-0.0059725439,-0.037766319,0.028014682,0
-0.180417,0.00955213,0.201561,-9.47801e-06,0.00268838,-0.00278992,-0.003179,-0.07257567,0.007861,0.00099140199,0.000113,0.00050109,0.032550294,9.1243188e-05,0.040626837,8.9832674e-11,7.227387e-06,7.7836536e-06,1.0106041e-05,0.0052672279,6.1795321e-05,9.8287791e-07,1.2769e-08,2.5109119e-07,0.020353542,-0.047338641,0.016847466,-0.10281071,0.12425103,0
-0.158122,0.0490133,0.157466,-0.000649511,0.00229181,-0.00297147,0.022295,0.03946117,-0.044095,-0.00064003299,-0.00039657,-0.00018155,0.025002567,0.0024023036,0.024795541,4.2186454e-07,5.2523931e-06,8.829634e-06,0.00049706702,0.0015571839,0.001944369,4.0964223e-07,1.5726776e-07,3.2960402e-08,-0.013794431,-0.017931604,0.042554562,-0.035753011,-0.093770176,0
-0.144408,0.0896471,0.217916,-0.000809448,0.00237254,-0.00298425,0.013714,0.0406338,0.06045,-0.000159937,8.073e-05,-1.278e-05,0.02085367,0.0080366025,0.047487383,6.5520606e-07,5.6289461e-06,8.9057481e-06,0.0001880738,0.0016511057,0.0036542025,2.5579844e-08,6.5173329e-09,1.633284e-10,-0.068710062,0.022251397,-0.11886183,-0.17169887,-0.0072376374,0
-0.146623,-0.0408189,0.179491,-0.000136161,0.00254174,-0.0029471,-0.002215,-0.130466,-0.038425,0.000673287,0.0001692,3.715e-05,0.021498304,0.0016661826,0.032217019,1.8539818e-08,6.4604422e-06,8.6853984e-06,4.906225e-06,0.017021377,0.0014764806,4.5331538e-07,2.862864e-08,1.3801225e-09,0.18464246,0.01890494,0.01888046,-0.018481889,-0.025661084,0
-0.151693,0.0786444,0.191365,-0.000733914,0.00274121,-0.00274141,-0.00507,0.1194633,0.011874,-0.000597753,0.00019947,0.00020569,0.023010766,0.0061849417,0.036620563,5.3862976e-07,7.5142323e-06,7.5153288e-06,2.57049e-05,0.01427148,0.00014099188,3.5730865e-07,3.9788281e-08,4.2308376e-08,0.040242999,-0.012634869,-0.10610446,-0.03311437,-0.11530109,0
-0.144133,0.0521577,0.221566,-0.00028537,0.00255716,-0.00293823,0.00756,-0.0264867,0.030201,0.000448544,-0.00018405,-0.00019682,0.020774322,0.0027204257,0.049091492,8.1436037e-08,6.5390673e-06,8.6331955e-06,5.71536e-05,0.00070154528,0.0009121004,2.0119172e-07,3.3874402e-08,3.8738112e-08,-0.056336079,-0.032783029,-0.090442074,0.070895516,-0.031128671,0
-0.148606,0.00849581,0.181063,-0.000228367,0.00261099,-0.00274141,-0.004473,-0.04366189,-0.040503,5.7003e-05,5.383e-05,0.00019682,0.022083743,7.2178788e-05,0.03278381,5.2151487e-08,6.8172688e-06,7.5153288e-06,2.0007729e-05,0.0019063606,0.001640493,3.249342e-09,2.8976689e-09,3.8738112e-08,0.14608633,0.052053426,-0.021444315,0.024005794,0.013972994,0
-0.165507,0.0946606,0.197846,-0.000979574,0.00255166,-0.00303041,-0.016901,0.08616479,0.016783,-0.000751207,-5.933e-05,-0.000289,0.027392567,0.0089606292,0.03914304,9.5956522e-07,6.5109688e-06,9.1833848e-06,0.0002856438,0.007424371,0.00028166909,5.6431196e-07,3.5200489e-09,8.3521e-08,0.058474214,-0.0092875399,-0.12231414,8.62338e-05,-0.015610468,0
-0.165437,0.0410885,0.199581,0.000147862,0.0024783,-0.00286445,7e-05,-0.0535721,0.001735,0.001127436,-7.336e-05,0.00016596,0.027369401,0.0016882648,0.039832576,2.1863171e-08,6.1419709e-06,8.2050738e-06,4.9e-09,0.0028699699,3.010225e-06,1.2711119e-06,5.3816896e-09,2.7542722e-08,-0.033025724,-0.09197405,-0.066732914,0.10271199,0.20234981,0
-0.148082,0.0214238,0.157797,-0.00041689,0.00248548,-0.00286787,0.017355,-0.0196647,-0.041784,-0.000564752,7.18e-06,-3.42e-06,0.021928279,0.00045897921,0.024899893,1.7379727e-07,6.1776108e-06,8.2246783e-06,0.00030119603,0.00038670043,0.0017459027,3.1894482e-07,5.15524e-11,1.16964e-11,0.01978105,-0.16375226,0.040351149,-0.025669721,-0.026112342,0
