trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.151615,-0.184376,-0.318223,0.00279816,-0.00167319,-0.000305445,5e-05,0.000186,0.018319,0.00039957,0.0001078,-7.3316e-05,0.022987108,0.033994509,0.10126588,7.8296994e-06,2.7995648e-06,9.3296648e-08,2.5e-09,3.4596e-08,0.00033558576,1.5965618e-07,1.162084e-08,5.3752359e-09,0.016832913,-0.029262446,-0.12969334,0.025077094,-0.0020705598,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.151667,-0.151104,-0.326015,0.00196042,-0.00178099,-3.76936e-05,-5.2e-05,0.033272,-0.007792,-0.00083774,-0.0001078,0.0002677514,0.023002879,0.022832419,0.10628578,3.8432466e-06,3.1719254e-06,1.4208075e-09,2.704e-09,0.001107026,6.0715264e-05,7.0180831e-07,1.162084e-08,7.1690812e-08,-0.075576655,-0.019065965,-0.0020139535,0.047531294,0.12214577,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.122756,-0.248739,-0.292897,0.000157531,-0.00178099,0.000217714,0.028911,-0.097635,0.033118,-0.001802889,0,0.0002554076,0.015069036,0.06187109,0.085788653,2.4816016e-08,3.1719254e-06,4.7399386e-08,0.00083584592,0.0095325932,0.0010968019,3.2504087e-06,0,6.5233042e-08,-0.073653488,-0.0373724,0.058869446,0.013357809,0.11708821,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.159226,-0.169476,-0.33655,0.0012067,-0.00220083,-0.000978209,-0.03647,0.079263,-0.043653,0.001049169,-0.00041984,-0.001195923,0.025352919,0.028722115,0.1132659,1.4561249e-06,4.8436527e-06,9.5689285e-07,0.0013300609,0.0062826232,0.0019055844,1.1007556e-06,1.7626563e-07,1.4302318e-06,0.085094158,-0.013814978,0.018448246,0.064861957,-0.037814948,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.169022,-0.196722,-0.394243,0.0019067,-0.00202179,-0.00107153,-0.009796,-0.027246,-0.057693,0.0007,0.00017904,-9.3321e-05,0.028568436,0.038699545,0.15542754,3.6355049e-06,4.0876348e-06,1.1481765e-06,9.5961616e-05,0.00074234452,0.0033284822,4.9e-07,3.2055322e-08,8.708809e-09,-0.042613908,0.088188709,0.016440834,-0.0080047608,-0.0008897469,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.201191,-0.311299,-0.365613,0.00177748,-0.00223114,-0.00145398,-0.032169,-0.114577,0.02863,-0.00012922,-0.00020935,-0.00038245,0.040477818,0.096907067,0.13367287,3.1594352e-06,4.9779857e-06,2.1140578e-06,0.0010348446,0.013127889,0.0008196769,1.6697808e-08,4.3827423e-08,1.46268e-07,0.14480553,-0.03861195,-0.077555352,0.044121915,0.0011915959,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
-0.216914,-0.231696,-0.379368,0.00283744,-0.00205138,-0.0015783,-0.015723,0.079603,-0.013755,0.00105996,0.00017976,-0.00012432,0.047051683,0.053683036,0.14392008,8.0510658e-06,4.2081599e-06,2.4910309e-06,0.00024721273,0.0063366376,0.00018920002,1.1235152e-06,3.2313658e-08,1.5455462e-08,0.060631254,0.0013195513,0.058258319,-0.014530854,0.041078944,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0,0
-0.244929,-0.244181,-0.37753,0.00350637,-0.00223114,-0.00198073,-0.028015,-0.012485,0.001838,0.00066893,-0.00017976,-0.00040243,0.059990215,0.059624361,0.1425289,1.2294631e-05,4.9779857e-06,3.9232913e-06,0.00078484023,0.00015587522,3.378244e-06,4.4746734e-07,3.2313658e-08,1.619499e-07,0.10689652,-0.17331605,0.0085946187,-0.04295091,-0.066721817,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0,0
-0.244725,-0.24488,-0.330935,0.00385797,-0.00171617,-0.0019856,0.000204,-0.000699,0.046595,0.0003516,0.00051497,-4.87e-06,0.059890326,0.059966214,0.10951797,1.4883933e-05,2.9452395e-06,3.9426074e-06,4.1616e-08,4.88601e-07,0.002171094,1.2362256e-07,2.651941e-07,2.37169e-11,-0.082236447,-0.1110189,0.039254223,-0.045787356,-0.067448948,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0,0
-0.252262,-0.223888,-0.384752,0.00335228,-0.00232328,-0.00262329,-0.007537,0.020992,-0.053817,-0.00050569,-0.00060711,-0.00063769,0.063636117,0.050125837,0.1480341,1.1237781e-05,5.39763e-06,6.8816504e-06,5.6806369e-05,0.00044066406,0.0028962695,2.5572238e-07,3.6858255e-07,4.0664854e-07,-0.0040779232,0.15083655,0.12043997,-0.062390135,-0.09095803,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.278973,-0.23782,-0.397466,0.00367128,-0.00223114,-0.0026958,-0.026711,-0.013932,-0.012714,0.000319,9.214e-05,-7.251e-05,0.077825935,0.056558352,0.15797922,1.3478297e-05,4.9779857e-06,7.2673376e-06,0.00071347752,0.00019410062,0.0001616458,1.01761e-07,8.4897796e-09,5.2577001e-09,0.06039306,0.083080029,-0.07916497,-0.090633347,-0.11101781,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.297342,-0.248665,-0.36314,0.00401489,-0.00200221,-0.002721,-0.018369,-0.010845,0.034326,0.00034361,0.00022893,-2.52e-05,0.088412265,0.061834282,0.13187066,1.6119342e-05,4.0088449e-06,7.403841e-06,0.00033742016,0.00011761402,0.0011782743,1.1806783e-07,5.2408945e-08,6.3504e-10,-0.030980696,0.026952693,-0.14544391,0.014597879,-0.046062173,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.2974,-0.220129,-0.383449,0.0034169,-0.00216099,-0.00284505,-5.8e-05,0.028536,-0.020309,-0.00059799,-0.00015878,-0.00012405,0.08844676,0.048456777,0.14703314,1.1675206e-05,4.6698778e-06,8.0943095e-06,3.364e-09,0.0008143033,0.00041245548,3.5759204e-07,2.5211088e-08,1.5388403e-08,-0.017556513,0.075006817,0.033371294,5.92635e-05,0.098633144,123.50128,0.3363319,0.3363319,20.243445,-0.97995338,-0.97995338,75.304302,1.8664935,1.8664935,5.8913982,-2.4948258,-2.4948258,23.961722,3.0341856,3.0341856,0,0
-0.277419,-0.234486,-0.40826,0.00370998,-0.00197023,-0.00218287,0.019981,-0.014357,-0.024811,0.00029308,0.00019076,0.00066218,0.076961302,0.054983684,0.16667623,1.3763952e-05,3.8818063e-06,4.7649214e-06,0.00039924036,0.00020612345,0.00061558572,8.5895886e-08,3.6389378e-08,4.3848235e-07,-0.058006038,0.053538565,-0.001433017,-0.078033209,0.049294547,112.09018,8.0267167,7.6903848,35.25165,-15.986889,-15.006936,64.587736,22.771621,20.905128,52.54876,-24.455368,-21.960542,34.986759,23.756792,20.722606,0,0
-0.28822,-0.251124,-0.413581,0.00401175,-0.00208291,-0.00246241,-0.010801,-0.016638,-0.005321,0.00030177,-0.00011268,-0.00027954,0.083070768,0.063063263,0.17104924,1.6094138e-05,4.3385141e-06,6.063463e-06,0.0001166616,0.00027682304,2.8313041e-05,9.1065133e-08,1.2696782e-08,7.8142612e-08,0.043696301,0.055246173,-0.026619002,-0.080761623,0.052546788,82.014394,35.309886,27.955833,62.692711,-45.551485,-31.524503,40.67016,43.00615,23.967515,65.880379,-28.932044,-9.4663278,60.789364,17.76908,0.080659337,0,0
-0.303238,-0.216967,-0.431953,0.00329115,-0.00208291,-0.00271495,-0.015018,0.034157,-0.018372,-0.0007206,0,-0.00025254,0.091953285,0.047074679,0.18658339,1.0831668e-05,4.3385141e-06,7.3709535e-06,0.00022554032,0.0011667006,0.00033753038,5.1926436e-07,0,6.3776452e-08,0.044847735,0.019524248,-0.10010889,0.035273151,0.033141153,41.116199,67.645153,47.716036,70.754674,-40.378429,-24.840816,50.040237,9.8377235,8.6418294,44.283805,13.649217,-1.3398226,75.212969,-9.5743849,14.101748,0,0
-0.299912,-0.211613,-0.43799,0.00362133,-0.00191825,-0.00258371,0.003326,0.005354,-0.006037,0.00033018,0.00016466,0.00013124,0.089947208,0.044780062,0.19183524,1.3114031e-05,3.6796831e-06,6.6755574e-06,1.1062276e-05,2.8665316e-05,3.6445369e-05,1.0901883e-07,2.7112916e-08,1.7223938e-08,-0.12496834,-0.0001091794,-0.1558081,0.072595725,0.065864886,7.7880224,73.171605,60.765456,43.553022,16.868947,-3.8417231,61.883415,-25.216553,9.1477677,52.388099,11.415135,-16.177086,57.44513,12.181875,15.849207,0,0
-0.267444,-0.229054,-0.419736,0.00392527,-0.00238393,-0.0025935,0.032468,-0.017441,0.018254,0.00030394,-0.00046568,-9.79e-06,0.071526293,0.052465735,0.17617831,1.5407745e-05,5.6831222e-06,6.7262422e-06,0.001054171,0.00030418848,0.00033320852,9.2379524e-08,2.1685786e-07,9.58441e-11,-0.07531532,0.024526948,0.0042600352,0.01944884,0.17356018,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0,0
-0.300797,-0.219139,-0.413723,0.00389188,-0.00256773,-0.00259733,-0.033353,0.009915,0.006013,-3.339e-05,-0.0001838,-3.83e-06,0.090478835,0.048021901,0.17116672,1.514673e-05,6.5932374e-06,6.7461231e-06,0.0011124226,9.8307225e-05,3.6156169e-05,1.1148921e-09,3.378244e-08,1.46689e-11,0.051360209,0.033281648,-0.020631538,0.0039420754,0.063918118,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0,0
-0.300583,-0.198776,-0.451,0.00344496,-0.00224392,-0.00309391,0.000214,0.020363,-0.037277,-0.00044692,0.00032381,-0.00049658,0.09035014,0.039511898,0.203401,1.1867749e-05,5.035177e-06,9.5722791e-06,4.5796e-08,0.00041465177,0.0013895747,1.9973749e-07,1.0485292e-07,2.465917e-07,0.15701368,-0.023900305,-0.039447108,0.049175956,0.056744303,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0,0
-0.284033,-0.260501,-0.413842,0.00425986,-0.00221556,-0.00285028,0.01655,-0.061725,0.037158,0.0008149,2.836e-05,0.00024363,0.080674745,0.067860771,0.1712652,1.8146407e-05,4.9087061e-06,8.1240961e-06,0.0002739025,0.0038099756,0.001380717,6.6406201e-07,8.042896e-10,5.9355577e-08,-0.12620265,-0.13295849,-0.067062777,0.050017911,0.058756347,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
-0.28422,-0.236948,-0.435713,0.00390199,-0.00256773,-0.00286827,-0.000187,0.023553,-0.021871,-0.00035787,-0.00035217,-1.799e-05,0.080781008,0.056144355,0.18984582,1.5225526e-05,6.5932374e-06,8.2269728e-06,3.4969e-08,0.00055474381,0.00047834064,1.2807094e-07,1.2402371e-07,3.236401e-10,0.017409446,0.019691112,0.077811875,0.014653702,0.073382066,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
-0.266197,-0.229057,-0.413784,0.0038019,-0.00256773,-0.00259733,0.018023,0.007891,0.021929,-0.00010009,0,0.00027094,0.070860843,0.052467109,0.1712172,1.4454444e-05,6.5932374e-06,6.7461231e-06,0.00032482853,6.2267881e-05,0.00048088104,1.0018008e-08,0,7.3408484e-08,0.043728887,-0.053733378,0.02186993,-0.045731612,-0.018752665,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.285196,-0.267961,-0.396427,0.00457272,-0.00210733,-0.0025441,-0.018999,-0.038904,0.017357,0.00077082,0.0004604,5.323e-05,0.081336758,0.071803098,0.15715437,2.0909768e-05,4.4408397e-06,6.4724448e-06,0.000360962,0.0015135212,0.00030126545,5.9416347e-07,2.1196816e-07,2.8334329e-09,0.10374467,-0.14896897,0.02215087,-0.019358684,-0.057266288,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233,0,0
-0.300029,-0.220257,-0.375218,0.00394149,-0.0018936,-0.00266496,-0.014833,0.047704,0.021209,-0.00063123,0.00021373,-0.00012086,0.090017401,0.048513146,0.14078855,1.5535343e-05,3.585721e-06,7.1020118e-06,0.00022001789,0.0022756716,0.00044982168,3.9845131e-07,4.5680513e-08,1.460714e-08,-0.045795268,-0.1176423,0.038110667,0.04352214,-0.086531192,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
-0.283654,-0.224093,-0.378476,0.0042405,-0.0018936,-0.00253265,0.016375,-0.003836,-0.003258,0.00029901,0,0.00013231,0.080459592,0.050217673,0.14324408,1.798184e-05,3.585721e-06,6.414316e-06,0.00026814062,1.4714896e-05,1.0614564e-05,8.940698e-08,0,1.7505936e-08,-0.11186924,-0.041356415,0.093820724,-0.016237755,-0.061036603,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
-0.286033,-0.254425,-0.381481,0.00455224,-0.0018936,-0.00212519,-0.002379,-0.030332,-0.003005,0.00031174,0,0.00040746,0.081814877,0.064732081,0.14552775,2.0722889e-05,3.585721e-06,4.5164325e-06,5.659641e-06,0.00092003022,9.030025e-06,9.7181828e-08,0,1.6602365e-07,-0.025595439,0.098296831,0.069163323,-0.08562608,-0.07962387,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.31682,-0.218759,-0.414456,0.00428019,-0.0017608,-0.00267673,-0.030787,0.035666,-0.032975,-0.00027205,0.0001328,-0.00055154,0.10037491,0.0478555,0.17177378,1.8320026e-05,3.1004166e-06,7.1648835e-06,0.00094783937,0.0012720636,0.0010873506,7.4011203e-08,1.763584e-08,3.0419637e-07,0.082140592,0.095758499,-0.02085436,-0.0049559452,-0.12800074,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.294138,-0.192057,-0.375906,0.00384416,-0.00130747,-0.00254217,0.022682,0.026702,0.03855,-0.00043603,0.00045333,0.00013456,0.086517163,0.036885891,0.14130532,1.4777566e-05,1.7094778e-06,6.4626283e-06,0.00051447312,0.0007129968,0.0014861025,1.9012216e-07,2.0550809e-07,1.8106394e-08,0.014635184,0.011030926,-0.15508266,0.045247786,-0.096561382,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.294108,-0.234568,-0.399247,0.00470114,-0.00130747,-0.00219076,3e-05,-0.042511,-0.023341,0.00085698,0,0.00035141,0.086499516,0.055022147,0.15939817,2.2100717e-05,1.7094778e-06,4.7994294e-06,9e-10,0.0018071851,0.00054480228,7.3441472e-07,0,1.2348899e-07,-0.029068542,-0.075593526,-0.044001814,0.060323112,0.029518975,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.314238,-0.213345,-0.445485,0.00408867,-0.00184628,-0.00251088,-0.02013,0.021223,-0.046238,-0.00061247,-0.00053881,-0.00032012,0.098745521,0.045516089,0.19845689,1.6717222e-05,3.4087498e-06,6.3045184e-06,0.0004052169,0.00045041573,0.0021379526,3.751195e-07,2.9031622e-07,1.0247681e-07,-0.069640455,-0.011215102,0.11823916,0.070999202,0.076262909,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.325219,-0.205505,-0.460381,0.00370611,-0.00184628,-0.00292216,-0.010981,0.00784,-0.014896,-0.00038256,0,-0.00041128,0.1057674,0.042232305,0.21195067,1.3735251e-05,3.4087498e-06,8.5390191e-06,0.00012058236,6.14656e-05,0.00022189082,1.4635215e-07,0,1.6915124e-07,-0.033668537,0.077828462,0.10321522,0.014357935,0.04521631,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.307607,-0.283539,-0.504951,0.0038817,-0.00133377,-0.00259357,0.017612,-0.078034,-0.04457,0.00017559,0.00051251,0.00032859,0.094622066,0.080394365,0.25497551,1.5067595e-05,1.7789424e-06,6.7266053e-06,0.00031018254,0.0060893052,0.0019864849,3.0831848e-08,2.626665e-07,1.0797139e-07,-0.031864062,0.11352059,0.032548567,-0.03282924,0.014104501,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.307647,-0.242203,-0.521101,0.004078,-0.00139522,-0.00259357,-4e-05,0.041336,-0.01615,0.0001963,-6.145e-05,0,0.094646677,0.058662293,0.27154625,1.6630084e-05,1.9466388e-06,6.7266053e-06,1.6e-09,0.0017086649,0.0002608225,3.853369e-08,3.7761025e-09,0,0.054672538,0.047592169,-0.021971414,-0.057760082,0.052738419,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.329205,-0.214053,-0.494797,0.00340687,-0.00162078,-0.00323133,-0.021558,0.02815,0.026304,-0.00067113,-0.00022556,-0.00063776,0.10837593,0.045818687,0.24482407,1.1606763e-05,2.6269278e-06,1.0441494e-05,0.00046474736,0.0007924225,0.00069190042,4.5041548e-07,5.0877314e-08,4.0673782e-07,0.053458642,0.0028759412,0.011105028,-0.044897574,0.039474881,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.316861,-0.260049,-0.502467,0.0039822,-0.00147451,-0.00301565,0.012344,-0.045996,-0.00767,0.00057533,0.00014627,0.00021568,0.10040089,0.067625482,0.25247309,1.5857917e-05,2.1741797e-06,9.0941449e-06,0.00015237434,0.002115632,5.88289e-05,3.3100461e-07,2.1394913e-08,4.6517862e-08,0.032250892,-0.062432408,-0.064809329,-0.04593355,-0.016959244,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.316703,-0.264582,-0.486991,0.00408713,-0.00129212,-0.0031916,0.000158,-0.004533,0.015476,0.00010493,0.00018239,-0.00017595,0.10030079,0.070003635,0.23716023,1.6704632e-05,1.6695741e-06,1.0186311e-05,2.4964e-08,2.0548089e-05,0.00023950658,1.1010305e-08,3.3266112e-08,3.0958403e-08,-0.081424451,-0.050266664,-0.10036538,0.084492438,-0.02426528,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.33991,-0.226221,-0.505673,0.00354211,-0.00145832,-0.00363479,-0.023207,0.038361,-0.018682,-0.00054502,-0.0001662,-0.00044319,0.11553881,0.051175941,0.25570518,1.2546543e-05,2.1266972e-06,1.3211698e-05,0.00053856485,0.0014715663,0.00034901712,2.970468e-07,2.762244e-08,1.9641738e-07,-0.008507235,0.027477485,0.094966477,0.045734525,0.094313975,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.339761,-0.255487,-0.47883,0.00475703,-0.00121886,-0.00338772,0.000149,-0.029266,0.026843,0.00121492,0.00023946,0.00024707,0.11543754,0.065273607,0.22927817,2.2629334e-05,1.4856197e-06,1.1476647e-05,2.2201e-08,0.00085649876,0.00072054665,1.4760306e-06,5.7341092e-08,6.1043585e-08,-0.06566155,-0.077175189,0.047054269,-0.03984217,-0.017642135,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.339926,-0.265419,-0.47611,0.00447325,-0.00150865,-0.00347959,-0.000165,-0.009932,0.00272,-0.00028378,-0.00028979,-9.187e-05,0.11554969,0.070447246,0.22668073,2.0009966e-05,2.2760248e-06,1.2107547e-05,2.7225e-08,9.8644624e-05,7.3984e-06,8.0531088e-08,8.3978244e-08,8.4400969e-09,0.07551053,-0.054879839,0.074757052,-0.038785044,-0.065624678,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664,0,0
-0.34001,-0.239867,-0.50694,0.00358836,-0.00166131,-0.00348238,-8.4e-05,0.025552,-0.03083,-0.00088489,-0.00015266,-2.79e-06,0.1156068,0.057536178,0.25698816,1.2876327e-05,2.7599509e-06,1.212697e-05,7.056e-09,0.0006529047,0.0009504889,7.8303031e-07,2.3305076e-08,7.7841e-12,0.13266394,-0.050057946,0.073448391,0.0019054201,-0.092116575,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643,0,0
-0.325984,-0.294134,-0.500874,0.0044287,-0.00113854,-0.00315941,0.014026,-0.054267,0.006066,0.00084034,0.00052277,0.00032297,0.10626557,0.08651481,0.25087476,1.9613384e-05,1.2962733e-06,9.9818715e-06,0.00019672868,0.0029449073,3.6796356e-05,7.0617132e-07,2.7328847e-07,1.0430962e-07,-0.098468559,-0.0591341,-0.059363748,0.030751585,-0.14594307,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079,0,0
-0.324376,-0.270324,-0.500091,0.00435262,-0.00105752,-0.0030862,0.001608,0.02381,0.000783,-7.608e-05,8.102e-05,7.321e-05,0.10521979,0.073075065,0.25009101,1.8945301e-05,1.1183486e-06,9.5246304e-06,2.585664e-06,0.0005669161,6.13089e-07,5.7881664e-09,6.5642404e-09,5.3597041e-09,-0.10706542,0.086227593,0.052380933,0.0017952681,-0.026370118,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0,0
-0.322463,-0.2489,-0.527111,0.00397001,-0.00132044,-0.00292607,0.001913,0.021424,-0.02702,-0.00038261,-0.00026292,0.00016013,0.10398239,0.06195121,0.27784601,1.5760979e-05,1.7435618e-06,8.5618856e-06,3.659569e-06,0.00045898778,0.0007300804,1.4639041e-07,6.9126926e-08,2.5641617e-08,0.031542367,0.11138435,0.036518918,0.01878834,-0.02492064,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0,0
-0.322233,-0.283181,-0.522748,0.00400105,-0.000967296,-0.00294884,0.00023,-0.034281,0.004363,3.104e-05,0.000353144,-2.277e-05,0.10383411,0.080191479,0.27326547,1.6008401e-05,9.3566155e-07,8.6956573e-06,5.29e-08,0.001175187,1.9035769e-05,9.634816e-10,1.2471068e-07,5.184729e-10,-0.030062827,0.020183448,0.00350738,-0.070305315,-0.0006248228,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136,0,0
-0.338584,-0.281594,-0.554946,0.00414186,-0.000809018,-0.00295829,-0.016351,0.001587,-0.032198,0.00014081,0.000158278,-9.45e-06,0.11463913,0.079295181,0.30796506,1.7155004e-05,6.5451012e-07,8.7514797e-06,0.0002673552,2.518569e-06,0.0010367112,1.9827456e-08,2.5051925e-08,8.93025e-11,0.11210561,0.049273253,-0.040867729,0.0035281258,-0.075512138,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.358591,-0.241765,-0.570755,0.0035642,-0.000954432,-0.00287628,-0.020007,0.039829,-0.015809,-0.00057766,-0.000145414,8.201e-05,0.12858751,0.058450315,0.32576127,1.2703522e-05,9.1094044e-07,8.2729866e-06,0.00040028005,0.0015863492,0.00024992448,3.3369108e-07,2.1145231e-08,6.7256401e-09,-0.028590119,0.055068607,-0.080399987,0.083751523,-0.019196326,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0,0
-0.355416,-0.277182,-0.582081,0.00439392,-0.000369898,-0.00287628,0.003175,-0.035417,-0.011326,0.00082972,0.000584534,0,0.12632053,0.076829861,0.33881829,1.9306533e-05,1.3682453e-07,8.2729866e-06,1.0080625e-05,0.0012543639,0.00012827828,6.8843528e-07,3.4168e-07,0,-0.084147139,-0.016988519,-0.018114904,0.030814812,0.13204758,109.6339,7.6903848,7.6903848,32.148161,-15.006936,-15.006936,62.771181,20.905128,20.905128,58.908877,-21.960542,-21.960542,57.835838,20.722606,20.722606,0,0
