trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.121467,0.171266,0.319157,0.00423409,-0.00291381,0.00265512,0.003198,0.035018,-0.015662,0.00021301,-0.00013204,0.00028741,0.014754232,0.029332043,0.10186119,1.7927518e-05,8.4902887e-06,7.0496622e-06,1.0227204e-05,0.0012262603,0.00024529824,4.537326e-08,1.7434562e-08,8.2604508e-08,-0.015629865,-0.029781239,-0.030658854,-0.0160855,0.1344486,0
0.114561,0.20015,0.305297,0.00315157,-0.00291381,0.00245761,-0.006906,0.028884,-0.01386,-0.00108252,0,-0.00019751,0.013124223,0.040060023,0.093206258,9.9323935e-06,8.4902887e-06,6.0398469e-06,4.7692836e-05,0.00083428546,0.0001920996,1.1718496e-06,0,3.90102e-08,-0.080068845,-0.092693012,0.035131349,-0.034670639,0.13620745,0
0.118325,0.137336,0.313023,0.0039433,-0.00291381,0.00277151,0.003764,-0.062814,0.007726,0.00079173,0,0.0003139,0.014000806,0.018861177,0.097983399,1.5549615e-05,8.4902887e-06,7.6812677e-06,1.4167696e-05,0.0039455986,5.9691076e-05,6.2683639e-07,0,9.853321e-08,-0.068862316,-0.11795585,-0.063465497,-0.014436355,-0.10747691,0
0.122029,0.169631,0.324081,0.0041397,-0.00299675,0.00263154,0.003704,0.032295,0.011058,0.0001964,-8.294e-05,-0.00013997,0.014891077,0.028774676,0.10502849,1.7137116e-05,8.9805106e-06,6.9250028e-06,1.3719616e-05,0.001042967,0.00012227936,3.857296e-08,6.8790436e-09,1.9591601e-08,0.086639931,-0.16585218,-0.057856832,0.031637977,-0.026180997,0
0.119826,0.227871,0.335224,0.00316938,-0.00308842,0.00265839,-0.002203,0.05824,0.011143,-0.00097032,-9.167e-05,2.685e-05,0.01435827,0.051925193,0.11237513,1.004497e-05,9.5383381e-06,7.0670374e-06,4.853209e-06,0.0033918976,0.00012416645,9.415209e-07,8.4033889e-09,7.209225e-10,0.050495453,0.010898893,-0.038366725,0.090242155,0.037232757,0
0.128421,0.152121,0.334646,0.00443549,-0.00332646,0.00282143,0.008595,-0.07575,-0.000578,0.00126611,-0.00023804,0.00016304,0.016491953,0.023140799,0.11198795,1.9673572e-05,1.1065336e-05,7.9604672e-06,7.3874025e-05,0.0057380625,3.34084e-07,1.6030345e-06,5.6663042e-08,2.6582042e-08,-0.061829925,-0.0060844158,-0.054900471,0.054141673,-0.1208642,0
0.135744,0.167538,0.302,0.00425477,-0.00332646,0.00269254,0.007323,0.015417,-0.032646,-0.00018072,0,-0.00012889,0.018426434,0.028068981,0.091204,1.8103068e-05,1.1065336e-05,7.2497717e-06,5.3626329e-05,0.00023768389,0.0010657613,3.2659718e-08,0,1.6612632e-08,0.093284228,-0.060938602,-0.024377753,0.15882003,0.048996324,0
0.140426,0.22656,0.335248,0.0031072,-0.00332646,0.00261517,0.004682,0.059022,0.033248,-0.00114757,0,-7.737e-05,0.019719461,0.051329434,0.11239122,9.6546918e-06,1.1065336e-05,6.8391141e-06,2.1921124e-05,0.0034835965,0.0011054295,1.3169169e-06,0,5.9861169e-09,0.030006767,0.081388398,0.10913313,0.22357109,-0.026905524,0
0.1292,0.125705,0.353731,0.00415796,-0.00286101,0.00289996,-0.011226,-0.100855,0.018483,0.00105076,0.00046545,0.00028479,0.01669264,0.015801747,0.12512562,1.7288631e-05,8.1853782e-06,8.409768e-06,0.00012602308,0.010171731,0.00034162129,1.1040966e-06,2.166437e-07,8.1105344e-08,-0.16876277,0.020862074,0.063492494,0.12098264,-0.14187218,0
0.120761,0.15916,0.323812,0.00393235,-0.00282187,0.00261517,-0.008439,0.033455,-0.029919,-0.00022561,3.914e-05,-0.00028479,0.014583219,0.025331906,0.10485421,1.5463377e-05,7.9629503e-06,6.8391141e-06,7.1216721e-05,0.001119237,0.00089514656,5.0899872e-08,1.5319396e-09,8.1105344e-08,-0.11313644,-0.1689849,0.091589488,0.019664382,0.027260341,0
0.120159,0.208644,0.311065,0.00350197,-0.00283082,0.00282126,-0.000602,0.049484,-0.012747,-0.00043038,-8.95e-06,0.00020609,0.014438185,0.043532319,0.096761434,1.2263794e-05,8.0135419e-06,7.959508e-06,3.62404e-07,0.0024486663,0.00016248601,1.8522694e-07,8.01025e-11,4.2473088e-08,0.029994332,-0.16228459,0.13734645,-0.032868484,-0.026528946,0
0.104645,0.176146,0.331957,0.00403223,-0.00274247,0.00261517,-0.015514,-0.032498,0.020892,0.00053026,8.835e-05,-0.00020609,0.010950576,0.031027413,0.11019545,1.6258879e-05,7.5211417e-06,6.8391141e-06,0.0002406842,0.00105612,0.00043647566,2.8117567e-07,7.8057225e-09,4.2473088e-08,0.12500098,-0.086202294,0.13180047,-0.079652578,-0.11396573,0
0.115863,0.13792,0.36871,0.00489666,-0.00280302,0.00261517,0.011218,-0.038226,0.036753,0.00086443,-6.055e-05,0,0.013424235,0.019021926,0.13594706,2.3977279e-05,7.8569211e-06,6.8391141e-06,0.00012584352,0.0014612271,0.001350783,7.4723922e-07,3.6663025e-09,0,0.13242752,-0.0009345382,0.076812754,-0.16605057,-0.11420299,0
0.109127,0.179449,0.356573,0.00487722,-0.00320576,0.00274569,-0.006736,0.041529,-0.012137,-1.944e-05,-0.00040274,0.00013052,0.011908702,0.032201944,0.1271443,2.3787275e-05,1.0276897e-05,7.5388136e-06,4.5373696e-05,0.0017246578,0.00014730677,3.779136e-10,1.6219951e-07,1.703547e-08,0.15434252,0.051407173,0.033399047,-0.11680553,-0.0096712295,0
0.108008,0.220907,0.380437,0.00474961,-0.00321874,0.00282093,-0.001119,0.041458,0.023864,-0.00012761,-1.298e-05,7.524e-05,0.011665728,0.048799903,0.14473231,2.2558795e-05,1.0360287e-05,7.9576461e-06,1.252161e-06,0.0017187658,0.0005694905,1.6284312e-08,1.684804e-10,5.6610576e-09,0.074501768,0.13859914,0.054560161,-0.082293163,-0.014658469,0
0.108609,0.171262,0.38037,0.00516311,-0.00321874,0.00261517,0.000601,-0.049645,-6.7e-05,0.0004135,0,-0.00020576,0.011795915,0.029330673,0.14468134,2.6657705e-05,1.0360287e-05,6.8391141e-06,3.61201e-07,0.002464626,4.489e-09,1.7098225e-07,0,4.2337178e-08,-0.039373818,0.063298421,0.064342488,-0.081797707,-0.099030909,0
0.125898,0.186536,0.395554,0.00499149,-0.00328697,0.00285254,0.017289,0.015274,0.015184,-0.00017162,-6.823e-05,0.00023737,0.015850306,0.034795679,0.15646297,2.4914972e-05,1.0804172e-05,8.1369845e-06,0.00029890952,0.00023329508,0.00023055386,2.9453424e-08,4.6553329e-09,5.6344517e-08,0.096836183,0.086653754,-0.014108385,-0.041699299,0.0037209981,0
0.121638,0.236281,0.391536,0.00441976,-0.00369318,0.00275428,-0.00426,0.049745,-0.004018,-0.00057173,-0.00040621,-9.826e-05,0.014795803,0.055828711,0.15330044,1.9534278e-05,1.3639579e-05,7.5860583e-06,1.81476e-05,0.002474565,1.6144324e-05,3.2687519e-07,1.6500656e-07,9.6550276e-09,0.024607482,0.14310717,-0.0012417653,0.001434267,0.030521986,0
0.126496,0.183819,0.380228,0.00472547,-0.00343476,0.00285343,0.004858,-0.052462,-0.011308,0.00030571,0.00025842,9.915e-05,0.016001238,0.033789425,0.14457333,2.2330067e-05,1.1797576e-05,8.1420628e-06,2.3600164e-05,0.0027522614,0.00012787086,9.3458604e-08,6.6780896e-08,9.8307225e-09,-0.090091072,0.1216849,0.0089280662,-0.028367444,-0.051871291,0
0.135472,0.17733,0.36105,0.00472286,-0.00334229,0.00307239,0.008976,-0.006489,-0.019178,-2.61e-06,9.247e-05,0.00021896,0.018352663,0.031445929,0.1303571,2.2305407e-05,1.1170902e-05,9.4395803e-06,8.0568576e-05,4.2107121e-05,0.00036779568,6.8121e-12,8.5507009e-09,4.7943482e-08,0.032443271,0.081873577,-0.024293909,-0.063848651,0.050762505,0
