trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.0110348,-0.0267183,-0.0100709,0.000432491,0.000182435,9.91385e-05,0.00402108,-0.1647193,0.0017504,0.001794241,0.0001640964,0.000152602,0.00012176681,0.00071386755,0.00010142303,1.8704847e-07,3.3282529e-08,9.8284422e-09,1.6169084e-05,0.027132448,3.0639002e-06,3.2193008e-06,2.6927628e-08,2.328737e-08,-0.065441754,-0.02116133,0.067012903,0.10800344,0.1281276
0.0195934,-0.0188677,-0.011012,-0.00054797,-7.64193e-05,9.91385e-05,0.0085586,0.0078506,-0.0009411,-0.000980461,-0.0002588543,0,0.00038390132,0.0003559901,0.00012126414,3.0027112e-07,5.8399094e-09,9.8284422e-09,7.3249634e-05,6.163192e-05,8.8566921e-07,9.6130377e-07,6.7005549e-08,0,0.12024363,-0.00911893,-0.05677159,0.080720151,0.084635691
0.0196063,0.0779591,-0.00800956,0.000171176,0.000226206,0.000176881,1.29e-05,0.0968268,0.00300244,0.000719146,0.0003026253,7.77425e-05,0.000384407,0.0060776213,6.4153051e-05,2.9301223e-08,5.1169154e-08,3.1286888e-08,1.6641e-10,0.0093754292,9.014646e-06,5.1717097e-07,9.1582072e-08,6.0438963e-09,0.061841173,0.008273063,0.03125194,-0.033319494,0.063071768
0.019591,-0.0898625,-0.00563139,6.18579e-05,9.38706e-05,9.91385e-05,-1.53e-05,-0.1678216,0.00237817,-0.0001093181,-0.0001323354,-7.77425e-05,0.00038380728,0.0080752689,3.1712553e-05,3.8263998e-09,8.8116895e-09,9.8284422e-09,2.3409e-10,0.028164089,5.6556925e-06,1.1950447e-08,1.7512658e-08,6.0438963e-09,0.072854742,0.083948134,0.098432942,-0.031392629,-0.081656917
0.019591,0.141101,0.0121935,-0.000941453,9.38706e-05,9.91386e-05,0,0.2309635,0.01782489,-0.0010033109,0,1e-10,0.00038380728,0.019909492,0.00014868144,8.8633375e-07,8.8116895e-09,9.828462e-09,0,0.053344138,0.0003177267,1.0066328e-06,0,1e-20,0.0042538968,-0.014987584,0.025305237,-0.16750745,-0.10021873
0.0147074,0.0240592,-0.011253,9.06541e-05,0.000530676,9.91385e-05,-0.0048836,-0.1170418,-0.0234465,0.0010321071,0.0004368054,-1e-10,0.00021630761,0.0005788451,0.00012663001,8.2181658e-09,2.8161702e-07,9.8284422e-09,2.3849549e-05,0.013698783,0.00054973836,1.0652451e-06,1.9079896e-07,1e-20,-0.060096688,-0.0030322533,-0.01006393,-0.017539807,-0.067072584
0.019591,0.0241219,-0.0440889,-0.0010824,9.38706e-05,9.91385e-05,0.0048836,6.27e-05,-0.0328359,-0.0011730541,-0.0004368054,0,0.00038380728,0.00058186606,0.0019438311,1.1715898e-06,8.8116895e-09,9.8284422e-09,2.3849549e-05,3.93129e-09,0.0010781963,1.3760559e-06,1.9079896e-07,0,0.11542465,-0.013463014,-0.13873317,0.039068462,0.12693657
0.0195921,0.0346582,-0.0148437,-4.77885e-06,0.00018756,9.91386e-05,1.1e-06,0.0105363,0.0292452,0.0010776212,9.36894e-05,1e-10,0.00038385038,0.0012011908,0.00022033543,2.2837407e-11,3.5178754e-08,9.828462e-09,1.21e-12,0.00011101362,0.00085528172,1.1612673e-06,8.7777037e-09,1e-20,0.052868503,-0.056748974,0.057072801,0.032106726,0.16477445
0.019591,-0.11514,-0.0163538,0.000263848,9.38706e-05,9.91385e-05,-1.1e-06,-0.1497982,-0.0015101,0.00026862685,-9.36894e-05,-1e-10,0.00038380728,0.01325722,0.00026744677,6.9615767e-08,8.8116895e-09,9.8284422e-09,1.21e-12,0.022439501,2.280402e-06,7.2160385e-08,8.7777037e-09,1e-20,0.10628365,0.03866578,0.068378683,0.077390796,0.05567576
0.019591,0.15151,0.0118774,-0.000996651,9.38706e-05,9.91385e-05,0,0.26665,0.0282312,-0.001260499,0,0,0.00038380728,0.02295528,0.00014107263,9.9331322e-07,8.8116895e-09,9.8284422e-09,0,0.071102222,0.00079700065,1.5888577e-06,0,0,0.10441342,-0.065852907,0.059632384,-0.083348826,-0.054629489
0.0196076,-0.0612278,0.00378848,0.000639961,9.38706e-05,-0.000108415,1.66e-05,-0.2127378,-0.00808892,0.001636612,0,-0.0002075535,0.00038445798,0.0037488435,1.4352581e-05,4.0955008e-07,8.8116895e-09,1.1753812e-08,2.7556e-10,0.045257372,6.5430627e-05,2.6784988e-06,0,4.3078455e-08,-0.066469419,0.086698059,0.19142903,-0.000357188,-0.15239847
0.000618274,0.0559079,0.036027,-0.000959135,-0.000219858,-0.000160836,-0.018989326,0.1171357,0.03223852,-0.001599096,-0.0003137286,-5.2421e-05,3.8226274e-07,0.0031256933,0.0012979447,9.1993995e-07,4.833754e-08,2.5868219e-08,0.0003605945,0.013720772,0.0010393222,2.557108e-06,9.8425634e-08,2.7479612e-09,-0.092432945,0.010269206,0.043062879,-0.13502783,-0.16105167
0.00953163,0.0821657,0.0434835,-0.000247058,-0.000363994,-9.92475e-05,0.008913356,0.0262578,0.0074565,0.000712077,-0.000144136,6.15885e-05,9.085197e-05,0.0067512023,0.0018908148,6.1037655e-08,1.3249163e-07,9.8500663e-09,7.9447915e-05,0.00068947206,5.5599392e-05,5.0705365e-07,2.0775186e-08,3.7931433e-09,-0.1241187,-0.028066786,0.030316748,-0.077941789,-0.049147459
0.00876513,-0.0466438,0.00827665,1.38798e-05,-1.70205e-05,-0.000319717,-0.0007665,-0.1288095,-0.03520685,0.0002609378,0.0003469735,-0.0002204695,7.6827504e-05,0.0021756441,6.8502935e-05,1.9264885e-10,2.8969742e-10,1.0221896e-07,5.8752225e-07,0.016591887,0.0012395223,6.8088535e-08,1.2039061e-07,4.86068e-08,-0.040444397,0.073520716,0.0043599643,0.013866662,0.013524915
0.00171861,0.108446,0.00843444,-0.00128423,-0.000123829,-0.000319717,-0.00704652,0.1550898,0.00015779,-0.0012981098,-0.0001068085,0,2.9536203e-06,0.011760535,7.1139778e-05,1.6492467e-06,1.5333621e-08,1.0221896e-07,4.9653444e-05,0.024052846,2.4897684e-08,1.6850891e-06,1.1408056e-08,0,-0.016158457,-0.052651998,-0.020983238,-0.032997695,0.044149426
0.00427798,0.0578667,0.0262634,-0.000198762,-6.61208e-05,-3.45902e-06,0.00255937,-0.0505793,0.01782896,0.001085468,5.77082e-05,0.00031625798,1.8301113e-05,0.003348555,0.00068976618,3.9506333e-08,4.3719602e-09,1.1964819e-11,6.5503748e-06,0.0025582656,0.00031787181,1.1782408e-06,3.3302363e-09,1.0001911e-07,-0.12854385,-0.073724114,0.03307634,0.034077609,0.041556865
0.0195934,-0.0493923,0.00841741,-0.00029299,-1.66185e-05,0.000120557,0.01531542,-0.107259,-0.01784599,-9.4228e-05,4.95023e-05,0.00012401602,0.00038390132,0.0024395993,7.0852791e-05,8.584314e-08,2.7617454e-10,1.453399e-08,0.00023456209,0.011504493,0.00031847936,8.878916e-09,2.4504777e-09,1.5379973e-08,-0.026648282,0.011605306,-0.095457078,0.13459733,-0.0003823926
0.0103183,0.137948,0.0249166,-0.000993835,-0.000101188,9.35417e-06,-0.0092751,0.1873403,0.01649919,-0.000700845,-8.45695e-05,-0.00011120283,0.00010646731,0.019029651,0.00062083696,9.8770801e-07,1.0239011e-08,8.7500496e-11,8.602748e-05,0.035096388,0.00027222327,4.9118371e-07,7.1520003e-09,1.2366069e-08,0.040020578,-0.064619418,-0.12147691,0.020591166,0.039892417
0.0111564,-0.0728222,0.0179321,0.000734616,0.000139981,0.000207997,0.0008381,-0.2107702,-0.0069845,0.001728451,0.000241169,0.00019864283,0.00012446526,0.0053030728,0.00032156021,5.3966067e-07,1.959468e-08,4.3262752e-08,7.0241161e-07,0.044424077,4.878324e-05,2.9875429e-06,5.8162487e-08,3.9458974e-08,-0.029342864,0.063708725,0.08136581,0.10067687,-0.015039992
0.0012268,0.0176767,0.01813,-0.000436046,-0.000139042,1.27593e-05,-0.0099296,0.0904989,0.0001979,-0.001170662,-0.000279023,-0.0001952377,1.5050382e-06,0.00031246572,0.0003286969,1.9013611e-07,1.9332678e-08,1.6279974e-10,9.8596956e-05,0.0081900509,3.916441e-08,1.3704495e-06,7.7853835e-08,3.811776e-08,0.068248656,0.028827096,0.027070724,-0.026972919,-0.050677527
-0.00348148,0.120825,0.0411023,-0.000692505,-0.000319996,0.000207997,-0.00470828,0.1031483,0.0229723,-0.000256459,-0.000180954,0.0001952377,1.2120703e-05,0.014598681,0.0016893991,4.7956318e-07,1.0239744e-07,4.3262752e-08,2.2167901e-05,0.010639572,0.00052772657,6.5771219e-08,3.274435e-08,3.811776e-08,0.072260807,-0.020609192,0.042761186,-0.092536892,-0.045680187
0.0199683,-0.093312,0.031304,0.000300654,1.52426e-05,-1.11863e-05,0.02344978,-0.214137,-0.0097983,0.000993159,0.0003352386,-0.0002191833,0.000398733,0.0087071293,0.00097994042,9.0392828e-08,2.3233685e-10,1.2513331e-10,0.00054989218,0.045854655,9.6006683e-05,9.863648e-07,1.1238492e-07,4.8041319e-08,-0.035099443,0.11997985,0.14924037,0.010611909,-0.08368755
-0.00172827,0.0991494,0.0385899,-0.00124584,-0.000241674,0.00017856,-0.02169657,0.1924614,0.0072859,-0.001546494,-0.0002569166,0.0001897463,2.9869172e-06,0.0098306035,0.0014891804,1.5521173e-06,5.8406322e-08,3.1883674e-08,0.00047074115,0.03704139,5.3084339e-05,2.3916437e-06,6.6006139e-08,3.6003658e-08,-0.025529634,0.026793916,0.0085342978,-0.11331848,0.010571305
-0.00606958,0.0726061,0.0404744,-0.000453537,-0.000131446,-2.99438e-05,-0.00434131,-0.0265433,0.0018845,0.000792303,0.000110228,-0.0002085038,3.6839801e-05,0.0052716458,0.0016381771,2.0569581e-07,1.7278051e-08,8.9663116e-10,1.8846973e-05,0.00070454677,3.5513402e-06,6.2774404e-07,1.2150212e-08,4.3473835e-08,-0.084658536,-0.045158488,0.0088421318,-0.055598698,0.051316127
-0.00166622,-0.0670411,0.0236127,-3.80979e-05,-0.000241674,-0.000100755,0.00440336,-0.1396472,-0.0168617,0.0004154391,-0.000110228,-7.08112e-05,2.7762891e-06,0.0044945091,0.0005575596,1.45145e-09,5.8406322e-08,1.015157e-08,1.9389579e-05,0.01950134,0.00028431693,1.7258965e-07,1.2150212e-08,5.014226e-09,-0.021629164,0.10639949,-0.018681135,0.058178745,0.031230939
-0.0109364,0.146736,0.029149,-0.00114776,-0.000241674,-0.000254513,-0.00927018,0.2137771,0.0055363,-0.0011096621,0,-0.000153758,0.00011960484,0.021531454,0.0008496642,1.317353e-06,5.8406322e-08,6.4776867e-08,8.5936237e-05,0.045700648,3.0650618e-05,1.23135e-06,0,2.3641523e-08,0.046265731,-0.048220142,-0.049371791,-0.043110927,0.051900695
0.000655048,-0.0236056,0.0381734,0.000488735,-0.000241674,-0.000254513,0.011591448,-0.1703416,0.0090244,0.001636495,0,0,4.2908788e-07,0.00055722435,0.0014572085,2.388619e-07,5.8406322e-08,6.4776867e-08,0.00013436167,0.029016261,8.1439795e-05,2.6781159e-06,0,0,-0.034776553,0.039672165,0.076042057,0.015307166,-0.048256934
-0.00282018,0.0510572,0.0815592,-0.00148735,-0.00041799,-0.000254513,-0.003475228,0.0746628,0.0433858,-0.001976085,-0.000176316,0,7.9534152e-06,0.0026068377,0.0066519031,2.21221e-06,1.7471564e-07,6.4776867e-08,1.207721e-05,0.0055745337,0.0018823276,3.9049119e-06,3.1087332e-08,0,0.016173036,-0.017778756,0.041506852,-0.058348847,-0.09910688
0.000482105,0.0510687,0.0588225,-0.000413557,0.000179956,2.33108e-05,0.003302285,1.15e-05,-0.0227367,0.001073793,0.000597946,0.0002778238,2.3242523e-07,0.0026080121,0.0034600865,1.7102939e-07,3.2384162e-08,5.433934e-10,1.0905086e-05,1.3225e-10,0.00051695753,1.1530314e-06,3.5753942e-07,7.7186064e-08,-0.19373587,-0.075128179,0.065816001,-0.016979851,-0.14608106
0.00827944,-0.0590426,0.0079812,-0.000772234,-1.2704e-05,-0.000114424,0.007797335,-0.1101113,-0.0508413,-0.000358677,-0.00019266,-0.0001377348,6.8549127e-05,0.0034860286,6.3699553e-05,5.9634535e-07,1.6139162e-10,1.3092852e-08,6.0798433e-05,0.012124498,0.0025848378,1.2864919e-07,3.7117876e-08,1.8970875e-08,-0.15007201,-0.025895857,-0.076137565,0.054372335,-0.096788743
0.00618249,0.124319,0.00810975,-0.0014683,-0.000201035,-0.000254514,-0.00209695,0.1833616,0.00012855,-0.000696066,-0.000188331,-0.00014009,3.8223183e-05,0.015455214,6.5768045e-05,2.1559049e-06,4.0415071e-08,6.4777376e-08,4.3971993e-06,0.033621476,1.6525103e-08,4.8450788e-07,3.5468566e-08,1.9625208e-08,-0.074488945,-0.12244851,-0.11480046,-0.0054520041,0.11087196
0.0048722,-0.0842991,-0.024631,0.000533899,0.000195946,-0.000154661,-0.00131029,-0.2086181,-0.03274075,0.002002199,0.000396981,9.9853e-05,2.3738333e-05,0.0071063383,0.00060668616,2.8504814e-07,3.8394835e-08,2.3920025e-08,1.7168599e-06,0.043521512,0.0010719567,4.0088008e-06,1.5759391e-07,9.9706216e-09,3.02729e-05,0.06685667,-0.037211733,0.11351695,0.21302508
-0.00331643,0.0761197,0.00583322,-0.000756191,-0.000201035,-7.89602e-05,-0.00818863,0.1604188,0.03046422,-0.00129009,-0.000396981,7.57008e-05,1.0998708e-05,0.0057942087,3.4026456e-05,5.7182483e-07,4.0415071e-08,6.2347132e-09,6.7053661e-05,0.025734191,0.0009280687,1.6643322e-06,1.5759391e-07,5.7306111e-09,0.12381965,-0.10662377,-0.0076035087,0.052677772,0.14587394
-0.00754913,0.076398,0.0267751,-0.000472302,-0.000201035,-0.000132655,-0.0042327,0.0002783,0.02094188,0.000283889,0,-5.36948e-05,5.6989364e-05,0.0058366544,0.00071690598,2.2306918e-07,4.0415071e-08,1.7597349e-08,1.7915749e-05,7.745089e-08,0.00043856234,8.0592964e-08,0,2.8831315e-09,0.093208555,-0.10050931,0.08495536,-0.0052773092,0.060342692
-0.0171906,-0.0706133,-0.00629199,7.23577e-05,-3.69271e-05,-8.88372e-05,-0.00964147,-0.1470113,-0.03306709,0.0005446597,0.0001641079,4.38178e-05,0.00029551673,0.0049862381,3.9589138e-05,5.2356367e-09,1.3636107e-09,7.8920481e-09,9.2957944e-05,0.021612322,0.0010934324,2.9665419e-07,2.6931403e-08,1.9199996e-09,0.059248837,0.10641237,0.10226574,-0.004552519,-0.089663988
-0.0172645,0.0881289,0.00943066,-0.00109597,-0.000201035,-0.000254514,-7.39e-05,0.1587422,0.01572265,-0.0011683277,-0.0001641079,-0.0001656768,0.00029806296,0.007766703,8.8937348e-05,1.2011502e-06,4.0415071e-08,6.4777376e-08,5.46121e-09,0.025199086,0.00024720172,1.3649896e-06,2.6931403e-08,2.7448802e-08,-0.022005188,0.046482337,0.029186628,-0.13212974,-0.15568187
-0.0172719,0.00842177,0.00910911,0.000250638,-0.000119937,-0.000110235,-7.4e-06,-0.07970713,-0.00032155,0.001346608,8.1098e-05,0.000144279,0.00029831853,7.092621e-05,8.2975885e-05,6.2819407e-08,1.4384884e-08,1.2151755e-08,5.476e-11,0.0063532266,1.033944e-07,1.8133531e-06,6.5768856e-09,2.081643e-08,-0.11120386,0.01254546,0.0096758096,-0.013304661,-0.15636471
-0.0172965,-0.0153863,-0.0034016,-7.32783e-05,-3.53681e-05,0.000215198,-2.46e-05,-0.02380807,-0.01251071,-0.0003239163,8.45689e-05,0.000325433,0.00029916891,0.00023673823,1.1570883e-05,5.3697093e-09,1.2509025e-09,4.6310179e-08,6.0516e-10,0.0005668242,0.00015651786,1.0492177e-07,7.1518988e-09,1.0590664e-07,0.078264333,0.066167688,-0.077524306,0.011137742,-0.04702937
-0.0172549,0.0993643,0.0146668,-0.00153449,-0.000130818,-7.0636e-05,4.16e-05,0.1147506,0.0180684,-0.0014612117,-9.54499e-05,-0.000285834,0.00029773157,0.0098732641,0.00021511502,2.3546596e-06,1.7113349e-08,4.9894445e-09,1.73056e-09,0.0131677,0.00032646708,2.1351396e-06,9.1106834e-09,8.1701076e-08,0.050264908,-0.04819956,-0.013297729,-0.047322861,0.01404425
-0.0172528,0.0582855,0.01903,-0.000726523,-2.85602e-05,0.000141989,2.1e-06,-0.0410788,0.0043632,0.000807967,0.0001022578,0.000212625,0.00029765911,0.0033971995,0.0003621409,5.2783567e-07,8.1568502e-10,2.0160876e-08,4.41e-12,0.0016874678,1.9037514e-05,6.5281067e-07,1.0456658e-08,4.5209391e-08,-0.040047997,-0.042574743,0.069456775,-0.045974938,0.029426376
-0.0173145,-0.0771915,-0.0203066,-0.000148089,-2.85602e-05,0.000151503,-6.17e-05,-0.135477,-0.0393366,0.000578434,0,9.514e-06,0.00029979191,0.0059585277,0.000412358,2.1930352e-08,8.1568502e-10,2.2953159e-08,3.80689e-09,0.018354018,0.0015473681,3.3458589e-07,0,9.0516196e-11,-0.013652436,0.068470914,-0.022782674,0.095883408,0.02271831
-0.00686981,0.0777259,-0.00770219,-0.000956089,-2.85602e-05,-9.12674e-05,0.01044469,0.1549174,0.01260441,-0.000808,0,-0.0002427704,4.7194289e-05,0.0060413155,5.9323731e-05,9.1410618e-07,8.1568502e-10,8.3297383e-09,0.00010909155,0.023999401,0.00015887115,6.52864e-07,0,5.8937467e-08,0.071980394,-0.099538537,-0.062880901,0.049823966,0.028523501
-0.0114696,0.0730809,0.0329808,-0.000705386,6.07969e-05,8.41363e-05,-0.00459979,-0.004645,0.04068299,0.000250703,8.93571e-05,0.0001754037,0.00013155172,0.0053408179,0.0010877332,4.9756941e-07,3.696263e-09,7.078917e-09,2.1158068e-05,2.1576025e-05,0.0016551057,6.2851994e-08,7.9846913e-09,3.0766458e-08,0.040918073,-0.07961952,0.034933532,0.027581769,0.02345881
-0.00631207,-0.100943,0.0162252,-0.000262513,8.77356e-05,5.81718e-05,0.00515753,-0.1740239,-0.0167556,0.000442873,2.69387e-05,-2.59645e-05,3.9842228e-05,0.010189489,0.00026325712,6.8913075e-08,7.6975355e-09,3.3839583e-09,2.6600116e-05,0.030284318,0.00028075013,1.9613649e-07,7.2569356e-10,6.7415526e-10,0.016955028,0.081717558,-0.0018756568,0.10460401,-0.061305903
-0.00472897,0.124998,0.00471473,-0.00138163,-5.80576e-05,-4.09267e-05,0.0015831,0.225941,-0.01151047,-0.001119117,-0.0001457932,-9.90985e-05,2.2363157e-05,0.0156245,2.2228679e-05,1.9089015e-06,3.3706849e-09,1.6749948e-09,2.5062056e-06,0.051049335,0.00013249092,1.2524229e-06,2.1255657e-08,9.8205127e-09,-0.094033614,-0.051529113,-0.045567646,-0.05166171,-0.0053230211
-0.00116401,-0.0383801,-0.00120887,-4.68678e-05,9.93867e-05,-2.03676e-05,0.00356496,-0.1633781,-0.0059236,0.0013347622,0.0001574443,2.05591e-05,1.3549193e-06,0.0014730321,1.4613667e-06,2.1965907e-09,9.8777161e-09,4.1483913e-10,1.270894e-05,0.026692404,3.5089037e-05,1.7815901e-06,2.4788708e-08,4.2267659e-10,-0.043995398,-0.048718828,-0.05836807,0.13933418,0.058620843
-0.0101363,-0.0282563,-0.00778619,-0.000626255,9.93867e-05,0.000268517,-0.00897229,0.0101238,-0.00657732,-0.0005793872,0,0.0002888846,0.00010274458,0.00079841849,6.0624755e-05,3.9219533e-07,9.8777161e-09,7.2101379e-08,8.0501988e-05,0.00010249133,4.3261138e-05,3.3568953e-07,0,8.3454312e-08,0.11118803,5.18531e-05,-0.091148488,0.07291053,0.10390599
-0.0107578,0.128512,0.0197632,-0.000714148,-0.000245207,1.19136e-05,-0.0006215,0.1567683,0.02754939,-8.7893e-05,-0.0003445937,-0.0002566034,0.00011573026,0.016515334,0.00039058407,5.1000737e-07,6.0126473e-08,1.4193386e-10,3.8626225e-07,0.0245763,0.00075896889,7.7251794e-09,1.1874482e-07,6.5845305e-08,0.065330205,-0.037140792,0.013244933,-0.030190132,0.11892328
-0.00118271,-0.102624,-0.00592914,0.000301168,-0.00014751,-7.24447e-05,0.00957509,-0.231136,-0.02569234,0.001015316,9.7697e-05,-8.43583e-05,1.3988029e-06,0.010531685,3.5154701e-05,9.0702164e-08,2.17592e-08,5.2482346e-09,9.1682349e-05,0.05342385,0.00066009633,1.0308666e-06,9.5447038e-09,7.1163228e-09,0.036842343,0.11299202,0.011248407,0.068692898,0.052260276
-0.0111167,0.149386,0.0181048,-0.000845056,-0.000321414,-0.000254514,-0.00993399,0.25201,0.02403394,-0.001146224,-0.000173904,-0.0001820693,0.00012358102,0.022316177,0.00032778378,7.1411964e-07,1.0330696e-07,6.4777376e-08,9.8684157e-05,0.06350904,0.00057763027,1.3138295e-06,3.0242601e-08,3.314923e-08,0.095940072,-0.055525714,-0.048030972,-0.034026603,0.043881936
-0.00116254,-0.0397105,0.0191082,0.000214206,-0.000133327,0.000302807,0.00995416,-0.1890965,0.0010034,0.001059262,0.000188087,0.000557321,1.3514993e-06,0.0015769238,0.00036512331,4.588421e-08,1.7776089e-08,9.1692079e-08,9.9085301e-05,0.035757486,1.0068116e-06,1.122036e-06,3.537672e-08,3.106067e-07,-0.015457654,0.026621582,0.074482347,0.039627786,-0.023291542
-0.00784626,0.00836935,0.0191933,-0.000678039,-0.000194656,7.73387e-05,-0.00668372,0.04807985,8.51e-05,-0.000892245,-6.1329e-05,-0.0002254683,6.1563796e-05,7.0046019e-05,0.00036838276,4.5973689e-07,3.7890958e-08,5.9812745e-09,4.4672113e-05,0.002311672,7.24201e-09,7.9610114e-07,3.7612462e-09,5.0835954e-08,0.051488336,0.061536154,-0.014479376,-0.076224601,-0.065892709
-0.0126098,0.0991545,0.0191745,-0.000744837,-0.000194656,-9.33647e-05,-0.00476354,0.09078515,-1.88e-05,-6.6798e-05,0,-0.0001707034,0.00015900706,0.0098316149,0.00036766145,5.5478216e-07,3.7890958e-08,8.7169672e-09,2.2691313e-05,0.0082419435,3.5344e-10,4.4619728e-09,0,2.9139651e-08,-0.003920896,0.0060470412,-0.0089652844,-0.11944026,-0.061325065
-0.00113968,-0.0574506,-0.00387108,0.000760343,-0.000194656,-8.62486e-06,0.01147012,-0.1566051,-0.02304558,0.00150518,0,8.473984e-05,1.2988705e-06,0.0033005714,1.498526e-05,5.7812148e-07,3.7890958e-08,7.438821e-11,0.00013156365,0.024525157,0.00053109876,2.2655668e-06,0,7.1808405e-09,-0.091390424,0.056910467,0.034685459,-0.0036218809,-0.021667851
-0.00111856,-0.0234908,-0.0252054,0.000207536,-0.000194656,-0.000187478,2.112e-05,0.0339598,-0.02133432,-0.000552807,0,-0.00017885314,1.2511765e-06,0.00055181768,0.00063531219,4.3071191e-08,3.7890958e-08,3.5148e-08,4.460544e-10,0.001153268,0.00045515321,3.0559558e-07,0,3.1988446e-08,-0.068438817,0.067193908,-0.0050745851,-0.057709943,-0.015201829
-0.00910063,0.157178,-0.00933904,-0.00093777,0.000226144,-0.000254514,-0.00798207,0.1806688,0.01586636,-0.001145306,0.0004208,-6.7036e-05,8.2821466e-05,0.024704924,8.7217668e-05,8.7941257e-07,5.1141109e-08,6.4777376e-08,6.3713441e-05,0.032641215,0.00025174138,1.3117258e-06,1.7707264e-07,4.4938253e-09,-0.1363388,-0.13361535,-0.048827056,-0.10789785,0.013718286
-0.00111738,-0.133739,-0.031969,0.000630595,5.54657e-05,-8.85295e-05,0.00798325,-0.290917,-0.02262996,0.001568365,-0.0001706783,0.0001659845,1.2485381e-06,0.01788612,0.001022017,3.9765005e-07,3.0764439e-09,7.8374724e-09,6.3732281e-05,0.084632701,0.00051211509,2.4597688e-06,2.9131082e-08,2.7550854e-08,-0.11883711,0.0093627668,-0.018735408,0.14666416,0.02935398
-0.00108082,0.089765,-0.00906151,-0.000559745,-0.000194656,-5.25109e-05,3.656e-05,0.223504,0.02290749,-0.00119034,-0.0002501217,3.60186e-05,1.1681719e-06,0.0080577552,8.2110963e-05,3.1331447e-07,3.7890958e-08,2.7573946e-09,1.3366336e-09,0.049954038,0.0005247531,1.4169093e-06,6.2560865e-08,1.2973395e-09,0.029898595,0.016666341,-0.094958306,-0.064122573,0.076012325
-0.00469843,0.0833008,0.029797,3.02875e-05,-0.000194656,8.18451e-05,-0.00361761,-0.0064642,0.03885851,0.0005900325,0,0.000134356,2.2075244e-05,0.0069390233,0.00088786121,9.1733266e-10,3.7890958e-08,6.6986204e-09,1.3087102e-05,4.1785882e-05,0.0015099838,3.4813835e-07,0,1.8051535e-08,0.0030295506,0.031639523,0.044844517,-0.073216818,0.049690227
-0.0011342,-0.0671198,-0.000219717,0.000168126,-0.0002903,7.13853e-05,0.00356423,-0.1504206,-0.030016717,0.0001378385,-9.5644e-05,-1.04598e-05,1.2864096e-06,0.0045050676,4.827556e-08,2.8266352e-08,8.427409e-08,5.0958611e-09,1.2703735e-05,0.022626357,0.0009010033,1.8999452e-08,9.1477747e-09,1.0940742e-10,0.056188605,0.086068924,-0.0011832232,-0.0080366572,-0.0490526
-0.0010922,0.1554,-0.00451805,-0.00104454,-0.000194656,-0.00012212,4.2e-05,0.2225198,-0.004298333,-0.001212666,9.5644e-05,-0.0001935053,1.1929008e-06,0.02414916,2.0412776e-05,1.0910638e-06,3.7890958e-08,1.4913294e-08,1.764e-09,0.049515061,1.8475667e-05,1.4705588e-06,9.1477747e-09,3.7444301e-08,0.085214683,-0.080062088,-0.040439041,-0.086049112,-0.040540491
0.00575317,-0.199485,-0.0413636,0.000933382,-1.73191e-05,1.37888e-05,0.00684537,-0.354885,-0.03684555,0.001977922,0.0001773369,0.0001359088,3.3098965e-05,0.039794265,0.0017109474,8.7120196e-07,2.9995122e-10,1.9013101e-10,4.685909e-05,0.12594336,0.0013575946,3.9121754e-06,3.1448376e-08,1.8471202e-08,0.0086406969,0.13575007,0.057730832,0.047172534,-0.12925473
-0.00476058,0.15224,-0.0211189,-0.00114366,-0.000194656,-0.000108347,-0.01051375,0.351725,0.0202447,-0.002077042,-0.0001773369,-0.0001221358,2.2663122e-05,0.023177018,0.00044600794,1.3079582e-06,3.7890958e-08,1.1739072e-08,0.00011053894,0.12371048,0.00040984788,4.3141035e-06,3.1448376e-08,1.4917154e-08,0.022704685,-0.017517831,-0.081234938,-0.14647087,-0.014008217
-0.00124032,-0.00661151,-0.0179434,0.000327464,-5.43078e-05,7.6564e-05,0.00352026,-0.15885151,0.0031755,0.001471124,0.0001403482,0.000184911,1.5383937e-06,4.3712064e-05,0.0003219656,1.0723267e-07,2.9493371e-09,5.8620461e-09,1.239223e-05,0.025233802,1.00838e-05,2.1642058e-06,1.9697617e-08,3.4192078e-08,-0.06534853,-0.042377957,-0.050618218,0.042543429,0.077013831
9.08091e-05,-0.0983416,-0.0555088,0.000190315,0.000117884,-0.000106727,0.0013311291,-0.09173009,-0.0375654,-0.000137149,0.0001721918,-0.000183291,8.2462926e-09,0.0096710703,0.0030812269,3.6219799e-08,1.3896637e-08,1.1390653e-08,1.7719047e-06,0.0084144094,0.0014111593,1.8809848e-08,2.9650016e-08,3.3595591e-08,0.028250425,0.059223644,-0.064823026,0.10881212,0.10398424
