trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.146119,-0.00140224,-0.24114,0.00539709,-0.000955044,0.000950088,-0.005287,0.02149446,0.016362,-4.816e-05,-1.1589e-05,-0.000294252,0.021350762,1.966277e-06,0.0581485,2.912858e-05,9.1210904e-07,9.0266721e-07,2.7952369e-05,0.00046201181,0.00026771504,2.3193856e-09,1.3430492e-10,8.658424e-08,-0.015787239,-0.1208477,-0.12670454,0.03396057,0.015625432,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
0.146156,-0.121276,-0.24588,0.00614079,-0.000952578,0.00115775,3.7e-05,-0.11987376,-0.00474,0.0007437,2.466e-06,0.000207662,0.021361576,0.014707868,0.060456974,3.7709302e-05,9.0740485e-07,1.3403851e-06,1.369e-09,0.014369718,2.24676e-05,5.5308969e-07,6.081156e-12,4.3123506e-08,0.097979092,-0.071204538,0.0095752997,0.04139385,0.20470713,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.159163,0.0214626,-0.249295,0.0058327,-0.00111214,0.00102158,0.013007,0.1427386,-0.003415,-0.00030809,-0.000159562,-0.00013617,0.025332861,0.0004606432,0.062147997,3.4020389e-05,1.2368554e-06,1.0436257e-06,0.00016918205,0.020374308,1.1662225e-05,9.4919448e-08,2.5460032e-08,1.8542269e-08,0.15058281,-0.020083383,-0.077337131,0.0036969635,0.055722528,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.161288,-0.15754,-0.241167,0.00712992,-0.00103308,0.00138191,0.002125,-0.1790026,0.008128,0.00129722,7.906e-05,0.00036033,0.026013819,0.024818852,0.058161522,5.0835759e-05,1.0672543e-06,1.9096752e-06,4.515625e-06,0.032041931,6.6064384e-05,1.6827797e-06,6.2504836e-09,1.2983771e-07,0.081690341,0.058446093,0.0036862849,0.097365718,0.066715811,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.152403,-0.0249839,-0.25551,0.00541622,-0.000818118,0.00104142,-0.008885,0.1325561,-0.014343,-0.0017137,0.000214962,-0.00034049,0.023226674,0.00062419526,0.06528536,2.9335439e-05,6.6931706e-07,1.0845556e-06,7.8943225e-05,0.01757112,0.00020572165,2.9367677e-06,4.6208661e-08,1.1593344e-07,0.062803826,0.072696137,-0.035175593,0.043184281,0.069219892,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.155735,-0.0854416,-0.208812,0.00582282,-0.000778128,0.00133883,0.003332,-0.0604577,0.046698,0.0004066,3.999e-05,0.00029741,0.02425339,0.007300267,0.043602451,3.3905233e-05,6.0548318e-07,1.7924658e-06,1.1102224e-05,0.0036551335,0.0021807032,1.6532356e-07,1.5992001e-09,8.8452708e-08,-0.020604785,0.062780529,-0.057188635,0.07988714,0.05041565,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.159569,-0.0853494,-0.244784,0.00577638,-0.000968322,0.000969048,0.003834,9.22e-05,-0.035972,-4.644e-05,-0.000190194,-0.000369782,0.025462266,0.0072845201,0.059919207,3.3366566e-05,9.376475e-07,9.3905403e-07,1.4699556e-05,8.50084e-09,0.0012939848,2.1566736e-09,3.6173758e-08,1.3673873e-07,-0.053375341,0.062057568,-0.0089533711,0.06292514,0.1205595,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.154446,-0.0203535,-0.200394,0.00507322,-0.000928844,0.000810854,-0.005123,0.0649959,0.04439,-0.00070316,3.9478e-05,-0.000158194,0.023853567,0.00041426496,0.040157755,2.5737561e-05,8.6275118e-07,6.5748421e-07,2.6245129e-05,0.004224467,0.0019704721,4.9443399e-07,1.5585125e-09,2.5025342e-08,-0.040266662,-0.0040659553,-0.1307295,0.0142157,0.024861886,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
0.158751,-0.149786,-0.23039,0.00639346,-0.000871124,0.00114914,0.004305,-0.1294325,-0.029996,0.00132024,5.772e-05,0.000338286,0.02520188,0.022435846,0.053079552,4.0876331e-05,7.5885702e-07,1.3205227e-06,1.8533025e-05,0.016752772,0.00089976002,1.7430337e-06,3.3315984e-09,1.1443742e-07,-0.061514752,0.033526935,0.087727738,0.077701151,0.12175422,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0,0
0.162936,-0.0259237,-0.243996,0.0050025,-0.000871124,0.000859266,0.004185,0.1238623,-0.013606,-0.00139096,0,-0.000289874,0.02654814,0.00067203822,0.059534048,2.5025006e-05,7.5885702e-07,7.3833806e-07,1.7514225e-05,0.015341869,0.00018512324,1.9347697e-06,0,8.4026936e-08,0.039944038,-0.014763319,0.0077527247,0.013637054,0.047218533,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0,0
0.146032,-0.141183,-0.227393,0.00612914,-0.000871124,0.00113315,-0.016904,-0.1152593,0.016603,0.00112664,0,0.000273884,0.021325345,0.019932639,0.051707576,3.7566357e-05,7.5885702e-07,1.2840289e-06,0.00028574522,0.013284706,0.00027565961,1.2693177e-06,0,7.5012445e-08,0.017311169,0.051537507,0.02523492,0.05338844,-0.057455969,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
0.146147,-0.0800974,-0.26771,0.00559241,-0.00064606,0.000912168,0.000115,0.0610856,-0.040317,-0.00053673,0.000225064,-0.000220982,0.021358946,0.0064155935,0.071668644,3.127505e-05,4.1739352e-07,8.3205046e-07,1.3225e-08,0.0037314505,0.0016254605,2.8807909e-07,5.0653804e-08,4.8833044e-08,0.054149364,0.085587189,0.061216004,-0.01017495,0.0001200784,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
0.146176,-0.0567087,-0.23366,0.00589401,-0.000632211,0.00103587,2.9e-05,0.0233887,0.03405,0.0003016,1.3849e-05,0.000123702,0.021367423,0.0032158767,0.054596996,3.4739354e-05,3.9969075e-07,1.0730267e-06,8.41e-10,0.00054703129,0.0011594025,9.096256e-08,1.917948e-10,1.5302185e-08,-0.050378759,0.094244021,0.013517251,0.0576471,-0.10715288,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.165435,-0.125657,-0.250613,0.00610857,-0.000714839,0.00137238,0.019259,-0.0689483,-0.016953,0.00021456,-8.2628e-05,0.00033651,0.027368739,0.015789682,0.062806876,3.7314627e-05,5.109948e-07,1.8834269e-06,0.00037090908,0.0047538681,0.00028740421,4.6035994e-08,6.8273864e-09,1.1323898e-07,-0.081786817,0.085151784,0.11088994,0.052717291,0.021528638,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.174934,-0.000331631,-0.241547,0.00545946,-0.00117781,0.00101905,0.009499,0.12532537,0.009066,-0.00064911,-0.000462971,-0.00035333,0.030601904,1.0997912e-07,0.058344953,2.9805703e-05,1.3872364e-06,1.0384629e-06,9.0231001e-05,0.015706448,8.2192356e-05,4.2134379e-07,2.1434215e-07,1.2484209e-07,-0.1028061,0.019522434,0.0064719664,0.046200329,-0.073369714,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.153597,-0.170348,-0.253163,0.00675399,-0.000988106,0.0010907,-0.021337,-0.17001637,-0.011616,0.00129453,0.000189704,7.165e-05,0.023592038,0.029018441,0.064091505,4.5616381e-05,9.7635347e-07,1.1896265e-06,0.00045526757,0.028905566,0.00013493146,1.6758079e-06,3.5987608e-08,5.1337225e-09,-0.11804541,0.0041975361,0.19804364,0.081425221,0.0042662779,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.161023,-0.0145499,-0.274419,0.00554739,-0.000753483,0.00101214,0.007426,0.1557981,-0.021256,-0.0012066,0.000234623,-7.856e-05,0.025928407,0.00021169959,0.075305788,3.0773536e-05,5.6773663e-07,1.0244274e-06,5.5145476e-05,0.024273048,0.00045181754,1.4558836e-06,5.5047952e-08,6.1716736e-09,-0.024384671,-0.021045619,0.1003355,0.058358517,0.019454279,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.145754,-0.131963,-0.23363,0.00660538,-0.00112566,0.00102993,-0.015269,-0.1174131,0.040789,0.00105799,-0.000372177,1.779e-05,0.021244229,0.017414233,0.054582977,4.3631045e-05,1.2671104e-06,1.0607558e-06,0.00023314236,0.013785836,0.0016637425,1.1193428e-06,1.3851572e-07,3.164841e-10,-0.0085832567,0.015225574,0.12931897,0.096433512,-0.048830308,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
0.16634,-0.0603384,-0.269298,0.00580578,-0.00114078,0.00116343,0.020586,0.0716246,-0.035668,-0.0007996,-1.512e-05,0.0001335,0.027668996,0.0036407225,0.072521413,3.3707081e-05,1.301379e-06,1.3535694e-06,0.0004237834,0.0051300833,0.0012722062,6.3936016e-07,2.286144e-10,1.782225e-08,0.079061028,0.062592792,0.074893689,0.012674692,0.0074873719,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.167934,-0.0512473,-0.22433,0.00591023,-0.000940797,0.00134007,0.001594,0.0090911,0.044968,0.00010445,0.000199983,0.00017664,0.028201828,0.0026262858,0.050323949,3.4930819e-05,8.85099e-07,1.7957876e-06,2.540836e-06,8.2648099e-05,0.002022121,1.0909802e-08,3.99932e-08,3.120169e-08,-0.052541336,0.091574876,0.022014577,0.096524199,-0.10921989,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.178541,-0.0793828,-0.225229,0.00591023,-0.000749902,0.00144662,0.010607,-0.0281355,-0.000899,0,0.000190895,0.00010655,0.031876889,0.0063016289,0.050728102,3.4930819e-05,5.6235301e-07,2.0927094e-06,0.00011250845,0.00079160636,8.08201e-07,0,3.6440901e-08,1.1352902e-08,0.020914578,0.068286605,0.067163849,0.077922752,-0.050298201,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.185603,0.0171793,-0.182374,0.00527274,-0.000886908,0.00115275,0.007062,0.0965621,0.042855,-0.00063749,-0.000137006,-0.00029387,0.034448474,0.00029512835,0.033260276,2.7801787e-05,7.866058e-07,1.3288326e-06,4.9871844e-05,0.0093242392,0.001836551,4.063935e-07,1.8770644e-08,8.6359577e-08,0.059669855,0.073912148,-0.082528089,0.078075664,-0.14225352,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.187293,-0.123366,-0.201682,0.00582401,-0.000762516,0.00154633,0.00169,-0.1405453,-0.019308,0.00055127,0.000124392,0.00039358,0.035078668,0.01521917,0.040675629,3.3919092e-05,5.8143065e-07,2.3911365e-06,2.8561e-06,0.019752981,0.00037279886,3.0389861e-07,1.547337e-08,1.5490522e-07,0.033817922,0.1396229,0.081701625,0.09783615,0.069495467,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.179187,-0.00364603,-0.185078,0.00513816,-0.000518546,0.00128237,-0.008106,0.11971997,0.016604,-0.00068585,0.00024397,-0.00026396,0.032107981,1.3293535e-05,0.034253866,2.6400688e-05,2.6888995e-07,1.6444728e-06,6.5707236e-05,0.014332871,0.00027569282,4.7039022e-07,5.9521361e-08,6.9674882e-08,-0.0071640332,0.10307006,-0.035232767,0.044323041,-0.0082653854,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.171968,-0.139873,-0.161619,0.00657903,-0.000800525,0.0011377,-0.007219,-0.13622697,0.023459,0.00144087,-0.000281979,-0.00014467,0.029572993,0.019564456,0.026120701,4.3283636e-05,6.4084028e-07,1.2943613e-06,5.2113961e-05,0.018557787,0.00055032468,2.0761064e-06,7.9512156e-08,2.0929409e-08,-0.12211464,0.066531314,0.042694312,0.067644573,0.011402649,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
0.172025,-0.0235544,-0.130141,0.0040938,-0.000783783,0.000827954,5.7e-05,0.1163186,0.031478,-0.00248523,1.6742e-05,-0.000309746,0.029592601,0.00055480976,0.01693668,1.6759198e-05,6.1431579e-07,6.8550783e-07,3.249e-09,0.013530017,0.00099086448,6.1763682e-06,2.8029456e-10,9.5942585e-08,-0.082731381,-0.017313997,-0.1022618,0.013662662,-0.025669882,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0,0
0.155348,-0.0703723,-0.0601378,0.0046482,-0.00174096,0.000905553,-0.016677,-0.0468179,0.0700032,0.0005544,-0.000957177,7.7599e-05,0.024133001,0.0049522606,0.003616555,2.1605763e-05,3.0309417e-06,8.2002624e-07,0.00027812233,0.0021919158,0.004900448,3.0735936e-07,9.1618781e-07,6.0216048e-09,-0.009273049,-0.10737802,-0.15627363,0.052393269,-0.079486874,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0,0
0.16197,0.00426394,-0.085218,0.0036474,-0.00174096,0.000877052,0.006622,0.07463624,-0.0250802,-0.0010008,0,-2.8501e-05,0.026234281,1.8181184e-05,0.0072621075,1.3303527e-05,3.0309417e-06,7.6922021e-07,4.3850884e-05,0.0055705683,0.00062901643,1.0016006e-06,0,8.12307e-10,0.069980131,-0.079663967,-0.12388757,-0.036197179,-0.014267425,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
0.172348,-0.00487047,-0.0799969,0.003722,-0.00104948,0.0012516,0.010378,-0.00913441,0.0052211,7.46e-05,0.00069148,0.000374548,0.029703833,2.3721478e-05,0.006399504,1.3853284e-05,1.1014083e-06,1.5665026e-06,0.00010770288,8.3437446e-05,2.7259885e-05,5.56516e-09,4.7814459e-07,1.402862e-07,0.017378384,-0.032980143,-0.11981977,-0.045974343,-0.083341259,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
0.184767,-0.0665529,-0.104826,0.00416786,-0.00105876,0.0014317,0.012419,-0.06168243,-0.0248291,0.00044586,-9.28e-06,0.0001801,0.034138844,0.0044292885,0.01098849,1.7371057e-05,1.1209727e-06,2.0497649e-06,0.00015423156,0.0038047222,0.00061648421,1.9879114e-07,8.61184e-11,3.243601e-08,-0.06181939,-0.01916929,-0.015942496,-0.027058514,0.073817198,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.172487,0.0720469,-0.0873684,0.00402122,-0.000832055,0.00103764,-0.01228,0.1385998,0.0174576,-0.00014664,0.000226705,-0.00039406,0.029751765,0.0051907558,0.0076332373,1.617021e-05,6.9231552e-07,1.0766968e-06,0.0001507984,0.019209905,0.0003047678,2.150329e-08,5.1395157e-08,1.5528328e-07,-0.055334943,-0.087738133,-0.13469937,-0.057998587,-0.022101458,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.177214,-0.0985998,-0.116104,0.0047403,-0.00072667,0.00127567,0.004727,-0.1706467,-0.0287356,0.00071908,0.000105385,0.00023803,0.031404802,0.0097219206,0.013480139,2.2470444e-05,5.2804929e-07,1.6273339e-06,2.2344529e-05,0.029120296,0.00082573471,5.1707605e-07,1.1105998e-08,5.6658281e-08,-0.035963315,-0.074519559,0.069673534,-0.0053854099,0.088477301,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.196614,0.0692176,-0.134977,0.00416499,-0.000443128,0.00132457,0.0194,0.1678174,-0.018873,-0.00057531,0.000283542,4.89e-05,0.038657065,0.0047910761,0.018218791,1.7347142e-05,1.9636242e-07,1.7544857e-06,0.00037636,0.02816268,0.00035619013,3.309816e-07,8.0396066e-08,2.39121e-09,0.050362109,-0.095525048,-0.014616143,-0.064305436,0.054901228,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.172829,-0.0594186,-0.12357,0.00524232,-0.000596647,0.00138646,-0.023785,-0.1286362,0.011407,0.00107733,-0.000153519,6.189e-05,0.029869863,0.00353057,0.015269545,2.7481919e-05,3.5598764e-07,1.9222713e-06,0.00056572623,0.016547272,0.00013011965,1.1606399e-06,2.3568083e-08,3.8303721e-09,0.06138092,-0.054892459,0.071926958,0.024320687,0.031282612,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.18949,0.0461418,-0.120147,0.00413753,-0.00104913,0.0011467,0.016661,0.1055604,0.003423,-0.00110479,-0.000452483,-0.00023976,0.03590646,0.0021290657,0.014435302,1.7119155e-05,1.1006738e-06,1.3149209e-06,0.00027758892,0.011142998,1.1716929e-05,1.2205609e-06,2.0474087e-07,5.7484858e-08,0.071124571,-0.017624917,0.0076231499,-0.03370324,0.019409209,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
0.17281,-0.0595737,-0.123356,0.00516197,-0.000778189,0.0013389,-0.01668,-0.1057155,-0.003209,0.00102444,0.000270941,0.0001922,0.029863296,0.0035490257,0.015216703,2.6645934e-05,6.0557812e-07,1.7926532e-06,0.0002782224,0.011175767,1.0297681e-05,1.0494773e-06,7.3409025e-08,3.694084e-08,0.068658564,0.0013726762,0.010039754,-0.0057933898,0.026920852,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.189922,0.0900622,-0.116669,0.00551671,-0.00101329,0.00138914,0.017112,0.1496359,0.006687,0.00035474,-0.000235101,5.024e-05,0.036070366,0.0081111999,0.013611656,3.0434089e-05,1.0267566e-06,1.9297099e-06,0.00029282054,0.022390903,4.4715969e-05,1.2584047e-07,5.527248e-08,2.5240576e-09,0.0017780372,0.018720972,-0.042301651,-0.082488796,-0.025891654,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.180633,-0.057352,-0.0952956,0.00548991,-0.000682883,0.00173257,-0.009289,-0.1474142,0.0213734,-2.68e-05,0.000330407,0.00034343,0.032628281,0.0032892519,0.0090812514,3.0139112e-05,4.6632919e-07,3.0017988e-06,8.6285521e-05,0.021730946,0.00045682223,7.1824e-10,1.0916879e-07,1.1794416e-07,-0.056501013,-0.022607826,0.050215024,-0.010583331,-0.0058698725,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.208503,0.000106425,-0.114761,0.00465046,-0.00118787,0.00163078,0.02787,0.057458425,-0.0194654,-0.00083945,-0.000504987,-0.00010179,0.043473501,1.1326281e-08,0.013170087,2.1626778e-05,1.4110351e-06,2.6594434e-06,0.0007767369,0.0033014706,0.0003789018,7.046763e-07,2.5501187e-07,1.0361204e-08,0.023816971,-0.058406844,0.010289872,-0.071723294,0.043649338,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.179388,0.0415276,-0.0949023,0.00462052,-0.000459391,0.00103279,-0.029115,0.041421175,0.0198587,-2.994e-05,0.000728479,-0.00059799,0.032180055,0.0017245416,0.0090064465,2.1349205e-05,2.1104009e-07,1.0666552e-06,0.00084768323,0.0017157137,0.00039436797,8.964036e-10,5.3068165e-07,3.5759204e-07,0.073394362,-0.057523052,-0.12726425,-0.046154254,-0.074908208,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.180102,-0.0808413,-0.113349,0.0052022,-0.000181876,0.00104322,0.000714,-0.1223689,-0.0184467,0.00058168,0.000277515,1.043e-05,0.03243673,0.0065353158,0.012847996,2.7062885e-05,3.3078879e-08,1.088308e-06,5.09796e-07,0.014974148,0.00034028074,3.3835162e-07,7.7014575e-08,1.087849e-10,0.10588271,0.02290889,0.016441753,-0.024138763,0.067338613,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.17246,0.0511412,-0.0949625,0.00513458,-0.000733765,0.000860515,-0.007642,0.1319825,0.0183865,-6.762e-05,-0.000551889,-0.000182705,0.029742452,0.0026154223,0.0090178764,2.6363912e-05,5.3841108e-07,7.4048607e-07,5.8400164e-05,0.01741938,0.00033806338,4.5724644e-09,3.0458147e-07,3.3381117e-08,0.098640206,0.044394513,-0.067382167,-0.043745575,-0.026085368,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
0.172467,-0.112326,-0.0841598,0.00534939,-0.000651239,0.00118437,7e-06,-0.1634672,0.0108027,0.00021481,8.2526e-05,0.000323855,0.029744866,0.01261713,0.0070828719,2.8615973e-05,4.2411224e-07,1.4027323e-06,4.9e-11,0.026721525,0.00011669833,4.6143336e-08,6.8105407e-09,1.0488206e-07,0.015427389,0.075428754,0.026856335,0.019686099,0.042005048,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
0.17265,0.00365403,-0.0779257,0.00370047,-0.000630154,0.000969732,0.000183,0.11598003,0.0062341,-0.00164892,2.1085e-05,-0.000214638,0.029808022,1.3351935e-05,0.0060724147,1.3693478e-05,3.9709406e-07,9.4038015e-07,3.3489e-08,0.013451367,3.8864003e-05,2.7189372e-06,4.4457723e-10,4.6069471e-08,-0.021749768,0.065415894,-0.045172059,-0.067875679,0.010632424,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
0.172813,-0.0674903,-0.0728309,0.00488521,-0.000339095,0.00111116,0.000163,-0.07114433,0.0050948,0.00118474,0.000291059,0.000141428,0.029864333,0.0045549406,0.00530434,2.3865277e-05,1.1498542e-07,1.2346765e-06,2.6569e-08,0.0050615157,2.5956987e-05,1.4036089e-06,8.4715341e-08,2.0001879e-08,-0.075306513,0.0046195524,0.003680318,-0.10018394,-0.0034545531,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
0.172961,0.00115165,-0.102678,0.00435373,-0.000261509,0.00093385,0.000148,0.06864195,-0.0298471,-0.00053148,7.7586e-05,-0.00017731,0.029915508,1.3262977e-06,0.010542772,1.8954965e-05,6.8386957e-08,8.7207582e-07,2.1904e-08,0.0047117173,0.00089084938,2.8247099e-07,6.0195874e-09,3.1438836e-08,-0.10993474,-0.03135999,0.058110851,-0.11010479,0.082858264,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
0.162885,0.00647014,-0.0790509,0.00441571,-0.000430983,0.000764231,-0.010076,0.00531849,0.0236271,6.198e-05,-0.000169474,-0.000169619,0.026531523,4.1862712e-05,0.0062490448,1.9498495e-05,1.8574635e-07,5.8404902e-07,0.00010152578,2.8286336e-05,0.00055823985,3.8415204e-09,2.8721437e-08,2.8770605e-08,-0.046036432,-0.12559356,-0.048498539,-0.1129587,-0.019875664,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.17295,-0.0500703,-0.10065,0.00494482,-0.000352088,0.00110867,0.010065,-0.05654044,-0.0215991,0.00052911,7.8895e-05,0.000344439,0.029911702,0.0025070349,0.010130423,2.4451245e-05,1.2396596e-07,1.2291492e-06,0.00010130422,0.0031968214,0.00046652112,2.7995739e-07,6.224421e-09,1.1863822e-07,0.045201447,-0.1037097,0.11328508,-0.10059097,0.094959271,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
