trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.0114321,0.00612644,-0.0410313,0.00196851,-0.00181575,0.000867568,0.01031353,-0.05842146,0.0496575,0.00091437,0,-2.2913e-05,0.00013069291,3.7533267e-05,0.0016835676,3.8750316e-06,3.2969481e-06,7.5267423e-07,0.0001063689,0.003413067,0.0024658673,8.360725e-07,0,5.2500557e-10,0.065717924,0.041759234,-0.02732352,0.011075195,-0.066686038,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.0153056,0.0561037,-0.0975775,0.00171734,-0.00181575,0.000947701,0.0038735,0.04997726,-0.0565462,-0.00025117,0,8.0133e-05,0.00023426139,0.0031476252,0.0095213685,2.9492567e-06,3.2969481e-06,8.9813719e-07,1.5004002e-05,0.0024977265,0.0031974727,6.3086369e-08,0,6.4212977e-09,-0.085396821,0.088326832,-0.050315504,0.0095121135,0.022725682,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.028861,0.0436519,-0.0483961,0.00171734,-0.00181575,0.00112164,0.0135554,-0.0124518,0.0491814,0,0,0.000173939,0.00083295732,0.0019054884,0.0023421825,2.9492567e-06,3.2969481e-06,1.2580763e-06,0.00018374887,0.00015504732,0.0024188101,0,0,3.0254776e-08,0.15125064,0.01437639,-0.023449055,-0.079814986,0.008823084,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
0.028861,-0.019404,-0.0815112,0.00171734,-0.00181575,0.00112164,0,-0.0630559,-0.0331151,0,0,0,0.00083295732,0.00037651522,0.0066440757,2.9492567e-06,3.2969481e-06,1.2580763e-06,0,0.0039760465,0.0010966098,0,0,0,-0.036754589,0.11430088,-0.033193838,0.081448481,-0.063157726,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.0287613,0.0690639,-0.0923079,0.00179996,-0.00161379,0.0007874,-9.97e-05,0.0884679,-0.0107967,8.262e-05,0.00020196,-0.00033424,0.00082721238,0.0047698223,0.0085207484,3.239856e-06,2.6043182e-06,6.1999876e-07,9.94009e-09,0.0078265693,0.00011656873,6.8260644e-09,4.0787842e-08,1.1171638e-07,0.097224779,0.095950646,-0.033127709,0.040081603,-0.018754452,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.0107541,-0.0149016,-0.0608232,0.00181846,-0.00154391,0.00112164,-0.0180072,-0.0839655,0.0314847,1.85e-05,6.988e-05,0.00033424,0.00011565067,0.00022205768,0.0036994617,3.3067968e-06,2.3836581e-06,1.2580763e-06,0.00032425925,0.0070502052,0.00099128633,3.4225e-10,4.8832144e-09,1.1171638e-07,-0.10306615,0.065428517,-0.024220342,0.15419236,-0.031948473,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.00665986,0.0474315,-0.0644407,0.00164935,-0.00145983,0.000844676,-0.00409424,0.0623331,-0.0036175,-0.00016911,8.408e-05,-0.000276964,4.4353735e-05,0.0022497472,0.0041526038,2.7203554e-06,2.1311036e-06,7.1347754e-07,1.6762801e-05,0.0038854154,1.3086306e-05,2.8598192e-08,7.0694464e-09,7.6709057e-08,-0.046468049,0.02374023,-0.027288415,-0.069753409,-0.0020743044,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.00480526,-0.0517136,-0.0581204,0.0018662,-0.00154468,0.000873185,-0.0018546,-0.0991451,0.0063203,0.00021685,-8.485e-05,2.8509e-05,2.3090524e-05,0.0026742964,0.0033779809,3.4827024e-06,2.3860363e-06,7.6245204e-07,3.4395412e-06,0.0098297509,3.9946192e-05,4.7023922e-08,7.1995225e-09,8.1276308e-10,-0.093061119,0.048957926,-0.0063044367,-0.011910463,-0.021883674,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.0106911,0.0431447,-0.110993,0.00157721,-0.00130739,0.00070717,0.00588584,0.0948583,-0.0528726,-0.00028899,0.00023729,-0.000166015,0.00011429962,0.0018614651,0.012319446,2.4875914e-06,1.7092686e-06,5.0008941e-07,3.4643113e-05,0.0089980971,0.0027955118,8.351522e-08,5.6306544e-08,2.756098e-08,-0.067213036,-0.0051239195,-0.10423151,-0.086372959,-0.023818504,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.00404112,-0.0446711,-0.088101,0.00205918,-0.0017784,0.000924931,-0.00664998,-0.0878158,0.022892,0.00048197,-0.00047101,0.000217761,1.6330651e-05,0.0019955072,0.0077617862,4.2402223e-06,3.1627066e-06,8.5549735e-07,4.4222234e-05,0.0077116147,0.00052404366,2.3229508e-07,2.2185042e-07,4.7419853e-08,-0.045162863,0.037154953,0.070784571,-0.034469768,-0.058091909,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
0.010672,0.0379898,-0.0941825,0.00157133,-0.00171283,0.000843775,0.00663088,0.0826609,-0.0060815,-0.00048785,6.557e-05,-8.1156e-05,0.00011389158,0.0014432249,0.0088703433,2.469078e-06,2.9337866e-06,7.1195625e-07,4.396857e-05,0.0068328244,3.6984642e-05,2.3799762e-07,4.2994249e-09,6.5862963e-09,-0.014532573,-0.10794048,-0.046120601,-0.025859264,0.051767213,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
0.0106675,-0.0143032,-0.0366261,0.00169209,-0.00171283,0.000899996,-4.5e-06,-0.052293,0.0575564,0.00012076,0,5.6221e-05,0.00011379556,0.00020458153,0.0013414712,2.8631686e-06,2.9337866e-06,8.099928e-07,2.025e-11,0.0027345578,0.0033127392,1.4582978e-08,0,3.1608008e-09,-0.087012365,-0.10306595,0.084998645,0.026890574,0.060631195,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
0.0223164,-0.0155462,-0.0889151,0.00179684,-0.00164623,0.00113696,0.0116489,-0.001243,-0.052289,0.00010475,6.66e-05,0.000236964,0.00049802171,0.00024168433,0.007905895,3.228634e-06,2.7100732e-06,1.292678e-06,0.00013569687,1.545049e-06,0.0027341395,1.0972563e-08,4.43556e-09,5.6151937e-08,-0.0012404532,-0.10047274,0.020048306,-0.14757638,-0.058860575,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
0.0374473,0.0463705,-0.0291657,0.00124789,-0.00171283,0.00113696,0.0151309,0.0619167,0.0597494,-0.00054895,-6.66e-05,0,0.0014023003,0.0021502233,0.00085063806,1.5572295e-06,2.9337866e-06,1.292678e-06,0.00022894413,0.0038336777,0.0035699908,3.013461e-07,4.43556e-09,0,0.066670779,-0.11887019,-0.0086996258,0.0094344763,0.13801654,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
0.0374473,-0.0201083,-0.0485491,0.00202673,-0.00171283,0.00113696,0,-0.0664788,-0.0193834,0.00077884,0,0,0.0014023003,0.00040434373,0.0023570151,4.1076345e-06,2.9337866e-06,1.292678e-06,0,0.0044194308,0.0003757162,6.0659175e-07,0,0,0.10386812,0.0011143062,0.083112093,-0.0044039708,-0.10333922,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.0374881,0.0623432,-0.0909873,0.00146615,-0.00171283,0.00127389,4.08e-05,0.0824515,-0.0424382,-0.00056058,0,0.00013693,0.0014053576,0.0038866746,0.0082786888,2.1495958e-06,2.9337866e-06,1.6227957e-06,1.66464e-09,0.0067982499,0.0018010008,3.1424994e-07,0,1.8749825e-08,0.029924599,0.035059858,-0.040190094,0.11626895,0.061836087,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0375,-0.00378953,-0.0665701,0.00178628,-0.00178222,0.00127902,1.19e-05,-0.06613273,0.0244172,0.00032013,-6.939e-05,5.13e-06,0.00140625,1.4360538e-05,0.0044315782,3.1907962e-06,3.1763081e-06,1.6358922e-06,1.4161e-10,0.004373538,0.00059619966,1.0248322e-07,4.8149721e-09,2.63169e-11,0.069077914,0.098866276,0.12576265,0.062875585,0.012707748,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.0274663,0.0616253,-0.106624,0.00177464,-0.00171283,0.00116413,-0.0100337,0.06541483,-0.0400539,-1.164e-05,6.939e-05,-0.00011489,0.00075439764,0.0037976776,0.011368677,3.1493471e-06,2.9337866e-06,1.3551987e-06,0.00010067514,0.0042791,0.0016043149,1.354896e-10,4.8149721e-09,1.3199712e-08,0.01055427,0.071910988,-0.087786345,0.081334373,-0.022450692,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.0281675,0.0307787,-0.0734911,0.00171026,-0.00188165,0.00099457,0.0007012,-0.0308466,0.0331329,-6.438e-05,-0.00016882,-0.00016956,0.00079340806,0.00094732837,0.0054009418,2.9249893e-06,3.5406067e-06,9.8916948e-07,4.9168144e-07,0.00095151273,0.0010977891,4.1447844e-09,2.8500192e-08,2.8750594e-08,0.051253705,0.10106871,0.062681339,0.0072777794,0.083658395,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
0.0233827,0.0113478,-0.0607122,0.00180087,-0.00171283,0.00099457,-0.0047848,-0.0194309,0.0127789,9.061e-05,0.00016882,0,0.00054675066,0.00012877256,0.0036859712,3.2431328e-06,2.9337866e-06,9.8916948e-07,2.2894311e-05,0.00037755987,0.00016330029,8.2101721e-09,2.8500192e-08,0,0.0012392536,0.041431284,-0.10663124,0.061624531,-0.055000864,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.0257267,0.0612608,-0.0731535,0.0014491,-0.00171283,0.00099457,0.002344,0.049913,-0.0124413,-0.00035177,0,0,0.00066186309,0.0037528856,0.0053514346,2.0998908e-06,2.9337866e-06,9.8916948e-07,5.494336e-06,0.0024913076,0.00015478595,1.2374213e-07,0,0,0.0088975692,0.11384618,0.062537709,-0.04371304,0.074588081,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.0185397,-0.0129449,-0.0412288,0.00198187,-0.00171283,0.00099457,-0.007187,-0.0742057,0.0319247,0.00053277,0,0,0.00034372048,0.00016757044,0.0016998139,3.9278087e-06,2.9337866e-06,9.8916948e-07,5.1652969e-05,0.0055064859,0.0010191865,2.8384387e-07,0,0,0.046938582,-0.021687185,-0.086730348,0.0899327,-0.013957521,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.0212536,0.0166622,-0.0660985,0.00164935,-0.00135396,0.00099457,0.0027139,0.0296071,-0.0248697,-0.00033252,0.00035887,0,0.00045171551,0.00027762891,0.0043690117,2.7203554e-06,1.8332077e-06,9.8916948e-07,7.3652532e-06,0.00087658037,0.00061850198,1.1056955e-07,1.2878768e-07,0,0.0075823058,0.029190974,0.030220231,-0.11443088,-0.023028583,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.0165973,0.00132836,-0.0247308,0.00154863,-0.00164277,0.00099457,-0.0046563,-0.01533384,0.0413677,-0.00010072,-0.00028881,0,0.00027547037,1.7645403e-06,0.00061161247,2.3982549e-06,2.6986933e-06,9.8916948e-07,2.168113e-05,0.00023512665,0.0017112866,1.0144518e-08,8.3411216e-08,0,-0.05850584,-0.013492242,-0.056197251,0.030824653,0.086441019,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.0257946,0.00732948,-0.0609338,0.00195785,-0.00143727,0.00099457,0.0091973,0.00600112,-0.036203,0.00040922,0.0002055,0,0.00066536139,5.3721277e-05,0.003712928,3.8331766e-06,2.0657451e-06,9.8916948e-07,8.4590327e-05,3.6013441e-05,0.0013106572,1.6746101e-07,4.223025e-08,0,-0.0051254916,0.0058255838,-0.037155801,-0.11384968,-0.071415545,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.0214178,0.0322622,-0.0248803,0.00100356,-0.00164277,0.00099457,-0.0043768,0.02493272,0.0360535,-0.00095429,-0.0002055,0,0.00045872216,0.0010408495,0.00061902933,1.0071327e-06,2.6986933e-06,9.8916948e-07,1.9156378e-05,0.00062164053,0.0012998549,9.106694e-07,4.223025e-08,0,-0.084097064,-0.063663906,-0.013885648,-0.050079734,0.12009311,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
0.0168463,-0.0448102,-0.0608864,0.00218231,-0.00164277,0.00099457,-0.0045715,-0.0770724,-0.0360061,0.00117875,0,0,0.00028379782,0.002007954,0.0037071537,4.7624769e-06,2.6986933e-06,9.8916948e-07,2.0898612e-05,0.0059401548,0.0012964392,1.3894516e-06,0,0,-0.020727994,-0.099743287,0.010427268,-0.080506611,-0.14833827,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
0.0200974,0.0522927,-0.0451285,0.00102372,-0.00191616,0.000889391,0.0032511,0.0971029,0.0157579,-0.00115859,-0.00027339,-0.000105179,0.00040390549,0.0027345265,0.0020365815,1.0480026e-06,3.6716691e-06,7.9101635e-07,1.0569651e-05,0.0094289732,0.00024831141,1.3423308e-06,7.4742092e-08,1.1062622e-08,-0.052103938,-0.090323289,0.019735904,0.025847754,0.090746771,-0.0054756973,-0.18222231,-0.8725439,-0.017473317,-0.49882636,-1.771916,-0.044707646,-1.1100766,-2.8932206,-0.055500918,-1.1012903,-0.97585403,0.0074774136,1.0348944,7.8027459,0,0
0.0162547,-0.0582445,-0.0872814,0.00221041,-0.00141646,0.00112578,-0.0038427,-0.1105372,-0.0421529,0.00118669,0.0004997,0.000236389,0.00026421527,0.0033924218,0.0076180428,4.8859124e-06,2.0063589e-06,1.2673806e-06,1.4766343e-05,0.012218473,0.001776867,1.4082332e-06,2.4970009e-07,5.5879759e-08,0.076955622,-0.094905425,0.11646972,-0.05457127,-0.094953166,,,,,,,,,,,,,,,,0,0
