trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0428722,-0.00980972,0.0134486,0.00153021,-7.91728e-05,-0.000472361,1.44e-05,-0.04885942,-0.0045348,0.00032283,0,-0.000201583,0.0018380255,9.6230606e-05,0.00018086484,2.3415426e-06,6.2683323e-09,2.2312491e-07,2.0736e-10,0.0023872429,2.0564411e-05,1.0421921e-07,0,4.0635706e-08,-0.13423271,0.0052130379,0.018467757,0.021958517,-0.0082141943,0
0.0428578,0.0949955,-0.0145352,0.00106504,-7.91728e-05,-0.000270778,-1.44e-05,0.10480522,-0.0279838,-0.00046517,0,0.000201583,0.001836791,0.009024145,0.00021127204,1.1343102e-06,6.2683323e-09,7.3320725e-08,2.0736e-10,0.010984134,0.00078309306,2.1638313e-07,0,4.0635706e-08,0.046173857,-0.0001886355,0.023575543,0.14273227,0.018643618,0
0.0428672,0.00928405,-0.0124255,0.00160923,-7.91728e-05,-0.000557317,9.4e-06,-0.08571145,0.0021097,0.00054419,0,-0.000286539,0.0018375968,8.6193584e-05,0.00015439305,2.5896212e-06,6.2683323e-09,3.1060224e-07,8.836e-11,0.0073464527,4.4508341e-06,2.9614276e-07,0,8.2104599e-08,0.017488196,-0.0017202917,0.011779724,0.051022123,-0.0041513914,0
0.0603279,0.0909603,0.00428987,0.00120256,-7.91728e-05,-0.000468676,0.0174607,0.08167625,0.01671537,-0.00040667,0,8.8641e-05,0.0036394555,0.0082737762,1.8402985e-05,1.4461506e-06,6.2683323e-09,2.1965719e-07,0.00030487604,0.0066710098,0.00027940359,1.6538049e-07,0,7.8572269e-09,0.059532933,0.091024355,-0.069231675,0.070737329,-0.044404856,0
0.0428818,0.0353285,-0.0116436,0.00147629,-0.000263555,-0.000701674,-0.0174461,-0.0556318,-0.01593347,0.00027373,-0.0001843822,-0.000232998,0.0018388488,0.0012481029,0.00013557342,2.1794322e-06,6.9461238e-08,4.923464e-07,0.00030436641,0.0030948972,0.00025387547,7.4928113e-08,3.3996796e-08,5.4288068e-08,-0.0067699685,0.014574561,-0.0053068394,-0.063563002,-0.073534445,0
0.0455498,0.0315984,-0.00217068,0.00155604,-0.000141301,-0.000807561,0.002668,-0.0037301,0.00947292,7.975e-05,0.000122254,-0.000105887,0.0020747843,0.00099845888,4.7118517e-06,2.4212605e-06,1.9965973e-08,6.5215477e-07,7.118224e-06,1.3913646e-05,8.9736213e-05,6.3600625e-09,1.4946041e-08,1.1212057e-08,-0.013297031,0.011540838,0.057140129,-0.094885924,-0.044917621,0
0.0500566,0.0931188,-0.00558801,0.00100355,-7.91729e-05,-0.00045815,0.0045068,0.0615204,-0.00341733,-0.00055249,6.21281e-05,0.000349411,0.0025056632,0.0086711109,3.1225856e-05,1.0071126e-06,6.2683481e-09,2.0990142e-07,2.0311246e-05,0.0037847596,1.1678144e-05,3.052452e-07,3.8599008e-09,1.2208805e-07,0.015002537,0.074185106,0.01873168,0.026497588,-0.094937087,0
0.0588282,-0.0108187,-0.00443654,0.00171355,-7.91728e-05,-0.000605968,0.0087716,-0.1039375,0.00115147,0.00071,1e-10,-0.000147818,0.0034607571,0.00011704427,1.9682887e-05,2.9362536e-06,6.2683323e-09,3.6719722e-07,7.6940967e-05,0.010803004,1.3258832e-06,5.041e-07,1e-20,2.1850161e-08,0.018513083,0.050874305,-0.0081176648,-0.0096835925,-0.0733279,0
0.0539201,0.0983252,-0.019423,0.00105691,1.59259e-05,-0.00045815,-0.0049081,0.1091439,-0.01498646,-0.00065664,9.50987e-05,0.000147818,0.0029073772,0.009667845,0.00037725293,1.1170587e-06,2.5363429e-10,2.0990142e-07,2.4089446e-05,0.011912391,0.00022459398,4.3117609e-07,9.0437627e-09,2.1850161e-08,0.11977926,0.019559853,0.088751534,-0.038513176,0.058404469,0
0.0429301,-0.0141742,-0.010056,0.0015967,-0.000144328,-0.000183687,-0.01099,-0.1124994,0.009367,0.00053979,-0.0001602539,0.000274463,0.0018429935,0.00020090795,0.00010112314,2.5494509e-06,2.0830572e-08,3.3740914e-08,0.0001207801,0.012656115,8.7740689e-05,2.9137324e-07,2.5681312e-08,7.5329938e-08,-0.012695634,0.011715314,-0.030105714,-0.069699586,-0.094896365,0
0.0429507,0.0718023,-0.0157455,0.00136215,-7.91728e-05,-0.000377275,2.06e-05,0.0859765,-0.0056895,-0.00023455,6.51552e-05,-0.000193588,0.0018447626,0.0051555703,0.00024792077,1.8554526e-06,6.2683323e-09,1.4233643e-07,4.2436e-10,0.0073919586,3.237041e-05,5.5013703e-08,4.2452001e-09,3.7476314e-08,0.020131637,-0.013892396,0.085114662,-0.063416549,0.021184249,0
0.036692,0.00233581,-0.0239652,0.00162233,-0.000200998,-0.000311083,-0.0062587,-0.06946649,-0.0082197,0.00026018,-0.0001218252,6.6192e-05,0.0013463029,5.4560084e-06,0.00057433081,2.6319546e-06,4.0400196e-08,9.6772633e-08,3.9171326e-05,0.0048255932,6.7563468e-05,6.7693632e-08,1.4841379e-08,4.3813809e-09,-0.014939257,0.039983864,-0.050100766,0.023351388,-0.080184977,0
0.0429517,0.0369628,0.00692987,0.00133571,-7.91728e-05,-0.00045815,0.0062597,0.03462699,0.03089507,-0.00028662,0.0001218252,-0.000147067,0.0018448485,0.0013662486,4.8023098e-05,1.7841212e-06,6.2683323e-09,2.0990142e-07,3.9183844e-05,0.0011990284,0.00095450535,8.2151024e-08,1.4841379e-08,2.1628702e-08,-0.032435027,0.12652204,-0.035487567,0.028115436,-0.049756872,0
0.0196993,0.0369759,-0.0180313,0.00154973,-1.68959e-05,-0.000396979,-0.0232524,1.31e-05,-0.02496117,0.00021402,6.22769e-05,6.1171e-05,0.00038806242,0.0013672172,0.00032512778,2.4016631e-06,2.8547144e-10,1.5759233e-07,0.00054067411,1.7161e-10,0.00062306001,4.580456e-08,3.8784123e-09,3.7418912e-09,0.10401674,0.020560192,-0.015217664,0.0020586975,-0.036269515,0
0.0108599,-0.00146338,0.00788017,0.0016908,-7.91728e-05,-0.000586826,-0.0088394,-0.03843928,0.02591147,0.00014107,-6.22769e-05,-0.000189847,0.00011793743,2.141481e-06,6.2097079e-05,2.8588046e-06,6.2683323e-09,3.4436475e-07,7.8134992e-05,0.0014775782,0.00067140428,1.9900745e-08,3.8784123e-09,3.6041883e-08,-0.080693747,0.074259398,-0.002543254,-0.068721247,-0.045099735,0
0.0211923,0.0901717,-0.0191256,0.00103332,-0.00016556,-0.000125156,0.0103324,0.09163508,-0.02700577,-0.00065748,-8.63872e-05,0.00046167,0.00044911358,0.0081309355,0.00036578858,1.0677502e-06,2.7410114e-08,1.5664024e-08,0.00010675849,0.0083969879,0.00072931161,4.3227995e-07,7.4627483e-09,2.1313919e-07,0.017882932,0.044951647,0.059868396,0.053565442,0.03017194,0
0.0142717,-0.0119891,-0.0189902,0.00159214,-7.91728e-05,8.54887e-05,-0.0069206,-0.1021608,0.0001354,0.00055882,8.63872e-05,0.0002106447,0.00020368142,0.00014373852,0.0003606277,2.5349098e-06,6.2683323e-09,7.3083178e-09,4.7894704e-05,0.010436829,1.833316e-08,3.1227979e-07,7.4627483e-09,4.437119e-08,-0.053251982,-0.057917113,0.037846613,-0.0073626955,0.046994289,0
0.0221964,0.0725002,-0.0189792,0.00119224,-7.91729e-05,-0.000288719,0.0079247,0.0844893,1.1e-05,-0.0003999,-1e-10,-0.0003742077,0.00049268017,0.005256279,0.00036021003,1.4214362e-06,6.2683481e-09,8.3358661e-08,6.280087e-05,0.0071384418,1.21e-10,1.5992001e-07,1e-20,1.400314e-07,0.018850798,0.035637249,0.012541574,0.087812482,0.0476398,0
0.0196222,0.00410401,-0.0188939,0.00184059,-7.91729e-05,-0.00045815,-0.0025742,-0.06839619,8.53e-05,0.00064835,0,-0.000169431,0.00038503073,1.6842898e-05,0.00035697946,3.3877715e-06,6.2683481e-09,2.0990142e-07,6.6265056e-06,0.0046780388,7.27609e-09,4.2035772e-07,0,2.8706864e-08,0.035684865,-0.079421047,-0.0013699781,-0.07542121,-0.044294947,0
0.0530837,0.0353535,-0.00385229,0.00139007,-7.91729e-05,-0.00026855,0.0334615,0.03124949,0.01504161,-0.00045052,0,0.0001896,0.0028178792,0.00124987,1.4840138e-05,1.9322946e-06,6.2683481e-09,7.2119103e-08,0.001119672,0.00097653063,0.00022625003,2.0296827e-07,0,3.594816e-08,-0.079766591,0.032916564,-5.58175e-05,-0.0090767988,0.012496768,0
0.0410042,0.0317062,-0.0115204,0.0014037,-0.000329173,-0.000182395,-0.0120795,-0.0036473,-0.00766811,1.363e-05,-0.0002500001,8.6155e-05,0.0016813444,0.0010052831,0.00013271962,1.9703737e-06,1.0835486e-07,3.3267936e-08,0.00014591432,1.3302797e-05,5.8799911e-05,1.857769e-10,6.250005e-08,7.422684e-09,0.018395221,-0.054838227,0.029916769,-0.023144624,0.012413811,0
0.0240592,0.014158,-0.0062407,0.00150219,0.000105423,-0.000372775,-0.016945,-0.0175482,0.0052797,9.849e-05,0.000434596,-0.00019038,0.0005788451,0.00020044896,3.8946336e-05,2.2565748e-06,1.1114009e-08,1.389612e-07,0.00028713302,0.00030793932,2.7875232e-05,9.7002801e-09,1.8887368e-07,3.6244544e-08,-0.14129298,-0.023527297,0.068769194,0.0067647986,0.13195396,0
0.0168015,0.0331673,-0.0400443,0.00151829,7.31394e-05,5.9824e-05,-0.0072577,0.0190093,-0.0338036,1.61e-05,-3.22836e-05,0.000432599,0.0002822904,0.0011000698,0.001603546,2.3052045e-06,5.3493718e-09,3.578911e-09,5.2674209e-05,0.00036135349,0.0011426834,2.5921e-10,1.0422308e-09,1.8714189e-07,0.12104827,-0.03329226,-0.043043116,0.10124241,0.055960736,0
0.0208407,-0.00979788,0.000201889,0.00186965,0.000145619,-0.000254666,0.0040392,-0.04296518,0.040246189,0.00035136,7.24796e-05,-0.00031449,0.00043433478,9.5998452e-05,4.0759168e-08,3.4955911e-06,2.1204893e-08,6.4854772e-08,1.6315137e-05,0.0018460067,0.0016197557,1.2345385e-07,5.2532924e-09,9.890396e-08,0.013656191,0.017112247,-0.051767115,-0.039119519,0.034665845,0
