trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.175038,0.0273017,-0.0583013,-0.000957671,0.0026921,-0.00455419,-0.009096,0.0456887,-0.1281583,0.001418299,-0.00035588,-0.00043306,0.030638301,0.00074538282,0.0033990416,9.1713374e-07,7.2474024e-06,2.0740647e-05,8.2737216e-05,0.0020874573,0.01642455,2.0115721e-06,1.2665057e-07,1.8754096e-07,-0.022963663,-0.0031861521,0.017168425,-0.069053848,0.019808209,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0,0
-0.193188,0.0359365,-0.124309,-0.000957671,0.00282362,-0.00460436,-0.01815,0.0086348,-0.0660077,0,0.00013152,-5.017e-05,0.037321603,0.001291432,0.015452727,9.1713374e-07,7.9728299e-06,2.1200131e-05,0.0003294225,7.4559771e-05,0.0043570165,0,1.729751e-08,2.5170289e-09,-0.0041641403,-0.082336322,0.087496538,-0.082278596,0.025414873,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
-0.208286,-0.00383545,-0.0857499,-0.000878723,0.0028651,-0.00460436,-0.015098,-0.03977195,0.0385591,7.8948e-05,4.148e-05,0,0.043383058,1.4710677e-05,0.0073530454,7.7215411e-07,8.208798e-06,2.1200131e-05,0.0002279496,0.001581808,0.0014868042,6.2327867e-09,1.7205904e-09,0,-0.019657181,0.013829462,-0.053900557,0.004675237,0.013152614,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
-0.208269,0.0717266,-0.146442,0.000226891,0.00281561,-0.00458281,1.7e-05,0.07556205,-0.0606921,0.001105614,-4.949e-05,2.155e-05,0.043375976,0.0051447051,0.021445259,5.1479526e-08,7.9276597e-06,2.1002147e-05,2.89e-10,0.0057096234,0.003683531,1.2223823e-06,2.4492601e-09,4.644025e-10,0.094718524,0.054084576,0.087845155,-0.05894694,-0.073319766,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.208302,0.0255986,-0.0981108,-0.000969541,0.00301298,-0.00505425,-3.3e-05,-0.046128,0.0483312,-0.001196432,0.00019737,-0.00047144,0.043389723,0.00065528832,0.0096257291,9.4000975e-07,9.0780485e-06,2.5545443e-05,1.089e-09,0.0021277924,0.0023359049,1.4314495e-06,3.8954917e-08,2.2225567e-07,-0.076264138,-0.11508267,-0.053703457,-0.086444709,0.10388531,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0,0
-0.222467,0.0459043,-0.0980158,-0.0010171,0.00280702,-0.00505425,-0.014165,0.0203057,9.5e-05,-4.7559e-05,-0.00020596,0,0.049491566,0.0021072048,0.009607097,1.0344924e-06,7.8793613e-06,2.5545443e-05,0.00020064723,0.00041232145,9.025e-09,2.2618585e-09,4.2419522e-08,0,-0.067189709,-0.10192909,0.035216611,0.0078318124,0.08323389,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0,0
-0.223989,0.0459837,-0.107032,-0.00160195,0.00302243,-0.00505425,-0.001522,7.94e-05,-0.0090162,-0.00058485,0.00021541,0,0.050171072,0.0021145007,0.011455849,2.5662438e-06,9.1350831e-06,2.5545443e-05,2.316484e-06,6.30436e-09,8.1291862e-05,3.4204952e-07,4.6401468e-08,0,-0.055889369,-0.065423355,0.093694071,0.04712093,0.11144221,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0,0
-0.226689,0.0174345,-0.124928,-0.00116805,0.00296802,-0.00505425,-0.0027,-0.0285492,-0.017896,0.0004339,-5.441e-05,0,0.051387903,0.00030396179,0.015607005,1.3643408e-06,8.8091427e-06,2.5545443e-05,7.29e-06,0.00081505682,0.00032026682,1.8826921e-07,2.9604481e-09,0,-0.088009682,0.013905229,0.087773202,0.12063387,0.014039904,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0,0
-0.230254,0.0754946,-0.203774,0.00129128,0.00304575,-0.00505425,-0.003565,0.0580601,-0.078846,0.00245933,7.773e-05,0,0.053016905,0.0056994346,0.041523843,1.667404e-06,9.2765931e-06,2.5545443e-05,1.2709225e-05,0.0033709752,0.0062166917,6.048304e-06,6.0419529e-09,0,-0.01388366,-0.0067405341,0.14187803,0.079695708,-0.1063378,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0,0
-0.235117,0.0301168,-0.190874,-0.00117754,0.00233586,-0.00543853,-0.004863,-0.0453778,0.0129,-0.00246882,-0.00070989,-0.00038428,0.055280004,0.00090702164,0.036432884,1.3866005e-06,5.4562419e-06,2.9577609e-05,2.3648769e-05,0.0020591447,0.00016641,6.0950722e-06,5.0394381e-07,1.4767112e-07,0.032071299,-0.024653608,0.13688571,0.046861934,-0.015877666,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0,0
-0.22755,0.00341113,-0.207486,0.000896994,0.00315624,-0.00509229,0.007567,-0.02670567,-0.016612,0.002074534,0.00082038,0.00034624,0.051779003,1.1635808e-05,0.04305044,8.0459824e-07,9.9618509e-06,2.5931417e-05,5.7259489e-05,0.00071319281,0.00027595854,4.3036913e-06,6.7302334e-07,1.1988214e-07,-0.066092159,0.036145887,-0.075779499,0.032925161,0.026965343,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0,0
-0.247844,0.0360363,-0.204128,-0.000216135,0.00258027,-0.00510862,-0.020294,0.03262517,0.003358,-0.001113129,-0.00057597,-1.633e-05,0.061426648,0.0012986149,0.04166824,4.6714338e-08,6.6577933e-06,2.6097998e-05,0.00041184644,0.0010644017,1.1276164e-05,1.2390562e-06,3.3174144e-07,2.666689e-10,0.10237837,0.084267682,0.024507561,-0.091538974,-0.0066046089,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.247804,-0.0280071,-0.234448,0.000302171,0.00299736,-0.00534721,4e-05,-0.0640434,-0.03032,0.000518306,0.00041709,-0.00023859,0.061406822,0.00078439765,0.054965865,9.1307313e-08,8.984167e-06,2.8592655e-05,1.6e-09,0.0041015571,0.0009193024,2.6864111e-07,1.7396407e-07,5.6925188e-08,-0.014218868,-0.026570902,-0.0095671494,-0.087036536,0.14881899,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.241537,-0.0243571,-0.198911,0.000838396,0.00303148,-0.00533781,0.006267,0.00365,0.035537,0.000536225,3.412e-05,9.4e-06,0.058340122,0.00059326832,0.039565586,7.0290785e-07,9.189871e-06,2.8492216e-05,3.9275289e-05,1.33225e-05,0.0012628784,2.8753725e-07,1.1641744e-09,8.836e-11,-0.0015842356,0.049768827,-0.0029288524,-0.036513896,-0.013820101,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.247879,0.0392549,-0.22191,0.000371907,0.00275875,-0.00551623,-0.006342,0.063612,-0.022999,-0.000466489,-0.00027273,-0.00017842,0.061443999,0.0015409472,0.049244048,1.3831482e-07,7.6107016e-06,3.0428793e-05,4.0220964e-05,0.0040464865,0.000528954,2.1761199e-07,7.4381653e-08,3.1833696e-08,-0.037229283,-0.08215809,0.058652756,-0.074490254,0.045724633,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.238384,-0.0286735,-0.283972,0.00307731,0.00319339,-0.00560436,0.009495,-0.0679284,-0.062062,0.002705403,0.00043464,-8.813e-05,0.056826931,0.0008221696,0.080640097,9.4698368e-06,1.019774e-05,3.1408851e-05,9.0155025e-05,0.0046142675,0.0038516918,7.3192054e-06,1.8891193e-07,7.7668969e-09,-0.069707844,-0.049384865,0.016520649,-0.0047483107,0.14340297,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0,0
-0.254347,-0.00440813,-0.206462,0.00081972,0.00301303,-0.00546907,-0.015963,0.02426537,0.07751,-0.00225759,-0.00018036,0.00013529,0.064692396,1.943161e-05,0.042626557,6.7194088e-07,9.0783498e-06,2.9910727e-05,0.00025481737,0.00058880818,0.0060078001,5.0967126e-06,3.252973e-08,1.8303384e-08,-0.036317376,0.033714081,0.016382479,-0.012503871,-0.019977406,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0,0
-0.247754,-0.00512631,-0.255874,0.00337942,0.00272558,-0.00543785,0.006593,-0.00071818,-0.049412,0.0025597,-0.00028745,3.122e-05,0.061382045,2.6279054e-05,0.065471504,1.142048e-05,7.4287863e-06,2.9570213e-05,4.3467649e-05,5.1578251e-07,0.0024415457,6.5520641e-06,8.2627502e-08,9.746884e-10,0.0057468268,0.053976063,0.11891961,-0.057783964,0.0094217941,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.247635,0.0621004,-0.152663,0.00141843,0.00311085,-0.00554431,0.000119,0.06722671,0.103211,-0.00196099,0.00038527,-0.00010646,0.061323093,0.0038564597,0.023305992,2.0119437e-06,9.6773877e-06,3.0739373e-05,1.4161e-08,0.0045194305,0.010652511,3.8454818e-06,1.4843297e-07,1.1333732e-08,-0.19797115,0.033189165,0.049868901,0.094707352,0.042901581,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.235212,0.0115455,-0.199175,0.00369952,0.00352902,-0.005336,0.012423,-0.0505549,-0.046512,0.00228109,0.00041817,0.00020831,0.055324685,0.00013329857,0.039670681,1.3686448e-05,1.2453982e-05,2.8472896e-05,0.00015433093,0.0025557979,0.0021633661,5.2033716e-06,1.7486615e-07,4.3393056e-08,0.029404812,0.18268999,0.030181687,-0.057862991,0.0051783364,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.268095,0.0621598,-0.255384,0.00286609,0.00352902,-0.00574854,-0.032883,0.0506143,-0.056209,-0.00083343,0,-0.00041254,0.071874929,0.0038638407,0.065220987,8.2144719e-06,1.2453982e-05,3.3045712e-05,0.0010812917,0.0025618074,0.0031594517,6.9460556e-07,0,1.7018925e-07,0.05028166,0.017746263,-0.011470841,-0.21397977,0.0061538527,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.247452,0.0206437,-0.239575,0.00104408,0.00352902,-0.00514121,0.020643,-0.0415161,0.015809,-0.00182201,0,0.00060733,0.061232492,0.00042616235,0.057396181,1.090103e-06,1.2453982e-05,2.643204e-05,0.00042613345,0.0017235866,0.00024992448,3.3197204e-06,0,3.6884973e-07,-0.061537733,-0.086119942,0.017762417,-0.17282037,0.12958326,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.250112,-0.0273097,-0.190886,0.00154245,0.00364246,-0.00557111,-0.00266,-0.0479534,0.048689,0.00049837,0.00011344,-0.0004299,0.062556013,0.00074581971,0.036437465,2.379152e-06,1.3267515e-05,3.1037267e-05,7.0756e-06,0.0022995286,0.0023706187,2.4837266e-07,1.2868634e-08,1.8481401e-07,-0.14525186,-0.072701743,0.03420971,0.038349952,0.10131013,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0,0
-0.268764,0.0777119,-0.240553,0.000940993,0.00331803,-0.00574854,-0.018652,0.1050216,-0.049667,-0.000601457,-0.00032443,-0.00017743,0.072234088,0.0060391394,0.057865746,8.8546783e-07,1.1009323e-05,3.3045712e-05,0.0003478971,0.011029536,0.0024668109,3.6175052e-07,1.0525482e-07,3.1481405e-08,0.025277276,0.0026790448,0.13577695,-0.012163029,0.029395454,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606,0,0
-0.265179,-0.0477297,-0.223281,0.00096461,0.00352902,-0.00574854,0.003585,-0.1254416,0.017272,2.3617e-05,0.00021099,0,0.070319902,0.0022781243,0.049854405,9.3047245e-07,1.2453982e-05,3.3045712e-05,1.2852225e-05,0.015735595,0.00029832198,5.5776269e-10,4.451678e-08,0,-0.058326344,0.029659125,0.08061366,0.089914657,0.067525646,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0,0
-0.264863,0.0253658,-0.225662,0.00151884,0.00352902,-0.00574854,0.000316,0.0730955,-0.002381,0.00055423,0,0,0.070152409,0.00064342381,0.050923338,2.3068749e-06,1.2453982e-05,3.3045712e-05,9.9856e-08,0.0053429521,5.669161e-06,3.0717089e-07,0,0,0.015049653,0.027919041,0.017862111,0.025027238,-0.081889904,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0,0
-0.267725,0.0953753,-0.337749,0.00283686,0.00345317,-0.00574854,-0.002862,0.0700095,-0.112087,0.00131802,-7.585e-05,0,0.071676676,0.0090964479,0.11407439,8.0477747e-06,1.1924383e-05,3.3045712e-05,8.191044e-06,0.0049013301,0.012563496,1.7371767e-06,5.7532225e-09,0,0.006071677,-0.045499697,0.053587864,-0.032300704,0.017074548,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0,0
-0.264959,-0.0187929,-0.218539,0.00154026,0.00311636,-0.00566091,0.002766,-0.1141682,0.11921,-0.0012966,-0.00033681,8.763e-05,0.070203272,0.00035317309,0.047759295,2.3724009e-06,9.7116996e-06,3.2045902e-05,7.650756e-06,0.013034378,0.014211024,1.6811716e-06,1.1344098e-07,7.6790169e-09,-0.08209824,-0.022464785,-0.047994982,0.060545699,0.07488044,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0,0
-0.26504,0.0632949,-0.254248,0.0018679,0.00278244,-0.00567226,-8.1e-05,0.0820878,-0.035709,0.00032764,-0.00033392,-1.135e-05,0.070246202,0.0040062444,0.064642046,3.4890504e-06,7.7419724e-06,3.2174534e-05,6.561e-09,0.0067384069,0.0012751327,1.0734797e-07,1.1150257e-07,1.288225e-10,0.056431983,0.073800742,0.026287354,0.010146055,-0.048083826,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0,0
-0.265102,0.0113873,-0.235391,0.00119369,0.00258209,-0.00555879,-6.2e-05,-0.0519076,0.018857,-0.00067421,-0.00020035,0.00011347,0.07027907,0.0001296706,0.055408923,1.4248958e-06,6.6671888e-06,3.0900146e-05,3.844e-09,0.0026943989,0.00035558645,4.5455912e-07,4.0140123e-08,1.2875441e-08,0.048681524,0.087226968,-0.0054055747,3.50802e-05,-0.0050754609,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0,0
-0.27901,-0.0065112,-0.249426,0.00241884,0.00355808,-0.00616396,-0.013908,-0.0178985,-0.014035,0.00122515,0.00097599,-0.00060517,0.07784658,4.2395725e-05,0.062213329,5.8507869e-06,1.2659933e-05,3.7994403e-05,0.00019343246,0.0003203563,0.00019698123,1.5009925e-06,9.5255648e-07,3.6623073e-07,-0.031676303,0.015960732,-0.12633362,-0.055363595,-0.0056412683,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
-0.283861,0.0541812,-0.269406,0.00105061,0.00304459,-0.00599135,-0.004851,0.0606924,-0.01998,-0.00136823,-0.00051349,0.00017261,0.080577067,0.0029356024,0.072579593,1.1037814e-06,9.2695283e-06,3.5896275e-05,2.3532201e-05,0.0036835674,0.0003992004,1.8720533e-06,2.6367198e-07,2.9794212e-08,0.072348485,-0.0074249708,-0.028032461,-0.12292899,-0.012195407,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
-0.283859,-0.0262093,-0.280732,0.00130157,0.00314229,-0.00616396,2e-06,-0.0803905,-0.011326,0.00025096,9.77e-05,-0.00017261,0.080575932,0.00068692741,0.078810456,1.6940845e-06,9.8739864e-06,3.7994403e-05,4e-12,0.0064626325,0.00012827828,6.2980922e-08,9.54529e-09,2.9794212e-08,-0.06018542,-0.065215438,-0.10649934,-0.088342774,0.11994665,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.283829,-0.0262534,-0.246365,0.00194239,0.00292247,-0.00628798,3e-05,-4.41e-05,0.034367,0.00064082,-0.00021982,-0.00012402,0.080558901,0.00068924101,0.060695713,3.7728789e-06,8.5408309e-06,3.9538692e-05,9e-10,1.94481e-09,0.0011810907,4.1065027e-07,4.8320832e-08,1.538096e-08,-0.017935587,0.022497384,-0.080430569,-0.032267947,-0.051887922,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233,0,0
-0.283792,0.0558962,-0.308916,0.00268497,0.00297351,-0.00631023,3.7e-05,0.0821496,-0.062551,0.00074258,5.104e-05,-2.225e-05,0.080537899,0.0031243852,0.095429095,7.2090639e-06,8.8417617e-06,3.9819003e-05,1.369e-09,0.0067485568,0.0039126276,5.5142506e-07,2.6050816e-09,4.950625e-10,0.062513554,0.028965903,0.083111351,-0.026836278,-0.012990429,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
-0.28362,-0.0426339,-0.25095,0.00143603,0.00332426,-0.0060682,0.000172,-0.0985301,0.057966,-0.00124894,0.00035075,0.00024203,0.080440304,0.0018176494,0.062975903,2.0621822e-06,1.1050705e-05,3.6823051e-05,2.9584e-08,0.0097081806,0.0033600572,1.5598511e-06,1.2302556e-07,5.8578521e-08,0.0084949732,0.026846419,-0.050827077,0.031699592,0.020828635,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
-0.286595,0.0301087,-0.270495,0.00147902,0.00319013,-0.00614372,-0.002975,0.0727426,-0.019545,4.299e-05,-0.00013413,-7.552e-05,0.082136694,0.00090653382,0.073167545,2.1875002e-06,1.0176929e-05,3.7745295e-05,8.850625e-06,0.0052914859,0.00038200702,1.8481401e-09,1.7990857e-08,5.7032704e-09,0.068256127,-0.0006513915,-0.072240563,-0.078934674,-0.12198445,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.283674,0.0214561,-0.28152,0.00179859,0.00339378,-0.00640937,0.002921,-0.0086526,-0.011025,0.00031957,0.00020365,-0.00026565,0.080470938,0.00046036423,0.07925351,3.234926e-06,1.1517743e-05,4.1080024e-05,8.532241e-06,7.4867487e-05,0.00012155063,1.0212498e-07,4.1473323e-08,7.0569923e-08,-0.053064115,-0.098597614,-0.029270925,-0.02344701,0.083808454,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.283674,-0.00138467,-0.246738,0.00175812,0.00339379,-0.00640937,0,-0.02284077,0.034782,-4.047e-05,1e-08,0,0.080470938,1.917311e-06,0.060879641,3.0909859e-06,1.1517811e-05,4.1080024e-05,0,0.00052170077,0.0012097875,1.6378209e-09,1e-16,0,-0.041077104,-0.018540192,-0.0367294,0.085358416,-0.030935981,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.283674,0.0617105,-0.290985,0.00151919,0.00339378,-0.00640937,0,0.06309517,-0.044247,-0.00023893,-1e-08,0,0.080470938,0.0038081858,0.08467227,2.3079383e-06,1.1517743e-05,4.1080024e-05,0,0.0039810005,0.001957797,5.7087545e-08,1e-16,0,0.09032687,0.0095723136,0.1149374,0.051700862,-0.063215773,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.291661,0.00328289,-0.304496,0.00153323,0.00339378,-0.00640937,-0.007987,-0.05842761,-0.013511,1.404e-05,0,0,0.085066139,1.0777367e-05,0.092717814,2.3507942e-06,1.1517743e-05,4.1080024e-05,6.3792169e-05,0.0034137856,0.00018254712,1.971216e-10,0,0,0.04281169,-0.03216462,0.064086941,0.064614131,-0.019860169,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.300362,0.0210097,-0.303015,0.0033776,0.00398136,-0.00640937,-0.008701,0.01772681,0.001481,0.00184437,0.00058758,0,0.090217331,0.00044140749,0.09181809,1.1408182e-05,1.5851227e-05,4.1080024e-05,7.5707401e-05,0.00031423979,2.193361e-06,3.4017007e-06,3.4525026e-07,0,-0.011803113,-0.05228165,-0.030129948,0.090878922,-0.049026891,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.28582,0.0932233,-0.265254,0.00187815,0.0038174,-0.00597607,0.014542,0.0722136,0.037761,-0.00149945,-0.00016396,0.0004333,0.081693072,0.0086905837,0.070359685,3.5274474e-06,1.4572543e-05,3.5713413e-05,0.00021146976,0.005214804,0.0014258931,2.2483503e-06,2.6882882e-08,1.8774889e-07,0.041741323,-0.039932023,0.0088521045,0.042069577,-0.063653181,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.300176,0.00863875,-0.311972,0.00161479,0.00357295,-0.0064699,-0.014356,-0.08458455,-0.046718,-0.00026336,-0.00024445,-0.00049383,0.090105631,7.4628002e-05,0.097326529,2.6075467e-06,1.2765972e-05,4.1859606e-05,0.00020609474,0.0071545461,0.0021825715,6.935849e-08,5.9755802e-08,2.4386807e-07,-0.0036269241,-0.072940167,-0.029929468,0.068047933,-0.0079291153,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.300057,0.00810895,-0.317794,0.00357985,0.00357295,-0.00640937,0.000119,-0.0005298,-0.005822,0.00196506,0,6.053e-05,0.090034203,6.575507e-05,0.10099303,1.2815326e-05,1.2765972e-05,4.1080024e-05,1.4161e-08,2.8068804e-07,3.3895684e-05,3.8614608e-06,0,3.6638809e-09,0.028328496,0.029143506,-0.10580205,0.061698466,-0.062573979,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.283718,0.109034,-0.279237,0.00154868,0.00342256,-0.00640937,0.016339,0.10092505,0.038557,-0.00203117,-0.00015039,0,0.080495904,0.011888413,0.077973302,2.3984097e-06,1.1713917e-05,4.1080024e-05,0.00026696292,0.010185866,0.0014866422,4.1256516e-06,2.2617152e-08,0,0.14835677,0.091589369,-0.013298135,0.010286966,-0.041235161,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.258199,-0.0117212,-0.204732,0.00203533,0.0036184,-0.00581889,0.025519,-0.1207552,0.074505,0.00048665,0.00019584,0.00059048,0.066666724,0.00013738653,0.041915192,4.1425682e-06,1.3092819e-05,3.3859481e-05,0.00065121936,0.014581818,0.005550995,2.3682822e-07,3.8353306e-08,3.4866663e-07,-0.0537105,0.048453342,-0.15118011,0.087032341,-0.098116071,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.264195,0.0387053,-0.219378,0.00140422,0.00379284,-0.00582478,-0.005996,0.0504265,-0.014646,-0.00063111,0.00017444,-5.89e-06,0.069798998,0.0014981002,0.048126707,1.9718338e-06,1.4385635e-05,3.3928062e-05,3.5952016e-05,0.0025428319,0.00021450532,3.9829983e-07,3.0429314e-08,3.46921e-11,0.066104642,0.018251643,-0.062454809,0.014745595,-0.14409241,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.277672,0.0197417,-0.254394,0.00216287,0.00315489,-0.00640937,-0.013477,-0.0189636,-0.035016,0.00075865,-0.00063795,-0.00058459,0.07710174,0.00038973472,0.064716307,4.6780066e-06,9.9533309e-06,4.1080024e-05,0.00018162953,0.00035961812,0.0012261203,5.7554982e-07,4.069802e-07,3.4174547e-07,0.10170763,-0.046963148,-0.038506562,-0.017286801,-0.12585767,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
