trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0677118,0.117376,-0.00366848,-0.000412262,-0.000427944,0.00059274,-0.0014648,0.1366522,-0.00062929,-0.00072962,0.000212787,-0.000191563,0.0045848879,0.013777125,1.3457746e-05,1.6995996e-07,1.8313607e-07,3.5134071e-07,2.145639e-06,0.018673824,3.960059e-07,5.3234534e-07,4.5278307e-08,3.6696383e-08,-0.12624933,-0.11475761,0.079549905,-0.0055173993,0.086091868,0
-0.0815071,0.0124495,-0.00360179,-0.000722198,-0.000427944,0.000677929,-0.0137953,-0.1049265,6.669e-05,-0.000309936,0,8.5189e-05,0.0066434074,0.00015499005,1.2972891e-05,5.2156995e-07,1.8313607e-07,4.5958773e-07,0.0001903103,0.01100957,4.4475561e-09,9.6060324e-08,0,7.2571657e-09,0.11874223,-0.05430517,-0.0035919956,0.086748133,-0.060124799,0
-0.0746863,0.00997696,-0.0168928,0.000496788,-0.000427944,0.000766812,0.0068208,-0.00247254,-0.01329101,0.001218986,0,8.8883e-05,0.0055780434,9.9539731e-05,0.00028536669,2.4679832e-07,1.8313607e-07,5.8800064e-07,4.6523313e-05,6.1134541e-06,0.00017665095,1.4859269e-06,0,7.9001877e-09,0.03056624,0.089240347,-0.065322651,-0.040204643,0.07206836,0
-0.0779638,0.0889946,-0.0184765,-0.00116537,-0.000522326,0.000496186,-0.0032775,0.07901764,-0.0015837,-0.001662158,-9.4382e-05,-0.000270626,0.0060783541,0.0079200388,0.00034138105,1.3580872e-06,2.7282445e-07,2.4620055e-07,1.0742006e-05,0.0062437874,2.5081057e-06,2.7627692e-06,8.9079619e-09,7.3238432e-08,-0.12405305,0.0004537736,0.13254018,0.044368844,-0.072241974,0
-0.0724045,0.00509452,-0.029427,0.000223546,-0.000427944,0.000706235,0.0055593,-0.08390008,-0.0109505,0.001388916,9.4382e-05,0.000210049,0.0052424116,2.5954134e-05,0.00086594833,4.9972814e-08,1.8313607e-07,4.9876788e-07,3.0905816e-05,0.0070392234,0.00011991345,1.9290877e-06,8.9079619e-09,4.4120582e-08,0.13037585,-0.010007304,0.092061679,0.064673265,0.014654947,0
-0.0778958,0.011318,-0.00349442,4.41408e-05,-0.000427944,0.000823729,-0.0054913,0.00622348,0.02593258,-0.0001794052,0,0.000117494,0.0060677557,0.00012809712,1.2210971e-05,1.9484102e-09,1.8313607e-07,6.7852947e-07,3.0154376e-05,3.8731703e-05,0.00067249871,3.2186226e-08,0,1.380484e-08,-0.021388071,0.017858014,-0.032292517,-0.023128715,0.12669748,0
-0.0932887,0.0875253,-0.010399,-0.000320968,-0.000427944,0.000625978,-0.0153929,0.0762073,-0.00690458,-0.0003651088,0,-0.000197751,0.0087027815,0.0076606781,0.0001081392,1.0302046e-07,1.8313607e-07,3.9184846e-07,0.00023694137,0.0058075526,4.7673225e-05,1.3330444e-07,0,3.9105458e-08,-0.13417507,-0.048301318,0.0022997393,0.059073309,-0.041466446,0
-0.0947955,-0.0148005,-0.011298,0.000328936,-0.000427944,0.000496186,-0.0015068,-0.1023258,-0.000899,0.000649904,0,-0.000129792,0.0089861868,0.0002190548,0.0001276448,1.0819889e-07,1.8313607e-07,2.4620055e-07,2.2704462e-06,0.010470569,8.08201e-07,4.2237521e-07,0,1.6845963e-08,-0.035629903,-0.032875882,-0.11279059,-0.0068265554,-0.1813764,0
-0.0906033,0.0486363,-0.00329311,-0.000137186,-0.000324519,0.000496186,0.0041922,0.0634368,0.00800489,-0.000466122,0.000103425,0,0.008208958,0.0023654897,1.0844573e-05,1.8819999e-08,1.0531258e-07,2.4620055e-07,1.7574541e-05,0.0040242276,6.4078264e-05,2.1726972e-07,1.0696731e-08,0,0.1258274,-0.062683824,-0.02726222,0.081937669,-0.082321781,0
-0.105025,0.0915629,-0.0215293,0.000228884,-0.000427945,0.000445987,-0.0144217,0.0429266,-0.01823619,0.00036607,-0.000103426,-5.0199e-05,0.011030251,0.0083837647,0.00046351076,5.2387885e-08,1.8313692e-07,1.989044e-07,0.00020798543,0.001842693,0.00033255863,1.3400724e-07,1.0696937e-08,2.5199396e-09,-0.0071223311,0.13082803,0.075303787,-0.079257064,-0.12384574,0
-0.0947817,-0.0180243,-0.026853,0.000818238,-0.000283924,0.000496186,0.0102433,-0.1095872,-0.0053237,0.000589354,0.000144021,5.0199e-05,0.0089835707,0.00032487539,0.00072108361,6.6951342e-07,8.0612838e-08,2.4620055e-07,0.00010492519,0.012009354,2.8341782e-05,3.4733814e-07,2.0742048e-08,2.5199396e-09,0.006507271,0.10727922,-0.17055438,-0.058846095,-0.029834549,0
-0.0947856,0.112132,-0.0346112,-9.48866e-05,-0.00027498,0.000496186,-3.9e-06,0.1301563,-0.0077582,-0.0009131246,8.944e-06,0,0.00898431,0.012573585,0.0011979352,9.0034669e-09,7.5614e-08,2.4620055e-07,1.521e-11,0.016940662,6.0189667e-05,8.3379654e-07,7.9995136e-11,0,-0.10569558,-0.0060805618,0.020082946,0.064787475,-0.17270407,0
-0.0947816,0.0418017,-0.0198736,0.000418334,-0.000334683,0.000496186,4e-06,-0.0703303,0.0147376,0.0005132206,-5.9703e-05,0,0.0089835517,0.0017473821,0.00039495998,1.7500334e-07,1.1201271e-07,2.4620055e-07,1.6e-11,0.0049463511,0.00021719685,2.6339538e-07,3.5644482e-09,0,0.13965963,-0.017428436,0.027297354,-0.055212324,-0.15796298,0
-0.0947816,0.041792,-0.0281181,0.000568829,-0.000334683,0.000496186,0,-9.7e-06,-0.0082445,0.000150495,0,0,0.0089835517,0.0017465713,0.00079062755,3.2356643e-07,1.1201271e-07,2.4620055e-07,0,9.409e-11,6.797178e-05,2.2648745e-08,0,0,0.068270464,0.022714884,0.026980467,0.051981319,-0.059490084,0
-0.101318,0.107411,-0.0197854,0.000507451,-0.000678185,0.000439448,-0.0065364,0.065619,0.0083327,-6.1378e-05,-0.000343502,-5.6738e-05,0.010265337,0.011537123,0.00039146205,2.5750652e-07,4.5993489e-07,1.9311454e-07,4.2724525e-05,0.0043058532,6.9433889e-05,3.7672589e-09,1.1799362e-07,3.2192006e-09,-0.038184512,0.043940024,0.029119555,-0.033223646,0.0010133433,0
-0.0947816,-0.00531642,-0.0245373,0.000843358,-0.000334683,0.000496186,0.0065364,-0.11272742,-0.0047519,0.000335907,0.000343502,5.6738e-05,0.0089835517,2.8264322e-05,0.00060207909,7.1125272e-07,1.1201271e-07,2.4620055e-07,4.2724525e-05,0.012707471,2.2580554e-05,1.1283351e-07,1.1799362e-07,3.2192006e-09,-0.037440817,0.03965399,-0.14103575,0.035177119,-0.034407915,0
-0.0947912,0.0613773,-0.0354662,0.000511687,-0.00046231,0.000496186,-9.6e-06,0.06669372,-0.0109289,-0.000331671,-0.000127627,0,0.0089853716,0.003767173,0.0012578513,2.6182359e-07,2.1373054e-07,2.4620055e-07,9.216e-11,0.0044480523,0.00011944086,1.1000565e-07,1.6288651e-08,0,-0.03868665,-0.11166854,-0.037158313,-0.0070044929,-0.1035459,0
-0.0947026,0.112794,-0.0233866,0.000358609,-0.000443508,0.00083835,8.86e-05,0.0514167,0.0120796,-0.000153078,1.8802e-05,0.000342164,0.0089685824,0.012722486,0.00054693306,1.2860041e-07,1.9669935e-07,7.0283072e-07,7.84996e-09,0.002643677,0.00014591674,2.3432874e-08,3.535152e-10,1.170762e-07,0.10677123,0.012736034,0.060834179,0.14902189,-0.092015747,0
-0.0946368,0.0209342,-0.0131059,0.00103238,-0.000334683,0.00125929,6.58e-05,-0.0918598,0.0102807,0.000673771,0.000108825,0.00042094,0.0089561239,0.00043824073,0.00017176461,1.0658085e-06,1.1201271e-07,1.5858113e-06,4.32964e-09,0.0084382229,0.00010569279,4.5396736e-07,1.1842881e-08,1.7719048e-07,0.039559608,0.074612178,-0.13981559,-0.1034163,0.025800473,0
-0.088388,0.117757,-0.0194638,0.000282326,-0.000398324,0.000986286,0.0062488,0.0968228,-0.0063579,-0.000750054,-6.3641e-05,-0.000273004,0.0078124385,0.013866711,0.00037883951,7.970797e-08,1.5866201e-07,9.7276007e-07,3.9047501e-05,0.0093746546,4.0422892e-05,5.62581e-07,4.0501769e-09,7.4531184e-08,-0.11369814,-0.078096377,0.002656546,0.053900128,0.038334915,0
-0.103341,0.0770947,-0.0219453,0.000502514,-0.00040484,0.000791023,-0.014953,-0.0406623,-0.0024815,0.000220188,-6.516e-06,-0.000195263,0.010679362,0.0059435928,0.00048159619,2.5252032e-07,1.6389543e-07,6.2571739e-07,0.00022359221,0.0016534226,6.1578423e-06,4.8482755e-08,4.2458256e-11,3.8127639e-08,0.069518665,-0.078314933,-0.018096035,-0.088249719,-0.066027026,0
-0.101826,0.0241724,-0.00725161,0.000653687,-0.00043601,0.000986286,0.001515,-0.0529223,0.01469369,0.000151173,-3.117e-05,0.000195263,0.010368534,0.00058430492,5.2585848e-05,4.2730669e-07,1.9010472e-07,9.7276007e-07,2.295225e-06,0.0028007698,0.00021590453,2.2853276e-08,9.715689e-10,3.8127639e-08,0.042848708,0.067879215,-0.099431318,-0.045225193,0.079231459,0
-0.0965742,0.114769,-0.0192287,-0.000278699,-0.000475285,0.000710802,0.0052518,0.0905966,-0.01197709,-0.000932386,-3.9275e-05,-0.000275484,0.0093265761,0.013171923,0.0003697429,7.7673133e-08,2.2589583e-07,5.0523948e-07,2.7581403e-05,0.0082077439,0.00014345068,8.6934365e-07,1.5425256e-09,7.5891434e-08,-0.15414396,-0.01996832,0.027600578,0.08539764,-0.018855659,0
-0.109317,0.0106869,-0.0193914,0.000677905,-0.000203237,0.000671718,-0.0127428,-0.1040821,-0.0001627,0.000956604,0.000272048,-3.9084e-05,0.011950206,0.00011420983,0.00037602639,4.5955519e-07,4.1305278e-08,4.5120507e-07,0.00016237895,0.010833084,2.647129e-08,9.1509121e-07,7.4010114e-08,1.5275591e-09,0.13718942,-0.048363344,-0.012874268,0.0028272427,-0.0081473889,0
-0.10034,0.0578808,-0.0242995,0.0012275,-7.84245e-05,0.000543342,0.008977,0.0471939,-0.0049081,0.000549595,0.0001248125,-0.000128376,0.010068116,0.003350187,0.0005904657,1.5067563e-06,6.1504022e-09,2.9522053e-07,8.0586529e-05,0.0022272642,2.4089446e-05,3.0205466e-07,1.557816e-08,1.6480397e-08,0.013249871,0.05167089,-0.045344408,-0.08276509,0.15884838,0
-0.107473,0.125515,-0.0319745,0.000114262,-0.00042303,0.000450847,-0.007133,0.0676342,-0.007675,-0.001113238,-0.0003446055,-9.2495e-05,0.011550446,0.015754015,0.0010223687,1.3055805e-08,1.7895438e-07,2.0326302e-07,5.0879689e-05,0.004574385,5.8905625e-05,1.2392988e-06,1.1875295e-07,8.555325e-09,-0.11978531,-0.046470177,0.097891622,0.052380654,-0.0006112549,0
-0.110765,-0.00914552,-0.0192997,0.000839804,-0.000109724,0.000698224,-0.003292,-0.13466052,0.0126748,0.000725542,0.000313306,0.000247377,0.012268885,8.3640536e-05,0.00037247842,7.0527076e-07,1.2039356e-08,4.8751675e-07,1.0837264e-05,0.018133456,0.00016065056,5.2641119e-07,9.816065e-08,6.119538e-08,0.15295723,0.03997688,-0.037777505,0.051472684,0.019981816,0
-0.100357,0.105442,-0.0331018,0.000897468,-0.000379791,0.000543342,0.010408,0.11458752,-0.0138021,5.7664e-05,-0.000270067,-0.000154882,0.010071527,0.011118015,0.0010957292,8.0544881e-07,1.442412e-07,2.9522053e-07,0.00010832646,0.0131303,0.00019049796,3.3251369e-09,7.2936184e-08,2.3988434e-08,-0.072510768,-0.019900711,-0.010888389,0.0015891617,0.090897381,0
-0.118621,0.110262,-0.0504787,0.000571909,-0.00074801,0.000387237,-0.018264,0.00482,-0.0173769,-0.000325559,-0.000368219,-0.000156105,0.014070942,0.012157709,0.0025480992,3.270799e-07,5.5951896e-07,1.4995249e-07,0.0003335737,2.32324e-05,0.00030195665,1.0598866e-07,1.3558523e-07,2.4368771e-08,0.0065798001,-0.082213957,0.033840696,-0.12130936,-0.062561311,0
-0.100383,0.0161705,-0.0271985,0.000730996,-0.000209116,0.000543342,0.018238,-0.0940915,0.0232802,0.000159087,0.000538894,0.000156105,0.010076747,0.00026148507,0.0007397584,5.3435515e-07,4.3729501e-08,2.9522053e-07,0.00033262464,0.0088532104,0.00054196771,2.5308674e-08,2.9040674e-07,2.4368771e-08,0.022001277,0.064565784,-0.11303582,-0.016751308,0.061308582,0
-0.114888,0.131192,-0.0437452,0.000669916,-0.000687851,0.000543342,-0.014505,0.1150215,-0.0165467,-6.108e-05,-0.000478735,0,0.013199253,0.017211341,0.0019136425,4.4878745e-07,4.73139e-07,2.9522053e-07,0.00021039503,0.013229945,0.00027379328,3.7307664e-09,2.291872e-07,0,-0.1390043,-0.050056739,0.019494895,0.10027356,-0.01414659,0
-0.117474,0.0354034,-0.041298,0.000231592,-0.00039718,0.000722037,-0.002586,-0.0957886,0.0024472,-0.000438324,0.000290671,0.000178695,0.013800141,0.0012534007,0.0017055248,5.3634854e-08,1.5775195e-07,5.2133743e-07,6.687396e-06,0.0091754559,5.9887878e-06,1.9212793e-07,8.448963e-08,3.1931903e-08,0.10909773,-0.000998361,0.017879692,0.13078003,-0.059466215,0
-0.100387,0.035322,-0.0319574,0.000560772,-0.000748011,0.000543342,0.017087,-8.14e-05,0.0093406,0.00032918,-0.000350831,-0.000178695,0.01007755,0.0012476437,0.0010212754,3.1446524e-07,5.5952046e-07,2.9522053e-07,0.00029196557,6.62596e-09,8.7246808e-05,1.0835947e-07,1.2308239e-07,3.1931903e-08,-0.047212443,0.082157086,-0.035689604,0.012740472,0.072316937,0
-0.115502,0.121971,-0.0426722,0.000195249,-0.000214399,0.000543342,-0.015115,0.086649,-0.0107148,-0.000365523,0.000533612,0,0.013340712,0.014876925,0.0018209167,3.8122172e-08,4.5966931e-08,2.9522053e-07,0.00022846322,0.0075080492,0.00011480694,1.3360706e-07,2.8474177e-07,0,-0.10445369,-0.044939139,0.13907903,-0.039512151,-0.07737742,0
-0.11655,0.00689961,-0.0295888,0.000984761,-0.000214399,0.000543342,-0.001048,-0.11507139,0.0130834,0.000789512,0,0,0.013583902,4.7604618e-05,0.00087549709,9.6975423e-07,4.5966931e-08,2.9522053e-07,1.098304e-06,0.013241425,0.00017117536,6.233292e-07,0,0,0.096786584,0.11156222,-0.049260713,-0.043860104,0.01009083,0
-0.122625,0.12887,-0.0373094,0.000249165,-0.000214399,0.000282461,-0.006075,0.12197039,-0.0077206,-0.000735596,0,-0.000260881,0.015036891,0.016607477,0.0013919913,6.2083197e-08,4.5966931e-08,7.9784217e-08,3.6905625e-05,0.014876776,5.9607664e-05,5.4110148e-07,0,6.8058896e-08,-0.11707906,-0.048359191,0.045673563,0.10203999,0.017268248,0
-0.119743,0.0844372,-0.0437302,0.000519392,-0.00053356,0.000243606,0.002882,-0.0444328,-0.0064208,0.000270227,-0.000319161,-3.8855e-05,0.014338386,0.0071296407,0.0019123304,2.6976805e-07,2.8468627e-07,5.9343883e-08,8.305924e-06,0.0019742737,4.1226673e-05,7.3022632e-08,1.0186374e-07,1.509711e-09,0.10557001,-0.057232364,0.016352912,0.035306565,-0.022842523,0
-0.119647,0.0127932,-0.0184078,0.000596661,-0.000214399,0.000543342,9.6e-05,-0.071644,0.0253224,7.7269e-05,0.000319161,0.000299736,0.014315405,0.00016366597,0.0003388471,3.5600435e-07,4.5966931e-08,2.9522053e-07,9.216e-09,0.0051328627,0.00064122394,5.9704984e-09,1.0186374e-07,8.984167e-08,-0.023566167,0.073263275,-0.11689011,-0.0066397429,0.030233857,0
-0.119746,0.141098,-0.0475511,0.000396132,-0.000417302,0.000280735,-9.9e-05,0.1283048,-0.0291433,-0.000200529,-0.000202903,-0.000262607,0.014339105,0.019908646,0.0022611071,1.5692056e-07,1.7414096e-07,7.881214e-08,9.801e-09,0.016462122,0.00084933193,4.021188e-08,4.1169627e-08,6.8962436e-08,0.016343262,-0.1066245,0.068973447,-0.10483306,0.059098463,0
-0.116668,0.0454971,-0.0349258,0.000682093,-0.000214399,0.000533583,0.003078,-0.0956009,0.0126253,0.000285961,0.000202903,0.000252848,0.013611422,0.0020699861,0.0012198115,4.6525086e-07,4.5966931e-08,2.8471082e-07,9.474084e-06,0.0091395321,0.0001593982,8.1773694e-08,4.1169627e-08,6.3932111e-08,0.020045048,0.13415592,0.07413043,-0.088447548,0.022801726,0
-0.116576,0.0454751,-0.0348857,0.000589941,-0.00042891,0.000329743,9.2e-05,-2.2e-05,4.01e-05,-9.2152e-05,-0.000214511,-0.00020384,0.013589964,0.0020679847,0.0012170121,3.4803038e-07,1.8396379e-07,1.0873045e-07,8.464e-09,4.84e-10,1.60801e-09,8.4919911e-09,4.6014969e-08,4.1550746e-08,-0.0377488,-0.12249383,0.023418836,-0.074717529,0.061331521,0
-0.123213,0.140584,-0.03455,-0.000403014,-0.000649258,0.000279591,-0.006637,0.0951089,0.0003357,-0.000992955,-0.000220348,-5.0152e-05,0.015181443,0.019763861,0.0011937025,1.6242028e-07,4.2153595e-07,7.8171127e-08,4.4049769e-05,0.0090457029,1.1269449e-07,9.8595963e-07,4.8553241e-08,2.5152231e-09,-0.047097849,0.058427297,0.095787884,0.071688029,0.16975537,0
-0.141817,0.0687001,-0.0450482,0.00111383,-0.000214399,0.000329744,-0.018604,-0.0718839,-0.0104982,0.001516844,0.000434859,5.0153e-05,0.020112061,0.0047197037,0.0020293403,1.2406173e-06,4.5966931e-08,1.0873111e-07,0.00034610882,0.0051672951,0.0001102122,2.3008157e-06,1.8910235e-07,2.5153234e-09,-0.034985765,0.055800692,-0.01968845,0.020997538,0.030236519,0
-0.133676,0.08033,-0.0185044,0.000567434,-0.000214399,0.000383464,0.008141,0.0116299,0.0265438,-0.000546396,0,5.372e-05,0.017869273,0.0064529089,0.00034241282,3.2198134e-07,4.5966931e-08,1.4704464e-07,6.6275881e-05,0.00013525457,0.00070457332,2.9854859e-07,0,2.8858384e-09,0.17283811,-0.14219114,-0.044607755,0.020607994,0.098388103,0
-0.152721,0.158267,-0.0474274,0.000494197,-0.000701555,0.000329744,-0.019045,0.077937,-0.028923,-7.3237e-05,-0.000487156,-5.372e-05,0.023323704,0.025048443,0.0022493583,2.4423067e-07,4.9217942e-07,1.0873111e-07,0.00036271203,0.006074176,0.00083653993,5.3636582e-09,2.3732097e-07,2.8858384e-09,-0.06676917,0.072079894,0.11532302,-0.035137445,0.047364185,0
-0.143996,0.0110382,-0.0405049,0.000960582,-0.000395875,0.000329744,0.008725,-0.1472288,0.0069225,0.000466385,0.00030568,0,0.020734848,0.00012184186,0.0016406469,9.2271778e-07,1.5671702e-07,1.0873111e-07,7.6125625e-05,0.02167632,4.7921006e-05,2.1751497e-07,9.3440262e-08,0,-0.057856588,0.052706407,-0.043900399,-0.036842726,-0.022174013,0
-0.13539,0.125707,-0.0423093,0.000338989,-0.000701554,0.000329744,0.008606,0.1146688,-0.0018044,-0.000621593,-0.000305679,0,0.018330452,0.01580225,0.0017900769,1.1491354e-07,4.9217801e-07,1.0873111e-07,7.4063236e-05,0.013148934,3.2558594e-06,3.8637786e-07,9.3439651e-08,0,0.090150165,-0.12004114,0.024831508,0.063428509,0.076717307,0
-0.13539,0.0557973,-0.0465735,0.00115902,-0.000701554,0.000329744,0,-0.0699097,-0.0042642,0.000820031,0,0,0.018330452,0.0031133387,0.0021690909,1.3433274e-06,4.9217801e-07,1.0873111e-07,0,0.0048873662,1.8183402e-05,6.7245084e-07,0,0,0.039902885,0.16395555,0.10914551,-0.20523861,-0.057165415,0
-0.142354,0.0484313,-0.0443989,0.000783849,-0.000701555,0.000329744,-0.006964,-0.007366,0.0021746,-0.000375171,-1e-09,0,0.020264661,0.0023455908,0.0019712623,6.1441925e-07,4.9217942e-07,1.0873111e-07,4.8497296e-05,5.4257956e-05,4.7288852e-06,1.4075328e-07,1e-18,0,-0.047827806,0.013988194,-0.040570043,0.048435696,0.0025101017,0
-0.161113,0.14773,-0.0669976,0.000607142,-0.000701555,0.000329744,-0.018759,0.0992987,-0.0225987,-0.000176707,0,0,0.025957399,0.021824153,0.0044886784,3.6862141e-07,4.9217942e-07,1.0873111e-07,0.00035190008,0.0098602318,0.00051070124,3.1225364e-08,0,0,-0.05941661,-0.066958857,0.12295195,-0.080675774,-0.11855144,0
-0.162278,-0.0167248,-0.0461406,0.00121685,-0.000273922,0.000329744,-0.001165,-0.1644548,0.020857,0.000609708,0.000427633,0,0.026334149,0.00027971894,0.002128955,1.4807239e-06,7.5033262e-08,1.0873111e-07,1.357225e-06,0.027045381,0.00043501445,3.7174385e-07,1.8286998e-07,0,0.13195505,0.071632908,-0.0049397956,0.050419598,-0.05777037,0
-0.158931,0.130003,-0.0649136,0.00103645,-0.000701555,0.000329744,0.003347,0.1467278,-0.018773,-0.0001804,-0.000427633,0,0.025259063,0.01690078,0.0042137755,1.0742286e-06,4.9217942e-07,1.0873111e-07,1.1202409e-05,0.021529047,0.00035242553,3.254416e-08,1.8286998e-07,0,-0.063192245,0.026680121,0.01779625,0.063853847,0.042466816,0
-0.152162,0.0499056,-0.0456098,0.000481179,-0.000551304,0.000329744,0.006769,-0.0800974,0.0193038,-0.000555271,0.000150251,0,0.023153274,0.0024905689,0.0020802539,2.3153323e-07,3.039361e-07,1.0873111e-07,4.5819361e-05,0.0064155935,0.00037263669,3.0832588e-07,2.2575363e-08,0,-0.044179906,0.046648898,-0.056853471,0.040249298,-0.2093221,0
-0.156076,0.0928871,-0.0639321,0.00105958,-0.000626442,0.000329744,-0.003914,0.0429815,-0.0183223,0.000578401,-7.5138e-05,0,0.024359718,0.0086280133,0.0040873134,1.1227098e-06,3.9242958e-07,1.0873111e-07,1.5319396e-05,0.0018474093,0.00033570668,3.3454772e-07,5.645719e-09,0,0.094794902,-0.053175094,-0.064472155,0.15027667,0.0040986283,0
-0.15764,0.129457,-0.0699662,0.00110454,-0.000797843,0.000329744,-0.001564,0.0365699,-0.0060341,4.496e-05,-0.000171401,0,0.02485037,0.016759115,0.0048952691,1.2200086e-06,6.3655345e-07,1.0873111e-07,2.446096e-06,0.0013373576,3.6410363e-05,2.0214016e-09,2.9378303e-08,0,-0.0076385107,0.10489407,0.072894798,-0.07679829,-0.036149338,0
-0.170743,0.0443937,-0.0497131,0.000650982,-0.000308997,0.000329744,-0.013103,-0.0850633,0.0202531,-0.000453558,0.000488846,0,0.029153172,0.0019708006,0.0024713923,4.2377756e-07,9.5479146e-08,1.0873111e-07,0.00017168861,0.007235765,0.00041018806,2.0571486e-07,2.3897041e-07,0,-0.06906876,-0.039520463,-0.11507445,0.015294887,-0.05542837,0
-0.162589,0.140814,-0.0670687,0.000767233,-0.000568519,0.000149416,0.008154,0.0964203,-0.0173556,0.000116251,-0.000259522,-0.000180328,0.026435183,0.019828583,0.0044982105,5.8864648e-07,3.2321385e-07,2.2325141e-08,6.6487716e-05,0.0092968743,0.00030121685,1.3514295e-08,6.7351668e-08,3.2518188e-08,0.042663453,-0.12592709,-0.0008034095,0.082164675,0.20532486,0
-0.186386,0.0598207,-0.0578284,0.0013531,-0.000568519,0.000329744,-0.023797,-0.0809933,0.0092403,0.000585867,0,0.000180328,0.034739741,0.0035785161,0.0033441238,1.8308796e-06,3.2321385e-07,1.0873111e-07,0.00056629721,0.0065599146,8.5383144e-05,3.4324014e-07,0,3.2518188e-08,-0.010024346,0.090442294,0.039729192,-0.13862702,-0.013608991,0
-0.174725,0.0515485,-0.0595167,0.00123427,-0.000568519,0.000329744,0.011661,-0.0082722,-0.0016883,-0.00011883,0,0,0.030528826,0.0026572479,0.0035422376,1.5234224e-06,3.2321385e-07,1.0873111e-07,0.00013597892,6.8429293e-05,2.8503569e-06,1.4120569e-08,0,0,-0.063766227,-0.063377793,-0.060522863,0.053586246,0.08641371,0
-0.175714,0.161048,-0.0666358,0.00105465,-0.000568519,-3.15791e-05,-0.000989,0.1094995,-0.0071191,-0.00017962,0,-0.0003613231,0.03087541,0.025936458,0.0044403298,1.1122866e-06,3.2321385e-07,9.9723956e-10,9.78121e-07,0.011990141,5.0681585e-05,3.2263344e-08,0,1.3055438e-07,0.026458162,-0.12006531,0.073367396,-0.018619645,0.054245627,0
-0.174774,-0.00349913,-0.0553783,0.00147254,-0.000568519,0.000329744,0.00094,-0.16454713,0.0112575,0.00041789,0,0.0003613231,0.030545951,1.2243911e-05,0.0030667561,2.1683741e-06,3.2321385e-07,1.0873111e-07,8.836e-07,0.027075758,0.00012673131,1.7463205e-07,0,1.3055438e-07,0.025050135,0.097055637,-0.066713806,-0.091326732,0.015872746,0
-0.174863,0.110137,-0.068491,0.000791581,-0.000568519,-1.15512e-05,-8.9e-05,0.11363613,-0.0131127,-0.000680959,0,-0.0003412952,0.030577069,0.012130159,0.0046910171,6.2660048e-07,3.2321385e-07,1.3343022e-10,7.921e-09,0.01291317,0.0001719429,4.6370516e-07,0,1.1648241e-07,-0.14146335,-0.065056202,0.020561534,0.069292013,-0.0032186279,0
-0.174897,0.057526,-0.0620774,0.00137668,-0.000738809,-9.94468e-05,-3.4e-05,-0.052611,0.0064136,0.000585099,-0.00017029,-8.78956e-05,0.030588961,0.0033092407,0.0038536036,1.8952478e-06,5.4583874e-07,9.889666e-09,1.156e-09,0.0027679173,4.1134265e-05,3.4234084e-07,2.8998684e-08,7.7256365e-09,0.12446485,-0.06612897,0.010435704,-0.027915793,-0.048473338,0
-0.190834,0.085247,-0.0685584,0.00155847,-0.000568519,-3.47265e-05,-0.015937,0.027721,-0.006481,0.00018179,0.00017029,6.47203e-05,0.036417616,0.007267051,0.0047002542,2.4288287e-06,3.2321385e-07,1.2059298e-09,0.00025398797,0.00076845384,4.2003361e-05,3.3047604e-08,2.8998684e-08,4.1887172e-09,-0.053742398,0.032613271,-0.012221353,-0.039646756,0.15460911,0
-0.188987,0.121197,-0.0662482,0.00143712,-0.000696948,-9.94468e-05,0.001847,0.03595,0.0023102,-0.00012135,-0.000128429,-6.47203e-05,0.035716086,0.014688713,0.004388824,2.0653139e-06,4.8573651e-07,9.889666e-09,3.411409e-06,0.0012924025,5.337024e-06,1.4725822e-08,1.6494008e-08,4.1887172e-09,-0.076674692,0.048428768,-0.009285253,0.046964513,-0.040148984,0
-0.174886,0.0505152,-0.0618555,0.00118434,-0.000568519,-9.94468e-05,0.014101,-0.0706818,0.0043927,-0.00025278,0.000128429,0,0.030585113,0.0025517854,0.0038261029,1.4026612e-06,3.2321385e-07,9.889666e-09,0.0001988382,0.0049959169,1.9295813e-05,6.3897728e-08,1.6494008e-08,0,0.047949128,-0.16687564,-0.11851481,-0.12914762,-0.0055144933,0
-0.191097,0.15788,-0.0724185,0.00107647,-0.000647439,-9.94468e-05,-0.016211,0.1073648,-0.010563,-0.00010787,-7.892e-05,0,0.036518063,0.024926094,0.0052444391,1.1587877e-06,4.1917726e-07,9.889666e-09,0.00026279652,0.0115272,0.00011157697,1.1635937e-08,6.2283664e-09,0,-0.017509185,0.10019333,0.13469748,0.10644001,-0.047430277,0
-0.174795,0.0107795,-0.0649985,0.00124082,-0.00055945,0.000362625,0.016302,-0.1471005,0.00742,0.00016435,8.7989e-05,0.0004620718,0.030553292,0.00011619762,0.004224805,1.5396343e-06,3.129843e-07,1.3149689e-07,0.0002657552,0.021638557,5.50564e-05,2.7010922e-08,7.7420641e-09,2.1351035e-07,-0.011601514,0.12223956,-0.10511829,-0.081375791,-0.026591364,0
