trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.078765,0.116117,-0.0996219,0.0161585,0.00251627,-0.000811447,-0.026045,-0.039354,0.0310391,0.0005652,3.949e-05,3.6616e-05,0.0062039252,0.013483158,0.009924523,0.00026109712,6.3316147e-06,6.5844623e-07,0.00067834202,0.0015487373,0.00096342573,3.1945104e-07,1.5594601e-09,1.3407315e-09,0.095041166,0.028912,0.0006829725,-0.1014804,0.0048447192,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.0614361,0.0934423,-0.0938078,0.0153836,0.00259731,-0.000279953,0.0173289,-0.0226747,0.0058141,-0.0007749,8.104e-05,0.000531494,0.0037743944,0.0087314634,0.0087999033,0.00023665515,6.7460192e-06,7.8373682e-08,0.00030029078,0.00051414202,3.3803759e-05,6.0047001e-07,6.5674816e-09,2.8248587e-07,-0.025889845,-0.11553997,-0.0058303344,-0.0089595342,-0.010216366,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.0353823,0.115196,-0.136672,0.0156754,0.00295063,-0.000270873,0.0260538,0.0217537,-0.0428642,0.0002918,0.00035332,9.08e-06,0.0012519072,0.013270118,0.018679236,0.00024571817,8.7062174e-06,7.3372182e-08,0.00067880049,0.00047322346,0.0018373396,8.514724e-08,1.2483502e-07,8.24464e-11,0.026069102,0.027677903,-0.084486656,-0.091570999,-0.051711033,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.0493721,0.153354,-0.102625,0.0154452,0.00236211,-0.000475295,-0.0139898,0.038158,0.034047,-0.0002302,-0.00058852,-0.000204422,0.0024376043,0.023517449,0.010531891,0.0002385542,5.5795637e-06,2.2590534e-07,0.0001957145,0.001456033,0.0011591982,5.299204e-08,3.4635579e-07,4.1788354e-08,-0.059587508,-0.11173765,0.018807611,-0.010582668,-0.043064261,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.0613574,0.087057,-0.0861436,0.0160407,0.00255792,-0.000799159,-0.0119853,-0.066297,0.0164814,0.0005955,0.00019581,-0.000323864,0.0037647305,0.0075789212,0.0074207198,0.00025730406,6.5429547e-06,6.3865511e-07,0.00014364742,0.0043952922,0.00027163655,3.5462025e-07,3.8341556e-08,1.0488789e-07,-0.01941772,0.089134149,-0.10373108,0.060997078,0.10242125,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
-0.0613137,0.0865997,-0.074874,0.0164692,0.00279764,-0.000695727,4.37e-05,-0.0004573,0.0112696,0.0004285,0.00023972,0.000103432,0.0037593698,0.007499508,0.0056061159,0.00027123455,7.8267896e-06,4.8403606e-07,1.90969e-09,2.0912329e-07,0.00012700388,1.8361225e-07,5.7465678e-08,1.0698179e-08,0.0275188,0.015417669,0.03532131,-0.02603902,-0.049596754,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0,0
-0.064392,0.171477,-0.0679077,0.016154,0.00197826,-0.000566894,-0.0030783,0.0848773,0.0069663,-0.0003152,-0.00081938,0.000128833,0.0041463297,0.029404362,0.0046114557,0.00026095172,3.9135126e-06,3.2136881e-07,9.4759309e-06,0.0072041561,4.8529336e-05,9.935104e-08,6.7138358e-07,1.6597942e-08,-0.15377679,0.0026612878,0.042617105,0.079026363,0.035809744,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0,0
-0.055615,0.0818952,-0.0513151,0.0170527,0.00287682,-0.000783303,0.008777,-0.0895818,0.0165926,0.0008987,0.00089856,-0.000216409,0.0030930282,0.0067068238,0.0026332395,0.00029079458,8.2760933e-06,6.1356359e-07,7.7035729e-05,0.0080248989,0.00027531437,8.0766169e-07,8.0741007e-07,4.6832855e-08,0.062423826,0.12340516,0.019118728,-0.0069856543,0.10524026,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0,0
-0.0534387,0.110227,-0.0621158,0.017006,0.00285748,-0.000457349,0.0021763,0.0283318,-0.0108007,-4.67e-05,-1.934e-05,0.000325954,0.0028556947,0.012149992,0.0038583726,0.00028920404,8.165192e-06,2.0916811e-07,4.7362817e-06,0.00080269089,0.00011665512,2.18089e-09,3.740356e-10,1.0624601e-07,0.031757059,-0.046427243,0.10322871,0.0002784886,-0.070903596,75.335538,0.3308562,0.15410959,-55.385365,-0.9974267,-1.4787797,30.742851,1.8217859,0.7564169,-8.3113246,-2.5503267,-3.5961161,11.148221,3.041663,4.06908,0,0
-0.0456872,0.169683,-0.0444855,0.0173039,0.00285776,-0.000608828,0.0077515,0.059456,0.0176303,0.0002979,2.8e-07,-0.000151479,0.0020873202,0.02879232,0.0019789597,0.00029942496,8.1667922e-06,3.7067153e-07,6.0085752e-05,0.0035350159,0.00031082748,8.874441e-08,7.84e-14,2.2945887e-08,-0.056197453,0.083624719,0.00771658,-0.051436022,0.038024397,100.79111,7.6903848,8.021241,-13.675603,-15.006936,-16.004363,-3.1155306,20.905128,22.726914,4.4436331,-21.960542,-24.510869,9.2283483,20.722606,23.764269,0,0
-0.0555909,0.137673,-0.0313801,0.0171942,0.00266991,-0.000731236,-0.0099037,-0.03201,0.0131054,-0.0001097,-0.00018785,-0.000122408,0.0030903482,0.018953855,0.00098471068,0.00029564051,7.1284194e-06,5.3470609e-07,9.8083274e-05,0.0010246401,0.00017175151,1.203409e-08,3.5287622e-08,1.4983718e-08,-0.047210456,0.10800608,0.071462207,0.054910396,0.15876336,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908,0,0
-0.0619152,0.134719,-0.0415043,0.0176822,0.00287873,-0.000837612,-0.0063243,-0.002954,-0.0101242,0.000488,0.00020882,-0.000106376,0.003833492,0.018149209,0.0017226069,0.0003126602,8.2870864e-06,7.0159386e-07,3.999677e-05,8.726116e-06,0.00010249943,2.38144e-07,4.3605792e-08,1.1315853e-08,0.16821605,-0.067608573,0.024945891,-0.12778405,0.022160974,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849,0,0
-0.0718939,0.134634,-0.0772723,0.0181622,0.00273921,-0.000769376,-0.0099787,-8.5e-05,-0.035768,0.00048,-0.00013952,6.8236e-05,0.0051687329,0.018126314,0.0059710083,0.00032986551,7.5032714e-06,5.9193943e-07,9.9574454e-05,7.225e-09,0.0012793498,2.304e-07,1.946583e-08,4.6561517e-09,0.11069498,-0.1972421,-0.093992285,-0.024262786,-0.14436672,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875,0,0
-0.0719388,0.173862,-0.0979081,0.0177299,0.0026164,-0.000801799,-4.49e-05,0.039228,-0.0206358,-0.0004323,-0.00012281,-3.2423e-05,0.0051751909,0.030227995,0.009585996,0.00031434935,6.845549e-06,6.4288164e-07,2.01601e-09,0.001538836,0.00042583624,1.8688329e-07,1.5082296e-08,1.0512509e-09,0.027645417,-0.035201245,-0.23244213,0.036112478,-0.064539196,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344,0,0
-0.0791802,0.119996,-0.103521,0.0184361,0.00267028,-0.000958723,-0.0072414,-0.053866,-0.0056129,0.0007062,5.388e-05,-0.000156924,0.0062695041,0.01439904,0.010716597,0.00033988978,7.1303953e-06,9.1914979e-07,5.2437874e-05,0.002901546,3.1504646e-05,4.9871844e-07,2.9030544e-09,2.4625142e-08,-0.18430861,-0.086764118,-0.030109221,0.24768083,-0.11496669,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325,0,0
-0.071829,0.119983,-0.0484321,0.0187133,0.00282676,-0.000770803,0.0073512,-1.3e-05,0.0550889,0.0002772,0.00015648,0.00018792,0.0051594052,0.01439592,0.0023456683,0.0003501876,7.9905721e-06,5.9413726e-07,5.4040141e-05,1.69e-10,0.0030347869,7.683984e-08,2.448599e-08,3.5313926e-08,0.013446042,0.13967707,0.067078236,0.049574002,-0.047862488,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909,0,0
-0.076873,0.203523,-0.0636029,0.01922,0.00254161,-0.00093948,-0.005044,0.08354,-0.0151708,0.0005067,-0.00028515,-0.000168677,0.0059094581,0.041421612,0.0040453289,0.0003694084,6.4597814e-06,8.8262267e-07,2.5441936e-05,0.0069789316,0.00023015317,2.5674489e-07,8.1310523e-08,2.845193e-08,-0.15323007,0.049694625,0.0886676,0.18489741,-0.011741462,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.0882116,0.152402,-0.028215,0.0195022,0.00264229,-0.00112444,-0.0113386,-0.051121,0.0353879,0.0002822,0.00010068,-0.00018496,0.0077812864,0.02322637,0.00079608623,0.0003803358,6.9816964e-06,1.2643653e-06,0.00012856385,0.0026133566,0.0012523035,7.963684e-08,1.0136462e-08,3.4210202e-08,0.093555613,0.089732599,0.060655885,-0.076090817,-0.0083815118,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.0880869,0.159539,-0.0491732,0.0187633,0.00189359,-0.000684584,0.0001247,0.007137,-0.0209582,-0.0007389,-0.0007487,0.000439856,0.007759302,0.025452693,0.0024180036,0.00035206143,3.5856831e-06,4.6865525e-07,1.555009e-08,5.0936769e-05,0.00043924615,5.4597321e-07,5.6055169e-07,1.934733e-07,-0.053726172,-0.070972234,0.12125119,0.037891917,-0.039930363,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.0880715,0.0622874,-0.0369197,0.0201299,0.0026728,-0.000822459,1.54e-05,-0.0972516,0.0122535,0.0013666,0.00077921,-0.000137875,0.0077565891,0.0038797202,0.0013630642,0.00040521287,7.1438598e-06,6.7643881e-07,2.3716e-10,0.0094578737,0.00015014826,1.8675956e-06,6.0716822e-07,1.9009516e-08,-0.017330676,0.12061926,-0.0031139321,-0.082358319,0.069786458,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.0957019,0.19698,-0.0606175,0.0195984,0.00251802,-0.000954052,-0.0076304,0.1346926,-0.0236978,-0.0005315,-0.00015478,-0.000131593,0.0091588537,0.03880112,0.0036744813,0.00038409728,6.3404247e-06,9.1021522e-07,5.8223004e-05,0.018142096,0.00056158572,2.8249225e-07,2.3956848e-08,1.7316718e-08,-0.12346743,0.025967884,0.082823238,0.11679203,0.05574198,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.0785045,0.0796819,-0.0256106,0.0214358,0.00282112,-0.000842583,0.0171974,-0.1172981,0.0350069,0.0018374,0.0003031,0.000111469,0.0061629565,0.0063492052,0.00065590283,0.00045949352,7.9587181e-06,7.0994611e-07,0.00029575057,0.013758844,0.001225483,3.3760388e-06,9.186961e-08,1.2425338e-08,0.13808289,0.079148681,0.010484304,-0.056318302,0.12756842,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0,0
-0.0838598,0.215584,-0.0722707,0.0204948,0.00276188,-0.000889039,-0.0053553,0.1359021,-0.0466601,-0.000941,-5.924e-05,-4.6456e-05,0.0070324661,0.046476461,0.0052230541,0.00042003683,7.6279811e-06,7.9039034e-07,2.8679238e-05,0.018469381,0.0021771649,8.85481e-07,3.5093776e-09,2.1581599e-09,0.022977162,-0.025508112,-0.0020620394,-0.022734565,-0.075877573,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
-0.0847817,0.145346,-0.044185,0.0214555,0.00309669,-0.000924726,-0.0009219,-0.070238,0.0280857,0.0009607,0.00033481,-3.5687e-05,0.0071879367,0.02112546,0.0019523142,0.00046033848,9.589489e-06,8.5511818e-07,8.4989961e-07,0.0049333766,0.00078880654,9.2294449e-07,1.1209774e-07,1.273562e-09,-0.074983794,0.089785223,0.03609391,0.0087290049,0.11834998,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.0729482,0.197075,-0.0472494,0.0215639,0.00298171,-0.000615228,0.0118335,0.051729,-0.0030644,0.0001084,-0.00011498,0.000309498,0.0053214399,0.038838556,0.0022325058,0.00046500178,8.8905945e-06,3.7850549e-07,0.00014003172,0.0026758894,9.3905474e-06,1.175056e-08,1.32204e-08,9.5789012e-08,0.044759113,-0.039673099,0.13044357,0.0085268629,-0.050244247,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.0773183,0.200521,-0.0771513,0.0217232,0.00273627,-0.000887584,-0.0043701,0.003446,-0.0299019,0.0001593,-0.00024544,-0.000272356,0.0059781195,0.040208671,0.0059523231,0.00047189742,7.4871735e-06,7.8780536e-07,1.9097774e-05,1.1874916e-05,0.00089412362,2.537649e-08,6.0240794e-08,7.4177791e-08,0.068016363,0.068696343,-0.073875574,-0.093689731,0.080313594,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.0667327,0.149199,-0.0632522,0.0221983,0.00297845,-0.00073629,0.0105856,-0.051322,0.0138991,0.0004751,0.00024218,0.000151294,0.0044532532,0.022260342,0.0040008408,0.00049276452,8.8711644e-06,5.4212296e-07,0.00011205493,0.0026339477,0.00019318498,2.2572001e-07,5.8651152e-08,2.2889874e-08,0.12005058,-0.15339677,-0.0068049085,-0.081744367,-0.068403365,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0773121,0.203945,-0.0918284,0.0224711,0.00301265,-0.000712636,-0.0105794,0.054746,-0.0285762,0.0002728,3.42e-05,2.3654e-05,0.0059771608,0.041593563,0.008432455,0.00050495034,9.07606e-06,5.0785007e-07,0.0001119237,0.0029971245,0.00081659921,7.441984e-08,1.16964e-09,5.5951172e-10,0.048144813,-0.016218657,-0.17659882,-0.042769703,0.020139192,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0702203,0.228048,-0.0729915,0.0221687,0.00255084,-0.000718853,0.0070918,0.024103,0.0188369,-0.0003024,-0.00046181,-6.217e-06,0.0049308905,0.05200589,0.0053277591,0.00049145126,6.5067847e-06,5.1674964e-07,5.0293627e-05,0.00058095461,0.0003548288,9.144576e-08,2.1326848e-07,3.8651089e-11,-0.044369544,-0.15362997,-0.05906982,-0.018015227,-0.068825056,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0,0
-0.0773215,0.170168,-0.0449193,0.022508,0.00285137,-0.00074729,-0.0071012,-0.05788,0.0280722,0.0003393,0.00030053,-2.8437e-05,0.0059786144,0.028957148,0.0020177435,0.00050661006,8.1303109e-06,5.5844234e-07,5.0427041e-05,0.0033500944,0.00078804841,1.1512449e-07,9.0318281e-08,8.0866297e-10,0.035896917,0.053858379,-0.098153185,-0.0076100018,-0.020964757,109.6339,8.0267167,7.6903848,32.148161,-15.986889,-15.006936,62.771181,22.771621,20.905128,58.908877,-24.455368,-21.960542,57.835838,23.756792,20.722606,0,0
-0.0772634,0.187056,-0.0837093,0.0221877,0.00288954,-0.000337773,5.81e-05,0.016888,-0.03879,-0.0003203,3.817e-05,0.000409517,0.005969633,0.034989947,0.0070072469,0.00049229403,8.3494414e-06,1.140906e-07,3.37561e-09,0.00028520454,0.0015046641,1.0259209e-07,1.4569489e-09,1.6770417e-07,-0.015467162,-0.13384136,0.015955632,0.049100643,-0.105113,81.14185,35.309886,27.955833,60.920795,-45.551485,-31.524503,37.776939,43.00615,23.967515,64.904525,-28.932044,-9.4663278,68.59211,17.76908,0.080659337,0,0
-0.0788675,0.186965,-0.0724562,0.0225269,0.00274224,-0.000698902,-0.0016041,-9.1e-05,0.0112531,0.0003392,-0.0001473,-0.000361129,0.0062200826,0.034955911,0.0052499009,0.00050746122,7.5198802e-06,4.8846401e-07,2.5731368e-06,8.281e-09,0.00012663226,1.1505664e-07,2.169729e-08,1.3041415e-07,0.017385959,0.050707834,-0.10828612,-0.065014708,-0.048325994,40.933976,67.645153,47.716036,70.255848,-40.378429,-24.840816,48.930161,9.8377235,8.6418294,43.182515,13.649217,-1.3398226,76.247863,-9.5743849,14.101748,0,0
-0.0947176,0.21584,-0.0947267,0.0225203,0.00269022,-0.000683757,-0.0158501,0.028875,-0.0222705,-6.6e-06,-5.202e-05,1.5145e-05,0.0089714237,0.046586906,0.0089731477,0.00050716391,7.2372836e-06,4.6752364e-07,0.00025122567,0.00083376563,0.00049597517,4.356e-11,2.7060804e-09,2.2937102e-10,-0.15085612,0.029887344,-0.017188201,0.039245622,0.044428013,7.7825467,73.171605,60.765456,43.535548,16.868947,-3.8417231,61.838707,-25.216553,9.1477677,52.332599,11.415135,-16.177086,57.452607,12.181875,15.849207,0,0
-0.12975,0.14762,-0.0346517,0.0234337,0.00307356,-0.000729611,-0.0350324,-0.06822,0.060075,0.0009134,0.00038334,-4.5854e-05,0.016835063,0.021791664,0.0012007403,0.0005491383,9.4467711e-06,5.3233221e-07,0.001227269,0.0046539684,0.0036090056,8.3429956e-07,1.4694956e-07,2.1025893e-09,0.12285932,0.028655443,0.042987872,-0.07991835,-0.043994436,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0,0
-0.116074,0.224109,-0.0880295,0.0235816,0.00261016,-0.000727401,0.013676,0.076489,-0.0533778,0.0001479,-0.0004634,2.21e-06,0.013473173,0.050224844,0.0077491929,0.00055609186,6.8129352e-06,5.2911221e-07,0.00018703298,0.0058505671,0.0028491895,2.187441e-08,2.1473956e-07,4.8841e-12,-0.14907271,-0.095493638,0.013575001,0.05898127,-0.048314404,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0,0
-0.104439,0.178501,-0.0420427,0.0236893,0.00259766,-0.00097268,0.011635,-0.045608,0.0459868,0.0001077,-1.25e-05,-0.000245279,0.010907505,0.031862607,0.0017675886,0.00056118293,6.7478375e-06,9.4610638e-07,0.00013537322,0.0020800897,0.0021147858,1.159929e-08,1.5625e-10,6.0161788e-08,-0.0251519,0.11066383,0.066420558,-0.01671054,-0.024567253,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0,0
-0.121648,0.178593,-0.00289579,0.0245618,0.00252551,-0.000743612,-0.017209,9.2e-05,0.03914691,0.0008725,-7.215e-05,0.000229068,0.014798236,0.03189546,8.3855997e-06,0.00060328202,6.3782008e-06,5.5295881e-07,0.00029614968,8.464e-09,0.0015324806,7.6125625e-07,5.2056225e-09,5.2472149e-08,-0.067115904,0.14083153,0.079797567,-0.03471615,0.20663423,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
-0.116613,0.207721,-0.0107092,0.0243222,0.00253025,-0.000879951,0.005035,0.029128,-0.00781341,-0.0002396,4.74e-06,-0.000136339,0.013598592,0.043148014,0.00011468696,0.00059156941,6.4021651e-06,7.7431376e-07,2.5351225e-05,0.00084844038,6.1049376e-05,5.740816e-08,2.24676e-11,1.8588323e-08,0.065572574,-0.0029736162,0.15046314,-0.037173435,-0.049555679,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
-0.117502,0.225951,-0.0137226,0.0246411,0.0025093,-0.000962582,-0.000889,0.01823,-0.0030134,0.0003189,-2.095e-05,-8.2631e-05,0.01380672,0.051053854,0.00018830975,0.00060718381,6.2965865e-06,9.2656411e-07,7.90321e-07,0.0003323329,9.0805796e-06,1.0169721e-07,4.389025e-10,6.8278822e-09,0.0070238104,0.055791184,-0.051916493,-0.059853759,0.13251433,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
-0.149964,0.185225,0.0351144,0.0250471,0.00289351,-0.00067992,-0.032462,-0.040726,0.048837,0.000406,0.00038421,0.000282662,0.022489201,0.034308301,0.0012330211,0.00062735722,8.3724001e-06,4.6229121e-07,0.0010537814,0.0016586071,0.0023850526,1.64836e-07,1.4761732e-07,7.9897806e-08,-0.023492602,-0.10051291,0.11464683,0.0016165273,-0.027514199,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233,0,0
-0.105587,0.228691,-0.0208348,0.0244871,0.00263367,-0.000405457,0.044377,0.043466,-0.0559492,-0.00056,-0.00025984,0.000274463,0.011148615,0.052299573,0.00043408889,0.00059961807,6.9362177e-06,1.6439538e-07,0.0019693181,0.0018892932,0.003130313,3.136e-07,6.7516826e-08,7.5329938e-08,0.0031748138,0.081918312,-0.014808896,-0.020212565,0.0005642764,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
-0.110081,0.206737,-0.0181974,0.0247103,0.00250271,-0.000571196,-0.004494,-0.021954,0.0026374,0.0002232,-0.00013096,-0.000165739,0.012117827,0.042740187,0.00033114537,0.00061059893,6.2635573e-06,3.2626487e-07,2.0196036e-05,0.00048197812,6.9558788e-06,4.981824e-08,1.7150522e-08,2.7469416e-08,0.10097599,-0.081620202,0.027176287,-0.014486197,-0.097212723,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
-0.0954186,0.163577,-0.0217042,0.0258787,0.00294437,-0.000523028,0.0146624,-0.04316,-0.0035068,0.0011684,0.00044166,4.8168e-05,0.0091047092,0.026757435,0.0004710723,0.00066970711,8.6693147e-06,2.7355829e-07,0.00021498597,0.0018627856,1.2297646e-05,1.3651586e-06,1.9506356e-07,2.3201562e-09,0.059507788,0.033361979,-0.14659506,-0.056141347,0.033243318,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.11364,0.226563,-0.0280263,0.0254347,0.00255232,-0.000514991,-0.0182214,0.062986,-0.0063221,-0.000444,-0.00039205,8.037e-06,0.01291405,0.051330793,0.00078547349,0.00064692396,6.5143374e-06,2.6521573e-07,0.00033201942,0.0039672362,3.9968948e-05,1.97136e-07,1.537032e-07,6.4593369e-11,-0.14324075,-0.086987994,-0.038973857,0.17827582,-0.069633622,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.10192,0.226553,-0.00737751,0.0253518,0.00248804,-0.000533574,0.01172,-1e-05,0.02064879,-8.29e-05,-6.428e-05,-1.8583e-05,0.010387686,0.051326262,5.4427654e-05,0.00064271376,6.190343e-06,2.8470121e-07,0.0001373584,1e-10,0.00042637253,6.87241e-09,4.1319184e-09,3.4532789e-10,0.049340199,0.039760345,0.014901559,-0.051576199,-0.043885962,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0797815,0.226624,-0.0173275,0.0255463,0.00252449,-0.000114848,0.0221385,7.1e-05,-0.00994999,0.0001945,3.645e-05,0.000418726,0.0063650877,0.051358437,0.00030024226,0.00065261344,6.3730498e-06,1.3190063e-08,0.00049011318,5.041e-09,9.9002301e-05,3.783025e-08,1.3286025e-09,1.7533146e-07,-0.012763467,0.048715691,-0.053619002,0.13022647,0.076097452,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0874096,0.226629,-0.0263002,0.0260892,0.0026122,-0.000114848,-0.0076281,5e-06,-0.0089727,0.0005429,8.771e-05,0,0.0076404382,0.051360704,0.00069170052,0.00068064636,6.8235888e-06,1.3190063e-08,5.818791e-05,2.5e-11,8.0509345e-05,2.9474041e-07,7.6930441e-09,0,0.1525964,-0.034522329,-0.060672197,-0.12303017,-0.029661046,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.066222,0.271855,-0.0437071,0.0252938,0.00268379,-0.000114848,0.0211876,0.045226,-0.0174069,-0.0007954,7.159e-05,0,0.0043853533,0.073905141,0.0019103106,0.00063977632,7.2027288e-06,1.3190063e-08,0.00044891439,0.0020453911,0.00030300017,6.3266116e-07,5.1251281e-09,0,-0.12044653,-0.06505056,-0.064625909,0.16083111,-0.013407034,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
