trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0394561,-0.00421765,0.111391,-0.00338052,0.00098139,0.000119076,0.0051849,0.07620705,-0.027564,-0.0005965,-0.0003213,-3.5196e-05,0.0015567838,1.7788572e-05,0.012407955,1.1427915e-05,9.6312633e-07,1.4179094e-08,2.6883188e-05,0.0058075145,0.0007597741,3.5581225e-07,1.0323369e-07,1.2387584e-09,0.053878832,0.022638018,-0.065606665,-0.046291623,-0.013195178,0
0.0454472,-0.0482811,0.14692,-0.0032649,0.00115314,0.000206043,0.0059911,-0.04406345,0.035529,0.00011562,0.00017175,8.6967e-05,0.002065448,0.0023310646,0.021585486,1.0659572e-05,1.3297319e-06,4.2453718e-08,3.5893279e-05,0.0019415876,0.0012623098,1.3367984e-08,2.9498063e-08,7.5632591e-09,0.03385955,0.081890471,-0.017608487,-0.02369025,-0.00156398,0
0.0630422,-0.0677848,0.122758,-0.00313927,0.000859094,0.000371457,0.017595,-0.0195037,-0.024162,0.00012563,-0.000294046,0.000165414,0.003974319,0.0045947791,0.015069527,9.8550161e-06,7.380425e-07,1.379803e-07,0.00030958403,0.00038039431,0.00058380224,1.5782897e-08,8.646305e-08,2.7361791e-08,0.081388726,0.0088865469,-0.09914618,-0.080943485,-0.045211403,0
0.0574511,-0.0089355,0.11396,-0.00349629,0.00155074,0.000283457,-0.0055911,0.0588493,-0.008798,-0.00035702,0.000691646,-8.8e-05,0.0033006289,7.984316e-05,0.012986882,1.2224044e-05,2.4047945e-06,8.0347871e-08,3.1260399e-05,0.0034632401,7.7404804e-05,1.2746328e-07,4.7837419e-07,7.744e-09,0.041736033,0.030522101,-0.069606004,-0.072849282,0.0084954125,0
0.049259,-0.0651931,0.14097,-0.00299151,0.00145697,0.000232927,-0.0081921,-0.0562576,0.02701,0.00050478,-9.377e-05,-5.053e-05,0.0024264491,0.0042501403,0.019872541,8.9491321e-06,2.1227616e-06,5.4254987e-08,6.7110502e-05,0.0031649176,0.0007295401,2.5480285e-07,8.7928129e-09,2.5532809e-09,-0.0036083772,0.076296175,-0.010792456,-0.057796473,-0.02577953,0
0.0493098,-0.0503941,0.0910972,-0.00281471,0.00156327,0.000342195,5.08e-05,0.014799,-0.0498728,0.0001768,0.0001063,0.000109268,0.0024314564,0.0025395653,0.0082986998,7.9225924e-06,2.4438131e-06,1.1709742e-07,2.58064e-09,0.0002190104,0.0024872962,3.125824e-08,1.129969e-08,1.1939496e-08,0.03914359,0.0053234662,0.038094295,-0.090989813,0.068744697,0
0.0649247,-0.00388888,0.127007,-0.00321983,0.00112179,0.000444363,0.0156149,0.04650522,0.0359098,-0.00040512,-0.00044148,0.000102168,0.0042152167,1.5123388e-05,0.016130778,1.0367305e-05,1.2584128e-06,1.9745848e-07,0.0002438251,0.0021627355,0.0012895137,1.6412221e-07,1.9490459e-07,1.04383e-08,-0.0067689342,0.016569522,0.089996265,-0.046743464,0.13662944,0
0.0648504,-0.0622997,0.112668,-0.00264316,0.00154425,0.000349312,-7.43e-05,-0.05841082,-0.014339,0.00057667,0.00042246,-9.5051e-05,0.0042055744,0.0038812526,0.012694078,6.9862948e-06,2.3847081e-06,1.2201887e-07,5.52049e-09,0.0034118239,0.00020560692,3.3254829e-07,1.7847245e-07,9.0346926e-09,0.012124361,-0.01962311,0.061682692,0.0019580991,-0.041069138,0
0.0692545,-0.0198069,0.0652398,-0.00238085,0.00100065,0.000226939,0.0044041,0.0424928,-0.0474282,0.00026231,-0.0005436,-0.000122373,0.0047961858,0.00039231329,0.0042562315,5.6684467e-06,1.0013004e-06,5.150131e-08,1.9396097e-05,0.0018056381,0.0022494342,6.8806536e-08,2.9550096e-07,1.4975151e-08,0.028418988,-0.055423256,-0.026282159,0.014917,-0.072213628,0
0.0727054,-0.0915011,0.0506641,-0.00259803,0.00143362,0.000290625,0.0034509,-0.0716942,-0.0145757,-0.00021718,0.00043297,6.3686e-05,0.0052860752,0.0083724513,0.002566851,6.7497599e-06,2.0552663e-06,8.4462891e-08,1.1908711e-05,0.0051400583,0.00021245103,4.7167152e-08,1.8746302e-07,4.0559066e-09,0.04233486,-0.06515112,-0.0027505439,0.0007378114,-0.1768624,0
0.0647805,-0.00541681,0.171835,-0.00304436,0.00143723,0.000246921,-0.0079249,0.08608429,0.1211709,-0.00044633,3.61e-06,-4.3704e-05,0.0041965132,2.9341831e-05,0.029527267,9.2681278e-06,2.0656301e-06,6.096998e-08,6.280404e-05,0.007410505,0.014682387,1.9921047e-07,1.30321e-11,1.9100396e-09,-0.086383732,0.027034227,-0.079029813,0.098079596,-0.1435388,0
0.0356366,0.0170554,0.23878,-0.00429913,0.000963023,0.000219966,-0.0291439,0.02247221,0.066945,-0.00125477,-0.000474207,-2.6955e-05,0.0012699673,0.00029088667,0.057015888,1.8482519e-05,9.274133e-07,4.8385041e-08,0.00084936691,0.00050500022,0.004481633,1.5744478e-06,2.2487228e-07,7.2657203e-10,-0.0905526,0.11710748,0.07206393,0.063855636,0.068991272,0
0.0378346,-0.0986772,0.094684,-0.00265522,0.00154983,0.000111321,0.002198,-0.1157326,-0.144096,0.00164391,0.000586807,-0.000108645,0.001431457,0.0097371898,0.0089650599,7.0501932e-06,2.401973e-06,1.2392365e-08,4.831204e-06,0.013394035,0.020763657,2.7024401e-06,3.4434246e-07,1.1803736e-08,0.019266287,-0.09228295,0.030992878,0.0040762029,-0.019413297,0
0.0422873,0.0113637,0.112779,-0.00422468,0.001006,0.00026259,0.0044527,0.1100409,0.018095,-0.00156946,-0.00054383,0.000151269,0.0017882157,0.00012913368,0.012719103,1.7847921e-05,1.012036e-06,6.8953508e-08,1.9826537e-05,0.012109,0.00032742903,2.4632047e-06,2.9575107e-07,2.288231e-08,0.013767896,-0.032727642,-0.092117877,0.05100442,-0.019828801,0
0.0388698,-0.0863134,0.115316,-0.00307556,0.00153351,0.000105963,-0.0034175,-0.0976771,0.002537,0.00114912,0.00052751,-0.000156627,0.0015108614,0.007450003,0.01329778,9.4590693e-06,2.3516529e-06,1.1228157e-08,1.1679306e-05,0.0095408159,6.436369e-06,1.3204768e-06,2.782668e-07,2.4532017e-08,0.0040452591,-0.056191405,-0.03278511,-0.010601079,-0.059124107,0
0.0317843,0.0374014,0.217894,-0.00444995,0.00106494,0.000235606,-0.0070855,0.1237148,0.102578,-0.00137439,-0.00046857,0.000129643,0.0010102417,0.0013988647,0.047477795,1.9802055e-05,1.1340972e-06,5.5510187e-08,5.020431e-05,0.015305352,0.010522246,1.8889479e-06,2.1955784e-07,1.6807307e-08,-0.035523417,0.051429539,-0.0083768605,0.010078842,0.086618583,0
0.0402551,-0.0377956,0.157365,-0.00388009,0.00164696,0.000723128,0.0084708,-0.075197,-0.060529,0.00056986,0.00058202,0.000487522,0.0016204731,0.0014285074,0.024763743,1.5055098e-05,2.7124772e-06,5.229141e-07,7.1754453e-05,0.0056545888,0.0036637598,3.2474042e-07,3.3874728e-07,2.376777e-07,-0.071846189,0.066641907,0.056089547,0.072926781,0.074559332,0
0.0047616,0.0292603,0.312811,-0.00281513,0.00249923,0.000735391,-0.0354935,0.0670559,0.155446,0.00106496,0.00085227,1.2263e-05,2.2672835e-05,0.00085616516,0.097850722,7.9249569e-06,6.2461506e-06,5.4079992e-07,0.0012597885,0.0044964937,0.024163459,1.1341398e-06,7.2636415e-07,1.5038117e-10,-0.095768456,0.027982452,-0.038661567,0.16346962,0.046236353,0
-0.0398338,0.315699,0.851621,-0.00417318,0.00481877,0.000147051,-0.0445954,0.2864387,0.53881,-0.00135805,0.00231954,-0.00058834,0.0015867316,0.099665859,0.72525833,1.7415431e-05,2.3220544e-05,2.1623997e-08,0.0019887497,0.082047129,0.29031622,1.8442998e-06,5.3802658e-06,3.4614396e-07,-0.55511537,0.29824344,-0.27065314,0.48915166,0.08108936,0
-0.0608218,-0.292009,0.513619,-0.00296151,0.00488399,0.00015672,-0.020988,-0.607708,-0.338002,0.00121167,6.522e-05,9.669e-06,0.0036992914,0.085269256,0.26380448,8.7705415e-06,2.3853358e-05,2.4561158e-08,0.00044049614,0.36930901,0.11424535,1.4681442e-06,4.2536484e-09,9.3489561e-11,-0.1427794,0.038895526,0.010356048,0.2745658,0.026617638,0
-0.0207214,-0.103739,0.0762094,0.00171529,0.00320643,0.000481223,0.0401004,0.18827,-0.4374096,0.0046768,-0.00167756,0.000324503,0.00042937642,0.01076178,0.0058078726,2.9422198e-06,1.0281193e-05,2.3157558e-07,0.0016080421,0.035445593,0.19132716,2.1872458e-05,2.8142076e-06,1.053022e-07,0.0047667929,-0.20951125,-0.20184451,0.14775697,-0.059224238,0
-0.0784436,-0.070434,-0.00141586,0.00262827,0.00295386,-0.000428251,-0.0577222,0.033305,-0.07762526,0.00091298,-0.00025257,-0.000909474,0.0061533984,0.0049609484,2.0046595e-06,6.9078032e-06,8.7252889e-06,1.8339892e-07,0.0033318524,0.001109223,0.006025681,8.3353248e-07,6.3791605e-08,8.2714296e-07,0.10595004,-0.20711848,-0.10411313,-0.0030147007,-0.074849919,0
-0.0950676,0.00622358,0.0323093,0.00115883,0.00255742,-0.000428251,-0.016624,0.07665758,0.03372516,-0.00146944,-0.00039644,0,0.0090378486,3.8732948e-05,0.0010438909,1.342887e-06,6.5403971e-06,1.8339892e-07,0.00027635738,0.0058763846,0.0011373864,2.1592539e-06,1.5716467e-07,0,0.11312891,-0.027102279,-0.14577789,-0.034065068,-0.19408631,0
-0.0813917,0.0194054,0.093851,0.000958338,0.00239003,-0.000263783,0.0136759,0.01318182,0.0615417,-0.000200492,-0.00016739,0.000164468,0.0066246088,0.00037656955,0.0088080102,9.1841172e-07,5.7122434e-06,6.9581471e-08,0.00018703024,0.00017376038,0.0037873808,4.0197042e-08,2.8019412e-08,2.7049723e-08,0.2016524,0.17517944,-0.14169478,-0.09818308,-0.28799467,0
-0.0723325,-0.00670814,0.117417,0.000107685,0.00255742,-0.000103145,0.0090592,-0.02611354,0.023566,-0.000850653,0.00016739,0.000160638,0.0052319906,4.4999142e-05,0.013786752,1.1596059e-08,6.5403971e-06,1.0638891e-08,8.2069105e-05,0.00068191697,0.00055535636,7.2361053e-07,2.8019412e-08,2.5804567e-08,0.26908422,0.27060051,-0.025340624,-0.18060314,-0.21908095,0
-0.0529096,-0.0264783,0.100223,-0.00215908,0.00237646,0.000125571,0.0194229,-0.01977016,-0.017194,-0.002266765,-0.00018096,0.000228716,0.0027994258,0.00070110037,0.01004465,4.6616264e-06,5.6475621e-06,1.5768076e-08,0.00037724904,0.00039085923,0.00029563364,5.1382236e-06,3.2746522e-08,5.2311009e-08,0.28649645,0.21709436,0.059175361,-0.2313188,-0.15816656,0
-0.0305224,0.0294154,0.199416,-0.00266466,0.00255742,0.000201012,0.0223872,0.0558937,0.099193,-0.00050558,0.00018096,7.5441e-05,0.0009316169,0.00086526576,0.039766741,7.1004129e-06,6.5403971e-06,4.0405824e-08,0.00050118672,0.0031241057,0.0098392512,2.5561114e-07,3.2746522e-08,5.6913445e-09,0.045732056,0.27715262,0.097319093,-0.12732324,0.062739802,0
-0.0258352,-0.00765915,0.142933,-0.00293932,0.00222733,0.000201012,0.0046872,-0.03707455,-0.056483,-0.00027466,-0.00033009,0,0.00066745756,5.8662579e-05,0.020429842,8.6396021e-06,4.9609989e-06,4.0405824e-08,2.1969844e-05,0.0013745223,0.0031903293,7.5438116e-08,1.0895941e-07,0,0.11503222,0.053879148,0.15306105,-0.16389612,0.21692317,0
-0.00594314,-0.11283,0.132326,-0.00155441,0.00271972,0.000157115,0.01989206,-0.10517085,-0.010607,0.00138491,0.00049239,-4.3897e-05,3.5320913e-05,0.012730609,0.01751017,2.4161904e-06,7.3968769e-06,2.4685123e-08,0.00039569405,0.011060908,0.00011250845,1.9179757e-06,2.4244791e-07,1.9269466e-09,0.018582733,-0.022613703,0.14941183,-0.097077784,0.1438698,0
0.0200748,-0.0250814,0.0923771,-0.00270334,0.00300826,0.000500906,0.02601794,0.0877486,-0.0399489,-0.00114893,0.00028854,0.000343791,0.0004029976,0.00062907663,0.0085335286,7.3080472e-06,9.0496282e-06,2.5090682e-07,0.0006769332,0.0076998168,0.0015959146,1.3200401e-06,8.3255332e-08,1.1819225e-07,-0.014765503,-0.015825371,0.17520384,-0.020616882,0.15459048,0
0.0362712,-0.0619905,0.0440705,-0.00231896,0.00300486,0.000437464,0.0161964,-0.0369091,-0.0483066,0.00038438,-3.4e-06,-6.3442e-05,0.0013155999,0.0038428221,0.001942209,5.3775755e-06,9.0291836e-06,1.9137475e-07,0.00026232337,0.0013622817,0.0023335276,1.4774798e-07,1.156e-11,4.0248874e-09,-0.031560971,-0.12344851,0.16582892,-0.013700913,0.13832608,0
0.0497505,0.0250065,0.127284,-0.00319605,0.00290829,0.000582082,0.0134793,0.086997,0.0832135,-0.00087709,-9.657e-05,0.000144618,0.0024751123,0.00062532504,0.016201217,1.0214736e-05,8.4581507e-06,3.3881945e-07,0.00018169153,0.007568478,0.0069244866,7.6928687e-07,9.3257649e-09,2.0914366e-08,-0.092053805,-0.04904349,0.035343535,0.067409255,0.075815717,0
0.0356365,-0.0500297,0.0237244,-0.0025196,0.00348445,0.000599667,-0.014114,-0.0750362,-0.1035596,0.00067645,0.00057616,1.7585e-05,0.0012699601,0.0025029709,0.00056284716,6.3483842e-06,1.2141392e-05,3.5960051e-07,0.000199205,0.0056304313,0.010724591,4.575846e-07,3.3196035e-07,3.0923223e-10,0.010653676,-0.10637521,0.0001790065,-0.0035997684,-0.079526634,0
0.0311895,0.00692973,0.127794,-0.00222442,0.00297809,0.000283545,-0.004447,0.05695943,0.1040696,0.00029518,-0.00050636,-0.000316122,0.00097278491,4.8021158e-05,0.016331306,4.9480443e-06,8.86902e-06,8.0397767e-08,1.9775809e-05,0.0032443767,0.010830482,8.7131232e-08,2.5640045e-07,9.9933119e-08,-0.057596243,0.022949778,-0.0057569881,0.070701235,-0.074696116,0
0.0288084,-0.0514005,0.0455892,-0.00173864,0.00319059,0.000282335,-0.0023811,-0.05833023,-0.0822048,0.00048578,0.0002125,-1.21e-06,0.00082992391,0.0026420114,0.0020783752,3.022869e-06,1.0179865e-05,7.9713052e-08,5.6696372e-06,0.0034024157,0.0067576291,2.3598221e-07,4.515625e-08,1.4641e-12,0.059274717,-0.039842295,-0.089576614,-0.041452571,-0.12322319,0
0.0367622,0.0293648,0.156789,-0.00421686,0.00271402,0.000492183,0.0079538,0.0807653,0.1111998,-0.00247822,-0.00047657,0.000209848,0.0013514593,0.00086229148,0.024582791,1.7781908e-05,7.3659046e-06,2.4224411e-07,6.3262934e-05,0.0065230337,0.012365396,6.1415744e-06,2.2711896e-07,4.4036183e-08,-0.045421219,0.035399792,-0.0027105087,0.022076744,-0.0025853374,0
0.0290359,-0.0514639,0.129009,-0.00256803,0.00335353,0.000456812,-0.0077263,-0.0808287,-0.02778,0.00164883,0.00063951,-3.5371e-05,0.00084308349,0.002648533,0.016643322,6.5947781e-06,1.1246163e-05,2.086772e-07,5.9695712e-05,0.0065332787,0.0007717284,2.7186404e-06,4.0897304e-07,1.2511076e-09,0.030308928,0.0075410636,0.022860418,-0.025569613,-0.016267517,0
0.04261,0.0019321,0.0596436,-0.00317511,0.00291031,0.0005676,0.0135741,0.053396,-0.0693654,-0.00060708,-0.00044322,0.000110788,0.0018156121,3.7330104e-06,0.003557359,1.0081324e-05,8.4699043e-06,3.2216976e-07,0.00018425619,0.0028511328,0.0048115587,3.6854613e-07,1.9644397e-07,1.2273981e-08,0.051625062,-0.056919365,-0.057784771,-0.079734792,0.11077293,0
0.061076,-0.0394307,0.114551,-0.00336203,0.00291032,0.000620634,0.018466,-0.0413628,0.0549074,-0.00018692,1e-08,5.3034e-05,0.0037302778,0.0015547801,0.013121932,1.1303246e-05,8.4699625e-06,3.8518656e-07,0.00034099316,0.0017108812,0.0030148226,3.4939086e-08,1e-16,2.8126052e-09,-0.05897962,0.017983455,0.042536838,0.0042515514,0.075475682,0
0.0521065,-0.0516093,0.0407224,-0.00233941,0.00348647,0.000578527,-0.0089695,-0.0121786,-0.0738286,0.00102262,0.00057615,-4.2107e-05,0.0027150873,0.0026635198,0.0016583139,5.4728391e-06,1.2155473e-05,3.3469349e-07,8.045193e-05,0.0001483183,0.0054506622,1.0457517e-06,3.3194882e-07,1.7729994e-09,-0.0020271606,-0.091056619,0.061367372,0.0034212885,0.023381028,0
0.0641416,0.00629102,0.116816,-0.00287541,0.00311445,0.000673592,0.0120351,0.05790032,0.0760936,-0.000536,-0.00037202,9.5065e-05,0.0041141449,3.9576933e-05,0.013645978,8.2679827e-06,9.6997988e-06,4.5372618e-07,0.00014484363,0.0033524471,0.005790236,2.87296e-07,1.3839888e-07,9.0373542e-09,-0.064519331,0.0080950959,0.032142727,0.045351661,0.0098211475,0
0.0794606,-0.0517442,0.027064,-0.00218144,0.00358556,0.000668615,0.015319,-0.05803522,-0.089752,0.00069397,0.00047111,-4.977e-06,0.006313987,0.0026774622,0.0007324601,4.7586805e-06,1.2856241e-05,4.4704602e-07,0.00023467176,0.0033680868,0.0080554215,4.8159436e-07,2.2194463e-07,2.4770529e-11,0.0489371,-0.075989441,-0.065351779,0.0018441071,-0.088537441,0
0.0713136,-0.0161112,0.0883439,-0.00227732,0.00291032,0.000394063,-0.008147,0.035633,0.0612799,-9.588e-05,-0.00067524,-0.000274552,0.0050856295,0.00025957077,0.0078046447,5.1861864e-06,8.4699625e-06,1.5528565e-07,6.6373609e-05,0.0012697107,0.0037552261,9.1929744e-09,4.5594906e-07,7.5378801e-08,0.012153484,0.018159072,-0.086695558,-0.0041787568,-0.059381682,0
0.0792296,-0.0682035,0.0532712,-0.00156933,0.00291032,0.000394063,0.007916,-0.0520923,-0.0350727,0.00070799,0,0,0.0062773295,0.0046517174,0.0028378207,2.4627966e-06,8.4699625e-06,1.5528565e-07,6.2663056e-05,0.0027136077,0.0012300943,5.0124984e-07,0,0,0.034879062,-0.025605851,-0.029031474,-0.050033275,-0.10456581,0
0.0567624,0.0147301,0.0788105,-0.00416115,0.00259827,0.00054969,-0.0224672,0.0829336,0.0255393,-0.00259182,-0.00031205,0.000155627,0.0032219701,0.00021697585,0.0062110949,1.7315169e-05,6.751007e-06,3.021591e-07,0.00050477508,0.006877982,0.00065225584,6.7175309e-06,9.7375202e-08,2.4219763e-08,-0.011723865,0.032136441,0.094708995,-0.048222925,0.11009507,0
0.0849141,-0.0870351,-0.0304232,-0.000927715,0.00319824,0.000813332,0.0281517,-0.1017652,-0.1092337,0.003233435,0.00059997,0.000263642,0.0072104044,0.0075751086,0.0009255711,8.6065512e-07,1.0228739e-05,6.6150894e-07,0.00079251821,0.010356156,0.011932001,1.0455102e-05,3.59964e-07,6.9507104e-08,0.079244044,-0.14285128,0.038182162,-0.10763107,0.034661138,0
0.0460482,0.0731921,0.194953,-0.00438887,0.00236992,0.000521025,-0.0388659,0.1602272,0.2253762,-0.003461155,-0.00082832,-0.000292307,0.0021204367,0.0053570835,0.038006672,1.926218e-05,5.6165208e-06,2.7146705e-07,0.0015105582,0.025672756,0.050794432,1.1979594e-05,6.8611402e-07,8.5443382e-08,-0.15387776,0.071665016,-0.017567058,0.13223059,0.027117715,0
0.04262,-0.0909729,0.0333405,-0.00246861,0.00278867,0.000605931,-0.0034282,-0.164165,-0.1616125,0.00192026,0.00041875,8.4906e-05,0.0018164644,0.0082760685,0.0011115889,6.0940353e-06,7.7766804e-06,3.6715238e-07,1.1752555e-05,0.026950147,0.0261186,3.6873985e-06,1.7535156e-07,7.2090288e-09,-0.0095486692,-0.084638089,0.13567477,-0.0012544377,0.035129564,0
0.0634526,-0.0330481,0.0826299,-0.00204882,0.00245215,0.000391027,0.0208326,0.0579248,0.0492894,0.00041979,-0.00033652,-0.000214904,0.0040262324,0.0010921769,0.0068277004,4.1976634e-06,6.0130396e-06,1.5290211e-07,0.00043399722,0.0033552825,0.002429445,1.7622364e-07,1.1324571e-07,4.6183729e-08,-0.079624758,-0.026701028,0.087506085,0.042366144,0.09940486,0
0.0594618,-0.03413,0.0181489,-0.00352512,0.00239582,0.000476693,-0.0039908,-0.0010819,-0.064481,-0.0014763,-5.633e-05,8.5666e-05,0.0035357057,0.0011648569,0.00032938257,1.2426471e-05,5.7399535e-06,2.2723622e-07,1.5926485e-05,1.1705076e-06,0.0041577994,2.1794617e-06,3.1730689e-09,7.3386636e-09,0.01150687,-0.12522145,-0.042754576,0.01056477,-0.029336679,0
0.0434741,0.0417616,0.151355,-0.00392546,0.0024996,0.000554916,-0.0159877,0.0758916,0.1332061,-0.00040034,0.00010378,7.8223e-05,0.0018899974,0.0017440312,0.022908336,1.5409236e-05,6.2480002e-06,3.0793177e-07,0.00025560655,0.005759535,0.017743865,1.6027212e-07,1.0770288e-08,6.1188377e-09,-0.1094402,0.018315392,0.0096366367,0.11234675,0.023997321,0
0.0593182,-0.0755294,0.0102889,-0.00172363,0.00271665,0.000576596,0.0158441,-0.117291,-0.1410661,0.00220183,0.00021705,2.168e-05,0.0035186489,0.0057046903,0.00010586146,2.9709004e-06,7.3801872e-06,3.3246295e-07,0.0002510355,0.013757179,0.019899645,4.8480553e-06,4.7110703e-08,4.700224e-10,0.046434105,-0.063012137,-0.0092915042,-0.024787521,-0.042333797,0
0.0594602,-0.00576817,0.151168,-0.00355241,0.00290992,0.000617207,0.000142,0.06976123,0.1408791,-0.00182878,0.00019327,4.0611e-05,0.0035355154,3.3271785e-05,0.022851764,1.2619617e-05,8.4676344e-06,3.8094448e-07,2.0164e-08,0.0048666292,0.019846921,3.3444363e-06,3.7353293e-08,1.6492533e-09,-0.034872955,0.025209685,-0.072613312,0.052554402,-0.075776241,0
0.0687835,-0.0410678,0.0568193,-0.00283742,0.00245253,0.000660103,0.0093233,-0.03529963,-0.0943487,0.00071499,-0.00045739,4.2896e-05,0.0047311699,0.0016865642,0.0032284329,8.0509523e-06,6.0149034e-06,4.3573597e-07,8.6923923e-05,0.0012460639,0.0089016772,5.112107e-07,2.0920561e-07,1.8400668e-09,0.036851709,-0.033822483,-0.01732518,-0.054513128,-0.017965194,0
0.0822843,-0.058218,0.0624238,-0.00177428,0.00298096,0.000656099,0.0135008,-0.0171502,0.0056045,0.00106314,0.00052843,-4.004e-06,0.006770706,0.0033893355,0.0038967308,3.1480695e-06,8.8861225e-06,4.304659e-07,0.0001822716,0.00029412936,3.141042e-05,1.1302667e-06,2.7923826e-07,1.6032016e-11,0.033208003,-0.03412545,0.022542569,-0.044231131,0.0027772046,0
0.0713782,-0.00168754,0.0738936,-0.00388528,0.00241,0.000632515,-0.0109061,0.05653046,0.0114698,-0.002111,-0.00057096,-2.3584e-05,0.0050948474,2.8477913e-06,0.0054602641,1.5095401e-05,5.8081e-06,4.0007523e-07,0.00011894302,0.0031956929,0.00013155631,4.456321e-06,3.2599532e-07,5.5620506e-10,0.040180944,0.0030786272,-0.041940301,-0.046332271,0.022460375,0
0.0595258,-0.0319841,0.132779,-0.00346461,0.00249418,0.00054906,-0.0118524,-0.03029656,0.0588854,0.00042067,8.418e-05,-8.3455e-05,0.0035433209,0.0010229827,0.017630263,1.2003522e-05,6.2209339e-06,3.0146688e-07,0.00014047939,0.00091788155,0.0034674903,1.7696325e-07,7.0862724e-09,6.964737e-09,-0.041978207,0.033673182,-0.0090345702,0.013961228,-0.012825811,0
0.0622795,-0.0242854,0.0640934,-0.00348447,0.00247861,0.000614891,0.0027537,0.0076987,-0.0686856,-1.986e-05,-1.557e-05,6.5831e-05,0.0038787361,0.00058978065,0.0041079639,1.2141531e-05,6.1435075e-06,3.7809094e-07,7.5828637e-06,5.9269982e-05,0.0047177116,3.944196e-10,2.424249e-10,4.3337206e-09,0.02074275,-0.0026949991,0.0044924693,-0.029557076,0.012766919,0
0.0594402,-0.0241216,0.126967,-0.00335805,0.00256549,0.00053254,-0.0028393,0.0001638,0.0628736,0.00012642,8.688e-05,-8.2351e-05,0.0035331374,0.00058185159,0.016120619,1.12765e-05,6.5817389e-06,2.8359885e-07,8.0616245e-06,2.683044e-08,0.0039530896,1.5982016e-08,7.5481344e-09,6.7816872e-09,-0.032630783,0.062693948,0.064902777,0.02763854,0.06512524,0
0.059449,-0.0523054,0.0597347,-0.00294572,0.00260984,0.000462045,8.8e-06,-0.0281838,-0.0672323,0.00041233,4.435e-05,-7.0495e-05,0.0035341836,0.0027358549,0.0035682344,8.6772663e-06,6.8112648e-06,2.1348558e-07,7.744e-11,0.00079432658,0.0045201822,1.7001603e-07,1.9669225e-09,4.969545e-09,0.054251206,-0.023483663,0.0031160897,-0.049663737,-0.017416376,0
0.0905767,0.0527115,0.0844435,-0.00103245,0.00207385,0.00032172,0.0311277,0.1050169,0.0247088,0.00191327,-0.00053599,-0.000140325,0.0082041386,0.0027785022,0.0071307047,1.065953e-06,4.3008538e-06,1.0350376e-07,0.00096893371,0.011028549,0.0006105248,3.6606021e-06,2.8728528e-07,1.9691106e-08,-0.062775642,-0.068043946,-0.04366558,0.02590227,0.016197094,0
0.0474484,-0.0537428,0.0661562,-0.0025355,0.00207385,0.000433943,-0.0431283,-0.1064543,-0.0182873,-0.00150305,0,0.000112223,0.0022513507,0.0028882886,0.0043766428,6.4287602e-06,4.3008538e-06,1.8830653e-07,0.0018600503,0.011332518,0.00033442534,2.2591593e-06,0,1.2594002e-08,-0.024841522,-0.047304131,0.088524696,0.0070403498,0.052758255,0
0.0704832,-0.00600769,0.0875739,-0.00209292,0.00207385,0.000259573,0.0230348,0.04773511,0.0214177,0.00044258,0,-0.00017437,0.0049678815,3.6092339e-05,0.007669188,4.3803141e-06,4.3008538e-06,6.7378142e-08,0.00053060201,0.0022786407,0.00045871787,1.9587706e-07,0,3.0404897e-08,-0.037152034,0.029066262,0.049419498,-0.0030248242,0.085607408,0
0.055028,-0.0506809,0.0698115,-0.00309563,0.00207385,0.000302364,-0.0154552,-0.04467321,-0.0177624,-0.00100271,0,4.2791e-05,0.0030280808,0.0025685536,0.0048736455,9.5829251e-06,4.3008538e-06,9.1423988e-08,0.00023886321,0.0019956957,0.00031550285,1.0054273e-06,0,1.8310697e-09,0.028722252,-0.017660706,0.010626689,-0.035843034,0.036035956,0
0.0608799,0.0241218,0.1386,-0.00411324,0.00174291,0.000430341,0.0058519,0.0748027,0.0687885,-0.00101761,-0.00033094,0.000127977,0.0037063622,0.00058186124,0.01920996,1.6918743e-05,3.0377353e-06,1.8519338e-07,3.4244734e-05,0.0055954439,0.0047318577,1.0355301e-06,1.0952128e-07,1.6378113e-08,-0.036195117,0.04316205,-0.0038690878,0.024670833,0.023649584,0
0.0591107,-0.0509225,0.0434162,-0.00197544,0.00239747,0.000358665,-0.0017692,-0.0750443,-0.0951838,0.0021378,0.00065456,-7.1676e-05,0.0034940749,0.002593101,0.0018849664,3.9023632e-06,5.7478624e-06,1.2864058e-07,3.1300686e-06,0.005631647,0.0090599558,4.5701888e-06,4.2844879e-07,5.137449e-09,0.0043983798,-0.068544641,0.0003903966,-0.029441739,-0.035976424,0
