trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
-0.0305777,0.0133437,-0.00282165,0.00159295,-0.0038421,0.00205235,-0.0030105,-0.029432,-7.487e-05,-6.479e-05,-1.91e-06,-0.00063379,0.00093499574,0.00017805433,7.9617087e-06,2.5374897e-06,1.4761732e-05,4.2121405e-06,9.0631102e-06,0.00086624262,5.6055169e-09,4.1977441e-09,3.6481e-12,4.0168976e-07,-0.063581657,-0.094718124,-0.034981821,0.094090259,-0.047491809
-0.030156,0.0309682,-0.0320944,0.00213675,-0.00375049,0.0017719,0.0004217,0.0176245,-0.02927275,0.0005438,9.161e-05,-0.00028045,0.00090938434,0.00095902941,0.0010300505,4.5657006e-06,1.4066175e-05,3.1396296e-06,1.7783089e-07,0.000310623,0.00085689389,2.9571844e-07,8.3923921e-09,7.8652203e-08,-0.083327523,0.01443426,-0.070189735,-0.077694096,-0.081260154
-0.0166204,0.0799915,-0.0399053,0.00204591,-0.00375049,0.00208485,0.0135356,0.0490233,-0.0078109,-9.084e-05,0,0.00031295,0.0002762377,0.0063986401,0.001592433,4.1857477e-06,1.4066175e-05,4.3465995e-06,0.00018321247,0.0024032839,6.1010159e-05,8.2519056e-09,0,9.7937702e-08,0.03130318,0.10718396,0.0062112358,0.032713403,0.027520208
-0.0166399,0.0667495,0.0190577,0.00238028,-0.00375049,0.00208158,-1.95e-05,-0.013242,0.058963,0.00033437,0,-3.27e-06,0.00027688627,0.0044554958,0.00036319593,5.6657329e-06,1.4066175e-05,4.3329753e-06,3.8025e-10,0.00017535056,0.0034766354,1.118033e-07,0,1.06929e-11,0.072158115,0.02475797,0.099077814,0.02216676,0.076363957
-0.00920715,0.0481771,0.0621223,0.00300194,-0.00375049,0.00197258,0.00743275,-0.0185724,0.0430646,0.00062166,0,-0.000109,8.4771611e-05,0.002321033,0.0038591802,9.0116438e-06,1.4066175e-05,3.8910719e-06,5.5245773e-05,0.00034493404,0.0018545598,3.8646116e-07,0,1.1881e-08,0.09858465,-0.040474922,0.097703798,-0.026205707,0.10725492
-0.0115628,0.0428101,0.0669941,0.00263738,-0.00417951,0.00212836,-0.00235565,-0.005367,0.0048718,-0.00036456,-0.00042902,0.00015578,0.00013369834,0.0018327047,0.0044882094,6.9557733e-06,1.7468304e-05,4.5299163e-06,5.5490869e-06,2.8804689e-05,2.3734435e-05,1.3290399e-07,1.8405816e-07,2.4267408e-08,0.12991396,-0.057908788,0.03455091,-0.10769659,0.061020044
-0.0432685,0.0431472,0.0460581,0.00461799,-0.00294025,0.00212971,-0.0317057,0.0003371,-0.020936,0.00198061,0.00123926,1.35e-06,0.0018721631,0.0018616809,0.0021213486,2.1325832e-05,8.6450701e-06,4.5356647e-06,0.0010052514,1.1363641e-07,0.0004383161,3.922816e-06,1.5357653e-06,1.8225e-12,0.1335466,-0.067959999,0.10710969,0.011808071,-0.0026330362
-0.0240659,0.0631894,0.0576398,0.00254935,-0.00316434,0.00217062,0.0192026,0.0200422,0.0115817,-0.00206864,-0.00022409,4.091e-05,0.00057916754,0.0039929003,0.0033223465,6.4991854e-06,1.0013048e-05,4.7115912e-06,0.00036873985,0.00040168978,0.00013413577,4.2792714e-06,5.0216328e-08,1.6736281e-09,0.044153825,-0.16151842,-0.015109281,0.043183693,-0.062354109
-0.0300913,0.0251969,0.0251102,0.00354097,-0.0031751,0.0021415,-0.0060254,-0.0379925,-0.0325296,0.00099162,-1.076e-05,-2.912e-05,0.00090548634,0.00063488377,0.00063052214,1.2538469e-05,1.008126e-05,4.5860223e-06,3.6305445e-05,0.0014434301,0.0010581749,9.8331022e-07,1.157776e-10,8.479744e-10,0.032584179,-0.10576916,-0.046480282,-0.061448527,-0.095170275
-0.0240093,0.042803,-0.0299224,0.00292072,-0.00305068,0.00195547,0.006082,0.0176061,-0.0550326,-0.00062025,0.00012442,-0.00018603,0.00057644649,0.0018320968,0.00089535002,8.5306053e-06,9.3066485e-06,3.8238629e-06,3.6990724e-05,0.00030997476,0.0030285871,3.8471006e-07,1.5480336e-08,3.4607161e-08,0.053950304,-0.02722827,-0.0078683049,0.046621033,-0.064732946
-0.0504094,0.0370872,-0.0168576,0.00277501,-0.00290862,0.00225011,-0.0264001,-0.0057158,0.0130648,-0.00014571,0.00014206,0.00029464,0.0025411076,0.0013754604,0.00028417868,7.7006805e-06,8.4600703e-06,5.062995e-06,0.00069696528,3.267037e-05,0.000170689,2.1231404e-08,2.0181044e-08,8.681273e-08,0.026540519,-0.055305828,-0.045056817,-0.073688521,-0.025312651
-0.0889002,-0.0130475,0.0209772,0.0032672,-0.00467698,0.00308475,-0.0384908,-0.0501347,0.0378348,0.00049219,-0.00176836,0.00083464,0.0079032456,0.00017023726,0.00044004292,1.0674596e-05,2.1874142e-05,9.5156826e-06,0.0014815417,0.0025134881,0.0014314721,2.42251e-07,3.1270971e-06,6.9662393e-07,0.0097615639,-0.057884376,0.014875877,-0.079457413,0.047465184
-0.119082,-0.0128942,-0.0297667,0.00300765,-0.00415649,0.00360248,-0.0301818,0.0001533,-0.0507439,-0.00025955,0.00052049,0.00051773,0.014180523,0.00016626039,0.00088605643,9.0459585e-06,1.7276409e-05,1.2977862e-05,0.00091094105,2.350089e-08,0.0025749434,6.7366202e-08,2.7090984e-07,2.6804435e-07,0.036102465,0.031681974,-0.059570301,-0.11813124,-0.0053158054
-0.0791788,0.0113808,0.0479967,0.00272382,-0.0037779,0.00308672,0.0399032,0.024275,0.0777634,-0.00028383,0.00037859,-0.00051576,0.0062692824,0.00012952261,0.0023036832,7.4191954e-06,1.4272528e-05,9.5278404e-06,0.0015922654,0.00058927562,0.0060471464,8.0559469e-08,1.4333039e-07,2.6600838e-07,-0.072894647,-0.089022059,0.05464412,0.028948072,-0.044987355
-0.0508396,-0.0226669,0.0443702,0.0033951,-0.00397155,0.00277496,0.0283392,-0.0340477,-0.0036265,0.00067128,-0.00019365,-0.00031176,0.0025846649,0.00051378836,0.0019687146,1.1526704e-05,1.5773209e-05,7.700403e-06,0.00080311026,0.0011592459,1.3151502e-05,4.5061684e-07,3.7500323e-08,9.7194298e-08,-0.15743641,-0.10484037,0.069524641,0.05040019,-0.10926399
-0.0400838,0.00651249,0.052026,0.00257534,-0.00345306,0.00251927,0.0107558,0.02917939,0.0076558,-0.00081976,0.00051849,-0.00025569,0.001606711,4.2412526e-05,0.0027067047,6.6323761e-06,1.1923623e-05,6.3467213e-06,0.00011568723,0.0008514368,5.8611274e-05,6.7200646e-07,2.6883188e-07,6.5377376e-08,-0.14622247,-0.045248779,0.026002495,-0.06765444,-0.16806819
-0.106243,-0.0314988,-0.0104274,0.00290717,-0.00444188,0.00313468,-0.0661592,-0.03801129,-0.0624534,0.00033183,-0.00098882,0.00061541,0.011287575,0.0009921744,0.00010873067,8.4516374e-06,1.9730298e-05,9.8262187e-06,0.0043770397,0.0014448582,0.0039004272,1.1011115e-07,9.7776499e-07,3.7872947e-07,-0.12579167,0.029324889,-0.037604054,-0.099922426,-0.14842734
-0.0624083,0.0335381,-0.0507203,0.00224406,-0.00363198,0.00274993,0.0438347,0.0650369,-0.0402929,-0.00066311,0.0008099,-0.00038475,0.0038947959,0.0011248042,0.0025725488,5.0358053e-06,1.3191279e-05,7.562115e-06,0.0019214809,0.0042297984,0.0016235178,4.3971487e-07,6.5593801e-07,1.4803256e-07,-0.1328658,0.055394856,-0.023291614,-0.0073266014,-0.062340725
-0.0514002,0.0856938,-0.050845,0.00366029,-0.00356463,0.00217398,0.0110081,0.0521557,-0.0001247,0.00141623,6.735e-05,-0.00057595,0.0026419806,0.0073434274,0.002585214,1.3397723e-05,1.2706587e-05,4.726189e-06,0.00012117827,0.002720217,1.555009e-08,2.0057074e-06,4.5360225e-09,3.317184e-07,-0.21155395,0.049016464,0.04001337,0.061031534,0.032493832
-0.0413643,0.10144,-0.101048,0.00429014,-0.00303684,0.00216558,0.0100359,0.0157462,-0.050203,0.00062985,0.00052779,-8.4e-06,0.0017110053,0.010290074,0.010210698,1.8405301e-05,9.2223972e-06,4.6897367e-06,0.00010071929,0.00024794281,0.0025203412,3.9671102e-07,2.7856228e-07,7.056e-11,-0.061226602,0.2005653,-0.053651295,0.081183359,0.17371791
-0.153509,0.070509,-0.170939,0.00481386,-0.00537401,0.00323324,-0.1121447,-0.030931,-0.069891,0.00052372,-0.00233717,0.00106766,0.023565013,0.0049715191,0.029220142,2.3173248e-05,2.8879983e-05,1.0453841e-05,0.012576434,0.00095672676,0.0048847519,2.7428264e-07,5.4623636e-06,1.1398979e-06,0.046685969,0.27716137,0.020355055,0.038925607,0.26108379
-0.136296,0.0727832,-0.139557,0.00449819,-0.00468495,0.00330801,0.017213,0.0022742,0.031382,-0.00031567,0.00068906,7.477e-05,0.0185766,0.0052973942,0.019476156,2.0233713e-05,2.1948757e-05,1.094293e-05,0.00029628737,5.1719856e-06,0.00098482992,9.9647549e-08,4.7480368e-07,5.5905529e-09,0.10582684,0.099131506,0.015473188,0.014240814,0.17628087
-0.100092,0.0214245,-0.0306808,0.00352479,-0.00529641,0.00307961,0.036204,-0.0513587,0.1088762,-0.0009734,-0.00061146,-0.0002284,0.010018408,0.0004590092,0.00094131149,1.2424145e-05,2.8051959e-05,9.4839978e-06,0.0013107296,0.0026377161,0.011854027,9.4750756e-07,3.7388333e-07,5.216656e-08,0.089160491,-0.017465954,0.056184713,0.024286814,0.11351828
-0.154709,0.00217245,-0.059975,0.00365484,-0.00501789,0.00346109,-0.054617,-0.01925205,-0.0292942,0.00013005,0.00027852,0.00038148,0.023934875,4.719539e-06,0.0035970006,1.3357855e-05,2.517922e-05,1.1979144e-05,0.0029830167,0.00037064143,0.00085815015,1.6913003e-08,7.757339e-08,1.4552699e-07,0.12137205,0.05430331,-0.065211248,-0.061990004,0.000401647
-0.0706909,0.0483645,-0.00596905,0.00283019,-0.00372049,0.00265227,0.0840181,0.04619205,0.05400595,-0.00082465,0.0012974,-0.00080882,0.0049972033,0.0023391249,3.5629558e-05,8.0099754e-06,1.3842046e-05,7.0345362e-06,0.0070590411,0.0021337055,0.0029166426,6.8004762e-07,1.6832468e-06,6.5418979e-07,0.014791676,-0.10776756,0.06676087,0.19395111,-0.098462774
