trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.0300755,-0.0173984,-0.0790553,0.000124084,0.000386527,0.000421917,-0.0057255,-0.1690164,-0.0215437,0.000621763,-0.000352354,-1e-09,0.0009045357,0.00030270432,0.0062497405,1.5396839e-08,1.4940312e-07,1.7801395e-07,3.278135e-05,0.028566543,0.00046413101,3.8658923e-07,1.2415334e-07,1e-18,-0.032950883,0.050745059,0.047198461,-0.1154562,-0.017512792
0.0466238,0.105361,-0.0993849,0.000579891,0.00030105,0.000421917,0.0165483,0.1227594,-0.0203296,0.000455807,-8.5477e-05,0,0.0021737787,0.01110094,0.0098773583,3.3627357e-07,9.0631103e-08,1.7801395e-07,0.00027384623,0.01506987,0.00041329264,2.0776002e-07,7.3063175e-09,0,0.023989372,-0.02412786,0.047513851,-0.077563495,-0.011848205
0.0467956,0.118536,-0.0534869,0.00098512,0.000456277,0.000421918,0.0001718,0.013175,0.045898,0.000405229,0.000155227,1e-09,0.0021898282,0.014050783,0.0028608485,9.7046141e-07,2.081887e-07,1.780148e-07,2.951524e-08,0.00017358063,0.0021066264,1.6421054e-07,2.4095422e-08,1e-18,0.054907763,-0.074901571,0.019733464,-0.021422581,0.054489835
0.0363269,0.332748,-0.0145395,0.0005473,0.000738882,0.000421918,-0.0104687,0.214212,0.0389474,-0.00043782,0.000282605,0,0.0013196437,0.11072123,0.00021139706,2.9953729e-07,5.4594661e-07,1.780148e-07,0.00010959368,0.045886781,0.0015169,1.9168635e-07,7.9865586e-08,0,-0.0022029037,-0.10343411,-0.06790022,0.0066436583,0.047500192
0.0502711,-0.0317013,-0.0622427,7.02655e-05,0.000314587,0.000421918,0.0139442,-0.3644493,-0.0477032,-0.0004770345,-0.000424295,0,0.0025271835,0.0010049724,0.0038741537,4.9372405e-09,9.8964981e-08,1.780148e-07,0.00019444071,0.13282329,0.0022755953,2.2756191e-07,1.8002625e-07,0,0.0005816027,-0.0086063454,0.013141036,0.021690841,0.056183376
0.0300728,0.00469882,-0.0810968,-0.000145082,0.000379505,0.000138009,-0.0201983,0.03640012,-0.0188541,-0.0002153475,6.4918e-05,-0.000283909,0.0009043733,2.2078909e-05,0.006576691,2.1048787e-08,1.4402405e-07,1.9046484e-08,0.00040797132,0.0013249687,0.00035547709,4.6374546e-08,4.2143467e-09,8.060432e-08,-0.078034416,0.11854903,0.055800071,-0.03775163,0.0022282888
0.0301234,0.140702,-0.127744,0.00153062,0.000268028,-1.19899e-05,5.06e-05,0.13600318,-0.0466472,0.001675702,-0.000111477,-0.0001499989,0.00090741923,0.019797053,0.01631853,2.3427976e-06,7.1839009e-08,1.437577e-10,2.56036e-09,0.018496865,0.0021759613,2.8079772e-06,1.2427122e-08,2.249967e-08,-0.073451174,0.036497188,0.058693901,0.003008057,-0.060755908
0.0301239,0.216802,-0.110955,0.000400333,0.000752756,0.000421918,5e-07,0.0761,0.016789,-0.001130287,0.000484728,0.0004339079,0.00090744935,0.047003107,0.012311012,1.6026651e-07,5.666416e-07,1.780148e-07,2.5e-13,0.00579121,0.00028187052,1.2775487e-06,2.3496123e-07,1.8827607e-07,-0.081369144,-0.094927151,0.046287658,0.04543504,-0.020165967
0.050537,-0.0188682,-0.0679865,0.00142558,0.000268028,0.000517891,0.0204131,-0.2356702,0.0429685,0.001025247,-0.000484728,9.5973e-05,0.0025539884,0.00035600897,0.0046221642,2.0322783e-06,7.1839009e-08,2.6821109e-07,0.00041669465,0.055540443,0.001846292,1.0511314e-06,2.3496123e-07,9.2108167e-09,0.016498398,-0.11140281,0.039820439,-0.01123663,0.10569051
0.0345487,0.250401,-0.043793,0.000219022,0.000324788,0.000421918,-0.0159883,0.2692692,0.0241935,-0.001206558,5.676e-05,-9.5973e-05,0.0011936127,0.062700661,0.0019178268,4.7970636e-08,1.0548724e-07,1.780148e-07,0.00025562574,0.072505902,0.00058532544,1.4557822e-06,3.2216976e-09,9.2108167e-09,0.062527398,-0.070229482,0.0092102648,-0.056546989,0.075541319
0.0462483,0.0207076,-0.0968079,-5.94376e-05,9.77379e-05,0.000421918,0.0116996,-0.2296934,-0.0530149,-0.0002784596,-0.0002270501,0,0.0021389053,0.0004288047,0.0093717695,3.5328283e-09,9.5526971e-09,1.780148e-07,0.00013688064,0.052759058,0.0028105796,7.7539749e-08,5.1551748e-08,0,-0.063095731,0.14045232,0.031030612,-0.059857194,-0.041756366
0.0199027,0.0879464,-0.113291,0.000647003,0.000268028,0.000421918,-0.0263456,0.0672388,-0.0164831,0.0007064406,0.0001702901,0,0.00039611747,0.0077345693,0.012834851,4.1861288e-07,7.1839009e-08,1.780148e-07,0.00069409064,0.0045210562,0.00027169259,4.9905832e-07,2.8998718e-08,0,-0.10405906,0.0065640115,0.087321856,-0.017927697,-0.066316942
0.0299314,0.323808,-0.0211941,0.00107088,0.000690157,4.49491e-05,0.0100287,0.2358616,0.0920969,0.000423877,0.000422129,-0.0003769689,0.00089588871,0.10485162,0.00044918987,1.146784e-06,4.7631668e-07,2.0204216e-09,0.00010057482,0.055630694,0.008481839,1.7967171e-07,1.7819289e-07,1.4210555e-07,-0.019369108,-0.075220805,-0.02326521,0.03122117,-0.034242803
-0.00918277,0.503335,0.109995,-0.000488893,0.000809041,-0.000170646,-0.03911417,0.179527,0.1311891,-0.001559773,0.000118884,-0.0002155951,8.4323265e-05,0.25334612,0.0120989,2.3901637e-07,6.5454734e-07,2.9120057e-08,0.0015299183,0.032229944,0.01721058,2.4328918e-06,1.4133405e-08,4.6481247e-08,-0.12003631,-0.03885667,-0.20338017,0.13961948,-0.14252487
-0.00650135,0.0350092,-0.0216099,0.000548768,0.000147277,-0.000139235,0.00268142,-0.4683258,-0.1316049,0.001037661,-0.000661764,3.1411e-05,4.2267552e-05,0.0012256441,0.00046698778,3.0114632e-07,2.1690515e-08,1.9386385e-08,7.1900132e-06,0.21932905,0.01731985,1.0767404e-06,4.3793159e-07,9.8665092e-10,-0.10000481,-0.16693552,-0.048670473,0.15273937,0.010720303
0.00654839,0.103452,0.00737367,0.00109244,0.000448538,-0.000139235,0.01304974,0.0684428,0.02898357,0.000543672,0.000301261,0,4.2881412e-05,0.010702316,5.4371009e-05,1.1934252e-06,2.0118634e-07,1.9386385e-08,0.00017029571,0.0046844169,0.00084004733,2.9557924e-07,9.075819e-08,0,0.018245636,-0.025884222,-0.03216402,0.06453234,0.048370177
0.000293243,0.105581,0.000863177,0.000846613,0.000268028,9.89054e-05,-0.006255147,0.002129,-0.006510493,-0.000245827,-0.00018051,0.0002381404,8.5991457e-08,0.011147348,7.4507453e-07,7.1675357e-07,7.1839009e-08,9.7822781e-09,3.9126864e-05,4.532641e-06,4.2386519e-05,6.0430914e-08,3.258386e-08,5.671085e-08,0.075597499,-0.0123273,-0.0079950182,-0.036995636,0.069309983
0.000332815,0.126469,0.00494885,0.00105915,0.000164836,0.000284907,3.9572e-05,0.020888,0.004085673,0.000212537,-0.000103192,0.0001860016,1.1076582e-07,0.015994408,2.4491116e-05,1.1217987e-06,2.7170907e-08,8.1171999e-08,1.5659432e-09,0.00043630854,1.6692724e-05,4.5171976e-08,1.0648589e-08,3.4596595e-08,0.10197496,-0.011233548,0.004025495,-0.11748661,0.087277233
0.0115321,0.140613,0.0182435,0.00126267,0.000439629,0.000284907,0.011199285,0.014144,0.01329465,0.00020352,0.000274793,0,0.00013298933,0.019772016,0.00033282529,1.5943355e-06,1.9327366e-07,8.1171999e-08,0.00012542398,0.00020005274,0.00017674772,4.142039e-08,7.5511193e-08,0,0.17146914,-0.046792117,-0.025355365,-0.15893277,0.086644533
0.013126,0.140613,0.0333303,0.00126267,0.000744259,0.000284907,0.0015939,0,0.0150868,0,0.00030463,0,0.00017229188,0.019772016,0.0011109089,1.5943355e-06,5.5392146e-07,8.1171999e-08,2.5405172e-06,0,0.00022761153,0,9.2799437e-08,0,0.19538589,-0.011816669,-0.020620654,-0.13074111,0.072641047
0.000207429,0.10409,0.0289468,0.000817943,0.000744259,0.000284907,-0.012918571,-0.036523,-0.0043835,-0.000444727,0,0,4.302679e-08,0.010834728,0.00083791723,6.6903075e-07,5.5392146e-07,8.1171999e-08,0.00016688948,0.0013339295,1.9215072e-05,1.977821e-07,0,0,0.14498436,0.14073049,0.0014569112,-0.032352063,0.038414837
0.000224429,0.104119,-0.00807159,0.000897084,0.000497961,7.49417e-05,1.7e-05,2.9e-05,-0.03701839,7.9141e-05,-0.000246298,-0.0002099653,5.0368376e-08,0.010840766,6.5150565e-05,8.047597e-07,2.4796516e-07,5.6162584e-09,2.89e-10,8.41e-10,0.0013703612,6.2632979e-09,6.0662705e-08,4.4085427e-08,0.10671877,0.098844014,0.0084950868,-9.67604e-05,0.053204935
0.0103533,0.104154,-0.00832562,0.00126267,0.00049566,0.000284907,0.010128871,3.5e-05,-0.00025403,0.000365586,-2.301e-06,0.0002099653,0.00010719082,0.010848056,6.9315948e-05,1.5943355e-06,2.4567884e-07,8.1171999e-08,0.00010259403,1.225e-09,6.4531241e-08,1.3365312e-07,5.294601e-12,4.4085427e-08,0.090982446,0.052017349,0.032017686,0.0082074846,0.044113304
0.000287217,0.108671,0.00555041,0.00102782,0.000253499,0.000284907,-0.010066083,0.004517,0.01387603,-0.00023485,-0.000242161,0,8.2493605e-08,0.011809386,3.0807051e-05,1.056414e-06,6.4261743e-08,8.1171999e-08,0.00010132603,2.0403289e-05,0.00019254421,5.5154522e-08,5.864195e-08,0,0.11138898,-0.033242097,-0.0083627684,-0.028004707,0.10453285
0.000184157,0.116755,-0.00017196,0.000869985,0.000744259,-0.000121936,-0.00010306,0.008084,-0.00572237,-0.000157835,0.00049076,-0.000406843,3.3913801e-08,0.01363173,2.9570242e-08,7.568739e-07,5.5392146e-07,1.4868388e-08,1.0621364e-08,6.5351056e-05,3.2745518e-05,2.4911887e-08,2.4084538e-07,1.6552123e-07,0.052569739,0.16082099,-0.008387648,-0.085644133,-0.0006653476
0.000176419,0.104141,-0.0343069,0.000778735,0.000317821,-0.000158469,-7.738e-06,-0.012614,-0.03413494,-9.125e-05,-0.000426438,-3.6533e-05,3.1123664e-08,0.010845348,0.0011769634,6.064282e-07,1.0101019e-07,2.5112424e-08,5.9876644e-11,0.000159113,0.0011651941,8.3265625e-09,1.8184937e-07,1.3346601e-09,-0.10139172,0.16079641,-0.011004702,-0.090651237,-0.1009657
0.000176723,0.104152,-0.0525345,0.00137817,0.000180011,-0.000158469,3.04e-07,1.1e-05,-0.0182276,0.000599435,-0.00013781,0,3.1231019e-08,0.010847639,0.0027598737,1.8993525e-06,3.240396e-08,2.5112424e-08,9.2416e-14,1.21e-10,0.0003322454,3.5932232e-07,1.8991596e-08,0,-0.088407788,0.060351457,0.050812078,-0.016349178,-0.12731586
0.021427,0.0842851,-0.0699658,0.00120548,0.000314847,0.000249189,0.021250277,-0.0198669,-0.0174313,-0.00017269,0.000134836,0.000407658,0.00045911633,0.0071039781,0.0048952132,1.453182e-06,9.9128633e-08,6.2095158e-08,0.00045157427,0.00039469372,0.00030385022,2.9821836e-08,1.8180747e-08,1.6618504e-07,-0.080932619,0.043981375,0.074014063,0.04665151,-0.076531398
0.0269101,0.128446,0.015841,0.00171332,0.000618962,-0.000158469,0.0054831,0.0441609,0.0858068,0.00050784,0.000304115,-0.000407658,0.00072415348,0.016498375,0.00025093728,2.9354654e-06,3.8311396e-07,2.5112424e-08,3.0064386e-05,0.0019501851,0.0073628069,2.5790147e-07,9.2485933e-08,1.6618504e-07,-0.097678723,-0.031773088,-0.026095163,0.06649077,-0.06466442
0.00601573,0.459118,0.0605148,0.00029322,0.00105207,-0.000430258,-0.02089437,0.330672,0.0446738,-0.0014201,0.000433108,-0.000271789,3.6189007e-05,0.21078934,0.003662041,8.5977968e-08,1.1068513e-06,1.8512195e-07,0.0004365747,0.10934397,0.0019957484,2.016684e-06,1.8758254e-07,7.3869261e-08,-0.1017752,-0.0009788539,-0.1147019,0.054723044,-0.11764737
0.0158974,-0.0219354,-0.0535951,0.000607733,0.000484125,-1.90214e-05,0.00988167,-0.4810534,-0.1141099,0.000314513,-0.000567945,0.0004112366,0.00025272733,0.00048116177,0.0028724347,3.693394e-07,2.3437702e-07,3.6181366e-10,9.7647402e-05,0.23141237,0.013021069,9.8918427e-08,3.2256152e-07,1.6911554e-07,-0.15283731,0.074001519,0.037560318,0.047267428,-0.1216553
0.0233494,-0.124575,-0.030206,0.0021018,0.000493519,7.2933e-06,0.007452,-0.1026396,0.0233891,0.001494067,9.394e-06,2.63147e-05,0.00054519448,0.015518931,0.00091240244,4.4175632e-06,2.43561e-07,5.3192225e-11,5.5532304e-05,0.010534887,0.00054705,2.2322362e-06,8.8247236e-11,6.9246344e-10,-0.15454123,0.027311075,0.051406328,0.026188612,-0.095982798
-0.00211613,0.343704,-0.0723244,0.000913424,4.87e-05,-8.72009e-05,-0.02546553,0.468279,-0.0421184,-0.001188376,-0.000444819,-9.44942e-05,4.4780062e-06,0.11813244,0.0052308188,8.343434e-07,2.37169e-09,7.603997e-09,0.00064849322,0.21928522,0.0017739596,1.4122375e-06,1.9786394e-07,8.9291538e-09,-0.13256285,-0.01519952,0.044672432,0.079665918,-0.15396109
0.0208319,-0.106959,-0.0897057,0.0019096,0.000322695,0.000161664,0.02294803,-0.450663,-0.0173813,0.000996176,0.000273995,0.0002488649,0.00043396806,0.011440228,0.0080471126,3.6465722e-06,1.0413206e-07,2.6135249e-08,0.00052661208,0.20309714,0.00030210959,9.9236662e-07,7.507326e-08,6.1933738e-08,-0.069722363,-0.081916235,0.081776568,0.15606536,-0.018624335
0.0197185,0.160305,0.00976084,0.00305327,0.000488227,0.000227815,-0.0011134,0.267264,0.09946654,0.00114367,0.000165532,6.6151e-05,0.00038881924,0.025697693,9.5273998e-05,9.3224577e-06,2.383656e-07,5.1899674e-08,1.2396596e-06,0.071430046,0.0098935926,1.3079811e-06,2.7400843e-08,4.3759548e-09,-0.020648758,-0.1216903,-0.043745613,0.20230264,0.017670668
0.00484884,0.312114,0.000617165,0.00205923,0.000488227,6.72957e-05,-0.01486966,0.151809,-0.009143675,-0.00099404,0,-0.0001605193,2.3511249e-05,0.097415149,3.8089264e-07,4.2404282e-06,2.383656e-07,4.5287112e-09,0.00022110679,0.023045972,8.3606793e-05,9.8811552e-07,0,2.5766446e-08,-0.053740221,-0.17923749,-0.095482756,0.2283439,0.10445147
0.0473152,-0.0730335,0.0122057,0.00224003,0.00043545,0.000321706,0.04246636,-0.3851475,0.011588535,0.0001808,-5.2777e-05,0.0002544103,0.0022387282,0.0053338921,0.00014897911,5.0177344e-06,1.896167e-07,1.0349475e-07,0.0018033917,0.1483386,0.00013429414,3.268864e-08,2.7854117e-09,6.4724601e-08,0.055605322,-0.17040555,-0.044628904,0.12546055,0.18300901
0.0485541,0.0613662,0.00856767,0.00187993,-1.09524e-05,0.000517953,0.0012389,0.1343997,-0.00363803,-0.0003601,-0.0004464024,0.000196247,0.0023575006,0.0037658105,7.3404969e-05,3.5341368e-06,1.1995507e-10,2.6827531e-07,1.5348732e-06,0.018063279,1.3235262e-05,1.2967201e-07,1.992751e-07,3.8512885e-08,0.13991123,0.020187178,-0.0026704479,-0.035268091,0.16762303
0.0399413,0.102396,-0.0187502,0.00156522,-0.000114566,0.000361169,-0.0086128,0.0410298,-0.02731787,-0.00031471,-0.0001036136,-0.000156784,0.0015953074,0.010484941,0.00035157,2.4499136e-06,1.3125368e-08,1.3044305e-07,7.4180324e-05,0.0016834445,0.00074626602,9.9042384e-08,1.0735778e-08,2.4581223e-08,0.13344383,0.083896067,0.023428894,-0.14618346,0.088922031
0.0429718,0.108897,-0.0498016,0.00140559,-4.90004e-06,0.000903701,0.0030305,0.006501,-0.0310514,-0.00015963,0.00010966596,0.000542532,0.0018465756,0.011858557,0.0024801994,1.9756832e-06,2.4010392e-11,8.166755e-07,9.1839302e-06,4.2263001e-05,0.00096418944,2.5481737e-08,1.2026623e-08,2.9434097e-07,0.10167883,0.062047675,0.056827063,-0.19568383,0.0039874757
0.00961062,0.324501,0.0468685,0.00174669,0.000154819,0.000191806,-0.03336118,0.215604,0.0966701,0.0003411,0.00015971904,-0.000711895,9.2364017e-05,0.1053009,0.0021966563,3.050926e-06,2.3968923e-08,3.6789542e-08,0.0011129683,0.046485085,0.0093451082,1.1634921e-07,2.5510172e-08,5.0679449e-07,0.075984186,0.018610504,-0.053089579,-0.14248944,-0.039898804
0.000678392,0.328827,-0.00257305,0.000945594,8.14293e-05,-0.000133995,-0.008932228,0.004326,-0.04944155,-0.000801096,-7.33897e-05,-0.000325801,4.6021571e-07,0.1081272,6.6205863e-06,8.9414801e-07,6.6307309e-09,1.795466e-08,7.9784697e-05,1.8714276e-05,0.0024444669,6.417548e-07,5.3860481e-09,1.0614629e-07,-0.073596569,-0.10845588,-0.062058273,-0.036485834,-0.076273309
0.0223103,-0.152915,-0.00272873,0.00112165,0.000237376,-4.59164e-05,0.021631908,-0.481742,-0.00015568,0.000176056,0.0001559467,8.80786e-05,0.00049774949,0.023382997,7.4459674e-06,1.2580987e-06,5.6347365e-08,2.1083158e-09,0.00046793944,0.23207535,2.4236262e-08,3.0995715e-08,2.4319373e-08,7.7578398e-09,-0.01838811,0.041961318,0.0025354101,-0.010066702,0.0025508249
0.0498344,0.0210709,-0.0502792,0.00169491,0.000237376,0.000272327,0.0275241,0.1739859,-0.04755047,0.00057326,0,0.0003182434,0.0024834674,0.00044398283,0.002527998,2.8727199e-06,5.6347365e-08,7.4161995e-08,0.00075757608,0.030271093,0.0022610472,3.2862703e-07,0,1.0127886e-07,-0.021512094,0.092755164,0.070781943,-0.074325134,0.031580616
0.0377436,0.303438,0.153464,0.00166613,0.00178679,-0.00037448,-0.0120908,0.2823671,0.2037432,-2.878e-05,0.001549414,-0.000646807,0.0014245793,0.09207462,0.023551199,2.7759892e-06,3.1926185e-06,1.4023527e-07,0.00014618744,0.079731179,0.041511292,8.282884e-10,2.4006837e-06,4.183593e-07,-0.038722062,0.1239935,-0.1067188,-0.051579866,-0.091823574
0.0642593,0.367053,0.122383,0.000957713,0.00188712,-0.000583655,0.0265157,0.063615,-0.031081,-0.000708417,0.00010033,-0.000209175,0.0041292576,0.1347279,0.014977599,9.1721419e-07,3.5612219e-06,3.4065316e-07,0.00070308235,0.0040468682,0.00096602856,5.0185465e-07,1.0066109e-08,4.3754181e-08,-0.021392294,-0.05191105,-0.10075266,0.020207822,-0.085198025
0.0737035,0.140549,0.125404,0.0018087,0.00191419,-0.000501379,0.0094442,-0.226504,0.003021,0.000850987,2.707e-05,8.2276e-05,0.0054322059,0.019754021,0.015726163,3.2713957e-06,3.6641234e-06,2.513809e-07,8.9192914e-05,0.051304062,9.126441e-06,7.2417887e-07,7.327849e-10,6.7693402e-09,0.024306776,-0.13409897,-0.10137485,0.029600451,0.0053101873
0.073382,0.120207,0.141489,0.00331039,0.00260504,-0.000495749,-0.0003215,-0.020342,0.016085,0.00150169,0.00069085,5.63e-06,0.0053849179,0.014449723,0.020019137,1.0958682e-05,6.7862334e-06,2.4576707e-07,1.0336225e-07,0.00041379696,0.00025872723,2.2550729e-06,4.7727372e-07,3.16969e-11,0.12881532,-0.017641475,-0.041059248,-0.074692488,0.06801735
0.0996096,0.0414822,0.0695144,0.00217309,0.00207231,-0.000453104,0.0262276,-0.0787248,-0.0719746,-0.0011373,-0.00053273,4.2645e-05,0.0099220724,0.0017207729,0.0048322518,4.7223201e-06,4.2944687e-06,2.0530323e-07,0.000687887,0.0061975941,0.005180343,1.2934513e-06,2.8380125e-07,1.818596e-09,0.1133536,0.17141531,-0.012716838,-0.1141572,0.042880446
0.0911945,0.245012,0.00336764,0.0014467,0.00165338,0.000304099,-0.0084151,0.2035298,-0.06614676,-0.00072639,-0.00041893,0.000757203,0.0083164368,0.06003088,1.1340999e-05,2.0929409e-06,2.7336654e-06,9.2476202e-08,7.0813908e-05,0.041424379,0.0043753939,5.2764243e-07,1.7550234e-07,5.7335638e-07,-0.001141873,0.067542522,0.012689596,-0.022108849,-0.11064808
0.0843534,-0.0361648,-0.0303601,0.00175875,0.00134464,0.000666267,-0.0068411,-0.2811768,-0.03372774,0.00031205,-0.00030874,0.000362168,0.0071154961,0.0013078928,0.00092173567,3.0932016e-06,1.8080567e-06,4.4391172e-07,4.6800649e-05,0.079060393,0.0011375604,9.7375202e-08,9.5320388e-08,1.3116566e-07,0.041544925,-0.012818523,0.048232918,0.015624872,-0.06235154
0.0978089,0.0903453,-0.00740789,0.00186959,0.00123471,0.000666267,0.0134555,0.1265101,0.02295221,0.00011084,-0.00010993,0,0.0095665809,0.0081622732,5.4876834e-05,3.4953668e-06,1.5245088e-06,4.4391172e-07,0.00018105048,0.016004805,0.00052680394,1.2285506e-08,1.2084605e-08,0,0.0019520792,-0.032116603,0.028178513,0.079976366,0.0065328927
0.0830159,0.0817729,-0.00910213,0.00273913,0.00105323,0.000666267,-0.014793,-0.0085724,-0.00169424,0.00086954,-0.00018148,0,0.0068916397,0.0066868072,8.2848771e-05,7.5028332e-06,1.1092934e-06,4.4391172e-07,0.00021883285,7.3486042e-05,2.8704492e-06,7.5609981e-07,3.293499e-08,0,0.013066081,-0.10937142,-0.020723987,0.036095186,0.085668911
0.0954174,0.305937,-0.0437367,0.00169403,0.00179872,0.000415202,0.0124015,0.2241641,-0.03463457,-0.0010451,0.00074549,-0.000251065,0.0091044802,0.093597448,0.0019128989,2.8697376e-06,3.2353936e-06,1.723927e-07,0.0001537972,0.050249544,0.0011995534,1.092234e-06,5.5575534e-07,6.3033634e-08,0.11355618,-0.033123783,-0.19358111,-0.0095569388,0.057402892
0.125,-0.13034,-0.379724,0.005076,-0.000280341,0.00152345,0.0295826,-0.436277,-0.3359873,0.00338197,-0.002079061,0.001108248,0.015625,0.016988516,0.14419032,2.5765776e-05,7.8591076e-08,2.3208999e-06,0.00087513022,0.19033762,0.11288747,1.1437721e-05,4.3224946e-06,1.2282136e-06,0.062519617,0.044725583,0.18478456,-0.077796906,0.094789955
0.0923012,-0.00803984,-0.338952,0.00519514,-0.000235527,0.00140922,-0.0326988,0.12230016,0.040772,0.00011914,4.4814e-05,-0.00011423,0.0085195115,6.4639027e-05,0.11488846,2.698948e-05,5.5472968e-08,1.985901e-06,0.0010692115,0.014957329,0.001662356,1.419434e-08,2.0082946e-09,1.3048493e-08,-0.036674208,0.060417341,0.17662881,-0.08756748,0.0037727741
0.0929274,3.2625e-05,-0.291033,0.00512263,-0.000181037,0.00140724,0.0006262,0.008072465,0.047919,-7.251e-05,5.449e-05,-1.98e-06,0.0086355017,1.0643906e-09,0.084700207,2.6241338e-05,3.2774395e-08,1.9803244e-06,3.9212644e-07,6.5164691e-05,0.0022962306,5.2577001e-09,2.9691601e-09,3.9204e-12,-0.0023906959,-0.014788703,0.16261068,-0.016147064,0.0077810165
0.0942503,0.0365943,-0.1546,0.00468092,9.49109e-05,0.00148809,0.0013229,0.036561675,0.136433,-0.00044171,0.0002759479,8.085e-05,0.0088831191,0.0013391428,0.02390116,2.1911012e-05,9.0080789e-09,2.2144118e-06,1.7500644e-06,0.0013367561,0.018613963,1.9510772e-07,7.6147244e-08,6.5367225e-09,0.012949879,-0.033788538,0.11390832,0.03858953,0.10259065
0.0888904,0.159957,0.00804269,0.00179432,0.000970732,0.00065901,-0.0053599,0.1233627,0.16264269,-0.0028866,0.0008758211,-0.00082908,0.0079015032,0.025586242,6.4684862e-05,3.2195843e-06,9.4232062e-07,4.3429418e-07,2.8728528e-05,0.015218356,0.026452645,8.3324596e-06,7.670626e-07,6.8737365e-07,0.064332629,0.033834231,-0.11217965,0.036380575,0.016840088
0.0845786,0.0668141,-0.0737242,0.00299435,0.00032599,0.000968387,-0.0043118,-0.0931429,-0.08176689,0.00120003,-0.000644742,0.000309377,0.0071535396,0.004464124,0.0054352577,8.9661319e-06,1.0626948e-07,9.3777338e-07,1.8591619e-05,0.0086755998,0.0066858243,1.440072e-06,4.1569225e-07,9.5714128e-08,0.073600457,0.054522293,0.042408223,-0.021913361,0.03832977
0.085077,0.0775813,-0.0736576,0.00297043,0.000444523,0.00106496,0.0004984,0.0107672,6.66e-05,-2.392e-05,0.000118533,9.6573e-05,0.0072380959,0.0060188581,0.005425442,8.8234544e-06,1.976007e-07,1.1341398e-06,2.4840256e-07,0.0001159326,4.43556e-09,5.721664e-10,1.4050072e-08,9.3263443e-09,0.038671948,0.048071587,0.031446096,-0.040036595,-0.0003691825
0.10806,0.0697951,-0.1568,0.00257086,0.00089458,0.00106496,0.022983,-0.0077862,-0.0831424,-0.00039957,0.000450057,0,0.011676964,0.004871356,0.02458624,6.6093211e-06,8.0027338e-07,1.1341398e-06,0.00052821829,6.062491e-05,0.0069126587,1.5965618e-07,2.025513e-07,0,0.059266432,0.004583924,0.1087095,-0.11021062,0.071496477
0.0493507,0.139207,-0.0333321,0.0021538,0.000444523,0.0011573,-0.0587093,0.0694119,0.1234679,-0.00041706,-0.000450057,9.234e-05,0.0024354916,0.019378589,0.0011110289,4.6388544e-06,1.976007e-07,1.3393433e-06,0.0034467819,0.0048180119,0.015244322,1.7393904e-07,2.025513e-07,8.5266756e-09,-0.055328487,0.12422036,-0.018703781,-0.021076606,-0.12989562
-0.00195682,0.776779,0.58344,-0.0028132,0.00143716,-0.000583505,-0.05130752,0.637572,0.6167721,-0.004967,0.000992637,-0.001740805,3.8291445e-06,0.60338561,0.34040223,7.9140942e-06,2.0654289e-06,3.4047809e-07,0.0026324616,0.40649806,0.38040782,2.4671089e-05,9.8532821e-07,3.030402e-06,-0.30849996,0.17304152,-0.53992266,0.099075451,-0.42895657
0.00710018,0.167795,0.292189,-0.000658875,0.000478775,-9.2977e-05,0.009057,-0.608984,-0.291251,0.002154325,-0.000958385,0.000490528,5.0412556e-05,0.028155162,0.085374412,4.3411627e-07,2.292255e-07,8.6447225e-09,8.2029249e-05,0.37086151,0.084827145,4.6411162e-06,9.1850181e-07,2.4061772e-07,-0.10150122,0.031194768,-0.089390376,0.10181448,-0.23195768
0.108005,-0.317196,-0.630813,0.002646,0.000629887,0.000743752,0.10090482,-0.484991,-0.923002,0.003304875,0.000151112,0.000836729,0.01166508,0.1006133,0.39792504,7.001316e-06,3.9675763e-07,5.5316704e-07,0.010181783,0.23521627,0.85193269,1.0922199e-05,2.2834837e-08,7.0011542e-07,-0.21166314,-0.035561297,0.14192422,0.15519686,-0.014860128
0.107582,-0.117866,-0.420039,0.00873458,-0.000745621,0.00151897,-0.000423,0.19933,0.210774,0.00608858,-0.001375508,0.000775218,0.011573887,0.013892394,0.17643276,7.6292888e-05,5.5595068e-07,2.3072699e-06,1.78929e-07,0.039732449,0.044425679,3.7070806e-05,1.8920223e-06,6.0096295e-07,-0.15015479,-0.077943782,0.26021144,0.13940932,0.050353062
0.107938,0.0769916,-0.221682,0.00354432,-0.000620103,0.00154357,0.000356,0.1948576,0.198357,-0.00519026,0.000125518,2.46e-05,0.011650612,0.0059277065,0.049142909,1.2562204e-05,3.8452773e-07,2.3826083e-06,1.26736e-07,0.037969484,0.039345499,2.6938799e-05,1.5754768e-08,6.0516e-10,-0.063753137,-0.054590177,0.037994217,0.075828841,0.0034081102
