trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.297324,0.235043,0.212175,-0.00471316,0.000918774,-0.00209244,0.01608,0.004369,-0.015832,-0.00047375,0.000265054,0.0001443,0.088401561,0.055245212,0.045018231,2.2213877e-05,8.4414566e-07,4.3783052e-06,0.0002585664,1.9088161e-05,0.00025065222,2.2443906e-07,7.0253623e-08,2.082249e-08,-0.064742878,-0.050562786,-0.025877095,-0.045751812,-0.12893147,0
-0.315745,0.251098,0.234865,-0.00483253,0.000928413,-0.00215474,-0.018421,0.016055,0.02269,-0.00011937,9.639e-06,-6.23e-05,0.099694905,0.063050206,0.055161568,2.3353346e-05,8.619507e-07,4.6429045e-06,0.00033933324,0.00025776302,0.0005148361,1.4249197e-08,9.2910321e-11,3.88129e-09,-0.099202563,0.01690752,0.0038828743,0.010069442,-0.01636387,0
-0.317478,0.25109,0.277238,-0.00483253,0.00129544,-0.00222954,-0.001733,-8e-06,0.042373,0,0.000367027,-7.48e-05,0.10079228,0.063046188,0.076860909,2.3353346e-05,1.6781648e-06,4.9708486e-06,3.003289e-06,6.4e-11,0.0017954711,0,1.3470882e-07,5.59504e-09,-0.066394434,-0.014735607,0.036087678,0.030484597,-0.025522435,0
-0.313561,0.238966,0.282774,-0.00498818,0.0014956,-0.00206181,0.003917,-0.012124,0.005536,-0.00015565,0.00020016,0.00016773,0.098320501,0.057104749,0.079961135,2.488194e-05,2.2368194e-06,4.2510605e-06,1.5342889e-05,0.00014699138,3.0647296e-05,2.4226923e-08,4.0064026e-08,2.8133353e-08,-0.01906021,-0.040434056,0.078684212,0.084464575,-0.0060938809,0
-0.310369,0.2412,0.26466,-0.00483253,0.00151323,-0.00204067,0.003192,0.002234,-0.018114,0.00015565,1.763e-05,2.114e-05,0.096328916,0.05817744,0.070044916,2.3353346e-05,2.289865e-06,4.164334e-06,1.0188864e-05,4.990756e-06,0.000328117,2.4226923e-08,3.108169e-10,4.468996e-10,-0.041232606,0.029375691,-0.037657569,0.016860395,-0.01552332,0
-0.316356,0.289342,0.277114,-0.00483253,0.00152114,-0.00226202,-0.005987,0.048142,0.012454,0,7.91e-06,-0.00022135,0.10008112,0.083718793,0.076792169,2.3353346e-05,2.3138669e-06,5.1167345e-06,3.5844169e-05,0.0023176522,0.00015510212,0,6.25681e-11,4.8995822e-08,-0.033141012,0.072727755,-0.044638296,0.077421081,-0.025474667,0
-0.314666,0.245521,0.216633,-0.00366007,0.00117761,-0.0019805,0.00169,-0.043821,-0.060481,0.00117246,-0.00034353,0.00028152,0.099014692,0.060280561,0.046929857,1.3396112e-05,1.3867653e-06,3.9223803e-06,2.8561e-06,0.00192028,0.0036579514,1.3746625e-06,1.1801286e-07,7.925351e-08,-0.052375669,0.067190561,-0.037225427,0.04386487,-0.050687984,0
-0.312006,0.207678,0.242362,-0.00422724,0.00159357,-0.0019084,0.00266,-0.037843,0.025729,-0.00056717,0.00041596,7.21e-05,0.097347744,0.043130152,0.058739339,1.7869558e-05,2.5394653e-06,3.6419906e-06,7.0756e-06,0.0014320926,0.00066198144,3.2168181e-07,1.7302272e-07,5.19841e-09,-0.076683282,0.027356784,0.035397053,0.020441588,-0.032897089,0
-0.310057,0.265029,0.301509,-0.00460756,0.00111763,-0.00182056,0.001949,0.057351,0.059147,-0.00038032,-0.00047594,8.784e-05,0.096135343,0.070240371,0.090907677,2.1229609e-05,1.2490968e-06,3.3144387e-06,3.798601e-06,0.0032891372,0.0034983676,1.446433e-07,2.2651888e-07,7.7158656e-09,0.059248947,-0.078888502,-0.11027318,0.023065062,-0.050016292,0
-0.314745,0.286406,0.286199,-0.00474614,0.000777617,-0.00200464,-0.004688,0.021377,-0.01531,-0.00013858,-0.000340013,-0.00018408,0.099064415,0.082028397,0.081909868,2.2525845e-05,6.046882e-07,4.0185815e-06,2.1977344e-05,0.00045697613,0.0002343961,1.9204416e-08,1.1560884e-07,3.3885446e-08,-0.0041359168,0.0053342342,-0.049384034,-0.039505596,-0.017172711,0
-0.314814,0.238211,0.379175,-0.00460756,0.000927555,-0.0025473,-6.9e-05,-0.048195,0.092976,0.00013858,0.000149938,-0.00054266,0.099107855,0.056744481,0.14377368,2.1229609e-05,8.6035828e-07,6.4887373e-06,4.761e-09,0.002322758,0.0086445366,1.9204416e-08,2.2481404e-08,2.9447988e-07,0.04126371,0.0058651417,-0.026010347,0.013125559,-0.015304043,0
-0.242003,0.332679,0.438353,-0.00503968,0.00102409,-0.00275389,0.072811,0.094468,0.059178,-0.00043212,9.6535e-05,-0.00020659,0.058565452,0.11067532,0.19215335,2.5398375e-05,1.0487603e-06,7.5839101e-06,0.0053014417,0.008924203,0.0035020357,1.8672769e-07,9.3190062e-09,4.2679428e-08,0.059328113,-0.014503188,-0.049718075,-0.011337723,0.0742507,0
-0.227085,0.332864,0.404826,-0.00460756,0.00103684,-0.00261717,0.014918,0.000185,-0.033527,0.00043212,1.275e-05,0.00013672,0.051567597,0.11079844,0.16388409,2.1229609e-05,1.0750372e-06,6.8495788e-06,0.00022254672,3.4225e-08,0.0011240597,1.8672769e-07,1.625625e-10,1.8692358e-08,0.079420365,-0.044534062,-0.13561893,-0.12141176,0.099918764,0
-0.227166,0.317962,0.393883,-0.0042196,0.00107313,-0.00267194,-8.1e-05,-0.014902,-0.010943,0.00038796,3.629e-05,-5.477e-05,0.051604392,0.10109983,0.15514382,1.7805024e-05,1.151608e-06,7.1392634e-06,6.561e-09,0.0002220696,0.00011974925,1.5051296e-07,1.3169641e-09,2.9997529e-09,0.090901984,-0.11142176,-0.054574424,-0.085211769,0.042350299,0
-0.267564,0.332966,0.424238,-0.00414609,0.00152286,-0.00267602,-0.040398,0.015004,0.030355,7.351e-05,0.00044973,-4.08e-06,0.071590494,0.11086636,0.17997788,1.7190062e-05,2.3191026e-06,7.161083e-06,0.0016319984,0.00022512002,0.00092142603,5.4037201e-09,2.0225707e-07,1.66464e-11,0.033087484,-0.047248314,0.078402832,-0.045445215,0.072361627,0
-0.267333,0.364902,0.435663,-0.00499079,0.0015235,-0.00246496,0.000231,0.031936,0.011425,-0.0008447,6.4e-07,0.00021106,0.071466933,0.13315347,0.18980225,2.4907985e-05,2.3210522e-06,6.0760278e-06,5.3361e-08,0.0010199081,0.00013053063,7.1351809e-07,4.096e-13,4.4546324e-08,-0.022850004,-0.0041445878,0.15648347,-0.025865937,0.075757065,0
-0.284515,0.350263,0.43186,-0.00449435,0.0012802,-0.00291072,-0.017182,-0.014639,-0.003803,0.00049644,-0.0002433,-0.00044576,0.080948785,0.12268417,0.18650306,2.0199182e-05,1.638912e-06,8.4722909e-06,0.00029522112,0.00021430032,1.4462809e-05,2.4645267e-07,5.919489e-08,1.9870198e-07,0.0009679946,0.073601801,0.052803128,0.048895786,0.12524209,0
-0.284482,0.315153,0.476721,-0.00504735,0.00159469,-0.00265711,3.3e-05,-0.03511,0.044861,-0.000553,0.00031449,0.00025361,0.080930008,0.099321413,0.22726291,2.5475742e-05,2.5430362e-06,7.0602336e-06,1.089e-09,0.0012327121,0.0020125093,3.05809e-07,9.890396e-08,6.4318032e-08,0.087704937,0.054393915,-0.042763311,0.025294108,0.14607942,0
-0.294543,0.323739,0.4305,-0.00534947,0.00152331,-0.00283075,-0.010061,0.008586,-0.046221,-0.00030212,-7.138e-05,-0.00017364,0.086755579,0.10480694,0.18533025,2.8616829e-05,2.3204734e-06,8.0131456e-06,0.00010122372,7.3719396e-05,0.0021363808,9.1276494e-08,5.0951044e-09,3.015085e-08,0.023421299,0.068631923,0.029252074,-0.03612357,0.038899711,0
-0.294959,0.331428,0.404111,-0.00575543,0.00119601,-0.00289016,-0.000416,0.007689,-0.026389,-0.00040596,-0.0003273,-5.941e-05,0.087000812,0.10984452,0.1633057,3.3124974e-05,1.4304399e-06,8.3530248e-06,1.73056e-07,5.9120721e-05,0.00069637932,1.6480352e-07,1.0712529e-07,3.5295481e-09,-0.0010118863,0.042946817,0.041398749,-0.076921118,0.050954851,0
-0.304047,0.315118,0.436829,-0.00516056,0.00149854,-0.00280957,-0.009088,-0.01631,0.032718,0.00059487,0.00030253,8.059e-05,0.092444578,0.099299354,0.19081958,2.663138e-05,2.2456221e-06,7.8936836e-06,8.2591744e-05,0.0002660161,0.0010704675,3.5387032e-07,9.1524401e-08,6.4947481e-09,0.015726707,-0.0068370551,0.072314696,0.035701008,0.059202614,0
-0.285806,0.350461,0.43841,-0.00548559,0.00119327,-0.00257744,0.018241,0.035343,0.001581,-0.00032503,-0.00030527,0.00023213,0.08168507,0.12282291,0.19220333,3.0091698e-05,1.4238933e-06,6.643197e-06,0.00033273408,0.0012491276,2.499561e-06,1.056445e-07,9.3189773e-08,5.3884337e-08,0.044492879,-0.016358059,0.013330076,-0.026053709,0.057455634,0
