trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0666141,-0.0510159,-0.0131941,0.00132298,-5.01412e-05,-0.00139404,-2.93e-05,-0.1108567,-0.0337998,0.0007266,-4.256344e-05,-0.00038044,0.0044374383,0.0026026221,0.00017408427,1.7502761e-06,2.5141399e-09,1.9433475e-06,8.5849e-10,0.012289208,0.0011424265,5.2794756e-07,1.8116464e-09,1.4473459e-07,-0.059787843,-0.065700764,0.047193074,-0.12250587,0.015976962,8.8427886,33.145954,73.171605,45.823764,26.702826,16.868947,65.886712,-12.953254,-25.216553,54.465244,-9.2055843,11.415135,48.60749,18.802733,12.181875,0,0
-0.0966719,-0.0510169,-0.0476813,0.00103304,-0.000214806,-0.00150614,-0.0300578,-1e-06,-0.0344872,-0.00028994,-0.0001646648,-0.0001121,0.0093454562,0.0026027241,0.0022735064,1.0671716e-06,4.6141618e-08,2.2684577e-06,0.00090347134,1e-12,0.001189367,8.4065204e-08,2.7114496e-08,1.256641e-08,-0.019361881,-0.04609049,-0.027414932,0.10052105,-0.065307652,-6.7901624,14.760407,47.906361,9.8089118,34.242936,60.945762,36.922405,26.071087,13.117833,60.500071,-7.0106809,-16.216265,68.064734,-11.654499,7.1482344,0,0
-0.0756681,-0.0156249,-0.0475676,3.25745e-05,-0.000103572,-0.00146807,0.0210038,0.035392,0.0001137,-0.0010004655,0.000111234,3.807e-05,0.0057256614,0.0002441375,0.0022626766,1.0610981e-09,1.0727159e-08,2.1552295e-06,0.00044115961,0.0012525937,1.292769e-08,1.0009312e-06,1.2373003e-08,1.4493249e-09,0.14275732,0.024545353,0.021699004,0.014492325,0.11955333,-7.2317634,0.25937865,15.019786,-5.3729626,14.683048,48.925984,4.3687099,31.443618,57.514705,28.979792,30.418988,23.408307,63.434362,5.6652664,-5.9892325,0,0
-0.0789692,-0.103018,-0.0475813,0.000446013,-0.000495229,-0.00121772,-0.0033011,-0.0873931,-1.37e-05,0.0004134385,-0.000391657,0.00025035,0.0062361345,0.010612708,0.0022639801,1.989276e-07,2.4525176e-07,1.482842e-06,1.0897261e-05,0.0076375539,1.8769e-10,1.7093139e-07,1.5339521e-07,6.2675122e-08,-0.014790578,0.0091917145,0.082893055,0.16597228,-0.052694289,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.0789288,-0.0625353,-0.0647405,0.000313895,-0.000217326,-0.00155097,4.04e-05,0.0404827,-0.0171592,-0.000132118,0.000277903,-0.00033325,0.0062297555,0.0039106637,0.0041913323,9.8530071e-08,4.723059e-08,2.4055079e-06,1.63216e-09,0.001638849,0.00029443814,1.7455166e-08,7.7230077e-08,1.1105556e-07,0.065560493,-0.001610107,-0.018711285,0.053956103,0.0036600435,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.0789817,-0.0165981,-0.0475066,-0.000640108,-0.000308043,-0.00158123,-5.29e-05,0.0459372,0.0172339,-0.000954003,-9.0717e-05,-3.026e-05,0.0062381089,0.00027549692,0.002256877,4.0973825e-07,9.489049e-08,2.5002883e-06,2.79841e-09,0.0021102263,0.00029700731,9.1012172e-07,8.2295741e-09,9.156676e-10,-0.12966996,-0.038011898,0.073141765,-0.089155559,0.0069939456,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.0957733,-0.0414272,-0.047512,0.000159466,-0.000622692,-0.00167023,-0.0167916,-0.0248291,-5.4e-06,0.000799574,-0.000314649,-8.9e-05,0.009172525,0.0017162129,0.0022573901,2.5429405e-08,3.8774533e-07,2.7896683e-06,0.00028195783,0.00061648421,2.916e-11,6.3931858e-07,9.9003993e-08,7.921e-09,-0.15321934,0.062661074,-0.050565312,-0.090839079,-0.12162558,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.103142,-0.0888279,-0.0669946,3.5459e-05,-0.000335653,-0.00174012,-0.0073687,-0.0474007,-0.0194826,-0.000124007,0.000287039,-6.989e-05,0.010638272,0.0078903958,0.0044882764,1.2573407e-09,1.1266294e-07,3.0280176e-06,5.429774e-05,0.0022468264,0.0003795717,1.5377736e-08,8.2391388e-08,4.8846121e-09,0.041649269,-0.084713575,-0.055597747,-0.041181506,0.10099472,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.107974,-0.0107718,-0.0591734,-0.000575091,-0.000511763,-0.00174012,-0.004832,0.0780561,0.0078212,-0.00061055,-0.00017611,0,0.011658385,0.00011603168,0.0035014913,3.3072966e-07,2.6190137e-07,3.0280176e-06,2.3348224e-05,0.0060927547,6.1171169e-05,3.727713e-07,3.1014732e-08,0,-0.047482498,-0.026929102,0.0038199937,0.063213651,-0.069251481,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.10809,-0.0341871,-0.0802815,-0.000446865,-0.00102808,-0.00174012,-0.000116,-0.0234153,-0.0211081,0.000128226,-0.000516317,0,0.011683448,0.0011687578,0.0064451192,1.9968833e-07,1.0569485e-06,3.0280176e-06,1.3456e-08,0.00054827627,0.00044555189,1.6441907e-08,2.6658324e-07,0,-0.010716334,0.042140462,-0.081843627,-0.015964903,-0.09636928,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0,0
-0.108046,-0.0930566,-0.0769295,0.000198132,-0.000753743,-0.00193829,4.4e-05,-0.0588695,0.003352,0.000644997,0.000274337,-0.00019817,0.011673938,0.0086595308,0.005918148,3.9256289e-08,5.6812851e-07,3.7569681e-06,1.936e-09,0.003465618,1.1235904e-05,4.1602113e-07,7.526079e-08,3.9271349e-08,-0.061596629,-0.11152885,0.03416459,-0.11703069,0.046633326,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
-0.10802,-0.031403,-0.0710285,-0.000534688,-0.000841662,-0.00174012,2.6e-05,0.0616536,0.005901,-0.00073282,-8.7919e-05,0.00019817,0.01166832,0.00098614841,0.0050450478,2.8589126e-07,7.0839492e-07,3.0280176e-06,6.76e-10,0.0038011664,3.4821801e-05,5.3702515e-07,7.7297506e-09,3.9271349e-08,-0.078242686,-0.041438446,-0.059351503,0.014961423,-0.10281139,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.10799,-0.00142297,-0.0867277,-0.00103788,-0.00116767,-0.0016252,3e-05,0.02998003,-0.0156992,-0.000503192,-0.000326008,0.00011492,0.01166184,2.0248436e-06,0.0075216939,1.0771949e-06,1.3634532e-06,2.641275e-06,9e-10,0.0008988022,0.00024646488,2.5320219e-07,1.0628122e-07,1.3206606e-08,0.10184495,-0.050617629,-0.11991259,-0.068224965,0.053610147,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.107974,-0.0313758,-0.0650602,-0.000442059,-0.00116767,-0.00146546,1.6e-05,-0.02995283,0.0216675,0.000595821,0,0.00015974,0.011658385,0.00098444083,0.0042328296,1.9541616e-07,1.3634532e-06,2.147573e-06,2.56e-10,0.00089717203,0.00046948056,3.5500266e-07,0,2.5516868e-08,-0.019078706,-0.035338309,0.071883507,0.015420584,-0.080587315,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.107964,-0.0894171,-0.0695398,-0.000442059,-0.00128426,-0.00159477,1e-05,-0.0580413,-0.0044796,0,-0.00011659,-0.00012931,0.011656225,0.0079954178,0.0048357838,1.9541616e-07,1.6493237e-06,2.5432914e-06,1e-10,0.0033687925,2.0066816e-05,0,1.3593228e-08,1.6721076e-08,0.037393848,-0.044543112,-0.10493927,0.097751499,-0.071154887,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.094689,-0.0671124,-0.100728,-0.000442059,-0.00131593,-0.00132449,0.013275,0.0223047,-0.0311882,0,-3.167e-05,0.00027028,0.0089660067,0.0045040742,0.01014613,1.9541616e-07,1.7316718e-06,1.7542738e-06,0.00017622563,0.00049749964,0.00097270382,0,1.0029889e-09,7.3051278e-08,0.075653192,-0.078602882,0.057558434,-0.010511182,0.051008471,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0819701,-0.0141527,-0.0685868,-0.00131899,-0.00116767,-0.00132449,0.0127189,0.0529597,0.0321412,-0.000876931,0.00014826,0,0.0067190973,0.00020029892,0.0047041491,1.7397346e-06,1.3634532e-06,1.7542738e-06,0.00016177042,0.0028047298,0.0010330567,7.6900798e-07,2.1981028e-08,0,-0.08402095,-0.022068754,0.019889369,0.0069750016,-0.11326435,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0738763,-0.150108,-0.0867017,-0.000525361,-0.00116767,-0.00132449,0.0080938,-0.1359553,-0.0181149,0.000793629,0,0,0.0054577077,0.022532412,0.0075171848,2.7600418e-07,1.3634532e-06,1.7542738e-06,6.5509598e-05,0.018483844,0.0003281496,6.2984699e-07,0,0,-0.0020565603,-0.0045298028,-0.12150032,0.055968134,-0.068457211,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0738764,-0.0933096,-0.10384,-0.00101226,-0.00116767,-0.00132449,-1e-07,0.0567984,-0.0171383,-0.000486899,0,0,0.0054577225,0.0087066815,0.010782746,1.0246703e-06,1.3634532e-06,1.7542738e-06,1e-14,0.0032260582,0.00029372133,2.3707064e-07,0,0,0.05348465,-0.089325494,0.050056761,-0.053326336,0.086669244,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0738862,0.07599,-0.0866396,-0.00115189,-0.00116767,-0.00137654,-9.8e-06,0.1692996,0.0172004,-0.00013963,0,-5.205e-05,0.0054591706,0.0057744801,0.0075064203,1.3268506e-06,1.3634532e-06,1.8948624e-06,9.604e-11,0.028662355,0.00029585376,1.9496537e-08,0,2.7092025e-09,-0.099881929,-0.004872642,0.033355639,-0.0064427329,-0.08099744,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.102698,-0.112575,-0.0663144,0.000283512,-0.00138358,-0.00132449,-0.0288118,-0.188565,0.0203252,0.001435402,-0.00021591,5.205e-05,0.010546879,0.012673131,0.0043975996,8.0379054e-08,1.9142936e-06,1.7542738e-06,0.00083011982,0.035556759,0.00041311376,2.0603789e-06,4.6617128e-08,2.7092025e-09,-0.096041162,0.013174184,-0.077824515,0.0059877856,-0.029352667,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0820361,-0.0479347,-0.0638833,-0.00143989,-0.00111651,-0.00148445,0.0206619,0.0646403,0.0024311,-0.001723402,0.00026707,-0.00015996,0.0067299217,0.0022977355,0.004081076,2.0732832e-06,1.2465946e-06,2.2035918e-06,0.00042691411,0.0041783684,5.9102472e-06,2.9701145e-06,7.1326385e-08,2.5587202e-08,0.10585777,-0.0092403833,-0.13781237,-0.10248226,0.070430917,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0847553,-0.00681913,-0.0687975,-0.00179523,-0.00112737,-0.00132449,-0.0027192,0.04111557,-0.0049142,-0.00035534,-1.086e-05,0.00015996,0.0071834609,4.6500534e-05,0.004733096,3.2228508e-06,1.2709631e-06,1.7542738e-06,7.3940486e-06,0.0016904901,2.4149362e-05,1.2626652e-07,1.179396e-10,2.5587202e-08,0.049587465,-0.05682467,0.071047315,-0.073790044,0.092072325,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0884991,-0.085738,-0.0861889,-0.000693269,-0.00165904,-0.00155085,-0.0037438,-0.07891887,-0.0173914,0.001101961,-0.00053167,-0.00022636,0.0078320907,0.0073510046,0.0074285265,4.8062191e-07,2.7524137e-06,2.4051357e-06,1.4016038e-05,0.006228188,0.00030246079,1.214318e-06,2.8267299e-07,5.123885e-08,-0.033320419,-0.0062738473,0.043362255,0.024195888,0.013888493,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0847571,-0.0996652,-0.0624645,-0.00114165,-0.00118176,-0.00132449,0.003742,-0.0139272,0.0237244,-0.000448381,0.00047728,0.00022636,0.007183766,0.0099331521,0.0039018138,1.3033647e-06,1.3965567e-06,1.7542738e-06,1.4002564e-05,0.0001939669,0.00056284716,2.0104552e-07,2.277962e-07,5.123885e-08,0.13609333,0.064965204,-0.066218006,-0.027972002,0.036777942,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.063968,-0.0146174,-0.0396264,-0.00217799,-0.00134303,-0.00132449,0.0207891,0.0850478,0.0228381,-0.00103634,-0.00016127,0,0.004091905,0.00021366838,0.0015702516,4.7436404e-06,1.8037296e-06,1.7542738e-06,0.00043218668,0.0072331283,0.00052157881,1.0740006e-06,2.6008013e-08,0,0.092972299,0.039254995,0.1229719,0.075517931,0.064881835,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
-0.0434652,-0.0579315,-0.0368992,-0.0013451,-0.00145361,-0.00112821,0.0205028,-0.0433141,0.0027272,0.00083289,-0.00011058,0.00019628,0.0018892236,0.0033560587,0.001361551,1.809294e-06,2.112982e-06,1.2728578e-06,0.00042036481,0.0018761113,7.4376198e-06,6.9370575e-07,1.2227936e-08,3.8525838e-08,0.10678395,0.092082545,-0.034882565,0.060421692,-0.033555694,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.0493799,-0.0773283,-0.0238048,-0.00121809,-0.00129948,-0.00112446,-0.0059147,-0.0193968,0.0130944,0.00012701,0.00015413,3.75e-06,0.0024383745,0.005979666,0.0005666685,1.4837432e-06,1.6886483e-06,1.2644103e-06,3.4983676e-05,0.00037623585,0.00017146331,1.613154e-08,2.3756057e-08,1.40625e-11,-0.0039636762,-0.052096463,0.13024243,0.036189382,0.0076422594,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.0501941,-0.0223328,-0.0395361,-0.00231612,-0.00124245,-0.00132449,-0.0008142,0.0549955,-0.0157313,-0.00109803,5.703e-05,-0.00020003,0.0025194477,0.00049875396,0.0015631032,5.3644119e-06,1.543682e-06,1.7542738e-06,6.6292164e-07,0.003024505,0.0002474738,1.2056699e-06,3.2524209e-09,4.0012001e-08,-0.024528741,0.023774855,-0.066276563,0.12993362,-0.071048054,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0400186,0.0068645,-0.0173855,-0.00255709,-0.00140089,-0.00105474,0.0101755,0.0291973,0.0221506,-0.00024097,-0.00015844,0.00026975,0.0016014883,4.712136e-05,0.00030225561,6.5387093e-06,1.9624928e-06,1.1124765e-06,0.0001035408,0.00085248233,0.00049064908,5.8066541e-08,2.5103234e-08,7.2765063e-08,0.053993748,-0.035932571,0.054460098,-0.071763681,0.073487638,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0434695,-0.0347736,-0.00506664,-0.00217524,-0.00150834,-0.00132449,-0.0034509,-0.0416381,0.01231886,0.00038185,-0.00010745,-0.00026975,0.0018895974,0.0012092033,2.5670841e-05,4.7316691e-06,2.2750896e-06,1.7542738e-06,1.1908711e-05,0.0017337314,0.00015175431,1.4580942e-07,1.1545503e-08,7.2765063e-08,-0.13477165,0.031696158,0.019082232,-0.040792892,-0.08291135,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0434086,-0.0249663,-0.0183556,-0.00254438,-0.00141183,-0.000959905,6.09e-05,0.0098073,-0.01328896,-0.00036914,9.651e-05,0.000364585,0.0018843066,0.00062331614,0.00033692805,6.4738696e-06,1.9932639e-06,9.2141761e-07,3.70881e-09,9.6183133e-05,0.00017659646,1.3626434e-07,9.3141801e-09,1.3292222e-07,-0.010742754,0.01556525,-0.11157127,0.012310567,-0.0085746214,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0434452,0.0188245,-0.0328364,-0.00287419,-0.00134585,-0.000890344,-3.66e-05,0.0437908,-0.0144808,-0.00032981,6.598e-05,6.9561e-05,0.0018874854,0.0003543618,0.0010782292,8.2609682e-06,1.8113122e-06,7.9271244e-07,1.33956e-09,0.0019176342,0.00020969357,1.0877464e-07,4.3533604e-09,4.8387327e-09,-0.027984584,-0.060835117,0.022580173,-0.13167562,0.082778972,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0434392,0.0188735,-0.00481978,-0.00335196,-0.00147758,-0.000918293,6e-06,4.9e-05,0.02801662,-0.00047777,-0.00013173,-2.7949e-05,0.0018869641,0.000356209,2.3230279e-05,1.1235636e-05,2.1832427e-06,8.4326203e-07,3.6e-11,2.401e-09,0.000784931,2.2826417e-07,1.7352793e-08,7.811466e-10,-0.13253896,-0.009410249,0.03403347,-0.098431788,-0.066086312,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0652185,0.0187851,-0.0172333,-0.00278217,-0.0016258,-0.000945158,-0.0217793,-8.84e-05,-0.01241352,0.00056979,-0.00014822,-2.6865e-05,0.0042534527,0.00035287998,0.00029698663,7.7404699e-06,2.6432256e-06,8.9332364e-07,0.00047433791,7.81456e-09,0.00015409548,3.2466064e-07,2.1969168e-08,7.2172822e-10,-0.086337013,0.077746643,-0.078858782,0.014788451,-0.06921184,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.0783554,-0.011857,-0.0408221,-0.00227192,-0.00142717,-0.00134229,-0.0131369,-0.0306421,-0.0235888,0.00051025,0.00019863,-0.000397132,0.0061395687,0.00014058845,0.0016664438,5.1616205e-06,2.0368142e-06,1.8017424e-06,0.00017257814,0.00093893829,0.00055643149,2.6035506e-07,3.9453877e-08,1.5771383e-07,0.095587688,-0.067008934,-0.026054957,-0.065801015,0.14965766,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.0866691,0.0149582,-0.0243364,-0.00275025,-0.00140131,-0.00148077,-0.0083137,0.0268152,0.0164857,-0.00047833,2.586e-05,-0.00013848,0.0075115329,0.00022374775,0.00059226036,7.5638751e-06,1.9636697e-06,2.1926798e-06,6.9117608e-05,0.00071905495,0.0002717783,2.2879959e-07,6.687396e-10,1.917671e-08,-0.038847602,-0.025597246,0.078875504,0.03488222,-7.35451e-05,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.090271,0.0276123,-0.0357708,-0.00303347,-0.00144704,-0.00146009,-0.0036019,0.0126541,-0.0114344,-0.00028322,-4.573e-05,2.068e-05,0.0081488534,0.00076243911,0.0012795501,9.2019402e-06,2.0939248e-06,2.1318628e-06,1.2973684e-05,0.00016012625,0.0001307455,8.0213568e-08,2.0912329e-09,4.276624e-10,-0.0014036931,0.026010584,-0.10990367,0.079727916,-0.038712084,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.068489,0.00685052,-0.0136292,-0.003199,-0.0013893,-0.00131749,0.021782,-0.02076178,0.0221416,-0.00016553,5.774e-05,0.0001426,0.0046907431,4.6929624e-05,0.00018575509,1.0233601e-05,1.9301545e-06,1.7357799e-06,0.00047445552,0.00043105151,0.00049025045,2.7400181e-08,3.3339076e-09,2.033476e-08,0.068085517,-0.023886816,0.022873267,-0.092388578,0.019710611,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.0914372,-0.0164009,0.00122659,-0.00209581,-0.00160537,-0.001427,-0.0229482,-0.02325142,0.01485579,0.00110319,-0.00021607,-0.00010951,0.0083607615,0.00026898952,1.504523e-06,4.3924196e-06,2.5772128e-06,2.036329e-06,0.00052661988,0.00054062853,0.0002206945,1.2170282e-06,4.6686245e-08,1.199244e-08,-0.0705753,-0.02883565,0.082893058,-0.037314084,0.024765097,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.0889498,-0.0142556,-0.0123914,-0.00301156,-0.00154976,-0.0013316,0.0024874,0.0021453,-0.01361799,-0.00091575,5.561e-05,9.54e-05,0.0079120669,0.00020322213,0.00015354679,9.0694936e-06,2.4017561e-06,1.7731586e-06,6.1871588e-06,4.6023121e-06,0.00018544965,8.3859806e-07,3.0924721e-09,9.10116e-09,-0.015271697,0.036306041,-0.083861733,0.080675854,0.0083022413,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.0814678,0.0582644,0.0130534,-0.00365044,-0.00154962,-0.0014652,0.007482,0.07252,0.0254448,-0.00063888,1.4e-07,-0.0001336,0.0066370024,0.0033947403,0.00017039125,1.3325712e-05,2.4013221e-06,2.146811e-06,5.5980324e-05,0.0052591504,0.00064743785,4.0816765e-07,1.96e-14,1.784896e-08,0.1391031,0.0093585983,0.020542872,-0.038552521,0.10701072,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
-0.0695829,-0.00756718,0.00139002,-0.00318612,-0.00154962,-0.00128691,0.0118849,-0.06583158,-0.01166338,0.00046432,0,0.00017829,0.00484178,5.7262213e-05,1.9321556e-06,1.0151361e-05,2.4013221e-06,1.6561373e-06,0.00014125085,0.0043337969,0.00013603443,2.1559306e-07,0,3.1787324e-08,-0.032501317,0.050069576,0.080843958,0.083976966,-0.044987144,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0,0
-0.0853563,-0.0442248,0.00861749,-0.00320861,-0.00172694,-0.00132797,-0.0157734,-0.03665762,0.00722747,-2.249e-05,-0.00017732,-4.106e-05,0.0072856979,0.0019558329,7.4261134e-05,1.0295178e-05,2.9823218e-06,1.7635043e-06,0.00024880015,0.0013437811,5.2236323e-05,5.058001e-10,3.1442382e-08,1.6859236e-09,-0.025912983,0.0084733794,-0.050704814,0.1047721,-0.066269048,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0,0
-0.0737139,-0.0413727,-0.00416129,-0.00389122,-0.00154962,-0.00141559,0.0116424,0.0028521,-0.01277878,-0.00068261,0.00017732,-8.762e-05,0.0054337391,0.0017117003,1.7316334e-05,1.5141593e-05,2.4013221e-06,2.003895e-06,0.00013554548,8.1344744e-06,0.00016329722,4.6595641e-07,3.1442382e-08,7.6772644e-09,0.096204047,0.0013882389,-0.10399039,-0.019836204,0.0041810898,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0,0
-0.0695937,0.00600061,0.0309891,-0.00396313,-0.00154962,-0.00127141,0.0041202,0.04737331,0.03515039,-7.191e-05,0,0.00014418,0.0048432831,3.600732e-05,0.00096032432,1.5706399e-05,2.4013221e-06,1.6164834e-06,1.6976048e-05,0.0022442305,0.0012355499,5.1710481e-09,0,2.0787872e-08,0.094564381,-0.0088162053,0.084083282,-0.014127457,0.10235422,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
-0.0821477,0.00841173,0.0319678,-0.0030503,-0.00154962,-0.00153789,-0.012554,0.00241112,0.0009787,0.00091283,0,-0.00026648,0.0067482446,7.0757202e-05,0.0010219402,9.3043301e-06,2.4013221e-06,2.3651057e-06,0.00015760292,5.8134997e-06,9.5785369e-07,8.3325861e-07,0,7.101159e-08,-0.032172661,0.034314268,0.11414925,0.0012398839,0.048493381,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
