trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.0220936,0.0730483,0.102981,-0.00458364,-0.00017212,0.000698966,-4.06e-05,0.0324027,-8.2e-05,0.00033145,0,-0.000160634,0.00048812716,0.0053360541,0.010605086,2.1009756e-05,2.9625294e-08,4.8855347e-07,1.64836e-09,0.001049935,6.724e-09,1.098591e-07,0,2.5803282e-08,-0.017178851,0.025852582,-0.030595018,-0.13944404,0.054578931,-6.9778604,47.906361,54.786058,9.2926121,60.945762,24.409057,35.76762,13.117833,13.807789,59.343279,-16.216265,13.610039,69.107106,7.1482344,-18.275358,0,0
0.0220796,0.0925215,0.136972,-0.0052733,-0.00017212,0.00063991,-1.4e-05,0.0194732,0.033991,-0.00068966,0,-5.9056e-05,0.00048750874,0.008560228,0.018761329,2.7807693e-05,2.9625294e-08,4.0948481e-07,1.96e-10,0.00037920552,0.0011553881,4.7563092e-07,0,3.4876111e-09,-0.015986271,-0.092367681,-0.064217988,-0.11365873,-0.077254463,-7.2372391,15.019786,33.405333,-5.3904359,48.925984,41.385874,4.3240022,57.514705,18.490364,28.924291,23.408307,21.213404,63.44184,-5.9892325,24.468,0,0
0.0241523,0.0666704,0.174287,-0.00480227,-0.000225991,0.000766862,0.0020727,-0.0258511,0.037315,0.00047103,-5.3871e-05,0.000126952,0.0005833336,0.0044449422,0.030375958,2.3061797e-05,5.1071932e-08,5.8807733e-07,4.2960853e-06,0.00066827937,0.0013924092,2.2186926e-07,2.9020846e-09,1.611681e-08,-0.010584332,-0.146831,-0.035336741,-0.0075436237,-0.012430847,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144,0,0
0.0252615,0.0727758,0.175064,-0.00511375,-0.00017212,0.000771769,0.0011092,0.0061054,0.000777,-0.00031148,5.3871e-05,4.907e-06,0.00063814338,0.0052963171,0.030647404,2.6150439e-05,2.9625294e-08,5.9562739e-07,1.2303246e-06,3.7275909e-05,6.03729e-07,9.701979e-08,2.9020846e-09,2.4078649e-11,0.015176471,-0.16265975,0.020443784,0.071096047,0.034866865,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346,0,0
0.0361808,0.105573,0.191188,-0.00595105,-0.000418481,0.000896521,0.0109193,0.0327972,0.016124,-0.0008373,-0.000246361,0.000124752,0.0013090503,0.011145658,0.036552851,3.5414996e-05,1.7512635e-07,8.037499e-07,0.00011923111,0.0010756563,0.00025998338,7.0107129e-07,6.0693742e-08,1.5563062e-08,0.081357233,-0.081299797,0.095540976,0.10193623,0.0093238271,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389,0,0
0.0221421,0.0505308,0.175177,-0.00555696,-0.00017212,0.000941723,-0.0140387,-0.0550422,-0.016011,0.00039409,0.000246361,4.5202e-05,0.00049027259,0.0025533617,0.030686981,3.0879804e-05,2.9625294e-08,8.8684221e-07,0.0001970851,0.0030296438,0.00025635212,1.5530693e-07,6.0693742e-08,2.0432208e-09,0.066960509,0.013929989,0.06142676,0.10927548,-0.10884437,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974,0,0
0.0370333,0.0658072,0.151262,-0.00568768,-0.000263084,0.000879397,0.0148912,0.0152764,-0.023915,-0.00013072,-9.0964e-05,-6.2326e-05,0.0013714653,0.0043305876,0.022880193,3.2349704e-05,6.9213191e-08,7.7333908e-07,0.00022174784,0.0002333684,0.00057192723,1.7087718e-08,8.2744493e-09,3.8845303e-09,0.033035683,0.10409404,0.066164576,0.058638076,-0.017407861,0.3363319,-0.18769801,-0.8780196,-0.97995338,-0.51629968,-1.7893893,1.8664935,-1.1547843,-2.9379282,-2.4948258,-1.1567913,-1.0313549,3.0341856,1.0423718,7.8102233,0,0
0.03333,0.0939829,0.139631,-0.00525591,-0.000474573,0.000639909,-0.0037033,0.0281757,-0.011631,0.00043177,-0.000211489,-0.000239488,0.0011108889,0.0088327855,0.019496816,2.762459e-05,2.2521953e-07,4.0948353e-07,1.3714431e-05,0.00079387007,0.00013528016,1.8642533e-07,4.4727597e-08,5.7354502e-08,-0.0073682487,0.013147825,0.015193475,-0.067012997,-0.022234365,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
0.0298798,0.056082,0.163845,-0.00508557,-0.000505716,0.000639909,-0.0034502,-0.0379009,0.024214,0.00017034,-3.1143e-05,0,0.00089280245,0.0031451907,0.026845184,2.5863022e-05,2.5574867e-07,4.0948353e-07,1.190388e-05,0.0014364782,0.0005863178,2.9015716e-08,9.6988645e-10,0,0.014507414,-0.11060034,0.028209214,-0.074073622,-0.0055007692,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
0.0358363,0.0877857,0.166475,-0.00566939,-0.00017212,0.000895081,0.0059565,0.0317037,0.00263,-0.00058382,0.000333596,0.000255172,0.0012842404,0.0077063291,0.027713926,3.2141983e-05,2.9625294e-08,8.0117e-07,3.5479892e-05,0.0010051246,6.9169e-06,3.4084579e-07,1.1128629e-07,6.511275e-08,-0.018811928,-0.12015854,0.022911126,-0.053622411,0.010230831,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.0370237,0.0984686,0.179078,-0.00534202,-0.000354097,0.000639909,0.0011874,0.0106829,0.012603,0.00032737,-0.000181977,-0.000255172,0.0013707544,0.0096960652,0.03206893,2.8537178e-05,1.2538469e-07,4.0948353e-07,1.4099188e-06,0.00011412435,0.00015883561,1.0717112e-07,3.3115629e-08,6.511275e-08,0.014463273,-0.09592095,0.074132813,0.01832819,0.032444525,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.0313184,0.0572072,0.170008,-0.00467672,-0.000397333,0.000850885,-0.0057053,-0.0412614,-0.00907,0.0006653,-4.3236e-05,0.000210976,0.00098084218,0.0032726637,0.02890272,2.187171e-05,1.5787351e-07,7.2400528e-07,3.2550448e-05,0.0017025031,8.22649e-05,4.4262409e-07,1.8693517e-09,4.4510873e-08,0.042962628,-0.049845922,0.079211305,0.067749874,-0.028000435,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.0379922,0.0996835,0.1883,-0.00547632,-0.00017212,0.000948075,0.0066738,0.0424763,0.018292,-0.0007996,0.000225213,9.719e-05,0.0014434073,0.0099368002,0.03545689,2.9990081e-05,2.9625294e-08,8.9884621e-07,4.4539606e-05,0.0018042361,0.00033459726,6.3936016e-07,5.0720895e-08,9.4458961e-09,0.010607338,-0.016174504,-0.011998951,0.046299081,-0.037608039,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0313554,0.117333,0.178879,-0.00564788,-0.000384707,0.000894934,-0.0066368,0.0176495,-0.009421,-0.00017156,-0.000212587,-5.3141e-05,0.00098316111,0.013767033,0.031997697,3.1898548e-05,1.4799948e-07,8.0090686e-07,4.4047114e-05,0.00031150485,8.8755241e-05,2.9432834e-08,4.5193233e-08,2.8239659e-09,0.0017922146,0.09434495,-0.074541752,0.086305361,-0.0092354205,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.0222281,0.105531,0.185041,-0.00564788,-0.000442653,0.000983723,-0.0091273,-0.011802,0.006162,0,-5.7946e-05,8.8789e-05,0.00049408843,0.011136792,0.034240172,3.1898548e-05,1.9594168e-07,9.6771094e-07,8.3307605e-05,0.0001392872,3.7970244e-05,0,3.3577389e-09,7.8834865e-09,0.04022763,0.18096166,-0.010963658,0.03002724,0.11613517,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.0222457,0.0710919,0.127797,-0.00508441,-0.000569165,0.00113859,1.76e-05,-0.0344391,-0.057244,0.00056347,-0.000126512,0.000154867,0.00049487117,0.0050540582,0.016332073,2.5851225e-05,3.239488e-07,1.2963872e-06,3.0976e-10,0.0011860516,0.0032768755,3.1749844e-07,1.6005286e-08,2.3983788e-08,0.04498208,0.098873911,0.067804193,-0.087352921,0.081893147,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
0.0193768,-0.0279686,0.00932824,-0.00320759,-0.000661754,0.00155093,-0.0028689,-0.0990605,-0.11846876,0.00187682,-9.2589e-05,0.00041234,0.00037546038,0.00078224259,8.7016061e-05,1.0288634e-05,4.3791836e-07,2.4053839e-06,8.2305872e-06,0.0098129827,0.014034847,3.5224533e-06,8.5727229e-09,1.7002428e-07,-0.14409035,-0.0057784521,0.082614304,-0.075317112,-0.0067554023,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
0.0221444,0.0397934,0.030961,-0.0041478,-0.000639702,0.00125225,0.0027676,0.067762,0.02163276,-0.00094021,2.2052e-05,-0.00029868,0.00049037445,0.0015835147,0.00095858352,1.7204245e-05,4.0921865e-07,1.5681301e-06,7.6596098e-06,0.0045916886,0.00046797631,8.8399484e-07,4.862907e-10,8.9209742e-08,-0.082983328,0.0082855912,0.0097592665,-0.022995173,0.010100683,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
0.0374027,0.0596613,0.0751508,-0.00370818,0.000614868,0.00135446,0.0152583,0.0198679,0.0441898,0.00043962,0.00125457,0.00010221,0.001398962,0.0035594707,0.0056476427,1.3750599e-05,3.7806266e-07,1.8345619e-06,0.00023281572,0.00039473345,0.0019527384,1.9326574e-07,1.5739459e-06,1.0446884e-08,-0.01655726,0.061079229,-0.085343958,0.032365832,-0.034358865,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
0.022257,0.0872602,0.164097,-0.00516126,-0.000581356,0.00109827,-0.0151457,0.0275989,0.0889462,-0.00145308,-0.001196224,-0.00025619,0.00049537405,0.0076143425,0.026927825,2.6638605e-05,3.379748e-07,1.206197e-06,0.00022939223,0.00076169928,0.0079114265,2.1114415e-06,1.4309519e-06,6.5633316e-08,0.015310667,0.085529663,-0.095714461,-0.0006789588,0.061302478,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
0.0162105,0.0992029,0.148938,-0.00572688,-0.000449744,0.00109827,-0.0060465,0.0119427,-0.015159,-0.00056562,0.000131612,0,0.00026278031,0.0098412154,0.022182528,3.2797155e-05,2.0226967e-07,1.206197e-06,3.6560162e-05,0.00014262808,0.00022979528,3.1992598e-07,1.7321719e-08,0,-0.032740634,-0.031652487,-0.027969338,-0.081469466,0.0062841452,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
0.0390934,0.0913741,0.159136,-0.00530171,-0.000601836,0.00102793,0.0228829,-0.0078288,0.010198,0.00042517,-0.000152092,-7.034e-05,0.0015282939,0.0083492262,0.025324266,2.8108129e-05,3.6220657e-07,1.0566401e-06,0.00052362711,6.1290109e-05,0.0001039992,1.8076953e-07,2.3131976e-08,4.9477156e-09,-0.013938406,-0.10708547,-0.053602477,-0.039254022,-0.0056361952,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
0.0221804,0.0623296,0.205182,-0.00514215,-0.00017212,0.00109827,-0.016913,-0.0290445,0.046046,0.00015956,0.000429716,7.034e-05,0.00049197014,0.003884979,0.042099653,2.6441707e-05,2.9625294e-08,1.206197e-06,0.00028604957,0.00084358298,0.0021202341,2.5459394e-08,1.8465584e-07,4.9477156e-09,-0.016917047,-0.13217982,-0.0058526217,0.045065694,0.032272159,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664,0,0
0.0314599,0.1211,0.194277,-0.00602302,-0.000621147,0.000968304,0.0092795,0.0587704,-0.010905,-0.00088087,-0.000449027,-0.000129966,0.00098972531,0.01466521,0.037743553,3.627677e-05,3.858236e-07,9.3761264e-07,8.610912e-05,0.0034539599,0.00011891902,7.7593196e-07,2.0162525e-07,1.6891161e-08,0.0006284222,-0.098801137,0.010395558,0.087473357,-0.016045244,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643,0,0
0.0222292,0.0807089,0.198341,-0.00594121,-0.000577636,0.00109827,-0.0092307,-0.0403911,0.004064,8.181e-05,4.3511e-05,0.000129966,0.00049413733,0.0065139265,0.039339152,3.5297976e-05,3.3366335e-07,1.206197e-06,8.5205822e-05,0.001631441,1.6516096e-05,6.6928761e-09,1.8932071e-09,1.6891161e-08,0.055197644,-0.009926157,0.074920571,0.15079195,-0.046040627,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079,0,0
0.0221945,0.0597562,0.187114,-0.00579364,-0.000446952,0.00103423,-3.47e-05,-0.0209527,-0.011227,0.00014757,0.000130684,-6.404e-05,0.00049259583,0.0035708034,0.035011649,3.3566264e-05,1.9976609e-07,1.0696317e-06,1.20409e-09,0.00043901564,0.00012604553,2.1776905e-08,1.7078308e-08,4.1011216e-09,-0.020802222,0.10099149,0.0073459471,0.13887307,-0.12936698,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0,0
0.0222177,0.100448,0.187371,-0.00647276,-0.000582386,0.00109827,2.32e-05,0.0406918,0.000257,-0.00067912,-0.000135434,6.404e-05,0.00049362619,0.010089801,0.035107892,4.1896622e-05,3.3917345e-07,1.206197e-06,5.3824e-10,0.0016558226,6.6049e-08,4.6120397e-07,1.8342368e-08,4.1011216e-09,-0.0076835269,0.074311448,0.0038872756,0.025354474,-0.023531323,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0,0
0.0222002,0.100731,0.187184,-0.0058953,-0.000416954,0.00109827,-1.75e-05,0.000283,-0.000187,0.00057746,0.000165432,0,0.00049284888,0.010146734,0.03503785,3.4754562e-05,1.7385064e-07,1.206197e-06,3.0625e-10,8.0089e-08,3.4969e-08,3.3346005e-07,2.7367747e-08,0,-0.013869097,-0.0010892512,-0.0086593812,-0.075762023,0.028289847,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136,0,0
0.0222229,0.0764862,0.187049,-0.00552147,-0.000590027,0.00109827,2.27e-05,-0.0242448,-0.000135,0.00037383,-0.000173073,0,0.00049385728,0.0058501388,0.034987328,3.0486631e-05,3.4813186e-07,1.206197e-06,5.1529e-10,0.00058781033,1.8225e-08,1.3974887e-07,2.9954263e-08,0,0.010441114,-0.052664655,0.038873391,-0.059142522,0.060156587,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0254861,0.101696,0.187309,-0.00613493,-0.000613071,0.00109827,0.0032632,0.0252098,0.00026,-0.00061346,-2.3044e-05,0,0.00064954129,0.010342076,0.035084661,3.7637366e-05,3.7585605e-07,1.206197e-06,1.0648474e-05,0.00063553402,6.76e-08,3.7633317e-07,5.3102594e-10,0,-0.018179786,-0.042254066,0.0067575201,-0.021235204,0.033715302,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.022188,0.117816,0.177826,-0.00607696,-0.00053153,0.00109827,-0.0032981,0.01612,-0.009483,5.797e-05,8.1541e-05,0,0.00049230734,0.01388061,0.031622086,3.6929443e-05,2.8252414e-07,1.206197e-06,1.0877464e-05,0.0002598544,8.9927289e-05,3.3605209e-09,6.6489347e-09,0,0.0011278579,0.0041110892,0.013111421,-0.0086163438,0.035494273,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.0221942,0.0872361,0.176954,-0.00623272,-0.000584062,0.00109827,6.2e-06,-0.0305799,-0.000872,-0.00015576,-5.2532e-05,0,0.00049258251,0.0076101371,0.031312718,3.8846799e-05,3.4112842e-07,1.206197e-06,3.844e-11,0.00093513028,7.60384e-07,2.4261178e-08,2.759611e-09,0,0.022930641,0.036437713,-0.0020870604,0.02549313,-0.011308073,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
0.0221905,0.087249,0.16929,-0.00584583,-0.000519325,0.00109827,-3.7e-06,1.29e-05,-0.007664,0.00038689,6.4737e-05,0,0.00049241829,0.007612388,0.028659104,3.4173728e-05,2.6969846e-07,1.206197e-06,1.369e-11,1.6641e-10,5.8736896e-05,1.4968387e-07,4.1908792e-09,0,-0.0078984429,0.020697965,-0.056853284,0.029694749,-0.031259326,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
0.0222003,0.109116,0.165124,-0.00637325,-0.000575125,0.00109827,9.8e-06,0.021867,-0.004166,-0.00052742,-5.58e-05,0,0.00049285332,0.011906301,0.027265935,4.0618316e-05,3.3076877e-07,1.206197e-06,9.604e-11,0.00047816569,1.7355556e-05,2.7817186e-07,3.11364e-09,0,-0.032907681,0.11489936,-0.10904348,0.088173531,0.0028979427,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
0.0222382,0.110351,0.139089,-0.00544967,-0.000827697,0.00109827,3.79e-05,0.001235,-0.026035,0.00092358,-0.000252572,0,0.00049453754,0.012177343,0.01934575,2.9698903e-05,6.8508232e-07,1.206197e-06,1.43641e-09,1.525225e-06,0.00067782123,8.5300002e-07,6.3792615e-08,0,-0.012808985,0.11906539,-0.1261878,0.034609084,0.066632527,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
0.0192315,0.0708723,0.177402,-0.0054162,-0.000575125,0.00109827,-0.0030067,-0.0394787,0.038313,3.347e-05,0.000252572,0,0.00036985059,0.0050228829,0.03147147,2.9335222e-05,3.3076877e-07,1.206197e-06,9.0402449e-06,0.0015585678,0.001467886,1.1202409e-09,6.3792615e-08,0,0.021137401,0.078252533,0.023934825,-0.052312272,0.18968415,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
0.0222003,0.120228,0.18351,-0.00680839,-0.000575125,0.00109827,0.0029688,0.0493557,0.006108,-0.00139219,0,0,0.00049285332,0.014454772,0.03367592,4.6354174e-05,3.3076877e-07,1.206197e-06,8.8137734e-06,0.0024359851,3.7307664e-05,1.938193e-06,0,0,-0.033578097,-0.047106144,-0.02813203,-0.07640203,-0.028430348,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
0.0222436,0.116288,0.217959,-0.00601621,-0.000774456,0.00109827,4.33e-05,-0.00394,0.034449,0.00079218,-0.000199331,0,0.00049477774,0.013522899,0.047506126,3.6194783e-05,5.997821e-07,1.206197e-06,1.87489e-09,1.55236e-05,0.0011867336,6.2754915e-07,3.9732848e-08,0,0.0054427817,-0.10192127,-0.019633813,-0.067321252,0.058958247,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
0.0223359,0.0754747,0.226827,-0.00601621,-0.00100985,0.00125883,9.23e-05,-0.0408133,0.008868,0,-0.000235394,0.00016056,0.00049889243,0.0056964303,0.051450488,3.6194783e-05,1.019797e-06,1.584653e-06,8.51929e-09,0.0016657255,7.8641424e-05,0,5.5410335e-08,2.5779514e-08,-0.0002285629,-0.1200447,0.067498886,0.013035712,0.091137603,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
0.0222999,0.152087,0.247664,-0.00698905,-0.000942269,0.00109827,-3.6e-05,0.0766123,0.020837,-0.00097284,6.7581e-05,-0.00016056,0.00049728554,0.023130456,0.061337457,4.884682e-05,8.8787087e-07,1.206197e-06,1.296e-09,0.0058694445,0.00043418057,9.4641767e-07,4.5671916e-09,2.5779514e-08,0.060061354,-0.052407562,0.084153034,0.0006505203,0.094404725,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0,0
0.0223264,0.0718485,0.228084,-0.00589544,-0.000993453,0.00138253,2.65e-05,-0.0802385,-0.01958,0.00109361,-5.1184e-05,0.00028426,0.00049846814,0.005162207,0.052022311,3.4756213e-05,9.8694886e-07,1.9113892e-06,7.0225e-10,0.0064382169,0.0003833764,1.1959828e-06,2.6198019e-09,8.0803748e-08,0.05227708,0.025127772,0.17645197,0.032224548,0.024929201,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0,0
0.0222209,0.0832983,0.212449,-0.0069586,-0.000777054,0.00109827,-0.0001055,0.0114498,-0.015635,-0.00106316,0.000216399,-0.00028426,0.0004937684,0.0069386068,0.045134578,4.8422114e-05,6.0381292e-07,1.206197e-06,1.113025e-08,0.00013109792,0.00024445323,1.1303092e-06,4.6828527e-08,8.0803748e-08,0.018145184,0.023135887,0.13474992,-0.025212606,-0.071239551,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0,0
0.022232,0.11533,0.218578,-0.00694682,-0.000876452,0.00109827,1.11e-05,0.0320317,0.006129,1.178e-05,-9.9398e-05,0,0.00049426182,0.013301009,0.047776342,4.8258308e-05,7.6816811e-07,1.206197e-06,1.2321e-10,0.0010260298,3.7564641e-05,1.387684e-10,9.8799624e-09,0,0.018022562,0.018680111,0.069741911,-0.051808224,-0.13161723,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
0.0161305,0.0744819,0.218578,-0.00664023,-0.00101527,0.00109827,-0.0061015,-0.0408481,0,0.00030659,-0.000138818,0,0.00026019303,0.0055475534,0.047776342,4.4092654e-05,1.0307732e-06,1.206197e-06,3.7228302e-05,0.0016685673,0,9.3997428e-08,1.9270437e-08,0,0.016471837,-0.033914193,0.049944769,-0.065967345,-0.10105062,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
0.0222003,0.105413,0.212103,-0.00704955,-0.000575125,0.00109827,0.0060698,0.0309311,-0.006475,-0.00040932,0.000440145,0,0.00049285332,0.011111901,0.044987683,4.9696155e-05,3.3076877e-07,1.206197e-06,3.6842472e-05,0.00095673295,4.1925625e-05,1.6754286e-07,1.9372762e-07,0,-0.023458171,-0.049334322,-0.013249806,-0.05997,-0.065736744,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.0245273,0.125187,0.214756,-0.00738411,-0.000915164,0.00109827,0.002327,0.019774,0.002653,-0.00033456,-0.000340039,0,0.00060158845,0.015671785,0.04612014,5.452508e-05,8.3752515e-07,1.206197e-06,5.414929e-06,0.00039101108,7.038409e-06,1.1193039e-07,1.1562652e-07,0,-0.01028702,-0.032799311,-0.043880852,-0.040644953,-0.04470926,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.0222065,0.107468,0.222787,-0.00687095,-0.000640673,0.00109827,-0.0023208,-0.017719,0.008031,0.00051316,0.000274491,0,0.00049312864,0.011549371,0.049634047,4.7209954e-05,4.1046189e-07,1.206197e-06,5.3861126e-06,0.00031396296,6.4496961e-05,2.6333319e-07,7.5345309e-08,0,0.022511722,0.0071866742,-0.043824291,0.021325152,-0.047747482,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0222418,0.107491,0.211948,-0.00662964,-0.000575125,0.00119784,3.53e-05,2.3e-05,-0.010839,0.00024131,6.5548e-05,9.957e-05,0.00049469767,0.011554315,0.044921955,4.3952127e-05,3.3076877e-07,1.4348207e-06,1.24609e-09,5.29e-10,0.00011748392,5.8230516e-08,4.2965403e-09,9.9141849e-09,0.012961145,0.044406737,-0.11939614,0.032923234,-0.06308507,119.78057,0.3363319,0.3363319,20.244714,-0.97995338,-0.97995338,85.492863,1.8664935,1.8664935,30.588218,-2.4948258,-2.4948258,55.709365,3.0341856,3.0341856,0,0
0.0252506,0.125925,0.183029,-0.00637429,-0.000575125,0.00109827,0.0030088,0.018434,-0.028919,0.00025535,0,-9.957e-05,0.0006375928,0.015857106,0.033499615,4.0631573e-05,3.3076877e-07,1.206197e-06,9.0528774e-06,0.00033981236,0.00083630856,6.5203622e-08,0,9.9141849e-09,0.0047299909,0.10523419,-0.1074336,0.055256872,0.01877044,109.6339,7.6903848,7.6903848,32.148161,-15.006936,-15.006936,62.771181,20.905128,20.905128,58.908877,-21.960542,-21.960542,57.835838,20.722606,20.722606,0,0
