trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0158075,-0.0680852,-0.204179,-0.000366081,0.0016294,-0.000374725,-0.014825541,0.0075349,0.004634,0.000194032,-7.537e-05,0,0.00024987706,0.0046355945,0.041689064,1.340153e-07,2.6549444e-06,1.4041883e-07,0.00021979667,5.6774718e-05,2.1473956e-05,3.7648417e-08,5.6806369e-09,0,-0.096142194,-0.031436568,-0.029667254,0.11809657,-0.066561687,0
-0.0165867,-0.117877,-0.200929,-0.000342563,0.00183512,-0.000374725,-0.0007792,-0.0497918,0.00325,2.3518e-05,0.00020572,0,0.00027511862,0.013894987,0.040372463,1.1734941e-07,3.3676654e-06,1.4041883e-07,6.0715264e-07,0.0024792233,1.05625e-05,5.5309632e-10,4.2320718e-08,0,-0.056521718,0.000608948,-0.094174551,-0.065190891,-0.11143393,0
-0.0167338,-0.0939766,-0.200946,-0.000237671,0.0014782,-0.000313959,-0.0001471,0.0239004,-1.7e-05,0.000104892,-0.00035692,6.0766e-05,0.00028002006,0.0088316013,0.040379295,5.6487504e-08,2.1850752e-06,9.8570254e-08,2.163841e-08,0.00057122912,2.89e-10,1.1002332e-08,1.2739189e-07,3.6925068e-09,-0.072653159,0.040303296,-0.078255597,-0.075386469,-0.1437414,0
-0.0166699,-0.0799617,-0.202489,-0.000487437,0.00161833,-0.000374725,6.39e-05,0.0140149,-0.001543,-0.000249766,0.00014013,-6.0766e-05,0.00027788557,0.0063938735,0.041001795,2.3759483e-07,2.618992e-06,1.4041883e-07,4.08321e-09,0.00019641742,2.380849e-06,6.2383055e-08,1.9636417e-08,3.6925068e-09,-0.033473712,0.0080903305,-0.13189375,-0.095048295,-0.035190406,0
-0.0166241,-0.0799723,-0.19928,-0.000437776,0.00172675,-0.000374725,4.58e-05,-1.06e-05,0.003209,4.9661e-05,0.00010842,0,0.0002763607,0.0063955688,0.039712518,1.9164783e-07,2.9816656e-06,1.4041883e-07,2.09764e-09,1.1236e-10,1.0297681e-05,2.4662149e-09,1.1754896e-08,0,-0.019479884,-0.04003214,-0.1220395,-0.001360825,-0.005157033,0
-0.000152126,-0.0991899,-0.205526,-0.000235059,0.00160066,-0.00066636,0.016471974,-0.0192176,-0.006246,0.000202717,-0.00012609,-0.000291635,2.314232e-08,0.0098386363,0.042240937,5.5252733e-08,2.5621124e-06,4.4403565e-07,0.00027132593,0.00036931615,3.9012516e-05,4.1094182e-08,1.5898688e-08,8.5050973e-08,0.020062634,-0.033311143,-0.10620845,-0.027808439,0.024250754,0
-0.00853756,-0.0992502,-0.199876,-0.000114101,0.00191057,-0.00075077,-0.008385434,-6.03e-05,0.00565,0.000120958,0.00030991,-8.441e-05,7.2889931e-05,0.0098506022,0.039950415,1.3019038e-08,3.6502777e-06,5.6365559e-07,7.0315503e-05,3.63609e-09,3.19225e-05,1.4630838e-08,9.6044208e-08,7.1250481e-09,-0.007932284,0.0046984653,-0.089619688,0.054477793,0.0007024186,0
-0.000167882,-0.0751995,-0.209631,-0.000245647,0.00164252,-0.000552636,0.008369678,0.0240507,-0.009755,-0.000131546,-0.00026805,0.000198134,2.8184366e-08,0.0056549648,0.043945156,6.0342449e-08,2.697872e-06,3.0540655e-07,7.005151e-05,0.00057843617,9.5160025e-05,1.730435e-08,7.1850803e-08,3.9257082e-08,-0.0001653946,0.081796415,-0.06112539,-0.064269812,-0.037526922,0
-0.0133118,-0.0897529,-0.183005,-9.35165e-05,0.00165723,-0.000374725,-0.013143918,-0.0145534,0.026626,0.0001521305,1.471e-05,0.000177911,0.00017720402,0.0080555831,0.03349083,8.7453358e-09,2.7464113e-06,1.4041883e-07,0.00017276258,0.00021180145,0.00070894388,2.3143689e-08,2.163841e-10,3.1652324e-08,0.077141043,0.045346927,-0.10156451,-0.088724316,0.0059010331,0
-0.000126191,-0.0992633,-0.20267,-0.000117474,0.00169455,-0.000374725,0.013185609,-0.0095104,-0.019665,-2.39575e-05,3.732e-05,0,1.5924168e-08,0.0098532027,0.041075129,1.3800141e-08,2.8714997e-06,1.4041883e-07,0.00017386028,9.0447708e-05,0.00038671222,5.7396181e-10,1.3927824e-09,0,0.10286386,0.056496054,-0.044098486,-0.12495188,-0.0037513335,0
-0.000103371,-0.099227,-0.206195,-0.000195196,0.00174196,-0.000374725,2.282e-05,3.63e-05,-0.003525,-7.7722e-05,4.741e-05,0,1.0685564e-08,0.0098459975,0.042516378,3.8101478e-08,3.0344246e-06,1.4041883e-07,5.207524e-10,1.31769e-09,1.2425625e-05,6.0407093e-09,2.2477081e-09,0,0.098677065,0.07803487,-0.034511351,-0.06414859,0.034586766,0
-0.00398717,-0.0761354,-0.212507,-0.000779511,0.00173523,-0.000559235,-0.003883799,0.0230916,-0.006312,-0.000584315,-6.73e-06,-0.00018451,1.5897525e-05,0.0057965991,0.045159225,6.076374e-07,3.0110232e-06,3.1274379e-07,1.5083895e-05,0.00053322199,3.9841344e-05,3.4142402e-07,4.52929e-11,3.404394e-08,0.059726094,0.094442458,-0.009759574,-0.0042672919,0.0033660002,0
-0.0116202,-0.0991987,-0.203597,-0.000242672,0.00167271,-0.000374725,-0.00763303,-0.0230633,0.00891,0.000536839,-6.252e-05,0.00018451,0.00013502905,0.0098403821,0.041451738,5.88897e-08,2.7979587e-06,1.4041883e-07,5.8263147e-05,0.00053191581,7.93881e-05,2.8819611e-07,3.9087504e-09,3.404394e-08,0.091392237,0.046374693,-0.0078758601,0.05959166,-0.0003403376,0
0.0171272,-0.0993111,-0.181026,1.9506e-05,0.00188355,-0.000374725,0.0287474,-0.0001124,0.022571,0.000262178,0.00021084,0,0.00029334098,0.0098626946,0.032770413,3.8048404e-10,3.5477606e-06,1.4041883e-07,0.00082641301,1.263376e-08,0.00050945004,6.8737304e-08,4.4453506e-08,0,0.13603327,-0.033452471,0.015112026,0.072227274,-0.093839978,0
0.0173714,-0.0993263,-0.208924,5.92293e-05,0.00247379,-0.000374725,0.0002442,-1.52e-05,-0.027898,3.97233e-05,0.00059024,0,0.00030176554,0.0098657139,0.043649238,3.50811e-09,6.119637e-06,1.4041883e-07,5.963364e-08,2.3104e-10,0.0007782984,1.5779406e-09,3.4838326e-07,0,0.089074854,0.086556593,0.099742235,0.07374772,-0.017170769,0
0.0214131,-0.0327,-0.218898,-0.000677825,0.00210152,-0.000374725,0.0040417,0.0666263,-0.009974,-0.0007370543,-0.00037227,0,0.00045852085,0.00106929,0.047916334,4.5944673e-07,4.4163863e-06,1.4041883e-07,1.6335339e-05,0.0044390639,9.9480676e-05,5.4324904e-07,1.3858495e-07,0,0.070277503,0.093961681,0.095499661,0.071972998,-0.0042089165,0
0.0172846,-0.109598,-0.2248,0.000100486,0.00220949,-0.000374725,-0.0041285,-0.076898,-0.005902,0.000778311,0.00010797,0,0.0002987574,0.012011722,0.05053504,1.0097436e-08,4.8818461e-06,1.4041883e-07,1.7044512e-05,0.0059133024,3.4833604e-05,6.0576801e-07,1.1657521e-08,0,0.077618313,-3.43664e-05,0.13738411,0.043092085,0.0021005215,0
0.0171801,-0.0807814,-0.219455,-2.78828e-05,0.00200411,-0.000374725,-0.0001045,0.0288166,0.005345,-0.0001283688,-0.00020538,0,0.00029515584,0.0065256346,0.048160497,7.7745054e-10,4.0164569e-06,1.4041883e-07,1.092025e-08,0.00083039644,2.8569025e-05,1.6478549e-08,4.2180944e-08,0,-0.079812745,0.0055903344,0.21734589,0.034373902,0.064631483,0
0.0171726,-0.0927881,-0.207719,-0.000510631,0.00203817,-0.000374725,-7.5e-06,-0.0120067,0.011736,-0.0004827482,3.406e-05,0,0.00029489819,0.0086096315,0.043147183,2.6074402e-07,4.1541369e-06,1.4041883e-07,5.625e-11,0.00014416084,0.0001377337,2.3304582e-07,1.1600836e-09,0,-0.052148745,-0.047429924,0.12609073,-0.091213681,-0.011845879,0
0.0170467,-0.0719612,-0.190545,-0.000510631,0.00168432,-0.000374725,-0.0001259,0.0208269,0.017174,0,-0.00035385,0,0.00029058998,0.0051784143,0.036307397,2.6074402e-07,2.8369339e-06,1.4041883e-07,1.585081e-08,0.00043375976,0.00029494628,0,1.2520982e-07,0,-0.15484801,-0.084690358,-0.03252667,0.11013015,0.0047232351,0
0.0171977,-0.0863745,-0.19051,-2.15341e-05,0.00206542,-0.000478042,0.000151,-0.0144133,3.5e-05,0.0004890969,0.0003811,-0.000103317,0.00029576089,0.0074605543,0.03629406,4.6371746e-10,4.2659598e-06,2.2852415e-07,2.2801e-08,0.00020774322,1.225e-09,2.3921578e-07,1.4523721e-07,1.0674402e-08,-0.082878484,-0.039030875,-0.072157475,0.0088509418,-0.05061367,0
0.017211,-0.108073,-0.186682,3.84417e-05,0.00211835,-0.000374725,1.33e-05,-0.0216985,0.003828,5.99758e-05,5.293e-05,0.000103317,0.00029621852,0.011679773,0.034850169,1.4777643e-09,4.4874067e-06,1.4041883e-07,1.7689e-10,0.0004708249,1.4653584e-05,3.5970966e-09,2.8015849e-09,1.0674402e-08,-0.076271065,-0.003568317,-0.067168824,-0.032737743,0.0004895798,0
0.0172149,-0.10435,-0.189569,0.000101774,0.00212811,-0.000374725,3.9e-06,0.003723,-0.002887,6.33323e-05,9.76e-06,0,0.00029635278,0.010888923,0.035936406,1.0357947e-08,4.5288522e-06,1.4041883e-07,1.521e-11,1.3860729e-05,8.334769e-06,4.0109802e-09,9.52576e-11,0,-0.095463573,-0.0097344485,-0.034185608,0.0032383346,-0.098347059,0
0.00698328,-0.0452001,-0.133072,-0.000514735,0.00220003,-0.000374725,-0.01023162,0.0591499,0.056497,-0.000616509,7.192e-05,0,4.87662e-05,0.002043049,0.017708157,2.6495212e-07,4.840132e-06,1.4041883e-07,0.00010468605,0.0034987107,0.003191911,3.8008335e-07,5.1724864e-09,0,-0.01691072,-0.11264129,0.047811047,-0.053001718,-0.0064741744,0
0.0173384,-0.00110653,-0.10336,-0.000759949,0.00264827,-0.000374725,0.01035512,0.04409357,0.029712,-0.000245214,0.00044824,0,0.00030062011,1.2244086e-06,0.01068329,5.7752248e-07,7.013334e-06,1.4041883e-07,0.00010722851,0.0019442429,0.00088280294,6.0129906e-08,2.009191e-07,0,0.060712703,-0.17899363,0.096679754,0.025643379,0.016890268,0
0.0047675,-0.0585412,-0.122543,-0.00022978,0.0024906,-0.000374725,-0.0125709,-0.05743467,-0.019183,0.000530169,-0.00015767,0,2.2729056e-05,0.0034270721,0.015016787,5.2798848e-08,6.2030884e-06,1.4041883e-07,0.00015802753,0.0032987413,0.00036798749,2.8107917e-07,2.4859829e-08,0,-0.0026359004,-0.11637941,0.12662796,-0.086789566,0.070039215,0
0.00224182,-0.0489151,-0.128256,-0.000401865,0.00245765,-0.000374725,-0.00252568,0.0096261,-0.005713,-0.000172085,-3.295e-05,0,5.0257569e-06,0.002392687,0.016449602,1.6149548e-07,6.0400435e-06,1.4041883e-07,6.3790595e-06,9.2661801e-05,3.2638369e-05,2.9613247e-08,1.0857025e-09,0,-0.017604009,-0.091446752,0.094646323,-0.10822841,0.07045156,0
0.00142714,-0.067708,-0.151689,-0.000333841,0.00213809,-0.000559643,-0.00081468,-0.0187929,-0.023433,6.8024e-05,-0.00031956,-0.000184918,2.0367286e-06,0.0045843733,0.023009553,1.1144981e-07,4.5714288e-06,3.1320029e-07,6.637035e-07,0.00035317309,0.00054910549,4.6272646e-09,1.0211859e-07,3.4194667e-08,-0.006060334,-0.097453533,0.055658171,-0.072607433,0.017216538,0
-0.00487788,-0.022864,-0.134546,-0.000759677,0.00230647,-0.000620973,-0.00630502,0.044844,0.017143,-0.000425836,0.00016838,-6.133e-05,2.3793713e-05,0.0005227625,0.018102626,5.7710914e-07,5.3198039e-06,3.8560747e-07,3.9753277e-05,0.0020109843,0.00029388245,1.813363e-07,2.8351824e-08,3.7613689e-09,-0.13266116,-0.065470991,0.070976807,0.0075080017,0.096004489,0
-0.00141,-0.0751486,-0.144797,-0.000381726,0.00244616,-0.00066738,0.00346788,-0.0522846,-0.010251,0.000377951,0.00013969,-4.6407e-05,1.9881e-06,0.0056473121,0.020966171,1.4571474e-07,5.9836987e-06,4.4539606e-07,1.2026192e-05,0.0027336794,0.000105083,1.4284696e-07,1.9513296e-08,2.1536096e-09,0.0026257586,-0.14094406,0.0045192404,-0.082193606,0.1175523,0
0.017195,-0.0751429,-0.154614,-0.00036058,0.00213809,-0.00077486,0.018605,5.7e-06,-0.009817,2.1146e-05,-0.00030807,-0.00010748,0.00029566802,0.0056464554,0.023905489,1.3001794e-07,4.5714288e-06,6.0040802e-07,0.00034614602,3.249e-11,9.6373489e-05,4.4715332e-10,9.4907125e-08,1.155195e-08,0.15387174,-0.19878441,0.012391471,0.083859645,-0.065419657,0
0.0172826,-0.0503599,-0.170855,-0.000530134,0.00243181,-0.000642232,8.76e-05,0.024783,-0.016241,-0.000169554,0.00029372,0.000132628,0.00029868826,0.0025361195,0.029191431,2.8104206e-07,5.9136999e-06,4.1246194e-07,7.67376e-09,0.00061419709,0.00026377008,2.8748559e-08,8.6271438e-08,1.7590186e-08,0.084245199,-0.050984478,0.1191831,0.058939256,0.072580382,0
0.017184,-0.0629416,-0.164547,-0.000596369,0.00213809,-0.000374725,-9.86e-05,-0.0125817,0.006308,-6.6235e-05,-0.00029372,0.000267507,0.00029528986,0.003961645,0.027075715,3.5565598e-07,4.5714288e-06,1.4041883e-07,9.72196e-09,0.00015829917,3.9790864e-05,4.3870752e-09,8.6271438e-08,7.1559995e-08,-0.070578769,-0.0059927161,0.19767384,0.0246962,0.109055,0
0.0172535,-0.0668428,-0.156543,-0.000747326,0.00235027,-0.000374725,6.95e-05,-0.0039012,0.008004,-0.000150957,0.00021218,0,0.00029768326,0.0044679599,0.024505711,5.5849615e-07,5.5237691e-06,1.4041883e-07,4.83025e-09,1.5219361e-05,6.4064016e-05,2.2788016e-08,4.5020352e-08,0,-0.0015485548,-0.044966498,0.090386844,-0.026705942,0.053745409,0
0.017291,-0.075243,-0.157512,-0.000129674,0.00243932,-0.000374725,3.75e-05,-0.0084002,-0.000969,0.000617652,8.905e-05,0,0.00029897868,0.005661509,0.02481003,1.6815346e-08,5.9502821e-06,1.4041883e-07,1.40625e-09,7.056336e-05,9.38961e-07,3.8149399e-07,7.9299025e-09,0,0.093164979,-0.043567645,0.044179953,0.022144854,0.02258641,0
0.0173022,-0.0641424,-0.1658,-0.000284007,0.00249134,-0.000528393,1.12e-05,0.0111006,-0.008288,-0.000154333,5.202e-05,-0.000153668,0.00029936612,0.0041142475,0.02748964,8.0659976e-08,6.206775e-06,2.7919916e-07,1.2544e-10,0.00012322332,6.8690944e-05,2.3818675e-08,2.7060804e-09,2.3613854e-08,0.048096249,0.028328808,0.09033161,-0.01862065,0.015901063,0
0.0173177,-0.0752527,-0.154681,-0.000169061,0.00257341,-0.000374725,1.55e-05,-0.0111103,0.011119,0.000114946,8.207e-05,0.000153668,0.00029990273,0.0056629689,0.023926212,2.8581622e-08,6.622439e-06,1.4041883e-07,2.4025e-10,0.00012343877,0.00012363216,1.3212583e-08,6.7354849e-09,2.3613854e-08,0.06358988,0.050954929,0.0096209375,-0.037141149,0.10652208,0
0.0204229,-0.0277125,-0.164834,-0.00057546,0.00254124,-0.000489508,0.0031052,0.0475402,-0.010153,-0.000406399,-3.217e-05,-0.000114783,0.00041709484,0.00076798266,0.027170248,3.3115421e-07,6.4579007e-06,2.3961808e-07,9.642267e-06,0.0022600706,0.00010308341,1.6516015e-07,1.0349089e-09,1.3175137e-08,-0.01314741,0.081609638,-0.0051109377,0.01929509,0.10845434,0
0.017317,-0.0436246,-0.170006,-0.000835551,0.0025512,-0.000614185,-0.0031059,-0.0159121,-0.005172,-0.000260091,9.96e-06,-0.000124677,0.00029987849,0.0019031057,0.02890204,6.9814547e-07,6.5086214e-06,3.7722321e-07,9.6466148e-06,0.00025319493,2.6749584e-05,6.7647328e-08,9.92016e-11,1.5544354e-08,-0.024259572,0.059698107,-0.0251492,-0.029823817,0.064076641,0
0.0173886,-0.0649504,-0.170157,-0.000571958,0.00275316,-0.000632541,7.16e-05,-0.0213258,-0.000151,0.000263593,0.00020196,-1.8356e-05,0.00030236341,0.0042185545,0.028953405,3.2713595e-07,7.57989e-06,4.0010812e-07,5.12656e-09,0.00045478975,2.2801e-08,6.948127e-08,4.0787842e-08,3.3694274e-10,-0.063297578,0.031905882,-0.014464074,-0.071540437,0.014002353,0
0.021044,-0.085135,-0.14921,-0.000108878,0.00268761,-0.000743105,0.0036554,-0.0201846,0.020947,0.00046308,-6.555e-05,-0.000110564,0.00044284994,0.0072479682,0.022263624,1.1854419e-08,7.2232475e-06,5.5220504e-07,1.3361949e-05,0.00040741808,0.00043877681,2.1444309e-07,4.2968025e-09,1.2224398e-08,-0.11645119,0.027385057,-0.0092493965,-0.045573551,-0.083243895,0
0.0116393,-0.073131,-0.132306,-0.000341221,0.0025143,-0.000854498,-0.0094047,0.012004,0.016904,-0.000232343,-0.00017331,-0.000111393,0.0001354733,0.0053481432,0.017504878,1.1643177e-07,6.3217045e-06,7.3016683e-07,8.8448382e-05,0.00014409602,0.00028574522,5.398327e-08,3.0036356e-08,1.24084e-08,-0.13844975,0.0098050844,-0.011945463,-0.074487977,-0.17298345,0
0.000753274,-0.0607181,-0.122001,-0.000345662,0.00263424,-0.000832074,-0.010886026,0.0124129,0.010305,-4.441e-06,0.00011994,2.2424e-05,5.6742172e-07,0.0036866877,0.014884244,1.1948222e-07,6.9392204e-06,6.9234714e-07,0.00011850556,0.00015408009,0.00010619303,1.9722481e-11,1.4385604e-08,5.0283578e-10,-0.10304603,-0.044316276,-0.090744004,-0.11492519,-0.028467002,0
0.0173413,-0.0731467,-0.140411,-0.000236203,0.00260161,-0.00083427,0.016588026,-0.0124286,-0.01841,0.000109459,-3.263e-05,-2.196e-06,0.00030072069,0.0053504397,0.019715249,5.5791857e-08,6.7683746e-06,6.9600643e-07,0.00027516261,0.0001544701,0.0003389281,1.1981273e-08,1.0647169e-09,4.822416e-12,0.064841852,-0.12531665,-0.010952547,-0.097391356,-0.042774062,0
0.0172959,-0.0732953,-0.153654,0.000301429,0.00244637,-0.000947081,-4.54e-05,-0.0001486,-0.013243,0.000537632,-0.00015524,-0.000112811,0.00029914816,0.005372201,0.023609552,9.0859442e-08,5.9847262e-06,8.9696242e-07,2.06116e-09,2.208196e-08,0.00017537705,2.8904817e-07,2.4099458e-08,1.2726322e-08,0.083791484,-0.03040153,-0.11595018,0.049711923,-0.0026211324,0
0.00702039,-0.0733322,-0.153205,0.000389537,0.00236321,-0.000803473,-0.01027551,-3.69e-05,0.000449,8.8108e-05,-8.316e-05,0.000143608,4.9285876e-05,0.0053776116,0.023471772,1.5173907e-07,5.5847615e-06,6.4556886e-07,0.00010558611,1.36161e-09,2.01601e-07,7.7630197e-09,6.9155856e-09,2.0623258e-08,0.09507956,-0.004801357,-0.063680627,0.013265947,0.099894437,0
0.0172663,-0.0574031,-0.138871,0.000238588,0.0024404,-0.000863337,0.01024591,0.0159291,0.014334,-0.000150949,7.719e-05,-5.9864e-05,0.00029812512,0.0032951159,0.019285155,5.6924234e-08,5.9555522e-06,7.4535078e-07,0.00010497867,0.00025373623,0.00020546356,2.2785601e-08,5.9582961e-09,3.5836985e-09,0.031454593,0.11788348,-0.0013614334,-0.1027965,0.058597545,0
0.0172102,-0.0273256,-0.136776,0.000227007,0.00226871,-0.000793524,-5.61e-05,0.0300775,0.002095,-1.1581e-05,-0.00017169,6.9813e-05,0.00029619098,0.00074668842,0.018707674,5.1532178e-08,5.1470451e-06,6.2968034e-07,3.14721e-09,0.00090465601,4.389025e-06,1.3411956e-10,2.9477456e-08,4.873855e-09,0.021829813,0.08140483,-0.052762197,-0.14125159,0.11089533,0
0.00615366,-0.0791192,-0.136805,0.00023171,0.00213809,-0.000920235,-0.01105654,-0.0517936,-2.9e-05,4.703e-06,-0.00013062,-0.000126711,3.7867531e-05,0.0062598478,0.018715608,5.3689524e-08,4.5714288e-06,8.4683246e-07,0.00012224708,0.002682577,8.41e-10,2.2118209e-11,1.7061584e-08,1.6055678e-08,-0.038632749,0.055716504,-0.077520912,-0.077167069,0.10710332,0
0.0273272,-0.059777,-0.153734,8.84207e-05,0.00255112,-0.00086139,0.02117354,0.0193422,-0.016929,-0.0001432893,0.00041303,5.8845e-05,0.00074677586,0.0035732897,0.023634143,7.8182202e-09,6.5082133e-06,7.4199273e-07,0.0004483188,0.0003741207,0.00028659104,2.0531823e-08,1.7059378e-07,3.462734e-09,-0.064203996,0.041827543,-0.059381868,-0.06129712,0.084534127,0
0.0455996,-0.198617,-0.279944,0.00283031,0.00280455,-0.000506308,0.0182724,-0.13884,-0.12621,0.0027418893,0.00025343,0.000355082,0.0020793235,0.039448713,0.078368643,8.0106547e-06,7.8655007e-06,2.5634779e-07,0.0003338806,0.019276546,0.015928964,7.5179569e-06,6.4226765e-08,1.2608323e-07,-0.25362971,0.094236884,-0.13813099,0.27031413,-0.13632685,0
0.0459082,-0.0718174,-0.246319,0.0039591,0.00314557,-0.000565474,0.0003086,0.1267996,0.033625,0.00112879,0.00034102,-5.9166e-05,0.0021075628,0.0051577389,0.06067305,1.5674473e-05,9.8946106e-06,3.1976084e-07,9.523396e-08,0.016078139,0.0011306406,1.2741669e-06,1.1629464e-07,3.5006156e-09,0.17887921,-0.14180691,-0.10206517,0.18524463,-0.31077881,0
0.0542517,-0.115263,-0.243927,0.00368024,0.00305679,-0.00101412,0.0083435,-0.0434456,0.002392,-0.00027886,-8.878e-05,-0.000448646,0.002943247,0.013285559,0.059500381,1.3544166e-05,9.3439651e-06,1.0284394e-06,6.9613992e-05,0.0018875202,5.721664e-06,7.77629e-08,7.8818884e-09,2.0128323e-07,-0.017180537,0.11323175,-0.0707213,0.11349198,0.080341944,0
0.0542238,-0.0883725,-0.224753,0.00296099,0.00312743,-0.000882529,-2.79e-05,0.0268905,0.019174,-0.00071925,7.064e-05,0.000131591,0.0029402205,0.0078096988,0.050513911,8.7674618e-06,9.7808184e-06,7.7885744e-07,7.7841e-10,0.00072309899,0.00036764228,5.1732056e-07,4.9900096e-09,1.7316191e-08,-0.027045373,0.18134019,-0.0068388722,-0.045568746,-0.034674461,0
0.0541788,-0.0757209,-0.198355,0.0025592,0.00288729,-0.000827189,-4.5e-05,0.0126516,0.026398,-0.00040179,-0.00024014,5.534e-05,0.0029353424,0.0057336547,0.039344706,6.5495046e-06,8.3364435e-06,6.8424164e-07,2.025e-09,0.00016006298,0.0006968544,1.614352e-07,5.766722e-08,3.0625156e-09,0.028483338,0.14094678,-0.056086281,-0.10206374,0.028259071,0
0.0446202,-0.104316,-0.201613,0.00273946,0.0032348,-0.000882529,-0.0095586,-0.0285951,-0.003258,0.00018026,0.00034751,-5.534e-05,0.0019909622,0.010881828,0.040647802,7.5046411e-06,1.0463931e-05,7.7885744e-07,9.1366834e-05,0.00081767974,1.0614564e-05,3.2493668e-08,1.207632e-07,3.0625156e-09,0.1627198,0.032582699,-0.15000008,0.057015412,-0.0045075104,0
0.0541951,-0.119612,-0.252515,0.00458806,0.0028321,-0.000882529,0.0095749,-0.015296,-0.050902,0.0018486,-0.0004027,0,0.0029371089,0.014307031,0.063763825,2.1050295e-05,8.0207904e-06,7.7885744e-07,9.167871e-05,0.00023396762,0.0025910136,3.417322e-06,1.6216729e-07,0,0.13377187,0.041813726,-0.11123039,0.14924383,0.0092611551,0
0.0396922,-0.122603,-0.226711,0.00323733,0.00295134,-0.000882529,-0.0145029,-0.002991,0.025804,-0.00135073,0.00011924,0,0.0015754707,0.015031496,0.051397878,1.0480306e-05,8.7104078e-06,7.7885744e-07,0.00021033411,8.946081e-06,0.00066584642,1.8244715e-06,1.4218178e-08,0,0.085360265,0.056950871,-0.071647676,0.22267345,0.0010693016,0
0.0453397,-0.0736142,-0.254737,0.00299628,0.0031551,-0.000791335,0.0056475,0.0489888,-0.028026,-0.00024105,0.00020376,9.1194e-05,0.0020556884,0.0054190504,0.064890939,8.9776938e-06,9.954656e-06,6.2621108e-07,3.1894256e-05,0.0023999025,0.00078545668,5.8105103e-08,4.1518138e-08,8.3163456e-09,0.0012040861,0.14354061,0.079843741,0.19877005,0.016479604,0
0.0361787,-0.0736064,-0.235085,0.00299628,0.00304103,-0.000882529,-0.009161,7.8e-06,0.019652,0,-0.00011407,-9.1194e-05,0.0013088983,0.0054179021,0.055264957,8.9776938e-06,9.2478635e-06,7.7885744e-07,8.3923921e-05,6.084e-11,0.0003862011,0,1.3011965e-08,8.3163456e-09,-0.0080786954,0.1320289,0.065945034,0.1193946,-0.039717146,0
0.0421413,-0.0947077,-0.223363,0.00299629,0.00359047,-0.000882529,0.0059626,-0.0211013,0.011722,1e-08,0.00054944,0,0.0017758892,0.0089695484,0.04989103,8.9777538e-06,1.2891475e-05,7.7885744e-07,3.5552599e-05,0.00044526486,0.00013740528,1e-16,3.0188431e-07,0,0.036561952,0.042759514,0.044041457,-0.013048866,-0.081982018,0
0.0367027,-0.122754,-0.233265,0.00299629,0.00319098,-0.000882529,-0.0054386,-0.0280463,-0.009902,0,-0.00039949,0,0.0013470882,0.015068545,0.05441256,8.9777538e-06,1.0182353e-05,7.7885744e-07,2.957837e-05,0.00078659494,9.8049604e-05,0,1.5959226e-07,0,-0.030492084,0.090483265,0.094859818,0.049465974,-0.16412516,0
0.0374056,-0.0578262,-0.256569,0.00256359,0.00308877,-0.000809677,0.0007029,0.0649278,-0.023304,-0.0004327,-0.00010221,7.2852e-05,0.0013991789,0.0033438694,0.065827652,6.5719937e-06,9.5405001e-06,6.5557684e-07,4.9406841e-07,0.0042156192,0.00054307642,1.8722929e-07,1.0446884e-08,5.3074139e-09,-0.045917426,0.016465468,0.14502622,0.0027004105,-0.13146478,0
0.0374598,-0.078028,-0.216625,0.00284362,0.00320708,-0.000882529,5.42e-05,-0.0202018,0.039944,0.00028003,0.00011831,-7.2852e-05,0.0014032366,0.0060883688,0.046926391,8.0861747e-06,1.0285362e-05,7.7885744e-07,2.93764e-09,0.00040811272,0.0015955231,7.8416801e-08,1.3997256e-08,5.3074139e-09,-0.075189562,-0.038264875,0.10123589,0.0066215372,-0.0094607761,0
0.0335421,-0.0779746,-0.209914,0.00270866,0.00322548,-0.000882529,-0.0039177,5.34e-05,0.006711,-0.00013496,1.84e-05,0,0.0011250725,0.0060800382,0.044063887,7.336839e-06,1.0403721e-05,7.7885744e-07,1.5348373e-05,2.85156e-09,4.5037521e-05,1.8214202e-08,3.3856e-10,0,0.024925752,-0.12126162,0.010008112,-0.067195531,0.0020915199,0
0.0352784,-0.131614,-0.209495,0.00300636,0.00297664,-0.000623154,0.0017363,-0.0536394,0.000419,0.0002977,-0.00024884,0.000259375,0.0012445655,0.017322245,0.043888155,9.0382004e-06,8.8603857e-06,3.8832091e-07,3.0147377e-06,0.0028771852,1.75561e-07,8.862529e-08,6.1921346e-08,6.7275391e-08,0.035931819,-0.077903166,0.0051963995,0.11179527,-0.062509861,0
0.0382807,-0.053198,-0.209432,0.00225222,0.00319263,-0.000882529,0.0030023,0.078416,6.3e-05,-0.00075414,0.00021599,-0.000259375,0.001465412,0.0028300272,0.043861763,5.0724949e-06,1.0192886e-05,7.7885744e-07,9.0138053e-06,0.0061490691,3.969e-09,5.6872714e-07,4.665168e-08,6.7275391e-08,-0.14495724,-0.040487904,0.17138966,0.12767118,0.054130588,0
