trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.404229,-0.0758857,0.151843,0.0035297,0.00670537,0.000952189,0.012734,-0.0894035,0.011362,0.00035618,-5.537e-05,0.000484807,0.16340108,0.0057586395,0.023056297,1.2458782e-05,4.4961987e-05,9.0666389e-07,0.00016215476,0.0079929858,0.00012909504,1.2686419e-07,3.0658369e-09,2.3503783e-07,0.056792147,0.11551853,0.060145654,-0.040606432,0.025868493,0
-0.397779,0.00312734,0.117523,0.00325359,0.00648166,0.000744836,0.00645,0.07901304,-0.03432,-0.00027611,-0.00022371,-0.000207353,0.15822813,9.7802555e-06,0.013811656,1.0585848e-05,4.2011916e-05,5.5478067e-07,4.16025e-05,0.0062430605,0.0011778624,7.6236732e-08,5.0046164e-08,4.2995267e-08,-0.10875705,0.022283888,0.049113178,-0.058055763,-0.01168807,0
-0.415257,-0.0812902,0.146702,0.00375951,0.00664177,0.000529345,-0.017478,-0.08441754,0.029179,0.00050592,0.00016011,-0.000215491,0.17243838,0.0066080966,0.021521477,1.4133915e-05,4.4113109e-05,2.8020613e-07,0.00030548048,0.0071263211,0.00085141404,2.5595505e-07,2.5635212e-08,4.6436371e-08,0.016124318,-0.10564025,0.0041825056,-0.050064215,0.025629315,0
-0.415237,-0.0125194,0.146659,0.00306939,0.00666381,0.00022969,2e-05,0.0687708,-4.3e-05,-0.00069012,2.204e-05,-0.000299655,0.17242177,0.00015673538,0.021508862,9.421155e-06,4.4406364e-05,5.2757496e-08,4e-10,0.0047294229,1.849e-09,4.7626561e-07,4.857616e-10,8.9793119e-08,0.067074732,-0.049321526,-0.065523154,0.077084013,-0.052019166,0
-0.396283,-0.121075,0.167757,0.00348594,0.00645718,0.000467382,0.018954,-0.1085556,0.021098,0.00041655,-0.00020663,0.000237692,0.15704022,0.014659156,0.028142411,1.2151778e-05,4.1695174e-05,2.1844593e-07,0.00035925412,0.011784318,0.0004451256,1.735139e-07,4.2695957e-08,5.6497487e-08,-0.04422139,0.081886789,-0.10037543,0.014015553,0.036968103,0
-0.394229,0.0152374,0.15978,0.00311764,0.00645473,0.000467382,0.002054,0.1363124,-0.007977,-0.0003683,-2.45e-06,0,0.1554165,0.00023217836,0.025529648,9.7196792e-06,4.1663539e-05,2.1844593e-07,4.218916e-06,0.01858107,6.3632529e-05,1.3564489e-07,6.0025e-12,0,-0.0094720975,-0.11441258,0.031074925,0.076434446,-0.017434261,0
-0.415391,-0.120413,0.182026,0.00360926,0.00706504,0.00092475,-0.021162,-0.1356504,0.022246,0.00049162,0.00061031,0.000457368,0.17254968,0.014499291,0.033133465,1.3026758e-05,4.991479e-05,8.5516256e-07,0.00044783024,0.018401031,0.00049488452,2.4169022e-07,3.724783e-07,2.0918549e-07,-0.025670521,0.03803377,-0.12929598,-0.11461608,0.10159523,0
-0.394391,-0.0317665,0.150813,0.00349226,0.00657915,0.000467382,0.021,0.0886465,-0.031213,-0.000117,-0.00048589,-0.000457368,0.15554426,0.0010091105,0.022744561,1.219588e-05,4.3285215e-05,2.1844593e-07,0.000441,0.007858202,0.00097425137,1.3689e-08,2.3608909e-07,2.0918549e-07,0.095358679,-0.15869011,-0.19219183,0.073737127,0.011576756,0
-0.387189,-0.0401499,0.150813,0.0034127,0.00649119,0.000978436,0.007202,-0.0083834,0,-7.956e-05,-8.796e-05,0.000511054,0.14991532,0.0016120145,0.022744561,1.1646521e-05,4.2135548e-05,9.5733701e-07,5.1868804e-05,7.0281396e-05,0,6.3297936e-09,7.7369616e-09,2.6117619e-07,0.0099543283,0.058822737,-0.26763104,0.027564168,0.067196844,0
-0.371125,-0.065415,0.159207,0.00317255,0.00643325,0.000870762,0.016064,-0.0252651,0.008394,-0.00024015,-5.794e-05,-0.000107674,0.13773377,0.0042791222,0.025346869,1.0065074e-05,4.1386706e-05,7.5822646e-07,0.0002580521,0.00063832528,7.0459236e-05,5.7672022e-08,3.3570436e-09,1.159369e-08,-0.06292688,-0.059168701,-0.036841749,0.088470621,-0.079360905,0
-0.367148,-0.00655038,0.204056,0.00343506,0.00631642,0.00122572,0.003977,0.05886462,0.044849,0.00026251,-0.00011683,0.000354958,0.13479765,4.2907478e-05,0.041638851,1.1799637e-05,3.9897162e-05,1.5023895e-06,1.5816529e-05,0.0034650435,0.0020114328,6.89115e-08,1.3649249e-08,1.2599518e-07,-3.19363e-05,0.053149928,0.022210556,0.085103988,0.05370438,0
-0.367314,-0.115854,0.218919,0.00323963,0.00668876,0.00135883,-0.000166,-0.10930362,0.014863,-0.00019543,0.00037234,0.00013311,0.13491957,0.013422149,0.047925529,1.0495203e-05,4.473951e-05,1.846419e-06,2.7556e-08,0.011947281,0.00022090877,3.8192885e-08,1.3863708e-07,1.7718272e-08,-0.083025159,0.022297539,0.14192029,0.010794226,-0.09054253,0
-0.359627,0.039017,0.214984,0.00321459,0.00668845,0.00142226,0.007687,0.154871,-0.003935,-2.504e-05,-3.1e-07,6.343e-05,0.12933158,0.0015223263,0.04621812,1.0333589e-05,4.4735363e-05,2.0228235e-06,5.9089969e-05,0.023985027,1.5484225e-05,6.270016e-10,9.61e-14,4.0233649e-09,0.0073636859,-0.060335504,0.10456072,0.058632277,0.043746553,0
-0.361511,-0.0968538,0.217506,0.00335533,0.00648462,0.00138814,-0.001884,-0.1358708,0.002522,0.00014074,-0.00020383,-3.412e-05,0.1306902,0.0093806586,0.04730886,1.1258239e-05,4.2050297e-05,1.9269327e-06,3.549456e-06,0.018460874,6.360484e-06,1.9807748e-08,4.1546669e-08,1.1641744e-09,-0.099990604,0.072586703,0.10102237,0.054663025,-0.10204896,0
-0.359235,-0.00598539,0.222211,0.00329017,0.00671853,0.00160063,0.002276,0.09086841,0.004705,-6.516e-05,0.00023391,0.00021249,0.12904979,3.5824893e-05,0.049377729,1.0825219e-05,4.5138645e-05,2.5620164e-06,5.180176e-06,0.0082570679,2.2137025e-05,4.2458256e-09,5.4713888e-08,4.5152e-08,0.025230549,-0.036579612,0.18165034,0.1047154,0.021710421,0
-0.376052,-0.0564119,0.261521,0.00329017,0.00665513,0.00144987,-0.016817,-0.05042651,0.03931,0,-6.34e-05,-0.00015076,0.14141511,0.0031823025,0.068393233,1.0825219e-05,4.4290755e-05,2.102123e-06,0.00028281149,0.0025428329,0.0015452761,0,4.01956e-09,2.2728578e-08,-0.054882494,0.061012615,0.15176825,-0.031580428,0.010799286,0
-0.369234,-0.0564257,0.240406,0.00337246,0.00680451,0.00135405,0.006818,-1.38e-05,-0.021115,8.229e-05,0.00014938,-9.582e-05,0.13633375,0.0031838596,0.057795045,1.1373486e-05,4.6301356e-05,1.8334514e-06,4.6485124e-05,1.9044e-10,0.00044584322,6.7716441e-09,2.2314384e-08,9.1814724e-09,0.1010214,-0.039067847,0.15303508,0.057011504,0.038939862,0
-0.395476,-0.0352939,0.272525,0.00329017,0.00683746,0.00142096,-0.026242,0.0211318,0.032119,-8.229e-05,3.295e-05,6.691e-05,0.15640127,0.0012456594,0.074269876,1.0825219e-05,4.6750859e-05,2.0191273e-06,0.00068864256,0.00044655297,0.0010316302,6.7716441e-09,1.0857025e-09,4.4769481e-09,0.0018200289,0.02001351,0.049375255,-0.024717344,0.17582149,0
-0.404442,-0.0905585,0.252264,0.00331541,0.00711651,0.000999493,-0.008966,-0.0552646,-0.020261,2.524e-05,0.00027905,-0.000421467,0.16357333,0.0082008419,0.063637126,1.0991943e-05,5.0644715e-05,9.9898626e-07,8.0389156e-05,0.003054176,0.00041050812,6.370576e-10,7.7868903e-08,1.7763443e-07,0.08375688,0.066278261,0.027543163,0.091524873,0.1010843,0
-0.42011,-0.00353814,0.251756,0.00306938,0.00691369,0.000999493,-0.015668,0.08702036,-0.000508,-0.00024603,-0.00020282,0,0.17649241,1.2518435e-05,0.063381084,9.4210936e-06,4.7799109e-05,9.9898626e-07,0.00024548622,0.0075725431,2.58064e-07,6.0530761e-08,4.1135952e-08,0,-0.007935331,-0.071462274,-0.011346624,-0.017222126,0.14539884,0
-0.395353,-0.104152,0.245326,0.00364339,0.00690155,0.000999493,0.024757,-0.10061386,-0.00643,0.00057401,-1.214e-05,0,0.15630399,0.010847639,0.060184846,1.3274291e-05,4.7631392e-05,9.9898626e-07,0.00061290905,0.010123149,4.13449e-05,3.2948748e-07,1.473796e-10,0,0.070603987,0.0866738,-0.070440457,0.10293162,0.046386091,0
-0.420061,0.0208112,0.250895,0.00359961,0.00691238,0.000999492,-0.024708,0.1249632,0.005569,-4.378e-05,1.083e-05,-1e-09,0.17645124,0.00043310605,0.062948301,1.2957192e-05,4.7780997e-05,9.9898426e-07,0.00061048526,0.015615801,3.1013761e-05,1.9166884e-09,1.172889e-10,1e-18,-0.093758714,-0.1068804,-0.059355095,0.06363952,0.095181449,0
-0.409929,-0.122598,0.298556,0.00390864,0.0074981,0.00100358,0.010132,-0.1434092,0.047661,0.00030903,0.00058572,4.088e-06,0.16804179,0.01503027,0.089135685,1.5277467e-05,5.6221504e-05,1.0071728e-06,0.00010265742,0.020566199,0.0022715709,9.5499541e-08,3.4306792e-07,1.6711744e-11,0.017736323,0.15061407,-0.052145176,0.10501132,0.038765521,0
