trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.352435,0.157508,0.0889754,0.00242957,0.00244724,-0.00230615,0.024956,0.1136107,0.0557228,-0.00028748,-8.576e-05,0.00034317,0.12421043,0.02480877,0.0079166218,5.9028104e-06,5.9889836e-06,5.3183278e-06,0.00062280194,0.012907391,0.0031050304,8.264475e-08,7.3547776e-09,1.1776565e-07,0.028911455,-0.080853777,-0.067480455,-0.0006498616,-0.043279832,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.372795,0.0930053,0.0280108,0.00264277,0.00236799,-0.00253393,-0.02036,-0.0645027,-0.0609646,0.0002132,-7.925e-05,-0.00022778,0.13897611,0.0086499858,0.00078460492,6.9842333e-06,5.6073766e-06,6.4208012e-06,0.0004145296,0.0041605983,0.0037166825,4.545424e-08,6.2805625e-09,5.1883728e-08,0.0058301125,0.043123241,0.020498977,-0.019658932,-0.015220879,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.375496,0.0129545,0.0207803,0.00342177,0.00217319,-0.00248792,-0.002701,-0.0800508,-0.0072305,0.000779,-0.0001948,4.601e-05,0.14099725,0.00016781907,0.00043182087,1.170851e-05,4.7227548e-06,6.1897459e-06,7.295401e-06,0.0064081306,5.228013e-05,6.06841e-07,3.794704e-08,2.1169201e-09,-0.003318928,0.0092432493,0.11629406,-0.02468362,-0.0026900976,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.376272,0.219399,0.0732231,0.00247588,0.00245103,-0.00248864,-0.000776,0.2064445,0.0524428,-0.00094589,0.00027784,-7.2e-07,0.14158062,0.048135921,0.0053616224,6.1299818e-06,6.0075481e-06,6.193329e-06,6.02176e-07,0.042619332,0.0027502473,8.9470789e-07,7.7195066e-08,5.184e-13,-0.018620542,-0.079446602,-0.10558788,-0.056726673,-0.019843472,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.373277,0.00379227,-0.0132107,0.00299874,0.00217319,-0.00267147,0.002995,-0.21560673,-0.0864338,0.00052286,-0.00027784,-0.00018283,0.13933572,1.4381312e-05,0.00017452259,8.9924416e-06,4.7227548e-06,7.136752e-06,8.970025e-06,0.046486262,0.0074708018,2.7338258e-07,7.7195066e-08,3.3426809e-08,-0.024449758,0.13964408,0.018357557,-0.039466037,0.0062375112,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
-0.373292,0.0848178,0.0228034,0.00299459,0.00245342,-0.00277829,-1.5e-05,0.08102553,0.0360141,-4.15e-06,0.00028023,-0.00010682,0.13934692,0.0071940592,0.00051999505,8.9675693e-06,6.0192697e-06,7.7188953e-06,2.25e-10,0.0065651365,0.0012970154,1.72225e-11,7.8528853e-08,1.1410512e-08,-0.040098818,-0.043936102,-0.030012717,-0.053553189,-0.081058819,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0,0
-0.367973,0.164929,0.0515188,0.00262802,0.00275648,-0.00268012,0.005319,0.0801112,0.0287154,-0.00036657,0.00030306,9.817e-05,0.13540413,0.027201575,0.0026541868,6.9064891e-06,7.598182e-06,7.1830432e-06,2.8291761e-05,0.0064178044,0.0008245742,1.3437356e-07,9.1845364e-08,9.6373489e-09,-0.0001624464,0.0048161446,-0.0069983141,-0.057494207,0.0661394,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0,0
-0.373297,0.0102677,0.00427815,0.00305115,0.00278008,-0.00269723,-0.005324,-0.1546613,-0.04724065,0.00042313,2.36e-05,-1.711e-05,0.13935065,0.00010542566,1.8302567e-05,9.3095163e-06,7.7288448e-06,7.2750497e-06,2.8344976e-05,0.023920118,0.002231679,1.79039e-07,5.5696e-10,2.927521e-10,0.019472272,0.031764937,0.056790777,0.035269055,-0.0032823713,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0,0
-0.399332,0.163368,0.077018,0.00283565,0.00258214,-0.00321173,-0.026035,0.1531003,0.07273985,-0.0002155,-0.00019794,-0.0005145,0.15946605,0.026689103,0.0059317723,8.0409109e-06,6.667447e-06,1.031521e-05,0.00067782123,0.023439702,0.0052910858,4.644025e-08,3.9180244e-08,2.6471025e-07,0.034182701,-0.0016116733,-0.095797529,0.093191202,0.070946686,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.421596,0.108271,0.0186267,0.00266682,0.0025423,-0.00347353,-0.022264,-0.055097,-0.0583913,-0.00016883,-3.984e-05,-0.0002618,0.17774319,0.011722609,0.00034695395,7.1119289e-06,6.4632893e-06,1.2065411e-05,0.0004956857,0.0030356794,0.0034095439,2.8503569e-08,1.5872256e-09,6.853924e-08,0.0031571535,0.035400157,0.085536158,-0.039640828,0.044418817,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.412565,0.0339359,0.00979806,0.00323583,0.00290179,-0.00365373,0.009031,-0.0743351,-0.00882864,0.00056901,0.00035949,-0.0001802,0.17020988,0.0011516453,9.600198e-05,1.0470596e-05,8.4203852e-06,1.3349743e-05,8.1558961e-05,0.0055257071,7.7944884e-05,3.2377238e-07,1.2923306e-07,3.247204e-08,-0.059478024,0.060651315,-0.077828175,0.12136954,-0.14684964,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.390901,0.233128,0.0678803,0.00235239,0.00296281,-0.00303295,0.021664,0.1991921,0.05808224,-0.00088344,6.102e-05,0.00062078,0.15280359,0.054348664,0.0046077351,5.5337387e-06,8.7782431e-06,9.1987857e-06,0.0004693289,0.039677493,0.0033735466,7.8046623e-07,3.7234404e-09,3.8536781e-07,0.03580594,-0.062836167,-0.02194628,0.069784148,0.040319347,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.418203,0.017483,0.00830256,0.00312353,0.00282655,-0.00361244,-0.027302,-0.215645,-0.05957774,0.00077114,-0.00013626,-0.00057949,0.17489375,0.00030565529,6.8932503e-05,9.7564397e-06,7.9893849e-06,1.3049723e-05,0.0007453992,0.046502766,0.0035495071,5.946569e-07,1.8566788e-08,3.3580866e-07,0.015867355,0.025013521,0.1131777,-0.035578663,-0.033068617,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.427756,0.176384,0.0611973,0.00334135,0.0029018,-0.00373574,-0.009553,0.158901,0.05289474,0.00021782,7.525e-05,-0.0001233,0.1829752,0.031111315,0.0037451095,1.116462e-05,8.4204432e-06,1.3955753e-05,9.1259809e-05,0.025249528,0.0027978535,4.7445552e-08,5.6625625e-09,1.520289e-08,-0.030148107,-0.022092226,-0.10018744,-0.013352233,-0.019611772,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.420733,0.149232,0.0404807,0.00258852,0.0029018,-0.00356693,0.007023,-0.027152,-0.0207166,-0.00075283,0,0.00016881,0.17701626,0.02227019,0.0016386871,6.7004358e-06,8.4204432e-06,1.272299e-05,4.9322529e-05,0.0007372311,0.00042917752,5.6675301e-07,0,2.8496816e-08,0.021022051,-0.014247202,0.092760226,-0.052483179,0.088601215,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.429524,0.0446062,0.0262482,0.00337041,0.0029018,-0.00361071,-0.008791,-0.1046258,-0.0142325,0.00078189,0,-4.378e-05,0.18449087,0.0019897131,0.000688968,1.1359664e-05,8.4204432e-06,1.3037227e-05,7.7281681e-05,0.010946558,0.00020256406,6.1135197e-07,0,1.9166884e-09,-0.022714538,0.016022797,0.024948614,0.033838031,-0.043438563,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.433839,0.209358,0.0765004,0.00266116,0.0029018,-0.00386907,-0.004315,0.1647518,0.0502522,-0.00070925,0,-0.00025836,0.18821628,0.043830772,0.0058523112,7.0817725e-06,8.4204432e-06,1.4969703e-05,1.8619225e-05,0.027143156,0.0025252836,5.0303556e-07,0,6.674989e-08,0.0015319565,-0.034280567,-0.045740999,0.0009630079,0.082828231,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.425162,0.0306764,0.0022074,0.0032446,0.00327344,-0.0039624,0.008677,-0.1786816,-0.074293,0.00058344,0.00037164,-9.333e-05,0.18076273,0.00094104152,4.8726148e-06,1.0527429e-05,1.0715409e-05,1.5700614e-05,7.5290329e-05,0.031927114,0.0055194498,3.4040223e-07,1.3811629e-07,8.7104889e-09,-0.024225299,0.0050190157,0.098319013,-0.046934494,-0.056957866,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.430231,0.0972492,0.0542591,0.00334004,0.00296448,-0.00391727,-0.005069,0.0665728,0.0520517,9.544e-05,-0.00030896,4.513e-05,0.18509871,0.0094574069,0.0029440499,1.1155867e-05,8.7881417e-06,1.5345004e-05,2.5694761e-05,0.0044319377,0.0027093795,9.1087936e-09,9.5456282e-08,2.0367169e-09,-0.0024685002,0.031795446,-0.085912048,0.036808166,0.051652171,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.418972,0.139616,0.0300955,0.00304726,0.0029018,-0.00376708,0.011259,0.0423668,-0.0241636,-0.00029278,-6.268e-05,0.00015019,0.17553754,0.019492627,0.00090573912,9.2857935e-06,8.4204432e-06,1.4190892e-05,0.00012676508,0.0017949457,0.00058387956,8.5720128e-08,3.9287824e-09,2.2557036e-08,-0.069092488,-0.087442788,0.063726634,-0.07063917,-0.041414481,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.410345,0.0146965,0.0255277,0.00363788,0.0029018,-0.00384756,0.008627,-0.1249195,-0.0045678,0.00059062,0,-8.048e-05,0.16838302,0.00021598711,0.00065166347,1.3234171e-05,8.4204432e-06,1.4803718e-05,7.4425129e-05,0.015604881,2.0864797e-05,3.4883198e-07,0,6.4770304e-09,-0.0055786636,0.093268843,-0.091786966,0.041218907,0.03995815,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.418832,0.190613,0.0873801,0.00286122,0.0029018,-0.00404454,-0.008487,0.1759165,0.0618524,-0.00077666,0,-0.00019698,0.17542024,0.036333316,0.0076352819,8.1865799e-06,8.4204432e-06,1.6358304e-05,7.2029169e-05,0.030946615,0.0038257194,6.0320076e-07,0,3.880112e-08,0.054146704,-0.11705273,0.046956211,-0.0030656451,0.0084783406,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664,0,0
-0.420916,0.089004,0.0766212,0.00333566,0.0029018,-0.00374816,-0.002084,-0.101609,-0.0107589,0.00047444,0,0.00029638,0.17717028,0.007921712,0.0058708083,1.1126628e-05,8.4204432e-06,1.4048703e-05,4.343056e-06,0.010324389,0.00011575393,2.2509331e-07,0,8.7841104e-08,-0.032669466,0.021506027,-0.093451907,-0.091313205,-0.10087453,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643,0,0
-0.421965,0.05185,0.0472129,0.00341878,0.00312572,-0.00374816,-0.001049,-0.037154,-0.0294083,8.312e-05,0.00022392,0,0.17805446,0.0026884225,0.0022290579,1.1688057e-05,9.7701255e-06,1.4048703e-05,1.100401e-06,0.0013804197,0.00086484811,6.9089344e-09,5.0140166e-08,0,-0.0056798417,-0.0032154957,0.093502577,-0.066603587,0.018574622,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079,0,0
-0.410332,0.204778,0.104071,0.00302842,0.0029018,-0.00353588,0.011633,0.152928,0.0568581,-0.00039036,-0.00022392,0.00021228,0.16837235,0.041934029,0.010830773,9.1713277e-06,8.4204432e-06,1.2502447e-05,0.00013532669,0.023386973,0.0032328435,1.5238093e-07,5.0140166e-08,4.5062798e-08,0.02308255,0.016903384,-0.08971159,0.0057592112,0.096910527,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0,0
-0.415056,0.0613758,0.0400515,0.00306506,0.00298527,-0.00353695,-0.004724,-0.1434022,-0.0640195,3.664e-05,8.347e-05,-1.07e-06,0.17227148,0.0037669888,0.0016041227,9.3945928e-06,8.911837e-06,1.2510015e-05,2.2316176e-05,0.020564191,0.0040984964,1.3424896e-09,6.9672409e-09,1.1449e-12,0.02980206,0.085117201,0.049271875,0.090329576,0.086398501,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0,0
-0.419092,0.0757005,0.0632265,0.00349347,0.00333461,-0.00383277,-0.004036,0.0143247,0.023175,0.00042841,0.00034934,-0.00029582,0.1756381,0.0057305657,0.0039975903,1.2204333e-05,1.1119624e-05,1.4690126e-05,1.6289296e-05,0.00020519703,0.00053708063,1.8353513e-07,1.2203844e-07,8.7509472e-08,-0.0043902164,0.041927899,-0.11602129,0.1653861,-0.087981717,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136,0,0
-0.410343,0.214718,0.0654235,0.00291756,0.00312439,-0.00384072,0.008749,0.1390175,0.002197,-0.00057591,-0.00021022,-7.95e-06,0.16838138,0.04610382,0.0042802344,8.5121564e-06,9.7618129e-06,1.475113e-05,7.6545001e-05,0.019325865,4.826809e-06,3.3167233e-07,4.4192448e-08,6.32025e-11,0.010264342,-0.033240747,0.049128571,0.020599574,0.038061473,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.420282,0.0277484,0.0440286,0.00368043,0.00316553,-0.00393917,-0.009939,-0.1869696,-0.0213949,0.00076287,4.114e-05,-9.845e-05,0.17663696,0.0007699737,0.0019385176,1.3545565e-05,1.002058e-05,1.551706e-05,9.8783721e-05,0.034957631,0.00045774175,5.8197064e-07,1.6924996e-09,9.6924025e-09,0.024706685,0.014755858,0.091720384,-0.013549636,-0.037416632,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.418268,0.244129,0.0871487,0.00322685,0.00313078,-0.00391484,0.002014,0.2163806,0.0431201,-0.00045358,-3.475e-05,2.433e-05,0.17494812,0.059598969,0.0075948959,1.0412561e-05,9.8017834e-06,1.5325972e-05,4.056196e-06,0.046820564,0.001859343,2.0573482e-07,1.2075625e-09,5.919489e-10,-0.018045571,-0.095251635,-0.10079853,-0.028893713,-0.0031752915,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.433771,0.0637271,0.0658725,0.00350656,0.00297727,-0.00378317,-0.015503,-0.1804019,-0.0212762,0.00027971,-0.00015351,0.00013167,0.18815728,0.0040611433,0.0043391863,1.2295963e-05,8.8641367e-06,1.4312375e-05,0.00024034301,0.032544846,0.00045267669,7.8237684e-08,2.356532e-08,1.7336989e-08,0.0067989059,0.10157985,0.065262563,-0.060057337,0.062091846,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.357675,-0.0695809,-0.156864,0.00619978,0.00322313,-0.00296073,0.076096,-0.133308,-0.2227365,0.00269322,0.00024586,0.00082244,0.12793141,0.0048415016,0.024606314,3.8437272e-05,1.0388567e-05,8.7659221e-06,0.0057906012,0.017771023,0.049611548,7.253434e-06,6.044714e-08,6.7640755e-07,-0.28396554,0.03200953,0.16541738,0.0066204773,-0.27374231,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.381961,0.255322,0.0604036,0.00301165,0.00314145,-0.00341835,-0.024286,0.3249029,0.2172676,-0.00318813,-8.168e-05,-0.00045762,0.14589421,0.065189324,0.0036485949,9.0700357e-06,9.8687081e-06,1.1685117e-05,0.0005898098,0.10556189,0.04720521,1.0164173e-05,6.6716224e-09,2.0941606e-07,0.041404993,-0.14470244,-0.14990916,0.17588736,-0.099534212,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.421111,0.135108,0.0221301,0.0037325,0.00318552,-0.0040431,-0.03915,-0.120214,-0.0382735,0.00072085,4.407e-05,-0.00062475,0.17733447,0.018254172,0.00048974133,1.3931556e-05,1.0147538e-05,1.6346658e-05,0.0015327225,0.014451406,0.0014648608,5.1962472e-07,1.9421649e-09,3.9031256e-07,-0.060102679,0.0057271692,-0.070448346,-0.13817189,-0.065933725,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.413053,0.0257746,0.0250633,0.00398568,0.0031796,-0.00396091,0.008058,-0.1093334,0.0029332,0.00025318,-5.92e-06,8.219e-05,0.17061278,0.00066433001,0.00062816901,1.5885645e-05,1.0109856e-05,1.5688808e-05,6.4931364e-05,0.011953792,8.6036622e-06,6.4100112e-08,3.50464e-11,6.7551961e-09,-0.0001313312,0.037009946,0.083031491,-0.10496099,0.001395093,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.402235,0.235667,0.0893922,0.00399007,0.00354658,-0.00354398,0.010818,0.2098924,0.0643289,4.39e-06,0.00036698,0.00041693,0.161793,0.055538935,0.0079909654,1.5920659e-05,1.257823e-05,1.2559794e-05,0.00011702912,0.04405482,0.0041382074,1.92721e-11,1.3467432e-07,1.7383062e-07,0.0037287994,-0.029770345,-0.12542767,-0.060480566,0.028255798,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.435986,0.0441209,0.00657216,0.00394667,0.00354658,-0.0039143,-0.033751,-0.1915461,-0.08282004,-4.34e-05,0,-0.00037032,0.19008379,0.0019466538,4.3193287e-05,1.5576204e-05,1.257823e-05,1.5321744e-05,0.00113913,0.036689908,0.006859159,1.88356e-09,0,1.371369e-07,0.03216677,0.15182835,0.04555348,0.065560405,0.072493497,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.452602,0.0412385,0.0215946,0.0044554,0.00346222,-0.00424104,-0.016616,-0.0028824,0.01502244,0.00050873,-8.436e-05,-0.00032674,0.20484857,0.0017006139,0.00046632675,1.9850589e-05,1.1986967e-05,1.798642e-05,0.00027609146,8.3082298e-06,0.0002256737,2.5880621e-07,7.1166096e-09,1.0675903e-07,-0.05593836,0.02547832,-0.065225725,0.044808728,-0.11684807,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
-0.439469,0.20783,0.0894046,0.00324209,0.00330266,-0.0042706,0.013133,0.1665915,0.06781,-0.00121331,-0.00015956,-2.956e-05,0.193133,0.043193309,0.0079931825,1.0511148e-05,1.0907563e-05,1.8238024e-05,0.00017247569,0.027752728,0.0045981961,1.4721212e-06,2.5459394e-08,8.737936e-10,0.021691764,-0.059101026,-0.0023458221,0.0068834901,0.029901978,-0.18769801,-3.3288291,-3.720712,-0.51629968,-4.875405,0.001268743,-1.1547843,-4.7097747,10.188561,-1.1567913,5.3842624,24.69682,1.0423718,30.651825,31.747643,0,0
-0.449784,0.0364387,0.0201565,0.0038296,0.00363442,-0.0043195,-0.010315,-0.1713913,-0.0692481,0.00058751,0.00033176,-4.89e-05,0.20230565,0.0013277789,0.00040628449,1.4665836e-05,1.3209009e-05,1.865808e-05,0.00010639923,0.029374978,0.0047952994,3.45168e-07,1.100647e-07,2.39121e-09,-0.0022570905,0.024393957,0.097062233,-0.051712766,-0.01447892,0.3308562,-1.0547662,-2.4562852,-0.9974267,-2.2707424,-3.103489,1.8217859,-4.0032972,-1.8165541,-2.5503267,-2.0771444,6.3601165,3.041663,8.8376403,22.849079,0,0
-0.472937,0.106327,0.0544065,0.00473278,0.00360153,-0.0044902,-0.023153,0.0698883,0.03425,0.00090318,-3.289e-05,-0.0001707,0.22366941,0.011305431,0.0029600672,2.2399207e-05,1.2971018e-05,2.0161896e-05,0.00053606141,0.0048843745,0.0011730625,8.1573411e-07,1.0817521e-09,2.913849e-08,-0.025741781,0.039545629,-0.092183569,-0.0078408617,-0.013974392,8.0267167,-0.18769801,-0.8725439,-15.986889,-0.51629968,-1.771916,22.771621,-1.1547843,-2.8932206,-24.455368,-1.1567913,-0.97585403,23.756792,1.0423718,7.8027459,0,0
-0.472249,0.188509,0.0609376,0.00330727,0.00374225,-0.00456298,0.000688,0.082182,0.0065311,-0.00142551,0.00014072,-7.278e-05,0.22301912,0.035535643,0.0037133911,1.0938035e-05,1.4004435e-05,2.0820786e-05,4.73344e-07,0.0067538811,4.2655267e-05,2.0320788e-06,1.9802118e-08,5.2969284e-09,-0.013884147,-0.042267026,0.038126188,-0.069268965,0.070339641,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
-0.489223,0.00657426,0.00967198,0.00401874,0.00375146,-0.00498934,-0.016974,-0.18193474,-0.05126562,0.00071147,9.21e-06,-0.00042636,0.23933914,4.3220895e-05,9.3547197e-05,1.6150271e-05,1.4073452e-05,2.4893514e-05,0.00028811668,0.03310025,0.0026281638,5.0618956e-07,8.48241e-11,1.8178285e-07,-0.025046778,0.021975316,0.02979349,-0.0017882756,-0.059597367,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
-0.472106,0.191902,0.0902516,0.00409001,0.00362096,-0.0047361,0.017117,0.18532774,0.08057962,7.127e-05,-0.0001305,0.00025324,0.22288408,0.036826378,0.0081453513,1.6728182e-05,1.3111351e-05,2.2430643e-05,0.00029299169,0.034346371,0.0064930752,5.0794129e-09,1.703025e-08,6.4130498e-08,0.03028472,-0.0022793658,-0.073577918,0.01031117,0.068320109,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.50495,0.0964712,0.0336162,0.00387073,0.00353384,-0.00470805,-0.032844,-0.0954308,-0.0566354,-0.00021928,-8.712e-05,2.805e-05,0.2549745,0.0093066924,0.0011300489,1.4982551e-05,1.2488025e-05,2.2165735e-05,0.0010787283,0.0091070376,0.0032075685,4.8083718e-08,7.5898944e-09,7.868025e-10,0.011538846,0.053697214,0.058844483,-0.043187243,0.046504231,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.494128,0.0768876,0.0504289,0.00481471,0.00372617,-0.00447707,0.010822,-0.0195836,0.0168127,0.00094398,0.00019233,0.00023098,0.24416248,0.005911703,0.002543074,2.3181432e-05,1.3884343e-05,2.0044156e-05,0.00011711568,0.00038351739,0.00028266688,8.9109824e-07,3.6990829e-08,5.335176e-08,-0.0071488828,0.038265601,-0.081369774,0.092234299,-0.051380017,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.49237,0.21293,0.0644524,0.00378015,0.00341876,-0.00480685,0.001758,0.1360424,0.0140235,-0.00103456,-0.00030741,-0.00032978,0.24242822,0.045339185,0.0041541119,1.4289534e-05,1.168792e-05,2.3105807e-05,3.090564e-06,0.018507535,0.00019665855,1.0703144e-06,9.4500908e-08,1.0875485e-07,0.010968208,-0.053001283,0.0082811842,-0.027892588,0.045587261,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.50335,0.0321582,0.0146634,0.00440416,0.00357637,-0.00470328,-0.01098,-0.1807718,-0.049789,0.00062401,0.00015761,0.00010357,0.25336122,0.0010341498,0.0002150153,1.9396625e-05,1.2790422e-05,2.2120843e-05,0.0001205604,0.032678444,0.0024789445,3.8938848e-07,2.4840912e-08,1.0726745e-08,0.039754083,0.06028796,0.064805966,0.0042422615,-0.0047434705,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
