trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.057149,0.159084,0.232174,0.000289106,-0.00388234,-0.000323087,0.0151416,0.1834544,0.088673,-0.001229324,-9.21e-05,0,0.0032660082,0.025307719,0.053904766,8.3582279e-08,1.5072564e-05,1.0438521e-07,0.00022926805,0.033655517,0.0078629009,1.5112375e-06,8.48241e-09,0,-0.06710457,0.025635904,0.018275564,0.13505446,0.064064389,0
-0.0757457,0.0605373,0.174744,0.000181015,-0.00372354,-0.000323087,-0.0185967,-0.0985467,-0.05743,-0.000108091,0.0001588,0,0.0057374111,0.0036647647,0.030535466,3.276643e-08,1.386475e-05,1.0438521e-07,0.00034583725,0.0097114521,0.0032982049,1.1683664e-08,2.521744e-08,0,-0.0022809792,0.019099511,0.060187887,-0.18117978,-0.0080044156,0
-0.0745857,0.00295692,0.18193,0.00146133,-0.00378154,-0.000323087,0.00116,-0.05758038,0.007186,0.001280315,-5.8e-05,0,0.0055630266,8.7433759e-06,0.033098525,2.1354854e-06,1.4300045e-05,1.0438521e-07,1.3456e-06,0.0033155002,5.1638596e-05,1.6392065e-06,3.364e-09,0,0.04630578,-0.073642533,0.0001940327,0.075057859,0.024155359,0
-0.0572069,0.174998,0.219523,8.97057e-05,-0.00353565,-0.000323087,0.0173788,0.17204108,0.037593,-0.0013716243,0.00024589,0,0.0032726294,0.0306243,0.048190348,8.0471126e-09,1.2500821e-05,1.0438521e-07,0.00030202269,0.029598133,0.0014132336,1.8813532e-06,6.0461892e-08,0,-0.054169943,0.14374333,0.050981879,0.054322319,0.093567681,0
-0.0651158,-0.0193242,0.152965,0.000861239,-0.00349717,-0.00045941,-0.0079089,-0.1943222,-0.066558,0.0007715333,3.848e-05,-0.000136323,0.0042400674,0.00037342471,0.023398291,7.4173262e-07,1.2230198e-05,2.1105755e-07,6.2550699e-05,0.037761117,0.0044299674,5.9526363e-07,1.4807104e-09,1.858396e-08,0.063887884,-0.1111619,0.073477743,-0.062308008,0.010942052,0
-0.0571868,0.0778461,0.212704,0.00111602,-0.00356285,-0.00027803,0.007929,0.0971703,0.059739,0.000254781,-6.568e-05,0.00018138,0.0032703301,0.0060600153,0.045242992,1.2455006e-06,1.26939e-05,7.7300681e-08,6.2869041e-05,0.0094420672,0.0035687481,6.4913358e-08,4.3138624e-09,3.2898704e-08,-0.066144268,-0.0150303,-0.034213713,0.13255572,0.12110541,0
-0.057179,0.115911,0.194567,0.000240291,-0.00374261,-0.000250198,7.8e-06,0.0380649,-0.018137,-0.000875729,-0.00017976,2.7832e-05,0.003269438,0.01343536,0.037856317,5.7739765e-08,1.400713e-05,6.2599039e-08,6.084e-11,0.0014489366,0.00032895077,7.6690128e-07,3.2313658e-08,7.7462022e-10,-0.034752849,0.034101926,0.042713666,-0.12054872,-0.026665161,0
-0.090971,-0.0309797,0.130099,0.00122824,-0.00368726,-0.00032763,-0.033792,-0.1468907,-0.064468,0.000987949,5.535e-05,-7.7432e-05,0.0082757228,0.00095974181,0.01692575,1.5085735e-06,1.3595886e-05,1.0734142e-07,0.0011418993,0.021576878,0.004156123,9.7604323e-07,3.0636225e-09,5.9957146e-09,0.10518836,-0.076837953,-0.018462423,0.084937395,-0.021264529,0
-0.0820651,0.127607,0.207646,0.00098648,-0.00324636,-0.000383153,0.0089059,0.1585867,0.077547,-0.00024176,0.0004409,-5.5523e-05,0.0067346806,0.016283546,0.043116861,9.7314279e-07,1.0538853e-05,1.4680622e-07,7.9315055e-05,0.025149741,0.0060135372,5.8447898e-08,1.9439281e-07,3.0828035e-09,-0.07657698,0.066372838,-0.026538463,0.089292681,0.035622977,0
-0.0820706,0.100628,0.173675,0.000592033,-0.00330321,-0.000455732,-5.5e-06,-0.026979,-0.033971,-0.000394447,-5.685e-05,-7.2579e-05,0.0067355834,0.010125994,0.030163006,3.5050307e-07,1.0911196e-05,2.0769166e-07,3.025e-11,0.00072786644,0.0011540288,1.5558844e-07,3.2319225e-09,5.2677112e-09,-0.03970902,0.058680519,0.019756298,-0.17065107,-0.006126431,0
-0.0819931,0.0115475,0.174658,0.000812727,-0.0034258,-0.00032763,7.75e-05,-0.0890805,0.000983,0.000220694,-0.00012259,0.000128102,0.0067228684,0.00013334476,0.030505417,6.6052518e-07,1.1736106e-05,1.0734142e-07,6.00625e-09,0.0079353355,9.66289e-07,4.8705842e-08,1.5028308e-08,1.6410122e-08,0.035589404,-0.051792773,0.061079052,-0.043842583,0.051534754,0
-0.0692694,0.162528,0.246271,0.000783197,-0.00309515,-0.00032763,0.0127237,0.1509805,0.071613,-2.953e-05,0.00033065,0,0.0047982498,0.026415351,0.060649405,6.1339754e-07,9.5799535e-06,1.0734142e-07,0.00016189254,0.022795111,0.0051284218,8.720209e-10,1.0932942e-07,0,-0.078520327,-0.082744963,0.050260474,0.13584791,0.081853423,0
-0.0766742,0.0298302,0.180829,0.000294581,-0.0034154,-0.00032763,-0.0074048,-0.1326978,-0.065442,-0.000488616,-0.00032025,0,0.0058789329,0.00088984083,0.032699127,8.6777966e-08,1.1664957e-05,1.0734142e-07,5.4831063e-05,0.017608706,0.0042826554,2.387456e-07,1.0256006e-07,0,0.008771355,-0.11810976,-0.059418656,-0.09000496,-0.021984909,0
-0.081999,0.0148579,0.18061,0.00101262,-0.00328187,-0.00032763,-0.0053248,-0.0149723,-0.000219,0.000718039,0.00013353,0,0.006723836,0.00022075719,0.032619972,1.0253993e-06,1.0770671e-05,1.0734142e-07,2.8353495e-05,0.00022416977,4.7961e-08,5.1558001e-07,1.7830261e-08,0,0.019238805,-0.066306501,-0.074764432,0.041070577,-0.12843495,0
-0.082069,0.193234,0.224239,0.000670629,-0.00351815,-0.00032763,-7e-05,0.1783761,0.043629,-0.000341991,-0.00023628,0,0.0067353208,0.037339379,0.050283129,4.4974326e-07,1.2377379e-05,1.0734142e-07,4.9e-09,0.031818033,0.0019034896,1.1695784e-07,5.5828238e-08,0,-0.09156222,0.1301834,0.047449225,0.060321761,-0.073082726,0
-0.0905726,-0.0114163,0.153694,0.00108019,-0.00344618,-0.00032763,-0.0085036,-0.2046503,-0.070545,0.000409561,7.197e-05,0,0.0082033959,0.00013033191,0.023621846,1.1668104e-06,1.1876157e-05,1.0734142e-07,7.2311213e-05,0.041881745,0.004976597,1.6774021e-07,5.1796809e-09,0,0.10702001,0.17709945,0.039137648,-0.051860135,0.0455577,0
-0.103786,0.046201,0.213951,0.00130022,-0.00348578,-0.00032763,-0.0132134,0.0576173,0.060257,0.00022003,-3.96e-05,0,0.010771534,0.0021345324,0.04577503,1.690572e-06,1.2150662e-05,1.0734142e-07,0.00017459394,0.0033197533,0.003630906,4.8413201e-08,1.56816e-09,0,-0.092931494,-0.054985183,-0.018587759,-0.079064374,0.042990701,0
-0.108919,0.133339,0.185532,0.000950126,-0.00346217,-0.00032763,-0.005133,0.087138,-0.028419,-0.000350094,2.361e-05,0,0.011863349,0.017779289,0.034422123,9.0273942e-07,1.1986621e-05,1.0734142e-07,2.6347689e-05,0.007593031,0.00080763956,1.2256581e-07,5.574321e-10,0,-0.0049331868,-0.047597959,0.10083532,0.048973735,0.0055465713,0
-0.118535,-0.0317582,0.120201,0.00143806,-0.00331267,-0.00032763,-0.009616,-0.1650972,-0.065331,0.000487934,0.0001495,0,0.014050546,0.0010085833,0.01444828,2.0680166e-06,1.0973783e-05,1.0734142e-07,9.2467456e-05,0.027257085,0.0042681396,2.3807959e-07,2.235025e-08,0,0.12720065,0.02302575,-0.08955558,0.063108684,0.10982301,0
-0.123741,0.132101,0.21502,0.000684553,-0.00339719,-0.00062273,-0.005206,0.1638592,0.094819,-0.000753507,-8.452e-05,-0.0002951,0.015311835,0.017450674,0.0462336,4.6861281e-07,1.15409e-05,3.8779265e-07,2.7102436e-05,0.026849837,0.0089906428,5.677728e-07,7.1436304e-09,8.708401e-08,-0.17582046,-0.050357438,-0.031997683,-0.022445317,0.002370644,0
-0.119773,0.0782614,0.162228,0.000586794,-0.003516,-0.000505948,0.003968,-0.0538396,-0.052792,-9.7759e-05,-0.00011881,0.000116782,0.014345572,0.0061248467,0.026317924,3.443272e-07,1.2362256e-05,2.5598338e-07,1.5745024e-05,0.0028987025,0.0027869953,9.5568221e-09,1.4115816e-08,1.3638036e-08,0.06535046,-0.010206274,0.045033444,0.047339708,-0.053643643,0
-0.11636,-0.0260702,0.116011,0.00158631,-0.00332834,-0.00032763,0.003413,-0.1043316,-0.046217,0.000999516,0.00018766,0.000178318,0.01353965,0.00067965533,0.013458552,2.5163794e-06,1.1077847e-05,1.0734142e-07,1.1648569e-05,0.010885083,0.0021360111,9.9903223e-07,3.5216276e-08,3.1797309e-08,0.018125504,-0.02581425,-0.12944033,-0.10763711,-0.0019574348,0
-0.129299,0.167907,0.19519,0.000830513,-0.00332066,-0.000577102,-0.012939,0.1939772,0.079179,-0.000755797,7.68e-06,-0.000249472,0.016718231,0.028192761,0.038099136,6.8975184e-07,1.1026783e-05,3.3304672e-07,0.00016741772,0.037627154,0.006269314,5.7122911e-07,5.89824e-11,6.2236279e-08,-0.093605149,0.037535647,0.028763727,0.038919203,-0.029828149,0
