trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0549204,0.573623,0.646449,0.000550669,0.00362456,-0.00323415,-0.0098998,0.030723,-0.022837,-0.001925791,-7.455e-05,0.00035255,0.0030162503,0.32904335,0.41789631,3.0323635e-07,1.3137435e-05,1.0459726e-05,9.800604e-05,0.00094390273,0.00052152857,3.708671e-06,5.5577025e-09,1.242915e-07,0.0002326768,-0.15112971,-0.048118743,-0.04198105,-0.075147341,0
-0.0910706,0.50092,0.580371,0.00119804,0.0017523,-0.002742,-0.0361502,-0.072703,-0.066078,0.000647371,-0.00187226,0.00049215,0.0082938542,0.25092085,0.3368305,1.4352998e-06,3.0705553e-06,7.518564e-06,0.001306837,0.0052857262,0.0043663021,4.1908921e-07,3.5053575e-06,2.4221162e-07,-0.13520234,-0.14452981,-0.025790508,-0.012606343,0.025813687,0
-0.0936964,0.461489,0.583757,0.00219885,0.00269079,-0.00274187,-0.0026258,-0.039431,0.003386,0.00100081,0.00093849,1.3e-07,0.0087790154,0.2129721,0.34077224,4.8349413e-06,7.2403508e-06,7.5178511e-06,6.8948256e-06,0.0015548038,1.1464996e-05,1.0016207e-06,8.8076348e-07,1.69e-14,-0.16215532,-0.14808199,-0.063673926,-0.10299429,-0.10096525,0
-0.0928429,0.663741,0.680424,0.00216449,0.00334954,-0.0035867,0.0008535,0.202252,0.096667,-3.436e-05,0.00065875,-0.00084483,0.0086198041,0.44055212,0.46297682,4.685017e-06,1.1219418e-05,1.2864417e-05,7.2846225e-07,0.040905872,0.0093445089,1.1806096e-09,4.3395156e-07,7.1373773e-07,-0.13458078,-0.091975899,0.086890704,-0.080344582,-0.15032074,0
-0.0539654,0.558088,0.71771,0.00208293,0.00303152,-0.00276971,0.0388775,-0.105653,0.037286,-8.156e-05,-0.00031802,0.00081699,0.0029122644,0.31146222,0.51510764,4.3385974e-06,9.1901135e-06,7.6712935e-06,0.00151146,0.011162556,0.0013902458,6.6520336e-09,1.0113672e-07,6.6747266e-07,-0.058069024,-0.027980434,0.088945595,-0.042116258,-0.15647486,0
-0.0561005,0.569029,0.784589,0.00188362,0.00317982,-0.00296746,-0.0021351,0.010941,0.066879,-0.00019931,0.0001483,-0.00019775,0.0031472661,0.323794,0.6155799,3.5480243e-06,1.0111255e-05,8.8058189e-06,4.558652e-06,0.00011970548,0.0044728006,3.9724476e-08,2.199289e-08,3.9105063e-08,-0.003878775,0.0647507,0.064721203,-0.051706192,-0.1190407,0
-0.0683791,0.71388,0.806333,0.00215428,0.00372774,-0.00325385,-0.0122786,0.144851,0.021744,0.00027066,0.00054792,-0.00028639,0.0046757013,0.50962465,0.65017291,4.6409223e-06,1.3896046e-05,1.058754e-05,0.00015076402,0.020981812,0.00047280154,7.3256836e-08,3.0021633e-07,8.2019232e-08,0.011142421,0.08940358,-0.0010053015,-0.061636042,-0.044294903,0
-0.0489033,0.625069,0.819468,0.00273703,0.00335335,-0.00293298,0.0194758,-0.088811,0.013135,0.00058275,-0.00037439,0.00032087,0.0023915328,0.39071125,0.6715278,7.4913332e-06,1.1244956e-05,8.6023717e-06,0.00037930679,0.0078873937,0.00017252823,3.3959756e-07,1.4016787e-07,1.0295756e-07,0.10056458,0.024625639,-0.012445778,-0.026975374,-0.033054098,0
-0.0664975,0.618397,0.837549,0.00201253,0.00346435,-0.00308592,-0.0175942,-0.006672,0.018081,-0.0007245,0.000111,-0.00015294,0.0044219175,0.38241485,0.70148833,4.050277e-06,1.2001721e-05,9.5229022e-06,0.00030955587,4.4515584e-05,0.00032692256,5.2490025e-07,1.2321e-08,2.3390644e-08,0.0047698049,0.038399623,-0.10221098,0.0001444118,-0.024513916,0
-0.0710053,0.745063,0.844607,0.00169668,0.00392461,-0.00341002,-0.0045078,0.126666,0.007058,-0.00031585,0.00046026,-0.0003241,0.0050417526,0.55511887,0.71336098,2.878723e-06,1.5402564e-05,1.1628236e-05,2.0320261e-05,0.016044276,4.9815364e-05,9.9761222e-08,2.1183927e-07,1.0504081e-07,0.022789134,-0.015799231,-0.051045682,-0.024840908,-0.024814875,0
-0.0622297,0.674588,0.8453,0.00274466,0.00399088,-0.00304719,0.0087756,-0.070475,0.000693,0.00104798,6.627e-05,0.00036283,0.0038725356,0.45506897,0.71453209,7.5331585e-06,1.5927123e-05,9.2853669e-06,7.7011155e-05,0.0049667256,4.80249e-07,1.0982621e-06,4.3917129e-09,1.3164561e-07,0.029485614,-0.072094791,-0.028758648,0.012171738,-0.11445246,0
-0.0721572,0.652857,0.88174,0.00336084,0.00414579,-0.00279719,-0.0099275,-0.021731,0.03644,0.00061618,0.00015491,0.00025,0.0052066615,0.42622226,0.77746543,1.1295246e-05,1.7187575e-05,7.8242719e-06,9.8555256e-05,0.00047223636,0.0013278736,3.7967779e-07,2.3997108e-08,6.25e-08,-0.0038668062,-0.0064301445,-0.0095388357,0.042625224,-0.1200716,0
-0.0627315,0.755113,0.890269,0.00220315,0.00401217,-0.00285853,0.0094257,0.102256,0.008529,-0.00115769,-0.00013362,-6.134e-05,0.0039352411,0.57019564,0.79257889,4.8538699e-06,1.6097508e-05,8.1711938e-06,8.884382e-05,0.01045629,7.2743841e-05,1.3402461e-06,1.7854304e-08,3.7625956e-09,0.010990281,0.026990089,-0.014171717,-0.011809705,-0.047088769,0
-0.064418,0.737707,0.900759,0.00273477,0.00436027,-0.00291171,-0.0016865,-0.017406,0.01049,0.00053162,0.0003481,-5.318e-05,0.0041496787,0.54421162,0.81136678,7.478967e-06,1.9011954e-05,8.4780551e-06,2.8442822e-06,0.00030296884,0.0001100401,2.8261982e-07,1.2117361e-07,2.8281124e-09,0.068608074,-0.029237476,-0.0032366982,-0.013271083,-0.056508292,0
-0.0586687,0.681936,0.900851,0.00333984,0.00443927,-0.00308382,0.0057493,-0.055771,9.2e-05,0.00060507,7.9e-05,-0.00017211,0.0034420164,0.46503671,0.81153252,1.1154531e-05,1.9707118e-05,9.5099458e-06,3.305445e-05,0.0031104044,8.464e-09,3.661097e-07,6.241e-09,2.9621852e-08,0.078647599,-0.10006905,-0.044773961,0.020885465,-0.10314603,0
-0.0552861,0.723177,0.899016,0.00323314,0.00463748,-0.00310279,0.0033826,0.041241,-0.001835,-0.0001067,0.00019821,-1.897e-05,0.0030565529,0.52298497,0.80822977,1.0453194e-05,2.1506221e-05,9.6273058e-06,1.1441983e-05,0.0017008201,3.367225e-06,1.138489e-08,3.9287204e-08,3.598609e-10,-0.086430331,-0.013271316,-0.073196781,-0.013565181,-0.033612525,0
-0.0623734,0.798721,0.933528,0.00274782,0.00495015,-0.00300636,-0.0070873,0.075544,0.034512,-0.00048532,0.00031267,9.643e-05,0.003890441,0.63795524,0.87147453,7.5505148e-06,2.4503985e-05,9.0382004e-06,5.0229821e-05,0.0057068959,0.0011910781,2.355355e-07,9.7762529e-08,9.2987449e-09,-0.15709512,-0.0089356009,0.094416898,-0.064764051,-0.014751189,0
-0.0505805,0.803877,0.980598,0.00371944,0.00488461,-0.00245723,0.0117929,0.005156,0.04707,0.00097162,-6.554e-05,0.00054913,0.002558387,0.64621823,0.96157244,1.3834234e-05,2.3859415e-05,6.0379793e-06,0.00013907249,2.6584336e-05,0.0022155849,9.4404542e-07,4.2954916e-09,3.0154376e-07,0.12187265,0.039543256,0.19161599,0.025606438,-0.041524699,0
-0.05356,0.748113,1.02223,0.00405071,0.00529145,-0.002578,-0.0029795,-0.055764,0.041632,0.00033127,0.00040684,-0.00012077,0.0028686736,0.55967306,1.0449542,1.6408252e-05,2.7999443e-05,6.646084e-06,8.8774203e-06,0.0031096237,0.0017332234,1.0973981e-07,1.6551879e-07,1.4585393e-08,0.12909852,-0.028132734,0.060141101,0.018944468,-0.038678061,0
-0.0600608,0.852053,1.00165,0.00356021,0.00534677,-0.00262515,-0.0065008,0.10394,-0.02058,-0.0004905,5.532e-05,-4.715e-05,0.0036072997,0.72599431,1.0033027,1.2675095e-05,2.8587949e-05,6.8914125e-06,4.2260401e-05,0.010803524,0.0004235364,2.4059025e-07,3.0603024e-09,2.2231225e-09,0.039393665,-0.0068068686,-0.074918541,0.0070452255,0.039557566,0
-0.0558931,0.834253,0.979302,0.00364505,0.00523052,-0.00262576,0.0041677,-0.0178,-0.022348,8.484e-05,-0.00011625,-6.1e-07,0.0031240386,0.69597807,0.95903241,1.328639e-05,2.7358339e-05,6.8946156e-06,1.7369723e-05,0.00031684,0.0004994331,7.1978256e-09,1.3514063e-08,3.721e-13,-0.013866446,-0.02349345,-0.089626783,-0.031135463,-0.012017393,0
-0.0764933,0.77659,0.981795,0.00452904,0.00524401,-0.00281982,-0.0206002,-0.057663,0.002493,0.00088399,1.349e-05,-0.00019406,0.0058512249,0.60309203,0.96392142,2.0512203e-05,2.7499641e-05,7.9513848e-06,0.00042436824,0.0033250216,6.215049e-06,7.8143832e-07,1.819801e-10,3.7659284e-08,-0.041384459,0.017698459,-0.035171206,0.013458724,-0.092433258,0
-0.0661332,0.778766,1.01155,0.00446698,0.00522388,-0.0024786,0.0103601,0.002176,0.029755,-6.206e-05,-2.013e-05,0.00034122,0.0043736001,0.60647648,1.0232334,1.995391e-05,2.7288922e-05,6.143458e-06,0.00010733167,4.734976e-06,0.00088536002,3.8514436e-09,4.052169e-10,1.1643109e-07,-0.046139487,0.087748089,-0.04286032,0.010527363,-0.0048949059,0
-0.0567021,0.868414,1.01321,0.00319046,0.00563571,-0.00251414,0.0094311,0.089648,0.00166,-0.00127652,0.00041183,-3.554e-05,0.0032151281,0.75414288,1.0265945,1.0179035e-05,3.1761227e-05,6.3208999e-06,8.8945647e-05,0.0080367639,2.7556e-06,1.6295033e-06,1.6960395e-07,1.2630916e-09,-0.017522203,-0.077716784,0.057451517,0.041564763,0.12702893,0
-0.0761155,0.796299,0.987163,0.00351391,0.00549249,-0.00298954,-0.0194134,-0.072115,-0.026047,0.00032345,-0.00014322,-0.0004754,0.0057935693,0.6340921,0.97449079,1.2347563e-05,3.0167446e-05,8.9373494e-06,0.0003768801,0.0052005732,0.00067844621,1.046199e-07,2.0511968e-08,2.2600516e-07,-0.060693193,-0.012035409,0.052913438,-0.018533095,0.0087100722,0
-0.0562326,0.750016,1.02074,0.00418053,0.00599176,-0.00298954,0.0198829,-0.046283,0.033577,0.00066662,0.00049927,0,0.0031621053,0.562524,1.0419101,1.7476831e-05,3.5901188e-05,8.9373494e-06,0.00039532971,0.0021421161,0.0011274149,4.4438222e-07,2.4927053e-07,0,-0.023134015,0.021145007,0.077389026,-0.025856356,-0.043969189,0
-0.0692472,0.86822,1.0492,0.00347602,0.00574508,-0.00280763,-0.0130146,0.118204,0.02846,-0.00070451,-0.00024668,0.00018191,0.0047951747,0.75380597,1.1008206,1.2082715e-05,3.3005944e-05,7.8827862e-06,0.00016937981,0.013972186,0.0008099716,4.9633434e-07,6.0851022e-08,3.3091248e-08,0.054271649,-0.020911225,0.10689769,-0.018311718,-0.002636813,0
-0.0563089,0.886208,1.08979,0.00451404,0.00596205,-0.00282371,0.0129383,0.017988,0.04059,0.00103802,0.00021697,-1.608e-05,0.0031706922,0.78536462,1.1876422,2.0376557e-05,3.554604e-05,7.9733382e-06,0.00016739961,0.00032356814,0.0016475481,1.0774855e-06,4.7075981e-08,2.585664e-10,0.099179758,0.0014258881,0.030678664,-0.019566951,-0.039618107,0
-0.0513777,0.833903,1.09271,0.00544883,0.00645492,-0.00265921,0.0049312,-0.052305,0.00292,0.00093479,0.00049287,0.0001645,0.0026396681,0.69539421,1.1940151,2.9689748e-05,4.1665992e-05,7.0713978e-06,2.4316733e-05,0.002735813,8.5264e-06,8.7383234e-07,2.4292084e-07,2.706025e-08,0.061023634,-0.050078325,-0.041066515,0.058121733,-0.018875428,0
-0.0397635,0.87671,1.09772,0.0051859,0.00649746,-0.00240713,0.0116142,0.042807,0.00501,-0.00026293,4.254e-05,0.00025208,0.0015811359,0.76862042,1.2049892,2.6893559e-05,4.2216986e-05,5.7942748e-06,0.00013488964,0.0018324392,2.51001e-05,6.9132185e-08,1.8096516e-09,6.3544326e-08,-0.09375498,0.071070654,-0.065468016,0.047147372,0.082872368,0
-0.0502586,0.930057,1.15,0.00523166,0.00735611,-0.00284637,-0.0104951,0.053347,0.05228,4.576e-05,0.00085865,-0.00043924,0.0025259269,0.86500602,1.3225,2.7370266e-05,5.4112354e-05,8.1018222e-06,0.00011014712,0.0028459024,0.0027331984,2.0939776e-09,7.3727982e-07,1.9293178e-07,-0.030721038,-0.045087649,0.050481643,0.084763819,0.09234081,0
-0.0580266,0.972011,1.1534,0.00509375,0.00768933,-0.00283318,-0.007768,0.041954,0.0034,-0.00013791,0.00033322,1.319e-05,0.0033670863,0.94480538,1.3303316,2.5946289e-05,5.9125796e-05,8.0269089e-06,6.0341824e-05,0.0017601381,1.156e-05,1.9019168e-08,1.1103557e-07,1.739761e-10,-0.02868713,-0.015064573,0.055212626,0.025017068,0.015826677,0
-0.0583265,0.916077,1.15162,0.00490636,0.00794075,-0.00295805,-0.0002999,-0.055934,-0.00178,-0.00018739,0.00025142,-0.00012487,0.0034019806,0.83919707,1.3262286,2.4072368e-05,6.3055511e-05,8.7500598e-06,8.994001e-08,0.0031286124,3.1684e-06,3.5115012e-08,6.3212016e-08,1.5592517e-08,0.062022937,0.033676304,0.04361741,-0.016356517,-0.057786742,0
-0.0728092,0.888612,1.1602,0.00644153,0.00776777,-0.00291964,-0.0144827,-0.027465,0.00858,0.00153517,-0.00017298,3.841e-05,0.0053011796,0.78963129,1.346064,4.1493309e-05,6.0338251e-05,8.5242977e-06,0.0002097486,0.00075432623,7.36164e-05,2.3567469e-06,2.992208e-08,1.4753281e-09,0.089376405,-0.0067775135,-0.018036467,0.027146972,-0.035018998,0
-0.0677041,0.909873,1.1813,0.00609727,0.00744817,-0.00309573,0.0051051,0.021261,0.0211,-0.00034426,-0.0003196,-0.00017609,0.0045838452,0.82786888,1.3954697,3.7176701e-05,5.5475236e-05,9.5835442e-06,2.6062046e-05,0.00045203012,0.00044521,1.1851495e-07,1.0214416e-07,3.1007688e-08,0.051263356,0.074995408,-0.06785631,0.062341598,-0.0011159553,0
-0.0685053,0.990262,1.17482,0.00468156,0.00751479,-0.00323351,-0.0008012,0.080389,-0.00648,-0.00141571,6.662e-05,-0.00013778,0.0046929761,0.98061883,1.380202,2.1917004e-05,5.6472069e-05,1.0455587e-05,6.4192144e-07,0.0064623913,4.19904e-05,2.0042348e-06,4.4382244e-09,1.8983328e-08,0.04592445,0.043303061,-0.059992085,0.039489735,0.052553053,0
-0.0812732,0.980464,1.1905,0.0053293,0.00741315,-0.00329492,-0.0127679,-0.009798,0.01568,0.00064774,-0.00010164,-6.141e-05,0.006605333,0.96130966,1.4172902,2.8401438e-05,5.4954793e-05,1.0856498e-05,0.00016301927,9.6000804e-05,0.0002458624,4.1956711e-07,1.033069e-08,3.7711881e-09,0.023016743,0.057677254,-0.085883203,0.02970446,0.055993359,0
-0.0853069,0.833093,1.10664,0.00473701,0.00729712,-0.00357396,-0.0040337,-0.147371,-0.08386,-0.00059229,-0.00011603,-0.00027904,0.0072772672,0.69404395,1.2246521,2.2439264e-05,5.324796e-05,1.277319e-05,1.6270736e-05,0.021718212,0.0070324996,3.5080744e-07,1.3462961e-08,7.7863322e-08,0.044771172,0.026673636,-0.10602465,0.019207217,0.040268774,0
-0.0802606,0.870083,1.04096,0.00348523,0.00689263,-0.00340677,0.0050463,0.03699,-0.06568,-0.00125178,-0.00040449,0.00016719,0.0064417639,0.75704443,1.0835977,1.2146828e-05,4.7508348e-05,1.1606082e-05,2.5465144e-05,0.0013682601,0.0043138624,1.5669532e-06,1.6361216e-07,2.7952496e-08,-0.072559734,0.0031130518,-0.10782984,-0.075314654,0.091160361,0
-0.0992977,0.965163,1.02707,0.00387088,0.00614796,-0.00366231,-0.0190371,0.09508,-0.01389,0.00038565,-0.00074467,-0.00025554,0.0098600332,0.93153962,1.0548728,1.4983712e-05,3.7797412e-05,1.3412515e-05,0.00036241118,0.0090402064,0.0001929321,1.4872592e-07,5.5453341e-07,6.5300692e-08,-0.079268273,-0.0086912336,-0.026176711,-0.10303996,0.030304453,0
-0.100106,0.7553,1.13468,0.00504032,0.00698628,-0.00357261,-0.0008083,-0.209863,0.10761,0.00116944,0.00083832,8.97e-05,0.010021211,0.57047809,1.2874987,2.5404826e-05,4.8808108e-05,1.2763542e-05,6.5334889e-07,0.044042479,0.011579912,1.3675899e-06,7.0278042e-07,8.04609e-09,0.012378389,0.0032888838,0.083396619,0.080530048,0.033273616,0
-0.127593,0.964735,1.14428,0.00391084,0.00747354,-0.00389956,-0.027487,0.209435,0.0096,-0.00112948,0.00048726,-0.00032695,0.016279974,0.93071362,1.3093767,1.529467e-05,5.58538e-05,1.5206568e-05,0.00075553517,0.043863019,9.216e-05,1.2757251e-06,2.3742231e-07,1.068963e-07,-0.057202872,-0.0027162325,0.10963989,0.0005587704,0.067698232,0
-0.140234,0.865586,1.13129,0.00503633,0.00729728,-0.00392839,-0.012641,-0.099149,-0.01299,0.00112549,-0.00017626,-2.883e-05,0.019665575,0.74923912,1.2798171,2.536462e-05,5.3250295e-05,1.5432248e-05,0.00015979488,0.0098305242,0.0001687401,1.2667277e-06,3.1067588e-08,8.311689e-10,-0.02618721,0.095277656,0.066859728,-0.054134614,0.039626588,0
-0.133827,0.860748,1.17389,0.00504118,0.00765703,-0.00423661,0.006407,-0.004838,0.0426,4.85e-06,0.00035975,-0.00030822,0.017909666,0.74088712,1.3780177,2.5413496e-05,5.8630108e-05,1.7948864e-05,4.1049649e-05,2.3406244e-05,0.00181476,2.35225e-11,1.2942006e-07,9.4999568e-08,0.020002684,0.083018166,0.078818587,-0.019621624,-0.000161772,0
-0.126719,0.985003,1.18247,0.00378044,0.00790808,-0.00421996,0.007108,0.124255,0.00858,-0.00126074,0.00025105,1.665e-05,0.016057705,0.97023091,1.3982353,1.4291727e-05,6.2537729e-05,1.7808062e-05,5.0523664e-05,0.015439305,7.36164e-05,1.5894653e-06,6.3026102e-08,2.772225e-10,0.040681973,0.041498567,0.041003641,0.012747543,0.079519786,0
-0.125615,0.811759,1.14672,0.0047106,0.00773354,-0.004028,0.001104,-0.173244,-0.03575,0.00093016,-0.00017454,0.00019196,0.015779128,0.65895267,1.3149668,2.2189752e-05,5.9807641e-05,1.6224784e-05,1.218816e-06,0.030013484,0.0012780625,8.6519763e-07,3.0464212e-08,3.6848642e-08,0.10141613,-0.030635268,0.021983769,-0.013850901,0.001766417,0
-0.129802,0.936167,1.19229,0.00501353,0.00810987,-0.00428952,-0.004187,0.124408,0.04557,0.00030293,0.00037633,-0.00026152,0.016848559,0.87640865,1.4215554,2.5135483e-05,6.5769991e-05,1.8399982e-05,1.7530969e-05,0.01547735,0.0020766249,9.1766585e-08,1.4162427e-07,6.839271e-08,0.0070730725,-0.0028343605,0.032603881,0.0027952452,-0.0074843643,0
-0.122165,0.995539,1.16904,0.00496048,0.00755011,-0.00411258,0.007637,0.059372,-0.02325,-5.305e-05,-0.00055976,0.00017694,0.014924287,0.9910979,1.3666545,2.4606362e-05,5.7004161e-05,1.6913314e-05,5.8323769e-05,0.0035250344,0.0005405625,2.8143025e-09,3.1333126e-07,3.1307764e-08,-0.032969092,0.035836992,0.0077668984,-0.0086193366,0.0054894243,0
-0.119134,0.862373,1.15854,0.00472654,0.00755011,-0.00377517,0.003031,-0.133166,-0.0105,-0.00023394,0,0.00033741,0.01419291,0.74368719,1.3422149,2.234018e-05,5.7004161e-05,1.4251909e-05,9.186961e-06,0.017733184,0.00011025,5.4727924e-08,0,1.1384551e-07,0.032729886,0.053271329,-0.01058755,-0.0021472028,-0.085440026,0
-0.0988641,0.925473,1.17864,0.00502621,0.00739225,-0.00396255,0.0202699,0.0631,0.0201,0.00029967,-0.00015786,-0.00018738,0.0097741103,0.85650027,1.3891922,2.5262787e-05,5.464536e-05,1.5701803e-05,0.00041086885,0.00398161,0.00040401,8.9802109e-08,2.491978e-08,3.5111264e-08,0.05477957,0.011743185,-0.050878796,0.0008587737,-0.047057295,0
-0.101009,1.07214,1.17967,0.00473091,0.00780994,-0.0041432,-0.0021449,0.146667,0.00103,-0.0002953,0.00041769,-0.00018065,0.010202818,1.1494842,1.3916213,2.2381509e-05,6.0995163e-05,1.7166106e-05,4.600596e-06,0.021511209,1.0609e-06,8.720209e-08,1.7446494e-07,3.2634423e-08,0.059054998,0.0091418412,-0.084725113,0.012172559,0.07560427,0
-0.109538,0.8892,1.21338,0.00505076,0.00780376,-0.00419862,-0.008529,-0.18294,0.03371,0.00031985,-6.18e-06,-5.542e-05,0.011998573,0.79067664,1.472291,2.5510177e-05,6.089867e-05,1.762841e-05,7.2743841e-05,0.033467044,0.0011363641,1.0230402e-07,3.81924e-11,3.0713764e-09,-0.030289878,-0.055889287,-0.00516106,0.12666718,0.19555949,0
-0.0873577,0.912809,1.16759,0.00316211,0.00743894,-0.00470474,0.0221803,0.023609,-0.04579,-0.00188865,-0.00036482,-0.00050612,0.0076313677,0.83322027,1.3632664,9.9989397e-06,5.5337828e-05,2.2134578e-05,0.00049196571,0.00055738488,0.0020967241,3.5669988e-06,1.3309363e-07,2.5615745e-07,-0.032601307,-0.16180022,0.010891577,0.059631221,0.094387712,0
-0.103545,0.961182,1.10112,0.00198719,0.00709474,-0.004498,-0.0161873,0.048373,-0.06647,-0.00117492,-0.0003442,0.00020674,0.010721567,0.92387084,1.2124653,3.9489241e-06,5.0335336e-05,2.0232004e-05,0.00026202868,0.0023399471,0.0044182609,1.380437e-06,1.1847364e-07,4.2741428e-08,-0.10135029,-0.026922485,-0.054340134,-0.042112057,0.022835428,0
-0.085027,0.856099,1.13299,0.00425557,0.00761896,-0.00420057,0.018518,-0.105083,0.03187,0.00226838,0.00052422,0.00029743,0.0072295907,0.7329055,1.2836663,1.8109876e-05,5.8048551e-05,1.7644788e-05,0.00034291632,0.011042437,0.0010156969,5.1455478e-06,2.7480661e-07,8.8464605e-08,-0.066031497,0.0001290708,-0.013258946,-0.0061686619,-0.1046647,0
-0.102431,0.869847,1.17502,0.00449255,0.00815132,-0.00450546,-0.017404,0.013748,0.04203,0.00023698,0.00053236,-0.00030489,0.01049211,0.7566338,1.380672,2.0183006e-05,6.6444018e-05,2.029917e-05,0.00030289922,0.0001890075,0.0017665209,5.615952e-08,2.8340717e-07,9.2957912e-08,-0.051622048,0.11503705,0.020146621,0.028400214,-0.086037072,0
-0.118119,0.93863,1.1717,0.0037558,0.00805359,-0.00461064,-0.015688,0.068783,-0.00332,-0.00073675,-9.773e-05,-0.00010518,0.013952098,0.88102628,1.3728809,1.4106034e-05,6.4860312e-05,2.1258001e-05,0.00024611334,0.0047311011,1.10224e-05,5.4280056e-07,9.5511529e-09,1.1062832e-08,-0.032526463,0.07668688,0.0071112281,-0.0040831938,0.051161906,0
-0.100378,0.929785,1.17787,0.00380878,0.00807452,-0.00454244,0.017741,-0.008845,0.00617,5.298e-05,2.093e-05,6.82e-05,0.010075743,0.86450015,1.3873777,1.4506805e-05,6.5197873e-05,2.0633761e-05,0.00031474308,7.8234025e-05,3.80689e-05,2.8068804e-09,4.380649e-10,4.65124e-09,-0.014325088,0.066331966,0.014438021,0.035818832,0.12903765,0
-0.0817911,0.84583,1.18479,0.00423379,0.00818746,-0.00446789,0.0185869,-0.083955,0.00692,0.00042501,0.00011294,7.455e-05,0.006689784,0.71542839,1.4037273,1.7924978e-05,6.7034501e-05,1.9962041e-05,0.00034547285,0.007048442,4.78864e-05,1.806335e-07,1.2755444e-08,5.5577025e-09,0.046535478,0.007752399,0.044543488,0.056795758,0.017882176,0
-0.0821079,0.973121,1.15044,0.00303341,0.00818276,-0.00471876,-0.0003168,0.127291,-0.03435,-0.00120038,-4.7e-06,-0.00025087,0.0067417072,0.94696448,1.3235122,9.2015762e-06,6.6957561e-05,2.2266696e-05,1.0036224e-07,0.016202999,0.0011799225,1.4409121e-06,2.209e-11,6.2935757e-08,0.10152332,-0.10740137,0.030131445,0.0011056734,0.084940688,0
-0.0989215,0.923542,1.12716,0.00243864,0.00783784,-0.00455901,-0.0168136,-0.049579,-0.02328,-0.00059477,-0.00034492,0.00015975,0.0097854632,0.85292983,1.2704897,5.946965e-06,6.1431736e-05,2.0784572e-05,0.00028269714,0.0024580772,0.0005419584,3.5375135e-07,1.1896981e-07,2.5520063e-08,0.059000967,-0.061637965,-0.031682208,0.011393702,0.0022339329,0
-0.0948234,0.776589,1.12852,0.00250631,0.00768488,-0.00449141,0.0040981,-0.146953,0.00136,6.767e-05,-0.00015296,6.76e-05,0.0089914772,0.60309047,1.2735574,6.2815898e-06,5.9057381e-05,2.0172764e-05,1.6794424e-05,0.021595184,1.8496e-06,4.5792289e-09,2.3396762e-08,4.56976e-09,0.010595051,-0.055767887,-0.11047467,0.03304638,-0.038188149,0
-0.0985949,0.952428,1.11331,0.00192521,0.00778498,-0.00475624,-0.0037715,0.175839,-0.01521,-0.0005811,0.0001001,-0.00026483,0.0097209543,0.9071191,1.2394592,3.7064335e-06,6.0605914e-05,2.2621819e-05,1.4224212e-05,0.030919354,0.0002313441,3.3767721e-07,1.002001e-08,7.0134929e-08,-0.14099933,0.011503857,-0.04200894,-0.01659691,0.028833496,0
-0.116013,0.912487,1.182,0.00330923,0.00802961,-0.00462148,-0.0174181,-0.039941,0.06869,0.00138402,0.00024463,0.00013476,0.013459016,0.83263253,1.397124,1.0951003e-05,6.4474637e-05,2.1358077e-05,0.00030339021,0.0015952835,0.0047183161,1.9155114e-06,5.9843837e-08,1.8160258e-08,0.0085271492,0.1023984,0.041303793,0.071029437,-0.016941781,0
-0.101849,0.8713,1.2238,0.0034397,0.00799613,-0.00455802,0.014164,-0.041187,0.0418,0.00013047,-3.348e-05,6.346e-05,0.010373219,0.75916369,1.4976864,1.1831536e-05,6.3938095e-05,2.0775546e-05,0.0002006189,0.001696369,0.00174724,1.7022421e-08,1.1209104e-09,4.0271716e-09,-0.026294865,0.072220687,0.035260326,0.13279393,0.13709564,0
-0.0966306,0.947087,1.17152,0.0020302,0.00759054,-0.00492508,0.0052184,0.075787,-0.05228,-0.0014095,-0.00040559,-0.00036706,0.0093374729,0.89697379,1.3724591,4.121712e-06,5.7616297e-05,2.4256413e-05,2.7231699e-05,0.0057436694,0.0027331984,1.9866903e-06,1.6450325e-07,1.3473304e-07,-0.0040771077,0.038514121,0.033437451,0.017584249,0.10167643,0
-0.0913097,0.937081,1.17931,0.00305032,0.00784612,-0.00480659,0.0053209,-0.010006,0.00779,0.00102012,0.00025558,0.00011849,0.0083374613,0.8781208,1.3907721,9.3044521e-06,6.1561599e-05,2.3103307e-05,2.8311977e-05,0.00010012004,6.06841e-05,1.0406448e-06,6.5321136e-08,1.403988e-08,0.067026093,0.010334228,0.11035474,0.072183657,0.041970956,0
-0.113218,0.818757,1.14032,0.00291576,0.00801012,-0.00470116,-0.0219083,-0.118324,-0.03899,-0.00013456,0.000164,0.00010543,0.012818316,0.67036303,1.3003297,8.5016564e-06,6.4162022e-05,2.2100905e-05,0.00047997361,0.014000569,0.0015202201,1.8106394e-08,2.6896e-08,1.1115485e-08,0.082192484,0.013458656,-0.084591596,-0.020355891,-0.11423253,0
