trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0510744,-0.108775,-0.491097,0.029611,0.0014586,0.00275697,0.0237403,-0.1127015,0.080583,-0.0036098,-0.0006246,8.054e-05,0.0026085943,0.011832001,0.24117626,0.00087681132,2.127514e-06,7.6008836e-06,0.00056360184,0.012701628,0.0064936199,1.3030656e-05,3.9012516e-07,6.4866916e-09,0.014261306,-0.18216556,-0.022985046,-0.018020111,0.16474339,0
0.0178504,0.0370072,-0.0878596,0.0091972,-0.000524432,0.0023394,0.0689248,0.1457822,0.4032374,-0.0204138,-0.001983032,-0.00041757,0.00031863678,0.0013695329,0.0077193093,8.4588488e-05,2.7502892e-07,5.4727924e-06,0.0047506281,0.02125245,0.1626004,0.00041672323,3.9324159e-06,1.743647e-07,-0.24355355,-0.031016358,-0.24942478,-0.24641001,-0.10680704,0
-0.0154237,0.093776,-0.0862318,0.00822758,-0.000524432,0.00232249,-0.0332741,0.0567688,0.0016278,-0.00096962,0,-1.691e-05,0.00023789052,0.0087939382,0.0074359233,6.7693073e-05,2.7502892e-07,5.3939598e-06,0.0011071657,0.0032226967,2.6497328e-06,9.4016294e-07,0,2.859481e-10,-0.026711544,0.096569907,0.11048412,-0.014100476,-0.083236561,0
-0.015422,0.0770615,-0.0519846,0.00924682,-0.000248381,0.00219482,1.7e-06,-0.0167145,0.0342472,0.00101924,0.000276051,-0.00012767,0.00023783808,0.0059384748,0.0027023986,8.550368e-05,6.1693121e-08,4.8172348e-06,2.89e-12,0.00027937451,0.0011728707,1.0388502e-06,7.6204155e-08,1.6299629e-08,0.0050621439,0.10471033,0.064921643,-0.056503715,-0.1099303,0
-0.0154381,0.113876,-0.0274066,0.00948418,-0.000220861,0.00219482,-1.61e-05,0.0368145,0.024578,0.00023736,2.752e-05,0,0.00023833493,0.012967743,0.00075112172,8.994967e-05,4.8779581e-08,4.8172348e-06,2.5921e-10,0.0013553074,0.00060407808,5.633977e-08,7.573504e-10,0,0.030163642,0.11513458,-0.0026235435,-0.028571185,-0.11354848,0
-0.0154371,0.13695,-0.0327567,0.00907018,-0.000362347,0.00219482,1e-06,0.023074,-0.0053501,-0.000414,-0.000141486,0,0.00023830406,0.018755302,0.0010730014,8.2268165e-05,1.3129535e-07,4.8172348e-06,1e-12,0.00053240948,2.862357e-05,1.71396e-07,2.0018288e-08,0,0.011046463,0.10278468,-0.0034171649,0.053513391,-0.11446282,0
-0.0154285,0.0945232,-0.0263281,0.00987721,-0.00015434,0.00219482,8.6e-06,-0.0424268,0.0064286,0.00080703,0.000208007,0,0.00023803861,0.0089346353,0.00069316885,9.7559277e-05,2.3820836e-08,4.8172348e-06,7.396e-11,0.0018000334,4.1326898e-05,6.5129742e-07,4.3266912e-08,0,0.021648077,0.092343169,-0.060678721,0.047461377,-0.10697731,0
-0.0154416,0.117388,-0.0295515,0.00980486,-0.000524432,0.00219482,-1.31e-05,0.0228648,-0.0032234,-7.235e-05,-0.000370092,0,0.00023844301,0.013779943,0.00087329115,9.613528e-05,2.7502892e-07,4.8172348e-06,1.7161e-10,0.00052279908,1.0390308e-05,5.2345225e-09,1.3696809e-07,0,0.018128746,0.11714894,0.0011571772,0.023303389,-0.1165352,0
-0.0154234,0.130935,-0.0347032,0.00939691,-0.000343019,0.00230187,1.82e-05,0.013547,-0.0051517,-0.00040795,0.000181413,0.00010705,0.00023788127,0.017143974,0.0012043121,8.8301918e-05,1.1766203e-07,5.2986055e-06,3.3124e-10,0.00018352121,2.6540013e-05,1.664232e-07,3.2910677e-08,1.1459703e-08,0.01847659,0.11677261,0.0025769335,0.0052810185,-0.1061536,0
-0.0153833,0.087816,-0.013675,0.00987721,-0.000182084,0.00242704,4.01e-05,-0.043119,0.0210282,0.0004803,0.000160935,0.00012517,0.00023664592,0.0077116499,0.00018700562,9.7559277e-05,3.3154583e-08,5.8905232e-06,1.60801e-09,0.0018592482,0.0004421852,2.3068809e-07,2.5900074e-08,1.5667529e-08,0.012527967,0.082194274,-0.070589213,-0.039109458,-0.10382395,0
-0.00950719,0.113949,-0.0586391,0.00945639,-0.000166253,0.00219482,0.00587611,0.026133,-0.0449641,-0.00042082,1.5831e-05,-0.00023222,9.0386662e-05,0.012984375,0.003438544,8.9423312e-05,2.764006e-08,4.8172348e-06,3.4528669e-05,0.00068293369,0.0020217703,1.7708947e-07,2.5062056e-10,5.3926128e-08,-0.029102977,0.0825802,-0.059406714,-0.075617105,-0.094173716,0
-0.0153245,0.110514,-0.0779632,0.00943023,0.000221975,0.00219482,-0.00581731,-0.003435,-0.0193241,-2.616e-05,0.000388228,0,0.0002348403,0.012213344,0.0060782606,8.8929238e-05,4.9272901e-08,4.8172348e-06,3.3841096e-05,1.1799225e-05,0.00037342084,6.843456e-10,1.5072098e-07,0,-0.022868894,0.068307365,-0.041626096,-0.049684262,-0.090637893,0
-0.0154412,0.0749774,-0.0512925,0.0100403,-0.000273979,0.00225024,-0.0001167,-0.0355366,0.0266707,0.00061007,-0.000495954,5.542e-05,0.00023843066,0.0056216105,0.0026309206,0.00010080762,7.5064492e-08,5.0635801e-06,1.361889e-08,0.0012628499,0.00071132624,3.721854e-07,2.4597037e-07,3.0713764e-09,-0.0053871276,0.10562105,-0.021330046,-0.0092078652,-0.089943033,0
-0.0154338,0.143353,-0.0424029,0.0096273,-9.67115e-05,0.00219482,7.4e-06,0.0683756,0.0088896,-0.000413,0.0001772675,-5.542e-05,0.00023820218,0.020550083,0.0017980059,9.2684905e-05,9.3531142e-09,4.8172348e-06,5.476e-11,0.0046752227,7.9024988e-05,1.70569e-07,3.1423767e-08,3.0713764e-09,-0.022936303,0.12834341,0.065475112,-0.032220591,-0.068680359,0
-0.0154034,0.115186,-0.0260531,0.00987721,-0.000149383,0.00238997,3.04e-05,-0.028167,0.0163498,0.00024991,-5.26715e-05,0.00019515,0.00023726473,0.013267815,0.00067876402,9.7559277e-05,2.2315281e-08,5.7119566e-06,9.2416e-10,0.00079337989,0.00026731596,6.2455008e-08,2.7742869e-09,3.8083522e-08,0.017508034,0.12140909,0.031798358,-0.019496242,-0.083805659,0
-0.0117939,0.103551,-0.0144483,0.0101048,0.000152678,0.00249536,0.0036095,-0.011635,0.0116048,0.00022759,0.000302061,0.00010539,0.00013909608,0.01072281,0.00020875337,0.00010210698,2.3310572e-08,6.2268215e-06,1.302849e-05,0.00013537322,0.00013467138,5.1797208e-08,9.1240848e-08,1.1107052e-08,0.015328331,0.13115327,0.036314706,-0.025323392,-0.090237516,0
-0.0153832,0.122157,-0.0161444,0.00987721,0.000258002,0.00249877,-0.0035893,0.018606,-0.0016961,-0.00022759,0.000105324,3.41e-06,0.00023664284,0.014922333,0.00026064165,9.7559277e-05,6.6565032e-08,6.2438515e-06,1.2883074e-05,0.00034618324,2.8767552e-06,5.1797208e-08,1.1093145e-08,1.16281e-11,0.012160931,0.1281525,0.036644392,-0.021565217,-0.096707248,0
-0.0153662,0.130647,-0.0101851,0.00977364,5.83998e-06,0.00251453,1.7e-05,0.00849,0.0059593,-0.00010357,-0.00025216202,1.576e-05,0.0002361201,0.017068639,0.00010373626,9.5524039e-05,3.4105366e-11,6.3228611e-06,2.89e-10,7.20801e-05,3.5513256e-05,1.0726745e-08,6.3585684e-08,2.483776e-10,-0.0021523122,0.088093396,-0.084086025,-0.022508385,-0.11988031,0
-0.0154312,0.10221,-0.000699665,0.0103533,-2.73828e-05,0.00219482,-6.5e-05,-0.028437,0.009485435,0.00057966,-3.322278e-05,-0.00031971,0.00023812193,0.010446884,4.8953111e-07,0.00010719082,7.4981774e-10,4.8172348e-06,4.225e-09,0.00080866297,8.9973477e-05,3.3600572e-07,1.1037531e-09,1.0221448e-07,0.0046575168,0.10020803,-0.10470466,0.053671306,-0.11578087,0
-0.0126246,0.126945,-0.0299432,0.00988681,-0.000107612,0.00236943,0.0028066,0.024735,-0.029243535,-0.00046649,-8.02292e-05,0.00017461,0.00015938053,0.016115033,0.00089659523,9.7749012e-05,1.1580343e-08,5.6141985e-06,7.8770036e-06,0.00061182023,0.00085518434,2.1761292e-07,6.4367245e-09,3.0488652e-08,0.0077887902,0.090037636,-0.036369077,0.02046234,-0.093971811,0
-0.01544,0.143271,-0.0301434,0.0099941,-0.000230597,0.00219482,-0.0028154,0.016326,-0.0002002,0.00010729,-0.000122985,-0.00017461,0.0002383936,0.020526579,0.00090862456,9.9882035e-05,5.3174976e-08,4.8172348e-06,7.9264772e-06,0.00026653828,4.008004e-08,1.1511144e-08,1.512531e-08,3.0488652e-08,0.0007045038,0.091695388,-0.039902298,-0.0032710958,-0.083086108,0
-0.0197009,-0.477537,-0.927478,-0.000868084,-0.000210169,0.0028551,-0.0042609,-0.620808,-0.8973346,-0.010862184,2.0428e-05,0.00066028,0.00038812546,0.22804159,0.86021544,7.5356983e-07,4.4171009e-08,8.151596e-06,1.8155269e-05,0.38540257,0.80520938,0.00011798704,4.1730318e-10,4.3596968e-07,0.088066485,-0.2110229,-0.26020172,-0.31379284,0.054582111,0
