trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
-0.0180008,0.0675452,0.0247964,0.000129684,-0.00141452,0.000672188,-0.0061918,-0.0394578,0.0035677,3.54791e-05,-0.00024548,0.000205581,0.0003240288,0.004562354,0.00061486145,1.681794e-08,2.0008668e-06,4.5183671e-07,3.8338387e-05,0.001556918,1.2728483e-05,1.2587665e-09,6.026043e-08,4.2263548e-08,-0.016967788,0.1162193,0.015152059,-0.0085228713,-0.046246739
-0.01808,0.0363005,0.0211856,0.000656381,-0.00116904,-0.000177985,-7.92e-05,-0.0312447,-0.0036108,0.000526697,0.00024548,-0.000850173,0.0003268864,0.0013177263,0.00044882965,4.3083602e-07,1.3666545e-06,3.167866e-08,6.27264e-09,0.00097623128,1.3037877e-05,2.7740973e-07,6.026043e-08,7.2279413e-07,-0.030752031,0.022545978,0.033365882,-0.069153132,-0.033427379
0.00139443,0.0793134,0.0215163,-5.33729e-05,-0.00116904,0.000291318,0.01947443,0.0430129,0.0003307,-0.0007097539,0,0.000469303,1.944435e-06,0.0062906154,0.00046295117,2.8486665e-09,1.3666545e-06,8.4866177e-08,0.00037925342,0.0018501096,1.0936249e-07,5.037506e-07,0,2.2024531e-07,-0.015960029,-0.019110358,0.051653068,-0.10760526,0.013647971
0.00113245,0.0793215,0.0116704,0.00023168,-0.0016884,0.000717087,-0.00026198,8.1e-06,-0.0098459,0.0002850529,-0.00051936,0.000425769,1.282443e-06,0.0062919004,0.00013619824,5.3675622e-08,2.8506946e-06,5.1421377e-07,6.863352e-08,6.561e-11,9.6941747e-05,8.1255156e-08,2.6973481e-07,1.8127924e-07,-0.031125565,0.086890219,0.072402087,-0.04434837,0.12839488
-0.00183026,0.0341441,0.0227676,0.000960862,-0.00202154,0.000352378,-0.00296271,-0.0451774,0.0110972,0.000729182,-0.00033314,-0.000364709,3.3498517e-06,0.0011658196,0.00051836361,9.2325578e-07,4.086624e-06,1.2417025e-07,8.7776505e-06,0.0020409975,0.00012314785,5.3170639e-07,1.1098226e-07,1.3301265e-07,0.0004043232,-0.063125598,0.024324975,-0.11944361,-0.0095665703
-0.000951379,0.0754227,0.0161891,5.56541e-05,-0.00179692,0.000523898,0.000878881,0.0412786,-0.0065785,-0.0009052079,0.00022462,0.00017152,9.05122e-07,0.0056885837,0.00026208696,3.0973788e-09,3.2289215e-06,2.7446911e-07,7.7243181e-07,0.0017039228,4.3276662e-05,8.1940134e-07,5.0454144e-08,2.941911e-08,-0.004267893,-0.037577153,-0.007528319,-0.13000008,-0.048586822
-0.00540968,0.0562569,-0.000566452,0.000357244,-0.0016884,0.000657536,-0.004458301,-0.0191658,-0.016755552,0.0003015899,0.00010852,0.000133638,2.9264638e-05,0.0031648388,3.2086787e-07,1.2762328e-07,2.8506946e-06,4.3235359e-07,1.9876448e-05,0.00036732789,0.00028074852,9.0956468e-08,1.177659e-08,1.7859115e-08,-0.054765243,0.1829387,0.043147021,-0.11059969,0.0067915032
0.00835829,0.0397323,-0.00075765,0.000646931,-0.00158143,0.000734876,0.01376797,-0.0165246,-0.000191198,0.000289687,0.00010697,7.734e-05,6.9861012e-05,0.0015786557,5.7403352e-07,4.1851972e-07,2.5009208e-06,5.4004274e-07,0.000189557,0.00027306241,3.6556675e-08,8.3918558e-08,1.1442581e-08,5.9814756e-09,-0.073243722,0.10566108,0.12220584,-0.099448306,0.079823121
0.0158045,0.0551546,-0.00452349,0.000254345,-0.00138948,0.000697822,0.00744621,0.0154223,-0.00376584,-0.000392586,0.00019195,-3.7054e-05,0.00024978222,0.0030420299,2.0461962e-05,6.4691379e-08,1.9306547e-06,4.8695554e-07,5.5446043e-05,0.00023784734,1.4181551e-05,1.5412377e-07,3.6844802e-08,1.3729989e-09,-0.044836126,-0.14032255,0.12049763,-0.12303727,0.10212457
0.0216428,0.0753299,-0.00851614,0.00020179,-0.00160102,0.000825972,0.0058383,0.0201753,-0.00399265,-5.2555e-05,-0.00021154,0.00012815,0.00046841079,0.0056745938,7.252464e-05,4.0719204e-08,2.563265e-06,6.8222974e-07,3.4085747e-05,0.00040704273,1.5941254e-05,2.762028e-09,4.4749172e-08,1.6422423e-08,0.0050996286,-0.11845909,0.070312394,-0.12299183,0.080472824
0.0216856,0.0753094,-0.00852962,0.000292622,-0.0017189,0.00115829,4.28e-05,-2.05e-05,-1.348e-05,9.0832e-05,-0.00011788,0.000332318,0.00047026525,0.0056715057,7.2754417e-05,8.5627635e-08,2.9546172e-06,1.3416357e-06,1.83184e-09,4.2025e-10,1.817104e-10,8.2504522e-09,1.3895694e-08,1.1043525e-07,0.023292333,-0.05531937,0.014051589,-0.0364334,0.12391038
0.0166697,0.0753453,-0.00857525,0.000807087,-0.00189022,0.00094479,-0.0050159,3.59e-05,-4.563e-05,0.000514465,-0.00017132,-0.0002135,0.0002778789,0.0056769142,7.3534913e-05,6.5138943e-07,3.5729316e-06,8.9262814e-07,2.5159253e-05,1.28881e-09,2.0820969e-09,2.6467424e-07,2.9350542e-08,4.558225e-08,0.024786952,-0.069430403,-0.013834735,-0.0022089789,0.080896579
0.0216744,0.0522708,0.011049,0.000728426,-0.00206345,0.000603225,0.0050047,-0.0230745,0.01962425,-7.8661e-05,-0.00017323,-0.000341565,0.00046977962,0.0027322365,0.0001220804,5.3060444e-07,4.2578259e-06,3.638804e-07,2.5047022e-05,0.00053243255,0.00038511119,6.1875529e-09,3.0008633e-08,1.1666665e-07,0.034337109,-0.086378671,-0.042096493,0.013483006,-0.013918702
0.0216578,0.076115,0.00413269,0.000689785,-0.00180221,0.000676934,-1.66e-05,0.0238442,-0.00691631,-3.8641e-05,0.00026124,7.3709e-05,0.0004690603,0.0057934932,1.7079127e-05,4.7580335e-07,3.2479609e-06,4.5823964e-07,2.7556e-10,0.00056854587,4.7835344e-05,1.4931269e-09,6.8246338e-08,5.4330167e-09,0.0069595621,-0.092925691,-0.037315601,0.019158879,-0.029777056
0.0216646,0.0722225,-0.0129279,0.000618196,-0.00189022,0.000676934,6.8e-06,-0.0038925,-0.01706059,-7.1589e-05,-8.801e-05,0,0.00046935489,0.0052160895,0.0001671306,3.8216629e-07,3.5729316e-06,4.5823964e-07,4.624e-11,1.5151556e-05,0.00029106373,5.1249849e-09,7.7457601e-09,0,0.037733523,-0.039731902,-0.055089074,0.017109196,-0.016986832
0.00813239,0.0632628,0.000560386,0.000591658,-0.00189022,0.000676934,-0.01353221,-0.0089597,0.013488286,-2.6538e-05,0,0,6.6135767e-05,0.0040021819,3.1403247e-07,3.5005919e-07,3.5729316e-06,4.5823964e-07,0.00018312071,8.0276224e-05,0.00018193386,7.0426544e-10,0,0,0.058092206,0.045656619,-0.11558351,0.02329537,0.015282329
0.00763091,0.0669314,0.00792947,0.000999212,-0.00181525,0.000676934,-0.00050148,0.0036686,0.007369084,0.000407554,7.497e-05,0,5.8230787e-05,0.0044798123,6.2876494e-05,9.9842462e-07,3.2951326e-06,4.5823964e-07,2.5148219e-07,1.3458626e-05,5.4303399e-05,1.6610026e-07,5.6205009e-09,0,0.082381476,0.10253247,-0.088612204,-0.019274181,-0.013095554
0.00913307,0.0427543,0.0151599,0.00107991,-0.00174496,0.000496969,0.00150216,-0.0241771,0.00723043,8.0698e-05,7.029e-05,-0.000179965,8.3412968e-05,0.0018279302,0.00022982257,1.1662056e-06,3.0448854e-06,2.4697819e-07,2.2564847e-06,0.00058453216,5.2279118e-05,6.5121672e-09,4.9406841e-09,3.2387401e-08,0.063700872,-0.025298874,-0.10665967,-0.10842829,-0.033572941
0.0216259,0.0741915,0.0118909,0.000469736,-0.00164002,0.000554717,0.01249283,0.0314372,-0.003269,-0.000610174,0.00010494,5.7748e-05,0.00046767955,0.0055043787,0.0001413935,2.2065191e-07,2.6896656e-06,3.0771095e-07,0.0001560708,0.00098829754,1.0686361e-05,3.7231231e-07,1.1012404e-08,3.3348315e-09,0.12226963,0.0015271496,-0.14145726,-0.15439273,-0.03756651
0.0136268,0.0739615,0.0243313,0.00101306,-0.00162914,0.000828683,-0.0079991,-0.00023,0.0124404,0.000543324,1.088e-05,0.000273966,0.00018568968,0.0054703035,0.00059201216,1.0262906e-06,2.6540971e-06,6.8671551e-07,6.3985601e-05,5.29e-08,0.00015476355,2.9520097e-07,1.183744e-10,7.5057369e-08,0.09101859,0.14650697,-0.095809471,-0.047521572,0.093977388
0.0216537,0.0343149,0.00776856,0.00132524,-0.00186848,0.000676934,0.0080269,-0.0396466,-0.01656274,0.00031218,-0.00023934,-0.000151749,0.00046888272,0.0011775124,6.0350524e-05,1.7562611e-06,3.4912175e-06,4.5823964e-07,6.4431124e-05,0.0015718529,0.00027432436,9.7456352e-08,5.7283636e-08,2.3027759e-08,0.097785982,-0.035189257,-0.097896624,-0.015367862,0.060887694
0.0246066,0.0696223,-0.00857853,0.000751333,-0.00212625,0.000789847,0.0029529,0.0353074,-0.01634709,-0.000573907,-0.00025777,0.000112913,0.00060548476,0.0048472647,7.3591177e-05,5.6450128e-07,4.5209391e-06,6.2385828e-07,8.7196184e-06,0.0012466125,0.00026722735,3.2936924e-07,6.6445373e-08,1.2749346e-08,0.049810322,-0.030546176,-0.13454922,0.0032771578,-0.01734822
0.0216702,0.0739442,-0.0110957,0.000384071,-0.00212756,0.000882681,-0.0029364,0.0043219,-0.00251717,-0.000367262,-1.31e-06,9.2834e-05,0.00046959757,0.0054677447,0.00012311456,1.4751053e-07,4.5265116e-06,7.7912575e-07,8.622445e-06,1.867882e-05,6.3361448e-06,1.3488138e-07,1.7161e-12,8.6181516e-09,-0.061854004,0.14006577,-0.10481381,0.048828536,0.12990436
0.0438208,0.0370464,-0.0311466,0.00131719,-0.0027029,0.00109311,0.0221506,-0.0368978,-0.0200509,0.000933119,-0.00057534,0.000210429,0.0019202625,0.0013724358,0.00097011069,1.7349895e-06,7.3056684e-06,1.1948895e-06,0.00049064908,0.0013614476,0.00040203859,8.7071107e-07,3.3101612e-07,4.4280364e-08,-0.056555226,-0.011447461,-0.0034556913,0.16208913,0.072996461
0.0434423,0.0689426,-0.0374818,0.000839757,-0.0026658,0.00102188,-0.0003785,0.0318962,-0.0063352,-0.000477433,3.71e-05,-7.123e-05,0.0018872334,0.0047530821,0.0014048853,7.0519182e-07,7.1064896e-06,1.0442387e-06,1.4326225e-07,0.0010173676,4.0134759e-05,2.2794227e-07,1.37641e-09,5.0737129e-09,-0.060973057,-0.052623108,0.015852159,0.1191155,-0.0080747754
0.0434947,0.0972924,-0.0356039,0.000645587,-0.00284106,0.00132492,5.24e-05,0.0283498,0.0018779,-0.00019417,-0.00017526,0.00030304,0.0018917889,0.0094658111,0.0012676377,4.1678257e-07,8.0716219e-06,1.755413e-06,2.74576e-09,0.00080371116,3.5265084e-06,3.7701989e-08,3.0716068e-08,9.1833242e-08,-0.046000533,0.014730501,0.055277572,0.099786962,-0.01859839
0.0464487,0.0310128,-0.0319273,0.00111645,-0.00285892,0.000913975,0.002954,-0.0662796,0.0036766,0.000470863,-1.786e-05,-0.000410945,0.0021574817,0.00096179376,0.0010193525,1.2464606e-06,8.1734236e-06,8.353503e-07,8.726116e-06,0.0043929854,1.3517388e-05,2.2171196e-07,3.189796e-10,1.6887579e-07,-0.068483949,-0.029986354,0.13495769,0.05754745,-0.076416146
0.062072,0.109188,-0.038911,0.000637869,-0.00344008,0.00136306,0.0156233,0.0781752,-0.0069837,-0.000478581,-0.00058116,0.000449085,0.0038529332,0.011922019,0.0015140659,4.0687686e-07,1.183415e-05,1.8579326e-06,0.0002440875,0.0061113619,4.8772066e-05,2.2903977e-07,3.3774695e-07,2.0167734e-07,-0.040357315,-0.099657761,0.079099784,0.055018907,-0.10399892
0.0450184,0.101587,-0.0432524,0.000292383,-0.00388206,0.00125837,-0.0170536,-0.007601,-0.0043414,-0.000345486,-0.00044198,-0.00010469,0.0020266563,0.010319919,0.0018707701,8.5487819e-08,1.507039e-05,1.5834951e-06,0.00029082527,5.7775201e-05,1.8847754e-05,1.1936058e-07,1.9534632e-07,1.0959996e-08,-0.10143656,-0.026555878,0.046324732,0.085236266,-0.032829121
