trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.313524,0.0509881,0.19435,0.00101112,0.000570069,-0.00487567,0.019402,0.0100163,-0.041614,0.000437805,-0.000674361,0.0015485,0.098297299,0.0025997863,0.037771922,1.0223637e-06,3.2497866e-07,2.3772158e-05,0.0003764376,0.00010032627,0.001731725,1.9167322e-07,4.5476276e-07,2.3978522e-06,0.029163813,0.028283244,-0.0065421146,-0.19580747,-0.035947363,0
-0.297288,0.204223,0.20731,-0.00023541,0.000720735,-0.00521781,0.016236,0.1532349,0.01296,-0.00124653,0.000150666,-0.00034214,0.088380155,0.041707034,0.042977436,5.5417868e-08,5.1945894e-07,2.7225541e-05,0.0002636077,0.023480935,0.0001679616,1.553837e-06,2.2700244e-08,1.1705978e-07,-0.0085805761,0.045393042,0.037465504,-0.057427352,0.036431628,0
-0.269243,0.249009,0.253489,0.00159285,0.00104286,-0.00510161,0.028045,0.044786,0.046179,0.00182826,0.000322125,0.0001162,0.072491793,0.062005482,0.064256673,2.5371711e-06,1.087557e-06,2.6026425e-05,0.00078652202,0.0020057858,0.0021325,3.3425346e-06,1.0376452e-07,1.350244e-08,0.19217366,-0.050921958,0.069119996,0.051489317,0.075986109,0
-0.317131,0.180053,0.187741,0.00121341,0.00100067,-0.00573599,-0.047888,-0.068956,-0.065748,-0.00037944,-4.219e-05,-0.00063438,0.10057207,0.032419083,0.035246683,1.4723638e-06,1.0013404e-06,3.2901581e-05,0.0022932605,0.0047549299,0.0043227995,1.4397471e-07,1.7799961e-09,4.0243798e-07,-0.010832634,-0.014306618,0.12704769,-0.042793419,0.054214901,0
-0.302054,0.0509188,0.222469,0.00173839,0.000885895,-0.00532833,0.015077,-0.1291342,0.034728,0.00052498,-0.000114775,0.00040766,0.091236619,0.0025927242,0.049492456,3.0219998e-06,7.8480995e-07,2.8391101e-05,0.00022731593,0.016675642,0.001206034,2.75604e-07,1.3173301e-08,1.6618668e-07,-0.045638746,0.0099548028,0.076959669,0.063999755,-0.085009531,0
-0.369966,0.173605,0.222501,-0.000381702,0.00192872,-0.00671557,-0.067912,0.1226862,3.2e-05,-0.002120092,0.001042825,-0.00138724,0.13687484,0.030138696,0.049506695,1.4569642e-07,3.7199608e-06,4.509888e-05,0.0046120397,0.015051904,1.024e-09,4.4947901e-06,1.087484e-06,1.9244348e-06,-0.076041323,-0.010789142,0.029635747,0.048822921,-0.027704731,0
-0.47388,-0.0191346,0.183596,0.000458533,0.00112853,-0.00864601,-0.103914,-0.1927396,-0.038905,0.000840235,-0.00080019,-0.00193044,0.22456225,0.00036613292,0.033707491,2.1025251e-07,1.27358e-06,7.4753489e-05,0.010798119,0.037148553,0.001513599,7.0599486e-07,6.4030404e-07,3.7265986e-06,-0.0038043742,-0.029836708,-0.0062133136,-0.018365715,-0.14307531,0
-0.372715,0.148058,0.182119,-0.00012516,0.000237957,-0.00623242,0.101165,0.1671926,-0.001477,-0.000583693,-0.000890573,0.00241359,0.13891647,0.021921171,0.03316733,1.5665026e-08,5.6623534e-08,3.8843059e-05,0.010234357,0.027953365,2.181529e-06,3.4069752e-07,7.9312027e-07,5.8254167e-06,-0.087938829,-0.11389886,-0.032296011,0.078545186,-0.040015629,0
-0.387423,0.0253717,0.21316,0.00017622,0.00121265,-0.0068584,-0.014708,-0.1226863,0.031041,0.00030138,0.000974693,-0.00062598,0.15009658,0.00064372316,0.045437186,3.1053488e-08,1.47052e-06,4.7037651e-05,0.00021632526,0.015051928,0.00096354368,9.0829904e-08,9.5002644e-07,3.9185096e-07,0.038724008,-0.083763851,-0.0003624954,0.077599095,-0.10003237,0
-0.386512,0.178373,0.203371,-0.000559519,0.00085509,-0.00724738,0.000911,0.1530013,-0.009789,-0.000735739,-0.00035756,-0.00038898,0.14939153,0.031816927,0.041359764,3.1306151e-07,7.3117891e-07,5.2524517e-05,8.29921e-07,0.023409398,9.5824521e-05,5.4131188e-07,1.2784915e-07,1.5130544e-07,-0.051461877,-0.12405312,0.02408866,0.044906055,-0.0089496634,0
-0.412633,0.0360258,0.19745,0.00023685,0.00111075,-0.00761373,-0.026121,-0.1423472,-0.005921,0.000796369,0.00025566,-0.00036635,0.17026599,0.0012978583,0.038986502,5.6097923e-08,1.2337656e-06,5.7968885e-05,0.00068230664,0.020262725,3.5058241e-05,6.3420358e-07,6.5362036e-08,1.3421232e-07,-0.056184246,-0.021846897,0.055283525,0.1258692,-0.018825784,0
-0.337067,0.120806,0.203797,0.00076968,-0.000486733,-0.00639948,0.075566,0.0847802,0.006347,0.00053283,-0.001597483,0.00121425,0.11361416,0.01459409,0.041533217,5.924073e-07,2.3690901e-07,4.0953344e-05,0.0057102204,0.0071876823,4.0284409e-05,2.8390781e-07,2.5519519e-06,1.4744031e-06,-0.13986344,-0.019864725,0.055319894,0.05528743,-0.012047344,0
-0.339807,0.0719983,0.238589,0.0010288,0.00092928,-0.00642944,-0.00274,-0.0488077,0.034792,0.00025912,0.001416013,-2.996e-05,0.1154688,0.0051837552,0.056924711,1.0584294e-06,8.6356132e-07,4.1337699e-05,7.5076e-06,0.0023821916,0.0012104833,6.7143174e-08,2.0050928e-06,8.976016e-10,-0.068921745,0.054067736,0.013925106,0.027210709,-0.026145062,0
-0.333336,0.200163,0.222096,0.00024403,0.000552312,-0.00690342,0.006471,0.1281647,-0.016493,-0.00078477,-0.000376968,-0.00047398,0.11111289,0.040065227,0.049326633,5.9550641e-08,3.0504855e-07,4.7657208e-05,4.1873841e-05,0.01642619,0.00027201905,6.1586395e-07,1.4210487e-07,2.2465704e-07,-0.1427102,-0.027155303,0.023283339,-0.041502839,0.078247412,0
-0.328947,0.0517211,0.266261,0.00101097,0.000904353,-0.00657891,0.004389,-0.1484419,0.044165,0.00076694,0.000352041,0.00032451,0.10820613,0.0026750722,0.07089492,1.0220603e-06,8.1785435e-07,4.3282057e-05,1.9263321e-05,0.022034998,0.0019505472,5.8819696e-07,1.2393287e-07,1.0530674e-07,-0.095572593,0.06531585,0.0058506224,0.0072266793,-0.010929893,0
-0.35294,0.163921,0.303382,-0.000185675,0.000952935,-0.00729364,-0.023993,0.1121999,0.037121,-0.001196645,4.8582e-05,-0.00071473,0.12456664,0.026870094,0.092040638,3.4475206e-08,9.0808511e-07,5.3197184e-05,0.00057566405,0.012588818,0.0013779686,1.4319593e-06,2.3602107e-09,5.1083897e-07,-0.043393806,0.11963258,-0.055798313,-0.038623369,-0.04109857,0
-0.351741,0.0383422,0.302129,0.000826868,0.000815355,-0.00655158,0.001199,-0.1255788,-0.001253,0.001012543,-0.00013758,0.00074206,0.12372173,0.0014701243,0.091281933,6.8371069e-07,6.6480378e-07,4.29232e-05,1.437601e-06,0.015770035,1.570009e-06,1.0252433e-06,1.8928256e-08,5.5065304e-07,0.0055353337,0.13543848,-0.071901196,-0.066478271,-0.13490516,0
-0.352136,0.0595898,0.250682,0.000823008,0.000607343,-0.00685913,-0.000395,0.0212476,-0.051447,-3.86e-06,-0.000208012,-0.00030755,0.12399976,0.0035509443,0.062841465,6.7734217e-07,3.6886552e-07,4.7047664e-05,1.56025e-07,0.00045146051,0.0026467938,1.48996e-11,4.3268992e-08,9.4587002e-08,0.10328684,0.0075835251,-0.063429519,-0.15595831,-0.084588864,0
-0.35554,0.063357,0.242687,0.000379777,0.00151587,-0.00653413,-0.003404,0.0037672,-0.007995,-0.000443231,0.000908527,0.000325,0.12640869,0.0040141094,0.05889698,1.4423057e-07,2.2978619e-06,4.2694855e-05,1.1587216e-05,1.4191796e-05,6.3920025e-05,1.9645372e-07,8.2542131e-07,1.05625e-07,0.0008923505,0.0054347495,-0.035037067,-0.12845809,-0.069000731,0
-0.328969,0.259421,0.288957,0.000591144,0.00100637,-0.00677211,0.026571,0.196064,0.04627,0.000211367,-0.0005095,-0.00023798,0.1082206,0.067299255,0.083496148,3.4945123e-07,1.0127806e-06,4.5861474e-05,0.00070601804,0.038441092,0.0021409129,4.4676009e-08,2.5959025e-07,5.663448e-08,0.21521233,-0.13045131,0.03971348,0.044191945,0.097701957,0
-0.345773,0.126519,0.243312,0.00180434,0.000983338,-0.00680516,-0.016804,-0.132902,-0.045645,0.001213196,-2.3032e-05,-3.305e-05,0.11955897,0.016007057,0.059200729,3.2556428e-06,9.6695362e-07,4.6310203e-05,0.00028237442,0.017662942,0.002083466,1.4718445e-06,5.3047302e-10,1.0923025e-09,0.054496626,0.0077204332,0.086789959,-0.031388609,0.018902804,0
-0.395574,0.126072,0.272585,0.00122129,0.00112356,-0.00723907,-0.049801,-0.000447,0.029273,-0.00058305,0.000140222,-0.00043391,0.15647879,0.015894149,0.074302582,1.4915493e-06,1.2623871e-06,5.2404134e-05,0.0024801396,1.99809e-07,0.00085690853,3.399473e-07,1.9662209e-08,1.8827789e-07,-0.0020282322,-0.0036112434,0.044591738,0.017654767,-0.0015196871,0
-0.393632,0.0798736,0.262495,0.00119275,0.000897892,-0.00736796,0.001942,-0.0461984,-0.01009,-2.854e-05,-0.000225668,-0.00012889,0.15494615,0.006379792,0.068903625,1.4226526e-06,8.0621004e-07,5.4286835e-05,3.771364e-06,0.0021342922,0.0001018081,8.145316e-10,5.0926046e-08,1.6612632e-08,-0.031047391,0.049434213,0.020184233,0.023168493,-0.013289611,0
