trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0836399,-0.019134,0.0427403,-0.00133104,-0.00147614,2.40435e-05,0.0132562,-0.02458575,-0.0984187,0.00127085,0.00023906,8.15382e-05,0.0069956329,0.00036610996,0.0018267332,1.7716675e-06,2.1789893e-06,5.7808989e-10,0.00017572684,0.0006044591,0.0096862405,1.6150597e-06,5.7149684e-08,6.6484781e-09,-0.089121929,-0.1004204,-0.04487488,-0.023650447,0.0004417703,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0,0
-0.0968584,0.0246156,0.090063,-0.00241979,-0.00164414,-0.000270818,-0.0132185,0.0437496,0.0473227,-0.00108875,-0.000168,-0.0002948615,0.0093815497,0.00060592776,0.008111344,5.8553836e-06,2.7031963e-06,7.3342389e-08,0.00017472874,0.0019140275,0.0022394379,1.1853766e-06,2.8224e-08,8.6943304e-08,0.054601676,-0.069315676,-0.02133795,-0.0028363233,0.021793892,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0,0
-0.0808103,-0.129932,0.097214,-0.00216724,-0.00164414,2.40435e-05,0.0160481,-0.1545476,0.007151,0.00025255,0,0.0002948615,0.0065303046,0.016882325,0.0094505618,4.6969292e-06,2.7031963e-06,5.7808989e-10,0.00025754151,0.023884961,5.1136801e-05,6.3781502e-08,0,8.6943304e-08,0.052319842,-0.10203481,0.022470793,-0.098164836,0.051924125,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0,0
-0.0590058,0.397472,0.285364,-0.00361557,-0.00164414,2.40435e-05,0.0218045,0.527404,0.18815,-0.00144833,0,0,0.0034816844,0.15798399,0.081432612,1.3072346e-05,2.7031963e-06,5.7808989e-10,0.00047543622,0.27815498,0.035400423,2.0976598e-06,0,0,0.14420022,0.17116105,-0.08052138,0.076797888,-0.13776282,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0,0
-0.0726613,0.0754453,0.388061,-0.00531813,-0.00220325,2.40435e-05,-0.0136555,-0.3220267,0.102697,-0.00170256,-0.00055911,0,0.0052796645,0.0056919933,0.15059134,2.8282507e-05,4.8543106e-06,5.7808989e-10,0.00018647268,0.1037012,0.010546674,2.8987106e-06,3.1260399e-07,0,0.053770974,0.097520096,-0.0087747948,-0.018571141,-0.092366645,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0,0
-0.0982591,-0.0855326,0.291735,-0.00338918,-0.00282908,9.50211e-05,-0.0255978,-0.1609779,-0.096326,0.00192895,-0.00062583,7.09776e-05,0.0096548507,0.0073158257,0.08510931,1.1486541e-05,8.0036936e-06,9.0290094e-09,0.00065524736,0.025913884,0.0092786983,3.7208481e-06,3.9166319e-07,5.0378197e-09,-0.046543948,0.025820468,-0.12656115,-0.13806897,-0.021808707,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0,0
-0.0882568,-0.118698,0.233777,-0.00151939,-0.00269133,0.00012092,0.0100023,-0.0331654,-0.057958,0.00186979,0.00013775,2.58989e-05,0.0077892627,0.014089215,0.054651686,2.308546e-06,7.2432572e-06,1.4621646e-08,0.00010004601,0.0010999438,0.0033591298,3.4961146e-06,1.8975062e-08,6.7075302e-10,-0.084682183,-0.069096239,0.042678759,-0.13662166,0.029250153,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.0979201,0.253404,0.322955,-0.00394602,-0.0038818,0.000166348,-0.0096633,0.372102,0.089178,-0.00242663,-0.00119047,4.5428e-05,0.009588346,0.064213587,0.10429993,1.5571074e-05,1.5068371e-05,2.7671657e-08,9.3379367e-05,0.1384599,0.0079527157,5.8885332e-06,1.4172188e-06,2.0637032e-09,0.0009596836,0.097525032,0.084378282,0.043511654,0.068890039,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.119693,-0.0344734,0.300843,-0.00164599,-0.0035791,0.000136428,-0.0217729,-0.2878774,-0.022112,0.00230003,0.0003027,-2.992e-05,0.014326414,0.0011884153,0.090506511,2.7092831e-06,1.2809957e-05,1.8612599e-08,0.00047405917,0.082873397,0.00048894054,5.290138e-06,9.162729e-08,8.952064e-10,0.042077135,-0.018552646,0.22530028,-0.12217061,0.0033582097,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.131526,0.120694,0.335539,-0.00334907,-0.0038774,-1.85749e-05,-0.011833,0.1551674,0.034696,-0.00170308,-0.0002983,-0.0001550029,0.017299089,0.014567042,0.11258642,1.121627e-05,1.5034231e-05,3.4502691e-10,0.00014001989,0.024076922,0.0012038124,2.9004815e-06,8.898289e-08,2.4025899e-08,0.054845228,0.067119685,0.08668396,0.03952233,-0.05488744,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.125772,0.100427,0.315754,-0.00357773,-0.00381089,3.2684e-05,0.005754,-0.020267,-0.019785,-0.00022866,6.651e-05,5.12589e-05,0.015818596,0.010085582,0.099700589,1.2800152e-05,1.4522883e-05,1.0682439e-09,3.3108516e-05,0.00041075129,0.00039144622,5.2285396e-08,4.4235801e-09,2.6274748e-09,-0.027264308,0.10638968,-0.079506174,-0.020397261,-0.083082217,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0,0
-0.108368,-0.0661798,0.28504,-0.00134192,-0.00288968,0.000109388,0.017404,-0.1666068,-0.030714,0.00223581,0.00092121,7.6704e-05,0.011743623,0.0043797659,0.081247802,1.8007493e-06,8.3502505e-06,1.1965735e-08,0.00030289922,0.027757826,0.0009433498,4.9988464e-06,8.4862786e-07,5.8835036e-09,-0.074196541,0.038166252,0.025181635,-0.069989414,-0.071504861,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0,0
-0.12091,0.114134,0.301291,-0.00319681,-0.00381385,-0.000193695,-0.012542,0.1803138,0.016251,-0.00185489,-0.00092417,-0.000303083,0.014619228,0.01302657,0.090776267,1.0219594e-05,1.4545452e-05,3.7517753e-08,0.00015730176,0.032513066,0.000264095,3.4406169e-06,8.5409019e-07,9.1859305e-08,-0.083236122,0.086072616,-0.076970353,-0.027870926,0.019125537,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.125793,0.0634687,0.273183,-0.0029108,-0.00313594,0.000109388,-0.004883,-0.0506653,-0.028108,0.00028601,0.00067791,0.000303083,0.015823879,0.0040282759,0.074628951,8.4727566e-06,9.8341197e-06,1.1965735e-08,2.3843689e-05,0.0025669726,0.00079005966,8.180172e-08,4.5956197e-07,9.1859305e-08,-0.045209829,0.020893941,0.027002178,0.1083956,0.06236936,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.120166,-0.0358572,0.259781,-0.0025563,-0.00288045,0.000109388,0.005627,-0.0993259,-0.013402,0.0003545,0.00025549,0,0.014439868,0.0012857388,0.067486168,6.5346697e-06,8.2969922e-06,1.1965735e-08,3.1663129e-05,0.0098656344,0.0001796136,1.2567025e-07,6.527514e-08,0,-0.075304765,-0.076871387,0.062174485,-0.0071139771,0.080186334,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
-0.125694,0.142866,0.308966,-0.00385678,-0.00344188,0.00013925,-0.005528,0.1787232,0.049185,-0.00130048,-0.00056143,2.9862e-05,0.015798982,0.020410694,0.095459989,1.4874752e-05,1.1846538e-05,1.9390562e-08,3.0558784e-05,0.031941982,0.0024191642,1.6912482e-06,3.1520364e-07,8.9173904e-10,0.017768237,-0.0007398513,0.043623468,0.063524712,0.098377508,115.55151,7.6903848,7.6903848,20.567333,-15.006936,-15.006936,22.955556,20.905128,20.905128,-2.5670477,-21.960542,-21.960542,-2.4261506,20.722606,20.722606,0,0
-0.125789,0.0780078,0.250204,-0.00373632,-0.00286977,0.000159519,-9.5e-05,-0.0648582,-0.058762,0.00012046,0.00057211,2.0269e-05,0.015822873,0.0060852169,0.062602042,1.3960087e-05,8.2355799e-06,2.5446311e-08,9.025e-09,0.0042065861,0.0034529726,1.4510612e-08,3.2730985e-07,4.1083236e-10,0.038723593,-0.045376684,0.085106868,-0.0017970042,0.12288388,88.191391,27.619502,27.619502,65.794931,-30.544549,-30.544549,32.298153,22.101022,22.101022,34.823442,-6.971502,-6.971502,6.1926421,-2.9535262,-2.9535262,0,0
-0.125771,-0.0358668,0.270513,-0.00224756,-0.00299437,-0.000233437,1.8e-05,-0.1138746,0.020309,0.00148876,-0.0001246,-0.000392956,0.015818344,0.0012864273,0.073177283,5.051526e-06,8.9662517e-06,5.4492833e-08,3.24e-10,0.012967425,0.00041245548,2.2164063e-06,1.552516e-08,1.5441442e-07,0.099848276,-0.10342656,0.044241092,-0.061421075,0.048773046,44.445028,40.025651,40.025651,75.630079,-9.8338796,-9.8338796,54.750012,-12.263298,-12.263298,38.899543,20.620719,20.620719,44.561144,-6.6208587,-6.6208587,0,0
-0.0884006,0.518195,0.632085,-0.00744974,-0.00406144,0.000248243,0.0373704,0.5540618,0.361572,-0.00520218,-0.00106707,0.00048168,0.0078146661,0.26852606,0.39953145,5.5498626e-05,1.6495295e-05,6.1624587e-08,0.0013965468,0.30698448,0.13073431,2.7062677e-05,1.1386384e-06,2.3201562e-07,0.28379571,0.2555603,-0.053620044,-0.023692774,0.0056402535,8.8427886,33.145954,33.145954,45.823764,26.702826,26.702826,65.886712,-12.953254,-12.953254,54.465244,-9.2055843,-9.2055843,48.60749,18.802733,18.802733,0,0
-0.134796,-0.135887,0.291353,-0.00455731,-0.00344025,-9.92099e-05,-0.0463954,-0.654082,-0.340732,0.00289243,0.00062119,-0.0003474529,0.018169962,0.018465277,0.084886571,2.0769074e-05,1.183532e-05,9.8426043e-09,0.0021525331,0.42782326,0.1160983,8.3661513e-06,3.8587702e-07,1.2072352e-07,0.057533665,-0.14472802,-0.086617156,-0.012423671,-0.030714387,-6.7901624,14.760407,14.760407,9.8089118,34.242936,34.242936,36.922405,26.071087,26.071087,60.500071,-7.0106809,-7.0106809,68.064734,-11.654499,-11.654499,0,0
-0.149525,0.0627493,0.272541,-0.00368536,-0.00405506,3.42348e-05,-0.014729,0.1986363,-0.018812,0.00087195,-0.00061481,0.0001334447,0.022357726,0.0039374747,0.074278597,1.3581878e-05,1.6443512e-05,1.1720215e-09,0.00021694344,0.03945638,0.00035389134,7.602968e-07,3.7799134e-07,1.7807488e-08,-0.028589593,-0.088834113,-0.096546286,0.13450334,-0.13266294,-7.2317634,0.25937865,0.25937865,-5.3729626,14.683048,14.683048,4.3687099,31.443618,31.443618,28.979792,30.418988,30.418988,63.434362,5.6652664,5.6652664,0,0
-0.134705,-0.0133764,0.255521,-0.00315914,-0.0033506,-3.86323e-05,0.01482,-0.0761257,-0.01702,0.00052622,0.00070446,-7.28671e-05,0.018145437,0.00017892808,0.065290981,9.9801655e-06,1.122652e-05,1.4924546e-09,0.0002196324,0.0057951222,0.0002896804,2.7690749e-07,4.9626389e-07,5.3096143e-09,-0.066479921,-0.076946097,-0.056012217,-0.0007010838,-0.18142962,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
-0.134738,0.181574,0.298888,-0.00465921,-0.00347508,-6.07954e-05,-3.3e-05,0.1949504,0.043367,-0.00150007,-0.00012448,-2.21631e-05,0.018154329,0.032969117,0.089334037,2.1708238e-05,1.2076181e-05,3.6960807e-09,1.089e-09,0.038005658,0.0018806967,2.25021e-06,1.549527e-08,4.91203e-10,-0.078781201,0.096150442,-0.18344355,-0.031503973,-0.15089629,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
-0.134613,0.0669346,0.343016,-0.00294371,-0.00359364,8.23763e-05,0.000125,-0.1146394,0.044128,0.0017155,-0.00011856,0.0001431717,0.01812066,0.0044802407,0.11765998,8.6654286e-06,1.2914248e-05,6.7858548e-09,1.5625e-08,0.013142192,0.0019472804,2.9429402e-06,1.4056474e-08,2.0498136e-08,-0.076700998,0.096948251,-0.016813022,-0.052206746,-0.10065242,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0,0
-0.134421,-0.00384965,0.366872,-0.00414979,-0.0039873,1.8674e-05,0.000192,-0.07078425,0.023856,-0.00120608,-0.00039366,-6.37023e-05,0.018069005,1.4819805e-05,0.13459506,1.7220757e-05,1.5898561e-05,3.4871828e-10,3.6864e-08,0.00501041,0.00056910874,1.454629e-06,1.549682e-07,4.057983e-09,-0.088452519,0.075501479,-0.0065519005,-0.037854928,0.023552624,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944,0,0
-0.123257,0.204982,0.408356,-0.00429146,-0.00451255,2.59765e-05,0.011164,0.20883165,0.041484,-0.00014167,-0.00052525,7.3025e-06,0.015192288,0.04201762,0.16675462,1.8416629e-05,2.0363108e-05,6.7477855e-10,0.0001246349,0.043610658,0.0017209223,2.0070389e-08,2.7588756e-07,5.3326506e-11,-0.0086378307,0.060220427,0.11411792,0.1041864,0.064458767,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136,0,0
-0.112662,-0.0615381,0.349324,-0.00386564,-0.00394699,-6.37008e-05,0.010595,-0.2665201,-0.059032,0.00042582,0.00056556,-8.96773e-05,0.012692726,0.0037869378,0.12202726,1.4943173e-05,1.557873e-05,4.0577919e-09,0.00011225403,0.071032964,0.003484777,1.8132267e-07,3.1985811e-07,8.0420181e-09,-0.047525333,-0.077615885,0.083874509,0.030317949,0.12443058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.122013,0.20466,0.34737,-0.00495634,-0.00394699,6.91121e-05,-0.009351,0.2661981,-0.001954,-0.0010907,0,0.0001328129,0.014887172,0.041885716,0.12066592,2.4565306e-05,1.557873e-05,4.7764824e-09,8.7441201e-05,0.070861428,3.818116e-06,1.1896265e-06,0,1.7639266e-08,0.010715396,-0.009782597,0.019402402,0.16531137,0.084541956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.095664,-0.119839,0.307295,-0.00267911,-0.00306937,0,0.026349,-0.324499,-0.040075,0.00227723,0.00087762,-6.91121e-05,0.0091516009,0.014361386,0.094430217,7.1776304e-06,9.4210322e-06,0,0.0006942698,0.1052996,0.0016060056,5.1857765e-06,7.7021686e-07,4.7764824e-09,0.0081553986,-0.11689511,0.071515317,-0.034247105,0.071526327,,,,,,,,,,,,,,,,0,0
