trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.223733,0.361825,1.65743,0.00247908,0.00482675,-0.00176764,0.010601,0.02392,0.0619,-0.00026702,-0.00045066,0.00030743,0.050056455,0.13091733,2.7470742,6.1458376e-06,2.3297516e-05,3.1245512e-06,0.0001123812,0.0005721664,0.00383161,7.129968e-08,2.0309444e-07,9.4513205e-08,-0.0008724922,-0.0008729032,-0.013906891,-0.0383151,-0.0068973437,0
-0.218909,0.280108,1.60203,0.00272278,0.00567265,-0.00170466,0.004824,-0.081717,-0.0554,0.0002437,0.0008459,6.298e-05,0.04792115,0.078460492,2.5665001,7.4135309e-06,3.2178958e-05,2.9058657e-06,2.3270976e-05,0.0066776681,0.00306916,5.938969e-08,7.1554681e-07,3.9664804e-09,0.0077952892,0.017452023,-0.0043830088,-0.036160474,0.049594054,0
-0.23625,0.331103,1.63964,0.00277523,0.00610444,-0.00223372,-0.017341,0.050995,0.03761,5.245e-05,0.00043179,-0.00052906,0.055814062,0.1096292,2.6884193,7.7019016e-06,3.7264188e-05,4.989505e-06,0.00030071028,0.00260049,0.0014145121,2.7510025e-09,1.864426e-07,2.7990448e-07,0.0098661095,0.041657507,-0.016272888,-0.035898366,0.0037848995,0
-0.237564,0.308244,1.64174,0.00359752,0.00622538,-0.00232194,-0.001314,-0.022859,0.0021,0.00082229,0.00012094,-8.822e-05,0.056436654,0.095014364,2.6953102,1.294215e-05,3.8755356e-05,5.3914054e-06,1.726596e-06,0.00052253388,4.41e-06,6.7616084e-07,1.4626484e-08,7.7827684e-09,0.017166225,0.052094751,-0.01163496,-0.039804795,0.014379224,0
-0.225131,0.290577,1.65825,0.00307662,0.00598188,-0.00214024,0.012433,-0.017667,0.01651,-0.0005209,-0.0002435,0.0001817,0.050683967,0.084434993,2.7497931,9.4655906e-06,3.5782888e-05,4.5806273e-06,0.00015457949,0.00031212289,0.0002725801,2.7133681e-07,5.929225e-08,3.301489e-08,0.016503373,0.064292542,-0.020288318,-0.051259155,0.0090100591,0
-0.237512,0.343369,1.68339,0.00318939,0.00622538,-0.00221515,-0.012381,0.052792,0.02514,0.00011277,0.0002435,-7.491e-05,0.05641195,0.11790227,2.8338019,1.0172209e-05,3.8755356e-05,4.9068895e-06,0.00015328916,0.0027869953,0.0006320196,1.2717073e-08,5.929225e-08,5.6115081e-09,0.012306892,0.081835339,-0.027569582,-0.051521365,0.035225666,0
-0.227352,0.338306,1.64455,0.00269632,0.0057383,-0.00201867,0.01016,-0.005063,-0.03884,-0.00049307,-0.00048708,0.00019648,0.051688932,0.11445095,2.7045447,7.2701415e-06,3.2928087e-05,4.0750286e-06,0.0001032256,2.5633969e-05,0.0015085456,2.4311802e-07,2.3724693e-07,3.860439e-08,0.016212952,0.066042982,-0.0095697067,-0.044180758,-0.033190605,0
-0.238171,0.279692,1.65111,0.00298055,0.00678657,-0.00176867,-0.010819,-0.058614,0.00656,0.00028423,0.00104827,0.00025,0.056725425,0.078227615,2.7261642,8.8836783e-06,4.6057532e-05,3.1281936e-06,0.00011705076,0.003435601,4.30336e-05,8.0786693e-08,1.09887e-06,6.25e-08,0.016633189,0.041821501,-0.0006185995,-0.055429266,-0.080432477,0
-0.231374,0.329055,1.57724,0.00266085,0.00556662,-0.00217332,0.006797,0.049363,-0.07387,-0.0003197,-0.00121995,-0.00040465,0.053533928,0.10827719,2.487686,7.0801227e-06,3.0987258e-05,4.7233198e-06,4.6199209e-05,0.0024367058,0.0054567769,1.0220809e-07,1.488278e-06,1.6374162e-07,0.0083846531,0.013419903,0.014283502,0.018747878,-0.086083999,0
-0.218017,0.24685,1.62779,0.00286189,0.0065178,-0.00170805,0.013357,-0.082205,0.05055,0.00020104,0.00095118,0.00046527,0.047531412,0.060934923,2.6497003,8.1904144e-06,4.2481717e-05,2.9174348e-06,0.00017840945,0.006757662,0.0025553025,4.0417082e-08,9.0474339e-07,2.1647617e-07,0.012924365,-0.0052376486,0.022791803,0.0048634886,-0.037613423,0
-0.215838,0.352043,1.58548,0.00213725,0.00555336,-0.00174389,0.002179,0.105193,-0.04231,-0.00072464,-0.00096444,-3.584e-05,0.046586042,0.12393427,2.5137468,4.5678376e-06,3.0839807e-05,3.0411523e-06,4.748041e-06,0.011065567,0.0017901361,5.2510313e-07,9.3014451e-07,1.2845056e-09,0.0047456274,0.016009743,0.028634167,0.014966973,-0.014411809,0
-0.212889,0.250848,1.62638,0.00320698,0.00641892,-0.00174389,0.002949,-0.101195,0.0409,0.00106973,0.00086556,0,0.045321726,0.062924719,2.6451119,1.0284721e-05,4.1202534e-05,3.0411523e-06,8.696601e-06,0.010240428,0.00167281,1.1443223e-06,7.4919411e-07,0,0.016956726,0.019553619,0.01754096,-0.011701806,0.013074976,0
-0.215226,0.369258,1.64176,0.00348846,0.00604052,-0.00142039,-0.002337,0.11841,0.01538,0.00028148,-0.0003784,0.0003235,0.046322231,0.13635147,2.6953759,1.2169353e-05,3.6487882e-05,2.0175078e-06,5.461569e-06,0.014020928,0.0002365444,7.923099e-08,1.4318656e-07,1.0465225e-07,0.010643279,0.044894743,0.0052081675,-0.012867126,0.023339651,0
-0.209893,0.287481,1.67283,0.00363565,0.00686985,-0.00132327,0.005333,-0.081777,0.03107,0.00014719,0.00082933,9.712e-05,0.044055071,0.082645325,2.7983602,1.3217951e-05,4.7194839e-05,1.7510435e-06,2.8440889e-05,0.0066874777,0.0009653449,2.1664896e-08,6.8778825e-07,9.4322944e-09,0.020100591,0.073942477,-0.024649503,-0.028819013,0.020554328,0
-0.238645,0.424467,1.74444,0.00368392,0.00665248,-0.00158391,-0.028752,0.136986,0.07161,4.827e-05,-0.00021737,-0.00026064,0.056951436,0.18017223,3.0430709,1.3571267e-05,4.425549e-05,2.5087709e-06,0.0008266775,0.018765164,0.0051279921,2.3299929e-09,4.7249717e-08,6.793321e-08,0.0098833874,0.071371708,-0.001703691,-0.05070507,0.035415597,0
-0.243407,0.286528,1.75062,0.00343801,0.00665248,-0.00214301,-0.004762,-0.137939,0.00618,-0.00024591,0,-0.0005591,0.059246968,0.082098295,3.0646704,1.1819913e-05,4.425549e-05,4.5924919e-06,2.2676644e-05,0.019027168,3.81924e-05,6.0471728e-08,0,3.1259281e-07,0.020248886,0.082590554,-0.030813104,-0.048467648,-0.010727363,0
-0.229744,0.268567,1.36358,0.00301684,0.00558,-0.00214301,0.013663,-0.017961,-0.38704,-0.00042117,-0.00107248,0,0.052782306,0.072128233,1.8593504,9.1013236e-06,3.11364e-05,4.5924919e-06,0.00018667757,0.00032259752,0.14979996,1.7738417e-07,1.1502134e-06,0,-0.0044425178,-0.0036129828,0.05193895,0.085034012,0.011766816,0
-0.131151,-0.567508,-1.62677,0.031049,0.00337391,-0.00184242,0.098593,-0.836075,-2.99035,0.02803216,-0.00220609,0.00030059,0.017200585,0.32206533,2.6463806,0.0009640404,1.1383269e-05,3.3945115e-06,0.0097205796,0.69902141,8.9421931,0.00078580199,4.8668331e-06,9.0354348e-08,-0.30537188,-0.28858235,-0.064209257,0.078726142,0.22338231,0
-0.147106,0.191782,0.339295,0.0196045,0.00180485,-0.0016571,-0.015955,0.75929,1.966065,-0.0114445,-0.00156906,0.00018532,0.021640175,0.036780336,0.1151211,0.00038433642,3.2574835e-06,2.7459804e-06,0.00025456202,0.5765213,3.8654116,0.00013097658,2.4619493e-06,3.4343502e-08,-0.17503936,-0.21391163,-0.13704693,0.41975258,0.043230386,0
-0.213488,0.769673,1.57707,0.0038152,0.0044844,-0.00249586,-0.066382,0.577891,1.237775,-0.0157893,0.00267955,-0.00083876,0.045577126,0.59239653,2.4871498,1.4555751e-05,2.0109843e-05,6.2293171e-06,0.0044065699,0.33395801,1.532087,0.00024930199,7.1799882e-06,7.0351834e-07,-0.045256858,-0.17586357,0.14860456,0.11602557,0.040313991,0
-0.282684,0.16546,1.42827,0.00214632,0.00471174,-0.00256383,-0.069196,-0.604213,-0.1488,-0.00166888,0.00022734,-6.797e-05,0.079910244,0.027377012,2.0399552,4.6066895e-06,2.2200494e-05,6.5732243e-06,0.0047880864,0.36507335,0.02214144,2.7851605e-06,5.1683476e-08,4.6199209e-09,0.21919614,0.026289402,0.027099494,0.044820916,0.021121318,0
-0.287408,0.129059,1.23794,0.00276595,0.00589427,-0.00275755,-0.004724,-0.036401,-0.19033,0.00061963,0.00118253,-0.00019372,0.082603358,0.016656225,1.5324954,7.6504794e-06,3.4742419e-05,7.604082e-06,2.2316176e-05,0.0013250328,0.036225509,3.8394134e-07,1.3983772e-06,3.7527438e-08,0.13024015,0.026211249,0.042724943,0.11696497,-0.017340272,0
