trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.170149,0.192731,-0.0109861,0.00203138,-0.00334857,-0.00143906,0.00952,5.2e-05,-0.00733099,7.312e-05,-4.86e-05,0.00017246,0.028950682,0.037145238,0.00012069439,4.1265047e-06,1.1212921e-05,2.0708937e-06,9.06304e-05,2.704e-09,5.3743414e-05,5.3465344e-09,2.36196e-09,2.9742452e-08,-0.12592277,0.02469952,-0.062058478,-0.029542605,-0.082982854,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.169004,0.219063,-0.01989,0.00127037,-0.00294568,-0.00161152,0.001145,0.026332,-0.0089039,-0.00076101,0.00040289,-0.00017246,0.028562352,0.047988598,0.0003956121,1.6138399e-06,8.6770307e-06,2.5969967e-06,1.311025e-06,0.00069337422,7.9279435e-05,5.7913622e-07,1.6232035e-07,2.9742452e-08,0.068692132,0.086808272,0.1447429,-0.050078975,0.026580648,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.19295,0.254828,-0.0196865,0.00116308,-0.00341513,-0.00161152,-0.023946,0.035765,0.0002035,-0.00010729,-0.00046945,0,0.037229703,0.06493731,0.00038755828,1.3527551e-06,1.1663113e-05,2.5969967e-06,0.00057341092,0.0012791352,4.141225e-08,1.1511144e-08,2.203833e-07,0,-0.043698143,0.033626946,-0.063466591,0.026211674,0.090269832,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.177729,0.0753068,-0.09298,0.0029776,-0.0034693,-0.00173099,0.015221,-0.1795212,-0.0732935,0.00181452,-5.417e-05,-0.00011947,0.031587597,0.0056711141,0.0086452804,8.8661018e-06,1.2036042e-05,2.9963264e-06,0.00023167884,0.032227861,0.0053719371,3.2924828e-06,2.9343889e-09,1.4273081e-08,-0.14433356,0.029326886,-0.036671343,-0.068542207,-0.20117088,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.160655,0.315848,-0.00440738,0.000342699,-0.00392361,-0.00116201,0.017074,0.2405412,0.08857262,-0.002634901,-0.00045431,0.00056898,0.025810029,0.099759959,1.9424998e-05,1.174426e-07,1.5394715e-05,1.3502672e-06,0.00029152148,0.057860069,0.007845109,6.9427033e-06,2.0639758e-07,3.2373824e-07,0.062109655,-0.17721804,0.073709541,0.20165404,0.11436976,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.157212,0.155706,-0.0444564,0.00112157,-0.00392361,-0.000994,0.003443,-0.160142,-0.04004902,0.000778871,0,0.00016801,0.024715613,0.024244358,0.0019763715,1.2579193e-06,1.5394715e-05,9.88036e-07,1.1854249e-05,0.02564546,0.001603924,6.0664003e-07,0,2.822736e-08,-0.064363719,0.048138431,0.14121974,-0.20472059,-0.065411329,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.147519,0.187406,-0.012911,0.00162257,-0.00384815,-0.00132132,0.009693,0.0317,0.0315454,0.000501,7.546e-05,-0.00032732,0.021761855,0.035121009,0.00016669392,2.6327334e-06,1.4808258e-05,1.7458865e-06,9.3954249e-05,0.00100489,0.00099511226,2.51001e-07,5.6942116e-09,1.0713838e-07,-0.15754339,-0.12868837,-0.0072416042,-0.011125611,-0.0034122239,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.155299,0.23442,-0.0230194,0.000992084,-0.0038272,-0.00146319,-0.00778,0.047014,-0.0101084,-0.000630486,2.095e-05,-0.00014187,0.024117779,0.054952736,0.00052989278,9.8423066e-07,1.464746e-05,2.140925e-06,6.05284e-05,0.0022103162,0.00010217975,3.975126e-07,4.389025e-10,2.0127097e-08,0.056067775,-0.067013818,0.0018953646,-0.11295884,-0.06364793,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0,0
-0.135703,0.156122,0.0012441,0.00149267,-0.00392362,-0.00132443,0.019596,-0.078298,0.0242635,0.000500586,-9.642e-05,0.00013876,0.018415304,0.024374079,1.5477848e-06,2.2280637e-06,1.5394794e-05,1.7541148e-06,0.00038400322,0.0061305768,0.00058871743,2.5058634e-07,9.2968164e-09,1.9254338e-08,0.049518184,-0.06955743,0.021222378,-0.010580054,-0.02868933,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0,0
-0.14576,0.195185,-0.0265063,0.00122196,-0.00380255,-0.00146319,-0.010057,0.039063,-0.0277504,-0.00027071,0.00012107,-0.00013876,0.021245978,0.038097184,0.00070258394,1.4931862e-06,1.4459387e-05,2.140925e-06,0.00010114325,0.001525918,0.0007700847,7.3283904e-08,1.4657945e-08,1.9254338e-08,0.026273413,0.029901538,0.014658086,-0.10057028,-0.035144099,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
-0.167406,0.248894,-0.0124483,0.00101292,-0.00392361,-0.00146319,-0.021646,0.053709,0.014058,-0.00020904,-0.00012106,0,0.028024769,0.061948223,0.00015496017,1.0260069e-06,1.5394715e-05,2.140925e-06,0.00046854932,0.0028846567,0.00019762736,4.3697722e-08,1.4655524e-08,0,-0.035303356,-0.04880699,-0.060811847,0.056912315,0.0082922037,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
-0.180865,0.220443,-0.00741111,0.00170309,-0.00365343,-0.00164868,-0.013459,-0.028451,0.00503719,0.00069017,0.00027018,-0.00018549,0.032712148,0.048595116,5.4924551e-05,2.9005155e-06,1.3347551e-05,2.7181457e-06,0.00018114468,0.0008094594,2.5373283e-05,4.7633463e-07,7.2997232e-08,3.440654e-08,0.0065104875,0.011676278,-0.02472176,0.0030533554,-0.078268433,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.162604,0.213324,-0.0185988,0.0016063,-0.00352346,-0.00146319,0.018261,-0.007119,-0.01118769,-9.679e-05,0.00012997,0.00018549,0.026440061,0.045507129,0.00034591536,2.5801997e-06,1.241477e-05,2.140925e-06,0.00033346412,5.0680161e-05,0.00012516441,9.3683041e-09,1.6892201e-08,3.440654e-08,0.011568896,0.10706924,0.0031190095,-0.0057851633,-0.088626101,123.2419,0.3363319,0.3363319,5.5603974,-0.97995338,-0.97995338,43.860684,1.8664935,1.8664935,-24.52759,-2.4948258,-2.4948258,18.296456,3.0341856,3.0341856,0,0
-0.180251,0.34664,-0.00120484,0.000632847,-0.00385724,-0.00146319,-0.017647,0.133316,0.01739396,-0.000973453,-0.00033378,0,0.032490423,0.12015929,1.4516394e-06,4.0049533e-07,1.48783e-05,2.140925e-06,0.00031141661,0.017773156,0.00030254984,9.4761074e-07,1.1140909e-07,0,0.011998593,0.083176168,0.036831467,0.055443718,-0.045690267,115.81089,7.6903848,8.0267167,35.250382,-15.006936,-15.986889,54.399174,20.905128,22.771621,27.85194,-21.960542,-24.455368,3.2391158,20.722606,23.756792,0,0
-0.186879,0.175387,-0.00682402,0.00136991,-0.00352346,-0.00165115,-0.006628,-0.171253,-0.00561918,0.000737063,0.00033378,-0.00018796,0.034923761,0.0307606,4.6567249e-05,1.8766534e-06,1.241477e-05,2.7262963e-06,4.3930384e-05,0.02932759,3.1575184e-05,5.4326187e-07,1.1140909e-07,3.5328962e-08,-0.057020727,0.1437696,-0.021942852,0.037085338,-0.10849945,84.470679,27.619502,35.309886,65.7962,-30.544549,-45.551485,42.486714,22.101022,43.00615,59.520262,-6.971502,-28.932044,37.940285,-2.9535262,17.76908,0,0
-0.191077,0.245076,-0.0233655,0.0012271,-0.00352346,-0.00184622,-0.004198,0.069689,-0.01654148,-0.00014281,0,-0.00019507,0.03651042,0.060062246,0.00054594659,1.5057744e-06,1.241477e-05,3.4085283e-06,1.7623204e-05,0.0048565567,0.00027362056,2.0394696e-08,0,3.8052305e-08,-0.022565448,0.11857938,0.039841697,0.050671255,-0.032090816,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0,0
-0.210027,0.265035,-0.0241302,0.000757265,-0.00397092,-0.00191275,-0.01895,0.019959,-0.0007647,-0.000469835,-0.00044746,-6.653e-05,0.044111341,0.070243551,0.00058226655,5.7345028e-07,1.5768206e-05,3.6586126e-06,0.0003591025,0.00039836168,5.8476609e-07,2.2074493e-07,2.0022045e-07,4.4262409e-09,-0.024649408,0.13101467,0.052096078,0.0046462496,0.022519354,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0,0
-0.197158,0.218133,-0.0207005,0.000989928,-0.00397092,-0.00201075,0.012869,-0.046902,0.0034297,0.000232663,0,-9.8e-05,0.038871277,0.047582006,0.0004285107,9.7995745e-07,1.5768206e-05,4.0431156e-06,0.00016561116,0.0021997976,1.1762842e-05,5.4132072e-08,0,9.604e-09,-0.0033159069,0.032886935,0.13962369,0.028983778,0.099061304,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0,0
-0.194553,0.207473,-0.0354639,0.00119664,-0.00380618,-0.00186755,0.002605,-0.01066,-0.0147634,0.000206712,0.00016474,0.0001432,0.03785087,0.043045046,0.0012576882,1.4319473e-06,1.4487006e-05,3.487743e-06,6.786025e-06,0.0001136356,0.00021795798,4.2729851e-08,2.7139268e-08,2.050624e-08,-0.091173911,-0.0049078639,-0.045266575,0.0084739505,0.17151808,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0,0
-0.220984,0.274996,0.00260299,0.000717351,-0.00397092,-0.00220666,-0.026431,0.067523,0.03806689,-0.000479289,-0.00016474,-0.00033911,0.048833928,0.0756228,6.7755569e-06,5.1459246e-07,1.5768206e-05,4.8693484e-06,0.00069859776,0.0045593555,0.0014490881,2.2971795e-07,2.7139268e-08,1.1499559e-07,-0.068003324,-0.096357035,0.017815427,-0.037615825,0.086233824,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.20855,0.163673,-0.000973577,0.00134236,-0.00389624,-0.00188769,0.012434,-0.111323,-0.003576567,0.000625009,7.468e-05,0.00031897,0.043493103,0.026788851,9.4785217e-07,1.8019304e-06,1.5180686e-05,3.5633735e-06,0.00015460436,0.01239281,1.2791832e-05,3.9063625e-07,5.5771024e-09,1.0174186e-07,-0.0072667064,-0.093055798,0.074426107,-0.1249248,-0.086838256,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.178477,0.222231,-0.00507901,0.000585351,-0.00397092,-0.00139868,0.030073,0.058558,-0.004105433,-0.000757009,-7.468e-05,0.00048901,0.03185404,0.049386617,2.5796343e-05,3.4263579e-07,1.5768206e-05,1.9563057e-06,0.00090438533,0.0034290394,1.685458e-05,5.7306263e-07,5.5771024e-09,2.3913078e-07,0.067716306,-0.06735943,0.0049439956,-0.040821063,0.11574395,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.20451,0.249529,0.0121573,0.000623207,-0.00397092,-0.00198279,-0.026033,0.027298,0.01723631,3.7856e-05,0,-0.00058411,0.04182434,0.062264722,0.00014779994,3.8838696e-07,1.5768206e-05,3.9314562e-06,0.00067771709,0.0007451808,0.00029709038,1.4330767e-09,0,3.4118449e-07,0.10727515,-0.061638628,0.082997152,-0.013530179,0.1606218,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.200846,0.16461,-0.0227777,0.00102169,-0.00345626,-0.00191579,0.003664,-0.084919,-0.034935,0.000398483,0.00051466,6.7e-05,0.040339116,0.027096452,0.00051882362,1.0438505e-06,1.1945733e-05,3.6702513e-06,1.3424896e-05,0.0072112366,0.0012204542,1.587887e-07,2.6487492e-07,4.489e-09,-0.014186814,0.0022017893,-0.1067797,-0.018183676,0.062353719,0.3363319,-0.0054756973,-0.18769801,-0.97995338,-0.017473317,-0.51629968,1.8664935,-0.044707646,-1.1547843,-2.4948258,-0.055500918,-1.1567913,3.0341856,0.0074774136,1.0423718,0,0
-0.248332,0.27311,0.00905143,0.000488406,-0.00395489,-0.00236246,-0.047486,0.1085,0.03182913,-0.000533284,-0.00049863,-0.00044667,0.061668782,0.074589072,8.1928385e-05,2.3854042e-07,1.5641155e-05,5.5812173e-06,0.0022549202,0.01177225,0.0010130935,2.8439182e-07,2.4863188e-07,1.9951409e-07,-0.043926375,-0.12398509,0.087254113,-0.0027913044,-0.034692109,8.0267167,0,-0.0054756973,-15.986889,0,-0.017473317,22.771621,0,-0.044707646,-24.455368,0,-0.055500918,23.756792,0,0.0074774136,0,0
-0.238815,0.192617,0.0124565,0.00115157,-0.00391957,-0.00236246,0.009517,-0.080493,0.00340507,0.000663164,3.532e-05,0,0.057032604,0.037101309,0.00015516439,1.3261135e-06,1.5363029e-05,5.5812173e-06,9.0573289e-05,0.006479123,1.1594502e-05,4.3978649e-07,1.2475024e-09,0,0.064748157,-0.040098682,-0.0011844839,-0.049260122,-0.051783789,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.233121,0.212381,-0.00418703,0.000926046,-0.00409185,-0.00236246,0.005694,0.019764,-0.01664353,-0.000225524,-0.00017228,0,0.054345401,0.045105689,1.753122e-05,8.5756119e-07,1.6743236e-05,5.5812173e-06,3.2421636e-05,0.0003906157,0.00027700709,5.0861075e-08,2.9680398e-08,0,0.03870976,0.02533758,0.0061610376,-0.045729723,0.055515254,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.248526,0.245064,0.00249374,0.000735961,-0.00409185,-0.0027668,-0.015405,0.032683,0.00668077,-0.000190085,0,-0.00040434,0.061765173,0.060056364,6.2187392e-06,5.4163859e-07,1.6743236e-05,7.6551822e-06,0.00023731403,0.0010681785,4.4632688e-05,3.6132307e-08,0,1.6349084e-07,0.05417047,0.011140266,0.026278711,0.015698986,0.069943764,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.233536,0.201509,0.00223149,0.00121495,-0.00409185,-0.00228473,0.01499,-0.043555,-0.00026225,0.000478989,0,0.00048207,0.054539063,0.040605877,4.9795476e-06,1.4761035e-06,1.6743236e-05,5.2199912e-06,0.0002247001,0.001897038,6.8775062e-08,2.2943046e-07,0,2.3239148e-07,-0.020862917,0.073936247,0.0062937765,-0.04811249,-0.0073423411,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.245214,0.299179,0.00552308,0.000677236,-0.00409185,-0.00258527,-0.011678,0.09767,0.00329159,-0.000537714,0,-0.00030054,0.060129906,0.089508074,3.0504413e-05,4.586486e-07,1.6743236e-05,6.683621e-06,0.00013637568,0.0095394289,1.0834565e-05,2.8913635e-07,0,9.0324292e-08,-0.027995792,0.019768043,-0.018130967,0.006135534,0.093790387,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.248276,0.241731,0.0241702,0.000677236,-0.00433786,-0.00241297,-0.003062,-0.057448,0.01864712,0,-0.00024601,0.0001723,0.061640972,0.058433876,0.00058419857,4.586486e-07,1.8817029e-05,5.8224242e-06,9.375844e-06,0.0033002727,0.00034771508,0,6.052092e-08,2.968729e-08,0.054998398,0.014276351,0.083389973,0.031776202,0.013540404,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.23393,0.240859,0.0296111,0.00110957,-0.00409185,-0.00201766,0.014346,-0.000872,0.0054409,0.000432334,0.00024601,0.00039531,0.054723245,0.058013058,0.00087681724,1.2311456e-06,1.6743236e-05,4.0709519e-06,0.00020580772,7.60384e-07,2.9603393e-05,1.8691269e-07,6.052092e-08,1.5627e-07,0.076164428,0.094796354,-0.011377124,0.01646504,0.17064872,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.248163,0.298144,-0.0032752,0.000677236,-0.00417481,-0.00223984,-0.014233,0.057285,-0.0328863,-0.000432334,-8.296e-05,-0.00022218,0.061584875,0.088889845,1.0726935e-05,4.586486e-07,1.7429039e-05,5.0168832e-06,0.00020257829,0.0032815712,0.0010815087,1.8691269e-07,6.8823616e-09,4.9363952e-08,-0.021243424,0.054074795,-0.11258421,0.14325189,0.012281174,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.25338,0.277241,0.0353427,0.000264537,-0.00421661,-0.00263819,-0.005217,-0.020903,0.0386179,-0.000412699,-4.18e-05,-0.00039835,0.064201424,0.076862572,0.0012491064,6.9979824e-08,1.77798e-05,6.9600465e-06,2.7217089e-05,0.00043693541,0.0014913422,1.7032046e-07,1.74724e-09,1.5868272e-07,0.039455955,-0.0060381863,-0.0037104952,0.15525377,-0.0031073846,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0,0
-0.245853,0.223836,0.0352326,0.000917088,-0.00376223,-0.00237911,0.007527,-0.053405,-0.0001101,0.000652551,0.00045438,0.00025908,0.060443698,0.050102555,0.0012413361,8.410504e-07,1.4154375e-05,5.6601644e-06,5.6655729e-05,0.002852094,1.212201e-08,4.2582281e-07,2.0646118e-07,6.7122446e-08,-0.007347993,0.070119086,-0.055294688,-0.0061753019,-0.072517199,40.928501,75.335538,0.3363319,70.238375,-55.385365,-0.97995338,48.885453,30.742851,1.8664935,43.127014,-8.3113246,-2.4948258,76.255341,11.148221,3.0341856,0,0
-0.248143,0.284058,-0.015416,0.000428449,-0.00409185,-0.00220397,-0.00229,0.060222,-0.0506486,-0.000488639,-0.00032962,0.00017514,0.061574948,0.080688947,0.00023765306,1.8356855e-07,1.6743236e-05,4.8574838e-06,5.2441e-06,0.0036266893,0.0025652807,2.3876807e-07,1.0864934e-07,3.067402e-08,-0.13324291,-0.026591139,-0.055126119,0.063465967,0.036075715,7.7825467,100.79111,7.6903848,43.535548,-13.675603,-15.006936,61.838707,-3.1155306,20.905128,52.332599,4.4436331,-21.960542,57.452607,9.2283483,20.722606,0,0
-0.248174,0.244715,0.0304496,0.000624481,-0.00409185,-0.00217745,-3.1e-05,-0.039343,0.0458656,0.000196032,0,2.652e-05,0.061590334,0.059885431,0.00092717814,3.8997652e-07,1.6743236e-05,4.7412885e-06,9.61e-10,0.0015478716,0.0021036533,3.8428545e-08,0,7.033104e-10,-0.0016179829,-0.018107826,0.18180015,0.048133756,-0.10942668,-6.9778604,87.932012,27.619502,9.2926121,51.111883,-30.544549,35.76762,0.85453444,22.101022,59.343279,4.4044542,-6.971502,69.107106,0.52737567,-2.9535262,0,0
-0.251918,0.191017,-0.0308272,0.00124922,-0.00372532,-0.00229419,-0.003744,-0.053698,-0.0612768,0.000624739,0.00036653,-0.00011674,0.063462679,0.036487494,0.00095031626,1.5605506e-06,1.3878009e-05,5.2633078e-06,1.4017536e-05,0.0028834752,0.0037548462,3.9029882e-07,1.3434424e-07,1.3628228e-08,-0.032205995,0.061102487,-0.050268847,-0.085352171,0.11263186,-7.2372391,48.16574,40.025651,-5.3904359,75.628811,-9.8338796,4.3240022,44.561451,-12.263298,28.924291,14.202723,20.620719,63.44184,12.813501,-6.6208587,0,0
-0.27903,0.291248,0.019489,0.000694722,-0.00403262,-0.0027668,-0.027112,0.100231,0.0503162,-0.000554498,-0.0003073,-0.00047261,0.077857741,0.084825398,0.00037982112,4.8263866e-07,1.6262024e-05,7.6551822e-06,0.00073506054,0.010046253,0.00253172,3.0746803e-07,9.443329e-08,2.2336021e-07,0.011598561,-0.11808742,0.057488073,0.069270663,-0.060934513,-3.5165271,11.299074,33.145954,-5.3917047,48.927253,26.702826,-5.864559,67.703266,-12.953254,4.2274712,48.105127,-9.2055843,31.694197,25.75841,18.802733,0,0
-0.263744,0.163941,-0.0269869,0.00142189,-0.00397786,-0.00252845,0.015286,-0.127307,-0.0464759,0.000727168,5.476e-05,0.00023835,0.069560898,0.026876651,0.00072829277,2.0217712e-06,1.582337e-05,6.3930594e-06,0.0002336618,0.016207072,0.0021600093,5.287733e-07,2.9986576e-09,5.6810723e-08,-0.034265543,-0.072975662,-0.077185983,-0.083058384,-0.074634931,-1.0602419,-5.9176185,14.760407,-2.2882157,11.580828,34.242936,-4.0480049,39.815625,26.071087,-2.1326453,61.475925,-7.0106809,8.8451177,60.261989,-11.654499,0,0
-0.279898,0.27971,0.0371032,0.000997055,-0.00409185,-0.0027668,-0.016154,0.115769,0.0640901,-0.000424835,-0.00011399,-0.00023835,0.07834289,0.078237684,0.0013766475,9.9411867e-07,1.6743236e-05,7.6551822e-06,0.00026095172,0.013402461,0.0041075409,1.8048478e-07,1.299372e-08,5.6810723e-08,0.094381675,-0.16036809,0.0084015132,-0.036837715,-0.017580561,-0.18769801,-7.0495411,0.25937865,-0.51629968,-4.8741363,14.683048,-1.1547843,5.4787865,31.443618,-1.1567913,30.081083,30.418988,1.0423718,62.399468,5.6652664,0,0
-0.264564,0.201405,-0.00391002,0.00138164,-0.00394453,-0.0027668,0.015334,-0.078305,-0.04101322,0.000384585,0.00014732,0,0.06999411,0.040563974,1.5288256e-05,1.9089291e-06,1.5559317e-05,7.6551822e-06,0.00023513156,0.006131673,0.0016820842,1.4790562e-07,2.1703182e-08,0,0.047700825,-0.055304725,-0.16353328,-0.11622134,-0.011516304,0.3308562,-3.5110514,-3.720712,-0.9974267,-5.3742314,0.001268743,1.8217859,-5.8198513,10.188561,-2.5503267,4.2829721,24.69682,3.041663,31.68672,31.747643,0,0
-0.274197,0.28281,0.0413719,0.000980509,-0.00416091,-0.0027668,-0.009633,0.081405,0.04528192,-0.000401131,-0.00021638,0,0.075183995,0.079981496,0.0017116341,9.613979e-07,1.7313172e-05,7.6551822e-06,9.2794689e-05,0.006626774,0.0020504523,1.6090608e-07,4.6820304e-08,0,0.10599277,-0.11883118,0.027095932,0.0093839039,-0.0086358777,8.0267167,-1.0602419,-2.4562852,-15.986889,-2.2882157,-3.103489,22.771621,-4.0480049,-1.8165541,-24.455368,-2.1326453,6.3601165,23.756792,8.8451177,22.849079,0,0
-0.262867,0.185853,-0.0300001,0.0014205,-0.00409185,-0.00293709,0.01133,-0.096957,-0.071372,0.000439991,6.906e-05,-0.00017029,0.06909906,0.034541338,0.000900006,2.0178203e-06,1.6743236e-05,8.6264977e-06,0.0001283689,0.0094006598,0.0050939624,1.9359208e-07,4.7692836e-09,2.8998684e-08,-0.031073595,-0.02842494,-0.16023554,-0.050121913,-0.031834759,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0,0
-0.2832,0.294556,0.0320211,0.000783244,-0.00403739,-0.0027668,-0.020333,0.108703,0.0620212,-0.000637256,5.446e-05,0.00017029,0.08020224,0.086763237,0.0010253508,6.1347116e-07,1.6300518e-05,7.6551822e-06,0.00041343089,0.011816342,0.0038466292,4.0609521e-07,2.9658916e-09,2.8998684e-08,0.010082315,-0.069925729,0.006535937,0.099286758,-0.022456608,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.266368,0.172691,-0.00411089,0.00149016,-0.00409185,-0.0027668,0.016832,-0.121865,-0.03613199,0.000706916,-5.446e-05,0,0.070951911,0.029822181,1.6899417e-05,2.2205768e-06,1.6743236e-05,7.6551822e-06,0.00028331622,0.014851078,0.0013055207,4.9973023e-07,2.9658916e-09,0,0.028811583,0.12256841,0.0080399167,-0.12598355,-0.13100664,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.288375,0.310062,-0.0167201,0.00054595,-0.00409185,-0.0027668,-0.022007,0.137371,-0.01260921,-0.00094421,0,0,0.083160141,0.096138444,0.00027956174,2.980614e-07,1.6743236e-05,7.6551822e-06,0.00048430805,0.018870792,0.00015899218,8.9153252e-07,0,0,0.039518521,0.075616944,-0.10825199,0.069237964,0.11428016,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.295135,0.205289,-0.00581071,0.00143176,-0.00409185,-0.0027668,-0.00676,-0.104773,0.01090939,0.00088581,0,0,0.087104668,0.042143574,3.3764351e-05,2.0499367e-06,1.6743236e-05,7.6551822e-06,4.56976e-05,0.010977382,0.00011901479,7.8465936e-07,0,0,0.069287933,0.041106549,0.023617704,0.082543894,-0.12013165,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.298958,0.251926,-0.0819359,0.00120197,-0.00409185,-0.00289859,-0.003823,0.046637,-0.07612519,-0.00022979,0,-0.00013179,0.089375886,0.063466709,0.0067134917,1.4447319e-06,1.6743236e-05,8.401824e-06,1.4615329e-05,0.0021750098,0.0057950446,5.2803444e-08,0,1.7368604e-08,-0.17415098,0.015260968,-0.093687929,0.028153361,0.025908209,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
