trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0173493,0.0379315,0.0068318,0.0080914,-0.000807185,0.000667461,0,-0.0491237,0.0194958,0.00140093,0,0,0.00030099821,0.0014387987,4.6673491e-05,6.5470754e-05,6.5154762e-07,4.4550419e-07,0,0.0024131379,0.00038008622,1.9626049e-06,0,0,0.005786447,0.0067040558,-0.018400834,-0.0052420179,-0.012433867,0
-0.0173493,0.0587387,-0.0161545,0.00777634,-0.000807185,0.000667461,0,0.0208072,-0.0229863,-0.00031506,0,0,0.00030099821,0.0034502349,0.00026096787,6.0471464e-05,6.5154762e-07,4.4550419e-07,0,0.00043293957,0.00052836999,9.9262804e-08,0,0,0.0091316981,-0.033283314,0.040329138,0.021006239,0.017301413,0
-0.0200834,0.0929768,-0.00501848,0.00678219,-0.000807185,0.000667461,-0.0027341,0.0342381,0.01113602,-0.00099415,0,0,0.00040334296,0.0086446853,2.5185142e-05,4.5998101e-05,6.5154762e-07,4.4550419e-07,7.4753028e-06,0.0011722475,0.00012401094,9.8833422e-07,0,0,0.026124229,0.054827245,-0.062916202,0.012598117,-0.029106224,0
-0.0173493,0.0225157,0.0176852,0.00754786,-0.000807185,0.000667461,0.0027341,-0.0704611,0.02270368,0.00076567,0,0,0.00030099821,0.00050695675,0.0003127663,5.6970191e-05,6.5154762e-07,4.4550419e-07,7.4753028e-06,0.0049647666,0.00051545709,5.8625055e-07,0,0,0.010178248,0.0057761099,-0.0041787128,-0.020971626,-0.0021501899,0
-0.0350498,0.0776803,-0.00539246,0.00636441,-0.00102523,0.000727929,-0.0177005,0.0551646,-0.02307766,-0.00118345,-0.000218045,6.0468e-05,0.0012284885,0.006034229,2.9078625e-05,4.0505715e-05,1.0510966e-06,5.2988063e-07,0.0003133077,0.0030431331,0.00053257839,1.4005539e-06,4.7543622e-08,3.656379e-09,-0.0077011871,-0.0039238069,0.01823816,-0.041926137,0.0015319059,0
-0.0350533,0.039297,-0.0110447,0.00725249,-0.000948637,0.000667461,-3.5e-06,-0.0383833,-0.00565224,0.00088808,7.6593e-05,-6.0468e-05,0.0012287338,0.0015442542,0.0001219854,5.2598611e-05,8.9991216e-07,4.4550419e-07,1.225e-11,0.0014732777,3.1947817e-05,7.8868609e-07,5.8664876e-09,3.656379e-09,-0.0062730093,0.02594973,-0.038909572,-0.060025574,0.0022706677,0
-0.0230565,0.0267678,-0.011452,0.00733687,-0.000807184,0.000667461,0.0119968,-0.0125292,-0.0004073,8.438e-05,0.000141453,0,0.00053160219,0.00071651512,0.0001311483,5.3829661e-05,6.5154601e-07,4.4550419e-07,0.00014392321,0.00015698085,1.6589329e-07,7.1199844e-09,2.0008951e-08,0,-0.026878297,-0.053124911,0.044857059,-0.044258781,0.0028138317,0
-0.016236,0.0816746,-0.000241326,0.0064521,-0.000807185,0.000667461,0.0068205,0.0549068,0.011210674,-0.00088477,-1e-09,0,0.0002636077,0.0066707403,5.8238238e-08,4.1629594e-05,6.5154762e-07,4.4550419e-07,4.651922e-05,0.0030147567,0.00012567921,7.8281795e-07,1e-18,0,-0.0018707288,-0.0062907421,0.035465374,-0.014873689,0.0036883543,0
-0.023369,0.0500182,-0.0186196,0.0070962,-0.000807185,0.000667461,-0.007133,-0.0316564,-0.018378274,0.0006441,0,0,0.00054611016,0.0025018203,0.0003466895,5.0356054e-05,6.5154762e-07,4.4550419e-07,5.0879689e-05,0.0010021277,0.00033776096,4.1486481e-07,0,0,0.0018438683,0.01388909,-0.020952774,-0.030540256,0.018074575,0
-0.0207813,0.00946955,0.00641257,0.0070962,-0.000807185,0.000257789,0.0025877,-0.04054865,0.02503217,0,0,-0.000409672,0.00043186243,8.9672377e-05,4.1121054e-05,5.0356054e-05,6.5154762e-07,6.6455169e-08,6.6961913e-06,0.001644193,0.00062660953,0,0,1.6783115e-07,0.01715098,-0.016017276,0.013820328,-0.010160891,0.0062662589,0
-0.0162001,0.0928272,0.00818354,0.00616796,-0.000807185,0.000374576,0.0045812,0.08335765,0.00177097,-0.00092824,0,0.000116787,0.00026244324,0.0086168891,6.6970327e-05,3.8043731e-05,6.5154762e-07,1.4030718e-07,2.0987393e-05,0.0069484978,3.1363347e-06,8.616295e-07,0,1.3639203e-08,-0.0004941782,0.040533978,-0.01309982,-0.0010738969,-0.025290294,0
-0.0162322,0.0161366,0.00337215,0.00659649,-0.000749962,0.000893511,-3.21e-05,-0.0766906,-0.00481139,0.00042853,5.7223e-05,0.000518935,0.00026348432,0.00026038986,1.1371396e-05,4.351368e-05,5.62443e-07,7.9836191e-07,1.03041e-09,0.0058814481,2.3149474e-05,1.8363796e-07,3.2744717e-09,2.6929353e-07,-0.0025005298,-0.018102338,0.018054801,-0.039913938,0.0073280222,0
-0.0162128,0.0523843,-0.00377133,0.00562654,-0.000807185,0.000604923,1.94e-05,0.0362477,-0.00714348,-0.00096995,-5.7223e-05,-0.000288588,0.00026285488,0.0027441149,1.422293e-05,3.1657952e-05,6.5154762e-07,3.6593184e-07,3.7636e-10,0.0013138958,5.1029307e-05,9.40803e-07,3.2744717e-09,8.3283034e-08,-0.026496828,-0.06422379,0.098335774,-0.025064017,-0.02496077,0
-0.0242278,0.0178525,-0.00551146,0.0067987,-0.000807185,0.000859111,-0.008015,-0.0345318,-0.00174013,0.00117216,0,0.000254188,0.00058698629,0.00031871176,3.0376191e-05,4.6222322e-05,6.5154762e-07,7.3807171e-07,6.4240225e-05,0.0011924452,3.0280524e-06,1.3739591e-06,0,6.4611539e-08,0.0097812438,0.019761278,-0.044979957,-0.056160399,0.011293331,0
-0.0249494,0.0348869,0.0353998,0.00593463,-0.000807185,0.000682813,-0.0007216,0.0170344,0.04091126,-0.00086407,0,-0.000176298,0.00062247256,0.0012170958,0.0012531458,3.5219833e-05,6.5154762e-07,4.6623359e-07,5.2070656e-07,0.00029017078,0.0016737312,7.4661696e-07,0,3.1080985e-08,0.010346999,0.039416521,-0.024447348,0.01114576,-0.010735758,0
-0.0162092,0.0951167,0.0300492,0.00536513,-0.000807185,0.000257789,0.0087402,0.0602298,-0.0053506,-0.0005695,0,-0.000425024,0.00026273816,0.0090471866,0.00090295442,2.878462e-05,6.5154762e-07,6.6455169e-08,7.6391096e-05,0.0036276288,2.862892e-05,3.2433025e-07,0,1.806454e-07,0.0089037525,-0.019333761,0.036035945,0.012315901,-0.0098409698,0
-0.0162144,0.0363194,0.0586513,0.00611627,-0.000807185,0.00051571,-5.2e-06,-0.0587973,0.0286021,0.00075114,0,0.000257921,0.00026290677,0.0013190988,0.003439975,3.7408759e-05,6.5154762e-07,2.659568e-07,2.704e-11,0.0034571225,0.00081808012,5.642113e-07,0,6.6523242e-08,0.013580907,0.032405076,-0.082617049,0.033767637,0.0015302974,0
-0.0162092,0.0552624,0.0245397,0.00539589,-0.000807185,0.000257789,5.2e-06,0.018943,-0.0341116,-0.00072038,0,-0.000257921,0.00026273816,0.0030539329,0.00060219688,2.9115629e-05,6.5154762e-07,6.6455169e-08,2.704e-11,0.00035883725,0.0011636013,5.1894734e-07,0,6.6523242e-08,-0.0060394675,0.022017104,0.0077618441,0.041722909,-0.0089834414,0
-0.036407,0.0651603,0.0061518,0.00478011,-0.000807185,0.000257789,-0.0201978,0.0098979,-0.0183879,-0.00061578,0,0,0.0013254696,0.0042458647,3.7844643e-05,2.2849452e-05,6.5154762e-07,6.6455169e-08,0.00040795112,9.7968424e-05,0.00033811487,3.7918501e-07,0,0,-0.01645805,-0.007687569,0.0069663995,0.0098583506,-0.01114293,0
-0.017546,0.021749,0.0505526,0.0051323,-0.000859093,0.000257789,0.018861,-0.0434113,0.0444008,0.00035219,-5.1908e-05,0,0.00030786212,0.000473019,0.0025555654,2.6340503e-05,7.3804078e-07,6.6455169e-08,0.00035573732,0.001884541,0.001971431,1.240378e-07,2.6944405e-09,0,-0.0085004995,0.0042543072,-0.047392085,-0.025087095,0.013745406,0
-0.0175506,0.0265191,0.00293555,0.00526936,-0.000596696,0.00025779,-4.6e-06,0.0047701,-0.04761705,0.00013706,0.000262397,1e-09,0.00030802356,0.00070326266,8.6174538e-06,2.7766155e-05,3.5604612e-07,6.6455684e-08,2.116e-11,2.2753854e-05,0.0022673835,1.8785444e-08,6.8852186e-08,1e-18,-0.018839504,-0.030870421,0.058948956,-0.0035324257,0.009274359,0
-0.0235655,0.0601228,0.00882623,0.0051323,-0.000671575,0.000575911,-0.0060149,0.0336037,0.00589068,-0.00013706,-7.4879e-05,0.000318121,0.00055533279,0.0036147511,7.7902336e-05,2.6340503e-05,4.5101298e-07,3.3167348e-07,3.6179022e-05,0.0011292087,3.4700111e-05,1.8785444e-08,5.6068646e-09,1.0120097e-07,-0.0013665179,0.0087858952,-0.014181046,0.01888688,-0.0096835379,0
-0.0198984,-0.00308106,0.0151837,0.00579133,-0.000889329,0.000759165,0.0036671,-0.06320386,0.00635747,0.00065903,-0.000217754,0.000183254,0.00039594632,9.4929307e-06,0.00023054475,3.3539503e-05,7.9090607e-07,5.763315e-07,1.3447622e-05,0.0039947279,4.0417425e-05,4.3432054e-07,4.7416805e-08,3.3582029e-08,0.0057285396,0.012128296,-0.020280338,0.02502542,0.021719664,0
