trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.322675,0.347091,0.966669,-0.00190628,-0.0163325,0.00111471,0.005874,0.031855,-0.002063,-0.0007267,9.5e-06,0.000214185,0.10411916,0.12047216,0.93444896,3.6339034e-06,0.00026675056,1.2425784e-06,3.4503876e-05,0.001014741,4.255969e-06,5.2809289e-07,9.025e-11,4.5875214e-08,0.1356553,-0.069427423,0.012302405,-0.013101116,-0.050696557,0
0.336279,0.308694,0.959707,-0.000794249,-0.0156216,0.00103143,0.013604,-0.038397,-0.006962,0.001112031,0.0007109,-8.328e-05,0.11308357,0.095291986,0.92103753,6.3083147e-07,0.00024403439,1.0638478e-06,0.00018506882,0.0014743296,4.8469444e-05,1.2366129e-06,5.0537881e-07,6.9355584e-09,-0.11987266,-0.031396274,-0.014321927,-0.1385891,-0.016776187,0
0.319399,0.358866,0.871856,-0.00153032,-0.0160407,0.000804722,-0.01688,0.050172,-0.087851,-0.000736071,-0.0004191,-0.000226708,0.10201572,0.12878481,0.76013288,2.3418793e-06,0.00025730406,6.475775e-07,0.0002849344,0.0025172296,0.0077177982,5.4180052e-07,1.7564481e-07,5.1396517e-08,-0.1381903,0.0056451224,-0.043767092,0.1087895,0.064346212,0
0.3414,0.323547,0.960693,-0.000897715,-0.0167428,0.000831983,0.022001,-0.035319,0.088837,0.000632605,-0.0007021,2.7261e-05,0.11655396,0.10468266,0.92293104,8.0589222e-07,0.00028032135,6.9219571e-07,0.000484044,0.0012474318,0.0078920126,4.0018909e-07,4.9294441e-07,7.4316212e-10,-0.038041706,0.12778779,-0.06554256,0.060861645,0.062568079,0
0.349442,0.392121,0.943067,-0.00161819,-0.0168025,0.00106562,0.008042,0.068574,-0.017626,-0.000720475,-5.97e-05,0.000233637,0.12210971,0.15375888,0.88937537,2.6185389e-06,0.00028232401,1.135546e-06,6.4673764e-05,0.0047023935,0.00031067588,5.1908423e-07,3.56409e-09,5.4586248e-08,0.1576078,-0.061182343,-0.12641602,0.034517532,0.085170621,0
0.354496,0.337898,0.944931,-0.000762911,-0.0168423,0.000760065,0.005054,-0.054223,0.001864,0.000855279,-3.98e-05,-0.000305555,0.12566741,0.11417506,0.89289459,5.8203319e-07,0.00028366307,5.776988e-07,2.5542916e-05,0.0029401337,3.474496e-06,7.3150217e-07,1.58404e-09,9.3363858e-08,-0.027274257,-0.15267885,0.12004776,-0.052800256,-0.041850538,0
0.349338,0.35047,0.965384,-0.000825603,-0.0168566,0.000914057,-0.005158,0.012572,0.020453,-6.2692e-05,-1.43e-05,0.000153992,0.12203704,0.12282922,0.93196627,6.8162031e-07,0.00028414496,8.355002e-07,2.6604964e-05,0.00015805518,0.00041832521,3.9302869e-09,2.0449e-10,2.3713536e-08,-0.073985075,0.012191545,0.038006018,-0.020032713,-0.016221459,0
0.344684,0.33723,0.947173,-0.00137499,-0.0168037,0.000980826,-0.004654,-0.01324,-0.018211,-0.000549387,5.29e-05,6.6769e-05,0.11880706,0.11372407,0.89713669,1.8905975e-06,0.00028236433,9.6201964e-07,2.1659716e-05,0.0001752976,0.00033164052,3.0182608e-07,2.79841e-09,4.4580994e-09,0.041072,0.0023551711,0.105845,0.062189572,-0.044624661,0
0.351836,0.307735,0.976976,-0.000447402,-0.0171152,0.000872508,0.007152,-0.029495,0.029803,0.000927588,-0.0003115,-0.000108318,0.12378857,0.09470083,0.9544821,2.0016855e-07,0.00029293007,7.6127021e-07,5.1151104e-05,0.00086995502,0.00088821881,8.604195e-07,9.703225e-08,1.1732789e-08,0.10648481,0.020993713,0.023755755,0.0005069183,-0.0678026,0
0.336725,0.362121,0.931346,-0.00155914,-0.0169855,0.000905414,-0.015111,0.054386,-0.04563,-0.001111738,0.0001297,3.2906e-05,0.11338373,0.13113162,0.86740537,2.4309175e-06,0.00028850721,8.1977451e-07,0.00022834232,0.002957837,0.0020820969,1.2359614e-06,1.682209e-08,1.0828048e-09,-0.024896615,-0.17779661,-0.008020958,-0.046675712,-0.0089892819,0
0.338981,0.299884,0.963819,-0.000626753,-0.0172209,0.00084841,0.002256,-0.062237,0.032473,0.000932387,-0.0002354,-5.7004e-05,0.11490812,0.089930413,0.92894706,3.9281932e-07,0.0002965594,7.1979953e-07,5.089536e-06,0.0038734442,0.0010544957,8.6934552e-07,5.541316e-08,3.249456e-09,-0.042983712,-0.0004125693,0.13980978,-0.038352963,-0.094078866,0
0.351663,0.345943,0.981323,-0.000668579,-0.0174714,0.000789988,0.012682,0.046059,0.017504,-4.1826e-05,-0.0002505,-5.8422e-05,0.12366687,0.11967656,0.96299483,4.4699788e-07,0.00030524982,6.2408104e-07,0.00016083312,0.0021214315,0.00030639002,1.7494143e-09,6.275025e-08,3.4131301e-09,0.038774253,0.11657279,0.02498439,-0.024626469,-0.066209012,0
0.354801,0.345853,0.946137,-0.000904888,-0.0170957,0.000873046,0.003138,-9e-05,-0.035186,-0.000236309,0.0003757,8.3058e-05,0.12588375,0.1196143,0.89517522,8.1882229e-07,0.00029226296,7.6220932e-07,9.847044e-06,8.1e-09,0.0012380546,5.5841943e-08,1.4115049e-07,6.8986314e-09,0.043670653,-0.084086923,-0.03081298,-0.071579115,-0.02798504,0
0.342546,0.291429,0.967737,-0.000146809,-0.0172353,0.000744184,-0.012255,-0.054424,0.0216,0.000758079,-0.0001396,-0.000128862,0.11733776,0.084930862,0.9365149,2.1552882e-08,0.00029705557,5.5380983e-07,0.00015018502,0.0029619718,0.00046656,5.7468377e-07,1.948816e-08,1.6605415e-08,-0.14768906,0.010211596,-0.012067411,-0.065758583,-0.021729472,0
0.33801,0.372466,0.930206,-0.000994084,-0.017108,0.000945076,-0.004536,0.081037,-0.037531,-0.000847275,0.0001273,0.000200892,0.11425076,0.13873092,0.8652832,9.88203e-07,0.00029268366,8.9316865e-07,2.0575296e-05,0.0065669954,0.001408576,7.1787493e-07,1.620529e-08,4.0357596e-08,0.014202391,0.051889238,0.032719597,0.083841793,0.029991026,0
0.345014,0.304671,0.963601,5.40039e-05,-0.0174087,0.00081911,0.007004,-0.067795,0.033395,0.0010480879,-0.0003007,-0.000125966,0.11903466,0.092824418,0.92852689,2.9164212e-09,0.00030306284,6.7094119e-07,4.9056016e-05,0.004596162,0.001115226,1.0984882e-06,9.042049e-08,1.5867433e-08,0.03600165,0.055650182,0.090482556,0.0002284269,-0.050013843,0
0.352085,0.35394,0.955323,-0.000415912,-0.0173563,0.000682278,0.007071,0.049269,-0.008278,-0.0004699159,5.24e-05,-0.000136832,0.12396385,0.12527352,0.91264203,1.7298279e-07,0.00030124115,4.6550327e-07,4.9999041e-05,0.0024274344,6.8525284e-05,2.2082095e-07,2.74576e-09,1.8722996e-08,-0.025601972,-0.08577753,-0.13263753,-0.089541117,0.043586745,0
