trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.173597,0.125881,-0.0336325,-0.00102535,-0.00705977,0.00430101,0.03472,0.0821828,0.0342798,-0.00076058,0.00087409,0.00028353,0.030135918,0.015846026,0.0011311451,1.0513426e-06,4.9840352e-05,1.8498687e-05,0.0012054784,0.0067540126,0.0011751047,5.7848194e-07,7.6403333e-07,8.0389261e-08,0.052661566,0.056318216,0.080707102,-0.022701363,-0.10982398,0
0.173588,0.145007,-0.0148568,0.00022278,-0.00798504,0.00399451,-9e-06,0.019126,0.0187757,0.00124813,-0.00092527,-0.0003065,0.030132794,0.02102703,0.00022072451,4.9630928e-08,6.3760864e-05,1.595611e-05,8.1e-11,0.00036580388,0.00035252691,1.5578285e-06,8.5612457e-07,9.394225e-08,0.067548536,-0.049221134,-0.13859652,0.017914922,-0.068909508,0
0.173702,0.0892953,-0.0719055,-0.000176418,-0.00735825,0.00494727,0.000114,-0.0557117,-0.0570487,-0.000399198,0.00062679,0.00095276,0.030172385,0.0079736506,0.0051704009,3.1123311e-08,5.4143843e-05,2.447548e-05,1.2996e-08,0.0031037935,0.0032545542,1.5935904e-07,3.928657e-07,9.0775162e-07,-0.033407636,-0.060095651,0.017268288,0.13060046,-0.043207415,0
0.173566,0.178475,-0.0105647,-0.00041405,-0.00762647,0.00439665,-0.000136,0.0891797,0.0613408,-0.000237632,-0.00026822,-0.00055062,0.030125156,0.031853326,0.00011161289,1.714374e-07,5.8163045e-05,1.9330531e-05,1.8496e-08,0.0079530189,0.0037626937,5.6468967e-08,7.1941968e-08,3.0318238e-07,0.09216206,-0.041687866,-0.10472921,-0.10249969,-0.058552648,0
0.193032,0.12113,-0.0329823,-0.00010734,-0.00812522,0.00439665,0.019466,-0.057345,-0.0224176,0.00030671,-0.00049875,0,0.037261353,0.014672477,0.0010878321,1.1521876e-08,6.60192e-05,1.9330531e-05,0.00037892516,0.003288449,0.00050254879,9.4071024e-08,2.4875156e-07,0,-0.13456602,0.087403507,0.0093751947,-0.0058712178,0.093421243,0
0.223955,0.150549,-0.0335884,-0.000836949,-0.00691562,0.00510002,0.030923,0.029419,-0.0006061,-0.000729609,0.0012096,0.00070337,0.050155842,0.022665001,0.0011281806,7.0048363e-07,4.78258e-05,2.6010204e-05,0.00095623193,0.00086547756,3.6735721e-07,5.3232929e-07,1.4631322e-06,4.9472936e-07,0.069515233,0.05000229,0.061193997,-0.023590201,-0.060128237,0
0.18614,0.139258,-0.0218608,0.000203371,-0.00819267,0.00456849,-0.037815,-0.011291,0.0117276,0.00104032,-0.00127705,-0.00053153,0.0346481,0.019392791,0.00047789458,4.1359764e-08,6.7119842e-05,2.0871101e-05,0.0014299742,0.00012748668,0.0001375366,1.0822657e-06,1.6308567e-06,2.8252414e-07,-0.083685253,0.032873135,-0.09598221,0.017099819,-0.014087286,0
0.234874,0.154254,-0.0213301,0.000157653,-0.00751123,0.0045685,0.048734,0.014996,0.0005307,-4.5718e-05,0.00068144,1e-08,0.055165796,0.023794297,0.00045497317,2.4854468e-08,5.6418576e-05,2.0871192e-05,0.0023750028,0.00022488002,2.8164249e-07,2.0901355e-09,4.6436047e-07,1e-16,0.10162115,0.021555091,0.06164564,0.022745872,0.017289925,0
0.251663,0.173323,0.0324722,-0.00137731,-0.00773893,0.00497515,0.016789,0.019069,0.0538023,-0.001534963,-0.0002277,0.00040665,0.063334266,0.030040862,0.0010544438,1.8969828e-06,5.9891038e-05,2.4752118e-05,0.00028187052,0.00036362676,0.0028946875,2.3561114e-06,5.184729e-08,1.6536422e-07,-0.060199512,-0.076286927,-0.073640876,0.0076746396,-0.028802186,0
0.243312,0.157171,-0.0165392,5.41147e-05,-0.00726977,0.00520374,-0.008351,-0.016152,-0.0490114,0.0014314247,0.00046916,0.00022859,0.059200729,0.024702723,0.00027354514,2.9284008e-09,5.2849556e-05,2.707891e-05,6.9739201e-05,0.0002608871,0.0024021173,2.0489767e-06,2.2011111e-07,5.2253388e-08,0.12375942,-0.026845818,-0.0064907284,-0.046246087,-0.076890482,0
0.269685,0.0998723,0.00932722,-0.000873842,-0.00688631,0.00565588,0.026373,-0.0572987,0.02586642,-0.0009279567,0.00038346,0.00045214,0.072729999,0.0099744763,8.6997033e-05,7.6359984e-07,4.7421265e-05,3.1988979e-05,0.00069553513,0.003283141,0.00066907168,8.6110364e-07,1.4704157e-07,2.0443058e-07,-0.11926836,-0.0774119,0.021740845,-0.018440412,0.055119951,0
0.25488,0.171884,0.00862031,-0.000605963,-0.00688631,0.00545259,-0.014805,0.0720117,-0.00070691,0.000267879,0,-0.00020329,0.064963814,0.029544109,7.4309744e-05,3.6719116e-07,4.7421265e-05,2.9730738e-05,0.00021918803,0.0051856849,4.9972175e-07,7.1759159e-08,0,4.1326824e-08,0.022022253,0.015021487,0.10059816,-0.16722085,0.01005585,0
0.233354,0.117818,-0.0169051,0.000404689,-0.00713531,0.00502725,-0.021526,-0.054066,-0.02552541,0.001010652,-0.000249,-0.00042534,0.054454089,0.013881081,0.00028578241,1.6377319e-07,5.0912649e-05,2.5273243e-05,0.00046336868,0.0029231324,0.00065154656,1.0214175e-06,6.2001e-08,1.8091412e-07,-0.16374243,-0.017531446,0.052244844,-0.06640601,-0.059717844,0
0.232571,0.0811724,0.0005113,0.0010298,-0.00680616,0.00542345,-0.000783,-0.0366456,0.0174164,0.000625111,0.00032915,0.0003962,0.05408927,0.0065889585,2.6142769e-07,1.060488e-06,4.6323814e-05,2.941381e-05,6.13089e-07,0.0013429,0.00030333099,3.9076376e-07,1.0833972e-07,1.5697444e-07,0.021386011,0.10126742,0.065589498,-0.099317174,0.088006089,0
0.215899,0.120575,0.000703967,0.000200769,-0.00664294,0.00502726,-0.016672,0.0394026,0.000192667,-0.000829031,0.00016322,-0.00039619,0.046612378,0.014538331,4.9556954e-07,4.0308191e-08,4.4128652e-05,2.5273343e-05,0.00027795558,0.0015525649,3.7120573e-08,6.872924e-07,2.6640768e-08,1.5696652e-07,-0.063941233,0.093543647,0.10004936,0.017757648,-0.051617248,0
0.116339,0.0949143,-0.00178215,0.000624572,-0.00843738,0.00389965,-0.09956,-0.0256607,-0.002486117,0.000423803,-0.00179444,-0.00112761,0.013534763,0.0090087243,3.1760586e-06,3.9009018e-07,7.1189381e-05,1.520727e-05,0.0099121936,0.00065847152,6.1807777e-06,1.7960898e-07,3.2200149e-06,1.2715043e-06,-0.02655142,0.095613828,-0.085599491,-0.071250159,0.071308807,0
0.162185,0.118451,-0.0343206,0.00045194,-0.00687244,0.00447363,0.045846,0.0235367,-0.03253845,-0.000172632,0.00156494,0.00057398,0.026303974,0.014030639,0.0011779036,2.0424976e-07,4.7230432e-05,2.0013365e-05,0.0021018557,0.00055397625,0.0010587507,2.9801807e-08,2.4490372e-06,3.2945304e-07,0.0021674147,0.11562442,0.090232734,0.039142135,-0.035710661,0
0.206655,0.168059,0.024214,0.000423578,-0.00814541,0.00477976,0.04447,0.049608,0.0585346,-2.8362e-05,-0.00127297,0.00030613,0.042706289,0.028243827,0.0005863178,1.7941832e-07,6.6347704e-05,2.2846106e-05,0.0019775809,0.0024609537,0.0034262994,8.0440304e-10,1.6204526e-06,9.3715577e-08,0.052755197,0.040408734,-0.16818423,-0.076697102,-0.12984518,0
0.227803,0.10885,-0.0458366,8.7816e-05,-0.00670771,0.00506456,0.021148,-0.059209,-0.0700506,-0.000335762,0.0014377,0.0002848,0.051894207,0.011848323,0.0021009939,7.7116499e-09,4.4993373e-05,2.5649768e-05,0.0004472379,0.0035057057,0.0049070866,1.1273612e-07,2.0669813e-06,8.111104e-08,0.1110106,0.052115083,0.0066129925,0.10152091,0.0010433228,0
0.235223,0.144775,-0.0265454,0.000357129,-0.00770703,0.00506456,0.00742,0.035925,0.0192912,0.000269313,-0.00099932,0,0.05532986,0.020959801,0.00070465826,1.2754112e-07,5.9398311e-05,2.5649768e-05,5.50564e-05,0.0012906056,0.0003721504,7.2529492e-08,9.9864046e-07,0,-0.049854436,-0.025500982,-0.12681519,0.044728412,-0.022967563,0
0.20087,0.0939068,-0.122508,-0.000189906,-0.00689487,0.00506456,-0.034353,-0.0508682,-0.0959626,-0.000547035,0.00081216,0,0.040348757,0.0088184871,0.01500821,3.6064289e-08,4.7539232e-05,2.5649768e-05,0.0011801286,0.0025875738,0.0092088206,2.9924729e-07,6.5960387e-07,0,0.13147825,0.011722695,-0.041401119,0.068883105,0.14828535,0
0.174278,0.112706,-0.0858713,6.77636e-21,-0.00735742,0.0050144,-0.026592,0.0187992,0.0366367,0.000189906,-0.00046255,-5.016e-05,0.030372821,0.012702642,0.0073738802,4.5919055e-41,5.4131629e-05,2.5144207e-05,0.00070713446,0.00035340992,0.0013422478,3.6064289e-08,2.139525e-07,2.5160256e-09,0.037853146,-0.10614918,-0.030277334,0.17451605,-0.083652515,0
