trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0177502,0.0362638,0.144138,-0.00170426,-0.00122734,0.000186053,0.0151586,0.2541358,0.1652856,-0.001931304,-0.000277899,0.000420507,0.0003150696,0.0013150632,0.020775763,2.9045021e-06,1.5063635e-06,3.4615719e-08,0.00022978315,0.064585005,0.02731933,3.7299351e-06,7.7227854e-08,1.7682614e-07,-0.013907968,0.092095023,0.10925797,0.02695899,-0.065697303,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.028097,0.121214,0.229033,-0.00274595,-0.000847867,0.00032392,-0.0103468,0.0849502,0.084895,-0.00104169,0.000379473,0.000137867,0.00078944141,0.014692834,0.052456115,7.5402414e-06,7.1887845e-07,1.0492417e-07,0.00010705627,0.0072165365,0.007207161,1.0851181e-06,1.4399976e-07,1.900731e-08,0.032962412,-0.14599443,0.050857781,0.072452781,0.027707122,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0533664,-0.0636679,0.203005,-0.00237642,-0.00111878,0.000255283,-0.0252694,-0.1848819,-0.026028,0.00036953,-0.000270913,-6.8637e-05,0.0028479726,0.0040536015,0.04121103,5.647372e-06,1.2516687e-06,6.516941e-08,0.00063854258,0.034181317,0.00067745678,1.3655242e-07,7.3393854e-08,4.7110378e-09,-0.049003793,0.031861473,-0.1255876,0.016722745,0.07325101,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0487975,0.0889701,0.296852,-0.00297584,-0.00111878,0.000126646,0.0045689,0.152638,0.093847,-0.00059942,0,-0.000128637,0.002381196,0.0079156787,0.08812111,8.8556237e-06,1.2516687e-06,1.6039209e-08,2.0874847e-05,0.023298359,0.0088072594,3.5930434e-07,0,1.6547478e-08,0.049582398,0.015024741,0.05279556,0.09396644,0.054082223,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0496127,0.0299854,0.228881,-0.00335627,-0.00111878,0.000262859,-0.0008152,-0.0589847,-0.067971,-0.00038043,0,0.000136213,0.00246142,0.00089912421,0.052386512,1.1264548e-05,1.2516687e-06,6.9094854e-08,6.6455104e-07,0.0034791948,0.0046200568,1.4472698e-07,0,1.8553981e-08,-0.037080878,0.038172977,-0.14405297,-0.0045232312,0.015701164,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0689264,-0.0446744,0.237294,-0.00209128,-0.00111878,0.000282646,-0.0193137,-0.0746598,0.008413,0.00126499,0,1.9787e-05,0.0047508486,0.001995802,0.056308442,4.373452e-06,1.2516687e-06,7.9888761e-08,0.00037301901,0.0055740857,7.0778569e-05,1.6001997e-06,0,3.9152537e-10,-0.017841631,0.035159716,0.17482287,-0.10020843,0.010936492,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.0623915,0.121836,0.266132,-0.00360921,-0.000638011,0.000213158,0.0065349,0.1665104,0.028838,-0.00151793,0.000480769,-6.9488e-05,0.0038926993,0.014844011,0.070826241,1.3026397e-05,4.0705804e-07,4.5436333e-08,4.2704918e-05,0.027725713,0.00083163024,2.3041115e-06,2.3113883e-07,4.8285821e-09,0.11357502,-0.07030554,-0.053257497,-0.10834482,-0.072800478,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0,0
-0.0689417,-0.0740021,0.213536,-0.00226168,-0.000926168,7.93483e-05,-0.0065502,-0.1958381,-0.052596,0.00134753,-0.000288157,-0.0001338097,0.004752958,0.0054763108,0.045597623,5.1151964e-06,8.5778716e-07,6.2961527e-09,4.290512e-05,0.038352561,0.0027663392,1.8158371e-06,8.3034457e-08,1.7905036e-08,-0.050606324,0.033962883,0.0460412,0.043348918,-0.045887138,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0,0
-0.0622472,0.0643143,0.270389,-0.00305511,-0.00111431,6.242e-05,0.0066945,0.1383164,0.056853,-0.00079343,-0.000188142,-1.69283e-05,0.0038747139,0.0041363292,0.073110211,9.3336971e-06,1.2416868e-06,3.8962564e-09,4.481633e-05,0.019131427,0.0032322636,6.2953116e-07,3.5397412e-08,2.8656734e-10,0.14207632,-0.015369211,-0.026415561,-0.12005242,-0.092398871,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
-0.0622175,0.00703163,0.224904,-0.00318278,-0.00105244,0.000283807,2.97e-05,-0.05728267,-0.045485,-0.00012767,6.187e-05,0.000221387,0.0038710173,4.944382e-05,0.050581809,1.0130089e-05,1.10763e-06,8.0546413e-08,8.8209e-10,0.0032813043,0.0020688852,1.6299629e-08,3.8278969e-09,4.9012204e-08,-0.097397817,-0.039238366,-0.035268441,0.055932128,-0.11054718,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
-0.0767688,-0.0401685,0.239289,-0.0027447,-0.00111431,0.000161,-0.0145513,-0.04720013,0.014385,0.00043808,-6.187e-05,-0.000122807,0.0058934487,0.0016135084,0.057259226,7.5333781e-06,1.2416868e-06,2.5921e-08,0.00021174033,0.0022278523,0.00020692823,1.9191409e-07,3.8278969e-09,1.5081559e-08,-0.068937034,-0.057522789,0.13291813,-0.022032564,0.044870559,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.0623141,0.114038,0.261556,-0.00391153,-0.00111431,-8.49026e-05,0.0144547,0.1542065,0.022267,-0.00116683,0,-0.0002459026,0.0038830471,0.013004665,0.068411541,1.5300067e-05,1.2416868e-06,7.2084515e-09,0.00020893835,0.023779645,0.00049581929,1.3614922e-06,0,6.0468089e-08,0.072809557,-0.036922435,-0.072907477,1.365e-07,0.049671,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0622446,-0.0739965,0.20236,-0.0030665,-0.00111431,-5.99407e-05,6.95e-05,-0.1880345,-0.059196,0.00084503,0,2.49619e-05,0.0038743902,0.005475482,0.04094957,9.4034223e-06,1.2416868e-06,3.5928875e-09,4.83025e-09,0.035356973,0.0035041664,7.140757e-07,0,6.2309645e-10,-0.053990297,0.12217044,0.040409903,0.073694934,0.059656152,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0622634,0.0929446,0.257142,-0.00335091,-0.00111431,1.4132e-05,-1.88e-05,0.1669411,0.054782,-0.00028441,0,7.40727e-05,0.003876731,0.0086386987,0.066122008,1.1228598e-05,1.2416868e-06,1.9971342e-10,3.5344e-10,0.027869331,0.0030010675,8.0889048e-08,0,5.4867649e-09,0.12935633,4.02263e-05,0.027354027,-0.080686646,-0.012830418,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0623031,0.0431407,0.224309,-0.00322109,-0.00111431,-0.000138514,-3.97e-05,-0.0498039,-0.032833,0.00012982,0,-0.000152646,0.0038816763,0.00186112,0.050314527,1.0375421e-05,1.2416868e-06,1.9186128e-08,1.57609e-09,0.0024804285,0.0010780059,1.6853232e-08,0,2.3300801e-08,-0.095508167,-0.01062275,-0.047551987,0.067674038,-0.031688851,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0622297,-0.0385548,0.213396,-0.0026928,-0.00127627,-3.49749e-06,7.34e-05,-0.0816955,-0.010913,0.00052829,-0.00016196,0.00013501651,0.0038725356,0.0014864726,0.045537853,7.2511718e-06,1.6288651e-06,1.2232436e-11,5.38756e-09,0.0066741547,0.00011909357,2.7909032e-07,2.6231042e-08,1.8229458e-08,-0.067034255,-0.059348935,0.057051182,-0.061184685,0.13702148,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.0524293,0.114603,0.264353,-0.0037019,-0.00111431,-1.20644e-05,0.0098004,0.1531578,0.050957,-0.0010091,0.00016196,-8.56691e-06,0.0027488315,0.013133848,0.069882509,1.3704064e-05,1.2416868e-06,1.4554975e-10,9.604784e-05,0.023457312,0.0025966158,1.0182828e-06,2.6231042e-08,7.3391947e-11,0.074503204,-0.041828092,-0.03529778,0.048734223,0.022573,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.062171,-0.0667225,0.208628,-0.00267427,-0.00145943,0.000288202,-0.0097417,-0.1813255,-0.055725,0.00102763,-0.00034512,0.0003002664,0.0038652332,0.004451892,0.043525642,7.15172e-06,2.1299359e-06,8.3060393e-08,9.4900719e-05,0.032878937,0.0031052756,1.0560234e-06,1.1910781e-07,9.0159911e-08,-0.10994615,-0.0032680213,0.051316034,0.023913239,0.057504951,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.0552347,0.0323636,0.251827,-0.00291453,-0.00156411,0.000296105,0.0069363,0.0990861,0.043199,-0.00024026,-0.00010468,7.903e-06,0.0030508721,0.0010474026,0.063416838,8.4944851e-06,2.4464401e-06,8.7678171e-08,4.8112258e-05,0.0098180552,0.0018661536,5.7724868e-08,1.0957902e-08,6.2457409e-11,0.020381163,-0.029190453,0.0060584549,-0.086611257,0.038854196,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.0216263,0.0978905,0.264508,-0.00343857,-0.00156411,0.000358382,0.0336084,0.0655269,0.012681,-0.00052404,0,6.2277e-05,0.00046769685,0.00958255,0.069964482,1.1823764e-05,2.4464401e-06,1.2843766e-07,0.0011295246,0.0042937746,0.00016080776,2.7461792e-07,0,3.8784247e-09,0.042562677,0.012057213,-0.079042014,0.059477714,-0.0001169145,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.0413987,-0.0679894,0.19135,-0.00207206,-0.00156411,0.000345088,-0.0197724,-0.1658799,-0.073158,0.00136651,0,-1.3294e-05,0.0017138524,0.0046225585,0.036614822,4.2934326e-06,2.4464401e-06,1.1908573e-07,0.0003909478,0.027516141,0.005352093,1.8673496e-06,0,1.7673044e-10,0.0048898657,0.07948011,0.046669769,-0.13095958,0.10996077,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.039234,0.103814,0.277421,-0.00289697,-0.00100991,0.000326266,0.0021647,0.1718034,0.086071,-0.00082491,0.0005542,-1.8822e-05,0.0015393068,0.010777347,0.076962411,8.3924352e-06,1.0199182e-06,1.064495e-07,4.6859261e-06,0.029516408,0.007408217,6.8047651e-07,3.0713764e-07,3.5426768e-10,0.11410001,-0.021718122,0.025095932,0.035450454,-0.094116299,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.0511338,0.0308417,0.244134,-0.00295424,-0.00141293,0.000354552,-0.0118998,-0.0729723,-0.033287,-5.727e-05,-0.00040302,2.8286e-05,0.0026146655,0.00095121046,0.05960141,8.727534e-06,1.9963712e-06,1.2570712e-07,0.00014160524,0.0053249566,0.0011080244,3.2798529e-09,1.6242512e-07,8.000978e-10,-0.091657085,-0.12548037,-0.0064910033,0.024987503,-0.095652443,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664,0,0
-0.0708117,-0.048988,0.246757,-0.00292702,-0.00156411,4.57094e-05,-0.0196779,-0.0798297,0.002623,2.722e-05,-0.00015118,-0.0003088426,0.0050142969,0.0023998241,0.060889017,8.5674461e-06,2.4464401e-06,2.0893492e-09,0.00038721975,0.006372781,6.880129e-06,7.409284e-10,2.2855392e-08,9.5383752e-08,0.019611668,0.11816644,-0.040101338,-0.022657587,-0.03967395,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643,0,0
-0.0526771,0.112014,0.305323,-0.003655,-0.00156411,0.000358228,0.0181346,0.161002,0.058566,-0.00072798,0,0.0003125186,0.0027748769,0.012547136,0.093222134,1.3359025e-05,2.4464401e-06,1.283273e-07,0.00032886372,0.025921644,0.0034299764,5.2995488e-07,0,9.7667875e-08,0.058453589,-0.10927012,0.091079148,0.069550946,-0.070766476,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079,0,0
-0.0747325,-0.0614956,0.225749,-0.00300284,-0.00125973,5.30028e-05,-0.0220554,-0.1735096,-0.079574,0.00065216,0.00030438,-0.0003052252,0.0055849466,0.0037817088,0.050962611,9.0170481e-06,1.5869197e-06,2.8092968e-09,0.00048644067,0.030105581,0.0063320215,4.2531267e-07,9.2647184e-08,9.3162423e-08,-0.05411863,0.031388724,-0.13216226,-0.032406605,-0.036738388,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0,0
-0.0769824,-0.0048525,0.255094,-0.00252501,-0.00149937,-2.79969e-05,-0.0022499,0.0566431,0.029345,0.00047783,-0.00023964,-8.09997e-05,0.0059262899,2.3546756e-05,0.065072949,6.3756755e-06,2.2481104e-06,7.8382641e-10,5.06205e-06,0.0032084408,0.00086112902,2.2832151e-07,5.742733e-08,6.5609514e-09,-0.071353621,-0.031883778,0.082878935,0.048520233,-0.01958924,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0,0
-0.0527599,0.0910289,0.251727,-0.00405991,-0.00160931,-4.29203e-05,0.0242225,0.0958814,-0.003367,-0.0015349,-0.00010994,-1.49234e-05,0.002783607,0.0082862606,0.063366483,1.6482869e-05,2.5898787e-06,1.8421522e-09,0.00058672951,0.0091932429,1.1336689e-05,2.355918e-06,1.2086804e-08,2.2270787e-10,0.04685519,-0.080560106,-0.062949132,-0.021692483,0.087532723,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136,0,0
-0.0695088,-0.0906896,0.202357,-0.0027951,-0.0019171,-2.66513e-05,-0.0167489,-0.1817185,-0.04937,0.00126481,-0.00030779,1.6269e-05,0.0048314733,0.0082246035,0.040948355,7.812584e-06,3.6752724e-06,7.1029179e-10,0.00028052565,0.033021613,0.0024373969,1.5997443e-06,9.4734684e-08,2.6468036e-10,-0.060606038,0.18969808,0.078207992,0.044719648,0.015597444,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0527521,0.109222,0.26311,-0.00360407,-0.0017672,6.73557e-05,0.0167567,0.1999116,0.060753,-0.00080897,0.0001499,9.4007e-05,0.0027827841,0.011929445,0.069226872,1.2989321e-05,3.1229958e-06,4.5367903e-09,0.00028078699,0.039964648,0.003690927,6.5443246e-07,2.247001e-08,8.837316e-09,0.13200787,0.0043186243,0.092376266,-0.090430971,-0.028932752,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0691166,0.0160578,0.22905,-0.00349676,-0.00175378,-0.00021043,-0.0163645,-0.0931642,-0.03406,0.00010731,1.342e-05,-0.0002777857,0.0047771044,0.00025785294,0.052463902,1.222733e-05,3.0757443e-06,4.4280785e-08,0.00026779686,0.0086795682,0.0011600836,1.1515436e-08,1.800964e-10,7.7164895e-08,-0.065194526,0.015690165,-0.087794712,0.014567259,-0.04575013,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0777502,-0.0139778,0.272731,-0.00291345,-0.00182327,-9.22612e-05,-0.0086336,-0.0300356,0.043681,0.00058331,-6.949e-05,0.0001181688,0.0060450936,0.00019537889,0.074382198,8.4881909e-06,3.3243135e-06,8.512129e-09,7.4539049e-05,0.00090213727,0.0019080298,3.4025056e-07,4.8288601e-09,1.3963865e-08,-0.017373471,-0.043779923,0.11070222,0.025393412,0.036533473,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
-0.0527189,0.0939292,0.280872,-0.00419398,-0.0019171,-9.22612e-05,0.0250313,0.107907,0.008141,-0.00128053,-9.383e-05,0,0.0027792824,0.0088226946,0.07888908,1.7589468e-05,3.6752724e-06,8.512129e-09,0.00062656598,0.011643921,6.6275881e-05,1.6397571e-06,8.8040689e-09,0,0.059520328,-0.05530945,-0.10262137,-0.04525934,0.10904803,80.959628,35.646218,0,60.421968,-46.531439,0,36.666862,44.872643,0,63.803235,-31.42687,0,69.627005,20.803266,0,0,0
-0.0697244,-0.0803632,0.218921,-0.00269399,-0.00216372,-0.000321481,-0.0170055,-0.1742924,-0.061951,0.00149999,-0.00024662,-0.0002292198,0.004861492,0.0064582439,0.047926404,7.2575821e-06,4.6816842e-06,1.0335003e-07,0.00028918703,0.030377841,0.0038379264,2.24997e-06,6.0821424e-08,5.2541717e-08,-0.078873776,0.12728899,0.044415142,0.080162016,0.029419248,40.928501,75.335538,0.3363319,70.238375,-55.385365,-0.97995338,48.885453,30.742851,1.8664935,43.127014,-8.3113246,-2.4948258,76.255341,11.148221,3.0341856,0,0
-0.056153,0.0812249,0.306576,-0.00338035,-0.0022461,-0.000249372,0.0135714,0.1615881,0.087655,-0.00068636,-8.238e-05,7.2109e-05,0.0031531594,0.0065974844,0.093988844,1.1426766e-05,5.0449652e-06,6.2186394e-08,0.0001841829,0.026110714,0.007683399,4.7109005e-07,6.7864644e-09,5.1997079e-09,0.04136843,-0.050347888,0.091239256,0.071253035,0.021870496,7.7825467,100.79111,7.6903848,43.535548,-13.675603,-15.006936,61.838707,-3.1155306,20.905128,52.332599,4.4436331,-21.960542,57.452607,9.2283483,20.722606,0,0
-0.0528261,0.0665262,0.242255,-0.0031504,-0.0017447,-0.000338746,0.0033269,-0.0146987,-0.064321,0.00022995,0.0005014,-8.9374e-05,0.0027905968,0.0044257353,0.058687485,9.9250202e-06,3.0439781e-06,1.1474885e-07,1.1068264e-05,0.00021605178,0.004137191,5.2877003e-08,2.5140196e-07,7.9877119e-09,-0.029829348,-0.042994738,-0.12798999,-0.054536905,0.09530765,-6.9778604,87.932012,27.619502,9.2926121,51.111883,-30.544549,35.76762,0.85453444,22.101022,59.343279,4.4044542,-6.971502,69.107106,0.52737567,-2.9535262,0,0
-0.078549,-0.00757781,0.25397,-0.00257459,-0.00169416,-0.00028806,-0.0257229,-0.07410401,0.011715,0.00057581,5.054e-05,5.0686e-05,0.0061699454,5.7423204e-05,0.064500761,6.6285137e-06,2.8701781e-06,8.2978564e-08,0.00066166758,0.0054914043,0.00013724122,3.3155716e-07,2.5542916e-09,2.5690706e-09,-0.031380501,0.087585119,0.098479795,0.08298264,0.043050321,-7.2372391,48.16574,40.025651,-5.3904359,75.628811,-9.8338796,4.3240022,44.561451,-12.263298,28.924291,14.202723,20.620719,63.44184,12.813501,-6.6208587,0,0
-0.0785997,0.127409,0.310825,-0.00371746,-0.0017447,-0.000450184,-5.07e-05,0.13498681,0.056855,-0.00114287,-5.054e-05,-0.000162124,0.0061779128,0.016233053,0.096612181,1.3819509e-05,3.0439781e-06,2.0266563e-07,2.57049e-09,0.018221439,0.003232491,1.3061518e-06,2.5542916e-09,2.6284191e-08,0.064949643,-0.1281514,0.011052794,0.010877651,0.1129139,-3.5165271,11.299074,33.145954,-5.3917047,48.927253,26.702826,-5.864559,67.703266,-12.953254,4.2274712,48.105127,-9.2055843,31.694197,25.75841,18.802733,0,0
-0.086824,-0.0578071,0.262418,-0.00315627,-0.0017447,-0.00050869,-0.0082243,-0.1852161,-0.048407,0.00056119,0,-5.8506e-05,0.007538407,0.0033416608,0.068863207,9.9620403e-06,3.0439781e-06,2.5876552e-07,6.763911e-05,0.034305004,0.0023432376,3.1493422e-07,0,3.422952e-09,-0.033673269,0.080434107,-0.15400326,0.023889956,-0.022692737,-1.0602419,-5.9176185,14.760407,-2.2882157,11.580828,34.242936,-4.0480049,39.815625,26.071087,-2.1326453,61.475925,-7.0106809,8.8451177,60.261989,-11.654499,0,0
-0.0785944,0.0343285,0.324015,-0.0032193,-0.0017447,-0.00042341,0.0082296,0.0921356,0.061597,-6.303e-05,0,8.528e-05,0.0061770797,0.0011784459,0.10498572,1.0363892e-05,3.0439781e-06,1.7927603e-07,6.7726316e-05,0.0084889688,0.0037941904,3.9727809e-09,0,7.2726784e-09,0.067717763,0.046633695,0.057015455,0.06089428,0.0015375489,-0.18769801,-7.0495411,0.25937865,-0.51629968,-4.8741363,14.683048,-1.1547843,5.4787865,31.443618,-1.1567913,30.081083,30.418988,1.0423718,62.399468,5.6652664,0,0
-0.0785898,0.082818,0.294276,-0.00367847,-0.0017447,-0.000458095,4.6e-06,0.0484895,-0.029739,-0.00045917,0,-3.4685e-05,0.0061763567,0.0068588211,0.086598364,1.3531142e-05,3.0439781e-06,2.0985103e-07,2.116e-11,0.0023512316,0.00088440812,2.1083709e-07,0,1.2030492e-09,-0.019633799,-0.14430995,-0.032331275,-0.0080386906,0.061730219,0.3308562,-3.5110514,-3.720712,-0.9974267,-5.3742314,0.001268743,1.8217859,-5.8198513,10.188561,-2.5503267,4.2829721,24.69682,3.041663,31.68672,31.747643,0,0
-0.0838804,-0.0775207,0.239565,-0.00293902,-0.00187727,-0.000295246,-0.0052906,-0.1603387,-0.054711,0.00073945,-0.00013257,0.000162849,0.0070359215,0.0060094589,0.057391389,8.6378386e-06,3.5241427e-06,8.7170201e-08,2.7990448e-05,0.025708499,0.0029932935,5.467863e-07,1.7574805e-08,2.6519797e-08,-0.001485965,0.17629398,-0.056807484,-0.050600479,-0.05071412,8.0267167,-1.0602419,-2.4562852,-15.986889,-2.2882157,-3.103489,22.771621,-4.0480049,-1.8165541,-24.455368,-2.1326453,6.3601165,23.756792,8.8451177,22.849079,0,0
-0.0785385,0.0964374,0.332636,-0.00398657,-0.0017447,-9.22613e-05,0.0053419,0.1739581,0.093071,-0.00104755,0.00013257,0.0002029847,0.006168296,0.0093001721,0.11064671,1.589274e-05,3.0439781e-06,8.5121475e-09,2.8535896e-05,0.030261421,0.008662211,1.097361e-06,1.7574805e-08,4.1202788e-08,0.08630721,-0.0017136136,0.082231463,0.040012253,-0.13216862,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0,0
-0.0785336,-0.0335577,0.249846,-0.00422247,-0.00182673,-0.000276677,4.9e-06,-0.1299951,-0.08279,-0.0002359,-8.203e-05,-0.0001844157,0.0061675263,0.0011261192,0.062423024,1.7829253e-05,3.3369425e-06,7.6550162e-08,2.401e-11,0.016898726,0.0068541841,5.564881e-08,6.7289209e-09,3.400915e-08,-0.0036893116,-0.031144768,-0.10786929,-0.12989601,-0.018619131,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0377253,-0.0100941,0.285475,-0.00384371,-0.00221679,0.000359857,0.0408083,0.0234636,0.035629,0.00037876,-0.00039006,0.000636534,0.0014231983,0.00010189085,0.081495976,1.4774107e-05,4.9141579e-06,1.2949706e-07,0.0016653173,0.00055054052,0.0012694256,1.4345914e-07,1.521468e-07,4.0517553e-07,0.085336013,0.10218551,0.0047109434,-0.021834183,-0.1165542,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0494711,0.0652966,0.247194,-0.00410776,-0.00211675,0.000250978,-0.0117458,0.0753907,-0.038281,-0.00026405,0.00010004,-0.000108879,0.0024473897,0.004263646,0.061104874,1.6873692e-05,4.4806306e-06,6.2989956e-08,0.00013796382,0.0056837576,0.001465435,6.9722403e-08,1.0008002e-08,1.1854637e-08,-0.080466103,-0.086570179,0.019754867,0.034174127,-0.094379348,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0563487,-0.0583214,0.229009,-0.00350638,-0.00180562,4.87831e-05,-0.0068776,-0.123618,-0.018185,0.00060138,0.00031113,-0.0002021949,0.003175176,0.0034013857,0.052445122,1.2294701e-05,3.2602636e-06,2.3797908e-09,4.7301382e-05,0.01528141,0.00033069423,3.616579e-07,9.6801877e-08,4.0882778e-08,-0.026593033,0.022990862,0.03650154,-0.10898477,0.09269583,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0525454,0.12615,0.269689,-0.00425857,-0.00181119,-0.000106279,0.0038033,0.1844714,0.04068,-0.00075219,-5.57e-06,-0.0001550621,0.0027610191,0.015913823,0.072732157,1.8135418e-05,3.2804092e-06,1.1295226e-08,1.4465091e-05,0.034029697,0.0016548624,5.657898e-07,3.10249e-11,2.4044255e-08,0.057812676,0.036876471,-0.013685821,0.070976096,-0.078106885,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
