trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0486869,0.0971044,-0.0142378,0.00151286,-0.000967209,0.000242883,-0.0155372,-0.0529896,-0.00762942,0.000700627,0.000238181,6.073e-06,0.0023704142,0.0094292645,0.00020271495,2.2887454e-06,9.3549325e-07,5.8992152e-08,0.00024140458,0.0028078977,5.820805e-05,4.9087819e-07,5.6730189e-08,3.6881329e-11,-0.037370265,0.10062375,-0.11374282,-0.11604474,-0.066055261,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
-0.0546982,0.142765,-0.0210537,0.000793427,-0.000697492,3.07207e-05,-0.0060113,0.0456606,-0.0068159,-0.000719433,0.000269717,-0.0002121623,0.0029918931,0.020381845,0.00044325828,6.295264e-07,4.8649509e-07,9.4376141e-10,3.6135728e-05,0.0020848904,4.6456493e-05,5.1758384e-07,7.274726e-08,4.5012842e-08,0.085389618,0.055381696,-0.058902378,-0.18599621,-0.054788343,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.0433901,0.102023,-0.021091,0.000972522,-0.00114226,-0.000202422,0.0113081,-0.040742,-3.73e-05,0.000179095,-0.000444768,-0.0002331427,0.0018827008,0.010408693,0.00044483028,9.4579904e-07,1.3047579e-06,4.0974666e-08,0.00012787313,0.0016599106,1.39129e-09,3.2075019e-08,1.9781857e-07,5.4355519e-08,0.080058303,-0.048296756,0.06154935,-0.099546931,-0.066270258,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.0432337,0.112042,-0.0212104,0.0014165,-0.001041,0.000242883,0.0001564,0.010019,-0.0001194,0.000443978,0.00010126,0.000445305,0.0018691528,0.01255341,0.00044988107,2.0064723e-06,1.083681e-06,5.8992152e-08,2.446096e-08,0.00010038036,1.425636e-08,1.9711646e-07,1.0253588e-08,1.9829654e-07,-0.016916214,-0.070701723,0.08887646,-0.079649275,-0.060455823,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.0504024,0.105201,-0.0371015,0.00203268,-0.00063974,0.000242883,-0.0071687,-0.006841,-0.0158911,0.00061618,0.00040126,0,0.0025404019,0.01106725,0.0013765213,4.131788e-06,4.0926727e-07,5.8992152e-08,5.139026e-05,4.6799281e-05,0.00025252706,3.7967779e-07,1.6100959e-07,0,-0.027973547,-0.028989259,0.10980484,0.0058323572,-0.043341365,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.0477329,0.164071,-0.0377284,0.00118513,-0.000945975,0.000242883,0.0026695,0.05887,-0.0006269,-0.00084755,-0.000306235,0,0.0022784297,0.026919293,0.0014234322,1.4045331e-06,8.948687e-07,5.8992152e-08,7.1262302e-06,0.0034656769,3.9300361e-07,7.18341e-07,9.3779875e-08,0,-0.083726997,0.033529193,0.031760403,0.0089915505,-0.024503222,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.0500282,0.0592863,-0.0212396,0.00157538,-0.00119223,-4.60248e-06,-0.0022953,-0.1047847,0.0164888,0.00039025,-0.000246255,-0.00024748548,0.0025028208,0.0035148654,0.00045112061,2.4818221e-06,1.4214124e-06,2.1182822e-11,5.2684021e-06,0.010979833,0.00027188053,1.5229506e-07,6.0641525e-08,6.1249063e-08,-0.037582101,0.098027559,-0.010865407,0.039863515,0.058670503,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
-0.0471488,0.150087,0.00113939,0.000489515,-0.00105229,0.000242883,0.0028794,0.0908007,0.02237899,-0.001085865,0.00013994,0.00024748548,0.0022230093,0.022526108,1.2982096e-06,2.3962494e-07,1.1073142e-06,5.8992152e-08,8.2909444e-06,0.0082447671,0.00050081919,1.1791028e-06,1.9583204e-08,6.1249063e-08,0.14390469,0.063448245,0.0092324781,-0.074665323,0.068329257,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0,0
-0.0410709,0.0598058,-0.010447,0.00148562,-0.00124174,0.000242883,0.0060779,-0.0902812,-0.01158639,0.000996105,-0.00018945,0,0.0016868188,0.0035767337,0.00010913981,2.2070668e-06,1.5419182e-06,5.8992152e-08,3.6940868e-05,0.0081506951,0.00013424443,9.9222517e-07,3.5891303e-08,0,-0.02449945,-0.081301653,0.11112561,0.032037026,0.10078409,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0,0
-0.050782,0.103439,-0.0211253,0.00168958,-0.00127469,0.000242883,-0.0097111,0.0436332,-0.0106783,0.00020396,-3.295e-05,0,0.0025788115,0.010699627,0.0004462783,2.8546806e-06,1.6248346e-06,5.8992152e-08,9.4305463e-05,0.0019038561,0.00011402609,4.1599682e-08,1.0857025e-09,0,-0.092398893,0.036484287,0.034503346,0.042421399,0.014497794,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0,0
-0.0294438,0.150164,-0.0208606,0.000811337,-0.0012775,3.41352e-05,0.0213382,0.046725,0.0002647,-0.000878243,-2.81e-06,-0.0002087478,0.00086693736,0.022549227,0.00043516463,6.5826773e-07,1.6320063e-06,1.1652119e-09,0.00045531878,0.0021832256,7.006609e-08,7.7131077e-07,7.8961e-12,4.3575644e-08,0.036742724,0.13354444,0.01229954,-0.051773191,0.073026997,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0509601,0.0726154,-0.0186046,0.00161109,-0.00105974,-0.000200522,-0.0215163,-0.0775486,0.002256,0.000799753,0.00021776,-0.0002346572,0.0025969318,0.0052729963,0.00034613114,2.595611e-06,1.1230489e-06,4.0209072e-08,0.00046295117,0.0060137854,5.089536e-06,6.3960486e-07,4.7419418e-08,5.5064002e-08,0.13155232,0.059803157,0.046221418,-0.093403929,0.018769157,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0491759,0.0995635,-0.0388474,0.00142893,-0.00137569,-0.000200522,0.0017842,0.0269481,-0.0202428,-0.00018216,-0.00031595,0,0.0024182691,0.0099128905,0.0015091205,2.0418409e-06,1.892523e-06,4.0209072e-08,3.1833696e-06,0.00072620009,0.00040977095,3.3182266e-08,9.9824402e-08,0,0.061000722,-0.0694121,0.060772006,-0.0033374327,-0.024839112,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0403587,0.160768,-0.0441487,0.000459397,-0.00112424,2.87965e-05,0.0088172,0.0612045,-0.0053013,-0.000969533,0.00025145,0.0002293185,0.0016288247,0.02584635,0.0019491077,2.110456e-07,1.2639156e-06,8.2923841e-10,7.7743016e-05,0.0037459908,2.8103782e-05,9.3999424e-07,6.3227102e-08,5.2586974e-08,-0.048601734,-0.023077026,0.14337386,-0.10074356,0.034310202,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0470722,0.076993,-0.0375201,0.0011657,-0.00106938,0.000288743,-0.0067135,-0.083775,0.0066286,0.000706303,5.486e-05,0.0002599465,0.002215792,0.005927922,0.0014077579,1.3588565e-06,1.1435736e-06,8.337252e-08,4.5071082e-05,0.0070182506,4.3938338e-05,4.9886393e-07,3.0096196e-09,6.7572183e-08,-0.12153586,-0.0077340481,0.050983094,-0.12125637,0.019840402,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0503107,0.170717,-0.00370094,0.000134904,-0.00120219,0.000394014,-0.0032385,0.093724,0.03381916,-0.001030796,-0.00013281,0.000105271,0.0025311665,0.029144294,1.3696957e-05,1.8199089e-08,1.4452608e-06,1.5524703e-07,1.0487882e-05,0.0087841882,0.0011437356,1.0625404e-06,1.7638496e-08,1.1081983e-08,-0.10409015,0.10055532,0.073435807,-0.12626308,-0.0026239192,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0585221,0.0840526,-0.00528417,0.0012391,-0.00102196,0.000331836,-0.0082114,-0.0866644,-0.00158323,0.001104196,0.00018023,-6.2178e-05,0.0034248362,0.0070648396,2.7922453e-05,1.5353688e-06,1.0444022e-06,1.1011513e-07,6.742709e-05,0.0075107182,2.5066172e-06,1.2192488e-06,3.2482853e-08,3.8661037e-09,0.0022760444,0.14354223,-0.011240043,-0.067434132,-0.0095385752,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0669429,0.133021,-0.0372934,0.000984847,-0.00101997,-5.94673e-05,-0.0084208,0.0489684,-0.03200923,-0.000254253,1.99e-06,-0.0003913033,0.0044813519,0.017694586,0.0013907977,9.6992361e-07,1.0403388e-06,3.5363598e-09,7.0909873e-05,0.0023979042,0.0010245908,6.4644588e-08,3.9601e-12,1.5311827e-07,0.10948325,0.060458469,-0.017178137,-0.14469613,-0.0039814644,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.050082,0.107463,-0.0277971,0.00114568,-0.00107718,9.66928e-05,0.0168609,-0.025558,0.0094963,0.000160833,-5.721e-05,0.0001561601,0.0025082067,0.011548296,0.00077267877,1.3125827e-06,1.1603168e-06,9.3494976e-09,0.00028428995,0.00065321136,9.0179714e-05,2.5867254e-08,3.2729841e-09,2.4385977e-08,0.054220804,0.014361209,0.15798491,-0.026285377,0.017937026,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0593682,0.0982625,-0.0663888,0.00131542,-0.00116248,-5.94672e-05,-0.0092862,-0.0092005,-0.0385917,0.00016974,-8.53e-05,-0.00015616,0.0035245832,0.0096555189,0.0044074728,1.7303298e-06,1.3513598e-06,3.5363479e-09,8.623351e-05,8.46492e-05,0.0014893193,2.8811668e-08,7.27609e-09,2.4385946e-08,0.036327685,-0.019482012,0.12374567,-3.01507e-05,-0.032949333,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0423993,0.179685,-0.150482,0.00119624,-0.000527157,-0.00144388,0.0169689,0.0814225,-0.0840932,-0.00011918,0.000635323,-0.0013844128,0.0017977006,0.032286699,0.022644832,1.4309901e-06,2.778945e-07,2.0847895e-06,0.00028794357,0.0066296235,0.0070716663,1.4203872e-08,4.0363531e-07,1.9165988e-06,-0.02657142,-0.0070782761,0.14249287,0.079967705,0.036222379,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0700894,-0.00795319,-0.226906,0.00226801,-0.000988923,-0.000736856,-0.0276901,-0.18763819,-0.076424,0.00107177,-0.000461766,0.000707024,0.004912524,6.3253231e-05,0.051486333,5.1438694e-06,9.779687e-07,5.4295676e-07,0.00076674164,0.03520809,0.0058406278,1.1486909e-06,2.1322784e-07,4.9988294e-07,-0.054951746,-0.11746461,-0.07482329,0.18873147,-0.088889604,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0640548,0.0635267,-0.243215,0.00191691,-0.000527157,3.24957e-05,0.0060346,0.07147989,-0.016309,-0.0003511,0.000461766,0.0007693517,0.0041030174,0.0040356416,0.059153536,3.6745439e-06,2.778945e-07,1.0559705e-09,3.6416397e-05,0.0051093747,0.00026598348,1.2327121e-07,2.1322784e-07,5.9190204e-07,-0.11755905,-0.018364675,-0.16792461,0.1735179,-0.071594279,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0695523,0.0540191,-0.270283,0.00169694,-0.000127884,3.24957e-05,-0.0054975,-0.0095076,-0.027068,-0.00021997,0.000399273,0,0.0048375224,0.0029180632,0.0730529,2.8796054e-06,1.6354317e-08,1.0559705e-09,3.0222506e-05,9.0394458e-05,0.00073267662,4.8386801e-08,1.5941893e-07,0,0.021035054,0.024443063,-0.23055462,0.13019434,-0.071989733,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
-0.0792138,0.0472821,-0.235941,0.00151029,-0.000527157,3.24957e-05,-0.0096615,-0.006737,0.034342,-0.00018665,-0.000399273,0,0.0062748261,0.002235597,0.055668155,2.2809759e-06,2.778945e-07,1.0559705e-09,9.3344582e-05,4.5387169e-05,0.001179373,3.4838223e-08,1.5941893e-07,0,0.039706214,-0.18360779,-0.17701908,0.1558518,-0.08412015,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.069745,0.0284579,-0.245142,0.0022446,-0.000527157,3.24957e-05,0.0094688,-0.0188242,-0.009201,0.00073431,0,0,0.004864365,0.00080985207,0.0600946,5.0382292e-06,2.778945e-07,1.0559705e-09,8.9658173e-05,0.00035435051,8.4658401e-05,5.3921118e-07,0,0,-0.063868148,-0.041869985,-0.27218507,-0.038317413,-0.036197315,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.0697347,0.0828253,-0.228347,0.00163305,-0.000527157,7.90235e-05,1.03e-05,0.0543674,0.016795,-0.00061155,0,4.65278e-05,0.0048629284,0.0068600303,0.052142352,2.6668523e-06,2.778945e-07,6.2447136e-09,1.0609e-10,0.0029558142,0.00028207203,3.739934e-07,0,2.1648362e-09,0.10586561,-0.035379347,-0.20569513,-0.14912504,0.07378483,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0739395,-0.000969302,-0.24534,0.0022743,-0.000932502,0.000184741,-0.0042048,-0.083794602,-0.016993,0.00064125,-0.000405345,0.0001057175,0.0054670497,9.3954637e-07,0.060191716,5.1724405e-06,8.6955998e-07,3.4129237e-08,1.7680343e-05,0.0070215353,0.00028876205,4.1120156e-07,1.6430457e-07,1.117619e-08,-0.080495469,-0.12537349,-0.16166323,-0.022968829,-0.045197026,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0697718,0.102702,-0.244955,0.00139673,-0.000761806,0.000203876,0.0041677,0.1036713,0.000385,-0.00087757,0.000170696,1.9135e-05,0.0048681041,0.010547701,0.060002952,1.9508547e-06,5.8034838e-07,4.1565423e-08,1.7369723e-05,0.010747739,1.48225e-07,7.701291e-07,2.9137124e-08,3.6614822e-10,-0.082328178,0.048682025,-0.084477205,-0.040224696,-0.10290667,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0701171,0.0151796,-0.243107,0.00241316,-0.00108494,-0.000405202,-0.0003453,-0.0875224,0.001848,0.00101643,-0.000323134,-0.000609078,0.0049164077,0.00023042026,0.059101013,5.8233412e-06,1.1770948e-06,1.6418866e-07,1.1923209e-07,0.0076601705,3.415104e-06,1.0331299e-06,1.0441558e-07,3.7097601e-07,0.020803454,0.085003946,-0.057888718,0.075233132,-0.098259588,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.069927,0.0263507,-0.282119,0.00184379,-0.000708555,-0.000405202,0.0001901,0.0111711,-0.039012,-0.00056937,0.000376385,0,0.0048897853,0.00069435939,0.07959113,3.3995616e-06,5.0205019e-07,1.6418866e-07,3.613801e-08,0.00012479348,0.0015219361,3.241822e-07,1.4166567e-07,0,0.0712875,0.042732253,-0.0098534987,0.1162911,-0.12222868,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0697113,0.0641884,-0.105963,0.00176989,-0.000527157,0.000173364,0.0002157,0.0378377,0.176156,-7.39e-05,0.000181398,0.000578566,0.0048596653,0.0041201507,0.011228157,3.1325106e-06,2.778945e-07,3.0055076e-08,4.652649e-08,0.0014316915,0.031030936,5.46121e-09,3.2905234e-08,3.3473862e-07,0.12713804,0.053923951,0.18851503,0.18154701,0.035802179,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0698537,0.199044,-0.122007,0.000938614,-0.000601778,-8.15391e-05,-0.0001424,0.1348556,-0.016044,-0.000831276,-7.4621e-05,-0.0002549031,0.0048795394,0.039618514,0.014885708,8.8099624e-07,3.6213676e-07,6.6486248e-09,2.027776e-08,0.018186033,0.00025740994,6.9101979e-07,5.5682936e-09,6.497559e-08,0.02194584,-0.016095855,0.13824077,0.06001234,0.037171294,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.0698708,0.0626166,-0.153311,0.00194889,-0.00095311,0.00026787,-1.71e-05,-0.1364274,-0.031304,0.001010276,-0.000351332,0.0003494091,0.0048819287,0.0039208386,0.023504263,3.7981722e-06,9.0841867e-07,7.1754337e-08,2.9241e-10,0.018612435,0.00097994042,1.0206576e-06,1.2343417e-07,1.2208672e-07,0.047342217,-0.07215746,0.0090756519,0.035829463,-0.0156254,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0697519,0.156411,-0.153011,0.000780184,-0.000720468,0.000404238,0.0001189,0.0937944,0.0003,-0.001168706,0.000232642,0.000136368,0.0048653276,0.024464401,0.023412366,6.0868707e-07,5.1907414e-07,1.6340836e-07,1.413721e-08,0.0087973895,9e-08,1.3658737e-06,5.41223e-08,1.8596231e-08,-0.0012895644,-0.039335245,0.083168381,-0.037345238,0.020443642,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.06974,0.0676926,-0.146918,0.00191737,-0.000527157,0.000342874,1.19e-05,-0.0887184,0.006093,0.001137186,0.000193311,-6.1364e-05,0.0048636676,0.0045822881,0.021584899,3.6763077e-06,2.778945e-07,1.1756258e-07,1.4161e-10,0.0078709545,3.7124649e-05,1.293192e-06,3.7369143e-08,3.7655405e-09,0.038237671,-0.037046495,0.078919979,-0.0007688555,-0.0036571455,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0603315,0.0772931,-0.191323,0.00200152,-0.000931888,0.000342874,0.0094085,0.0096005,-0.044405,8.415e-05,-0.000404731,0,0.0036398899,0.0059742233,0.03660449,4.0060823e-06,8.6841524e-07,1.1756258e-07,8.8519872e-05,9.21696e-05,0.001971804,7.0812225e-09,1.6380718e-07,0,0.070394645,0.035013106,0.071470716,0.079876883,-0.032971736,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0698701,0.0860828,-0.191285,0.00171153,-0.000976685,0.000342874,-0.0095386,0.0087897,3.8e-05,-0.00028999,-4.4797e-05,0,0.0048818309,0.0074102485,0.036589951,2.9293349e-06,9.5391359e-07,1.1756258e-07,9.098489e-05,7.7258826e-05,1.444e-09,8.40942e-08,2.0067712e-09,0,0.020308692,-0.068009663,0.11016647,0.14567807,0.013838971,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0699125,0.0272766,-0.191455,0.00253835,-0.00111282,0.000342874,-4.24e-05,-0.0588062,-0.00017,0.00082682,-0.000136135,0,0.0048877577,0.00074401291,0.036655017,6.4432207e-06,1.2383684e-06,1.1756258e-07,1.79776e-09,0.0034581692,2.89e-08,6.8363131e-07,1.8532738e-08,0,-0.031571806,-0.10368786,-0.035012521,0.06533243,0.02942643,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0698299,0.141495,-0.191017,0.00121366,-0.000990968,0.000531244,8.26e-05,0.1142184,0.000438,-0.00132469,0.000121852,0.00018837,0.0048762149,0.020020835,0.036487494,1.4729706e-06,9.8201758e-07,2.8222019e-07,6.82276e-09,0.013045843,1.91844e-07,1.7548036e-06,1.484791e-08,3.5483257e-08,-0.073924089,-0.0088176264,-0.089771838,-0.060781948,0.133203,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.0698611,0.00488389,-0.20461,0.00290705,-0.000948434,0.000342874,-3.12e-05,-0.13661111,-0.013593,0.00169339,4.2534e-05,-0.00018837,0.0048805733,2.3852382e-05,0.041865252,8.4509397e-06,8.9952705e-07,1.1756258e-07,9.7344e-10,0.018662595,0.00018476965,2.8675697e-06,1.8091412e-09,3.5483257e-08,-0.097726883,0.022473534,-0.096136401,0.032057246,0.12092507,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
-0.0521435,0.11961,-0.190659,0.00176051,-0.000527157,0.000342874,0.0177176,0.11472611,0.013951,-0.00114654,0.000421277,0,0.0027189446,0.014306552,0.036350854,3.0993955e-06,2.778945e-07,1.1756258e-07,0.00031391335,0.01316208,0.0001946304,1.314554e-06,1.7747431e-07,0,0.038930544,0.10756551,-0.033086496,0.10648052,0.16899109,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0,0
-0.0522958,0.0286119,-0.190749,0.00333668,-0.00126708,0.000846863,-0.0001523,-0.0909981,-9e-05,0.00157617,-0.000739923,0.000503989,0.0027348507,0.00081864082,0.036385181,1.1133433e-05,1.6054917e-06,7.1717694e-07,2.319529e-08,0.0082806542,8.1e-09,2.4843119e-06,5.4748605e-07,2.5400491e-07,0.11172844,-0.065292414,-0.021797894,0.040164645,0.096266465,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
-0.0522095,0.106282,-0.183388,0.00149045,-0.00111205,0.000946565,8.63e-05,0.0776701,0.007361,-0.00184623,0.00015503,9.9702e-05,0.0027258319,0.011295864,0.033631159,2.2214412e-06,1.2366552e-06,8.959853e-07,7.44769e-09,0.0060326444,5.4184321e-05,3.4085652e-06,2.4034301e-08,9.9404888e-09,-0.046860468,-0.057689477,-0.025472015,-0.064436049,0.051906224,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
-0.0700452,0.02694,-0.190571,0.00280921,-0.00151492,0.000398374,-0.0178357,-0.079342,-0.007183,0.00131876,-0.00040287,-0.000548191,0.00490633,0.0007257636,0.036317306,7.8916608e-06,2.2949826e-06,1.5870184e-07,0.00031811219,0.006295153,5.1595489e-05,1.7391279e-06,1.6230424e-07,3.0051337e-07,-0.08008001,0.042972603,-0.049931476,-0.012692676,0.043881767,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.070189,0.0981356,-0.193707,0.00200584,-0.00115559,0.000398374,-0.0001438,0.0711956,-0.003136,-0.00080337,0.00035933,0,0.0049264957,0.009630596,0.037522402,4.0233941e-06,1.3353882e-06,1.5870184e-07,2.067844e-08,0.0050688135,9.834496e-06,6.4540336e-07,1.2911805e-07,0,0.021383972,0.1050598,-0.038642617,-0.010427051,0.047699128,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.0524125,0.0713183,-0.166454,0.0026117,-0.00132731,0.000398374,0.0177765,-0.0268173,0.027253,0.00060586,-0.00017172,0,0.0027470702,0.0050862999,0.027706934,6.8209769e-06,1.7617518e-06,1.5870184e-07,0.00031600395,0.00071916758,0.00074272601,3.6706634e-07,2.9487758e-08,0,0.1134225,-0.05929942,0.043969168,-0.02745753,0.028119193,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0524016,0.0733912,-0.206424,0.00261169,-0.00129251,0.000398374,1.09e-05,0.0020729,-0.03997,-1e-08,3.48e-05,0,0.0027459277,0.0053862682,0.042610868,6.8209247e-06,1.6705821e-06,1.5870184e-07,1.1881e-10,4.2969144e-06,0.0015976009,1e-16,1.21104e-09,0,-0.02431166,-0.12677847,0.034442722,-0.055602941,-0.037937663,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
