trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.049557,0.109073,-0.0249984,0.000529784,0.00115797,-0.00210112,0.0022338,0.0606264,0.0109926,-0.000727206,-0.0002953,-0.00011058,0.0024558962,0.011896919,0.00062492,2.8067109e-07,1.3408945e-06,4.4147053e-06,4.9898624e-06,0.0036755604,0.00012083725,5.2882857e-07,8.720209e-08,1.2227936e-08,-0.11400599,0.040458296,0.028000464,0.14602145,-0.07419855,0
-0.0557951,0.115748,-0.0407268,0.000689079,0.00137823,-0.00210112,-0.0062381,0.006675,-0.0157284,0.000159295,0.00022026,0,0.0031130932,0.0133976,0.0016586722,4.7482987e-07,1.8995179e-06,4.4147053e-06,3.8913892e-05,4.4555625e-05,0.00024738257,2.5374897e-08,4.8514468e-08,0,0.031989515,-0.12599467,-0.046784273,-0.081157567,-0.14868417,0
-0.0553595,0.030534,-0.0251326,0.00107614,0.00155706,-0.00210112,0.0004356,-0.085214,0.0155942,0.000387061,0.00017883,0,0.0030646742,0.00093232516,0.00063164758,1.1580773e-06,2.4244358e-06,4.4147053e-06,1.8974736e-07,0.0072614258,0.00024317907,1.4981622e-07,3.1980169e-08,0,0.10279161,0.093472761,0.11125717,-0.046542302,-0.012036898,0
-0.0780368,0.0990178,-0.0251355,0.00094773,0.00155706,-0.00210112,-0.0226773,0.0684838,-2.9e-06,-0.00012841,0,0,0.0060897422,0.0098045247,0.00063179336,8.9819215e-07,2.4244358e-06,4.4147053e-06,0.00051425994,0.0046900309,8.41e-12,1.6489128e-08,0,0,-0.066711729,0.10408952,-0.065172415,0.080485961,0.018189871,0
-0.078068,0.11466,-0.056156,0.000341937,0.00155706,-0.00220255,-3.12e-05,0.0156422,-0.0310205,-0.000605793,0,-0.00010143,0.0060946126,0.013146916,0.0031534963,1.1692091e-07,2.4244358e-06,4.8512265e-06,9.7344e-10,0.00024467842,0.00096227142,3.6698516e-07,0,1.0288045e-08,-0.0086585462,-0.170163,-0.073780695,-0.010703931,0.012865083,0
-0.0657259,0.0342737,-0.0302625,0.00110834,0.00146063,-0.00210112,0.0123421,-0.0803863,0.0258935,0.000766403,-9.643e-05,0.00010143,0.0043198939,0.0011746865,0.00091581891,1.2284176e-06,2.13344e-06,4.4147053e-06,0.00015232743,0.0064619572,0.00067047334,5.8737356e-07,9.2987449e-09,1.0288045e-08,0.079312553,0.061326005,0.141979,0.0050466682,0.050212833,0
-0.0652465,0.0962573,-0.0250554,0.000705659,0.00155706,-0.00210112,0.0004794,0.0619836,0.0052071,-0.000402681,9.643e-05,0,0.0042571058,0.0092654678,0.00062777307,4.9795462e-07,2.4244358e-06,4.4147053e-06,2.2982436e-07,0.0038419667,2.711389e-05,1.6215199e-07,9.2987449e-09,0,-0.10741913,0.099932287,0.010576699,0.083622811,-0.012269768,0
-0.072088,0.11071,-0.047953,0.000228947,0.00155706,-0.00210112,-0.0068415,0.0144527,-0.0228976,-0.000476712,0,0,0.0051966797,0.012256704,0.0022994902,5.2416729e-08,2.4244358e-06,4.4147053e-06,4.6806122e-05,0.00020888054,0.00052430009,2.2725433e-07,0,0,0.030035975,-0.12474634,-0.11072553,-0.036226572,-0.016086165,0
-0.0780368,0.040428,-0.0438946,0.00045857,0.00155706,-0.00210112,-0.0059488,-0.070282,0.0040584,0.000229623,0,0,0.0060897422,0.0016344232,0.0019267359,2.1028644e-07,2.4244358e-06,4.4147053e-06,3.5388221e-05,0.0049395595,1.6470611e-05,5.2726722e-08,0,0,0.10975928,0.074146535,0.010174067,-0.027140248,0.082481969,0
-0.0662679,0.0582806,-0.0468706,0.0010784,0.0014596,-0.00210112,0.0117689,0.0178526,-0.002976,0.00061983,-9.746e-05,0,0.0043914346,0.0033966283,0.0021968531,1.1629466e-06,2.1304322e-06,4.4147053e-06,0.00013850701,0.00031871533,8.856576e-06,3.8418923e-07,9.4984516e-09,0,-0.085738482,0.11595365,0.063064925,-0.022675074,0.065454706,0
-0.0678378,0.124276,-0.0365386,0.000533137,0.00155706,-0.0023292,-0.0015699,0.0659954,0.010332,-0.000545263,9.746e-05,-0.00022808,0.0046019671,0.015444524,0.0013350693,2.8423506e-07,2.4244358e-06,5.4251726e-06,2.464586e-06,0.0043553928,0.00010675022,2.9731174e-07,9.4984516e-09,5.2020486e-08,0.036094902,-0.10339718,-0.064492244,0.019999097,0.023223682,0
-0.0780368,0.118794,-0.0413891,0.000211905,0.00155706,-0.00210112,-0.010199,-0.005482,-0.0048505,-0.000321232,0,0.00022808,0.0060897422,0.014112014,0.0017130576,4.4903729e-08,2.4244358e-06,4.4147053e-06,0.0001040196,3.0052324e-05,2.352735e-05,1.0319e-07,0,5.2020486e-08,0.019026226,0.089600743,-0.084910718,0.047892697,-0.0064582184,0
-0.0780368,0.0562751,-0.0429594,0.0014437,0.00155706,-0.00210112,0,-0.0625189,-0.0015703,0.001231795,0,0,0.0060897422,0.0031668869,0.00184551,2.0842697e-06,2.4244358e-06,4.4147053e-06,0,0.0039086129,2.4658421e-06,1.5173189e-06,0,0,-0.061040945,-0.01509587,0.092057816,-0.13329479,-0.053965202,0
-0.0780383,0.115427,-0.039679,0.000589709,0.00138677,-0.00210112,-1.5e-06,0.0591519,0.0032804,-0.000853991,-0.00017029,0,0.0060899763,0.013323392,0.001574423,3.477567e-07,1.923131e-06,4.4147053e-06,2.25e-12,0.0034989473,1.0761024e-05,7.2930063e-07,2.8998684e-08,0,0.07894448,0.0031136258,0.045376416,0.030213623,0.024705143,0
-0.0781278,0.117741,-0.0612063,0.000180912,0.00149345,-0.00240761,-8.95e-05,0.002314,-0.0215273,-0.000408797,0.00010668,-0.00030649,0.0061039531,0.013862943,0.0037462112,3.2729152e-08,2.2303929e-06,5.7965859e-06,8.01025e-09,5.354596e-06,0.00046342465,1.6711499e-07,1.1380622e-08,9.393612e-08,-0.090445453,0.041953899,-0.08251303,0.084809733,0.016763605,0
-0.0773031,0.0570676,-0.05588,0.0009176,0.00155706,-0.00251865,0.0008247,-0.0606734,0.0053263,0.000736688,6.361e-05,-0.00011104,0.0059757693,0.003256711,0.0031225744,8.4198976e-07,2.4244358e-06,6.3435978e-06,6.8013009e-07,0.0036812615,2.8369472e-05,5.4270921e-07,4.0462321e-09,1.2329882e-08,0.049734984,-0.11848378,0.045294026,-0.0050736509,-0.033444625,0
-0.072235,0.0500196,-0.0452347,0.00146349,0.00155706,-0.00251865,0.0050681,-0.007048,0.0106453,0.00054589,0,0,0.0052178952,0.0025019604,0.0020461781,2.141803e-06,2.4244358e-06,6.3435978e-06,2.5685638e-05,4.9674304e-05,0.00011332241,2.9799589e-07,0,0,0.045866328,0.054754504,0.12614442,0.029643712,-0.021136438,0
-0.0867614,0.124482,-0.0449638,0.000294852,0.00163518,-0.00251865,-0.0145264,0.0744624,0.0002709,-0.001168638,7.812e-05,0,0.0075275405,0.015495768,0.0020217433,8.6937702e-08,2.6738136e-06,6.3435978e-06,0.0002110163,0.005544649,7.338681e-08,1.3657148e-06,6.1027344e-09,0,-0.1676047,-0.040634789,-0.038635937,-0.0097285981,-0.025137938,0
-0.0836059,0.0552405,-0.0455501,0.000861581,0.00155706,-0.00251865,0.0031555,-0.0692415,-0.0005863,0.000566729,-7.812e-05,0,0.0069899465,0.0030515128,0.0020748116,7.4232182e-07,2.4244358e-06,6.3435978e-06,9.9571803e-06,0.0047943853,3.4374769e-07,3.2118176e-07,6.1027344e-09,0,0.13472582,-0.029137383,0.052066911,-0.0084377346,-0.042258721,0
-0.0794225,0.0817424,-0.0358389,0.0010731,0.00155706,-0.00251865,0.0041834,0.0265019,0.0097112,0.000211519,0,0,0.0063079335,0.00668182,0.0012844268,1.1515436e-06,2.4244358e-06,6.3435978e-06,1.7500836e-05,0.0007023507,9.4307405e-05,4.4740287e-08,0,0,3.93698e-05,0.12128528,-0.022109771,0.039596831,-0.10822758,0
-0.0880377,0.122742,-0.0268408,0.00041806,0.00149826,-0.00269934,-0.0086152,0.0409996,0.0089981,-0.00065504,-5.88e-05,-0.00018069,0.0077506366,0.015065599,0.00072042854,1.7477416e-07,2.244783e-06,7.2864364e-06,7.4221671e-05,0.0016809672,8.0965804e-05,4.290774e-07,3.45744e-09,3.2648876e-08,-0.082033487,-0.056904426,-0.062948177,-0.13247087,-0.047983442,0
-0.0879042,0.0979947,-0.0610476,0.00041806,0.00155706,-0.00251865,0.0001335,-0.0247473,-0.0342068,0,5.88e-05,0.00018069,0.0077271484,0.0096029612,0.0037268095,1.7477416e-07,2.4244358e-06,6.3435978e-06,1.782225e-08,0.00061242886,0.0011701052,0,3.45744e-09,3.2648876e-08,0.097771176,0.009053945,-0.050302854,-0.045947176,0.061094738,0
-0.0951862,0.0544148,-0.0605785,0.000996219,0.00155706,-0.00251865,-0.007282,-0.0435799,0.0004691,0.000578159,0,0,0.0090604127,0.0029609705,0.0036697547,9.924523e-07,2.4244358e-06,6.3435978e-06,5.3027524e-05,0.0018992077,2.2005481e-07,3.3426783e-07,0,0,-0.11155979,0.062869804,0.11891887,-0.075668936,0.038266552,0
-0.0904371,0.115488,-0.0539718,0.000598912,0.00161621,-0.00282001,0.0047491,0.0610732,0.0066067,-0.000397307,5.915e-05,-0.00030136,0.0081788691,0.013337478,0.0029129552,3.5869558e-07,2.6121348e-06,7.9524564e-06,2.2553951e-05,0.0037299358,4.3648485e-05,1.5785285e-07,3.4987225e-09,9.081785e-08,0.086293685,-0.083550848,0.037914455,0.058757812,-0.042975493,0
-0.0952134,0.116378,-0.0558001,0.000141142,0.00154821,-0.00251865,-0.0047763,0.00089,-0.0018283,-0.00045777,-6.8e-05,0.00030136,0.0090655915,0.013543839,0.0031136512,1.9921064e-08,2.3969542e-06,6.3435978e-06,2.2813042e-05,7.921e-07,3.3426809e-06,2.0955337e-07,4.624e-09,9.081785e-08,0.050368508,0.091874496,-0.16702569,-0.014028356,-0.016776633,0
-0.0952205,0.0531124,-0.0529653,0.00087327,0.00154821,-0.00254934,-7.1e-06,-0.0632656,0.0028348,0.000732128,0,-3.069e-05,0.0090669436,0.002820927,0.002805323,7.6260049e-07,2.3969542e-06,6.4991344e-06,5.041e-11,0.0040025361,8.036091e-06,5.3601141e-07,0,9.418761e-10,-0.067257531,0.024616241,0.030258395,-0.20439432,0.062120231,0
-0.0953198,0.0782331,-0.0573896,0.00123745,0.00154821,-0.00298071,-9.93e-05,0.0251207,-0.0044243,0.00036418,0,-0.00043137,0.0090858643,0.0061204179,0.0032935662,1.5312825e-06,2.3969542e-06,8.8846321e-06,9.86049e-09,0.00063104957,1.957443e-05,1.3262707e-07,0,1.8608008e-07,0.069896135,-0.054161819,0.065025003,0.0084145427,0.034260903,0
-0.106022,0.135805,-0.0433276,1.19873e-05,0.00154821,-0.00286846,-0.0107022,0.0575719,0.014062,-0.0012254627,0,0.00011225,0.011240664,0.018442998,0.0018772809,1.4369536e-10,2.3969542e-06,8.2280628e-06,0.00011453708,0.0033145237,0.00019773984,1.5017588e-06,0,1.2600062e-08,-0.026749605,0.048825304,-0.10314932,0.093397421,-0.022417085,0
-0.129713,0.0979958,-0.044123,0.000330169,0.00154821,-0.00298071,-0.023691,-0.0378092,-0.0007954,0.0003181817,0,-0.00011225,0.016825462,0.0096031768,0.0019468391,1.0901157e-07,2.3969542e-06,8.8846321e-06,0.00056126348,0.0014295356,6.3266116e-07,1.0123959e-07,0,1.2600062e-08,-0.078942607,-0.067709466,0.0037916945,-0.12525393,-0.031751541,0
-0.135681,0.0617672,-0.0454466,0.00123211,0.00154821,-0.00336299,-0.005968,-0.0362286,-0.0013236,0.000901941,0,-0.00038228,0.018409334,0.003815187,0.0020653935,1.5180951e-06,2.3969542e-06,1.1309702e-05,3.5617024e-05,0.0013125115,1.751917e-06,8.1349757e-07,0,1.46138e-07,0.12066325,-0.010101353,0.075946084,-0.04893242,-0.03003472,0
-0.120365,0.112327,-0.0502843,0.000465951,0.00168936,-0.00330729,0.015316,0.0505598,-0.0048377,-0.000766159,0.00014115,5.57e-05,0.014487733,0.012617355,0.0025285108,2.1711033e-07,2.8539372e-06,1.0938167e-05,0.00023457986,0.0025562934,2.3403341e-05,5.8699961e-07,1.9923323e-08,3.10249e-09,0.026487315,0.069399852,-0.029658839,0.014986151,0.06744464,0
-0.135709,0.122947,-0.0679665,-0.000158303,0.0016936,-0.00348849,-0.015344,0.01062,-0.0176822,-0.000624254,4.24e-06,-0.0001812,0.018416933,0.015115965,0.0046194451,2.505984e-08,2.868281e-06,1.2169562e-05,0.00023543834,0.0001127844,0.0003126602,3.8969306e-07,1.79776e-11,3.283344e-08,-0.18424847,-0.045941586,-0.017100257,0.045237712,0.15092552,0
-0.135712,0.0772662,-0.0514554,0.000727729,0.00162449,-0.00348849,-3e-06,-0.0456808,0.0165111,0.000886032,-6.911e-05,0,0.018417747,0.0059700657,0.0026476582,5.295895e-07,2.6389678e-06,1.2169562e-05,9e-12,0.0020867355,0.00027261642,7.8505271e-07,4.7761921e-09,0,0.068687082,-0.12467176,0.11777785,0.10493591,0.054125398,0
-0.135712,0.0772779,-0.0328369,0.00113681,0.00154821,-0.00348849,0,1.17e-05,0.0186185,0.000409081,-7.628e-05,0,0.018417747,0.0059718738,0.001078262,1.292337e-06,2.3969542e-06,1.2169562e-05,0,1.3689e-10,0.00034664854,1.6734726e-07,5.8186384e-09,0,0.0088779498,0.048516084,0.14285174,0.11202512,-0.062608738,0
-0.13572,0.129448,-0.0275501,0.000568832,0.00168934,-0.00348849,-8e-06,0.0521701,0.0052868,-0.000567978,0.00014113,0,0.018419918,0.016756785,0.00075900801,3.2356984e-07,2.8538696e-06,1.2169562e-05,6.4e-11,0.0027217193,2.7950254e-05,3.2259901e-07,1.9917677e-08,0,-0.10480258,0.028275525,-0.0045696856,0.10165052,-0.13293947,0
-0.135712,0.127064,-0.0390651,0.000293958,0.00154821,-0.00348849,8e-06,-0.002384,-0.011515,-0.000274874,-0.00014113,0,0.018417747,0.01614526,0.001526082,8.6411306e-08,2.3969542e-06,1.2169562e-05,6.4e-11,5.683456e-06,0.00013259522,7.5555716e-08,1.9917677e-08,0,-0.062600066,-0.11430222,-0.1082945,-0.052591742,-0.015883227,0
-0.13574,0.074215,-0.0477856,0.000754669,0.00154821,-0.00359063,-2.8e-05,-0.052849,-0.0087205,0.000460711,0,-0.00010214,0.018425348,0.0055078662,0.0022834636,5.695253e-07,2.3969542e-06,1.2892624e-05,7.84e-10,0.0027930168,7.604712e-05,2.1225463e-07,0,1.043258e-08,0.095117538,-0.058426425,-0.0054860756,0.032598588,-0.0014264032,0
-0.130122,0.0685221,-0.026801,0.00100184,0.0017162,-0.00338114,0.005618,-0.0056929,0.0209846,0.000247171,0.00016799,0.00020949,0.016931735,0.0046952782,0.0007182936,1.0036834e-06,2.9453424e-06,1.1432108e-05,3.1561924e-05,3.240911e-05,0.00044035344,6.1093503e-08,2.822064e-08,4.388606e-08,0.047184244,0.034240018,0.14165884,0.070236426,0.0091952956,0
-0.134079,0.117764,-0.0267221,0.000573703,0.00203015,-0.00348849,-0.003957,0.0492419,7.89e-05,-0.000428137,0.00031395,-0.00010735,0.017977178,0.01386836,0.00071407063,3.2913513e-07,4.121509e-06,1.2169562e-05,1.5657849e-05,0.0024247647,6.22521e-09,1.8330129e-07,9.8564603e-08,1.1524022e-08,-0.022303635,0.061175025,-0.064777932,0.12599638,-0.091003262,0
-0.142304,0.117776,-0.0490398,0.000216071,0.00154821,-0.00348849,-0.008225,1.2e-05,-0.0223177,-0.000357632,-0.00048194,0,0.020250428,0.013871186,0.002404902,4.6686677e-08,2.3969542e-06,1.2169562e-05,6.7650625e-05,1.44e-10,0.00049807973,1.2790065e-07,2.3226616e-07,0,-0.1210707,-0.042916617,-0.066772356,-0.072932912,-0.037818925,0
-0.138943,0.0431069,-0.045977,0.00119434,0.00154821,-0.00361771,0.003361,-0.0746691,0.0030628,0.000978269,0,-0.00012922,0.019305157,0.0018582048,0.0021138845,1.426448e-06,2.3969542e-06,1.3087826e-05,1.1296321e-05,0.0055754745,9.3807438e-06,9.5701024e-07,0,1.6697808e-08,0.10644036,-0.063205093,0.03126712,-0.0073202096,-0.0090094095,0
-0.125135,0.0833257,-0.0267654,0.00118495,0.00154821,-0.00348849,0.013808,0.0402188,0.0192116,-9.39e-06,0,0.00012922,0.015658768,0.0069431723,0.00071638664,1.4041065e-06,2.3969542e-06,1.2169562e-05,0.00019066086,0.0016175519,0.00036908557,8.81721e-11,0,1.6697808e-08,0.04375883,0.046857178,0.069205931,0.052611745,-0.02371824,0
-0.143856,0.143402,-0.0334297,0.000505817,0.00203551,-0.00389969,-0.018721,0.0600763,-0.0066643,-0.000679133,0.0004873,-0.0004112,0.020694549,0.020564134,0.0011175448,2.5585084e-07,4.143301e-06,1.5207582e-05,0.00035047584,0.0036091618,4.4412894e-05,4.6122163e-07,2.3746129e-07,1.6908544e-07,-0.031162791,0.090853801,-0.16716288,0.029287506,-0.026965055,0
-0.145418,0.0629971,-0.0463503,0.000952065,0.00178585,-0.00375791,-0.001562,-0.0804049,-0.0129206,0.000446248,-0.00024966,0.00014178,0.021146395,0.0039686346,0.0021483503,9.0642776e-07,3.1892602e-06,1.4121888e-05,2.439844e-06,0.0064649479,0.0001669419,1.9913728e-07,6.2330116e-08,2.0101568e-08,-0.044462875,-0.016620353,-0.014083419,-0.17476975,0.057574516,0
-0.141877,0.0696304,-0.0390666,0.00177791,0.00166224,-0.00331708,0.003541,0.0066333,0.0072837,0.000825845,-0.00012361,0.00044083,0.020129083,0.0048483926,0.0015261992,3.160964e-06,2.7630418e-06,1.100302e-05,1.2538681e-05,4.4000669e-05,5.3052286e-05,6.8201996e-07,1.5279432e-08,1.9433109e-07,0.088424408,-0.025056375,0.032013293,-0.0062149603,0.12715093,0
-0.144323,0.149117,-0.0407102,0.000372547,0.00154821,-0.00389969,-0.002446,0.0794866,-0.0016436,-0.001405363,-0.00011403,-0.00058261,0.020829128,0.02223588,0.0016573204,1.3879127e-07,2.3969542e-06,1.5207582e-05,5.982916e-06,0.0063181196,2.701421e-06,1.9750452e-06,1.3002841e-08,3.3943441e-07,-0.017996621,0.03623019,-0.15936282,0.13883716,0.10569523,0
-0.152364,0.0758997,-0.0544075,0.000976357,0.00178537,-0.00376417,-0.008041,-0.0732173,-0.0136973,0.00060381,0.00023716,0.00013552,0.023214788,0.0057607645,0.0029601761,9.5327299e-07,3.187546e-06,1.4168976e-05,6.4657681e-05,0.005360773,0.00018761603,3.6458652e-07,5.6244866e-08,1.836567e-08,-0.065415747,-0.019893389,0.012006059,-0.10826433,0.038209045,0
-0.146547,0.0675242,-0.0471901,0.00145034,0.00188135,-0.00389969,0.005817,-0.0083755,0.0072174,0.000473983,9.598e-05,-0.00013552,0.021476023,0.0045595176,0.0022269055,2.1034861e-06,3.5394778e-06,1.5207582e-05,3.3837489e-05,7.0149e-05,5.2090863e-05,2.2465988e-07,9.2121604e-09,1.836567e-08,0.1084095,0.0072155167,0.072397773,-0.013106945,0.071277193,0
-0.14458,0.126341,-0.0312889,0.000903415,0.001904,-0.00389969,0.001967,0.0588168,0.0159012,-0.000546925,2.265e-05,0,0.020903376,0.015962048,0.00097899526,8.1615866e-07,3.625216e-06,1.5207582e-05,3.869089e-06,0.003459416,0.00025284816,2.9912696e-07,5.130225e-10,0,-0.04463437,0.090908231,-0.062845073,0.13045967,-0.0065144087,0
-0.152406,0.133144,-0.0509146,0.000533452,0.00154821,-0.00389969,-0.007826,0.006803,-0.0196257,-0.000369963,-0.00035579,0,0.023227589,0.017727325,0.0025922965,2.8457104e-07,2.3969542e-06,1.5207582e-05,6.1246276e-05,4.6280809e-05,0.0003851681,1.3687262e-07,1.2658652e-07,0,-0.061528074,-0.13051097,-0.12467082,-0.060044866,0.011157062,0
-0.152541,0.0627562,-0.0433937,0.00120817,0.00167468,-0.00401451,-0.000135,-0.0703878,0.0075209,0.000674718,0.00012647,-0.00011482,0.023268757,0.0039383406,0.0018830132,1.4596747e-06,2.8045531e-06,1.6116291e-05,1.8225e-08,0.0049544424,5.6563937e-05,4.5524438e-07,1.5994661e-08,1.3183632e-08,0.10645704,0.042240823,0.010739023,-0.027056404,0.095669388,0
-0.134608,0.0803422,-0.026764,0.0012043,0.00189642,-0.00398669,0.017933,0.017586,0.0166297,-3.87e-06,0.00022174,2.782e-05,0.018119314,0.0064548691,0.0007163117,1.4503385e-06,3.5964088e-06,1.5893697e-05,0.00032159249,0.0003092674,0.00027654692,1.49769e-11,4.9168628e-08,7.739524e-10,-0.093866784,0.086837807,0.040412712,0.066142778,0.076785671,0
-0.152026,0.131972,-0.0522859,0.000799694,0.00188678,-0.00389969,-0.017418,0.0516298,-0.0255219,-0.000404606,-9.64e-06,8.7e-05,0.023111905,0.017416609,0.0027338153,6.3951049e-07,3.5599388e-06,1.5207582e-05,0.00030338672,0.0026656362,0.00065136738,1.6370602e-07,9.29296e-11,7.569e-09,0.022882709,-0.14767123,-0.03716404,0.066726802,-0.013191061,0
-0.156777,0.106323,-0.0484041,0.000759847,0.00199314,-0.0042209,-0.004751,-0.025649,0.0038818,-3.9847e-05,0.00010636,-0.00032121,0.024579028,0.01130458,0.0023429569,5.7736746e-07,3.9726071e-06,1.7815997e-05,2.2572001e-05,0.0006578712,1.5068371e-05,1.5877834e-09,1.131245e-08,1.0317586e-07,0.026299815,0.08591142,-0.045661064,0.077734559,-0.097237848,0
-0.16019,0.0783939,-0.0334307,0.00148248,0.00186837,-0.0038255,-0.003413,-0.0279291,0.0149734,0.000722633,-0.00012477,0.0003954,0.025660836,0.0061456036,0.0011176117,2.197747e-06,3.4908065e-06,1.463445e-05,1.1648569e-05,0.00078003463,0.00022420271,5.2219845e-07,1.5567553e-08,1.5634116e-07,-0.04232985,0.0019150252,0.083861277,-0.14040583,-0.074788487,0
-0.149644,0.14267,-0.0371734,0.000888389,0.00183071,-0.00393531,0.010546,0.0642761,-0.0037427,-0.000594091,-3.766e-05,-0.00010981,0.022393327,0.020354729,0.0013818617,7.8923502e-07,3.3514991e-06,1.5486665e-05,0.00011121812,0.004131417,1.4007803e-05,3.5294412e-07,1.4182756e-09,1.2058236e-08,0.064364596,-0.037060837,-0.0061495637,0.10018558,0.029337294,0
-0.157109,0.132673,-0.0561073,0.000716991,0.00195881,-0.00417388,-0.007465,-0.009997,-0.0189339,-0.000171398,0.0001281,-0.00023857,0.024683238,0.017602125,0.0031480291,5.1407609e-07,3.8369366e-06,1.7421274e-05,5.5726225e-05,9.9940009e-05,0.00035849257,2.9377274e-08,1.640961e-08,5.6915645e-08,-0.039776342,0.060701188,-0.059066616,0.045397469,-0.017139792,0
-0.159112,0.0774347,-0.0336646,0.00164962,0.00201488,-0.00413265,-0.002003,-0.0552383,0.0224427,0.000932629,5.607e-05,4.123e-05,0.025316629,0.0059961328,0.0011333053,2.7212461e-06,4.0597414e-06,1.7078796e-05,4.012009e-06,0.0030512698,0.00050367478,8.6979685e-07,3.1438449e-09,1.6999129e-09,0.060744904,-0.050479875,0.14187785,-0.045949006,-0.069904565,0
-0.167795,0.14171,-0.0360564,0.000699575,0.00183506,-0.0043302,-0.008683,0.0642753,-0.0023918,-0.000950045,-0.00017982,-0.00019755,0.028155162,0.020081724,0.001300064,4.8940518e-07,3.3674452e-06,1.8750632e-05,7.5394489e-05,0.0041313142,5.7207072e-06,9.025855e-07,3.2335232e-08,3.9026003e-08,0.010450881,0.063513751,-0.057241662,0.10050711,-0.063364918,0
-0.18932,0.15256,-0.0507304,0.000830215,0.0020891,-0.00473119,-0.021525,0.01085,-0.014674,0.00013064,0.00025404,-0.00040099,0.035842062,0.023274554,0.0025735735,6.8925695e-07,4.3643388e-06,2.2384159e-05,0.00046332562,0.0001177225,0.00021532628,1.706681e-08,6.4536322e-08,1.6079298e-07,-0.042943753,-0.058689879,-0.097588989,-0.14598205,-0.092865436,0
-0.192799,0.0843911,-0.0388535,0.00149073,0.00218865,-0.00496888,-0.003479,-0.0681689,0.0118769,0.000660515,9.955e-05,-0.00023769,0.037171454,0.0071218578,0.0015095945,2.2222759e-06,4.7901888e-06,2.4689768e-05,1.2103441e-05,0.0046469989,0.00014106075,4.3628007e-07,9.9102025e-09,5.6496536e-08,0.10973429,0.06366736,0.033591181,-0.093453303,0.0062707685,0
-0.172982,0.144164,-0.0468141,0.000946305,0.00218378,-0.0048317,0.019817,0.0597729,-0.0079606,-0.000544425,-4.87e-06,0.00013718,0.029922772,0.020783259,0.00219156,8.9549315e-07,4.7688951e-06,2.3345325e-05,0.00039271349,0.0035727996,6.3371152e-05,2.9639858e-07,2.37169e-11,1.8818352e-08,-0.12878373,-0.032662188,0.043924129,-0.030969458,-0.012981065,0
-0.20281,0.157024,-0.0585017,0.000955086,0.00209607,-0.00486776,-0.029828,0.01286,-0.0116876,8.781e-06,-8.771e-05,-3.606e-05,0.041131896,0.024656537,0.0034224489,9.1218927e-07,4.3935094e-06,2.3695087e-05,0.00088970958,0.0001653796,0.00013659999,7.7105961e-11,7.6930441e-09,1.3003236e-09,0.11258565,-0.0073316151,-0.041312637,0.0097298538,-0.039876456,0
-0.1874,0.0909997,-0.0453643,0.00160038,0.00217477,-0.00510257,0.01541,-0.0660243,0.0131374,0.000645294,7.87e-05,-0.00023481,0.03511876,0.0082809454,0.0020579197,2.5612161e-06,4.7296246e-06,2.6036221e-05,0.0002374681,0.0043592082,0.00017259128,4.1640435e-07,6.19369e-09,5.5135736e-08,-0.064759462,0.10384712,0.076863394,-0.12262292,-0.052329502,0
-0.203002,0.131806,-0.0453698,0.0014495,0.00218067,-0.00537663,-0.015602,0.0408063,-5.5e-06,-0.00015088,5.9e-06,-0.00027406,0.041209812,0.017372822,0.0020584188,2.1010502e-06,4.7553216e-06,2.890815e-05,0.0002434224,0.0016651541,3.025e-11,2.2764774e-08,3.481e-11,7.5108884e-08,0.082893916,-0.050066499,-0.032739891,-0.030392493,0.052648309,0
-0.203072,0.162171,-0.0451783,0.000816778,0.00219916,-0.00537663,-7e-05,0.030365,0.0001915,-0.000632722,1.849e-05,0,0.041238237,0.026299433,0.0020410788,6.671263e-07,4.8363047e-06,2.890815e-05,4.9e-09,0.00092203323,3.667225e-08,4.0033713e-07,3.418801e-10,0,-0.11244224,-0.041258509,-0.082252338,0.17027902,-0.16271125,0
-0.202971,0.117569,-0.038901,0.0012049,0.00218625,-0.0054102,0.000101,-0.044602,0.0062773,0.000388122,-1.291e-05,-3.357e-05,0.041197227,0.01382247,0.0015132878,1.451784e-06,4.7796891e-06,2.9270264e-05,1.0201e-08,0.0019893384,3.9404495e-05,1.5063869e-07,1.666681e-10,1.1269449e-09,0.066928493,0.16673628,-0.064849195,-0.37892867,-0.11658839,0
-0.202922,0.100907,-0.0638047,0.00171315,0.0023431,-0.00530151,4.9e-05,-0.016662,-0.0249037,0.00050825,0.00015685,0.00010869,0.041177338,0.010182223,0.0040710397,2.9348829e-06,5.4901176e-06,2.8106008e-05,2.401e-09,0.00027762224,0.00062019427,2.5831806e-07,2.4601923e-08,1.1813516e-08,0.090845579,-0.0008113847,-0.094346032,-0.18190146,0.31100247,0
