trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.0299592,0.149826,0.249346,-0.00386044,0.00194201,0.00106775,-0.0081394,0.024359,0.02833,0.00051555,-0.00015354,0.000288152,0.00089755366,0.02244783,0.062173428,1.4902997e-05,3.7714028e-06,1.1400901e-06,6.6249832e-05,0.00059336088,0.0008025889,2.657918e-07,2.3574532e-08,8.3031575e-08,-0.025932332,0.051865212,-0.0009768505,0.030472846,-0.025585515,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
0.0313215,0.253864,0.362206,-0.00681998,0.00231802,0.000155633,0.0013623,0.104038,0.11286,-0.00295954,0.00037601,-0.000912117,0.00098103636,0.06444693,0.13119319,4.6512127e-05,5.3732167e-06,2.4221631e-08,1.8558613e-06,0.010823905,0.01273738,8.758877e-06,1.4138352e-07,8.3195742e-07,-0.013413742,0.070975218,-0.053149777,-0.090349705,-0.04965175,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
-0.0142247,0.184304,0.428424,-0.00670297,0.0022174,-0.000364311,-0.0455462,-0.06956,0.066218,0.00011701,-0.00010062,-0.000519944,0.00020234209,0.033967964,0.18354712,4.4929807e-05,4.9168628e-06,1.327225e-07,0.0020744563,0.0048385936,0.0043848235,1.369134e-08,1.0124384e-08,2.7034176e-07,0.051149952,0.029743258,-0.074633839,-0.066906792,-0.0080752015,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
-0.0140343,0.294103,0.408105,-0.00725393,0.00203467,-4.74325e-05,0.0001904,0.109799,-0.020319,-0.00055096,-0.00018273,0.0003168785,0.00019696158,0.086496575,0.16654969,5.26195e-05,4.139882e-06,2.2498421e-09,3.625216e-08,0.01205582,0.00041286176,3.0355692e-07,3.3390253e-08,1.0041198e-07,0.0011377246,-0.0023532656,-0.071686898,-0.066922183,0.03302805,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
-0.00953745,0.0374343,0.207472,-0.00576588,0.00138228,-0.000344504,0.00449685,-0.2566687,-0.200633,0.00148805,-0.00065239,-0.0002970715,9.0962953e-05,0.0014013268,0.043044631,3.3245372e-05,1.910698e-06,1.1868301e-07,2.022166e-05,0.065878822,0.040253601,2.2142928e-06,4.2561271e-07,8.8251476e-08,-0.044840851,0.024505921,0.06273883,-0.019800474,0.072265453,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
-0.0311083,0.308434,0.278118,-0.0063733,0.00142897,-0.000733688,-0.02157085,0.2709997,0.070646,-0.00060742,4.669e-05,-0.000389184,0.00096772633,0.095131532,0.077349622,4.0618953e-05,2.0419553e-06,5.3829808e-07,0.00046530157,0.073440837,0.0049908573,3.6895906e-07,2.1799561e-09,1.5146419e-07,-0.021353969,0.034811529,0.11921165,-0.088078755,-0.11683801,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
-0.0141566,0.162523,0.368933,-0.00709864,0.00147354,-0.000136522,0.0169517,-0.145911,0.090815,-0.00072534,4.457e-05,0.000597166,0.00020040932,0.026413726,0.13611156,5.039069e-05,2.1713201e-06,1.8638256e-08,0.00028736013,0.02129002,0.0082473642,5.2611812e-07,1.9864849e-09,3.5660723e-07,0.056914764,-0.1257087,0.03013074,-0.070877426,-0.040528659,-1.0602419,-6.1769972,0.25937865,-2.2882157,-3.1022203,14.683048,-4.0480049,8.3720071,31.443618,-2.1326453,31.056937,30.418988,8.8451177,54.596722,5.6652664,0,0
-0.0143578,0.270476,0.306581,-0.00707807,0.00144393,-0.000458674,-0.0002012,0.107953,-0.062352,2.057e-05,-2.961e-05,-0.000322152,0.00020614642,0.073157267,0.09399191,5.0099075e-05,2.0849338e-06,2.1038184e-07,4.048144e-08,0.01165385,0.0038877719,4.231249e-10,8.767521e-10,1.0378191e-07,-0.036052171,-0.19020401,-0.006972887,-0.061587046,0.029616034,0.14863389,-3.3288291,-3.720712,-1.4962531,-4.875405,0.001268743,0.71170926,-4.7097747,10.188561,-3.651617,5.3842624,24.69682,4.0765574,30.651825,31.747643,0,0
-0.0208917,0.187224,0.372634,-0.00633549,0.00103579,-0.000336815,-0.0065339,-0.083252,0.066053,0.00074258,-0.00040814,0.000121859,0.00043646313,0.035052826,0.1388561,4.0138434e-05,1.0728609e-06,1.1344434e-07,4.2691849e-05,0.0069308955,0.0043629988,5.5142506e-07,1.6657826e-07,1.4849616e-08,0.040698156,-0.012588366,0.000577553,0.0038062361,0.14502047,8.021241,-1.0547662,-2.4562852,-16.004363,-2.2707424,-3.103489,22.726914,-4.0032972,-1.8165541,-24.510869,-2.0771444,6.3601165,23.764269,8.8376403,22.849079,0,0
0.0048364,0.20706,0.405055,-0.00681468,0.00121817,2.72639e-05,0.0257281,0.019836,0.032421,-0.00047919,0.00018238,0.0003640789,2.3390765e-05,0.042873844,0.16406955,4.6439864e-05,1.4839381e-06,7.4332024e-10,0.00066193513,0.0003934669,0.0010511212,2.2962306e-07,3.3262464e-08,1.3255345e-07,0.090701192,0.079950833,0.14188142,0.079224017,-0.13319551,35.646218,-0.18769801,-0.8725439,-46.531439,-0.51629968,-1.771916,44.872643,-1.1547843,-2.8932206,-31.42687,-1.1567913,-0.97585403,20.803266,1.0423718,7.8027459,0,0
0.0106712,0.282344,0.315143,-0.00681889,0.00177335,-9.65606e-05,0.0058348,0.075284,-0.089912,-4.21e-06,0.00055518,-0.0001238245,0.00011387451,0.079718134,0.09931511,4.6497261e-05,3.1447702e-06,9.3239495e-09,3.4044891e-05,0.0056676807,0.0080841677,1.77241e-11,3.0822483e-07,1.5332507e-08,-0.014320946,-0.018875493,-0.018462296,0.057378967,-0.056905332,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
0.0182651,0.133732,0.271012,-0.00519709,0.00219813,-0.000461645,0.0075939,-0.148612,-0.044131,0.0016218,0.00042478,-0.0003650844,0.00033361388,0.017884248,0.073447504,2.7009744e-05,4.8317755e-06,2.1311611e-07,5.7667317e-05,0.022085527,0.0019475452,2.6302352e-06,1.8043805e-07,1.3328662e-07,-0.064305497,0.031176584,-0.0033723796,0.017237215,-0.047298071,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
0.0383038,0.190393,0.201348,-0.0051097,0.00239959,-0.000596666,0.0200387,0.056661,-0.069664,8.739e-05,0.00020146,-0.000135021,0.0014671811,0.036249494,0.040541017,2.6109034e-05,5.7580322e-06,3.5601032e-07,0.0004015495,0.0032104689,0.0048530729,7.6370121e-09,4.0586132e-08,1.823067e-08,-0.11726498,-0.1246261,-0.010879542,-0.01640584,-0.075986523,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.0579136,0.0981035,0.205607,-0.00419743,0.00281347,-0.000174569,0.0196098,-0.0922895,0.004259,0.00091227,0.00041388,0.000422097,0.0033539851,0.0096242967,0.042274238,1.7618419e-05,7.9156134e-06,3.0474336e-08,0.00038454426,0.0085173518,1.8139081e-05,8.3223655e-07,1.7129665e-07,1.7816588e-07,-0.091802478,0.073468784,-0.037815264,-0.078368315,0.12348752,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0584742,0.194328,0.152019,-0.00398836,0.00281347,-0.000327342,0.0005606,0.0962245,-0.053588,0.00020907,0,-0.000152773,0.0034192321,0.037763372,0.023109776,1.5907015e-05,7.9156134e-06,1.0715278e-07,3.1427236e-07,0.0092591544,0.0028716737,4.3710265e-08,0,2.333959e-08,-0.0813285,-0.066710858,0.10930448,0.033030333,0.033526057,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.0780827,0.0637512,0.0522677,-0.00341985,0.00281347,-0.000478491,0.0196085,-0.1305768,-0.0997513,0.00056851,0,-0.000151149,0.006096908,0.0040642155,0.0027319125,1.1695374e-05,7.9156134e-06,2.2895364e-07,0.00038449327,0.017050301,0.0099503219,3.2320362e-07,0,2.284602e-08,-0.11010147,0.14071807,0.13162737,-0.082205832,-0.029569014,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0,0
0.0590462,0.0679548,0.0999118,-0.00265551,0.00257746,-0.000478491,-0.0190365,0.0042036,0.0476441,0.00076434,-0.00023601,0,0.0034864537,0.0046178548,0.0099823678,7.0517334e-06,6.6433001e-06,2.2895364e-07,0.00036238833,1.7670253e-05,0.0022699603,5.8421564e-07,5.570072e-08,0,-0.11202716,-0.097582013,0.072764918,-0.032787774,0.069534714,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0,0
0.0619784,0.174659,0.161487,-0.00386573,0.00314279,-0.000478491,0.0029322,0.1067042,0.0615752,-0.00121022,0.00056533,0,0.0038413221,0.030505766,0.026078051,1.4943868e-05,9.877129e-06,2.2895364e-07,8.5977968e-06,0.011385786,0.0037915053,1.4646324e-06,3.1959801e-07,0,-0.091079401,-0.056350928,0.086159053,0.030514093,0.0045272591,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0,0
0.0864668,0.273432,0.408481,-0.00399439,0.00334595,-0.000478491,0.0244884,0.098773,0.246994,-0.00012866,0.00020316,0,0.0074765075,0.074765059,0.16685673,1.5955151e-05,1.1195381e-05,2.2895364e-07,0.00059968173,0.0097561055,0.061006036,1.6553396e-08,4.1273986e-08,0,0.015811234,-0.0086443485,0.021206844,-0.085904396,-0.098231107,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0,0
0.10839,0.481191,0.431046,-0.00907283,0.00366139,-0.00186459,0.0219232,0.207759,0.022565,-0.00507844,0.00031544,-0.001386099,0.011748392,0.23154478,0.18580065,8.2316244e-05,1.3405777e-05,3.4766959e-06,0.0004806267,0.043163802,0.00050917923,2.5790553e-05,9.9502394e-08,1.9212704e-06,0.16066506,-0.086731931,0.013777028,-0.18796477,-0.052879998,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0,0
0.0688677,0.0681179,0.378294,-0.00562286,0.00311733,-0.00144291,-0.0395223,-0.4130731,-0.052752,0.00344997,-0.00054406,0.00042168,0.0047427601,0.0046400483,0.14310635,3.1616555e-05,9.7177463e-06,2.0819893e-06,0.0015620122,0.17062939,0.0027827735,1.1902293e-05,2.9600128e-07,1.7781402e-07,0.019222237,0.0088174328,0.056738914,0.092145543,0.079200963,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0,0
0.0624414,0.264962,0.384141,-0.00585577,0.0029368,-0.0014736,-0.0064263,0.1968441,0.005847,-0.00023291,-0.00018053,-3.069e-05,0.0038989284,0.070204861,0.14756431,3.4290042e-05,8.6247942e-06,2.171497e-06,4.1297332e-05,0.0387476,3.4187409e-05,5.4247068e-08,3.2591081e-08,9.418761e-10,0.065374895,0.0411078,0.027855946,0.058321194,-0.059906703,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0,0
0.0622937,0.240936,0.40511,-0.00545696,0.00329121,-0.00154197,-0.0001477,-0.024026,0.020969,0.00039881,0.00035441,-6.837e-05,0.0038805051,0.058050156,0.16411411,2.9778412e-05,1.0832063e-05,2.3776715e-06,2.181529e-08,0.00057724868,0.00043969896,1.5904942e-07,1.2560645e-07,4.6744569e-09,0.0008685045,0.054165042,-0.047336085,0.037766641,-0.05311752,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
0.0491142,0.240679,0.433197,-0.00609882,0.00348881,-0.00127322,-0.0131795,-0.000257,0.028087,-0.00064186,0.0001976,0.00026875,0.0024122046,0.057926381,0.18765964,3.7195605e-05,1.2171795e-05,1.6210892e-06,0.00017369922,6.6049e-08,0.00078887957,4.1198426e-07,3.904576e-08,7.2226562e-08,0.024720571,0.0044835618,-0.091892452,-0.074305033,-0.054727697,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
0.0484585,0.298887,0.455971,-0.00674663,0.00374704,-0.000962677,-0.0006557,0.058208,0.022774,-0.00064781,0.00025823,0.000310543,0.0023482262,0.089333439,0.20790955,4.5517016e-05,1.4040309e-05,9.2674701e-07,4.2994249e-07,0.0033881713,0.00051865508,4.196578e-07,6.6682733e-08,9.6436955e-08,-0.00670763,-0.15123327,-0.094809577,-0.025605099,-0.055839739,0.14863389,-0.8725439,-0.8725439,-1.4962531,-1.771916,-1.771916,0.71170926,-2.8932206,-2.8932206,-3.651617,-0.97585403,-0.97585403,4.0765574,7.8027459,7.8027459,0,0
0.0369031,0.203423,0.477896,-0.00597538,0.00368722,-0.000516067,-0.0115554,-0.095464,0.021925,0.00077125,-5.982e-05,0.00044661,0.0013618388,0.041380917,0.22838459,3.5705166e-05,1.3595591e-05,2.6632515e-07,0.00013352727,0.0091133753,0.00048070562,5.9482656e-07,3.5784324e-09,1.9946049e-07,0.076172922,0.042967237,-0.04459524,0.033866077,0.18443078,8.021241,-0.18222231,-0.18222231,-16.004363,-0.49882636,-0.49882636,22.726914,-1.1100766,-1.1100766,-24.510869,-1.1012903,-1.1012903,23.764269,1.0348944,1.0348944,0,0
0.0471864,0.283058,0.356484,-0.00615921,0.00339549,-0.00086139,0.0102833,0.079635,-0.121412,-0.00018383,-0.00029173,-0.000345323,0.0022265563,0.080121831,0.12708084,3.7935868e-05,1.1529352e-05,7.4199273e-07,0.00010574626,0.0063417332,0.014740874,3.3793469e-08,8.5106393e-08,1.1924797e-07,-0.0033652537,-0.058026556,-0.019973933,0.087749262,0.048590915,35.646218,-0.0054756973,-0.0054756973,-46.531439,-0.017473317,-0.017473317,44.872643,-0.044707646,-0.044707646,-31.42687,-0.055500918,-0.055500918,20.803266,0.0074774136,0.0074774136,0,0
0.0472695,0.192054,0.384926,-0.00478293,0.0035006,-0.000602174,8.31e-05,-0.091004,0.028442,0.00137628,0.00010511,0.000259216,0.0022344056,0.036884739,0.14816803,2.2876419e-05,1.22542e-05,3.6261353e-07,6.90561e-09,0.008281728,0.00080894736,1.8941466e-06,1.1048112e-08,6.7192935e-08,0.061076195,0.19861021,-0.037705599,0.062483092,-0.0044381311,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.088857,0.128558,0.323224,-0.00364454,0.00321409,0.000341197,0.0415875,-0.063496,-0.061702,0.00113839,-0.00028651,0.000943371,0.0078955664,0.016527159,0.10447375,1.3282672e-05,1.0330375e-05,1.1641539e-07,0.0017295202,0.004031742,0.0038071368,1.2959318e-06,8.208798e-08,8.8994884e-07,-0.073820811,0.07751075,-0.079056448,0.035480126,0.016462826,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856,0,0
0.112349,0.258601,0.332184,-0.00448141,0.00380209,0.000851748,0.023492,0.130043,0.00896,-0.00083687,0.000588,0.000510551,0.012622298,0.066874477,0.11034621,2.0083036e-05,1.4455888e-05,7.2547466e-07,0.00055187406,0.016911182,8.02816e-05,7.003514e-07,3.45744e-07,2.6066232e-07,-0.041736456,0.042589096,-0.061417097,-0.079206232,-0.037870222,115.55151,7.6903848,7.6903848,20.567333,-15.006936,-15.006936,22.955556,20.905128,20.905128,-2.5670477,-21.960542,-21.960542,-2.4261506,20.722606,20.722606,0,0
0.110451,0.196571,0.381231,-0.00434715,0.00347915,0.00106519,-0.001898,-0.06203,0.049047,0.00013426,-0.00032294,0.000213442,0.012199423,0.038640158,0.14533708,1.8897713e-05,1.2104485e-05,1.1346297e-06,3.602404e-06,0.0038477209,0.0024056082,1.8025748e-08,1.0429024e-07,4.5557487e-08,0.039404718,0.11013706,0.013576538,-0.16293754,-0.0071325729,88.191391,27.619502,27.619502,65.794931,-30.544549,-30.544549,32.298153,22.101022,22.101022,34.823442,-6.971502,-6.971502,6.1926421,-2.9535262,-2.9535262,0,0
0.102348,0.258582,0.386751,-0.00564021,0.00378252,0.000849215,-0.008103,0.062011,0.00552,-0.00129306,0.00030337,-0.000215975,0.010475113,0.066864651,0.14957634,3.1811969e-05,1.4307458e-05,7.2116612e-07,6.5658609e-05,0.0038453641,3.04704e-05,1.6720042e-06,9.2033357e-08,4.6645201e-08,0.016282361,-0.0079489916,0.0059610735,-0.0069609704,0.025985016,44.445028,40.025651,40.025651,75.630079,-9.8338796,-9.8338796,54.750012,-12.263298,-12.263298,38.899543,20.620719,20.620719,44.561144,-6.6208587,-6.6208587,0,0
0.0930339,0.210574,0.405131,-0.00766698,0.00352682,0.000108392,-0.0093141,-0.048008,0.01838,-0.00202677,-0.0002557,-0.000740823,0.0086553065,0.044341409,0.16413113,5.8782582e-05,1.2438459e-05,1.1748826e-08,8.6752459e-05,0.0023047681,0.0003378244,4.1077966e-06,6.538249e-08,5.4881872e-07,0.069105006,0.065917528,0.2120273,-0.01522569,-0.037525538,8.8427886,33.145954,33.145954,45.823764,26.702826,26.702826,65.886712,-12.953254,-12.953254,54.465244,-9.2055843,-9.2055843,48.60749,18.802733,18.802733,0,0
0.100534,0.312576,0.419215,-0.00611078,0.00352682,0.000258852,0.0075001,0.102002,0.014084,0.0015562,0,0.00015046,0.010107085,0.097703756,0.17574122,3.7341632e-05,1.2438459e-05,6.7004358e-08,5.62515e-05,0.010404408,0.00019835906,2.4217584e-06,0,2.2638212e-08,0.029878033,-0.038568679,0.026205409,-0.024825114,-0.098071474,-6.7901624,14.760407,14.760407,9.8089118,34.242936,34.242936,36.922405,26.071087,26.071087,60.500071,-7.0106809,-7.0106809,68.064734,-11.654499,-11.654499,0,0
0.100764,0.274328,0.440522,-0.0058744,0.00407955,0.00068357,0.00023,-0.038248,0.021307,0.00023638,0.00055273,0.000424718,0.010153384,0.075255852,0.19405963,3.4508575e-05,1.6642728e-05,4.6726794e-07,5.29e-08,0.0014629095,0.00045398825,5.5875504e-08,3.0551045e-07,1.8038538e-07,0.048289283,-0.043276889,-0.031469618,0.070799374,-0.072749648,-7.2317634,0.25937865,0.25937865,-5.3729626,14.683048,14.683048,4.3687099,31.443618,31.443618,28.979792,30.418988,30.418988,63.434362,5.6652664,5.6652664,0,0
0.0762842,0.170032,0.43616,-0.00464649,0.0038952,0.000741969,-0.0244798,-0.104296,-0.004362,0.00122791,-0.00018435,5.8399e-05,0.0058192792,0.028910881,0.19023555,2.1589869e-05,1.5172583e-05,5.50518e-07,0.00059926061,0.010877656,1.9027044e-05,1.507763e-06,3.3984923e-08,3.4104432e-09,0.037477117,-0.04317578,-0.12912797,0.016949582,0.0079778859,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
0.100179,0.322353,0.365873,-0.0055807,0.00394196,0.000741969,0.0238948,0.152321,-0.070287,-0.00093421,4.676e-05,0,0.010035832,0.10391146,0.13386305,3.1144212e-05,1.5539049e-05,5.50518e-07,0.00057096147,0.023201687,0.0049402624,8.7274832e-07,2.1864976e-09,0,0.013672995,-0.024343082,-0.075926133,-0.02977507,0.021445731,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
0.0998243,0.160549,0.383245,-0.00413823,0.00362061,0.00074197,-0.0003547,-0.161804,0.017372,0.00144247,-0.00032135,1e-09,0.0099648909,0.025775981,0.14687673,1.7124948e-05,1.3108817e-05,5.5051948e-07,1.2581209e-07,0.026180534,0.00030178638,2.0807197e-06,1.0326582e-07,1e-18,0.060739642,-0.016585466,0.021700126,0.058742464,0.069741063,-0.18769801,-0.8725439,-0.8725439,-0.51629968,-1.771916,-1.771916,-1.1547843,-2.8932206,-2.8932206,-1.1567913,-0.97585403,-0.97585403,1.0423718,7.8027459,7.8027459,0,0
0.0814607,0.301111,0.40691,-0.00572914,0.00396777,0.00074197,-0.0183636,0.140562,0.023665,-0.00159091,0.00034716,0,0.0066358456,0.090667834,0.16557575,3.2823045e-05,1.5743199e-05,5.5051948e-07,0.0003372218,0.019757676,0.00056003222,2.5309946e-06,1.2052007e-07,0,0.02812648,-0.22371858,0.011701138,-0.035096187,-0.094205561,-0.0054756973,-0.18222231,-0.18222231,-0.017473317,-0.49882636,-0.49882636,-0.044707646,-1.1100766,-1.1100766,-0.055500918,-1.1012903,-1.1012903,0.0074774136,1.0348944,1.0348944,0,0
0.098193,0.244373,0.391067,-0.00551215,0.00362554,0.000577846,0.0167323,-0.056738,-0.015843,0.00021699,-0.00034223,-0.000164124,0.0096418652,0.059718163,0.1529334,3.0383798e-05,1.314454e-05,3.33906e-07,0.00027996986,0.0032192006,0.00025100065,4.708466e-08,1.1712137e-07,2.6936687e-08,0.042333268,0.015346201,-0.076295798,-0.027220301,0.12892441,0,-0.0054756973,-0.0054756973,0,-0.017473317,-0.017473317,0,-0.044707646,-0.044707646,0,-0.055500918,-0.055500918,0,0.0074774136,0.0074774136,0,0
0.0642778,0.15118,0.382532,-0.00429546,0.0038476,0.000357714,-0.0339152,-0.093193,-0.008535,0.00121669,0.00022206,-0.000220132,0.0041316356,0.022855392,0.14633073,1.8450977e-05,1.4804026e-05,1.2795931e-07,0.0011502408,0.0086849352,7.2846225e-05,1.4803346e-06,4.9310644e-08,4.8458097e-08,0.071851768,-0.050349529,0.014217397,0.036157784,0.12398663,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0,0
0.0666817,0.280292,0.386719,-0.00535142,0.00379318,0.000585746,0.0024039,0.129112,0.004187,-0.00105596,-5.442e-05,0.000228032,0.0044464491,0.078563605,0.14955158,2.8637696e-05,1.4388215e-05,3.4309838e-07,5.7787352e-06,0.016669909,1.7530969e-05,1.1150515e-06,2.9615364e-09,5.1998593e-08,0.06999568,0.049395588,0.042481769,0.081035716,-0.010147796,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
0.077863,0.193063,0.435925,-0.00489396,0.00428164,0.00074197,0.0111813,-0.087229,0.049206,0.00045746,0.00048846,0.000156224,0.0060626468,0.037273322,0.19003061,2.3950844e-05,1.8332441e-05,5.5051948e-07,0.00012502147,0.0076088984,0.0024212304,2.0926965e-07,2.3859317e-07,2.4405938e-08,0.11990341,0.0064626988,0.0089908957,0.12945865,-0.011386581,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
0.102005,0.307345,0.368513,-0.00567526,0.00436293,0.000904487,0.024142,0.114282,-0.067412,-0.0007813,8.129e-05,0.000162517,0.01040502,0.094460949,0.13580183,3.2208576e-05,1.9035158e-05,8.1809673e-07,0.00058283616,0.013060376,0.0045443777,6.1042969e-07,6.6080641e-09,2.6411775e-08,0.05264611,-0.050185198,-0.028704055,0.11687172,-0.039209122,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.11363,0.100477,0.235493,-0.00410766,0.00403764,0.00110837,0.011625,-0.206868,-0.13302,0.0015676,-0.00032529,0.000203883,0.012911777,0.010095628,0.055456953,1.6872871e-05,1.6302537e-05,1.2284841e-06,0.00013514062,0.042794369,0.01769432,2.4573698e-06,1.0581358e-07,4.1568278e-08,-0.042908782,0.080744909,-0.047650318,0.15113963,-0.025342402,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.114969,0.217608,0.257863,-0.00499895,0.00453168,0.00074197,0.001339,0.117131,0.02237,-0.00089129,0.00049404,-0.0003664,0.013217871,0.047353242,0.066493327,2.4989501e-05,2.0536124e-05,5.5051948e-07,1.792921e-06,0.013719671,0.0005004169,7.9439786e-07,2.4407552e-07,1.3424896e-07,-0.040246737,0.03954215,-0.10231546,0.032554542,-0.026896445,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.101875,0.13401,0.187661,-0.00249917,0.00443492,0.00074197,-0.013094,-0.083598,-0.070202,0.00249978,-9.676e-05,0,0.010378516,0.01795868,0.035216651,6.2458507e-06,1.9668515e-05,5.5051948e-07,0.00017145284,0.0069886256,0.0049283208,6.2489e-06,9.3624976e-09,0,-0.056116892,0.14712865,-0.070369799,-0.0112655,0.014718604,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.101878,0.319587,0.24056,-0.00399314,0.00453555,0.00074197,3e-06,0.185577,0.052899,-0.00149397,0.00010063,0,0.010379127,0.10213585,0.057869114,1.5945167e-05,2.0571214e-05,5.5051948e-07,9e-12,0.034438823,0.0027983042,2.2319464e-06,1.0126397e-08,0,-0.046194679,-0.064296493,-0.1068977,-0.043530927,-0.03831783,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.110921,0.143973,0.226478,-0.00355369,0.00463527,0.00074197,0.009043,-0.175614,-0.014082,0.00043945,9.972e-05,0,0.012303468,0.020728225,0.051292284,1.2628713e-05,2.1485728e-05,5.5051948e-07,8.1775849e-05,0.030840277,0.00019830272,1.931163e-07,9.9440784e-09,0,-0.0010115007,0.063339327,0.048759796,-0.057890245,0.14603381,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0,0
