trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.38927,0.287938,0.0479613,0.00272179,0.00758228,-0.00490077,-0.009473,0.135305,0.0792318,-0.00079562,0.00015548,-0.00010361,0.15153113,0.082908292,0.0023002863,7.4081408e-06,5.749097e-05,2.4017547e-05,8.9737729e-05,0.018307443,0.0062776781,6.3301118e-07,2.417403e-08,1.0735032e-08,-0.091031942,-0.057204374,0.023144222,0.017480219,-0.032227965,0
-0.356987,0.0191415,0.0127184,0.00381805,0.0084532,-0.0048941,0.032283,-0.2687965,-0.0352429,0.00109626,0.00087092,6.67e-06,0.12743972,0.00036639702,0.0001617577,1.4577506e-05,7.145659e-05,2.3952215e-05,0.0010421921,0.072251558,0.001242062,1.201786e-06,7.5850165e-07,4.44889e-11,-0.02555641,0.019530945,-0.076561979,-0.026768086,0.064145422,0
-0.406764,0.0689507,-0.0469936,0.00424608,0.00730647,-0.00541049,-0.049777,0.0498092,-0.059712,0.00042803,-0.00114673,-0.00051639,0.16545695,0.004754199,0.0022083984,1.8029195e-05,5.3384504e-05,2.9273402e-05,0.0024777497,0.0024809564,0.0035655229,1.8320968e-07,1.3149897e-06,2.6665863e-07,0.002993375,0.046904662,-0.057059816,0.0006996962,9.49538e-05,0
-0.383648,0.288465,-0.0308174,0.00282568,0.00750977,-0.00509941,0.023116,0.2195143,0.0161762,-0.0014204,0.0002033,0.00031108,0.14718579,0.083212056,0.00094971214,7.9844675e-06,5.6396645e-05,2.6003982e-05,0.00053434946,0.048186528,0.00026166945,2.0175362e-06,4.133089e-08,9.6770766e-08,-0.058592118,0.0021432041,0.022845939,0.037070988,-0.066715148,0
-0.40576,0.106123,-0.199428,0.00447785,0.00748053,-0.0049469,-0.022112,-0.182342,-0.1686106,0.00165217,-2.924e-05,0.00015251,0.16464118,0.011262091,0.039771527,2.0051141e-05,5.5958329e-05,2.447182e-05,0.00048894054,0.033248605,0.028429534,2.7296657e-06,8.549776e-10,2.32593e-08,0.10376145,-0.0015023908,0.057284944,-0.098395985,-0.010633159,0
-0.395976,-0.0486612,-0.320745,0.00677525,0.00796077,-0.00487102,0.009784,-0.1547842,-0.121317,0.0022974,0.00048024,7.588e-05,0.15679699,0.0023679124,0.10287736,4.5904013e-05,6.3373859e-05,2.3726836e-05,9.5726656e-05,0.023958149,0.014717814,5.2780468e-06,2.3063046e-07,5.7577744e-09,0.083164912,0.076220907,0.043931933,-0.18307332,0.02568961,0
-0.398905,0.138735,-0.314757,0.00477272,0.00679625,-0.00528558,-0.002929,0.1873962,0.005988,-0.00200253,-0.00116452,-0.00041456,0.1591252,0.0192474,0.099071969,2.2778856e-05,4.6189014e-05,2.7937356e-05,8.579041e-06,0.035117336,3.5856144e-05,4.0101264e-06,1.3561068e-06,1.7185999e-07,0.19545555,0.032974095,0.080271979,-0.19502827,0.024068533,0
-0.37678,0.288071,-0.139669,0.00385133,0.00739701,-0.00512899,0.022125,0.149336,0.175088,-0.00092139,0.00060076,0.00015659,0.14196317,0.082984901,0.01950743,1.4832743e-05,5.4715757e-05,2.6306538e-05,0.00048951563,0.022301241,0.030655808,8.4895953e-07,3.6091258e-07,2.4520428e-08,-0.015311752,-0.098065725,0.1204353,-0.094360261,-0.066912638,0
-0.399894,-0.0288257,-0.214564,0.00558027,0.0073658,-0.00517821,-0.023114,-0.3168967,-0.074895,0.00172894,-3.121e-05,-4.922e-05,0.15991521,0.00083092098,0.04603771,3.1139413e-05,5.425501e-05,2.6813859e-05,0.000534257,0.10042352,0.005609261,2.9892335e-06,9.740641e-10,2.4226084e-09,0.078801668,-0.072790184,-0.045776876,-0.1188519,0.043411356,0
-0.477344,0.0380607,-0.240032,0.00667028,0.00499215,-0.00595641,-0.07745,0.0668864,-0.025468,0.00109001,-0.00237365,-0.0007782,0.22785729,0.0014486169,0.057615361,4.4492635e-05,2.4921562e-05,3.547882e-05,0.0059985025,0.0044737905,0.00064861902,1.1881218e-06,5.6342143e-06,6.0559524e-07,0.04601843,0.074298283,-0.035209772,-0.085072226,-0.039275861,0
-0.381568,0.29008,-0.0907841,0.00465583,0.00537411,-0.00549063,0.095776,0.2520193,0.1492479,-0.00201445,0.00038196,0.00046578,0.14559414,0.084146406,0.0082417528,2.1676753e-05,2.8881058e-05,3.0147018e-05,0.0091730422,0.063513728,0.022274936,4.0580088e-06,1.4589344e-07,2.1695101e-07,-0.026772687,-0.028441548,0.056854385,-0.043314009,-0.083257232,0
-0.400799,0.203692,-0.0863576,0.0047084,0.00600826,-0.00539965,-0.019231,-0.086388,0.0044265,5.257e-05,0.00063415,9.098e-05,0.16063984,0.041490431,0.0074576351,2.2169031e-05,3.6099188e-05,2.915622e-05,0.00036983136,0.0074628865,1.9593902e-05,2.7636049e-09,4.0214622e-07,8.2773604e-09,-0.047741911,-0.048035884,-0.0059931662,-0.031647149,-0.029151876,0
-0.313779,-0.114763,-0.178713,0.00691654,0.00608537,-0.00497303,0.08702,-0.318455,-0.0923554,0.00220814,7.711e-05,0.00042662,0.098457261,0.013170546,0.031938336,4.7838526e-05,3.7031728e-05,2.4731027e-05,0.0075724804,0.10141359,0.0085295199,4.8758823e-06,5.9459521e-09,1.8200462e-07,0.059494637,0.019242541,-0.086941669,-0.078886909,0.11065715,0
-0.284533,0.0615932,-0.162656,0.00609261,0.00614486,-0.00436756,0.029246,0.1763562,0.016057,-0.00082393,5.949e-05,0.00060547,0.080959028,0.0037937223,0.026456974,3.7119897e-05,3.7759304e-05,1.907558e-05,0.00085532852,0.031101509,0.00025782725,6.7886064e-07,3.5390601e-09,3.6659392e-07,-0.0003468294,0.10163593,-0.013675739,-0.0086538206,0.0065642488,0
-0.292187,0.280558,-0.0608944,0.0048656,0.00685729,-0.0048219,-0.007654,0.2189648,0.1017616,-0.00122701,0.00071243,-0.00045434,0.085373243,0.078712791,0.003708128,2.3674063e-05,4.7022426e-05,2.325072e-05,5.8583716e-05,0.047945584,0.010355423,1.5055535e-06,5.075565e-07,2.0642484e-07,-0.03699649,-0.0232656,0.036338962,0.0048426015,-0.0070443302,0
-0.271587,0.0720533,-0.114042,0.00443723,0.00748925,-0.00456523,0.0206,-0.2085047,-0.0531476,-0.00042837,0.00063196,0.00025667,0.073759499,0.005191678,0.013005578,1.968901e-05,5.6088866e-05,2.0841325e-05,0.00042436,0.04347421,0.0028246674,1.8350086e-07,3.9937344e-07,6.5879489e-08,0.001893064,-0.021001163,-0.041937374,-0.017299085,0.072789654,0
-0.265933,0.0108349,-0.147308,0.00582236,0.00725394,-0.00397341,0.005654,-0.0612184,-0.033266,0.00138513,-0.00023531,0.00059182,0.07072036,0.00011739506,0.021699647,3.3899876e-05,5.2619646e-05,1.5787987e-05,3.1967716e-05,0.0037476925,0.0011066268,1.9185851e-06,5.5370796e-08,3.5025091e-07,0.029980999,0.013312693,-0.055933733,0.026858617,0.065981114,0
-0.284699,0.194213,-0.0286619,0.00504429,0.00709065,-0.00442229,-0.018766,0.1833781,0.1186461,-0.00077807,-0.00016329,-0.00044888,0.081053521,0.037718689,0.00082150451,2.5444862e-05,5.0277317e-05,1.9556649e-05,0.00035216276,0.033627528,0.014076897,6.0539292e-07,2.6663624e-08,2.0149325e-07,-0.09256336,-0.044016087,0.020136057,0.16485353,0.10810585,0
-0.299475,0.306217,0.0742469,0.00405189,0.00798986,-0.00519759,-0.014776,0.112004,0.1029088,-0.0009924,0.00089921,-0.0007753,0.089685276,0.093768851,0.0055126022,1.6417813e-05,6.3837863e-05,2.7014942e-05,0.00021833018,0.012544896,0.010590221,9.8485776e-07,8.0857862e-07,6.0109009e-07,-0.18292058,-0.086621997,0.046008138,0.12632323,0.05462342,0
-0.250495,0.0356368,0.0115438,0.00502861,0.0078377,-0.00523158,0.04898,-0.2705802,-0.0627031,0.00097672,-0.00015216,-3.399e-05,0.062747745,0.0012699815,0.00013325932,2.5286919e-05,6.1429541e-05,2.7369429e-05,0.0023990404,0.073213645,0.0039316787,9.5398196e-07,2.3152666e-08,1.1553201e-09,-0.098796124,0.034413481,-0.010813944,0.10284936,0.16215971,0
-0.213871,0.0753486,3.0084e-05,0.0053527,0.0072508,-0.00458591,0.036624,0.0397118,-0.011513716,0.00032409,-0.0005869,0.00064567,0.045740805,0.0056774115,9.0504706e-10,2.8651397e-05,5.2574101e-05,2.1030571e-05,0.0013413174,0.0015770271,0.00013256566,1.0503433e-07,3.4445161e-07,4.1688975e-07,-0.033086783,0.049973043,-0.023499832,0.046490472,0.18567209,0
