trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0637043,0.0467505,0.13398,0.00762449,0.00137174,0.000471036,-6.04e-05,-0.013983,-0.018245,0.00125596,0.000531508,0.000117455,0.0040582378,0.0021856093,0.01795064,5.8132848e-05,1.8816706e-06,2.2187491e-07,3.64816e-09,0.00019552429,0.00033288003,1.5774355e-06,2.8250075e-07,1.3795677e-08,-0.087010936,0.0038799926,0.045369638,0.048165536,0.062540768,0
-0.0721339,0.022012,0.142449,0.00720723,0.00136522,8.42782e-05,-0.0084296,-0.0247385,0.008469,-0.00041726,-6.52e-06,-0.0003867578,0.0052032995,0.00048452814,0.020291718,5.1944164e-05,1.8638256e-06,7.102815e-09,7.1058156e-05,0.00061199338,7.1723961e-05,1.7410591e-07,4.25104e-11,1.495816e-07,0.065253505,0.018870624,0.011069305,0.016792587,-0.034971113,0
-0.0637261,0.0525977,0.158262,0.00671062,0.000950759,0.000162193,0.0084078,0.0305857,0.015813,-0.00049661,-0.000414461,7.79148e-05,0.0040610158,0.002766518,0.025046861,4.5032421e-05,9.0394268e-07,2.6306569e-08,7.0691101e-05,0.00093548504,0.00025005097,2.4662149e-07,1.7177792e-07,6.0707161e-09,-0.067199583,0.016886837,0.029061484,0.014176662,0.058032593,0
-0.0685313,0.0658947,0.165354,0.00675166,0.000511096,0.000277387,-0.0048052,0.013297,0.007092,4.104e-05,-0.000439663,0.000115194,0.0046965391,0.0043421115,0.027341945,4.5584913e-05,2.6121912e-07,7.6943548e-08,2.3089947e-05,0.00017681021,5.0296464e-05,1.6842816e-09,1.9330355e-07,1.3269658e-08,0.10583137,-0.0002043207,0.029568435,-0.02031157,-0.021854222,0
-0.0882019,-0.0101873,0.173358,0.00701566,0.00122105,0.000248273,-0.0196706,-0.076082,0.008004,0.000264,0.000709954,-2.9114e-05,0.0077795752,0.00010378108,0.030052996,4.9219485e-05,1.4909631e-06,6.1639483e-08,0.0003869325,0.0057884707,6.4064016e-05,6.9696e-08,5.0403468e-07,8.47625e-10,-0.15697038,0.03592012,0.023126074,-0.031115446,0.134749,0
-0.0851179,0.053483,0.14272,0.0068922,0.000932238,0.000229881,0.003084,0.0636703,-0.030638,-0.00012346,-0.000288812,-1.8392e-05,0.0072450569,0.0028604313,0.020368998,4.7502421e-05,8.6906769e-07,5.2845274e-08,9.511056e-06,0.0040539071,0.00093868704,1.5242372e-08,8.3412371e-08,3.3826566e-10,0.13474912,-0.024748643,0.013952531,0.015413493,-0.071327853,0
-0.0791143,0.0337049,-0.0351191,0.0066294,0.000447946,0.000228152,0.0060036,-0.0197781,-0.1778391,-0.0002628,-0.000484292,-1.729e-06,0.0062590725,0.0011360203,0.0012333512,4.3948944e-05,2.0065562e-07,5.2053335e-08,3.6043213e-05,0.00039117324,0.031626745,6.906384e-08,2.3453874e-07,2.989441e-12,0.03526325,-0.091697556,0.07313828,0.16397131,-0.049461239,0
-0.059001,-0.00900865,0.00649753,0.00631396,-1.6202e-05,0.000663538,0.0201133,-0.04271355,0.04161663,-0.00031544,-0.000464148,0.000435386,0.003481118,8.1155775e-05,4.2217896e-05,3.9866091e-05,2.625048e-10,4.4028268e-07,0.00040454484,0.0018244474,0.0017319439,9.9502394e-08,2.1543337e-07,1.8956097e-07,0.0042893915,0.17710699,-0.22855616,0.073490951,-0.068313231,0
-0.0350129,0.0541084,0.0501257,0.00643535,-1.6202e-05,0.00112375,0.0239881,0.06311705,0.04362817,0.00012139,0,0.000460212,0.0012259032,0.002927719,0.0025125858,4.141373e-05,2.625048e-10,1.2628141e-06,0.00057542894,0.003983762,0.0019034172,1.4735532e-08,0,2.1179508e-07,0.075059971,0.084034409,0.028527973,0.031989798,-0.10359477,0
-0.0350057,0.0679015,0.0840971,0.00643205,-8.51969e-05,0.00112375,7.2e-06,0.0137931,0.0339714,-3.3e-06,-6.89949e-05,0,0.001225399,0.0046106137,0.0070723222,4.1371267e-05,7.2585118e-09,1.2628141e-06,5.184e-11,0.00019024961,0.001154056,1.089e-11,4.7602962e-09,0,-0.05731051,0.0095546045,0.063746645,0.063022769,-0.012499269,0
-0.05468,0.025764,0.102087,0.00720531,0.000398513,0.00075208,-0.0196743,-0.0421375,0.0179899,0.00077326,0.0004837099,-0.00037167,0.0029899024,0.0006637837,0.010421756,5.1916492e-05,1.5881261e-07,5.6562433e-07,0.00038707808,0.0017755689,0.0003236365,5.9793103e-07,2.3397527e-07,1.3813859e-07,-0.0044238608,0.030595413,0.041314809,-0.032279554,0.0098251037,0
-0.0576189,0.0257702,0.108164,0.00717479,0.000557787,0.000779002,-0.0029389,6.2e-06,0.006077,-3.052e-05,0.000159274,2.6922e-05,0.0033199376,0.00066410321,0.011699451,5.1477612e-05,3.1112634e-07,6.0684412e-07,8.6371332e-06,3.844e-11,3.6929929e-05,9.314704e-10,2.5368207e-08,7.2479408e-10,0.09669307,0.046549895,0.026634736,0.082667464,-0.079744499,0
-0.0651821,0.0685363,0.127746,0.00695546,0.000473059,0.000689664,-0.0075632,0.0427661,0.019582,-0.00021933,-8.4728e-05,-8.9338e-05,0.0042487062,0.0046972244,0.016319041,4.8378424e-05,2.2378482e-07,4.7563643e-07,5.7201994e-05,0.0018289393,0.00038345472,4.8105649e-08,7.178834e-09,7.9812782e-09,-0.11694155,0.025256537,0.034851297,-0.027924623,0.091640042,0
-0.0788873,0.0520384,0.130097,0.00695546,-1.6202e-05,0.000714571,-0.0137052,-0.0164979,0.002351,0,-0.000489261,2.4907e-05,0.0062232061,0.0027079951,0.016925229,4.8378424e-05,2.625048e-10,5.1061171e-07,0.00018783251,0.0002721807,5.527201e-06,0,2.3937633e-07,6.2035865e-10,0.044637243,0.013427134,0.019371966,-0.039172477,0.042207016,0
-0.0789521,0.013848,0.12991,0.00757565,0.000524342,0.000714571,-6.48e-05,-0.0381904,-0.000187,0.00062019,0.000540544,0,0.0062334341,0.0001917671,0.016876608,5.7390473e-05,2.7493453e-07,5.1061171e-07,4.19904e-09,0.0014585067,3.4969e-08,3.8463564e-07,2.9218782e-07,0,-0.0042703003,-0.040034453,0.065656609,0.077652818,-0.033788019,0
-0.0789801,0.0438341,0.103674,0.00723437,0.000524342,0.000573639,-2.8e-05,0.0299861,-0.026236,-0.00034128,0,-0.000140932,0.0062378562,0.0019214283,0.010748298,5.2336109e-05,2.7493453e-07,3.290617e-07,7.84e-10,0.00089916619,0.0006883277,1.1647204e-07,0,1.9861829e-08,-0.023710598,0.070368467,-0.0095872568,-0.088775825,0.069559465,0
-0.0947425,0.0438649,0.129992,0.00731205,0.00026238,0.000714571,-0.0157624,3.08e-05,0.026318,7.768e-05,-0.000261962,0.000140932,0.0089761413,0.0019241295,0.01689792,5.3466075e-05,6.8843264e-08,5.1061171e-07,0.00024845325,9.4864e-10,0.00069263712,6.0341824e-09,6.8624089e-08,1.9861829e-08,0.13102713,-0.021976289,0.013599289,-0.020290282,-0.022880446,0
-0.0960347,0.0258325,0.129998,0.00730563,0.000252925,0.000418922,-0.0012922,-0.0180324,6e-06,-6.42e-06,-9.455e-06,-0.000295649,0.0092226636,0.00066731806,0.01689948,5.337223e-05,6.3971056e-08,1.7549564e-07,1.6697808e-06,0.00032516745,3.6e-11,4.12164e-11,8.9397025e-11,8.7408331e-08,-0.042459514,-0.064303265,0.076307929,0.075656633,0.044348407,0
-0.092498,0.0114582,0.136806,0.0076368,0.000709412,0.00028841,0.0035367,-0.0143743,0.006808,0.00033117,0.000456487,-0.000130512,0.00855588,0.00013129035,0.018715882,5.8320714e-05,5.0326539e-07,8.3180328e-08,1.2508247e-05,0.0002066205,4.6348864e-05,1.0967357e-07,2.0838038e-07,1.7033382e-08,-0.010379461,0.12367247,0.0003513875,-0.097854769,0.11184443,0
-0.0927002,0.0502278,0.113868,0.00749673,0.000437149,0.000298167,-0.0002022,0.0387696,-0.022938,-0.00014007,-0.000272263,9.757e-06,0.0085933271,0.0025228319,0.012965921,5.6200961e-05,1.9109925e-07,8.890356e-08,4.088484e-08,0.0015030819,0.00052615184,1.9619605e-08,7.4127141e-08,9.5199049e-11,-0.038105212,-0.039803661,0.089248094,0.093063732,0.035476897,0
-0.103386,0.0687237,0.114146,0.00793177,0.000312141,0.00041605,-0.0106858,0.0184959,0.000278,0.00043504,-0.000125008,0.000117883,0.010688665,0.0047229469,0.013029309,6.2912975e-05,9.7432004e-08,1.730976e-07,0.00011418632,0.00034209832,7.7284e-08,1.892598e-07,1.5627e-08,1.3896402e-08,0.047956073,0.02904953,0.010164317,-0.079309395,0.063099234,0
-0.100717,0.0277737,0.131375,0.0075395,0.000536908,0.000286229,0.002669,-0.04095,0.017229,-0.00039227,0.000224767,-0.000129821,0.010143914,0.00077137841,0.017259391,5.684406e-05,2.882702e-07,8.192704e-08,7.123561e-06,0.0016769025,0.00029683844,1.5387575e-07,5.0520204e-08,1.6853492e-08,0.11912461,0.031784927,0.046392489,-0.015342495,-0.06445072,0
-0.09912,0.00964938,0.142632,0.00783097,8.71236e-05,0.000364266,0.001597,-0.01812432,0.011257,0.00029147,-0.0004497844,7.8037e-05,0.0098247744,9.3110534e-05,0.020343887,6.1324091e-05,7.5905217e-09,1.3268972e-07,2.550409e-06,0.00032849098,0.00012672005,8.4954761e-08,2.0230601e-07,6.0897734e-09,-0.10732812,0.043936431,0.043292766,0.074728756,0.11458505,0
0.125017,0.128573,0.222751,-0.00285241,-0.00466463,0.00294859,0.224137,0.11892362,0.080119,-0.01068338,-0.0047517536,0.002584324,0.01562925,0.016531016,0.049618008,8.1362428e-06,2.1758773e-05,8.694183e-06,0.050237395,0.014142827,0.0064190542,0.00011413461,2.2579162e-05,6.6787305e-06,-0.10707764,-0.62688388,-0.31481516,-0.30035224,-0.2416127,0
0.120984,-0.104397,-0.0320813,0.00135657,-0.00201197,0.00294049,-0.004033,-0.23297,-0.2548323,0.00420898,0.00265266,-8.1e-06,0.014637128,0.010898734,0.0010292098,1.8402822e-06,4.0480233e-06,8.6464814e-06,1.6265089e-05,0.054275021,0.064939501,1.7715513e-05,7.0366051e-06,6.561e-11,-0.072145366,0.15234299,-0.3596365,0.074390125,-0.27592792,0
