trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
0.104709,0.157816,0.110023,-0.00180038,-0.00408125,0.00176385,0.0259139,0.1287584,0.000168,-0.00036063,0.0004662,0.00039946,0.010963975,0.02490589,0.012105061,3.2413681e-06,1.6656602e-05,3.1111668e-06,0.00067153021,0.016578726,2.8224e-08,1.30054e-07,2.1734244e-07,1.5956829e-07,0.0070956862,0.0060952069,-0.021948142,-0.023846201,0.05791222,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
0.102136,-0.0329452,0.0808862,0.000146284,-0.00413432,0.00150129,-0.002573,-0.1907612,-0.0291368,0.001946664,-5.307e-05,-0.00026256,0.010431762,0.0010853862,0.0065425774,2.1399009e-08,1.7092602e-05,2.2538717e-06,6.620329e-06,0.036389835,0.00084895311,3.7895007e-06,2.8164249e-09,6.8937754e-08,0.040357944,0.0020552614,-0.0054462168,-0.0016966566,-0.077904007,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
0.0937721,0.111634,0.127815,-0.000760209,-0.00423537,0.00137648,-0.0083639,0.1445792,0.0469288,-0.000906493,-0.00010105,-0.00012481,0.0087932067,0.01246215,0.016336674,5.7791772e-07,1.7938359e-05,1.8946972e-06,6.9954823e-05,0.020903145,0.0022023123,8.2172956e-07,1.0211102e-08,1.5577536e-08,0.020229617,-0.050535705,0.026854706,-0.0030838366,-0.23729223,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.100242,0.05423,0.0963673,-0.00107833,-0.00440405,0.00159953,0.0064699,-0.057404,-0.0314477,-0.000318121,-0.00016868,0.00022305,0.010048459,0.0029408929,0.0092866565,1.1627956e-06,1.9395656e-05,2.5584962e-06,4.1859606e-05,0.0032952192,0.00098895784,1.0120097e-07,2.8452942e-08,4.9751303e-08,-0.02824416,0.055788019,-0.035838419,-0.0033018549,-0.047864632,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
0.101924,0.0916832,0.13326,-0.00152609,-0.00402252,0.00178297,0.001682,0.0374532,0.0368927,-0.00044776,0.00038153,0.00018344,0.010388502,0.0084058092,0.017758228,2.3289507e-06,1.6180667e-05,3.178982e-06,2.829124e-06,0.0014027422,0.0013610713,2.0048902e-07,1.4556514e-07,3.3650234e-08,-0.088054783,0.1362124,-0.14687094,-0.038247385,0.11753852,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.0849359,0.0369578,0.152317,-0.000990637,-0.0041344,0.00172181,-0.0169881,-0.0547254,0.019057,0.000535453,-0.00011188,-6.116e-05,0.0072141071,0.001365879,0.023200468,9.8136167e-07,1.7093263e-05,2.9646297e-06,0.00028859554,0.0029948694,0.00036316925,2.8670992e-07,1.2517134e-08,3.7405456e-09,0.060920481,-0.0015174802,0.012694033,-0.031394703,0.07140173,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.0495644,0.141389,0.297922,-0.00130875,-0.00440405,0.00186034,-0.0353715,0.1044312,0.145605,-0.000318113,-0.00026965,0.00013853,0.0024566297,0.019990849,0.088757518,1.7128266e-06,1.9395656e-05,3.4608649e-06,0.001251143,0.010905876,0.021200816,1.0119588e-07,7.2711123e-08,1.9190561e-08,0.023933024,-0.07394872,-0.043945638,-0.072485439,0.033486291,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
0.0867681,-0.00708317,0.267815,-0.000756251,-0.00434052,0.00229136,0.0372037,-0.14847217,-0.030107,0.000552499,6.353e-05,0.00043102,0.0075287032,5.0171297e-05,0.071724874,5.7191558e-07,1.8840114e-05,5.2503306e-06,0.0013841153,0.022043985,0.00090643145,3.0525515e-07,4.0360609e-09,1.8577824e-07,0.054747667,-0.15887194,-0.051901488,-0.1118129,-0.054816956,0.14863389,-0.8725439,-2.4562852,-1.4962531,-1.771916,-3.103489,0.71170926,-2.8932206,-1.8165541,-3.651617,-0.97585403,6.3601165,4.0765574,7.8027459,22.849079,0,0
0.0744273,0.0649347,0.273202,-0.000387379,-0.00383133,0.00201431,-0.0123408,0.07201787,0.005387,0.000368872,0.00050919,-0.00027705,0.005539423,0.0042165153,0.074639333,1.5006249e-07,1.467909e-05,4.0574448e-06,0.00015229534,0.0051865736,2.9019769e-05,1.3606655e-07,2.5927446e-07,7.6756703e-08,0.012013503,-0.10054098,-0.082688529,-0.11979653,-0.056292409,8.021241,-0.18222231,-0.8725439,-16.004363,-0.49882636,-1.771916,22.726914,-1.1100766,-2.8932206,-24.510869,-1.1012903,-0.97585403,23.764269,1.0348944,7.8027459,0,0
0.0742689,0.0714323,0.294491,-0.00124645,-0.00371091,0.0017642,-0.0001584,0.0064976,0.021289,-0.000859071,0.00012042,-0.00025011,0.0055158695,0.0051025735,0.086724949,1.5536376e-06,1.3770853e-05,3.1124016e-06,2.509056e-08,4.2218806e-05,0.00045322152,7.3800298e-07,1.4500976e-08,6.2555012e-08,0.0004089207,-0.048916247,-0.10473185,-0.12543968,0.029505519,35.646218,-0.0054756973,-0.18222231,-46.531439,-0.017473317,-0.49882636,44.872643,-0.044707646,-1.1100766,-31.42687,-0.055500918,-1.1012903,20.803266,0.0074774136,1.0348944,0,0
0.0675325,0.118987,0.294321,-0.000825072,-0.00383133,0.00190826,-0.0067364,0.0475547,-0.00017,0.000421378,-0.00012042,0.00014406,0.0045606386,0.014157906,0.086624851,6.8074381e-07,1.467909e-05,3.6414562e-06,4.5379085e-05,0.0022614495,2.89e-08,1.7755942e-07,1.4500976e-08,2.0753284e-08,-0.096786281,0.082832232,-0.229373,-0.12759477,0.14576979,75.67187,0,-0.0054756973,-56.365318,0,-0.017473317,32.609345,0,-0.044707646,-10.80615,0,-0.055500918,14.182407,0,0.0074774136,0,0
0.0683045,0.067385,0.337615,-0.000624532,-0.00376698,0.00201803,0.000772,-0.051602,0.043294,0.00020054,6.435e-05,0.00010977,0.0046655047,0.0045407382,0.11398389,3.9004022e-07,1.4190138e-05,4.0724451e-06,5.95984e-07,0.0026627664,0.0018743704,4.0216292e-08,4.1409225e-09,1.2049453e-08,0.055870325,-0.025145168,-0.09534379,-0.14945951,0.19892833,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.051397,0.131603,0.423358,-0.00201921,-0.00497224,0.00174109,-0.0169075,0.064218,0.085743,-0.001394678,-0.00120526,-0.00027694,0.0026416516,0.01731935,0.179232,4.077209e-06,2.4723171e-05,3.0313944e-06,0.00028586356,0.0041239515,0.007351862,1.9451267e-06,1.4526517e-06,7.6695764e-08,0.070268416,-0.14352053,-0.087537591,-0.17673669,0.13117171,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.072448,0.079916,0.428691,-0.0020006,-0.00497223,0.0020881,0.021051,-0.051687,0.005333,1.861e-05,1e-08,0.00034701,0.0052487127,0.0063865671,0.18377597,4.0024004e-06,2.4723071e-05,4.3601616e-06,0.0004431446,0.002671546,2.8440889e-05,3.463321e-10,1e-16,1.2041594e-07,0.08008726,-0.1471082,-0.066742444,-0.18517241,0.024597682,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.093012,0.0799459,0.390762,-0.00188201,-0.00477393,0.00208447,0.020564,2.99e-05,-0.037929,0.00011859,0.0001983,-3.63e-06,0.0086512321,0.0063913469,0.15269494,3.5419616e-06,2.2790408e-05,4.3450152e-06,0.0004228781,8.9401e-10,0.001438609,1.4063588e-08,3.932289e-08,1.31769e-11,0.069342329,-0.20891461,0.010929984,-0.16375889,-0.083275584,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.0914401,0.10773,0.372467,-0.00270434,-0.00448277,0.00199321,-0.0015719,0.0277841,-0.018295,-0.00082233,0.00029116,-9.126e-05,0.0083612919,0.011605753,0.13873167,7.3134548e-06,2.0095227e-05,3.9728861e-06,2.4708696e-06,0.00077195621,0.00033470703,6.7622663e-07,8.4774146e-08,8.3283876e-09,0.025984568,-0.18856393,-0.054947346,-0.16862463,-0.097708052,117.32428,0.3363319,0.3363319,17.141225,-0.97995338,-0.97995338,83.676309,1.8664935,1.8664935,36.948335,-2.4948258,-2.4948258,78.558444,3.0341856,3.0341856,0,0
0.0806297,0.112007,0.35989,-0.00243016,-0.00448277,0.00201626,-0.0108104,0.004277,-0.012577,0.00027418,0,2.305e-05,0.0065011485,0.012545568,0.12952081,5.9056776e-06,2.0095227e-05,4.0653044e-06,0.00011686475,1.8292729e-05,0.00015818093,7.5174672e-08,0,5.313025e-10,0.014443816,-0.10294179,-0.13078966,-0.17209388,-0.093202419,108.76135,7.6903848,7.6903848,30.376245,-15.006936,-15.006936,59.877961,20.905128,20.905128,57.933023,-21.960542,-21.960542,65.638584,20.722606,20.722606,0,0
0.0755031,0.106898,0.364499,-0.000587293,-0.00461716,0.00196987,-0.0051266,-0.005109,0.004609,0.001842867,-0.00013439,-4.639e-05,0.0057007181,0.011427182,0.13285952,3.4491307e-07,2.1318166e-05,3.8803878e-06,2.6282028e-05,2.6101881e-05,2.1242881e-05,3.3961588e-06,1.8060672e-08,2.1520321e-09,0.035710605,-0.16730068,-0.093595661,-0.17750318,-0.13270173,80.959628,27.619502,27.619502,60.421968,-30.544549,-30.544549,36.666862,22.101022,22.101022,63.803235,-6.971502,-6.971502,69.627005,-2.9535262,-2.9535262,0,0
0.0901503,0.0937783,0.354869,-0.00183534,-0.00496615,0.0018393,0.0146472,-0.0131197,-0.00963,-0.001248047,-0.00034899,-0.00013057,0.0081270766,0.0087943696,0.12593201,3.3684729e-06,2.4662646e-05,3.3830245e-06,0.00021454047,0.00017212653,9.27369e-05,1.5576213e-06,1.2179402e-07,1.7048525e-08,0.031866051,-0.13651244,-0.092138246,-0.17007272,-0.073519146,40.928501,40.025651,40.025651,70.238375,-9.8338796,-9.8338796,48.885453,-12.263298,-12.263298,43.127014,20.620719,20.620719,76.255341,-6.6208587,-6.6208587,0,0
0.083859,0.117015,0.374852,-0.0020207,-0.00476942,0.00186228,-0.0062913,0.0232367,0.019983,-0.00018536,0.00019673,2.298e-05,0.0070323319,0.01369251,0.14051402,4.0832285e-06,2.2747367e-05,3.4680868e-06,3.9580456e-05,0.00053994423,0.00039932029,3.435833e-08,3.8702693e-08,5.280804e-10,-0.05933202,-0.044411415,-0.20567463,-0.16610677,-0.042997032,7.7825467,33.145954,33.145954,43.535548,26.702826,26.702826,61.838707,-12.953254,-12.953254,52.332599,-9.2055843,-9.2055843,57.452607,18.802733,18.802733,0,0
0.0703613,0.098527,0.401947,-0.00150075,-0.00448277,0.00168475,-0.0134977,-0.018488,0.027095,0.00051995,0.00028665,-0.00017753,0.0049507125,0.0097075697,0.16156139,2.2522506e-06,2.0095227e-05,2.8383826e-06,0.00018218791,0.00034180614,0.00073413902,2.70348e-07,8.2168223e-08,3.1516901e-08,-0.021640825,-0.033808501,-0.2253065,-0.19155901,-0.01027485,-6.9778604,14.760407,14.760407,9.2926121,34.242936,34.242936,35.76762,26.071087,26.071087,59.343279,-7.0106809,-7.0106809,69.107106,-11.654499,-11.654499,0,0
0.123865,-0.125378,0.0371101,-0.00815552,-0.0038446,0.000616883,0.0535037,-0.223905,-0.3648369,-0.00665477,0.00063817,-0.001067867,0.015342538,0.015719643,0.0013771595,6.6512506e-05,1.4780949e-05,3.8054464e-07,0.0028626459,0.050133449,0.13310596,4.4285964e-05,4.0726095e-07,1.1403399e-06,-0.043257968,-0.10904558,-0.022864862,-0.05573943,-0.068450488,-7.2372391,0.25937865,0.25937865,-5.3904359,14.683048,14.683048,4.3240022,31.443618,31.443618,28.924291,30.418988,30.418988,63.44184,5.6652664,5.6652664,0,0
0.0779652,-0.207545,-0.386513,-0.012015,-0.00333827,-0.000346047,-0.0458998,-0.082167,-0.4236231,-0.00385948,0.00050633,-0.00096293,0.0060785724,0.043074927,0.1493923,0.00014436023,1.1144047e-05,1.1974853e-07,0.0021067916,0.0067514159,0.17945653,1.4895586e-05,2.5637007e-07,9.2723418e-07,-0.77550874,-0.23104256,0.23865619,0.30801288,-0.12514974,-3.5165271,-3.720712,-3.720712,-5.3917047,0.001268743,0.001268743,-5.864559,10.188561,10.188561,4.2274712,24.69682,24.69682,31.694197,31.747643,31.747643,0,0
0.0523704,-0.135892,-0.265021,-0.00842316,-0.00381848,6.16407e-05,-0.0255948,0.071653,0.121492,0.00359184,-0.00048021,0.0004076877,0.0027426588,0.018466636,0.07023613,7.0949624e-05,1.458079e-05,3.7995759e-09,0.00065509379,0.0051341524,0.014760306,1.2901315e-05,2.3060164e-07,1.6620926e-07,0.14048806,0.18528939,0.19257117,0.21098557,-0.030846028,-1.0602419,-2.4562852,-2.4562852,-2.2882157,-3.103489,-3.103489,-4.0480049,-1.8165541,-1.8165541,-2.1326453,6.3601165,6.3601165,8.8451177,22.849079,22.849079,0,0
0.0311732,-0.128855,-0.20966,-0.00737873,-0.00381744,6.16407e-05,-0.0211972,0.007037,0.055361,0.00104443,1.04e-06,0,0.0009717684,0.016603611,0.043957316,5.4445656e-05,1.4572848e-05,3.7995759e-09,0.00044932129,4.9519369e-05,0.0030648403,1.090834e-06,1.0816e-12,0,0.1062551,0.17065838,0.15373556,0.18555852,0.022954629,0.14863389,-0.8725439,-0.8725439,-1.4962531,-1.771916,-1.771916,0.71170926,-2.8932206,-2.8932206,-3.651617,-0.97585403,-0.97585403,4.0765574,7.8027459,7.8027459,0,0
0.0334034,-0.0734816,-0.164446,-0.00713282,-0.00381606,6.16407e-05,0.0022302,0.0553734,0.045214,0.00024591,1.38e-06,0,0.0011157871,0.0053995455,0.027042487,5.0877121e-05,1.4562314e-05,3.7995759e-09,4.973792e-06,0.0030662134,0.0020443058,6.0471728e-08,1.9044e-12,0,0.091625004,0.16211602,0.13238382,0.16403488,0.12891764,8.021241,-0.18222231,-0.18222231,-16.004363,-0.49882636,-0.49882636,22.726914,-1.1100766,-1.1100766,-24.510869,-1.1012903,-1.1012903,23.764269,1.0348944,1.0348944,0,0
0.0149967,-0.0995073,-0.104234,-0.00696513,-0.0038485,6.16407e-05,-0.0184067,-0.0260257,0.060212,0.00016769,-3.244e-05,0,0.00022490101,0.0099017028,0.010864727,4.8513036e-05,1.4810952e-05,3.7995759e-09,0.0003388066,0.00067733706,0.0036254849,2.8119936e-08,1.0523536e-09,0,0.033300308,0.11501274,0.081683942,0.1266684,0.1100981,35.646218,-0.0054756973,-0.0054756973,-46.531439,-0.017473317,-0.017473317,44.872643,-0.044707646,-0.044707646,-31.42687,-0.055500918,-0.055500918,20.803266,0.0074774136,0.0074774136,0,0
0.0319275,-0.0698012,-0.0850295,-0.00628399,-0.00423959,0.000385516,0.0169308,0.0297061,0.0192045,0.00068114,-0.00039109,0.0003238753,0.0010193653,0.0048722075,0.0072300159,3.948853e-05,1.7974123e-05,1.4862259e-07,0.00028665199,0.00088245238,0.00036881282,4.639517e-07,1.5295139e-07,1.0489521e-07,0.020019727,0.15524448,0.064909348,0.11634963,0.11836614,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
0.0224235,-0.03861,-0.0827871,-0.00665633,-0.00416027,0.000365722,-0.009504,0.0311912,0.0022424,-0.00037234,7.932e-05,-1.9794e-05,0.00050281335,0.0014907321,0.0068537039,4.4306729e-05,1.7307846e-05,1.3375258e-07,9.0326016e-05,0.00097289096,5.0283578e-06,1.3863708e-07,6.2916624e-09,3.9180244e-10,0.052910813,0.06836595,0.13266837,0.11928206,0.069939612,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
0.0110496,-0.0544724,-0.0924866,-0.0059452,-0.00411288,0.000341809,-0.0113739,-0.0158624,-0.0096995,0.00071113,4.739e-05,-2.3913e-05,0.00012209366,0.0029672424,0.0085537712,3.5345403e-05,1.6915782e-05,1.1683339e-07,0.0001293656,0.00025161573,9.40803e-05,5.0570588e-07,2.2458121e-09,5.7183157e-10,0.03623576,0.056949583,0.093253073,0.12156544,0.082109604,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
0.0127457,-0.0716606,-0.0638856,-0.00537538,-0.00406442,0.000813548,0.0016961,-0.0171882,0.028601,0.00056982,4.846e-05,0.000471739,0.00016245287,0.0051352416,0.0040813699,2.889471e-05,1.651951e-05,6.6186035e-07,2.8767552e-06,0.00029543422,0.0008180172,3.2469483e-07,2.3483716e-09,2.2253768e-07,-0.0074899064,0.14805754,0.051037087,0.10067273,0.075160276,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0195563,-0.0475112,-0.074219,-0.00484311,-0.00412207,0.000727558,0.0068106,0.0241494,-0.0103334,0.00053227,-5.765e-05,-8.599e-05,0.00038244887,0.0022573141,0.00550846,2.3455714e-05,1.6991461e-05,5.2934064e-07,4.6384272e-05,0.00058319352,0.00010677916,2.8331135e-07,3.3235225e-09,7.3942801e-09,0.050980985,0.036183967,0.12272515,0.11483702,0.0010103187,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
0.0195534,-0.0103019,-0.076172,-0.00531554,-0.00433254,0.000765246,-2.9e-06,0.0372093,-0.001953,-0.00047243,-0.00021047,3.7688e-05,0.00038233545,0.00010612914,0.0058021736,2.8254965e-05,1.8770903e-05,5.8560144e-07,8.41e-12,0.001384532,3.814209e-06,2.231901e-07,4.4297621e-08,1.4203853e-09,0.023144844,0.020418211,0.098789106,0.10672621,-0.06028834,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
0.015479,-0.0104152,-0.0690536,-0.0047065,-0.0039682,0.00114908,-0.0040744,-0.0001133,0.0071184,0.00060904,0.00036434,0.000383834,0.00023959944,0.00010847639,0.0047683997,2.2151142e-05,1.5746611e-05,1.3203848e-06,1.6600735e-05,1.283689e-08,5.0671619e-05,3.7092972e-07,1.3274364e-07,1.4732854e-07,-0.023447511,0.100288,0.012974484,0.088537654,-0.045660569,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0,0,0
0.0196466,-0.0621763,-0.0638973,-0.00401024,-0.00412501,0.000843281,0.0041676,-0.0517611,0.0051563,0.00069626,-0.00015681,-0.000305799,0.00038598889,0.0038658923,0.0040828649,1.6082025e-05,1.7015708e-05,7.1112284e-07,1.736889e-05,0.0026792115,2.658743e-05,4.8477799e-07,2.4589376e-08,9.3513028e-08,0.012287455,0.046603639,0.086766732,0.1085773,-0.040072342,80.959628,35.309886,0.3363319,60.421968,-45.551485,-0.97995338,36.666862,43.00615,1.8664935,63.803235,-28.932044,-2.4948258,69.627005,17.76908,3.0341856,0,0
0.0367129,-0.0363906,-0.0620519,-0.00491672,-0.00440257,0.00114908,0.0170663,0.0257857,0.0018454,-0.00090648,-0.00027756,0.000305799,0.001347837,0.0013242758,0.0038504383,2.4174136e-05,1.9382623e-05,1.3203848e-06,0.0002912586,0.00066490232,3.4055012e-06,8.2170599e-07,7.7039554e-08,9.3513028e-08,0.026716625,0.032084399,0.085252942,0.089967382,0.011498689,40.928501,67.645153,7.6903848,70.238375,-40.378429,-15.006936,48.885453,9.8377235,20.905128,43.127014,13.649217,-21.960542,76.255341,-9.5743849,20.722606,0,0
0.01974,-0.0309369,-0.0384734,-0.00353905,-0.00416933,0.00114908,-0.0169729,0.0054537,0.0235785,0.00137767,0.00023324,0,0.0003896676,0.00095709178,0.0014802025,1.2524875e-05,1.7383313e-05,1.3203848e-06,0.00028807933,2.9742844e-05,0.00055594566,1.8979746e-06,5.4400898e-08,0,-0.019318374,0.08869339,-0.015502654,0.038082951,0.06365326,7.7825467,73.171605,27.619502,43.535548,16.868947,-30.544549,61.838707,-25.216553,22.101022,52.332599,11.415135,-6.971502,57.452607,12.181875,-2.9535262,0,0
0.0365089,0.000196833,0.0301955,-0.00319438,-0.00387683,0.0010903,0.0167689,0.031133733,0.0686689,0.00034467,0.0002925,-5.878e-05,0.0013328998,3.874323e-08,0.00091176822,1.0204064e-05,1.5029811e-05,1.1887541e-06,0.00028119601,0.00096930933,0.0047154178,1.1879741e-07,8.555625e-08,3.4550884e-09,-0.024914549,0.088284557,-0.027307336,0.027140847,0.026253469,-6.9778604,47.906361,40.025651,9.2926121,60.945762,-9.8338796,35.76762,13.117833,-12.263298,59.343279,-16.216265,20.620719,69.107106,7.1482344,-6.6208587,0,0
0.0341626,0.0107293,-0.00530487,-0.00360075,-0.00409864,0.000930729,-0.0023463,0.010532467,-0.03550037,-0.00040637,-0.00022181,-0.000159571,0.0011670832,0.00011511788,2.8141646e-05,1.2965401e-05,1.679885e-05,8.6625647e-07,5.5051237e-06,0.00011093286,0.0012602763,1.6513658e-07,4.9199676e-08,2.5462904e-08,-0.043649058,0.045730513,-0.041818257,0.066853193,-0.11402042,-7.2372391,15.019786,33.145954,-5.3904359,48.925984,26.702826,4.3240022,57.514705,-12.953254,28.924291,23.408307,-9.2055843,63.44184,-5.9892325,18.802733,0,0
0.0316471,-0.0127629,0.00504697,-0.00251137,-0.00363996,0.00114908,-0.0025155,-0.0234922,0.01035184,0.00108938,0.00045868,0.000218351,0.0010015389,0.00016289162,2.5471906e-05,6.3069793e-06,1.3249309e-05,1.3203848e-06,6.3277402e-06,0.00055188346,0.00010716059,1.1867488e-06,2.1038734e-07,4.7677159e-08,-0.016125502,0.016541697,-0.01150113,0.047951081,-0.12760331,-3.5165271,-3.4613334,14.760407,-5.3917047,14.684317,34.242936,-5.864559,41.632179,26.071087,4.2274712,55.115808,-7.0106809,31.694197,37.412909,-11.654499,0,0
0.0392766,-0.0274526,0.114554,-0.0038512,-0.00429242,0.00102508,0.0076295,-0.0146897,0.10950703,-0.00133983,-0.00065246,-0.000124,0.0015426513,0.00075364525,0.013122619,1.4831741e-05,1.8424869e-05,1.050789e-06,5.820927e-05,0.00021578729,0.01199179,1.7951444e-06,4.2570405e-07,1.5376e-08,-0.0009879939,-0.010989257,-0.041555865,-0.0013956794,0.013600595,-0.72391001,-6.1769972,0.25937865,-3.2681691,-3.1022203,14.683048,-2.1815113,8.3720071,31.443618,-4.6274711,31.056937,30.418988,11.879303,54.596722,5.6652664,0,0
0.0393032,0.0176553,0.114564,-0.00384003,-0.00433581,0.00102597,2.66e-05,0.0451079,1e-05,1.117e-05,-4.339e-05,8.9e-07,0.0015447415,0.00031170962,0.01312491,1.474583e-05,1.8799248e-05,1.0526144e-06,7.0756e-10,0.0020347226,1e-10,1.247689e-10,1.8826921e-09,7.921e-13,-0.015883636,0.0023063811,-0.05992286,-0.02760198,0.069471339,7.8390187,-3.3288291,-3.720712,-16.503189,-4.875405,0.001268743,21.616837,-4.7097747,10.188561,-25.612159,5.3842624,24.69682,24.799164,30.651825,31.747643,0,0
0.0501702,-0.0203844,0.119674,-0.00440709,-0.00425953,0.00114908,0.010867,-0.0380397,0.00511,-0.00056706,7.628e-05,0.00012311,0.002517049,0.00041552376,0.014321866,1.9422442e-05,1.8143596e-05,1.3203848e-06,0.00011809169,0.0014470188,2.61121e-05,3.2155704e-07,5.8186384e-09,1.5156072e-08,-0.010741171,-0.0006671384,-0.049570341,-0.03957259,0.008487687,35.640743,-1.0547662,-2.4562852,-46.548912,-2.2707424,-3.103489,44.827935,-4.0032972,-1.8165541,-31.482371,-2.0771444,6.3601165,20.810743,8.8376403,22.849079,0,0
0.0482491,-0.0568702,0.0940866,-0.00383159,-0.00437245,0.00100723,-0.0019211,-0.0364858,-0.0255874,0.0005755,-0.00011292,-0.00014185,0.0023279757,0.0032342196,0.0088522883,1.4681082e-05,1.9118319e-05,1.0145123e-06,3.6906252e-06,0.0013312136,0.00065471504,3.3120025e-07,1.2750926e-08,2.0121423e-08,0.029763864,-0.042671969,0.071628244,0.0026292817,-0.033900353,75.67187,-0.18769801,-0.8725439,-56.365318,-0.51629968,-1.771916,32.609345,-1.1547843,-2.8932206,-10.80615,-1.1567913,-0.97585403,14.182407,1.0423718,7.8027459,0,0
0.064551,0.000869844,0.0621102,-0.00399379,-0.00451499,0.000998507,0.0163019,0.057740044,-0.0319764,-0.0001622,-0.00014254,-8.723e-06,0.0041668316,7.5662858e-07,0.0038576769,1.5950359e-05,2.0385135e-05,9.9701623e-07,0.00026575194,0.0033339127,0.0010224902,2.630884e-08,2.0317652e-08,7.6090729e-11,-0.0076541535,-0.0011149378,0.0020142776,-0.014938792,0.0074406331,108.81782,-0.0054756973,-0.18222231,-29.662492,-0.017473317,-0.49882636,19.656091,-0.044707646,-1.1100766,-20.011735,-0.055500918,-1.1012903,32.98514,0.0074774136,1.0348944,0,0
0.0599464,-0.00704647,0.0845145,-0.0039938,-0.00424927,0.00108798,-0.0046046,-0.007916314,0.0224043,-1e-08,0.00026572,8.9473e-05,0.0035935709,4.9652739e-05,0.0071427007,1.5950438e-05,1.8056296e-05,1.1837005e-06,2.1202341e-05,6.2668027e-05,0.00050195266,1e-16,7.0607118e-08,8.0054177e-09,-0.048919215,0.10785029,-0.066292754,-0.01473538,0.057192834,123.57823,0,-0.0054756973,4.580444,0,-0.017473317,45.727178,0,-0.044707646,-27.022416,0,-0.055500918,21.330641,0,0.0074774136,0,0
0.0609695,-0.0459049,0.100543,-0.00385055,-0.00466564,0.00114908,0.0010231,-0.03885843,0.0160285,0.00014325,-0.00041637,6.11e-05,0.0037172799,0.0021072598,0.010108895,1.4826735e-05,2.1768197e-05,1.3203848e-06,1.0467336e-06,0.0015099776,0.00025691281,2.0520562e-08,1.7336398e-07,3.73321e-09,0.059725836,-0.045037992,0.05177896,-0.013651226,-0.0004099291,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
0.0774611,-0.0355208,0.0897704,-0.00456912,-0.00474596,0.00133302,0.0164916,0.0103841,-0.0107726,-0.00071857,-8.032e-05,0.00018394,0.006000222,0.0012617272,0.0080587247,2.0876858e-05,2.2524136e-05,1.7769423e-06,0.00027197287,0.00010782953,0.00011604891,5.1634284e-07,6.4513024e-09,3.3833924e-08,0.045118136,-0.075837868,0.040264157,-0.017633908,0.028846286,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
