trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04
0.0104187,0.0501081,-0.122134,0.00312773,-0.00138263,0.000697104,-0.0088289,0.0785281,0.028764,-0.00086226,-8.2e-07,0.000378392,0.00010854931,0.0025108217,0.014916714,9.782695e-06,1.9116657e-06,4.8595399e-07,7.7949475e-05,0.0061666625,0.0008273677,7.4349231e-07,6.724e-13,1.4318051e-07,-0.10049176,0.052261764,-0.024629909,0.091907566,0.083666232
0.021666,-0.0203291,-0.129981,0.0036899,-0.00130995,0.000490215,0.0112473,-0.0704372,-0.007847,0.00056217,7.268e-05,-0.000206889,0.00046941556,0.00041327231,0.01689506,1.3615362e-05,1.715969e-06,2.4031075e-07,0.00012650176,0.0049613991,6.1575409e-05,3.1603511e-07,5.2823824e-09,4.2803058e-08,0.065782337,-0.079173567,-0.073208307,0.0090405586,0.04463555
0.00586229,0.0449482,-0.10765,0.0030682,-0.00131427,0.00075798,-0.01580371,0.0652773,0.022331,-0.0006217,-4.32e-06,0.000267765,3.4366444e-05,0.0020203407,0.011588522,9.4138512e-06,1.7273056e-06,5.7453368e-07,0.00024975725,0.0042611259,0.00049867356,3.8651089e-07,1.86624e-11,7.1698095e-08,0.0060442908,0.071587658,0.051418239,0.087851796,0.064088555
-0.0311618,0.0170621,-0.180154,0.00718173,-0.00220499,-0.000588108,-0.03702409,-0.0278861,-0.072504,0.00411353,-0.00089072,-0.001346088,0.00097105778,0.00029111526,0.032455464,5.1577246e-05,4.8619809e-06,3.4587102e-07,0.0013707832,0.00077763457,0.00525683,1.6921129e-05,7.9338212e-07,1.8119529e-06,-0.04234217,-0.12581372,0.0073344559,0.031223645,0.15363648
0.0178566,0.0532816,-0.284565,0.00765033,-0.00306389,-0.000259439,0.0490184,0.0362195,-0.104411,0.0004686,-0.0008589,0.000328669,0.00031885816,0.0028389289,0.080977239,5.8527549e-05,9.3874219e-06,6.7308595e-08,0.0024028035,0.0013118522,0.010901657,2.1958596e-07,7.3770921e-07,1.0802331e-07,0.01929238,-0.026671319,-0.019106325,0.19378044,-0.027404624
0.030616,0.182338,-0.104947,0.00880015,-0.00336604,-0.000179233,0.0127594,0.1290564,0.179618,0.00114982,-0.00030215,8.0206e-05,0.00093733946,0.033247146,0.011013873,7.744264e-05,1.1330225e-05,3.2124468e-08,0.00016280229,0.016655554,0.032262626,1.322086e-06,9.1294622e-08,6.4330024e-09,-0.027248093,0.032050462,-0.10330013,-0.22502489,-0.10788008
0.0536988,0.184312,-0.0829062,0.00785954,-0.00342889,-8.2647e-05,0.0230828,0.001974,0.0220408,-0.00094061,-6.285e-05,9.6586e-05,0.0028835611,0.033970913,0.006873438,6.1772369e-05,1.1757287e-05,6.8305266e-09,0.00053281566,3.896676e-06,0.00048579686,8.8474717e-07,3.9501225e-09,9.3288554e-09,0.11705925,0.17003777,-0.0012373211,-0.17230653,-0.25369828
0.0232869,0.107125,-0.0930279,0.00898951,-0.00335535,-0.0013019,-0.0304119,-0.077187,-0.0101217,0.00112997,7.354e-05,-0.001219253,0.00054227971,0.011475766,0.0086541902,8.081129e-05,1.1258374e-05,1.6949436e-06,0.00092488366,0.005957833,0.00010244881,1.2768322e-06,5.4081316e-09,1.4865779e-06,0.010514549,0.12564434,0.18373316,-0.16465688,-0.2561799
0.0131544,0.187679,-0.0828705,0.00834637,-0.00325234,-0.00115847,-0.0101325,0.080554,0.0101574,-0.00064314,0.00010301,0.00014343,0.00017303824,0.035223407,0.0068675198,6.9661892e-05,1.0577715e-05,1.3420527e-06,0.00010266756,0.0064889469,0.00010317277,4.1362906e-07,1.061106e-08,2.0572165e-08,-0.017934665,0.0050067884,0.14307124,-0.2424742,-0.11276095
0.0233373,0.101205,-0.100099,0.00867432,-0.00351877,-0.00104141,0.0101829,-0.086474,-0.0172285,0.00032795,-0.00026643,0.00011706,0.00054462957,0.010242452,0.01001981,7.5243827e-05,1.2381742e-05,1.0845348e-06,0.00010369145,0.0074777527,0.00029682121,1.075512e-07,7.0984945e-08,1.3703044e-08,0.046228747,-0.056560718,0.066166159,-0.043864637,0.037810492
0.0233763,0.165211,-0.0526814,0.00912115,-0.00351877,-0.000918429,3.9e-05,0.064006,0.0474176,0.00044683,0,0.000122981,0.0005464514,0.027294675,0.0027753299,8.3195377e-05,1.2381742e-05,8.4351183e-07,1.521e-09,0.004096768,0.0022484288,1.9965705e-07,0,1.5124326e-08,0.005241179,0.096374174,0.020000305,0.058496581,0.072152883
0.0233766,0.164373,-0.0788042,0.00804064,-0.00351877,-0.000733079,3e-07,-0.000838,-0.0261228,-0.00108051,0,0.00018535,0.00054646543,0.027018483,0.0062101019,6.4651892e-05,1.2381742e-05,5.3740482e-07,9e-14,7.02244e-07,0.00068240068,1.1675019e-06,0,3.4354623e-08,-0.12771607,-0.079921274,-0.051844917,0.0055917288,0.11038762
0.023344,0.0910578,-0.0637286,0.00940239,-0.00351877,-0.000769165,-3.26e-05,-0.0733152,0.0150756,0.00136175,0,-3.6086e-05,0.00054494234,0.0082915229,0.0040613345,8.8404938e-05,1.2381742e-05,5.916148e-07,1.06276e-09,0.0053751186,0.00022727372,1.8543631e-06,0,1.3021994e-09,0.099339193,-0.034514099,-0.021065549,-0.0085040005,-0.12342263
0.0271204,0.265969,-0.0515004,0.00742122,-0.00363512,-0.000827093,0.0037764,0.1749112,0.0122282,-0.00198117,-0.00011635,-5.7928e-05,0.0007355161,0.070739509,0.0026522912,5.5074506e-05,1.3214097e-05,6.8408283e-07,1.4261197e-05,0.030593928,0.00014952888,3.9250346e-06,1.3537322e-08,3.3556532e-09,-0.071363164,0.14541175,-0.028199704,0.021951661,-0.15931662
0.0233125,0.0689525,-0.092545,0.0090349,-0.00351877,-0.0011332,-0.0038079,-0.1970165,-0.0410446,0.00161368,0.00011635,-0.000306107,0.00054347266,0.0047544473,0.008564577,8.1629418e-05,1.2381742e-05,1.2841422e-06,1.4500102e-05,0.038815501,0.0016846592,2.6039631e-06,1.3537322e-08,9.3701495e-08,0.024453633,-0.10537886,-0.032523759,-0.0041499033,-0.12860601
0.0258926,0.2468,-0.0682924,0.0079796,-0.00381302,-0.000726819,0.0025801,0.1778475,0.0242526,-0.0010553,-0.00029425,0.000406381,0.00067042673,0.06091024,0.0046638519,6.3674016e-05,1.4539122e-05,5.2826586e-07,6.656916e-06,0.031629733,0.00058818861,1.1136581e-06,8.6583062e-08,1.6514552e-07,0.11975347,0.10081229,0.016570782,-0.088406719,-0.14970911
0.0281261,0.0961678,-0.103886,0.00914203,-0.00360465,-0.000855129,0.0022335,-0.1506322,-0.0355936,0.00116243,0.00020837,-0.00012831,0.0007910775,0.0092482458,0.010792301,8.3576713e-05,1.2993502e-05,7.3124561e-07,4.9885222e-06,0.02269006,0.0012669044,1.3512435e-06,4.3418057e-08,1.6463456e-08,-0.059555529,0.056753655,0.14385775,-0.025565239,0.074501664
0.00422129,0.248035,-0.0644369,0.00967614,-0.00343799,-0.0013019,-0.02390481,0.1518672,0.0394491,0.00053411,0.00016666,-0.000446771,1.7819289e-05,0.061521361,0.0041521141,9.3627685e-05,1.1819775e-05,1.6949436e-06,0.00057143994,0.023063646,0.0015562315,2.8527349e-07,2.7775556e-08,1.9960433e-07,-0.0045319299,-0.026951862,0.03996907,-0.22196371,0.12358713
-0.0117979,0.130164,-0.0868087,0.0109641,-0.00426249,-0.00201164,-0.01601919,-0.117871,-0.0223718,0.00128796,-0.0008245,-0.00070974,0.00013919044,0.016942667,0.0075357504,0.00012021149,1.8168821e-05,4.0466955e-06,0.00025661445,0.013893573,0.00050049744,1.658841e-06,6.7980025e-07,5.0373087e-07,0.063849236,0.0069563917,-0.011618644,0.007764431,0.014225763
0.00999674,0.133522,-0.104667,0.0111303,-0.00439055,-0.00137383,0.02179464,0.003358,-0.0178583,0.0001662,-0.00012806,0.00063781,9.9934811e-05,0.017828124,0.010955181,0.00012388358,1.9276929e-05,1.8874089e-06,0.00047500633,1.1276164e-05,0.00031891888,2.762244e-08,1.6399364e-08,4.068016e-07,-0.076273433,0.087493607,0.057155526,0.013615479,0.033024217
0.0099999,0.141094,-0.119369,0.010852,-0.00455527,-0.00103076,3.16e-06,0.007572,-0.014702,-0.0002783,-0.00016472,0.00034307,9.9998e-05,0.019907517,0.014248958,0.0001177659,2.0750485e-05,1.0624662e-06,9.9856e-12,5.7335184e-05,0.0002161488,7.745089e-08,2.7132678e-08,1.1769702e-07,-0.073044728,-0.11481225,-0.063539757,0.011144033,0.017109252
0.0100427,0.174015,-0.0808802,0.0113469,-0.00443539,-0.00127605,4.28e-05,0.032921,0.0384888,0.0004949,0.00011988,-0.00024529,0.00010085582,0.03028122,0.0065416068,0.00012875214,1.9672684e-05,1.6283036e-06,1.83184e-09,0.0010837922,0.0014813877,2.4492601e-07,1.4371214e-08,6.0167184e-08,0.026266295,0.052495289,-0.060420878,0.12343189,-0.088889751
0.0100708,0.160032,-0.104584,0.0108376,-0.00446076,-0.000897788,2.81e-05,-0.013983,-0.0237038,-0.0005093,-2.537e-05,0.000378262,0.00010142101,0.025610241,0.010937813,0.00011745357,1.989838e-05,8.0602329e-07,7.8961e-10,0.00019552429,0.00056187013,2.5938649e-07,6.436369e-10,1.4308214e-07,-0.081928226,-0.093984948,-0.11603073,0.10943679,-0.036676883
-0.000113699,0.156761,-0.107592,0.0118165,-0.00445406,-0.0011385,-0.010184499,-0.003271,-0.003008,0.0009789,6.7e-06,-0.000240712,1.2927463e-08,0.024574011,0.011576038,0.00013962967,1.983865e-05,1.2961822e-06,0.00010372402,1.0699441e-05,9.048064e-06,9.5824521e-07,4.489e-11,5.7942267e-08,0.099472327,0.027541446,-0.084380258,0.094886466,-0.15289025
