trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.0762724,-0.0807215,0.56621,-0.000465142,-0.00112675,0.00111201,-0.0183703,-0.4198625,-0.157994,0.001903898,0.00023773,0.000137736,0.005817479,0.0065159606,0.32059376,2.1635708e-07,1.2695656e-06,1.2365662e-06,0.00033746792,0.17628452,0.024962104,3.6248276e-06,5.6515553e-08,1.8971206e-08,-0.058590965,0.069260287,-0.036575709,-0.098232069,-0.037438972,0
-0.0825989,0.296519,0.76612,3.19131e-05,-0.00180504,0.00111201,-0.0063265,0.3772405,0.19991,0.0004970551,-0.00067829,0,0.0068225783,0.087923517,0.58693985,1.018446e-09,3.2581694e-06,1.2365662e-06,4.0024602e-05,0.14231039,0.039964008,2.4706377e-07,4.6007732e-07,0,0.091832277,-0.0098971222,0.042793432,0.071491804,-0.060239155,0
-0.075715,0.115658,0.649768,8.30618e-06,-0.00167357,0.00105633,0.0068839,-0.180861,-0.116352,-2.360692e-05,0.00013147,-5.568e-05,0.0057327612,0.013376773,0.42219845,6.8992626e-11,2.8008365e-06,1.1158331e-06,4.7388079e-05,0.032710701,0.013537788,5.5728667e-10,1.7284361e-08,3.1002624e-09,-0.026838276,-0.036506873,0.044555012,-0.014813562,0.031135001,0
-0.0757984,0.03427,0.582623,-7.98507e-05,-0.00159367,0.000691943,-8.34e-05,-0.081388,-0.067145,-8.815688e-05,7.99e-05,-0.000364387,0.0057453974,0.0011744329,0.33944956,6.3761343e-09,2.5397841e-06,4.7878512e-07,6.95556e-09,0.0066240065,0.004508451,7.7716355e-09,6.38401e-09,1.3277789e-07,-0.069803906,0.031525257,-0.038299307,-0.07616883,-0.020380715,0
-0.0759432,0.137409,0.541924,0.00125727,-0.00144273,0.000580832,-0.0001448,0.103139,-0.040699,0.0013371207,0.00015094,-0.000111111,0.0057673696,0.018881233,0.29368162,1.5807279e-06,2.0814699e-06,3.3736581e-07,2.096704e-08,0.010637653,0.0016564086,1.7878918e-06,2.2782884e-08,1.2345654e-08,-0.02649525,0.083647353,-0.015984133,-0.037717658,-0.011701749,0
-0.0759137,0.284052,0.689289,0.00072273,-0.00144273,0.000691943,2.95e-05,0.146643,0.147365,-0.00053454,0,0.000111111,0.0057628898,0.080685539,0.47511933,5.2233865e-07,2.0814699e-06,4.7878512e-07,8.7025e-10,0.021504169,0.021716443,2.8573301e-07,0,1.2345654e-08,0.071498115,0.11243136,-0.021203519,0.026738377,-0.045889337,0
-0.0755174,0.199684,0.672626,-0.000408071,-0.00185309,0.000953836,0.0003963,-0.084368,-0.016663,-0.001130801,-0.00041036,0.000261893,0.0057028777,0.0398737,0.45242574,1.6652194e-07,3.4339425e-06,9.0980311e-07,1.5705369e-07,0.0071179594,0.00027765557,1.2787109e-06,1.6839533e-07,6.8587943e-08,-0.015525433,0.018593839,0.067328689,-0.010360128,0.030438347,0
-0.0850949,0.023268,0.583426,0.000260046,-0.00164708,0.000691943,-0.0095775,-0.176416,-0.0892,0.000668117,0.00020601,-0.000261893,0.007241142,0.00054139982,0.3403859,6.7623922e-08,2.7128725e-06,4.7878512e-07,9.1728506e-05,0.031122605,0.00795664,4.4638033e-07,4.244012e-08,6.8587943e-08,-0.091261601,-0.041890301,0.10111213,-0.078711806,0.021492926,0
-0.0910777,0.23424,0.557226,-0.000210529,-0.00176251,0.00117051,-0.0059828,0.210972,-0.0262,-0.000470575,-0.00011543,0.000478567,0.0082951474,0.054868378,0.31050082,4.432246e-08,3.1064415e-06,1.3700937e-06,3.5793896e-05,0.044509185,0.00068644,2.2144083e-07,1.3324085e-08,2.2902637e-07,-0.056053902,0.013411558,0.060877934,-0.032309027,-0.024461014,0
-0.0756989,0.154422,0.56549,-0.00053128,-0.00164694,0.00116167,0.0153788,-0.079818,0.008264,-0.000320751,0.00011557,-8.84e-06,0.0057303235,0.023846154,0.31977894,2.8225844e-07,2.7124114e-06,1.3494772e-06,0.00023650749,0.0063709131,6.8293696e-05,1.028812e-07,1.3356425e-08,7.81456e-11,-0.014774646,0.049811153,0.058299807,-0.053389352,-0.028180705,0
-0.0758205,0.0390378,0.506267,0.000307553,-0.0016054,0.000691943,-0.0001216,-0.1153842,-0.059223,0.000838833,4.154e-05,-0.000469727,0.0057487482,0.0015239498,0.25630628,9.4588848e-08,2.5773092e-06,4.7878512e-07,1.478656e-08,0.013313514,0.0035073637,7.036408e-07,1.7255716e-09,2.2064345e-07,-0.096128588,-0.050296607,0.1660281,-0.10750617,-0.066366087,0
-0.0933287,0.276795,0.730078,-0.000217568,-0.00189044,0.00111315,-0.0175082,0.2377572,0.223811,-0.000525121,-0.00028504,0.000421207,0.0087102462,0.076615472,0.53301389,4.7335835e-08,3.5737634e-06,1.2391029e-06,0.00030653707,0.056528486,0.050091364,2.7575206e-07,8.1247802e-08,1.7741534e-07,0.11919242,0.081231988,0.033593591,0.041116144,-0.10518337,0
-0.0907426,0.433324,0.924286,4.75806e-05,-0.00201594,0.000909012,0.0025861,0.156529,0.194208,0.0002651486,-0.0001255,-0.000204138,0.0082342195,0.18776969,0.85430461,2.2639135e-09,4.0640141e-06,8.2630282e-07,6.6879132e-06,0.024501328,0.037716747,7.030378e-08,1.575025e-08,4.1672323e-08,0.18727721,-0.020913536,0.049661928,0.14251577,-0.09398093,0
-0.0805869,0.279843,0.813638,-0.0010279,-0.00231341,0.00148707,0.0101557,-0.153481,-0.110648,-0.0010754806,-0.00029747,0.000578058,0.0064942485,0.078312105,0.6620068,1.0565784e-06,5.3518658e-06,2.2113772e-06,0.00010313824,0.023556417,0.01224298,1.1566585e-06,8.8488401e-08,3.3415105e-07,0.020357305,0.01509131,-0.089420274,0.064030379,-0.066174411,0
-0.0917635,-0.195681,0.601437,0.00166559,-0.00209468,0.000922648,-0.0111766,-0.475524,-0.212201,0.00269349,0.00021873,-0.000564422,0.0084205399,0.038291054,0.36172646,2.77419e-06,4.3876843e-06,8.5127933e-07,0.00012491639,0.22612307,0.045029264,7.2548884e-06,4.7842813e-08,3.1857219e-07,-0.1031042,0.053400404,-0.07610559,-0.14567715,0.014225138,0
-0.112622,0.278802,0.714044,0.000903582,-0.00267329,0.00126751,-0.0208585,0.474483,0.112607,-0.000762008,-0.00057861,0.000344862,0.012683715,0.077730555,0.50985883,8.1646043e-07,7.1464794e-06,1.6065816e-06,0.00043507702,0.22513412,0.012680336,5.8065619e-07,3.3478953e-07,1.189298e-07,0.0056252178,-0.010645228,0.037420111,0.034642337,0.039058942,0
-0.111998,0.220773,0.630343,-0.000233825,-0.00267329,0.00113418,0.000624,-0.058029,-0.083701,-0.001137407,0,-0.00013333,0.012543552,0.048740718,0.3973323,5.4674131e-08,7.1464794e-06,1.2863643e-06,3.89376e-07,0.0033673648,0.0070058574,1.2936947e-06,0,1.7776889e-08,-0.021019906,0.11325244,-0.06931742,-0.020878054,0.016565847,0
-0.125864,0.0130738,0.459098,0.00106087,-0.00267329,0.00113418,-0.013866,-0.2076992,-0.171245,0.001294695,0,0,0.015841746,0.00017092425,0.21077097,1.1254452e-06,7.1464794e-06,1.2863643e-06,0.00019226596,0.043138958,0.02932485,1.6762351e-06,0,0,-0.13154544,0.046688528,0.12860988,-0.13035953,-0.072209049,0
-0.0993318,0.32819,0.747226,-0.000433472,-0.00267329,0.00113418,0.0265322,0.3151162,0.288128,-0.001494342,0,0,0.0098668065,0.10770868,0.5583467,1.8789797e-07,7.1464794e-06,1.2863643e-06,0.00070395764,0.09929822,0.083017744,2.233058e-06,0,0,0.10670799,0.06828839,0.070490376,0.057165449,-0.095350161,0
-0.0984151,0.0666882,0.548159,0.000711592,-0.00315127,0.00117255,0.0009167,-0.2615018,-0.199067,0.001145064,-0.00047798,3.837e-05,0.0096855319,0.004447316,0.30047829,5.0636317e-07,9.9305026e-06,1.3748735e-06,8.4033889e-07,0.068383191,0.03962767,1.3111716e-06,2.2846488e-07,1.4722569e-09,-0.061907394,0.14061567,-0.043056381,-0.071613305,-0.054607642,0
