trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.00186651,0.0967156,0.253312,0.00305604,0.00307922,0.000822318,-0.03889339,-0.1345344,-0.030254,0.00095266,0.00120721,-0.000800392,3.4838596e-06,0.0093539073,0.064166969,9.3393805e-06,9.4815958e-06,6.7620689e-07,0.0015126958,0.018099505,0.00091530452,9.0756108e-07,1.457356e-06,6.4062735e-07,-0.055425928,-0.054766084,-0.016959951,0.14296825,-0.14425482,0
-0.00243353,0.0836366,0.242854,0.00480683,0.00254689,3.98822e-05,-0.00430004,-0.013079,-0.010458,0.00175079,-0.00053233,-0.0007824358,5.9220683e-06,0.0069950809,0.058978065,2.3105615e-05,6.4866487e-06,1.5905899e-09,1.8490344e-05,0.00017106024,0.00010936976,3.0652656e-06,2.8337523e-07,6.1220578e-07,-0.11037814,-0.054206898,-0.046977848,0.11678246,-0.13846832,0
0.0438542,0.057777,0.242852,0.00471629,0.00253213,0.00105338,0.04628773,-0.0258596,-2e-06,-9.054e-05,-1.476e-05,0.0010134978,0.0019231909,0.0033381817,0.058977094,2.2243391e-05,6.4116823e-06,1.1096094e-06,0.0021425539,0.00066871891,4e-12,8.1974916e-09,2.178576e-10,1.0271778e-06,-0.085615068,0.016302427,-0.13828997,0.11967518,-0.17190398,0
0.056524,0.438873,0.464843,0.00904102,0.00216161,0.00252547,0.0126698,0.381096,0.221991,0.00432473,-0.00037052,0.00147209,0.0031949626,0.19260951,0.21607901,8.1740043e-05,4.6725578e-06,6.3779987e-06,0.00016052383,0.14523416,0.049280004,1.870329e-05,1.3728507e-07,2.167049e-06,0.018190692,0.21447197,-0.21277621,0.14408476,-0.19499668,0
0.0849915,-0.0185822,0.147823,0.00495866,0.00175787,0.00241441,0.0284675,-0.4574552,-0.31702,-0.00408236,-0.00040374,-0.00011106,0.0072235551,0.00034529816,0.021851639,2.4588309e-05,3.0901069e-06,5.8293756e-06,0.00081039856,0.20926526,0.10050168,1.6665663e-05,1.6300599e-07,1.2334324e-08,-0.4047077,0.065806277,-0.037388317,-0.067476444,-0.23049983,0
0.169659,0.0188237,-0.370796,0.00625908,0.000910622,0.00311282,0.0846675,0.0374059,-0.518619,0.00130042,-0.000847248,0.00069841,0.028784176,0.00035433168,0.13748967,3.9176082e-05,8.2923243e-07,9.6896484e-06,0.0071685856,0.0013992014,0.26896567,1.6910922e-06,7.1782917e-07,4.8777653e-07,-0.50885153,0.053703095,0.037463549,-0.031676691,-0.22592898,0
0.125673,-0.0395828,0.153851,-0.00603095,-0.000319758,0.00161807,-0.043986,-0.0584065,0.524647,-0.01229003,-0.00123038,-0.00149475,0.015793703,0.0015667981,0.02367013,3.6372358e-05,1.0224518e-07,2.6181505e-06,0.0019347682,0.0034113192,0.27525447,0.00015104484,1.5138349e-06,2.2342776e-06,-0.068132989,0.26937664,0.23613221,0.47321385,-0.13078957,0
0.0241489,0.30402,0.97409,-0.019727,0.00129181,0.000809939,-0.1015241,0.3436028,0.820239,-0.01369605,0.001611568,-0.000808131,0.00058316937,0.09242816,0.94885133,0.00038915453,1.6687731e-06,6.5600118e-07,0.010307143,0.11806288,0.67279202,0.00018758179,2.5971514e-06,6.5307571e-07,0.068497434,0.38413646,0.10456967,0.083241144,0.08083776,0
0.0199332,0.0203781,1.11034,-0.0227568,0.00182241,0.000117285,-0.0042157,-0.2836419,0.13625,-0.0030298,0.0005306,-0.000692654,0.00039733246,0.00041526696,1.2328549,0.00051787195,3.3211782e-06,1.3755771e-08,1.7772126e-05,0.080452727,0.018564063,9.179688e-06,2.8153636e-07,4.7976956e-07,0.10652037,0.074459779,0.0002898145,-0.024269314,0.10574444,0
-0.00351964,-0.0414227,1.25127,-0.0265986,0.00180902,-0.000134707,-0.02345284,-0.0618008,0.14093,-0.0038418,-1.339e-05,-0.000251992,1.2387866e-05,0.0017158401,1.5656766,0.00070748552,3.2725534e-06,1.8145976e-08,0.0005500357,0.0038193389,0.019861265,1.4759427e-05,1.792921e-10,6.3499968e-08,0.079929697,-0.041955086,0.086439607,-0.077325095,0.15554614,0
0.000408586,-0.0262912,1.53053,-0.0322206,0.00272109,-0.000621181,0.003928226,0.0151315,0.27926,-0.005622,0.00091207,-0.000486474,1.6694252e-07,0.0006912272,2.3425221,0.0010381671,7.4043308e-06,3.8586583e-07,1.543096e-05,0.00022896229,0.077986148,3.1606884e-05,8.3187168e-07,2.3665695e-07,0.11916676,0.055946182,0.24551876,-0.075936319,0.21927627,0
0.0133224,-0.0437562,1.5451,-0.0332388,0.00245049,-0.000642473,0.012913814,-0.017465,0.01457,-0.0010182,-0.0002706,-2.1292e-05,0.00017748634,0.001914605,2.387334,0.0011048178,6.0049012e-06,4.1277156e-07,0.00016676659,0.00030502623,0.0002122849,1.0367312e-06,7.322436e-08,4.5334926e-10,0.087647977,0.0033385088,0.18600266,-0.12033125,0.20419857,0
0.0111882,-0.0670351,1.58428,-0.0345663,0.00243297,-0.000675127,-0.0021342,-0.0232789,0.03918,-0.0013275,-1.752e-05,-3.2654e-05,0.00012517582,0.0044937046,2.5099431,0.0011948291,5.919343e-06,4.5579647e-07,4.5548096e-06,0.00054190719,0.0015350724,1.7622563e-06,3.069504e-10,1.0662837e-09,0.03959443,0.038929523,0.082211962,-0.17204115,0.16686109,0
0.00554395,-0.0380346,1.58725,-0.034518,0.00227252,-0.000698453,-0.00564425,0.0290005,0.00297,4.83e-05,-0.00016045,-2.3326e-05,3.0735382e-05,0.0014466308,2.5193626,0.0011914923,5.1643472e-06,4.8783659e-07,3.1857558e-05,0.000841029,8.8209e-06,2.33289e-09,2.5744202e-08,5.4410228e-10,0.026964411,0.0061254272,0.078698988,-0.16336268,0.19571478,0
-0.00285462,-0.0630002,1.60099,-0.0340421,0.00239886,-0.000676142,-0.00839857,-0.0249656,0.01374,0.0004759,0.00012634,2.2311e-05,8.1488553e-06,0.0039690252,2.563169,0.0011588646,5.7545293e-06,4.57168e-07,7.0535978e-05,0.00062328118,0.0001887876,2.2648081e-07,1.5961796e-08,4.9778072e-10,0.030822933,0.065315786,0.057614316,-0.15428474,0.17763383,0
-0.0125381,-0.0627628,1.69752,-0.0348526,0.00285083,-0.000811105,-0.00968348,0.0002374,0.09653,-0.0008105,0.00045197,-0.000134963,0.00015720395,0.0039391691,2.8815742,0.0012147037,8.1272317e-06,6.5789132e-07,9.3769785e-05,5.635876e-08,0.0093180409,6.5691025e-07,2.0427688e-07,1.8215011e-08,0.059622743,0.014925683,0.086829038,-0.15159964,0.2052931,0
-0.0066173,0.083728,1.68795,-0.0344196,0.00332647,-0.000674871,0.0059208,0.1464908,-0.00957,0.000433,0.00047564,0.000136234,4.3788659e-05,0.007010378,2.8491752,0.0011847089,1.1065403e-05,4.5545087e-07,3.5055873e-05,0.021459554,9.15849e-05,1.87489e-07,2.2623341e-07,1.8559703e-08,0.040840802,0.012045879,0.14131742,-0.14177489,0.18979278,0
0.0108976,-0.159914,1.67243,-0.0330067,0.00375921,-9.75805e-05,0.0175149,-0.243642,-0.01552,0.0014129,0.00043274,0.0005772905,0.00011875769,0.025572487,2.7970221,0.0010894422,1.413166e-05,9.521954e-09,0.00030677172,0.059361424,0.0002408704,1.9962864e-06,1.8726391e-07,3.3326432e-07,0.017809137,0.019449024,0.080608552,-0.15429957,0.18576518,0
0.0298423,0.0880495,1.638,-0.0312704,0.00362145,5.88442e-05,0.0189447,0.2479635,-0.03443,0.0017363,-0.00013776,0.0001564247,0.00089056287,0.0077527145,2.683044,0.00097783792,1.31149e-05,3.4626399e-09,0.00035890166,0.061485897,0.0011854249,3.0147377e-06,1.8977818e-08,2.4468687e-08,-0.0055211162,-0.022132147,0.14962576,-0.11049992,0.17001004,0
-0.00544837,-0.136944,1.49794,-0.0308573,0.00368981,0.000331513,-0.03529067,-0.2249935,-0.14006,0.0004131,6.836e-05,0.0002726688,2.9684736e-05,0.018753659,2.2438242,0.00095217296,1.3614698e-05,1.0990087e-07,0.0012454314,0.050622075,0.019616804,1.7065161e-07,4.6730896e-09,7.4348274e-08,-0.021004676,-0.051162613,0.18590866,-0.083633289,0.14571838,0
0.0243481,-0.0825845,1.55539,-0.0295569,0.00280957,0.000200827,0.02979647,0.0543595,0.05745,0.0013004,-0.00088024,-0.000130686,0.00059282997,0.0068201996,2.4192381,0.00087361034,7.8936836e-06,4.0331484e-08,0.00088782962,0.0029549552,0.0033005025,1.6910402e-06,7.7482246e-07,1.7078831e-08,0.010561128,0.028761565,0.12537357,-0.076491347,0.14183796,0
0.0272838,-0.0731994,1.59088,-0.0299812,0.00252279,4.29929e-05,0.0029357,0.0093851,0.03549,-0.0004243,-0.00028678,-0.0001578341,0.00074440574,0.0053581522,2.5308992,0.00089887235,6.3644694e-06,1.8483895e-09,8.6183345e-06,8.8080102e-05,0.0012595401,1.8003049e-07,8.2242768e-08,2.4911603e-08,-0.0043256623,0.028705268,0.039421662,-0.085411439,0.12110144,0
0.0327449,-0.0427319,1.53485,-0.0264356,0.00291623,0.000229987,0.0054611,0.0304675,-0.05603,0.0035456,0.00039344,0.0001869941,0.0010722285,0.0018260153,2.3557645,0.00069884095,8.5043974e-06,5.289402e-08,2.9823613e-05,0.00092826856,0.0031393609,1.2571279e-05,1.5479503e-07,3.4966793e-08,-0.012507273,0.070636517,0.0061272211,-0.10188666,0.096490344,0
0.0329153,-0.0188226,1.60752,-0.0268304,0.00350811,0.000333619,0.0001704,0.0239093,0.07267,-0.0003948,0.00059188,0.000103632,0.001083417,0.00035429027,2.5841206,0.00071987036,1.2306836e-05,1.1130164e-07,2.903616e-08,0.00057165463,0.0052809289,1.5586704e-07,3.5032193e-07,1.0739591e-08,-0.0051985641,0.15619987,-0.063639624,-0.14045183,0.071202601,0
0.0239225,0.0294215,1.62776,-0.0259827,0.00351481,0.000282268,-0.0089928,0.0482441,0.02024,0.0008477,6.7e-06,-5.1351e-05,0.00057228601,0.00086562466,2.6496026,0.0006751007,1.2353889e-05,7.9675224e-08,8.0870452e-05,0.0023274932,0.0004096576,7.1859529e-07,4.489e-11,2.6369252e-09,0.015387735,0.0029431816,-0.048930918,-0.12005644,0.093149902,0
0.0168635,0.0591877,1.66492,-0.0261889,0.00349808,0.000324402,-0.007059,0.0297662,0.03716,-0.0002062,-1.673e-05,4.2134e-05,0.00028437763,0.0035031838,2.7719586,0.00068585848,1.2236564e-05,1.0523666e-07,4.9829481e-05,0.00088602666,0.0013808656,4.251844e-08,2.798929e-10,1.775274e-09,0.030940135,-0.0029373976,-0.014871029,-0.10112235,0.080270289,0
0.0156582,0.112474,1.62336,-0.0254705,0.00372431,0.000154107,-0.0012053,0.0532863,-0.04156,0.0007184,0.00022623,-0.000170295,0.00024517923,0.012650401,2.6352977,0.00064874637,1.3870485e-05,2.3748967e-08,1.4527481e-06,0.0028394298,0.0017272336,5.1609856e-07,5.1180013e-08,2.9000387e-08,-0.016939106,-0.040420037,-0.026096538,-0.093688557,0.075379704,0
-0.000850649,0.0997948,1.58571,-0.0250111,0.0034162,0.000132152,-0.016508849,-0.0126792,-0.03765,0.0004594,-0.00030811,-2.1955e-05,7.2360372e-07,0.0099590021,2.5144762,0.00062555512,1.1670422e-05,1.7464151e-08,0.0002725421,0.00016076211,0.0014175225,2.1104836e-07,9.4931772e-08,4.8202203e-10,0.044547418,-0.050357591,0.056548264,-0.040534959,0.063447112,0
-0.023146,0.0584561,1.29748,-0.0198772,0.0034162,0.000281953,-0.022295351,-0.0413387,-0.28823,0.0051339,0,0.000149801,0.00053573732,0.0034171156,1.6834544,0.00039510308,1.1670422e-05,7.9497494e-08,0.00049708268,0.0017088881,0.083076533,2.6356929e-05,0,2.244034e-08,-0.098130364,-0.057411449,0.084128581,0.0069775599,-0.0051075606,0
-0.00673482,0.0464284,1.32743,-0.0182049,0.00371894,9.32717e-05,0.01641118,-0.0120277,0.02995,0.0016723,0.00030274,-0.0001886813,4.53578e-05,0.0021555963,1.7620704,0.00033141838,1.3830515e-05,8.69961e-09,0.00026932683,0.00014466557,0.0008970025,2.7965873e-06,9.1651508e-08,3.5600633e-08,0.0001749953,-0.032304951,0.017210989,0.037270428,-0.023714582,0
-0.00207822,0.075621,1.35473,-0.0190834,0.00317714,0.000126405,0.0046566,0.0291926,0.0273,-0.0008785,-0.0005418,3.31333e-05,4.3189984e-06,0.0057185356,1.8352934,0.00036417616,1.0094219e-05,1.5978224e-08,2.1683924e-05,0.00085220789,0.00074529,7.7176225e-07,2.9354724e-07,1.0978156e-09,0.0016725249,-0.047330874,0.044625583,0.050192517,-0.0088727308,0
-0.00226051,0.098084,1.31221,-0.0179782,0.00341054,-0.000139124,-0.00018229,0.022463,-0.04252,0.0011052,0.0002334,-0.000265529,5.1099055e-06,0.0096204711,1.7218951,0.00032321568,1.1631783e-05,1.9355487e-08,3.3229644e-08,0.00050458637,0.0018079504,1.221467e-06,5.447556e-08,7.050565e-08,0.013362082,0.0020504329,-0.0009139583,0.057583519,-0.036262779,0
0.00549728,0.103017,1.34525,-0.0179981,0.00337351,-6.71956e-05,0.00775779,0.004933,0.03304,-1.99e-05,-3.703e-05,7.19284e-05,3.0220087e-05,0.010612502,1.8096976,0.0003239316,1.138057e-05,4.5152487e-09,6.0183306e-05,2.4334489e-05,0.0010916416,3.9601e-10,1.3712209e-09,5.1736947e-09,-0.010785232,0.029280732,-0.10542006,0.009628801,-0.044075122,0
0.014748,0.117161,1.36686,-0.0181952,0.0036203,5.52433e-05,0.00925072,0.014144,0.02161,-0.0001971,0.00024679,0.0001224389,0.0002175035,0.0137267,1.8683063,0.0003310653,1.3106572e-05,3.0518222e-09,8.5575821e-05,0.00020005274,0.0004669921,3.884841e-08,6.0905304e-08,1.4991284e-08,0.0002082569,-0.048914493,-0.061822074,0.0096874927,-0.0302704,0
0.012429,0.0994437,1.3922,-0.0177668,0.00391818,6.99783e-05,-0.002319,-0.0177173,0.02534,0.0004284,0.00029788,1.4735e-05,0.00015448004,0.0098890495,1.9382208,0.00031565918,1.5352135e-05,4.8969625e-09,5.377761e-06,0.00031390272,0.0006421156,1.8352656e-07,8.8732494e-08,2.1712022e-10,0.013627877,-0.0057622697,-0.076607155,0.0065724339,-0.034961379,0
-0.0447326,0.223416,1.29347,-0.0171394,0.00348053,-0.00126762,-0.0571616,0.1239723,-0.09873,0.0006274,-0.00043765,-0.0013375983,0.0020010055,0.049914709,1.6730646,0.00029375903,1.2114089e-05,1.6068605e-06,0.0032674485,0.015369131,0.0097476129,3.9363076e-07,1.9153752e-07,1.7891692e-06,-0.034147839,-0.020492014,-0.059881931,0.03519856,-0.049098521,0
-0.0129328,0.0646627,1.21503,-0.0141818,0.00340378,0.000122077,0.0317998,-0.1587533,-0.07844,0.0029576,-7.675e-05,0.001389697,0.00016725732,0.0041812648,1.4762979,0.00020112345,1.1585718e-05,1.4902794e-08,0.0010112273,0.02520261,0.0061528336,8.7473978e-06,5.8905625e-09,1.9312578e-06,-0.0098999548,-0.068858616,0.038246044,0.097827482,-0.069956535,0
-0.00896455,-0.0153897,1.15752,-0.0117163,0.00330139,-0.000156443,0.00396825,-0.0800524,-0.05751,0.0024655,-0.00010239,-0.00027852,8.0363157e-05,0.00023684287,1.3398526,0.00013727169,1.0899176e-05,2.4474412e-08,1.5747008e-05,0.0064083867,0.0033074001,6.0786902e-06,1.0483712e-08,7.757339e-08,-0.013257266,-0.094341765,0.033618818,0.12748451,-0.10067303,0
0.0106936,0.152323,1.23345,-0.012875,0.00361377,0.000264191,0.01965815,0.1677127,0.07593,-0.0011587,0.00031238,0.000420634,0.00011435308,0.023202296,1.5213989,0.00016576562,1.3059334e-05,6.9796884e-08,0.00038644286,0.02812755,0.0057653649,1.3425857e-06,9.7581264e-08,1.7693296e-07,0.034585196,0.032704743,-0.0015927072,0.11917037,-0.083467724,0
0.0105236,0.11927,1.22774,-0.0123462,0.00377631,0.000197587,-0.00017,-0.033053,-0.00571,0.0005288,0.00016254,-6.6604e-05,0.00011074616,0.014225333,1.5073455,0.00015242865,1.4260517e-05,3.9040623e-08,2.89e-08,0.0010925008,3.26041e-05,2.7962944e-07,2.6419252e-08,4.4360928e-09,-0.0093074299,-0.037254361,-0.063852361,0.099307139,-0.092999669,0
0.0148588,0.212687,1.24554,-0.0113196,0.00387178,7.6853e-05,0.0043352,0.093417,0.0178,0.0010266,9.547e-05,-0.000120734,0.00022078394,0.04523576,1.5513699,0.00012813334,1.499068e-05,5.9063836e-09,1.8793959e-05,0.0087267359,0.00031684,1.0539076e-06,9.1145209e-09,1.4576699e-08,0.029685608,0.027061669,-0.071777142,0.077373542,-0.093040759,0
0.0106345,0.182874,1.27575,-0.0119242,0.00376454,0.000322818,-0.0042243,-0.029813,0.03021,-0.0006046,-0.00010724,0.000245965,0.00011309259,0.0334429,1.6275381,0.00014218655,1.4171761e-05,1.0421146e-07,1.784471e-05,0.00088881497,0.0009126441,3.6554116e-07,1.1500418e-08,6.0498781e-08,-0.0054414363,0.045032847,-0.17566083,0.024013727,-0.11437119,0
0.0141509,0.170991,1.22801,-0.011861,0.00383958,0.000225414,0.0035164,-0.011883,-0.04774,6.32e-05,7.504e-05,-9.7404e-05,0.00020024797,0.029237922,1.5080086,0.00014068332,1.4742375e-05,5.0811471e-08,1.2365069e-05,0.00014120569,0.0022791076,3.99424e-09,5.6310016e-09,9.4875392e-09,-0.024598234,-0.046264951,-0.13162556,0.035763971,-0.086056264,0
0.010667,0.232338,1.29003,-0.0118064,0.00374695,0.000127143,-0.0034839,0.061347,0.06202,5.46e-05,-9.263e-05,-9.8271e-05,0.00011378489,0.053980946,1.6641774,0.00013939108,1.4039634e-05,1.6165342e-08,1.2137559e-05,0.0037634544,0.0038464804,2.98116e-09,8.5803169e-09,9.6571894e-09,0.028002006,-0.030920337,-0.093010323,0.053020849,-0.073386306,0
0.0106939,0.104659,1.3145,-0.0123124,0.00359277,9.35694e-05,2.69e-05,-0.127679,0.02447,-0.000506,-0.00015418,-3.35736e-05,0.0001143595,0.010953506,1.7279103,0.00015159519,1.2907996e-05,8.7552326e-09,7.2361e-10,0.016301927,0.0005987809,2.56036e-07,2.3771472e-08,1.1271866e-09,0.015744248,-0.022533164,-0.08031624,0.035359394,-0.060943165,0
0.0133568,0.281834,1.32172,-0.0123498,0.00364758,0.000344074,0.0026629,0.177175,0.00722,-3.74e-05,5.481e-05,0.0002505046,0.00017840411,0.079430404,1.7469438,0.00015251756,1.330484e-05,1.1838692e-07,7.0910364e-06,0.031390981,5.21284e-05,1.39876e-09,3.0041361e-09,6.2752555e-08,0.010564476,-0.036380641,-0.015116688,0.048368292,-0.056626462,0
0.00126899,0.039886,1.26978,-0.011919,0.00386427,0.000314224,-0.01208781,-0.241948,-0.05194,0.0004308,0.00021669,-2.985e-05,1.6103356e-06,0.001590893,1.6123412,0.00014206256,1.4932583e-05,9.8736722e-08,0.00014611515,0.058538835,0.0026977636,1.8558864e-07,4.6954556e-08,8.910225e-10,0.01952116,-0.091822925,0.054707074,0.064762402,-0.064182856,0
-0.00456527,0.177761,1.28138,-0.012714,0.00393241,0.000217798,-0.00583426,0.137875,0.0116,-0.000795,6.814e-05,-9.6426e-05,2.084169e-05,0.031598973,1.6419347,0.0001616458,1.5463848e-05,4.7435969e-08,3.403859e-05,0.019009516,0.00013456,6.32025e-07,4.6430596e-09,9.2979735e-09,0.024055113,-0.044470281,0.025815433,0.056143215,-0.039478762,0
-0.00725781,0.156694,1.31238,-0.0122095,0.0037059,0.000237504,-0.00269254,-0.021067,0.031,0.0005045,-0.00022651,1.9706e-05,5.2675806e-05,0.02455301,1.7223413,0.00014907189,1.3733695e-05,5.640815e-08,7.2497717e-06,0.00044381849,0.000961,2.5452025e-07,5.130678e-08,3.8832644e-10,0.029933745,0.0054014239,-0.059002734,0.031114214,-0.075846574,0
-0.00724423,0.132256,1.31828,-0.0118434,0.00378938,0.000455181,1.358e-05,-0.024438,0.0059,0.0003661,8.348e-05,0.000217677,5.2478868e-05,0.01749165,1.7378622,0.00014026612,1.4359401e-05,2.0718974e-07,1.844164e-10,0.00059721584,3.481e-05,1.3402921e-07,6.9689104e-09,4.7383276e-08,0.019692904,-0.059215689,-0.030906587,0.020632876,-0.04019569,0
0.00208488,0.235108,1.38685,-0.0126685,0.00392418,0.000191182,0.00932911,0.102852,0.06857,-0.0008251,0.0001348,-0.000263999,4.3467246e-06,0.055275772,1.9233529,0.00016049089,1.5399189e-05,3.6550557e-08,8.7032293e-05,0.010578534,0.0047018449,6.8079001e-07,1.817104e-08,6.9695472e-08,0.05906466,0.038711993,-0.062358664,-0.019548815,-0.038577082,0
-0.00729925,0.155785,1.38332,-0.0132773,0.00391092,0.00036651,-0.00938413,-0.079323,-0.00353,-0.0006088,-1.326e-05,0.000175328,5.3279051e-05,0.024268966,1.9135742,0.0001762867,1.5295295e-05,1.3432958e-07,8.8061896e-05,0.0062921383,1.24609e-05,3.7063744e-07,1.758276e-10,3.0739908e-08,0.0003756376,0.034827192,-0.14969501,-0.055351066,-0.041599985,0
-0.00718636,0.209407,1.41181,-0.0137862,0.00386629,0.000174181,0.00011289,0.053622,0.02849,-0.0005089,-4.463e-05,-0.000192329,5.164377e-05,0.043851292,1.9932075,0.00019005931,1.4948198e-05,3.0339021e-08,1.2744152e-08,0.0028753189,0.0008116801,2.5897921e-07,1.9918369e-09,3.6990444e-08,0.030084667,-0.045100365,-0.061519522,-0.060491619,-0.008888552,0
0.0073703,0.203973,1.45366,-0.0151735,0.00317199,5.24641e-05,0.01455666,-0.005434,0.04185,-0.0013873,-0.0006943,-0.0001217169,5.4321322e-05,0.041604985,2.1131274,0.0002302351,1.0061521e-05,2.7524818e-09,0.00021189635,2.9528356e-05,0.0017514225,1.9246013e-06,4.8205249e-07,1.4815004e-08,0.047607336,-0.03947561,-0.035501355,-0.05668497,0.016646293,0
-0.00714843,0.092838,1.30255,-0.0125578,0.00357685,0.000213202,-0.01451873,-0.111135,-0.15111,0.0026157,0.00040486,0.0001607379,5.1100051e-05,0.0086188942,1.6966365,0.00015769834,1.2793856e-05,4.5455093e-08,0.00021079352,0.012350988,0.022834232,6.8418865e-06,1.6391162e-07,2.5836672e-08,0.019799307,-0.050108846,-0.037965526,-0.023236055,-0.018058443,0
-0.00675697,0.139884,0.979685,-0.00959474,0.00291738,0.000531058,0.00039146,0.047046,-0.322865,0.00296306,-0.00065947,0.000317856,4.5656644e-05,0.019567533,0.9597827,9.2059036e-05,8.5111061e-06,2.820226e-07,1.5324093e-07,0.0022133261,0.10424181,8.7797246e-06,4.3490068e-07,1.0103244e-07,-0.15223047,0.0066804421,0.0020421245,0.050077881,-0.094889917,0
-0.00713135,0.161436,1.08889,-0.0110658,0.00325137,0.00041682,-0.00037438,0.021552,0.109205,-0.00147106,0.00033399,-0.000114238,5.0856153e-05,0.026061582,1.1856814,0.00012245193,1.0571407e-05,1.7373891e-07,1.4016038e-07,0.0004644887,0.011925732,2.1640175e-06,1.1154932e-07,1.3050321e-08,0.011234231,-0.071627208,0.029928714,0.077819627,-0.041698817,0
-0.0149158,0.1493,1.15857,-0.01275,0.00375891,0.000301025,-0.00778445,-0.012136,0.06968,-0.0016842,0.00050754,-0.000115795,0.00022248109,0.02229049,1.3422844,0.0001625625,1.4129404e-05,9.0616051e-08,6.0597662e-05,0.0001472825,0.0048553024,2.8365296e-06,2.5759685e-07,1.3408482e-08,0.044969349,-0.024608797,0.046968001,0.050922669,-0.0061406043,0
0.00397279,0.25434,1.22736,-0.0129025,0.00347538,7.25012e-05,0.01888859,0.10504,0.06879,-0.0001525,-0.00028353,-0.0002285238,1.578306e-05,0.064688836,1.5064126,0.00016647451,1.2078266e-05,5.256424e-09,0.00035677883,0.011033402,0.0047320641,2.325625e-08,8.0389261e-08,5.2223127e-08,0.050684164,0.047283254,0.015342658,0.0041513348,0.010907457,0
0.0422853,0.100229,1.03593,-0.00765787,0.00224127,0.00105686,0.03831251,-0.154111,-0.19143,0.00524463,-0.00123411,0.0009843588,0.0017880466,0.010045852,1.073151,5.8642973e-05,5.0232912e-06,1.1169531e-06,0.0014678484,0.0237502,0.036645445,2.7506144e-05,1.5230275e-06,9.6896225e-07,-0.012380749,-0.0094837565,0.03576699,0.055276733,-0.039088954,0
0.0230348,0.0556425,1.07477,-0.0106333,0.00316668,0.000957326,-0.0192505,-0.0445865,0.03884,-0.00297543,0.00092541,-9.9534e-05,0.00053060201,0.0030960878,1.1551306,0.00011306707,1.0027862e-05,9.1647307e-07,0.00037058175,0.001987956,0.0015085456,8.8531837e-06,8.5638367e-07,9.9070172e-09,0.0045869693,-0.037441068,0.08905902,0.040669666,-0.012109435,0
0.0260384,0.240504,1.0677,-0.0105487,0.00316668,0.00111589,0.0030036,0.1848615,-0.00707,8.46e-05,0,0.000158564,0.00067799827,0.057842174,1.1399833,0.00011127507,1.0027862e-05,1.2452105e-06,9.021613e-06,0.034173774,4.99849e-05,7.15716e-09,0,2.5142542e-08,-0.016296275,0.13520738,-0.022167368,0.0020076551,-0.0078210208,0
0.0436916,0.0154894,1.10691,-0.0100713,0.00309392,0.00149299,0.0176532,-0.2250146,0.03921,0.0004774,-7.276e-05,0.0003771,0.0019089559,0.00023992151,1.2252497,0.00010143108,9.572341e-06,2.2290191e-06,0.00031163547,0.05063157,0.0015374241,2.2791076e-07,5.2940176e-09,1.4220441e-07,0.01863079,0.054612851,-0.12010261,-0.035308488,-0.027051502,0
0.0560853,0.146568,1.10685,-0.0104207,0.0030746,0.00150307,0.0123937,0.1310786,-6e-05,-0.0003494,-1.932e-05,1.008e-05,0.0031455609,0.021482179,1.2251169,0.00010859099,9.4531652e-06,2.2592194e-06,0.0001536038,0.017181599,3.6e-09,1.2208036e-07,3.732624e-10,1.016064e-10,0.019772597,0.036785895,-0.12767498,-0.052781457,-0.0033834704,0
0.0556587,0.03872,0.989034,-0.00845068,0.00313353,0.00150005,-0.0004266,-0.107848,-0.117816,0.00197002,5.893e-05,-3.02e-06,0.0030978909,0.0014992384,0.97818825,7.1413992e-05,9.8190103e-06,2.25015e-06,1.8198756e-07,0.011631191,0.01388061,3.8809788e-06,3.4727449e-09,9.1204e-12,-0.012200198,-0.080043295,-0.040970735,0.0043743669,-0.024226603,0
0.0555077,0.0872154,0.991133,-0.00858432,0.00355328,0.00118545,-0.000151,0.0484954,0.002099,-0.00013364,0.00041975,-0.0003146,0.0030811048,0.007606526,0.98234462,7.369055e-05,1.2625799e-05,1.4052917e-06,2.2801e-08,0.0023518038,4.405801e-06,1.785965e-08,1.7619006e-07,9.897316e-08,0.01722999,-0.068726396,0.031355281,0.040664541,0.001321906,0
0.055277,0.12573,0.991921,-0.00938582,0.00386642,0.00127013,-0.0002307,0.0385146,0.000788,-0.0008015,0.00031314,8.468e-05,0.0030555467,0.015808033,0.98390727,8.8093617e-05,1.4949204e-05,1.6132302e-06,5.322249e-08,0.0014833744,6.20944e-07,6.4240225e-07,9.805666e-08,7.1707024e-09,0.03809352,-0.035030211,0.038279544,0.033818501,0.013532368,0
0.0610835,0.117628,1.04469,-0.0102642,0.00417105,0.00147036,0.0058065,-0.008102,0.052769,-0.00087838,0.00030463,0.00020023,0.003731194,0.013836346,1.0913772,0.0001053538,1.7397658e-05,2.1619585e-06,3.3715442e-05,6.5642404e-05,0.0027845674,7.7155142e-07,9.2799437e-08,4.0092053e-08,0.044193763,0.033253613,0.013856369,0.0033400055,0.022874366,0
