trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.0306188,0.0871837,0.0465144,-0.00136294,0.000569382,-0.000640089,0.0045716,0.0245904,-0.2154616,0.00077615,-0.000154475,-0.000169684,0.00093751091,0.0076009975,0.0021635894,1.8576054e-06,3.2419586e-07,4.0971393e-07,2.0899527e-05,0.00060468777,0.046423701,6.0240882e-07,2.3862526e-08,2.879266e-08,0.10270013,-0.090563442,-0.051707354,0.050270514,0.0088334601,-2.4562852,-3.720712,-3.4613334,-3.103489,0.001268743,14.684317,-1.8165541,10.188561,41.632179,6.3601165,24.69682,55.115808,22.849079,31.747643,37.412909,0,0
-0.0379851,-0.183024,-0.0819081,0.00256593,0.000283396,-0.000607453,-0.0073663,-0.2702077,-0.1284225,0.00392887,-0.000285986,3.2636e-05,0.0014428678,0.033497785,0.0067089368,6.5839968e-06,8.0313293e-08,3.6899915e-07,5.4262376e-05,0.073012201,0.016492339,1.5436019e-05,8.1787992e-08,1.0651085e-09,0.15266745,-0.078028888,0.0042205401,0.13812987,-0.1051895,-0.8725439,-2.4562852,-6.1769972,-1.771916,-3.103489,-3.1022203,-2.8932206,-1.8165541,8.3720071,-0.97585403,6.3601165,31.056937,7.8027459,22.849079,54.596722,0,0
-0.0104856,-0.0900065,0.0753865,0.000948959,0.000230375,-0.000155066,0.0274995,0.0930175,0.1572946,-0.001616971,-5.3021e-05,0.000452387,0.00010994781,0.00810117,0.0056831244,9.0052318e-07,5.3072641e-08,2.4045464e-08,0.0007562225,0.0086522553,0.024741591,2.6145952e-06,2.8112264e-09,2.04654e-07,-0.13885703,-0.24868153,0.076751925,-0.015525442,-0.0508064,-0.18222231,-0.8725439,-3.3288291,-0.49882636,-1.771916,-4.875405,-1.1100766,-2.8932206,-4.7097747,-1.1012903,-0.97585403,5.3842624,1.0348944,7.8027459,30.651825,0,0
-0.024464,-0.110587,-0.023373,0.00279217,0.000906696,-0.000135807,-0.0139784,-0.0205805,-0.0987595,0.001843211,0.000676321,1.9259e-05,0.0005984873,0.012229485,0.00054629713,7.7962133e-06,8.2209764e-07,1.8443541e-08,0.00019539567,0.00042355698,0.0097534388,3.3974268e-06,4.574101e-07,3.7090908e-10,0.088411634,0.09905843,-0.037414703,0.011955123,-0.016202384,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.0181369,0.0426099,0.0950093,-2.51344e-05,0.000739782,-8.19363e-05,0.0063271,0.1531969,0.1183823,-0.0028173044,-0.000166914,5.38707e-05,0.00032894714,0.0018156036,0.0090267671,6.3173806e-10,5.4727741e-07,6.7135573e-09,4.0032194e-05,0.02346929,0.014014369,7.9372041e-06,2.7860283e-08,2.9020523e-09,-0.034247529,0.079385696,-0.1131922,0.0060305239,0.07478059,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.0172189,0.0429708,0.0815348,0.0003954,0.000230375,-8.19362e-05,0.000918,0.0003609,-0.0134745,0.0004205344,-0.000509407,1e-10,0.00029649052,0.0018464897,0.0066479236,1.5634116e-07,5.3072641e-08,6.7135409e-09,8.42724e-07,1.3024881e-07,0.00018156215,1.7684918e-07,2.5949549e-07,1e-20,-0.090183731,-0.013945478,-0.018102749,0.0067060419,0.17189828,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.00201005,-0.128937,-0.188207,0.00358731,0.000979917,0.000121763,0.01520885,-0.1719078,-0.2697418,0.00319191,0.000749542,0.0002036992,4.040301e-06,0.01662475,0.035421875,1.2868793e-05,9.6023733e-07,1.4826228e-08,0.00023130912,0.029552292,0.072760639,1.0188289e-05,5.6181321e-07,4.1493364e-08,0.33449608,0.0086306377,0.0090936618,0.19134521,-0.029677894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00206943,0.0464625,-0.080846,0.00013584,0.00071708,-8.19362e-05,0.00407948,0.1753995,0.107361,-0.00345147,-0.000262837,-0.0002036992,4.2825405e-06,0.0021587639,0.0065360757,1.8452506e-08,5.1420373e-07,6.7135409e-09,1.6642157e-05,0.030764985,0.011526384,1.1912645e-05,6.9083289e-08,4.1493364e-08,-0.051661019,0.085986513,0.054686425,0.024855435,-0.10029113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0051697,0.00896773,-0.0988794,0.000409398,0.000643434,-0.000434316,-0.00723913,-0.03749477,-0.0180334,0.000273558,-7.3646e-05,-0.0003523798,2.6725798e-05,8.0420181e-05,0.0097771357,1.6760672e-07,4.1400731e-07,1.8863039e-07,5.2405003e-05,0.0014058578,0.00032520352,7.4833979e-08,5.4237333e-09,1.2417152e-07,0.027324735,0.070952621,0.11573673,-0.071759887,-0.0788852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00205335,0.0393707,0.000854411,0.000233083,0.000538649,-0.000189818,0.00722305,0.03040297,0.099733811,-0.000176315,-0.000104785,0.000244498,4.2162462e-06,0.001550052,7.3001816e-07,5.4327685e-08,2.9014275e-07,3.6030873e-08,5.2172451e-05,0.00092434058,0.0099468331,3.1086979e-08,1.0979896e-08,5.9779272e-08,-0.078323437,-0.026500677,0.062276023,-0.041562534,0.040685672,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0,0
0.00199246,-0.0255659,-0.0720457,0.000773088,0.00042543,7.75938e-05,-6.089e-05,-0.0649366,-0.072900111,0.000540005,-0.000113219,0.0002674118,3.9698969e-06,0.00065361524,0.0051905829,5.9766506e-07,1.8099068e-07,6.0207978e-09,3.7075921e-09,0.004216762,0.0053144262,2.916054e-07,1.2818542e-08,7.1509071e-08,-0.010705797,0.022975389,0.0066544906,0.028543112,0.0004444916,7.6903848,0.3363319,0.3363319,-15.006936,-0.97995338,-0.97995338,20.905128,1.8664935,1.8664935,-21.960542,-2.4948258,-2.4948258,20.722606,3.0341856,3.0341856,0,0
0.0343462,-0.136217,-0.0977882,0.00219439,0.00040995,0.00077721,0.03235374,-0.1106511,-0.0257425,0.001421302,-1.548e-05,0.0006996162,0.0011796615,0.018555071,0.0095625321,4.8153475e-06,1.68059e-07,6.0405538e-07,0.0010467645,0.012243666,0.00066267631,2.0200994e-06,2.396304e-10,4.8946283e-07,0.022021838,0.065143753,-0.034511439,0.066337077,-0.079236037,27.619502,8.0267167,7.6903848,-30.544549,-15.986889,-15.006936,22.101022,22.771621,20.905128,-6.971502,-24.455368,-21.960542,-2.9535262,23.756792,20.722606,0,0
0.00956824,0.0914195,-0.104463,0.00155337,0.000230375,0.000112312,-0.02477796,0.2276365,-0.0066748,-0.00064102,-0.000179575,-0.000664898,9.1551217e-05,0.008357525,0.010912518,2.4129584e-06,5.3072641e-08,1.2613985e-08,0.0006139473,0.051818376,4.4552955e-05,4.1090664e-07,3.2247181e-08,4.4208935e-07,0.013501907,-0.03834931,-0.035808452,0.055758949,-0.12760261,40.025651,35.646218,27.619502,-9.8338796,-46.531439,-30.544549,-12.263298,44.872643,22.101022,20.620719,-31.42687,-6.971502,-6.6208587,20.803266,-2.9535262,0,0
0.00162449,-0.00412205,-0.055518,0.00137096,-0.000334262,2.88617e-05,-0.00794375,-0.09554155,0.048945,-0.00018241,-0.000564637,-8.34503e-05,2.6389678e-06,1.6991296e-05,0.0030822483,1.8795313e-06,1.1173108e-07,8.3299773e-10,6.3103164e-05,0.0091281878,0.002395613,3.3273408e-08,3.1881494e-07,6.9639526e-09,-0.048294144,-0.15987726,0.031085977,-0.10973237,-0.18817876,33.145954,75.335538,40.361983,26.702826,-55.385365,-10.813833,-12.953254,30.742851,-10.396805,-9.2055843,-8.3113246,18.125894,18.802733,11.148221,-3.5866731,0,0
0.0016293,0.0095719,-0.0741206,0.0013511,-0.000114842,8.99739e-05,4.81e-06,0.01369395,-0.0186026,-1.986e-05,0.00021942,6.11122e-05,2.6546185e-06,9.162127e-05,0.0054938633,1.8254712e-06,1.3188685e-08,8.0953027e-09,2.31361e-11,0.00018752427,0.00034605673,3.944196e-10,4.8145136e-08,3.734701e-09,0.065024071,0.045418021,0.074765154,-0.20816962,-0.12010356,14.760407,100.79111,40.836339,34.242936,-13.675603,11.69589,26.071087,-3.1155306,7.9518736,-7.0106809,4.4436331,-31.166126,-11.654499,9.2283483,39.52534,0,0
0.00159662,0.025972,-0.0387014,0.00111534,0.000327193,-0.000240308,-3.268e-05,0.0164001,0.0354192,-0.00023576,0.000442035,-0.0003302819,2.5491954e-06,0.00067454478,0.0014977984,1.2439833e-06,1.0705526e-07,5.7747935e-08,1.0679824e-09,0.00026896328,0.0012545197,5.5582778e-08,1.9539494e-07,1.0908613e-07,-0.031974271,0.024954657,0.12163148,-0.019980584,0.006418966,0.25937865,87.932012,42.379909,14.683048,51.111883,3.6983867,31.443618,0.85453444,48.172109,30.418988,4.4044542,-13.982183,5.6652664,0.52737567,-14.608025,0,0
0.0296948,-0.109761,-0.0958491,0.0024468,0.000220612,0.000353435,0.02809818,-0.135733,-0.0571477,0.00133146,-0.000106581,0.000593743,0.00088178115,0.012047477,0.00918705,5.9868302e-06,4.8669655e-08,1.249163e-07,0.00078950772,0.018423447,0.0032658596,1.7727857e-06,1.135951e-08,3.5253075e-07,-0.047963957,-0.062679663,0.079120836,0.13521052,-0.020433402,-3.720712,48.16574,40.28503,0.001268743,75.628811,4.8491685,10.188561,44.561451,19.18032,24.69682,14.202723,51.039707,31.747643,12.813501,-0.95559231,0,0
0.0194183,0.0288128,-0.125238,0.00223561,0.000220612,-4.94576e-05,-0.0102765,0.1385738,-0.0293889,-0.00021119,0,-0.0004028926,0.00037707037,0.00083017744,0.015684557,4.9979521e-06,4.8669655e-08,2.4460542e-09,0.00010560645,0.019202698,0.00086370744,4.4601216e-08,0,1.6232245e-07,0.019762857,-0.0076781816,-0.0021204787,0.095906183,-0.03619131,-2.4562852,11.299074,29.425242,-3.103489,48.927253,26.704095,-1.8165541,67.703266,-2.7646929,6.3601165,48.105127,15.491236,22.849079,25.75841,50.550376,0,0
0.0214631,-0.0656036,-0.110322,0.00223561,0.000220612,0.000302587,0.0020448,-0.0944164,0.014916,0,0,0.0003520446,0.00046066466,0.0043038323,0.012170944,4.9979521e-06,4.8669655e-08,9.1558893e-08,4.181207e-06,0.0089144566,0.00022248706,0,0,1.239354e-07,0.055606673,0.044455561,0.092066861,-0.16211154,-0.062713838,-0.8725439,-5.9176185,12.304122,-1.771916,11.580828,31.139447,-2.8932206,39.815625,24.254533,-0.97585403,61.475925,-0.65056439,7.8027459,60.261989,11.19458,0,0
0.0166559,0.0207887,-0.0441626,0.00240088,0.000589763,0.000100782,-0.0048072,0.0863923,0.0661594,0.00016527,0.000369151,-0.000201805,0.000277419,0.00043217005,0.0019503352,5.7642248e-06,3.478204e-07,1.0157012e-08,2.3109172e-05,0.0074636295,0.0043770662,2.7314173e-08,1.3627246e-07,4.0725258e-08,-0.009301159,0.07922446,0.10302036,-0.05278519,0.0377235,-0.18222231,-7.0495411,-0.61316526,-0.49882636,-4.8741363,12.911132,-1.1100766,5.4787865,28.550398,-1.1012903,30.081083,29.443134,1.0348944,62.399468,13.468012,0,0
0.011574,-0.0268415,-0.0515074,0.0026851,0.000255051,2.65989e-05,-0.0050819,-0.0476302,-0.0073448,0.00028422,-0.000334712,-7.41831e-05,0.00013395748,0.00072046612,0.0026530123,7.209762e-06,6.5051013e-08,7.0750148e-10,2.5825708e-05,0.002268636,5.3946087e-05,8.0781008e-08,1.1203212e-07,5.5031323e-09,-0.015747845,0.10498172,0.12021914,0.079256356,0.07538738,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537,0,0
0.0015768,-0.031409,-0.0512879,0.00379267,0.000308717,-0.000157844,-0.0099972,-0.0045675,0.0002195,0.00110757,5.3666e-05,-0.0001844429,2.4862982e-06,0.00098652528,0.0026304487,1.4384346e-05,9.5306186e-08,2.4914728e-08,9.9944008e-05,2.0862056e-05,4.818025e-08,1.2267113e-06,2.8800396e-09,3.4019183e-08,-0.051456747,0.066286598,0.040543359,0.1005495,0.10552552,0,-1.0602419,-2.4617608,0,-2.2882157,-3.1209623,0,-4.0480049,-1.8612618,0,-2.1326453,6.3046155,0,8.8451177,22.856557,0,0
0.00160572,0.0272984,-0.0912645,0.00286399,0.000255058,-0.000240308,2.892e-05,0.0587074,-0.0399766,-0.00092868,-5.3659e-05,-8.2464e-05,2.5783367e-06,0.00074520264,0.008329209,8.2024387e-06,6.5054583e-08,5.7747935e-08,8.363664e-10,0.0034465588,0.0015981285,8.6244654e-07,2.8792883e-09,6.8003113e-09,-0.004334115,0.074913712,0.038607541,0.094107203,0.065402777,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459,0,0
0.00147857,-0.0768345,-0.0506903,0.00355722,0.000346298,0.000179319,-0.00012715,-0.1041329,0.0405742,0.00069323,9.124e-05,0.000419627,2.1861692e-06,0.0059035404,0.0025695065,1.2653814e-05,1.199223e-07,3.2155304e-08,1.6167122e-08,0.010843661,0.0016462657,4.8056783e-07,8.3247376e-09,1.7608682e-07,-0.068615476,-0.027924494,0.018636718,0.083676603,0.057129691,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0,0
0.00158155,0.00205711,-0.0386998,0.00325678,0.000346298,-0.000160471,0.00010298,0.07889161,0.0119905,-0.00030044,0,-0.00033979,2.5013004e-06,4.2317016e-06,0.0014976745,1.0606616e-05,1.199223e-07,2.5750942e-08,1.060488e-08,0.0062238861,0.00014377209,9.0264194e-08,0,1.1545724e-07,-0.029725679,-0.069075686,0.013687018,-0.011913867,0.01831006,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.00638854,-0.0272216,-0.0388688,0.00224226,0.000346298,-0.000240308,-0.00797009,-0.02927871,-0.000169,-0.00101452,0,-7.9837e-05,4.0813443e-05,0.00074101551,0.0015107836,5.0277299e-06,1.199223e-07,5.7747935e-08,6.3522335e-05,0.00085724286,2.8561e-08,1.0292508e-06,0,6.3739466e-09,0.021018927,-0.020565365,-0.056489428,0.053444227,0.021748995,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0,0,0
-0.0148884,-0.0246084,-0.0389051,0.00162349,0.000346298,-0.000240308,-0.00849986,0.0026132,-3.63e-05,-0.00061877,0,0,0.00022166445,0.00060557335,0.0015136068,2.6357198e-06,1.199223e-07,5.7747935e-08,7.224762e-05,6.8288142e-06,1.31769e-09,3.8287631e-07,0,0,0.043877773,0.077940453,-0.052687404,-0.017461566,-0.02773813,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
-0.0109207,-0.0124412,-0.0608489,0.00183881,7.36557e-05,-9.80013e-05,0.0039677,0.0121672,-0.0219438,0.00021532,-0.0002726423,0.0001423067,0.00011926169,0.00015478346,0.0037025886,3.3812222e-06,5.4251621e-09,9.6042548e-09,1.5742643e-05,0.00014804076,0.00048153036,4.6362702e-08,7.4333824e-08,2.0251197e-08,0.038680063,0.062629219,-0.024927433,-0.013781191,-0.0009914058,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.0149186,-0.0669972,-0.0436771,0.00202608,0.000424111,-0.000240308,-0.0039979,-0.054556,0.0171718,0.00018727,0.0003504553,-0.0001423067,0.00022256463,0.0044886248,0.0019076891,4.1050002e-06,1.7987014e-07,5.7747935e-08,1.5983204e-05,0.0029763571,0.00029487072,3.5070053e-08,1.2281892e-07,2.0251197e-08,-0.024705769,0.023673945,-0.027199803,0.050959077,0.063868309,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856,0,0
-0.0149186,0.0353929,-0.0682388,0.00222183,0.000424111,-0.000240308,0,0.1023901,-0.0245617,0.00019575,0,0,0.00022256463,0.0012526574,0.0046565338,4.9365285e-06,1.7987014e-07,5.7747935e-08,0,0.010483733,0.00060327711,3.8318063e-08,0,0,-0.013468052,-0.0082961211,-0.0230579,0.052691478,0.036713035,100.79111,8.0267167,7.6903848,-13.675603,-15.986889,-15.006936,-3.1155306,22.771621,20.905128,4.4436331,-24.455368,-21.960542,9.2283483,23.756792,20.722606,0,0
0.00670938,-0.107024,-0.149425,0.00282482,0.000424111,-3.78546e-05,0.02162798,-0.1424169,-0.0811862,0.00060299,0,0.0002024534,4.501578e-05,0.011454137,0.022327831,7.979608e-06,1.7987014e-07,1.4329707e-09,0.00046776952,0.020282573,0.0065911991,3.6359694e-07,0,4.0987379e-08,-0.016543108,-0.03661531,-0.037838053,0.11916801,-0.070376606,87.932012,35.646218,27.619502,51.111883,-46.531439,-30.544549,0.85453444,44.872643,22.101022,4.4044542,-31.42687,-6.971502,0.52737567,20.803266,-2.9535262,0,0
-0.00998966,-0.0942872,-0.12555,0.00410816,0.000424111,-0.000240308,-0.01669904,0.0127368,0.023875,0.00128334,0,-0.0002024534,9.9793307e-05,0.0088900761,0.015762802,1.6876979e-05,1.7987014e-07,5.7747935e-08,0.00027885794,0.00016222607,0.00057001563,1.6469616e-06,0,4.0987379e-08,0.052198789,0.017617297,-0.052364506,0.02167518,-0.10188931,48.16574,75.335538,40.361983,75.628811,-55.385365,-10.813833,44.561451,30.742851,-10.396805,14.202723,-8.3113246,18.125894,12.813501,11.148221,-3.5866731,0,0
-0.0149418,0.080416,-0.127219,0.00225758,5.19595e-05,-0.000240308,-0.00495214,0.1747032,-0.001669,-0.00185058,-0.0003721515,0,0.00022325739,0.0064667331,0.016184674,5.0966675e-06,2.6997896e-09,5.7747935e-08,2.4523691e-05,0.030521208,2.785561e-06,3.4246463e-06,1.3849674e-07,0,0.055357446,-0.026910274,0.02866935,-0.085430714,-0.11431883,11.299074,100.79111,40.836339,48.927253,-13.675603,11.69589,67.703266,-3.1155306,7.9518736,48.105127,4.4436331,-31.166126,25.75841,9.2283483,39.52534,0,0
-0.0114962,-0.0676245,-0.0556727,0.00266319,0.000243803,-0.000319651,0.0034456,-0.1480405,0.0715463,0.00040561,0.0001918435,-7.9343e-05,0.00013216261,0.004573073,0.0030994495,7.092581e-06,5.9439903e-08,1.0217676e-07,1.1872159e-05,0.02191599,0.005118873,1.6451947e-07,3.6803928e-08,6.2953116e-09,-0.0020992045,0.029281398,0.10632643,-0.18526476,-0.07246607,-5.9176185,87.932012,42.379909,11.580828,51.111883,3.6983867,39.815625,0.85453444,48.172109,61.475925,4.4044542,-13.982183,60.261989,0.52737567,-14.608025,0,0
-0.00398066,0.0127527,-0.0842489,0.00286661,5.07034e-05,-0.000153619,0.00751554,0.0803772,-0.0285762,0.00020342,-0.0001930996,0.000166032,1.5845654e-05,0.00016263136,0.0070978772,8.2174529e-06,2.5708348e-09,2.3598797e-08,5.6483341e-05,0.0064604943,0.00081659921,4.1379696e-08,3.7287456e-08,2.7566625e-08,0.03370682,0.056007111,0.087235371,-0.047021414,-0.039599729,-7.0495411,48.16574,40.28503,-4.8741363,75.628811,4.8491685,5.4787865,44.561451,19.18032,30.081083,14.202723,51.039707,62.399468,12.813501,-0.95559231,0,0
-0.00695394,-0.0317371,-0.0554257,0.00369335,0.000302574,-0.000251385,-0.00297328,-0.0444898,0.0288232,0.00082674,0.0002518706,-9.7766e-05,4.8357282e-05,0.0010072435,0.0030720082,1.3640834e-05,9.1551025e-08,6.3194418e-08,8.840394e-06,0.0019793423,0.00083077686,6.8349903e-07,6.3438799e-08,9.5581908e-09,-0.061284932,-0.040460282,0.050699269,0.013704828,0.033297338,-3.5110514,11.299074,29.425242,-5.3742314,48.927253,26.704095,-5.8198513,67.703266,-2.7646929,4.2829721,48.105127,15.491236,31.68672,25.75841,50.550376,0,0
0.0112349,-0.0218672,-0.130598,0.00419963,0.000187176,7.02722e-05,0.01818884,0.0098699,-0.0751723,0.00050628,-0.000115398,0.0003216572,0.00012622298,0.00047817444,0.017055838,1.7636892e-05,3.5034855e-08,4.9381821e-09,0.0003308339,9.7414926e-05,0.0056508747,2.5631944e-07,1.3316698e-08,1.0346335e-07,0.018720336,0.044330794,0.025132464,0.038538212,-0.010030478,-1.0602419,-5.9176185,12.304122,-2.2882157,11.580828,31.139447,-4.0480049,39.815625,24.254533,-2.1326453,61.475925,-0.65056439,8.8451177,60.261989,11.19458,0,0
0.00608654,-0.0467051,-0.086893,0.00320257,0.000756612,-0.000292303,-0.00514836,-0.0248379,0.043705,-0.00099706,0.000569436,-0.0003625752,3.7045969e-05,0.0021813664,0.0075503934,1.0256455e-05,5.7246172e-07,8.5441044e-08,2.6505611e-05,0.00061692128,0.001910127,9.9412864e-07,3.2425736e-07,1.3146078e-07,0.031592821,0.039183082,-0.0092871309,-0.029824937,-0.075463026,-0.18769801,-7.0495411,-0.61316526,-0.51629968,-4.8741363,12.911132,-1.1547843,5.4787865,28.550398,-1.1567913,30.081083,29.443134,1.0423718,62.399468,13.468012,0,0
-0.00092265,0.00770326,-0.0528052,0.00257002,0.000636235,-0.000171665,-0.00700919,0.05440836,0.0340878,-0.00063255,-0.000120377,0.000120638,8.5128302e-07,5.9340215e-05,0.0027883891,6.6050028e-06,4.0479498e-07,2.9468872e-08,4.9128744e-05,0.0029602696,0.0011619781,4.001195e-07,1.4490622e-08,1.4553527e-08,-0.013236059,-0.011126987,0.013615119,-0.033327221,-0.011087498,-0.0054756973,-3.5110514,-3.9029343,-0.017473317,-5.3742314,-0.49755762,-0.044707646,-5.8198513,9.0784846,-0.055500918,4.2829721,23.59553,0.0074774136,31.68672,32.782537,0,0
-0.0150395,-0.00696988,-0.0528123,0.00236716,0.000630696,-9.43562e-05,-0.01411685,-0.01467314,-7.1e-06,-0.00020286,-5.539e-06,7.73088e-05,0.00022618656,4.8579227e-05,0.002789139,5.6034465e-06,3.9777744e-07,8.9030925e-09,0.00019928545,0.00021530104,5.041e-11,4.115218e-08,3.0680521e-11,5.9766506e-09,-0.016932453,0.0087801044,0.027140961,0.028171817,0.0016930433,0,-1.0602419,-2.4617608,0,-2.2882157,-3.1209623,0,-4.0480049,-1.8612618,0,-2.1326453,6.3046155,0,8.8451177,22.856557,0,0
-0.0121563,-0.0445823,0.000312131,0.00235524,0.000612534,-0.000127249,0.0028832,-0.03761242,0.053124431,-1.192e-05,-1.8162e-05,-3.28928e-05,0.00014777563,0.0019875815,9.7425761e-08,5.5471555e-06,3.751979e-07,1.6192308e-08,8.3128422e-06,0.0014146941,0.0028222052,1.420864e-10,3.2985824e-10,1.0819363e-09,-0.079478947,-0.094645256,0.070804413,0.043768832,0.035028755,0,-0.18769801,-0.8725439,0,-0.51629968,-1.771916,0,-1.1547843,-2.8932206,0,-1.1567913,-0.97585403,0,1.0423718,7.8027459,0,0
-0.0150407,-0.00127333,-0.0295616,0.00198194,0.00057259,-5.69208e-05,-0.0028844,0.04330897,-0.029873731,-0.0003733,-3.9944e-05,7.03282e-05,0.00022622266,1.6213693e-06,0.00087388819,3.9280862e-06,3.2785931e-07,3.2399775e-09,8.3197634e-06,0.0018756669,0.0008924398,1.3935289e-07,1.5955231e-09,4.9460557e-09,0.017951335,-0.012003989,0.035586069,0.01189891,0.029306075,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944,0,0
-0.0150293,-0.0761772,-0.029566,0.00220217,0.000854821,-0.000292303,1.14e-05,-0.07490387,-4.4e-06,0.00022023,0.000282231,-0.0002353822,0.00022587986,0.0058029658,0.00087414836,4.8495527e-06,7.3071894e-07,8.5441044e-08,1.2996e-10,0.0056105897,1.936e-11,4.8501253e-08,7.9654337e-08,5.540478e-08,0.044340391,0.092178064,0.0046659145,-0.0042117041,0.017599608,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136,0,0
-0.0150291,0.0168991,-0.0519152,0.00187835,0.000492745,-0.000292303,2e-07,0.0930763,-0.0223492,-0.00032382,-0.000362076,0,0.00022587385,0.00028557958,0.002695188,3.5281987e-06,2.4279764e-07,8.5441044e-08,4e-14,0.0086631976,0.00049948674,1.0485939e-07,1.3109903e-07,0,0.074529018,0.070952665,-0.014535575,0.026837883,0.068340007,0.3363319,0,0.3363319,-0.97995338,0,-0.97995338,1.8664935,0,1.8664935,-2.4948258,0,-2.4948258,3.0341856,0,3.0341856,0,0
-0.0150164,-0.0485861,-0.046363,0.00236706,0.000589294,-0.000292303,1.27e-05,-0.0654852,0.0055522,0.00048871,9.6549e-05,0,0.00022549227,0.0023606091,0.0021495278,5.602973e-06,3.4726742e-07,8.5441044e-08,1.6129e-10,0.0042883114,3.0826925e-05,2.3883746e-07,9.3217094e-09,0,-0.057518924,-0.022854477,0.019290949,0.073339317,0.029547372,7.6903848,0.3363319,7.6903848,-15.006936,-0.97995338,-15.006936,20.905128,1.8664935,20.905128,-21.960542,-2.4948258,-21.960542,20.722606,3.0341856,20.722606,0,0
-0.014998,-0.0523204,-0.0547276,0.00215754,0.000811269,-0.000292303,1.84e-05,-0.0037343,-0.0083646,-0.00020952,0.000221975,0,0.00022494,0.0027374243,0.0029951102,4.6549789e-06,6.5815739e-07,8.5441044e-08,3.3856e-10,1.3944996e-05,6.9966533e-05,4.389863e-08,4.9272901e-08,0,-0.023676489,-0.056180354,-0.012680988,0.01651067,-0.0096874978,27.619502,8.0267167,27.619502,-30.544549,-15.986889,-30.544549,22.101022,22.771621,22.101022,-6.971502,-24.455368,-6.971502,-2.9535262,23.756792,-2.9535262,0,0
-0.0150127,0.00107425,-0.0464219,0.00159964,0.000945275,-0.000135492,-1.47e-05,0.05339465,0.0083057,-0.0005579,0.000134006,0.000156811,0.00022538116,1.1540131e-06,0.0021549928,2.5588481e-06,8.9354483e-07,1.8358082e-08,2.1609e-10,0.0028509886,6.8984652e-05,3.1125241e-07,1.7957608e-08,2.458969e-08,0.0048757685,-0.10913181,0.020543304,-0.055354037,-0.075840386,40.025651,35.309886,40.361983,-9.8338796,-45.551485,-10.813833,-12.263298,43.00615,-10.396805,20.620719,-28.932044,18.125894,-6.6208587,17.76908,-3.5866731,0,0
