trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0174529,0.0585074,0.0866035,-0.0048011,0.0054692,-0.00133867,2.9e-05,-0.0440076,0.0247782,-0.00082606,2.437e-05,0.00026736,0.00030460372,0.0034231159,0.0075001662,2.3050561e-05,2.9912149e-05,1.7920374e-06,8.41e-10,0.0019366689,0.0006139592,6.8237512e-07,5.938969e-10,7.148137e-08,-0.004105731,0.014035024,-0.1632275,0.093357237,0.092596084,0
0.0101013,0.0409519,0.101389,-0.00440546,0.00597011,-0.00135268,-0.0073516,-0.0175555,0.0147855,0.00039564,0.00050091,-1.401e-05,0.00010203626,0.0016770581,0.010279729,1.9408078e-05,3.5642213e-05,1.8297432e-06,5.4046023e-05,0.00030819558,0.00021861101,1.5653101e-07,2.5091083e-07,1.962801e-10,0.0005742134,-0.058677342,-0.097059831,-0.0079401095,-0.015091006,0
-0.00348345,0.112358,0.110918,-0.00474836,0.00565619,-0.00151761,-0.01358475,0.0714061,0.009529,-0.0003429,-0.00031392,-0.00016493,1.2134424e-05,0.01262432,0.012302803,2.2546923e-05,3.1992485e-05,2.3031401e-06,0.00018454543,0.0050988311,9.0801841e-05,1.1758041e-07,9.8545766e-08,2.7201905e-08,-0.028408799,-0.001444481,-0.096577817,-0.016625831,0.017602677,0
-0.00177325,0.0882962,0.118033,-0.0045992,0.00608564,-0.00165566,0.0017102,-0.0240618,0.007115,0.00014916,0.00042945,-0.00013805,3.1444156e-06,0.0077962189,0.013931789,2.1152641e-05,3.7035014e-05,2.74121e-06,2.924784e-06,0.00057897022,5.0623225e-05,2.2248706e-08,1.844273e-07,1.9057803e-08,-0.027321267,0.044191952,-0.13330681,0.049989973,-0.031817343,0
-0.0011437,0.0667274,0.119378,-0.00500847,0.00610723,-0.00160205,0.00062955,-0.0215688,0.001345,-0.00040927,2.159e-05,5.361e-05,1.3080497e-06,0.0044525459,0.014251107,2.5084772e-05,3.7298258e-05,2.5665642e-06,3.963332e-07,0.00046521313,1.809025e-06,1.6750193e-07,4.661281e-10,2.8740321e-09,-0.024758439,0.032703165,-0.10503084,-0.056057394,-0.096616628,0
0.00411859,0.122978,0.109704,-0.0054968,0.00614682,-0.00172861,0.00526229,0.0562506,-0.009674,-0.00048833,3.959e-05,-0.00012656,1.6962784e-05,0.015123588,0.012034968,3.021481e-05,3.7783396e-05,2.9880925e-06,2.7691696e-05,0.00316413,9.3586276e-05,2.3846619e-07,1.5673681e-09,1.6017434e-08,-0.027118998,0.049310251,-0.078515362,-0.038048049,-0.058716801,0
0.0171511,0.06662,0.160245,-0.00529271,0.00659657,-0.00175991,0.01303251,-0.056358,0.050541,0.00020409,0.00044975,-3.13e-05,0.00029416023,0.0044382244,0.02567846,2.8012779e-05,4.3514736e-05,3.0972832e-06,0.00016984632,0.0031762242,0.0025543927,4.1652728e-08,2.0227506e-07,9.7969e-10,-0.0010374155,0.019531929,0.018437104,0.065162452,-0.13424713,0
0.00881858,0.134854,0.137328,-0.00571145,0.00645407,-0.00180138,-0.00833252,0.068234,-0.022917,-0.00041874,-0.0001425,-4.147e-05,7.7767353e-05,0.018185601,0.01885898,3.2620661e-05,4.165502e-05,3.2449699e-06,6.943089e-05,0.0046558788,0.00052518889,1.7534319e-07,2.030625e-08,1.7197609e-09,0.0111725,0.026029497,0.061138981,0.052477854,-0.057359705,0
0.0170947,0.134705,0.172107,-0.00664865,0.00681835,-0.00176277,0.00827612,-0.000149,0.034779,-0.0009372,0.00036428,3.861e-05,0.00029222877,0.018145437,0.029620819,4.4204547e-05,4.6489897e-05,3.1073581e-06,6.8494162e-05,2.2201e-08,0.0012095788,8.7834384e-07,1.3269992e-07,1.4907321e-09,-0.0082257266,0.019962074,0.011601993,0.088102743,0.098024777,0
0.0104295,0.054371,0.141464,-0.00571275,0.00679975,-0.00177184,-0.0066652,-0.080334,-0.030643,0.0009359,-1.86e-05,-9.07e-06,0.00010877447,0.0029562056,0.020012063,3.2635513e-05,4.62366e-05,3.139417e-06,4.4424891e-05,0.0064535516,0.00093899345,8.7590881e-07,3.4596e-10,8.22649e-11,0.025779958,-0.061213496,0.028188556,0.057678663,-0.011555839,0
0.002405,0.139949,0.101969,-0.00623041,0.0068662,-0.00196153,-0.0080245,0.085578,-0.039495,-0.00051766,6.645e-05,-0.00018969,5.784025e-06,0.019585723,0.010397677,3.8818009e-05,4.7144702e-05,3.8475999e-06,6.43926e-05,0.0073235941,0.001559855,2.6797188e-07,4.4156025e-09,3.5982296e-08,0.024726076,-0.024144684,0.1132983,0.023469721,-0.026009781,0
0.0171384,0.156768,0.162409,-0.00730738,0.00679974,-0.00177184,0.0147334,0.016819,0.06044,-0.00107697,-6.646e-05,0.00018969,0.00029372475,0.024576206,0.026376683,5.3397802e-05,4.6236464e-05,3.139417e-06,0.00021707308,0.00028287876,0.0036529936,1.1598644e-06,4.4169316e-09,3.5982296e-08,0.0061806466,0.0057631963,0.098336735,0.095246711,0.067692525,0
-0.00163266,0.0486921,0.144307,-0.00623609,0.00680288,-0.00177184,-0.01877106,-0.1080759,-0.018102,0.00107129,3.14e-06,0,2.6655787e-06,0.0023709206,0.02082451,3.8888818e-05,4.6279176e-05,3.139417e-06,0.00035235269,0.0116804,0.0003276824,1.1476623e-06,9.8596e-12,0,-0.0081173744,-0.01411215,0.088785763,0.032671148,-0.10462203,0
-0.00753162,0.115603,0.116495,-0.00677394,0.00703556,-0.00177184,-0.00589896,0.0669109,-0.027812,-0.00053785,0.00023268,0,5.67253e-05,0.013364054,0.013571085,4.5886263e-05,4.9499105e-05,3.139417e-06,3.4797729e-05,0.0044770685,0.00077350734,2.8928262e-07,5.4139982e-08,0,-0.0062996913,-0.036651467,0.083256393,-0.036635589,-0.023960828,0
-0.00162333,0.13505,0.143782,-0.00751487,0.00726454,-0.00166666,0.00590829,0.019447,0.027287,-0.00074093,0.00022898,0.00010518,2.6352003e-06,0.018238502,0.020673264,5.6473271e-05,5.2773541e-05,2.7777556e-06,3.4907891e-05,0.00037818581,0.00074458037,5.4897726e-07,5.243184e-08,1.1062832e-08,0.0081968659,-0.031482942,0.14522149,0.029325148,0.0026345829,0
-0.00972447,0.111687,0.165886,-0.00635886,0.00682287,-0.00177184,-0.00810114,-0.023363,0.022104,0.00115601,-0.00044167,-0.00010518,9.4565317e-05,0.012473986,0.027518165,4.04351e-05,4.6551555e-05,3.139417e-06,6.5628469e-05,0.00054582977,0.00048858682,1.3363591e-06,1.9507239e-07,1.1062832e-08,-0.010243311,0.0065592549,0.1174551,0.065623271,0.039675075,0
-0.00170415,0.0927451,0.20074,-0.00645186,0.00729497,-0.00177184,0.00802032,-0.0189419,0.034854,-9.3e-05,0.0004721,0,2.9041272e-06,0.0086016536,0.040296548,4.1626497e-05,5.3216587e-05,3.139417e-06,6.4325533e-05,0.00035879558,0.0012148013,8.649e-09,2.2287841e-07,0,-0.0088383437,-0.010496722,0.079654505,-0.015512173,-0.032472626,0
-0.0162539,0.175293,0.176799,-0.00729241,0.00703868,-0.00177184,-0.01454975,0.0825479,-0.023941,-0.00084055,-0.00025629,0,0.00026418927,0.030727636,0.031257886,5.3179244e-05,4.9543016e-05,3.139417e-06,0.00021169523,0.0068141558,0.00057317148,7.065243e-07,6.5684564e-08,0,-0.014289797,0.029938195,0.11124378,0.084094031,0.066701741,0
-0.0119479,0.0679581,0.186685,-0.00699371,0.00729918,-0.00177184,0.004306,-0.1073349,0.009886,0.0002987,0.0002605,0,0.00014275231,0.0046183034,0.034851289,4.891198e-05,5.3278029e-05,3.139417e-06,1.8541636e-05,0.011520781,9.7732996e-05,8.922169e-08,6.786025e-08,0,0.0044233425,-0.038762607,0.10097651,0.032130131,0.077594795,0
-0.0222926,0.175772,0.166938,-0.00764293,0.00733602,-0.00177184,-0.0103447,0.1078139,-0.019747,-0.00064922,3.684e-05,0,0.00049696001,0.030895796,0.027868296,5.8414379e-05,5.3817189e-05,3.139417e-06,0.00010701282,0.011623837,0.00038994401,4.2148661e-07,1.3571856e-09,0,-0.018925471,-0.024435564,0.084590804,-0.040004177,0.051421243,0
-0.0125144,0.164695,0.184615,-0.00721501,0.00761965,-0.00177184,0.0097782,-0.011077,0.017677,0.00042792,0.00028363,0,0.00015661021,0.027124443,0.034082698,5.2056369e-05,5.8059066e-05,3.139417e-06,9.5613195e-05,0.00012269993,0.00031247633,1.8311553e-07,8.0445977e-08,0,-0.053837398,0.034022773,-0.026991202,-0.019078087,0.058707046,0
-0.0122858,0.119174,0.204938,-0.00715892,0.00764939,-0.00177184,0.0002286,-0.045521,0.020323,5.609e-05,2.974e-05,0,0.00015094088,0.014202442,0.041999584,5.1250136e-05,5.8513167e-05,3.139417e-06,5.225796e-08,0.0020721614,0.00041302433,3.1460881e-09,8.844676e-10,0,-0.051320921,0.017862891,-0.013057812,-0.09566017,0.022718557,0
-0.0162702,0.174846,0.202713,-0.00795351,0.00763244,-0.00166175,-0.0039844,0.055672,-0.002225,-0.00079459,-1.695e-05,0.00011009,0.00026471941,0.030571124,0.04109256,6.3258321e-05,5.825414e-05,2.7614131e-06,1.5875443e-05,0.0030993716,4.950625e-06,6.3137327e-07,2.873025e-10,1.2119808e-08,-0.060029756,0.05928712,-0.0081106771,-0.060426268,0.061417554,0
-0.0202274,0.158214,0.244219,-0.00794526,0.00777073,-0.00154787,-0.0039572,-0.016632,0.041506,8.25e-06,0.00013829,0.00011388,0.00040914771,0.02503167,0.05964292,6.3127156e-05,6.0384245e-05,2.3959015e-06,1.5659432e-05,0.00027662342,0.001722748,6.80625e-11,1.9124124e-08,1.2968654e-08,-0.063801705,0.13876311,-0.026326551,0.047094561,0.039825015,0
