trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
-0.428408,0.10114,0.911364,0.00832428,0.0121708,-0.00932166,-0.003167,-0.061824,-0.0073,5.381e-05,-0.0001148,0.00013928,0.18353341,0.0102293,0.83058434,6.9293638e-05,0.00014812837,8.6893345e-05,1.0029889e-05,0.003822207,5.329e-05,2.8955161e-09,1.317904e-08,1.9398918e-08,0.027085004,0.071542394,-0.017128194,-0.074434685,-0.0063859402,0
-0.423148,0.14397,0.945363,0.00858112,0.0124542,-0.00922661,0.00526,0.04283,0.033999,0.00025684,0.0002834,9.505e-05,0.17905423,0.020727361,0.8937112,7.363562e-05,0.0001551071,8.5130332e-05,2.76676e-05,0.0018344089,0.001155932,6.5966786e-08,8.031556e-08,9.0345025e-09,0.014121367,-0.0037098078,-0.039523353,-0.10988079,-0.057046315,0
-0.429743,0.113891,0.934944,0.00849198,0.0122854,-0.00936738,-0.006595,-0.030079,-0.010419,-8.914e-05,-0.0001688,-0.00014077,0.18467905,0.01297116,0.87412028,7.2113724e-05,0.00015093105,8.7747808e-05,4.3494025e-05,0.00090474624,0.00010855556,7.9459396e-09,2.849344e-08,1.9816193e-08,0.020534141,0.02186324,-0.040187609,-0.0881131,-0.03167346,0
-0.431778,0.166362,0.934434,0.0095816,0.0123032,-0.00965229,-0.002035,0.052471,-0.00051,0.00108962,1.78e-05,-0.00028491,0.18643224,0.027676315,0.8731669,9.1807059e-05,0.00015136873,9.3166702e-05,4.141225e-06,0.0027532058,2.601e-07,1.1872717e-06,3.1684e-10,8.1173708e-08,0.021844096,-0.012417552,-0.019460464,-0.066763396,-0.11047318,0
-0.43342,0.0959993,0.973192,0.00884034,0.0125627,-0.00941282,-0.001642,-0.0703627,0.038758,-0.00074126,0.0002595,0.00023947,0.1878529,0.0092158656,0.94710267,7.8151611e-05,0.00015782143,8.860118e-05,2.696164e-06,0.0049509096,0.0015021826,5.4946639e-07,6.734025e-08,5.7345881e-08,0.045735384,-0.043632224,-0.061872485,-0.090046528,-0.008940313,0
-0.437965,0.149271,0.95784,0.00884505,0.0121708,-0.00971531,-0.004545,0.0532717,-0.015352,4.71e-06,-0.0003919,-0.00030249,0.19181334,0.022281831,0.91745747,7.823491e-05,0.00014812837,9.4387248e-05,2.0657025e-05,0.002837874,0.0002356839,2.21841e-11,1.5358561e-07,9.15002e-08,0.092991467,-0.090784175,-0.088908429,0.024515785,-0.06574436,0
-0.43002,0.106009,0.991252,0.00882364,0.0124463,-0.00941283,0.007945,-0.043262,0.033412,-2.141e-05,0.0002755,0.00030248,0.1849172,0.011237908,0.98258053,7.7856623e-05,0.00015491038,8.8601369e-05,6.3123025e-05,0.0018716006,0.0011163617,4.583881e-10,7.590025e-08,9.149415e-08,0.079593984,-0.073269927,-0.014490949,0.11086289,-0.034515588,0
-0.435091,0.166329,0.957742,0.00843594,0.0126118,-0.00955552,-0.005071,0.06032,-0.03351,-0.0003877,0.0001655,-0.00014269,0.18930418,0.027665336,0.91726974,7.1165084e-05,0.0001590575,9.1307962e-05,2.5715041e-05,0.0036385024,0.0011229201,1.5031129e-07,2.739025e-08,2.0360436e-08,0.087770549,0.010728001,-0.040865116,0.11475242,-0.07807604,0
-0.443423,0.149669,0.985775,0.00835406,0.0128608,-0.00941283,-0.008332,-0.01666,0.028033,-8.188e-05,0.000249,0.00014269,0.19662396,0.02240081,0.97175235,6.9790318e-05,0.00016540018,8.8601369e-05,6.9422224e-05,0.0002775556,0.00078584909,6.7043344e-09,6.2001e-08,2.0360436e-08,0.014834286,0.080389443,0.067688239,0.10071304,-0.11421642,0
-0.443026,0.0944333,0.958002,0.00840981,0.0124414,-0.00941283,0.000397,-0.0552357,-0.027773,5.575e-05,-0.0004194,0,0.19627204,0.0089176481,0.91776783,7.0724904e-05,0.00015478843,8.8601369e-05,1.57609e-07,0.0030509826,0.00077133953,3.1080625e-09,1.7589636e-07,0,0.016780768,0.066255564,0.16931582,0.016695168,-0.01152387,0
-0.442968,0.193768,0.935178,0.00811558,0.0122305,-0.0098985,5.8e-05,0.0993347,-0.022824,-0.00029423,-0.0002109,-0.00048567,0.19622065,0.037546038,0.87455789,6.5862639e-05,0.00014958513,9.7980302e-05,3.364e-09,0.0098673826,0.00052093498,8.6571293e-08,4.447881e-08,2.3587535e-07,0.0076409617,0.029710218,0.1323045,-0.02116121,-0.051714552,0
-0.421121,0.12294,0.964918,0.00896701,0.0121708,-0.00941283,0.021847,-0.070828,0.02974,0.00085143,-5.97e-05,0.00048567,0.1773429,0.015114244,0.93106675,8.0407268e-05,0.00014812837,8.8601369e-05,0.00047729141,0.0050166056,0.0008844676,7.2493304e-07,3.56409e-09,2.3587535e-07,-0.05013148,0.04468489,0.12228749,-0.12227034,-0.07131975,0
-0.408744,0.114334,0.943083,0.00897828,0.0125295,-0.00925354,0.012377,-0.008606,-0.021835,1.127e-05,0.0003587,0.00015929,0.16707166,0.013072264,0.88940554,8.0609512e-05,0.00015698837,8.5628003e-05,0.00015319013,7.4063236e-05,0.00047676723,1.270129e-10,1.2866569e-07,2.5373304e-08,-0.037049966,0.012773553,0.10894294,-0.15962159,-0.061050625,0
-0.413433,0.173806,0.976923,0.00851634,0.01295,-0.00943002,-0.004689,0.059472,0.03384,-0.00046194,0.0004205,-0.00017648,0.17092685,0.030208526,0.95437855,7.2528047e-05,0.0001677025,8.8925277e-05,2.1986721e-05,0.0035369188,0.0011451456,2.1338856e-07,1.7682025e-07,3.114519e-08,-0.022682739,-0.030412934,0.037220908,-0.158852,-0.044654441,0
-0.394552,0.109135,0.949485,0.0101062,0.0128209,-0.00898624,0.018881,-0.064671,-0.027438,0.00158986,-0.0001291,0.00044378,0.15567128,0.011910448,0.90152177,0.00010213528,0.00016437548,8.0752509e-05,0.00035649216,0.0041823382,0.00075284384,2.5276548e-06,1.666681e-08,1.9694069e-07,-0.019351256,-0.088415962,0.082490285,-0.18833553,-0.028259548,0
-0.412053,0.173541,0.957825,0.00840039,0.0127233,-0.00951639,-0.017501,0.064406,0.00834,-0.00170581,-9.76e-05,-0.00053015,0.16978767,0.030116479,0.91742873,7.0566552e-05,0.00016188236,9.0561679e-05,0.000306285,0.0041481328,6.95556e-05,2.9097878e-06,9.52576e-09,2.8105902e-07,0.0075383775,-0.1400632,-0.020215542,-0.065220607,-0.005762992,0
-0.412136,0.143147,0.959539,0.00955756,0.0126604,-0.00932424,-8.3e-05,-0.030394,0.001714,0.00115717,-6.29e-05,0.00019215,0.16985608,0.020491064,0.92071509,9.1346953e-05,0.00016028573,8.6941452e-05,6.889e-09,0.00092379524,2.937796e-06,1.3390424e-06,3.95641e-09,3.6921623e-08,0.03766827,-0.071663282,-0.11728205,-0.030072207,-0.011942628,0
-0.414028,0.108487,0.932281,0.00999753,0.0121708,-0.00917339,-0.001892,-0.03466,-0.027258,0.00043997,-0.0004896,0.00015085,0.17141918,0.011769429,0.86914786,9.9950606e-05,0.00014812837,8.4151084e-05,3.579664e-06,0.0012013156,0.00074299856,1.935736e-07,2.3970816e-07,2.2755722e-08,0.071436016,-0.093455449,-0.017761664,-0.017757561,-0.01919715,0
-0.391941,0.16435,0.944684,0.00930338,0.0121708,-0.00890524,0.022087,0.055863,0.012403,-0.00069415,0,0.00026815,0.15361775,0.027010922,0.89242786,8.6552879e-05,0.00014812837,7.9303299e-05,0.00048783557,0.0031206748,0.00015383441,4.8184422e-07,0,7.1904422e-08,0.053405744,-0.092381918,-0.049713295,0.068512489,-0.10640658,0
-0.40055,0.143732,0.989955,0.00893328,0.0128502,-0.00903515,-0.008609,-0.020618,0.045271,-0.0003701,0.0006794,-0.00012991,0.1604403,0.020658888,0.9800109,7.9803492e-05,0.00016512764,8.1633936e-05,7.4114881e-05,0.00042510192,0.0020494634,1.3697401e-07,4.6158436e-07,1.6876608e-08,-0.011563154,-0.022677473,0.09853554,0.10540004,-0.12108053,0
-0.405191,0.135188,0.935616,0.00944933,0.012968,-0.00918079,-0.004641,-0.008544,-0.054339,0.00051605,0.0001178,-0.00014564,0.16417975,0.018275795,0.8753773,8.9289837e-05,0.00016816902,8.4286905e-05,2.1538881e-05,7.2999936e-05,0.0029527269,2.663076e-07,1.387684e-08,2.121101e-08,-0.0025296793,0.0014386683,0.12428072,0.020408301,-0.048356042,0
-0.415715,0.170206,0.975982,0.00862037,0.0134125,-0.00924511,-0.010524,0.035018,0.040366,-0.00082896,0.0004445,-6.432e-05,0.17281896,0.028970082,0.95254086,7.4310779e-05,0.00017989516,8.5472059e-05,0.00011075458,0.0012262603,0.001629414,6.8717468e-07,1.9758025e-07,4.1370624e-09,-0.044397347,-0.0230174,0.13032931,-0.016316675,-0.067785511,0
-0.400228,0.120442,0.986276,0.00925077,0.0131507,-0.00883827,0.015487,-0.049764,0.010294,0.0006304,-0.0002618,0.00040684,0.16018245,0.014506275,0.97274035,8.5576746e-05,0.00017294091,7.8115017e-05,0.00023984717,0.0024764557,0.00010596644,3.9740416e-07,6.853924e-08,1.6551879e-07,-0.063787603,-0.022444483,0.12548754,-0.026557595,0.071343917,0
-0.401514,0.126326,0.952716,0.00900829,0.013498,-0.00883827,-0.001286,0.005884,-0.03356,-0.00024248,0.0003473,0,0.16121349,0.015958258,0.90766778,8.1149289e-05,0.000182196,7.8115017e-05,1.653796e-06,3.4621456e-05,0.0011262736,5.879655e-08,1.2061729e-07,0,-0.0063615694,-0.048732071,0.051035172,-0.02539528,0.023925466,0
-0.405639,0.153421,0.992974,0.00922785,0.01336,-0.00904177,-0.004125,0.027095,0.040258,0.00021956,-0.000138,-0.0002035,0.164543,0.023538003,0.98599736,8.5153216e-05,0.0001784896,8.1753605e-05,1.7015625e-05,0.00073413903,0.0016207066,4.8206594e-08,1.9044e-08,4.141225e-08,-0.048478671,-0.003426627,0.0023684681,-0.044151714,0.033055147,0
-0.396442,0.101959,0.992471,0.00993063,0.0135599,-0.00871074,0.009197,-0.051462,-0.000503,0.00070278,0.0001999,0.00033103,0.15716626,0.010395638,0.98499869,9.8617412e-05,0.00018387089,7.5876991e-05,8.4584809e-05,0.0026483374,2.53009e-07,4.9389973e-07,3.996001e-08,1.0958086e-07,-0.025147553,-0.051110674,0.058088843,-0.083136082,0.085623382,0
-0.400118,0.191939,0.955608,0.00917574,0.0135371,-0.0087984,-0.003676,0.08998,-0.036863,-0.00075489,-2.28e-05,-8.766e-05,0.16009441,0.03684058,0.91318665,8.4194205e-05,0.00018325308,7.7411843e-05,1.3512976e-05,0.0080964004,0.0013588808,5.6985891e-07,5.1984e-10,7.6842756e-09,0.01126952,-0.033896266,-0.007455291,0.0048635814,0.061767684,0
-0.397881,0.115881,1.01309,0.00952313,0.0139221,-0.00842729,0.002237,-0.076058,0.057482,0.00034739,0.000385,0.00037111,0.15830929,0.013428406,1.0263513,9.0690005e-05,0.00019382487,7.1019217e-05,5.004169e-06,0.0057848194,0.0033041803,1.2067981e-07,1.48225e-07,1.3772263e-07,-0.0094067404,-0.025835208,0.057061665,-0.018894171,0.12712334,0
-0.41687,0.19899,1.0174,0.00941014,0.0144062,-0.00871433,-0.018989,0.083109,0.00431,-0.00011299,0.0004841,-0.00028704,0.1737806,0.03959702,1.0351028,8.8550735e-05,0.0002075386,7.5939547e-05,0.00036058212,0.0069071059,1.85761e-05,1.276674e-08,2.3435281e-07,8.2391962e-08,0.044815525,-0.070161075,-0.057309471,0.02861765,0.072573495,0
-0.411683,0.142184,1.03028,0.00964118,0.0146176,-0.00859519,0.005187,-0.056806,0.01288,0.00023104,0.0002114,0.00011914,0.16948289,0.02021629,1.0614769,9.2952352e-05,0.00021367423,7.3877291e-05,2.6904969e-05,0.0032269216,0.0001658944,5.3379482e-08,4.468996e-08,1.419434e-08,-0.012701843,0.037803066,-0.061103886,0.0059152519,0.036980493,0
-0.410348,0.153771,0.986702,0.00952628,0.0142869,-0.00871401,0.001335,0.011587,-0.043578,-0.0001149,-0.0003307,-0.00011882,0.16838548,0.02364552,0.97358084,9.0750011e-05,0.00020411551,7.593397e-05,1.782225e-06,0.00013425857,0.0018990421,1.320201e-08,1.0936249e-07,1.4118192e-08,0.025992488,-0.027813875,-0.059148386,-0.02356444,0.052047257,0
-0.412834,0.184707,1.02951,0.00969711,0.0147563,-0.0087074,-0.002486,0.030936,0.042808,0.00017083,0.0004694,6.61e-06,0.17043191,0.034116676,1.0598908,9.4033942e-05,0.00021774839,7.5818815e-05,6.180196e-06,0.0009570361,0.0018325249,2.9182889e-08,2.2033636e-07,4.36921e-11,-0.0034577767,-0.0015726762,-0.092998685,0.011255051,0.014109594,0
-0.416816,0.132352,1.02674,0.00996236,0.0144843,-0.00844072,-0.003982,-0.052355,-0.00277,0.00026525,-0.000272,0.00026668,0.17373558,0.017517052,1.054195,9.9248617e-05,0.00020979495,7.1245754e-05,1.5856324e-05,0.002741046,7.6729e-06,7.0357562e-08,7.3984e-08,7.1118222e-08,0.013109729,0.0066900901,-0.051101985,-0.036495935,0.089365434,0
-0.417128,0.196305,1.02402,0.00987388,0.0147084,-0.00864717,-0.000312,0.063953,-0.00272,-8.848e-05,0.0002241,-0.00020645,0.17399577,0.038535653,1.048617,9.7493506e-05,0.00021633703,7.4773549e-05,9.7344e-08,0.0040899862,7.3984e-06,7.8287104e-09,5.022081e-08,4.2621602e-08,0.028151473,0.0071107441,-0.12268725,0.015047871,0.0075723049,0
-0.412187,0.133308,1.04896,0.00957673,0.0148905,-0.00838402,0.004941,-0.062997,0.02494,-0.00029715,0.0001821,0.00026315,0.16989812,0.017771023,1.1003171,9.1713757e-05,0.00022172699,7.0291791e-05,2.4413481e-05,0.003968622,0.0006220036,8.8298122e-08,3.316041e-08,6.9247922e-08,0.001266407,-0.011297157,-0.16802432,0.016154588,0.01244141,0
-0.417299,0.165075,1.01058,0.0101302,0.0149339,-0.0086433,-0.005112,0.031767,-0.03838,0.00055347,4.34e-05,-0.00025928,0.17413846,0.027249756,1.0212719,0.00010262095,0.00022302137,7.4706635e-05,2.6132544e-05,0.0010091423,0.0014730244,3.0632904e-07,1.88356e-09,6.7226118e-08,0.054953319,-0.0078089043,-0.12191399,0.085828698,-0.054920637,0
-0.419992,0.196041,1.03963,0.0099687,0.0151046,-0.00867315,-0.002693,0.030966,0.02905,-0.0001615,0.0001707,-2.985e-05,0.17639328,0.038432074,1.0808305,9.937498e-05,0.00022814894,7.5223531e-05,7.252249e-06,0.00095889316,0.0008439025,2.608225e-08,2.913849e-08,8.910225e-10,-0.004796278,0.024046379,0.0055336286,0.1302118,-0.18215282,0
-0.417381,0.147013,1.02767,0.0101217,0.014984,-0.00867315,0.002611,-0.049028,-0.01196,0.000153,-0.0001206,0,0.1742069,0.021612822,1.0561056,0.00010244881,0.00022452026,7.5223531e-05,6.817321e-06,0.0024037448,0.0001430416,2.3409e-08,1.454436e-08,0,-0.028919613,0.048176693,0.11151369,0.048142266,-0.076031415,0
-0.417017,0.169351,0.986946,0.00974977,0.0147152,-0.00867315,0.000364,0.022338,-0.040724,-0.00037193,-0.0002688,0,0.17390318,0.028679761,0.97406241,9.5058015e-05,0.00021653711,7.5223531e-05,1.32496e-07,0.00049898624,0.0016584442,1.3833192e-07,7.225344e-08,0,-0.045678213,0.038059369,0.092874248,0.024941431,-0.0590438,0
-0.413402,0.201003,1.03633,0.0100675,0.0150637,-0.00905345,0.003615,0.031652,0.049384,0.00031773,0.0003485,-0.0003803,0.17090121,0.040402206,1.0739799,0.00010135456,0.00022691506,8.1964957e-05,1.3068225e-05,0.0010018491,0.0024387795,1.0095235e-07,1.2145225e-07,1.4462809e-07,-0.04203805,0.080206642,0.049045366,0.034565149,-0.020424018,0
-0.416766,0.16645,1.02134,0.0103922,0.0151482,-0.00887316,-0.003364,-0.034553,-0.01499,0.0003247,8.45e-05,0.00018029,0.1736939,0.027705602,1.0431354,0.00010799782,0.00022946796,7.8732968e-05,1.1316496e-05,0.0011939098,0.0002247001,1.0543009e-07,7.14025e-09,3.2504484e-08,-0.065676092,0.013710669,0.11353949,0.01185231,0.059282907,0
-0.441241,0.190744,1.01819,0.0105177,0.015351,-0.00943469,-0.024475,0.024294,-0.00315,0.0001255,0.0002028,-0.00056153,0.19469362,0.036383274,1.0367109,0.00011062201,0.0002356532,8.9013375e-05,0.00059902562,0.00059019844,9.9225e-06,1.575025e-08,4.112784e-08,3.1531594e-07,-0.03473317,-0.0094072675,0.025321373,0.048514569,0.073440765,0
-0.453921,0.191123,1.07851,0.0109271,0.0156161,-0.00968069,-0.01268,0.000379,0.06032,0.0004094,0.0002651,-0.000246,0.20604427,0.036528001,1.1631838,0.00011940151,0.00024386258,9.3715759e-05,0.0001607824,1.43641e-07,0.0036385024,1.6760836e-07,7.027801e-08,6.0516e-08,-0.056274078,0.01884725,-0.042385436,0.032197082,0.082753426,0
-0.450434,0.132531,1.07642,0.011847,0.0156364,-0.00939351,0.003487,-0.058592,-0.00209,0.0009199,2.03e-05,0.00028718,0.20289079,0.017564466,1.15868,0.00014035141,0.000244497,8.823803e-05,1.2159169e-05,0.0034330225,4.3681e-06,8.4621601e-07,4.1209e-10,8.2472352e-08,-0.027977465,0.04278073,0.025248769,-0.019572397,0.12171007,0
-0.467771,0.174979,1.05259,0.0112958,0.0158503,-0.00970694,-0.017337,0.042448,-0.02383,-0.0005512,0.0002139,-0.00031343,0.21880971,0.03061765,1.1079457,0.0001275951,0.00025123201,9.4224684e-05,0.00030057157,0.0018018327,0.0005678689,3.0382144e-07,4.575321e-08,9.8238365e-08,-0.031911025,0.014186629,-0.026795838,-0.022069202,0.025481171,0
-0.460804,0.16268,1.08916,0.0116688,0.0159534,-0.00923623,0.006967,-0.012299,0.03657,0.000373,0.0001031,0.00047071,0.21234033,0.026464782,1.1862695,0.00013616089,0.00025451097,8.5307945e-05,4.8539089e-05,0.0001512654,0.0013373649,1.39129e-07,1.062961e-08,2.215679e-07,-0.054795384,0.025434127,-0.076182712,-0.037530591,0.03410977,0
-0.463928,0.147738,1.12554,0.0121845,0.0159879,-0.00923623,-0.003124,-0.014942,0.03638,0.0005157,3.45e-05,0,0.21522919,0.021826517,1.2668403,0.00014846204,0.00025561295,8.5307945e-05,9.759376e-06,0.00022326336,0.0013235044,2.6594649e-07,1.19025e-09,0,-0.0073362694,-0.041716572,-0.059038183,0.0011032894,0.070943038,0
-0.478145,0.22715,1.08679,0.0124947,0.0159249,-0.0096607,-0.014217,0.079412,-0.03875,0.0003102,-6.3e-05,-0.00042447,0.22862264,0.051597122,1.1811125,0.00015611753,0.00025360244,9.3329124e-05,0.00020212309,0.0063062657,0.0015015625,9.622404e-08,3.969e-09,1.8017478e-07,-0.0002136048,-0.0092071834,-0.080518619,0.025718473,0.049468729,0
-0.449532,0.173736,1.12948,0.0122682,0.0163376,-0.00913334,0.028613,-0.053414,0.04269,-0.0002265,0.0004127,0.00052736,0.20207902,0.030184198,1.2757251,0.00015050873,0.00026691717,8.34179e-05,0.00081870377,0.0028530554,0.0018224361,5.130225e-08,1.7032129e-07,2.7810857e-07,-0.031578593,0.026257001,-0.13377649,-0.021054918,0.05504611,0
-0.46287,0.18241,1.11935,0.0119365,0.0159361,-0.00941021,-0.013338,0.008674,-0.01013,-0.0003317,-0.0004015,-0.00027687,0.21424864,0.033273408,1.2529444,0.00014248003,0.00025395928,8.8552052e-05,0.00017790224,7.5238276e-05,0.0001026169,1.1002489e-07,1.6120225e-07,7.6656997e-08,0.017975902,-0.028834393,-0.17695453,0.035132934,-0.0083112848,0
-0.47284,0.228816,1.10408,0.0120356,0.0164072,-0.00968683,-0.00997,0.046406,-0.01527,9.91e-05,0.0004711,-0.00027662,0.22357767,0.052356762,1.2189926,0.00014485567,0.00026919621,9.3834675e-05,9.94009e-05,0.0021535168,0.0002331729,9.82081e-09,2.2193521e-07,7.6518624e-08,0.001760954,-0.069789758,-0.11616647,0.16257873,-0.093888473,0
-0.467836,0.101771,0.911508,0.0118834,0.015171,-0.00971156,0.005004,-0.127045,-0.192572,-0.0001522,-0.0012362,-2.473e-05,0.21887052,0.010357336,0.83084683,0.0001412152,0.00023015924,9.4314398e-05,2.5040016e-05,0.016140432,0.037083975,2.316484e-08,1.5281904e-06,6.115729e-10,0.070735018,-0.032146848,0.026920077,0.10396818,-0.038958397,0
-0.497511,0.211564,0.976213,0.0129593,0.015386,-0.0103026,-0.029675,0.109793,0.064705,0.0010759,0.000215,-0.00059104,0.2475172,0.044759326,0.95299182,0.00016794346,0.000236729,0.00010614357,0.00088060563,0.012054503,0.004186737,1.1575608e-06,4.6225e-08,3.4932828e-07,0.028370375,0.044186544,0.013249272,0.13286021,-0.039122075,0
-0.488235,0.145358,1.0498,0.0128392,0.0158959,-0.010102,0.009276,-0.066206,0.073587,-0.0001201,0.0005099,0.0002006,0.23837342,0.021128948,1.10208,0.00016484506,0.00025267964,0.0001020504,8.6044176e-05,0.0043832344,0.0054150466,1.442401e-08,2.5999801e-07,4.024036e-08,-0.040142798,0.086002523,0.046314555,0.085237294,0.06944809,0
-0.48754,0.178944,0.968983,0.0131995,0.0158959,-0.0100342,0.000695,0.033586,-0.080817,0.0003603,0,6.78e-05,0.23769525,0.032020955,0.93892805,0.0001742268,0.00025267964,0.00010068517,4.83025e-07,0.0011280194,0.0065313875,1.2981609e-07,0,4.59684e-09,-0.01145502,0.056385267,0.020141446,0.093356734,0.01819992,0
-0.48957,0.187151,1.04542,0.0131008,0.0161936,-0.0101193,-0.00203,0.008207,0.076437,-9.87e-05,0.0002977,-8.51e-05,0.23967878,0.035025497,1.092903,0.00017163096,0.00026223268,0.00010240023,4.1209e-06,6.7354849e-05,0.005842615,9.74169e-09,8.862529e-08,7.24201e-09,-0.029231495,0.11497073,-0.0231555,0.071361853,0.014476958,0
-0.467548,0.140152,1.01227,0.013473,0.0158959,-0.00994776,0.022022,-0.046999,-0.03315,0.0003722,-0.0002977,0.00017154,0.21860113,0.019642583,1.0246906,0.00018152173,0.00025267964,9.8957929e-05,0.00048496848,0.002208906,0.0010989225,1.3853284e-07,8.862529e-08,2.9425972e-08,-0.011260633,0.10085056,0.01746692,0.0003110997,0.035716501,0
-0.476224,0.209373,1.01215,0.0131585,0.0160101,-0.0103296,-0.008676,0.069221,-0.00012,-0.0003145,0.0001142,-0.00038184,0.2267893,0.043837053,1.0244476,0.00017314612,0.0002563233,0.00010670064,7.5272976e-05,0.0047915468,1.44e-08,9.891025e-08,1.304164e-08,1.4580179e-07,-0.036156123,0.037472515,0.036118537,0.026642311,0.023406996,0
-0.468515,0.174033,1.01912,0.0134572,0.0158959,-0.0101698,0.007709,-0.03534,0.00697,0.0002987,-0.0001142,0.0001598,0.21950631,0.030287485,1.0386056,0.00018109623,0.00025267964,0.00010342483,5.9428681e-05,0.0012489156,4.85809e-05,8.922169e-08,1.304164e-08,2.553604e-08,-0.056143726,0.027443429,-0.0023714656,0.0216036,0.013250283,0
-0.461841,0.135777,1.02497,0.014601,0.0162106,-0.00953017,0.006674,-0.038256,0.00585,0.0011438,0.0003147,0.00063963,0.21329711,0.018435394,1.0505635,0.0002131892,0.00026278355,9.082414e-05,4.4542276e-05,0.0014635215,3.42225e-05,1.3082784e-06,9.903609e-08,4.0912654e-07,-0.013142326,0.036514257,0.052789728,-0.01422149,0.14113885,0
-0.479564,0.193935,0.974434,0.0136032,0.0157936,-0.010067,-0.017723,0.058158,-0.050536,-0.0009978,-0.000417,-0.00053683,0.22998163,0.037610784,0.94952162,0.00018504705,0.0002494378,0.00010134449,0.00031410473,0.003382353,0.0025538873,9.9560484e-07,1.73889e-07,2.8818645e-07,0.0091093529,0.023167697,-0.0085073656,-0.015460826,0.026831713,0
-0.472661,0.189335,1.00821,0.0136296,0.0160631,-0.0100166,0.006903,-0.0046,0.033776,2.64e-05,0.0002695,5.04e-05,0.22340842,0.035847742,1.0164874,0.000185766,0.00025802318,0.00010033228,4.7651409e-05,2.116e-05,0.0011408182,6.9696e-10,7.263025e-08,2.54016e-09,-0.059559546,0.053309909,-0.0015268544,-0.053331215,-0.054582596,0
-0.459074,0.149757,0.978423,0.013721,0.0160629,-0.00960333,0.013587,-0.039578,-0.029787,9.14e-05,-2e-07,0.00041327,0.21074894,0.022427159,0.95731157,0.00018826584,0.00025801676,9.2223947e-05,0.00018460657,0.0015664181,0.00088726537,8.35396e-09,4e-14,1.7079209e-07,-0.051347517,0.016393371,0.081087186,-0.092283826,0.061663789,0
-0.452675,0.194507,0.916863,0.0143251,0.0157364,-0.00956902,0.006399,0.04475,-0.06156,0.0006041,-0.0003265,3.431e-05,0.20491466,0.037832973,0.84063776,0.00020520849,0.00024763428,9.1566144e-05,4.0947201e-05,0.0020025625,0.0037896336,3.6493681e-07,1.0660225e-07,1.1771761e-09,-0.033176097,-0.029480755,0.063415259,-0.047615634,0.02616623,0
-0.450224,0.190773,0.989545,0.0137447,0.0160687,-0.00938804,0.002451,-0.003734,0.072682,-0.0005804,0.0003323,0.00018098,0.20270165,0.036394338,0.97919931,0.00018891678,0.00025820312,8.8135295e-05,6.007401e-06,1.3942756e-05,0.0052826731,3.3686416e-07,1.1042329e-07,3.275376e-08,-0.030096977,-0.0078775401,-0.035692927,-0.038073418,0.088493004,0
-0.449997,0.163329,0.996198,0.0155442,0.016067,-0.00933318,0.000227,-0.027444,0.006653,0.0017995,-1.7e-06,5.486e-05,0.2024973,0.026676362,0.99241046,0.00024162215,0.00025814849,8.7108249e-05,5.1529e-08,0.00075317314,4.4262409e-05,3.2382002e-06,2.89e-12,3.0096196e-09,0.0078729749,-0.022474367,-0.011006777,-0.065024832,0.10470412,0
-0.451772,0.21323,0.958331,0.0142598,0.0158208,-0.00955443,-0.001775,0.049901,-0.037867,-0.0012844,-0.0002462,-0.00022125,0.20409794,0.045467033,0.91839831,0.0002033419,0.00025029771,9.1287133e-05,3.150625e-06,0.0024901098,0.0014339097,1.6496834e-06,6.061444e-08,4.8951562e-08,0.0053772332,0.021636969,-0.035119648,-0.091326569,-0.017399947,0
-0.454048,0.196136,0.967145,0.0156327,0.0161499,-0.00944697,-0.002276,-0.017094,0.008814,0.0013729,0.0003291,0.00010746,0.20615959,0.03846933,0.93536945,0.00024438131,0.00026081927,8.9245242e-05,5.180176e-06,0.00029220484,7.7686596e-05,1.8848544e-06,1.0830681e-07,1.1547652e-08,-0.04077422,-0.045042692,-0.025952816,-0.09281391,-0.079250866,0
-0.430791,0.123564,0.981963,0.0164216,0.0160852,-0.00923118,0.023257,-0.072572,0.014818,0.0007889,-6.47e-05,0.00021579,0.18558089,0.015268062,0.96425133,0.00026966895,0.00025873366,8.5214684e-05,0.00054088805,0.0052666952,0.00021957312,6.2236321e-07,4.18609e-09,4.6565324e-08,-0.016290922,-0.090527805,-0.028260091,-0.079006916,0.039314232,0
-0.461735,0.18784,0.949881,0.0165841,0.016242,-0.00968236,-0.030944,0.064276,-0.032082,0.0001625,0.0001568,-0.00045118,0.21319921,0.035283866,0.90227391,0.00027503237,0.00026380256,9.3748095e-05,0.00095753114,0.0041314042,0.0010292547,2.640625e-08,2.458624e-08,2.0356339e-07,0.040674689,-0.12986741,-0.058561397,0.0004522539,-0.14764336,0
