trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14
0.0682717,-0.118754,-0.133645,0.00276983,0.000518347,0.00115031,0.0143439,-0.003856,0.105528,-0.00126287,0.000376803,0.000439433,0.004661025,0.014102513,0.017860986,7.6719582e-06,2.6868361e-07,1.3232131e-06,0.00020574747,1.4868736e-05,0.011136159,1.5948406e-06,1.419805e-07,1.9310136e-07,-0.049589718,-0.087682719,0.049442189,-0.12383202,0.05401058,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733
0.0682736,-0.0213545,-0.0456762,0.00148296,0.000644172,0.000909243,1.9e-06,0.0973995,0.0879688,-0.00128687,0.000125825,-0.000241067,0.0046612845,0.00045601467,0.0020863152,2.1991704e-06,4.1495757e-07,8.2672283e-07,3.61e-12,0.0094866626,0.0077385098,1.6560344e-06,1.5831931e-08,5.8113298e-08,0.0010347987,-0.039879488,-0.000505631,-0.12133334,0.030660716,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499
0.0639247,-0.00482163,-0.00501173,0.000189515,0.000450802,0.000598506,-0.0043489,0.01653287,0.04066447,-0.001293445,-0.00019337,-0.000310737,0.0040863673,2.3248116e-05,2.5117438e-05,3.5915935e-08,2.0322244e-07,3.5820943e-07,1.8912931e-05,0.00027333579,0.0016535991,1.673e-06,3.7391957e-08,9.6557483e-08,0.0091706652,-0.075305377,-0.09166866,-0.04369336,-0.028135384,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664
0.0638913,-0.00480629,0.0114435,0.000967354,0.000721989,0.000655687,-3.34e-05,1.534e-05,0.01645523,0.000777839,0.000271187,5.7181e-05,0.0040820982,2.3100424e-05,0.00013095369,9.3577376e-07,5.2126812e-07,4.2992544e-07,1.11556e-09,2.353156e-10,0.00027077459,6.0503351e-07,7.3542389e-08,3.2696668e-09,-0.0083935936,-0.072370199,-0.10872341,-0.0036390182,-0.048508012,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643
0.0522187,-0.00476651,-0.00504273,0.000507662,-3.97266e-05,0.000933925,-0.0116726,3.978e-05,-0.01648623,-0.000459692,-0.0007617156,0.000278238,0.0027267926,2.2719618e-05,2.5429126e-05,2.5772071e-07,1.5782027e-09,8.7221591e-07,0.00013624959,1.5824484e-09,0.00027179578,2.1131673e-07,5.8021066e-07,7.7416385e-08,-0.009560323,0.012050761,-0.076490695,-0.039772315,0.020184841,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079
0.0639461,-0.0323234,-0.00502916,0.000668669,0.00020337,0.000841744,0.0117274,-0.02755689,1.357e-05,0.000161007,0.0002430966,-9.2181e-05,0.0040891037,0.0010448022,2.529245e-05,4.4711823e-07,4.1359357e-08,7.0853296e-07,0.00013753191,0.00075938219,1.841449e-10,2.5923254e-08,5.9095957e-08,8.4973368e-09,0.013594034,0.059429692,-0.022173567,-0.099264524,0.054538276,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459
0.063928,-0.0716527,0.00522662,0.00115613,0.000344922,0.00091011,-1.81e-05,-0.0393293,0.01025578,0.000487461,0.000141552,6.8366e-05,0.0040867892,0.0051341094,2.7317557e-05,1.3366366e-06,1.1897119e-07,8.2830021e-07,3.2761e-10,0.0015467938,0.00010518102,2.3761823e-07,2.0036969e-08,4.67391e-09,0.045374715,0.012886271,-0.054706087,0.0015524648,-0.043975139,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944
0.00773472,-0.063636,-0.0249911,0.00086451,0.000142927,0.000432641,-0.05619328,0.0080167,-0.03021772,-0.00029162,-0.000201995,-0.000477469,5.9825893e-05,0.0040495405,0.00062455508,7.4737754e-07,2.0428127e-08,1.8717823e-07,0.0031576847,6.4267479e-05,0.0009131106,8.5042224e-08,4.080198e-08,2.2797665e-07,0.03996492,0.028937055,-0.07153331,0.090466638,-0.031869881,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136
-0.0213666,-0.101775,-0.0516415,0.00146117,0.000761022,-0.0001431,-0.02910132,-0.038139,-0.0266504,0.00059666,0.000618095,-0.000575741,0.0004565316,0.010358151,0.0026668445,2.1350178e-06,5.7915448e-07,2.047761e-08,0.00084688683,0.0014545833,0.00071024382,3.5600316e-07,3.8204143e-07,3.314777e-07,0.011178305,-0.056193524,-0.040614455,-0.0020544077,-0.014825718,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0468589,-0.218254,-0.174016,0.00347916,2.06404e-05,0.00081966,0.0682255,-0.116479,-0.1223745,0.00201799,-0.0007403816,0.00096276,0.0021957565,0.047634809,0.030281568,1.2104554e-05,4.2602611e-10,6.7184252e-07,0.0046547189,0.013567357,0.014975518,4.0722836e-06,5.4816491e-07,9.2690682e-07,-0.034125882,0.098672939,0.048498718,0.028676617,-0.021023311,108.48149,0.3363319,0.3363319,-28.682539,-0.97995338,-0.97995338,17.789597,1.8664935,1.8664935,-17.516909,-2.4948258,-2.4948258,29.950955,3.0341856,3.0341856
0.062855,-0.231624,-0.273938,0.00467585,0.000395102,0.00131244,0.0159961,-0.01337,-0.099922,0.00119669,0.0003744616,0.00049278,0.003950751,0.053649677,0.075042028,2.1863573e-05,1.5610559e-07,1.7224988e-06,0.00025587522,0.0001787569,0.0099844061,1.432067e-06,1.4022149e-07,2.4283213e-07,-0.034130411,0.077269042,0.075414674,0.038977039,0.012703545,115.55151,8.0267167,7.6903848,20.567333,-15.986889,-15.006936,22.955556,22.771621,20.905128,-2.5670477,-24.455368,-21.960542,-2.4261506,23.756792,20.722606
0.0544405,-0.186512,-0.276297,0.00441495,0.000150281,0.00121349,-0.0084145,0.045112,-0.002359,-0.0002609,-0.000244821,-9.895e-05,0.002963768,0.034786726,0.076340032,1.9491784e-05,2.2584379e-08,1.472558e-06,7.080381e-05,0.0020350925,5.564881e-06,6.806881e-08,5.9937322e-08,9.7911025e-09,-0.01076677,0.08316134,0.093608151,-0.0042727027,0.0017927427,88.191391,35.309886,27.955833,65.794931,-45.551485,-31.524503,32.298153,43.00615,23.967515,34.823442,-28.932044,-9.4663278,6.1926421,17.76908,0.080659337
0.0749842,-0.230329,-0.317442,0.00488791,0.000552041,0.00202449,0.0205437,-0.043817,-0.041145,0.00047296,0.00040176,0.000811,0.0056226302,0.053051448,0.10076942,2.3891664e-05,3.0474927e-07,4.0985598e-06,0.00042204361,0.0019199295,0.001692911,2.2369116e-07,1.614111e-07,6.57721e-07,0.0035292877,0.031127812,0.074580535,0.093281572,-0.028413357,44.445028,67.645153,47.716036,75.630079,-40.378429,-24.840816,54.750012,9.8377235,8.6418294,38.899543,13.649217,-1.3398226,44.561144,-9.5743849,14.101748
0.080238,-0.122755,-0.15658,0.00353441,-0.00019684,0.00153847,0.0052538,0.107574,0.160862,-0.0013535,-0.000748881,-0.00048602,0.0064381366,0.01506879,0.024517296,1.2492054e-05,3.8745986e-08,2.3668899e-06,2.7602414e-05,0.011572165,0.025876583,1.8319622e-06,5.6082275e-07,2.3621544e-07,-0.024105593,-0.1256602,0.032038627,-0.070413475,0.0066568966,8.8427886,73.171605,60.765456,45.823764,16.868947,-3.8417231,65.886712,-25.216553,9.1477677,54.465244,11.415135,-16.177086,48.60749,12.181875,15.849207
0.0744125,-0.0656041,-0.08688,0.00265036,0.000395102,0.00153847,-0.0058255,0.0571509,0.0697,-0.00088405,0.000591942,0,0.0055372202,0.0043038979,0.0075481344,7.0244081e-06,1.5610559e-07,2.3668899e-06,3.393645e-05,0.0032662254,0.00485809,7.815444e-07,3.5039533e-07,0,0.0012088304,-0.082545961,0.0083439273,-0.060251064,0.015629055,-6.7901624,47.906361,54.786058,9.8089118,60.945762,24.409057,36.922405,13.117833,13.807789,60.500071,-16.216265,13.610039,68.064734,7.1482344,-18.275358
0.0893101,-0.0448261,-0.0623476,0.00199224,0.000123745,0.00183601,0.0148976,0.020778,0.0245324,-0.00065812,-0.000271357,0.00029754,0.007976294,0.0020093792,0.0038872232,3.9690202e-06,1.5312825e-08,3.3709327e-06,0.00022193849,0.00043172528,0.00060183865,4.3312193e-07,7.3634621e-08,8.8530052e-08,0.028209042,0.020754326,-0.026571451,0.012631415,-0.016773546,-7.2317634,15.019786,33.405333,-5.3729626,48.925984,41.385874,4.3687099,57.514705,18.490364,28.979792,23.408307,21.213404,63.434362,-5.9892325,24.468
0.0897983,-0.0532076,-0.0600231,0.00206476,5.14473e-05,0.00193037,0.0004882,-0.0083815,0.0023245,7.252e-05,-7.22977e-05,9.436e-05,0.0080637347,0.0028310487,0.0036027725,4.2632339e-06,2.6468247e-09,3.7263283e-06,2.3833924e-07,7.0249542e-05,5.4033003e-06,5.2591504e-09,5.2269574e-09,8.9038096e-09,0.0025250022,-0.02444423,-0.028622665,-0.029113399,0.025259767,-3.5165271,-3.4613334,11.039695,-5.3917047,14.684317,34.244205,-5.864559,41.632179,36.259648,4.2274712,55.115808,17.686139,31.694197,37.412909,20.093144
0.0885642,-0.102248,-0.058888,0.00206476,-0.000117045,0.0019212,-0.0012341,-0.0490404,0.0011351,0,-0.0001684923,-9.17e-06,0.0078436175,0.010454654,0.0034677965,4.2632339e-06,1.3699532e-08,3.6910094e-06,1.5230028e-06,0.0024049608,1.288452e-06,0,2.8389655e-08,8.40889e-11,-0.0096287579,0.0070292186,-0.022680396,-0.01642069,-0.0036565215,-1.0602419,-6.1769972,-2.1969065,-2.2882157,-3.1022203,11.579559,-4.0480049,8.3720071,29.627064,-2.1326453,31.056937,36.779104,8.8451177,54.596722,28.514346
0.0929339,-0.0638066,-0.0572643,0.00206476,-0.000160765,0.00192694,0.0043697,0.0384414,0.0016237,0,-4.372e-05,5.74e-06,0.0086367098,0.0040712822,0.0032792001,4.2632339e-06,2.5845385e-08,3.7130978e-06,1.9094278e-05,0.0014777412,2.6364017e-06,0,1.9114384e-09,3.29476e-11,0.0046439564,0.048003959,0.0032220053,-0.040032971,0.028849955,-0.18769801,-3.3288291,-4.5932559,-0.51629968,-4.875405,-1.7706473,-1.1547843,-4.7097747,7.2953406,-1.1567913,5.3842624,23.720966,1.0423718,30.651825,39.550389
0.0800168,-0.0296795,-0.0243132,0.00193568,-4.12212e-05,0.00153848,-0.0129171,0.0341271,0.0329511,-0.00012908,0.0001195438,-0.00038846,0.0064026883,0.00088087272,0.00059113169,3.7468571e-06,1.6991873e-09,2.3669207e-06,0.00016685147,0.001164659,0.001085775,1.6661646e-08,1.429072e-08,1.5090117e-07,0.027049104,-0.022513704,-0.059811241,0.015149254,-0.013559558,-0.0054756973,-1.0547662,-2.6385075,-0.017473317,-2.2707424,-3.6023154,-0.044707646,-4.0032972,-2.9266307,-0.055500918,-2.0771444,5.2588261,0.0074774136,8.8376403,23.883974
0.0784041,-0.0208014,0.101809,0.000737181,-0.000240718,0.00153848,-0.0016127,0.0088781,0.1261222,-0.001198499,-0.0001994968,0,0.0061472029,0.00043269824,0.010365072,5.4343583e-07,5.7945156e-08,2.3669207e-06,2.6008013e-06,7.882066e-05,0.015906809,1.4363999e-06,3.9798973e-08,0,-0.035701074,-0.18421699,-0.1159097,0.012360669,0.016095439,0,-0.18769801,-0.8780196,0,-0.51629968,-1.7893893,0,-1.1547843,-2.9379282,0,-1.1567913,-1.0313549,0,1.0423718,7.8102233
0.0904174,0.0284957,0.0668994,0.000598388,-0.000294038,0.00187912,0.0120133,0.0492971,-0.0349096,-0.000138793,-5.332e-05,0.00034064,0.0081753062,0.00081200492,0.0044755297,3.580682e-07,8.6458345e-08,3.531092e-06,0.00014431938,0.0024302041,0.0012186802,1.9263497e-08,2.8430224e-09,1.1603561e-07,-0.015852769,-0.049245567,-0.089732977,-0.048707403,0.037724129,0,-0.0054756973,-0.18222231,0,-0.017473317,-0.49882636,0,-0.044707646,-1.1100766,0,-0.055500918,-1.1012903,0,0.0074774136,1.0348944
0.0928113,0.0183337,0.0388862,0.000360607,-0.000524891,0.00178392,0.0023939,-0.010162,-0.0280132,-0.000237781,-0.000230853,-9.52e-05,0.0086139374,0.00033612456,0.0015121366,1.3003741e-07,2.7551056e-07,3.1823706e-06,5.7307572e-06,0.00010326624,0.00078473937,5.6539804e-08,5.3293108e-08,9.06304e-09,-0.0024726596,0.088496566,-0.083522011,-0.036496554,0.032297395,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136
0.0851304,-0.0372162,0.0728645,0.000790747,-0.00052533,0.00184345,-0.0076809,-0.0555499,0.0339783,0.00043014,-4.39e-07,5.953e-05,0.007247185,0.0013850455,0.0053092354,6.2528082e-07,2.7597161e-07,3.3983079e-06,5.8996225e-05,0.0030857914,0.0011545249,1.8502042e-07,1.92721e-13,3.5438209e-09,0.039202514,-0.0099226293,-0.093373074,0.068806606,-0.039740342,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.0858022,-0.0148321,0.038093,0.00082471,-0.000240718,0.00206083,0.0006718,0.0223841,-0.0347715,3.3963e-05,0.000284612,0.00021738,0.0073620175,0.00021999119,0.0014510766,6.8014658e-07,5.7945156e-08,4.2470203e-06,4.5131524e-07,0.00050104793,0.0012090572,1.1534854e-09,8.1003991e-08,4.7254064e-08,0.042891925,0.0004952371,-0.10176299,0.06017784,-0.036012556,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.100721,-0.0372348,-0.0111365,0.000842803,0.000210214,0.00176196,0.0149188,-0.0224027,-0.0492295,1.8093e-05,0.000450932,-0.00029887,0.01014472,0.0013864303,0.00012402163,7.103169e-07,4.4189926e-08,3.104503e-06,0.00022257059,0.00050188097,0.0024235437,3.2735665e-10,2.0333967e-07,8.9323277e-08,0.017648879,0.0018470691,-0.082894119,0.034776985,-0.037069581,75.335538,0.3363319,0.3363319,-55.385365,-0.97995338,-0.97995338,30.742851,1.8664935,1.8664935,-8.3113246,-2.4948258,-2.4948258,11.148221,3.0341856,3.0341856
0.118313,-0.0760115,-0.0507495,0.00155957,0.000336429,0.00208536,0.017592,-0.0387767,-0.039613,0.000716767,0.000126215,0.0003234,0.013997966,0.0057777481,0.0025755118,2.4322586e-06,1.1318447e-07,4.3487263e-06,0.00030947846,0.0015036325,0.0015691898,5.1375493e-07,1.5930226e-08,1.0458756e-07,-0.0043591623,-0.054512489,-0.048619382,-0.010289704,-0.030181707,100.79111,7.6903848,8.0267167,-13.675603,-15.006936,-15.986889,-3.1155306,20.905128,22.771621,4.4436331,-21.960542,-24.455368,9.2283483,20.722606,23.756792
0.118062,-0.1041,-0.0856467,0.00240823,0.000502459,0.00179321,-0.000251,-0.0280885,-0.0348972,0.00084866,0.00016603,-0.00029215,0.013938636,0.01083681,0.0073353572,5.7995717e-06,2.5246505e-07,3.2156021e-06,6.3001e-08,0.00078896383,0.0012178146,7.202238e-07,2.7565961e-08,8.5351623e-08,-0.013781104,0.038672656,0.011484924,-0.028640147,0.0010052291,87.932012,27.619502,35.309886,51.111883,-30.544549,-45.551485,0.85453444,22.101022,43.00615,4.4044542,-6.971502,-28.932044,0.52737567,-2.9535262,17.76908
0.124031,-0.0429586,-0.100884,0.00213728,0.000157469,0.00178773,0.005969,0.0611414,-0.0152373,-0.00027095,-0.00034499,-5.48e-06,0.015383689,0.0018454413,0.010177581,4.5679658e-06,2.4796486e-08,3.1959786e-06,3.5628961e-05,0.0037382708,0.00023217531,7.3413902e-08,1.190181e-07,3.00304e-11,-0.01649689,0.027238383,0.028652123,-0.10517026,0.052830335,48.16574,40.025651,67.645153,75.628811,-9.8338796,-40.378429,44.561451,-12.263298,9.8377235,14.202723,20.620719,13.649217,12.813501,-6.6208587,-9.5743849
0.109549,0.00693078,-0.0300573,0.00136049,-0.000118663,0.00175351,-0.014482,0.04988938,0.0708267,-0.00077679,-0.000276132,-3.422e-05,0.012000983,4.8035711e-05,0.00090344128,1.850933e-06,1.4080908e-08,3.0747973e-06,0.00020972832,0.0024889502,0.0050164214,6.034027e-07,7.6248881e-08,1.1710084e-09,-0.0057264203,-0.011499508,-0.050857412,-0.02512041,0.020475402,11.299074,33.145954,73.171605,48.927253,26.702826,16.868947,67.703266,-12.953254,-25.216553,48.105127,-9.2055843,11.415135,25.75841,18.802733,12.181875
0.100738,0.00976593,0.0143387,0.00170437,-0.000240718,0.00153848,-0.008811,0.00283515,0.044396,0.00034388,-0.000122055,-0.00021503,0.010148145,9.5373389e-05,0.00020559832,2.9048771e-06,5.7945156e-08,2.3669207e-06,7.7633721e-05,8.0380755e-06,0.0019710048,1.1825345e-07,1.4897423e-08,4.6237901e-08,-0.0024914257,-0.0080569254,0.016217808,-0.11704067,0.11600354,-5.9176185,14.760407,47.906361,11.580828,34.242936,60.945762,39.815625,26.071087,13.117833,61.475925,-7.0106809,-16.216265,60.261989,-11.654499,7.1482344
0.107203,-0.0165509,0.000455316,0.00193037,4.71824e-05,0.00209369,0.006465,-0.02631683,-0.013883384,0.000226,0.0002879004,0.00055521,0.011492483,0.00027393229,2.0731266e-07,3.7263283e-06,2.2261789e-09,4.3835378e-06,4.1796225e-05,0.00069257554,0.00019274835,5.1076e-08,8.288664e-08,3.0825814e-07,0.01885916,0.029498329,-0.031152704,0.014588105,-0.0012484801,-7.0495411,0.25937865,15.019786,-4.8741363,14.683048,48.925984,5.4787865,31.443618,57.514705,30.081083,30.418988,23.408307,62.399468,5.6652664,-5.9892325
0.083956,-0.00579689,0.0203848,0.0012829,-0.000240718,0.00159508,-0.023247,0.01075401,0.019929484,-0.00064747,-0.0002879004,-0.00049861,0.0070486099,3.3603934e-05,0.00041554007,1.6458324e-06,5.7945156e-08,2.5442802e-06,0.00054042301,0.00011564873,0.00039718433,4.192174e-07,8.288664e-08,2.4861193e-07,0.038151258,0.046318887,-0.048570573,0.093215353,-0.03003115,-3.5110514,-3.720712,-3.4613334,-5.3742314,0.001268743,14.684317,-5.8198513,10.188561,41.632179,4.2829721,24.69682,55.115808,31.68672,31.747643,37.412909
0.0839566,-0.0165111,-0.00165484,0.00182197,-0.000116304,0.00153848,6e-07,-0.01071421,-0.02203964,0.00053907,0.000124414,-5.66e-05,0.0070487107,0.00027261642,2.7384954e-06,3.3195747e-06,1.352662e-08,2.3669207e-06,3.6e-13,0.0001147943,0.00048574573,2.9059646e-07,1.5478843e-08,3.20356e-09,-0.0027420363,-0.082798058,-0.053377898,0.055656975,-0.021743248,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722
0.0778389,-0.0499066,-0.000901538,0.001889,-2.66916e-05,0.00153848,-0.0061177,-0.0333955,0.000753302,6.703e-05,8.96124e-05,0,0.0060588944,0.0024906687,8.1277077e-07,3.568321e-06,7.1244151e-10,2.3669207e-06,3.7426253e-05,0.0011152594,5.674639e-07,4.4930209e-09,8.0303822e-09,0,-0.019956931,-0.01898167,-0.030983962,0.030917124,0.023248629,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825
0.0839572,0.0121764,-0.000490084,0.000867102,-0.000240718,0.00167509,0.0061183,0.062083,0.000411454,-0.001021898,-0.0002140264,0.00013661,0.0070488114,0.00014826472,2.4018233e-07,7.5186588e-07,5.7945156e-08,2.8059265e-06,3.7433595e-05,0.0038542989,1.6929439e-07,1.0442755e-06,4.58073e-08,1.8662292e-08,-0.028115298,0.035614211,-0.0016713685,-0.05178268,0.064413339,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403
0.0839539,-0.00865847,-0.00292149,0.0014062,-0.000107875,0.00153848,-3.3e-06,-0.02083487,-0.002431406,0.000539098,0.000132843,-0.00013661,0.0070482573,7.4969103e-05,8.5351038e-06,1.9773984e-06,1.1637016e-08,2.3669207e-06,1.089e-11,0.00043409181,5.9117351e-06,2.9062665e-07,1.7647263e-08,1.8662292e-08,0.012824587,0.011445886,-0.020657726,0.042264308,0.012197832,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718
0.0964449,-0.0317039,0.00520347,0.00198472,0.000184807,0.00200147,0.012491,-0.02304543,0.00812496,0.00057852,0.000292682,0.00046299,0.0093016187,0.0010051373,2.70761e-05,3.9391135e-06,3.4153627e-08,4.0058822e-06,0.00015602508,0.00053109184,6.6014975e-05,3.3468539e-07,8.5662753e-08,2.1435974e-07,0.0364792,0.01354061,-0.04605823,0.07397658,-0.04727293,0,0,-0.0054756973,0,0,-0.017473317,0,0,-0.044707646,0,0,-0.055500918,0,0,0.0074774136
0.0947834,-0.0316578,-0.0104028,0.00137783,-5.00174e-06,0.00153848,-0.0016615,4.61e-05,-0.01560627,-0.00060689,-0.00018980874,-0.00046299,0.0089838929,0.0010022163,0.00010821825,1.8984155e-06,2.5017403e-11,2.3669207e-06,2.7605822e-06,2.12521e-09,0.00024355566,3.6831547e-07,3.6027358e-08,2.1435974e-07,0.029672981,0.067075664,0.0014316485,0.03218851,0.017887011,0.3363319,0,0,-0.97995338,0,0,1.8664935,0,0,-2.4948258,0,0,3.0341856,0,0
0.112221,-0.0317488,-0.0200606,0.00118479,-0.000273286,0.00216233,0.0174376,-9.1e-05,-0.0096578,-0.00019304,-0.00026828426,0.00062385,0.012593553,0.0010079863,0.00040242767,1.4037273e-06,7.4685238e-08,4.675671e-06,0.00030406989,8.281e-09,9.3273101e-05,3.7264442e-08,7.1976444e-08,3.8918882e-07,0.017878914,-0.04083883,-0.025949509,0.029414209,-0.017096844,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0
0.0985602,-0.0647821,-0.0176907,0.00182317,-0.000240718,0.00177084,-0.0136608,-0.0330333,0.0023699,0.00063838,3.2568e-05,-0.00039149,0.009714113,0.0041967205,0.00031296087,3.3239488e-06,5.7945156e-08,3.1358743e-06,0.00018661746,0.0010911989,5.616426e-06,4.0752902e-07,1.0606746e-09,1.5326442e-07,0.036682514,0.031961225,0.0082495592,0.05092791,-0.031553257,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0
0.083967,-0.0663133,-0.0741608,0.00266115,-7.57462e-05,0.00153848,-0.0145932,-0.0015312,-0.0564701,0.00083798,0.0001649718,-0.00023236,0.0070504571,0.0043974538,0.0054998243,7.0817193e-06,5.7374868e-09,2.3669207e-06,0.00021296149,2.3445734e-06,0.0031888722,7.0221048e-07,2.7215695e-08,5.399117e-08,0.022198564,0.055926056,0.017246485,0.076520914,-0.0090590861,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0
0.0971081,-0.0453267,-0.0741906,0.00204764,-0.000240718,0.00141907,0.0131411,0.0209866,-2.98e-05,-0.00061351,-0.0001649718,-0.00011941,0.0094299831,0.0020545097,0.0055042451,4.1928296e-06,5.7945156e-08,2.0137597e-06,0.00017268851,0.00044043738,8.8804e-10,3.7639452e-07,2.7215695e-08,1.4258748e-08,0.013609621,0.077039199,0.04078347,0.050788765,-0.025610232,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0
0.12749,-0.0678079,-0.0964385,0.00244211,-0.000411008,0.00198102,0.0303819,-0.0224812,-0.0222479,0.00039447,-0.00017029,0.00056195,0.0162537,0.0045979113,0.0093003843,5.9639013e-06,1.6892758e-07,3.9244402e-06,0.00092305985,0.00050540435,0.00049496905,1.5560658e-07,2.8998684e-08,3.157878e-07,-0.013275085,-0.053842554,0.040155205,0.04857802,-0.03351372,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0
0.168406,-0.107493,-0.0963571,0.002799,-7.42766e-05,0.00280404,0.040916,-0.0396851,8.14e-05,0.00035689,0.0003367314,0.00082302,0.028360581,0.011554745,0.0092846907,7.834401e-06,5.5170133e-09,7.8626403e-06,0.0016741191,0.0015749072,6.62596e-09,1.2737047e-07,1.1338804e-07,6.7736192e-07,-0.021483495,-0.0037864439,0.06216386,-0.03907155,0.01368264,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0
0.189698,-0.112771,-0.15143,0.00367088,-0.000182161,0.00307961,0.021292,-0.005278,-0.0550729,0.00087188,-0.0001078844,0.00027557,0.035985331,0.012717298,0.022931045,1.347536e-05,3.318263e-08,9.4839978e-06,0.00045334926,2.7857284e-05,0.0030330243,7.6017473e-07,1.1639044e-08,7.5938825e-08,-0.0007041103,0.062196902,0.066799686,0.032137579,-0.040768119,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0
0.194623,-0.0842701,-0.162386,0.00334672,-6.97094e-05,0.00349364,0.004925,0.0285009,-0.010956,-0.00032416,0.0001124516,0.00041403,0.037878112,0.0071014498,0.026369213,1.1200535e-05,4.8594004e-09,1.220552e-05,2.4255625e-05,0.0008123013,0.00012003394,1.0507971e-07,1.2645362e-08,1.7142084e-07,0.0020354372,0.063455102,0.09652574,0.011299417,-0.052496631,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0
0.170628,-0.107859,-0.151437,0.00366407,-0.000235535,0.00353419,-0.023995,-0.0235889,0.010949,0.00031735,-0.0001658256,4.055e-05,0.029113914,0.011633564,0.022933165,1.3425409e-05,5.5476736e-08,1.2490499e-05,0.00057576002,0.0005564362,0.0001198806,1.0071102e-07,2.749813e-08,1.6443025e-09,0.0023973338,0.063730356,0.085590779,0.04669278,-0.05442455,108.76135,8.0267167,0,30.376245,-15.986889,0,59.877961,22.771621,0,57.933023,-24.455368,0,65.638584,23.756792,0
