trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,0.10,0.11,0.12,0.13,0.14,initdum_1.0,initdum_2.0
-0.013143,0.0291802,-0.140271,-0.00626498,-0.000753172,0.000675533,0.009611,-0.0202044,0.045452,0.00023422,-0.000232611,0.0006140475,0.00017273845,0.00085148407,0.019675953,3.9249974e-05,5.6726806e-07,4.5634483e-07,9.2371321e-05,0.00040821778,0.0020658843,5.4859008e-08,5.4107877e-08,3.7705433e-07,0.033068679,-0.049789087,-0.046052169,0.035980858,0.023760056,41.988743,40.025651,67.645153,72.52659,-9.8338796,-40.378429,52.933458,-12.263298,9.8377235,45.259659,20.620719,13.649217,67.410223,-6.6208587,-9.5743849,0,0
-0.0182662,0.0236093,-0.172531,-0.0061553,-0.000958595,0.000583601,-0.0051232,-0.0055709,-0.03226,0.00010968,-0.000205423,-9.1932e-05,0.00033365406,0.00055739905,0.029766946,3.7887718e-05,9.1890437e-07,3.4059013e-07,2.6247178e-05,3.1034927e-05,0.0010407076,1.2029702e-08,4.2198609e-08,8.4514926e-09,0.017969348,-0.037657951,-0.01379722,0.017511576,0.0097691776,7.9702447,33.145954,73.171605,44.051848,26.702826,16.868947,62.993492,-12.953254,-25.216553,53.48939,-9.2055843,11.415135,56.410236,18.802733,12.181875,0,0
-0.0267526,0.0492433,-0.163858,-0.00635557,-0.000829129,0.000693189,-0.0084864,0.025634,0.008673,-0.00020027,0.000129466,0.000109588,0.00071570161,0.0024249026,0.026849444,4.039327e-05,6.874549e-07,4.8051099e-07,7.2018985e-05,0.00065710196,7.5220929e-05,4.0108073e-08,1.6761445e-08,1.200953e-08,0.017891362,-0.062095456,-0.0073233201,0.026068838,-0.011156805,-6.9723847,14.760407,47.906361,9.3100855,34.242936,60.945762,35.812328,26.071087,13.117833,59.39878,-7.0106809,-16.216265,69.099629,-11.654499,7.1482344,0,0
-0.0080415,-0.0192132,-0.135815,-0.00646304,-0.000764934,0.000627532,0.0187111,-0.0684565,0.028043,-0.00010747,6.4195e-05,-6.5657e-05,6.4665722e-05,0.00036914705,0.018445714,4.1770886e-05,5.8512402e-07,3.9379641e-07,0.00035010526,0.0046862924,0.00078640985,1.1549801e-08,4.120998e-09,4.3108416e-09,-0.0019976823,-0.034399561,-0.020835776,-0.0021046744,-0.016786434,-7.2372391,0.25937865,15.019786,-5.3904359,14.683048,48.925984,4.3240022,31.443618,57.514705,28.924291,30.418988,23.408307,63.44184,5.6652664,-5.9892325,0,0
-0.00860419,-0.0193879,-0.177374,-0.00643993,-0.00120728,0.000316317,-0.00056269,-0.0001747,-0.041559,2.311e-05,-0.000442346,-0.000311215,7.4032086e-05,0.00037589067,0.031461536,4.1472698e-05,1.457525e-06,1.0005644e-07,3.1662004e-07,3.052009e-08,0.0017271505,5.340721e-10,1.9566998e-07,9.6854776e-08,-0.032167044,0.034830185,-0.017458969,0.033501429,0.0086194118,-3.5165271,-3.720712,-3.4613334,-5.3917047,0.001268743,14.684317,-5.864559,10.188561,41.632179,4.2274712,24.69682,55.115808,31.694197,31.747643,37.412909,0,0
-0.0183818,0.0448278,-0.164428,-0.00753841,-0.00100962,0.000641095,-0.00977761,0.0642157,0.012946,-0.00109848,0.00019766,0.000324778,0.00033789057,0.0020095317,0.027036567,5.6827625e-05,1.0193325e-06,4.110028e-07,9.5601657e-05,0.0041236561,0.00016759892,1.2066583e-06,3.9069476e-08,1.0548075e-07,-0.014181686,-0.012387681,0.0061683897,0.0091986905,-0.022639638,-1.0602419,-2.4562852,-6.1769972,-2.2882157,-3.103489,-3.1022203,-4.0480049,-1.8165541,8.3720071,-2.1326453,6.3601165,31.056937,8.8451177,22.849079,54.596722,0,0
-0.0114413,-0.026796,-0.154981,-0.00669892,-0.000824666,0.000611551,0.0069405,-0.0716238,0.009447,0.00083949,0.000184954,-2.9544e-05,0.00013090335,0.00071802562,0.02401911,4.4875529e-05,6.8007401e-07,3.7399463e-07,4.817054e-05,0.0051299687,8.9245809e-05,7.0474346e-07,3.4207982e-08,8.7284794e-10,0.018958063,-0.041661017,0.018837391,0.0021857332,-0.03649194,-0.18769801,-0.8725439,-3.3288291,-0.51629968,-1.771916,-4.875405,-1.1547843,-2.8932206,-4.7097747,-1.1567913,-0.97585403,5.3842624,1.0423718,7.8027459,30.651825,0,0
-0.0186434,0.00880561,-0.190289,-0.00637709,-0.00145327,0.000521148,-0.0072021,0.03560161,-0.035308,0.00032183,-0.000628604,-9.0403e-05,0.00034757636,7.7538767e-05,0.036209904,4.0667277e-05,2.1119937e-06,2.7159524e-07,5.1870244e-05,0.0012674746,0.0012466549,1.0357455e-07,3.9514299e-07,8.1727024e-09,-0.011549629,0.0031716394,0.020690412,0.0057114799,-0.032455562,-0.0054756973,-0.18222231,-1.0547662,-0.017473317,-0.49882636,-2.2707424,-0.044707646,-1.1100766,-4.0032972,-0.055500918,-1.1012903,-2.0771444,0.0074774136,1.0348944,8.8376403,0,0
-0.00139372,0.0222723,-0.14801,-0.00707143,-0.000778315,0.00067769,0.01724968,0.01346669,0.042279,-0.00069434,0.000674955,0.000156542,1.9424554e-06,0.00049605535,0.02190696,5.0005122e-05,6.0577424e-07,4.5926374e-07,0.00029755146,0.00018135174,0.0017875138,4.8210804e-07,4.5556425e-07,2.4505398e-08,0.050391069,-0.073911142,-0.04744768,0.020271826,0.0053998332,0,-0.0054756973,-0.18769801,0,-0.017473317,-0.51629968,0,-0.044707646,-1.1547843,0,-0.055500918,-1.1567913,0,0.0074774136,1.0423718,0,0
-0.00350484,-0.0325936,-0.167331,-0.00639648,-0.000948921,0.000677689,-0.00211112,-0.0548659,-0.019321,0.00067495,-0.000170606,-1e-09,1.2283903e-05,0.0010623428,0.027999664,4.0914956e-05,9.0045106e-07,4.5926238e-07,4.4568277e-06,0.003010267,0.00037330104,4.555575e-07,2.9106407e-08,1e-18,-0.049834488,0.053088314,0.01357035,0.027504095,0.0014603192,0.3363319,0,-0.0054756973,-0.97995338,0,-0.017473317,1.8664935,0,-0.044707646,-2.4948258,0,-0.055500918,3.0341856,0,0.0074774136,0,0
-0.000115449,0.0615772,-0.155516,-0.00739996,-0.0009256,0.00058573,0.003389391,0.0941708,0.011815,-0.00100348,2.3321e-05,-9.1959e-05,1.3328472e-08,0.0037917516,0.024185226,5.4759408e-05,8.5673536e-07,3.4307963e-07,1.1487971e-05,0.0088681396,0.00013959423,1.0069721e-06,5.4386904e-10,8.4564577e-09,-0.0052713858,-0.011594855,-0.018790075,0.030463859,0.0033992792,8.0267167,0,0,-15.986889,0,0,22.771621,0,0,-24.455368,0,0,23.756792,0,0,0,0
-0.00934038,-0.0501189,-0.15866,-0.00638531,-0.000983716,0.000506801,-0.009224931,-0.1116961,-0.003144,0.00101465,-5.8116e-05,-7.8929e-05,8.7242699e-05,0.0025119041,0.025172996,4.0772184e-05,9.6769717e-07,2.5684725e-07,8.5099352e-05,0.012476019,9.884736e-06,1.0295146e-06,3.3774695e-09,6.229787e-09,-0.032446963,0.02124618,0.0017312497,0.011694434,0.0001897889,35.646218,0,0,-46.531439,0,0,44.872643,0,0,-31.42687,0,0,20.803266,0,0,0,0
-0.0225175,0.0583655,-0.172249,-0.00681491,-0.00087712,0.000506801,-0.01317712,0.1084844,-0.013589,-0.0004296,0.000106596,0,0.00050703781,0.0034065316,0.029669718,4.6442998e-05,7.6933949e-07,2.5684725e-07,0.00017363649,0.011768865,0.00018466092,1.8455616e-07,1.1362707e-08,0,-0.032961166,0.031118864,0.0043001405,-0.0032480332,-0.0064564864,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
-0.00422465,-0.026196,-0.154355,-0.00676552,-0.000960603,0.000506801,0.01829285,-0.0845615,0.017894,4.939e-05,-8.3483e-05,0,1.7847668e-05,0.00068623042,0.023825466,4.5772261e-05,9.2275812e-07,2.5684725e-07,0.00033462836,0.0071506473,0.00032019524,2.4393721e-09,6.9694113e-09,0,0.033143531,-0.051945229,-0.024347058,0.0056229456,-0.023804302,108.81782,0,0,-29.662492,0,0,19.656091,0,0,-20.011735,0,0,32.98514,0,0,0,0
-0.0163061,0.013347,-0.166757,-0.00580347,-0.00091039,0.000350095,-0.01208145,0.039543,-0.012402,0.00096205,5.0213e-05,-0.000156706,0.0002658889,0.00017814241,0.027807897,3.3680264e-05,8.2880995e-07,1.2256651e-07,0.00014596143,0.0015636488,0.0001538096,9.255402e-07,2.5213454e-09,2.455677e-08,-0.015044275,0.044433162,0.0094524333,-0.014018407,-0.011240358,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0217792,0.0702367,-0.17654,-0.0059623,-0.000885294,0.000266281,-0.0054731,0.0568897,-0.009783,-0.00015883,2.5096e-05,-8.3814e-05,0.00047433355,0.004933194,0.031166372,3.5549021e-05,7.8374547e-07,7.0905571e-08,2.9954824e-05,0.003236438,9.5707089e-05,2.5226969e-08,6.2980922e-10,7.0247866e-09,-0.0061402322,0.012623663,-0.0045325951,-0.0012470252,-0.013331708,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0216059,0.0383688,-0.155288,-0.00642609,-0.00079752,0.000506801,0.0001733,-0.0318679,0.021252,-0.00046379,8.7774e-05,0.00024052,0.00046681491,0.0014721648,0.024114363,4.1294633e-05,6.3603815e-07,2.5684725e-07,3.003289e-08,0.0010155631,0.0004516475,2.1510116e-07,7.7042751e-09,5.784987e-08,-0.0015211914,-0.0036473328,-0.025778197,-0.013537337,0.0037033794,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0222584,0.0143152,-0.153809,-0.00576777,-0.00108698,4.81523e-05,-0.0006525,-0.0240536,0.001479,0.00065832,-0.00028946,-0.0004586487,0.00049543637,0.00020492495,0.023657208,3.3267171e-05,1.1815255e-06,2.318644e-09,4.2575625e-07,0.00057857567,2.187441e-06,4.3338522e-07,8.3787092e-08,2.1035863e-07,-0.008031625,0.024568721,-0.018179981,0.01736955,0.032613639,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0153006,0.0614389,-0.180531,-0.00597395,-0.00105195,0.000404555,0.0069578,0.0471237,-0.026722,-0.00020618,3.503e-05,0.0003564027,0.00023410836,0.0037747384,0.032591442,3.5688079e-05,1.1065988e-06,1.6366475e-07,4.8410981e-05,0.0022206431,0.00071406528,4.2510192e-08,1.2271009e-09,1.2702288e-07,0.017008529,-0.0666101,-0.026583996,-0.0007466033,0.0097747724,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.00748505,0.0111437,-0.148499,-0.00663693,-0.00105195,0.000257778,0.00781555,-0.0502952,0.032032,-0.00066298,0,-0.000146777,5.6025974e-05,0.00012418205,0.022051953,4.404884e-05,1.1065988e-06,6.6449497e-08,6.1082822e-05,0.0025296071,0.001026049,4.3954248e-07,0,2.1543488e-08,0.0075495655,0.013451903,-0.053860605,0.006609779,0.018822519,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.0136461,-0.0132077,-0.144985,-0.00583139,-0.00114071,-5.63178e-05,-0.00616105,-0.0243514,0.003514,0.00080554,-8.876e-05,-0.0003140958,0.00018621605,0.00017444334,0.02102065,3.4005109e-05,1.3012193e-06,3.1716946e-09,3.7958537e-05,0.00059299068,1.2348196e-05,6.4889469e-07,7.8783376e-09,9.8656172e-08,0.02351547,-0.054531582,-0.022803767,0.019512247,-0.0005846244,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0142618,0.051099,-0.172972,-0.0065392,-0.000919236,0.00058684,-0.0006157,0.0643067,-0.027987,-0.00070781,0.000221474,0.0006431578,0.00020339894,0.0026111078,0.029919313,4.2761137e-05,8.4499482e-07,3.4438119e-07,3.7908649e-07,0.0041353517,0.00078327217,5.00995e-07,4.9050733e-08,4.1365196e-07,-0.022427288,0.022710801,-0.0041234108,0.0096442753,-0.0038872393,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
0.00100968,0.0112391,-0.0941386,-0.0066162,-0.00105195,0.00067696,0.01527148,-0.0398599,0.0788334,-7.7e-05,-0.000132714,9.012e-05,1.0194537e-06,0.00012631737,0.008862076,4.3774102e-05,1.1065988e-06,4.5827484e-07,0.0002332181,0.0015888116,0.006214705,5.929e-09,1.7613006e-08,8.1216144e-09,0.064548593,-0.085300843,-0.07533357,0.022287415,-0.0040151066,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.00543918,0.00244787,-0.175749,-0.00619873,-0.000876814,0.000450632,-0.00644886,-0.00879123,-0.0816104,0.00041747,0.000175136,-0.000226328,2.9584679e-05,5.9920675e-06,0.030887711,3.8424254e-05,7.6880279e-07,2.030692e-07,4.1587795e-05,7.7285725e-05,0.0066602574,1.742812e-07,3.0672618e-08,5.1224364e-08,-0.037088849,0.030325544,-0.0023676695,-0.0071371028,-0.014493358,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
0.000421251,0.0337228,-0.127588,-0.00678398,-0.00105195,0.00067696,0.005860431,0.03127493,0.048161,-0.00058525,-0.000175136,0.000226328,1.7745241e-07,0.0011372272,0.016278698,4.6022385e-05,1.1065988e-06,4.5827484e-07,3.4344652e-05,0.00097812125,0.0023194819,3.4251756e-07,3.0672618e-08,5.1224364e-08,0.022601616,-0.018642465,-0.064858276,0.027566202,0.028700917,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
0.00472694,-0.0426869,-0.168704,-0.00622925,-0.00115344,0.000527336,0.004305689,-0.0764097,-0.041116,0.00055473,-0.00010149,-0.000149624,2.2343962e-05,0.0018221714,0.02846104,3.8803556e-05,1.3304238e-06,2.7808326e-07,1.8538958e-05,0.0058384423,0.0016905255,3.0772537e-07,1.030022e-08,2.2387341e-08,-0.023377439,0.01346564,-0.0035162565,-0.0056813131,-0.018109188,-0.72391001,-2.4562852,-3.720712,-3.2681691,-3.103489,0.001268743,-2.1815113,-1.8165541,10.188561,-4.6274711,6.3601165,24.69682,11.879303,22.849079,31.747643,0,0
0.0125288,0.0220525,-0.1505,-0.00677649,-0.00111227,0.000676961,0.00780186,0.0647394,0.018204,-0.00054724,4.117e-05,0.000149625,0.00015697083,0.00048631276,0.02265025,4.5920817e-05,1.2371446e-06,4.582762e-07,6.0869019e-05,0.0041911899,0.00033138562,2.9947162e-07,1.6949689e-09,2.2387641e-08,-0.018095126,0.019498772,-0.038088833,0.015975756,0.015524445,7.8390187,-0.8725439,-2.4562852,-16.503189,-1.771916,-3.103489,21.616837,-2.8932206,-1.8165541,-25.612159,-0.97585403,6.3601165,24.799164,7.8027459,22.849079,0,0
-0.00933708,-0.0282196,-0.161321,-0.0060983,-0.00111491,0.000543324,-0.02186588,-0.0502721,-0.010821,0.00067819,-2.64e-06,-0.000133637,8.7181063e-05,0.00079634582,0.026024465,3.7189263e-05,1.2430243e-06,2.9520097e-07,0.00047811671,0.002527284,0.00011709404,4.5994168e-07,6.9696e-12,1.7858848e-08,0.0078907295,-0.023860923,-0.020213412,0.010425475,0.014813572,35.640743,-0.18222231,-0.8725439,-46.548912,-0.49882636,-1.771916,44.827935,-1.1100766,-2.8932206,-31.482371,-1.1012903,-0.97585403,20.810743,1.0348944,7.8027459,0,0
-0.0115258,0.0348689,-0.150091,-0.0069846,-0.000827284,0.000676961,-0.00218872,0.0630885,0.01123,-0.0008863,0.000287626,0.000133637,0.00013284407,0.0012158402,0.022527308,4.8784637e-05,6.8439882e-07,4.582762e-07,4.7904952e-06,0.0039801588,0.0001261129,7.8552769e-07,8.2728716e-08,1.7858848e-08,-0.025372557,0.050369097,-0.032328476,0.044577041,0.045922366,75.67187,-0.0054756973,-0.18222231,-56.365318,-0.017473317,-0.49882636,32.609345,-0.044707646,-1.1100766,-10.80615,-0.055500918,-1.1012903,14.182407,0.0074774136,1.0348944,0,0
-0.0242696,-0.0198422,-0.146694,-0.00603818,-0.000923482,0.000222643,-0.0127438,-0.0547111,0.003397,0.00094642,-9.6198e-05,-0.000454318,0.00058901348,0.0003937129,0.02151913,3.6459618e-05,8.52819e-07,4.9569905e-08,0.00016240444,0.0029933045,1.1539609e-05,8.9571082e-07,9.2540552e-09,2.0640485e-07,-0.036512964,0.04580263,-0.041563942,0.031944751,0.038363196,108.81782,0,-0.0054756973,-29.662492,0,-0.017473317,19.656091,0,-0.044707646,-20.011735,0,-0.055500918,32.98514,0,0.0074774136,0,0
-0.0303242,0.0564366,-0.16049,-0.00663463,-0.000475398,0.000355139,-0.0060546,0.0762788,-0.013796,-0.00059645,0.000448084,0.000132496,0.00091955711,0.0031850898,0.02575704,4.4018315e-05,2.2600326e-07,1.2612371e-07,3.6658181e-05,0.0058184553,0.00019032962,3.557526e-07,2.0077927e-07,1.755519e-08,-0.013707761,-0.0065152493,-0.03147934,0.0012511737,0.017366796,123.57823,0,0,4.580444,0,0,45.727178,0,0,-27.022416,0,0,21.330641,0,0,0,0
-0.0301984,0.0180366,-0.225644,-0.00706747,-0.000370882,0.00044013,0.0001258,-0.0384,-0.065154,-0.00043284,0.000104516,8.4991e-05,0.00091194336,0.00032531894,0.050915215,4.9949132e-05,1.3755346e-07,1.9371442e-07,1.582564e-08,0.00147456,0.0042450437,1.8735047e-07,1.0923594e-08,7.2234701e-09,-0.0090442893,0.05428902,0.019547396,-0.0004662726,-0.0007789746,123.83761,0,0,19.263492,0,0,77.170796,0,0,3.3965724,0,0,26.995908,0,0,0,0
-0.0303074,0.0163499,-0.218559,-0.00634035,-5.58586e-05,-6.00344e-05,-0.000109,-0.0016867,0.007085,0.00072712,0.0003150234,-0.0005001644,0.00091853849,0.00026731923,0.047768036,4.0200038e-05,3.1201832e-09,3.6041292e-09,1.1881e-08,2.8449569e-06,5.0197225e-05,5.2870349e-07,9.9239743e-08,2.5016443e-07,-0.017582633,0.035670377,0.040750821,0.0007590304,-0.0011780707,120.1169,0,0,19.264761,0,0,87.359357,0,0,28.093393,0,0,58.74355,0,0,0,0
-0.0304146,0.0857869,-0.278565,-0.00725575,0.000334948,0.000113589,-0.0001072,0.069437,-0.060006,-0.0009154,0.0003908066,0.0001736234,0.00092504789,0.0073593922,0.077598459,5.2645908e-05,1.1219016e-07,1.2902461e-08,1.149184e-08,0.004821497,0.00360072,8.3795716e-07,1.527298e-07,3.0145085e-08,-0.0041966298,-0.014315392,0.074042926,-0.049959372,-0.049590702,117.32428,0.3363319,0,17.141225,-0.97995338,0,83.676309,1.8664935,0,36.948335,-2.4948258,0,78.558444,3.0341856,0,0,0
-0.0210264,0.0788923,-0.293463,-0.00754449,-0.000401311,0.000436341,0.0093882,-0.0068946,-0.014898,-0.00028874,-0.000736259,0.000322752,0.0004421095,0.006223995,0.086120532,5.6919329e-05,1.6105052e-07,1.9039347e-07,8.8138299e-05,4.7535509e-05,0.0002219504,8.3370788e-08,5.4207732e-07,1.0416885e-07,0.0049780656,-0.0039158061,0.058820931,-0.028810415,-0.0067355995,108.76135,7.6903848,0.3363319,30.376245,-15.006936,-0.97995338,59.877961,20.905128,1.8664935,57.933023,-21.960542,-2.4948258,65.638584,20.722606,3.0341856,0,0
-0.023468,0.0340995,-0.297797,-0.0067708,-7.12014e-05,-2.4941e-05,-0.0024416,-0.0447928,-0.004334,0.00077369,0.0003301096,-0.000461282,0.00055074702,0.0011627759,0.088683053,4.5843733e-05,5.0696394e-09,6.2205348e-10,5.9614106e-06,0.0020063949,1.8783556e-05,5.9859622e-07,1.0897235e-07,2.1278108e-07,0.039823395,-0.035343354,0.064511057,-0.036101285,-0.027193301,80.959628,27.619502,7.6903848,60.421968,-30.544549,-15.006936,36.666862,22.101022,20.905128,63.803235,-6.971502,-21.960542,69.627005,-2.9535262,20.722606,0,0
-0.032721,0.0687684,-0.330558,-0.00718547,-0.000282868,-0.000208539,-0.009253,0.0346689,-0.032761,-0.00041467,-0.0002116666,-0.000183598,0.0010706638,0.0047290928,0.10926859,5.1630979e-05,8.0014305e-08,4.3488515e-08,8.5618009e-05,0.0012019326,0.0010732831,1.7195121e-07,4.480275e-08,3.3708226e-08,-0.0070062441,0.022807137,0.086281121,-0.023516215,0.0010313178,40.928501,40.025651,27.619502,70.238375,-9.8338796,-30.544549,48.885453,-12.263298,22.101022,43.127014,20.620719,-6.971502,76.255341,-6.6208587,-2.9535262,0,0
-0.0164425,0.069078,-0.243487,-0.0081277,-6.94419e-05,0.000540434,0.0162785,0.0003096,0.087071,-0.00094223,0.0002134261,0.000748973,0.00027035581,0.0047717701,0.059285919,6.6059507e-05,4.8221775e-09,2.9206891e-07,0.00026498956,9.585216e-08,0.007581359,8.8779737e-07,4.55507e-08,5.6096055e-07,0.04057626,-0.024651797,0.019765782,-0.020836231,-0.011189669,7.7825467,33.145954,40.025651,43.535548,26.702826,-9.8338796,61.838707,-12.953254,-12.263298,52.332599,-9.2055843,20.620719,57.452607,18.802733,-6.6208587,0,0
-0.0187006,0.0369133,-0.195656,-0.00750271,4.49936e-05,0.000460921,-0.0022581,-0.0321647,0.047831,0.00062499,0.0001144355,-7.9513e-05,0.00034971244,0.0013625917,0.03828127,5.6290657e-05,2.024424e-09,2.1244817e-07,5.0990156e-06,0.0010345679,0.0022878046,3.906125e-07,1.3095484e-08,6.3223172e-09,0.036246617,-0.046486323,0.0030908296,-0.005979164,-0.020225554,-6.9778604,14.760407,33.145954,9.2926121,34.242936,26.702826,35.76762,26.071087,-12.953254,59.343279,-7.0106809,-9.2055843,69.107106,-11.654499,18.802733,0,0
-0.0694316,0.0764623,-0.636654,-0.00348346,-0.000507492,-0.000842071,-0.050731,0.039549,-0.440998,0.00401925,-0.0005524856,-0.001302992,0.0048207471,0.0058464833,0.40532832,1.2134494e-05,2.5754813e-07,7.0908357e-07,0.0025736344,0.0015641234,0.19447924,1.6154371e-05,3.0524034e-07,1.6977882e-06,0.043964226,0.12733303,0.18070062,-0.25349605,-0.11660168,-7.2372391,0.25937865,14.760407,-5.3904359,14.683048,34.242936,4.3240022,31.443618,26.071087,28.924291,30.418988,-7.0106809,63.44184,5.6652664,-11.654499,0,0
-0.0576509,-0.00268105,-0.235758,-0.00975902,1.93609e-05,6.71576e-05,0.0117807,-0.07914335,0.400896,-0.00627556,0.0005268529,0.0009092286,0.0033236263,7.1880291e-06,0.055581835,9.5238471e-05,3.7484445e-10,4.5101432e-09,0.00013878489,0.0062636698,0.1607176,3.9382653e-05,2.7757398e-07,8.2669665e-07,0.035760854,0.032958674,0.083130976,-0.065672272,-0.1129872,-3.5165271,-3.720712,0.25937865,-5.3917047,0.001268743,14.683048,-5.864559,10.188561,31.443618,4.2274712,24.69682,30.418988,31.694197,31.747643,5.6652664,0,0
-0.0740777,0.0184217,-0.170163,-0.00966761,-0.000187241,-0.000165724,-0.0164268,0.02110275,0.065595,9.141e-05,-0.0002066019,-0.0002328816,0.0054875056,0.00033935903,0.028955447,9.3462683e-05,3.5059192e-08,2.7464444e-08,0.00026983976,0.00044532606,0.004302704,8.3557881e-09,4.2684345e-08,5.423384e-08,0.057548867,-0.098684617,-0.014811891,-0.033959759,-0.026273969,-1.0602419,-2.4562852,-3.720712,-2.2882157,-3.103489,0.001268743,-4.0480049,-1.8165541,10.188561,-2.1326453,6.3601165,24.69682,8.8451177,22.849079,31.747643,0,0
-0.0450841,0.0182964,-0.192665,-0.00961799,-0.000303639,-0.000147341,0.0289936,-0.0001253,-0.022502,4.962e-05,-0.000116398,1.8383e-05,0.0020325761,0.00033475825,0.037119802,9.2505732e-05,9.2196642e-08,2.170937e-08,0.00084062884,1.570009e-08,0.00050634,2.4621444e-09,1.3548494e-08,3.3793469e-10,-0.018647802,0.046425825,0.021196834,0.0064179909,0.043929799,-0.18769801,-0.8725439,-2.4562852,-0.51629968,-1.771916,-3.103489,-1.1547843,-2.8932206,-1.8165541,-1.1567913,-0.97585403,6.3601165,1.0423718,7.8027459,22.849079,0,0
-0.0335748,-0.00212609,-0.147401,-0.00870857,-0.000303639,0.000335369,0.0115093,-0.02042249,0.045264,0.00090942,0,0.00048271,0.0011272672,4.5202587e-06,0.021727055,7.5839191e-05,9.2196642e-08,1.1247237e-07,0.00013246399,0.0004170781,0.0020488297,8.2704474e-07,0,2.3300894e-07,0.033997074,-0.021658866,-0.045981735,0.022415551,0.048870673,0.3308562,-0.18222231,-0.8725439,-0.9974267,-0.49882636,-1.771916,1.8217859,-1.1100766,-2.8932206,-2.5503267,-1.1012903,-0.97585403,3.041663,1.0348944,7.8027459,0,0
-0.0316117,-0.0263926,-0.14415,-0.0089337,-0.000128703,0.00012876,0.0019631,-0.02426651,0.003251,-0.00022513,0.000174936,-0.000206609,0.00099929958,0.00069656933,0.020779222,7.9810996e-05,1.6564462e-08,1.6579138e-08,3.8537616e-06,0.00058886351,1.0569001e-05,5.0683517e-08,3.0602604e-08,4.2687279e-08,-0.030965626,0.057482601,-0.034302655,0.036821774,0.077425326,8.0267167,-0.0054756973,-0.18222231,-15.986889,-0.017473317,-0.49882636,22.771621,-0.044707646,-1.1100766,-24.455368,-0.055500918,-1.1012903,23.756792,0.0074774136,1.0348944,0,0
-0.0637732,-0.00670279,-0.199178,-0.00835564,4.34098e-05,7.19515e-05,-0.0321615,0.01968981,-0.055028,0.00057806,0.0001721128,-5.68085e-05,0.004067021,4.4927394e-05,0.039671876,6.981672e-05,1.8844107e-09,5.1770184e-09,0.0010343621,0.00038768862,0.0030280808,3.3415336e-07,2.9622816e-08,3.2272057e-09,-0.027056093,0.01694035,0.0042580817,0.010568296,0.043611543,35.646218,0,-0.0054756973,-46.531439,0,-0.017473317,44.872643,0,-0.044707646,-31.42687,0,-0.055500918,20.803266,0,0.0074774136,0,0
-0.0575332,0.0332062,-0.149615,-0.00903463,0.000402477,-8.69567e-05,0.00624,0.03990899,0.049563,-0.00067899,0.0003590672,-0.0001589082,0.0033100691,0.0011026517,0.022384648,8.1624539e-05,1.6198774e-07,7.5614677e-09,3.89376e-05,0.0015927275,0.002456491,4.6102742e-07,1.2892925e-07,2.5251816e-08,-0.025133334,0.036271536,0.0035568748,0.0063286343,0.038202249,75.67187,0,0,-56.365318,0,0,32.609345,0,0,-10.80615,0,0,14.182407,0,0,0,0
