trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_der,trans_y_der,trans_z_der,rot_x_der,rot_y_der,rot_z_der,trans_x_2,trans_y_2,trans_z_2,rot_x_2,rot_y_2,rot_z_2,trans_x_der_2,trans_y_der_2,trans_z_der_2,rot_x_der_2,rot_y_der_2,rot_z_der_2,a_comp_cor_00,a_comp_cor_01,a_comp_cor_02,a_comp_cor_03,a_comp_cor_04,initdum_1.0
0.0416434,0.130632,0.246126,0.0029816,-0.000443108,0.000392704,0.0079154,0.0414055,-0.022198,-0.00030416,0.000132266,-0.000168107,0.0017341728,0.017064719,0.060578008,8.8899386e-06,1.963447e-07,1.5421643e-07,6.2653557e-05,0.0017144154,0.0004927512,9.2513306e-08,1.7494295e-08,2.8259963e-08,-0.13174208,-0.035281027,0.034206273,0.15921257,0.11054793,0
0.0416575,0.116399,0.26468,0.00305902,-0.000483478,0.000392704,1.41e-05,-0.014233,0.018554,7.742e-05,-4.037e-05,0,0.0017353473,0.013548727,0.070055502,9.3576034e-06,2.3375098e-07,1.5421643e-07,1.9881e-10,0.00020257829,0.00034425092,5.9938564e-09,1.6297369e-09,0,-0.011600547,-0.016838287,-0.0073903687,0.024665298,0.055309392,0
0.0244632,0.0982866,0.253849,0.00321396,-0.000228431,0.000450865,-0.0171943,-0.0181124,-0.010831,0.00015494,0.000255047,5.8161e-05,0.00059844815,0.0096602557,0.064439315,1.0329539e-05,5.2180722e-08,2.0327925e-07,0.00029564395,0.00032805903,0.00011731056,2.4006404e-08,6.5048972e-08,3.3827019e-09,-0.047065363,-0.028038055,0.035311558,0.02578462,0.021555394,0
0.0265145,0.124364,0.241949,0.00293017,-0.000420136,0.000338076,0.0020513,0.0260774,-0.0119,-0.00028379,-0.000191705,-0.000112789,0.00070301871,0.015466404,0.058539319,8.5858962e-06,1.7651426e-07,1.1429538e-07,4.2078317e-06,0.00068003079,0.00014161,8.0536764e-08,3.6750807e-08,1.2721359e-08,-0.14516218,0.0070166359,-0.051438859,-0.045435945,-0.029116451,0
0.0272196,0.0771663,0.26192,0.00363186,-0.000260304,0.000392704,0.0007051,-0.0471977,0.019971,0.00070169,0.000159832,5.4628e-05,0.00074090662,0.0059546379,0.068602086,1.3190407e-05,6.7758172e-08,1.5421643e-07,4.9716601e-07,0.0022276229,0.00039884084,4.9236886e-07,2.5546268e-08,2.9842184e-09,-0.051551723,-0.014313817,0.021280586,-0.16648477,-0.047094553,0
0.0310467,0.146855,0.253994,0.00292709,-0.000490698,0.000536367,0.0038271,0.0696887,-0.007926,-0.00070477,-0.000230394,0.000143663,0.00096389758,0.021566391,0.064512952,8.5678559e-06,2.4078453e-07,2.8768956e-07,1.4646694e-05,0.0048565149,6.2821476e-05,4.9670075e-07,5.3081395e-08,2.0639058e-08,-0.0425321,-0.026555995,-0.066964151,-0.14986238,-0.11541226,0
0.0211518,0.0863362,0.278873,0.0038397,-0.000162732,0.000577244,-0.0098949,-0.0605188,0.024879,0.00091261,0.000327966,4.0877e-05,0.00044739864,0.0074539394,0.07777015,1.4743296e-05,2.6481704e-08,3.3321064e-07,9.7909046e-05,0.0036625252,0.00061896464,8.3285701e-07,1.075617e-07,1.6709291e-09,0.077380669,-0.03506836,-0.027358022,-0.10925408,-0.016455722,0
0.0216009,0.157162,0.260244,0.00321724,-0.00057087,0.000392704,0.0004491,0.0708258,-0.018629,-0.00062246,-0.000408138,-0.00018454,0.00046659888,0.024699894,0.06772694,1.0350633e-05,3.2589256e-07,1.5421643e-07,2.0169081e-07,0.0050162939,0.00034703964,3.8745645e-07,1.6657663e-07,3.4055012e-08,-0.0061063038,-0.022557906,-0.089423967,-0.019009931,0.042440601,0
0.0193303,0.0831604,0.27884,0.00399006,-0.000248097,0.000392704,-0.0022706,-0.0740016,0.018596,0.00077282,0.000322773,0,0.0003736605,0.0069156521,0.077751746,1.5920579e-05,6.1552121e-08,1.5421643e-07,5.1556244e-06,0.0054762368,0.00034581122,5.9725075e-07,1.0418241e-07,0,-0.0078201928,-0.01220241,-0.029726932,0.016309334,0.086190587,0
-0.0108918,0.142415,0.225076,0.00368371,-0.000653422,0.00053892,-0.0302221,0.0592546,-0.053764,-0.00030635,-0.000405325,0.000146216,0.00011863131,0.020282032,0.050659206,1.3569719e-05,4.2696031e-07,2.9043477e-07,0.00091337533,0.0035111076,0.0028905677,9.3850322e-08,1.6428836e-07,2.1379119e-08,-0.11477219,-0.047031388,-0.087625805,0.089309106,-0.099161483,0
-0.00111303,0.0641856,0.233004,0.00419524,-0.000633618,0.000432975,0.00977877,-0.0782294,0.007928,0.00051153,1.9804e-05,-0.000105945,1.2388358e-06,0.0041197912,0.054290864,1.7600039e-05,4.0147177e-07,1.8746735e-07,9.5624343e-05,0.006119839,6.2853184e-05,2.6166294e-07,3.9219842e-10,1.1224343e-08,-0.027605101,-0.060027628,-0.079702726,-0.047382478,0.0019176788,0
0.00335948,0.143165,0.217524,0.00359064,-0.00051552,0.000561227,0.00447251,0.0789794,-0.01548,-0.0006046,0.000118098,0.000128252,1.1286106e-05,0.020496217,0.047316691,1.2892696e-05,2.6576087e-07,3.1497575e-07,2.0003346e-05,0.0062377456,0.0002396304,3.6554116e-07,1.3947138e-08,1.6448576e-08,-0.011866913,-0.050510723,-0.11403685,-0.038094229,0.017034647,0
-0.000692837,0.0813241,0.238591,0.00391453,-0.000162732,0.00029395,-0.004052317,-0.0618409,0.021067,0.00032389,0.000352788,-0.000267277,4.8002311e-07,0.0066136092,0.056925665,1.5323545e-05,2.6481704e-08,8.6406603e-08,1.6421273e-05,0.0038242969,0.00044381849,1.0490473e-07,1.2445937e-07,7.1436995e-08,0.031136871,-0.064956682,-0.085372244,-0.025434443,0.015526714,0
0.00637201,0.144458,0.219808,0.0038393,-0.000350537,0.000377229,0.007064847,0.0631339,-0.018783,-7.523e-05,-0.000187805,8.3279e-05,4.0602511e-05,0.020868114,0.048315557,1.4740224e-05,1.2287619e-07,1.4230172e-07,4.9912063e-05,0.0039858893,0.00035280109,5.6595529e-09,3.5270718e-08,6.9353918e-09,-0.057021685,-0.0553705,-0.07300452,0.024461414,0.036658537,0
0.0206358,0.080022,0.239089,0.00445209,-0.000315378,0.000607293,0.01426379,-0.064436,0.019281,0.00061279,3.5159e-05,0.000230064,0.00042583624,0.0064035205,0.05716355,1.9821105e-05,9.9463283e-08,3.6880479e-07,0.00020345571,0.0041519981,0.00037175696,3.7551158e-07,1.2361553e-09,5.2929444e-08,-0.0090858152,-0.034483999,-0.041148276,-0.031536515,0.031540024,0
0.0182479,0.149136,0.231547,0.00405787,-0.000429697,0.000502771,-0.0023879,0.069114,-0.007542,-0.00039422,-0.000114319,-0.000104522,0.00033298585,0.022241546,0.053614013,1.6466309e-05,1.8463951e-07,2.5277868e-07,5.7020664e-06,0.004776745,5.6881764e-05,1.5540941e-07,1.3068834e-08,1.0924848e-08,-0.13128258,-0.037866394,-0.020533018,-0.0043793186,-0.0024544366,0
0.00887442,0.091971,0.261624,0.00415093,-0.000379419,0.00044453,-0.00937348,-0.057165,0.030077,9.306e-05,5.0278e-05,-5.8241e-05,7.875533e-05,0.0084586648,0.068447117,1.723022e-05,1.4395878e-07,1.9760692e-07,8.7862127e-05,0.0032678372,0.00090462593,8.6601636e-09,2.5278773e-09,3.3920141e-09,0.080024405,-0.018787965,-0.081179209,-0.039656722,-0.0055096271,0
0.0136596,0.145681,0.291263,0.00338965,-0.000236389,0.000663899,0.00478518,0.05371,0.029639,-0.00076128,0.00014303,0.000219369,0.00018658467,0.021222954,0.084834135,1.1489727e-05,5.5879759e-08,4.4076188e-07,2.2897948e-05,0.0028847641,0.00087847032,5.7954724e-07,2.0457581e-08,4.8122758e-08,-0.039860898,0.010680326,0.0065867865,-0.00358161,0.0039178224,0
0.0205544,0.13679,0.288018,0.00375906,-0.000379082,0.000471347,0.0068948,-0.008891,-0.003245,0.00036941,-0.000142693,-0.000192552,0.00042248336,0.018711504,0.082954368,1.4130532e-05,1.4370316e-07,2.2216799e-07,4.7538267e-05,7.9049881e-05,1.0530025e-05,1.3646375e-07,2.0361292e-08,3.7076273e-08,0.049777165,-0.033573956,-0.044121808,0.046785035,-0.048597629,0
0.00800348,0.112179,0.293539,0.0041284,-0.000198205,0.000663899,-0.01255092,-0.024611,0.005521,0.00036934,0.000180877,0.000192552,6.4055692e-05,0.012584128,0.086165145,1.7043687e-05,3.9285222e-08,4.4076188e-07,0.00015752559,0.00060570132,3.0481441e-05,1.3641204e-07,3.2716489e-08,3.7076273e-08,-0.023991003,-0.056893165,0.030204319,0.066954308,0.0022069536,0
0.00827497,0.160347,0.298658,0.00382157,-0.000169319,0.000432226,0.00027149,0.048168,0.005119,-0.00030683,2.8886e-05,-0.000231673,6.8475129e-05,0.02571116,0.089196601,1.4604397e-05,2.8668924e-08,1.8681932e-07,7.370682e-08,0.0023201562,2.6204161e-05,9.4144649e-08,8.34401e-10,5.3672379e-08,0.0019538103,-0.0044191027,-0.015909171,0.057040483,-0.011524795,0
0.00635058,0.148491,0.356041,0.00552408,-0.000334635,0.000446217,-0.00192439,-0.011856,0.057383,0.00170251,-0.000165316,1.3991e-05,4.0329866e-05,0.022049577,0.12676519,3.051546e-05,1.1198058e-07,1.9910961e-07,3.7032769e-06,0.00014056474,0.0032928087,2.8985403e-06,2.732938e-08,1.9574808e-10,-0.0028966847,-0.021806952,0.064047724,0.017460267,0.0067245602,0
0.0339684,0.513291,0.586031,0.0183222,-0.00202129,0.00207854,0.02761782,0.3648,0.22999,0.01279812,-0.001686655,0.001632323,0.0011538522,0.26346765,0.34343233,0.00033570301,4.0856133e-06,4.3203285e-06,0.00076274398,0.13307904,0.0528954,0.00016379188,2.8448051e-06,2.6644784e-06,-0.021691719,0.53016958,0.1358467,-0.24428321,0.29975796,0
0.00839674,0.32961,0.687166,0.015301,-0.00134287,0.00156369,-0.02557166,-0.183681,0.101135,-0.0030212,0.00067842,-0.00051485,7.0505243e-05,0.10864275,0.47219711,0.0002341206,1.8032998e-06,2.4451264e-06,0.0006539098,0.03373871,0.010228288,9.1276494e-06,4.602537e-07,2.6507052e-07,0.31384887,0.25418391,0.33623986,0.12059954,0.02248217,0
